arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
111.431,1,440000,B,5,478936.501
111.685,1,500000,S,5,478936.501
113.457,1,490000,S,5,478936.501
113.729,1,500000,S,5,478936.501
114.001,1,520000,S,5,478936.501
114.785,1,440000,B,5,478936.501
114.857,1,480000,B,5,478936.501
116.587,1,490000,S,5,478936.501
117.912,1,510000,S,5,478936.501
118.585,1,440000,S,5,478936.501
119.373,1,470000,S,5,478936.501
119.453,1,490000,B,5,478936.501
12.97,1,840000,B,5,855923.572
120.739,1,530000,S,5,478936.501
120.818,1,560000,S,5,478936.501
121.198,1,450000,B,5,478936.501
121.35,1,460000,B,5,478936.501
121.979,1,460000,B,5,478936.501
122.19,1,460000,S,5,478936.501
122.37,1,500000,S,5,478936.501
122.546,1,400000,B,5,478936.501
122.865,1,420000,B,5,478936.501
123.121,1,460000,B,5,478936.501
123.282,1,430000,B,5,478936.501
124.386,1,460000,B,5,478936.501
125.55,1,460000,B,5,478936.501
125.796,1,470000,B,5,478936.501
125.866,1,550000,S,5,478936.501
125.903,1,450000,S,5,478936.501
126.9,1,460000,B,5,478936.501
127.01,1,430000,B,5,478936.501
127.152,1,440000,B,5,478936.501
127.929,1,520000,S,5,478936.501
128.542,1,530000,S,5,478936.501
128.551,1,480000,B,5,478936.501
128.798,1,460000,B,5,478936.501
129.117,1,480000,B,5,478936.501
129.866,1,440000,S,5,478936.501
13.374,1,890000,S,5,855923.572
13.505,1,820000,B,5,855923.572
13.625,1,840000,B,5,855923.572
130.136,1,440000,B,5,478936.501
130.587,1,500000,B,5,478936.501
130.797,1,430000,B,5,478936.501
131.905,1,430000,B,5,478936.501
132.3,1,530000,S,5,478936.501
132.699,1,450000,S,5,478936.501
132.984,1,500000,S,5,478936.501
133.037,1,490000,B,5,478936.501
133.265,1,490000,B,5,478936.501
133.306,1,390000,B,5,478936.501
133.353,1,510000,S,5,478936.501
133.731,1,430000,B,5,478936.501
134.113,1,440000,B,5,478936.501
134.201,1,530000,S,5,478936.501
134.307,1,460000,S,5,478936.501
134.311,0,,J,,458802.975
134.56,1,460000,B,5,458802.975
134.565,1,500000,B,5,458802.975
134.62,1,490000,S,5,458802.975
134.992,1,520000,S,5,458802.975
135.075,1,460000,S,5,458802.975
135.463,1,390000,B,5,458802.975
135.551,1,460000,S,5,458802.975
136.616,1,460000,B,5,458802.975
137.24,1,430000,B,5,458802.975
138.348,1,510000,S,5,458802.975
138.424,1,460000,B,5,458802.975
138.959,1,490000,S,5,458802.975
14.065,1,790000,B,5,855923.572
14.502,0,,J,,907470.928
14.527,1,890000,S,5,907470.928
14.612,1,930000,S,5,907470.928
140.389,1,420000,B,5,458802.975
140.553,1,430000,B,5,458802.975
140.69,1,430000,B,5,458802.975
140.791,1,420000,B,5,458802.975
140.91,1,520000,S,5,458802.975
141.453,1,480000,S,5,458802.975
141.473,1,500000,S,5,458802.975
141.655,1,450000,B,5,458802.975
142.586,1,460000,S,5,458802.975
142.746,1,480000,S,5,458802.975
142.984,1,380000,B,5,458802.975
143.018,1,450000,S,5,458802.975
143.197,1,490000,S,5,458802.975
143.304,1,430000,B,5,458802.975
143.469,1,480000,S,5,458802.975
143.662,1,430000,B,5,458802.975
144.071,1,430000,B,5,458802.975
144.603,1,480000,S,5,458802.975
144.729,1,490000,S,5,458802.975
144.87,1,480000,S,5,458802.975
144.895,1,470000,B,5,458802.975
145.399,1,460000,S,5,458802.975
145.445,1,530000,B,5,458802.975
145.852,1,510000,S,5,458802.975
145.891,1,510000,B,5,458802.975
146.264,1,480000,S,5,458802.975
147.138,1,520000,S,5,458802.975
148.513,1,490000,S,5,458802.975
148.549,1,390000,B,5,458802.975
148.827,1,480000,B,5,458802.975
149.057,1,480000,S,5,458802.975
149.626,1,490000,S,5,458802.975
15.602,1,920000,S,5,907470.928
150.134,1,480000,S,5,458802.975
150.305,1,480000,B,5,458802.975
150.427,1,440000,B,5,458802.975
150.576,1,520000,S,5,458802.975
150.874,1,470000,S,5,458802.975
150.999,1,500000,S,5,458802.975
152.078,1,450000,B,5,458802.975
152.085,1,500000,S,5,458802.975
152.495,1,500000,S,5,458802.975
152.902,1,540000,S,5,458802.975
153.132,1,500000,S,5,458802.975
153.234,1,450000,S,5,458802.975
153.237,1,460000,S,5,458802.975
153.346,1,440000,B,5,458802.975
153.512,1,480000,B,5,458802.975
153.589,1,490000,S,5,458802.975
153.708,1,410000,B,5,458802.975
154.383,1,420000,B,5,458802.975
154.398,1,430000,B,5,458802.975
154.4,1,430000,B,5,458802.975
154.711,1,430000,B,5,458802.975
155.108,1,450000,S,5,458802.975
155.585,1,410000,B,5,458802.975
155.603,1,440000,B,5,458802.975
155.673,1,450000,B,5,458802.975
155.993,1,450000,B,5,458802.975
156.378,1,400000,B,5,458802.975
156.801,0,,J,,345648.026
156.912,1,360000,B,5,345648.026
157.015,1,340000,B,5,345648.026
157.872,0,,J,,268018.029
158.793,1,300000,S,5,268018.029
158.983,1,260000,B,5,268018.029
159.265,1,260000,B,5,268018.029
16.531,1,920000,S,5,907470.928
160.389,1,280000,S,5,268018.029
160.885,1,230000,B,5,268018.029
160.976,1,320000,B,5,268018.029
161.886,1,230000,B,5,268018.029
162.081,1,230000,B,5,268018.029
162.36,1,260000,B,5,268018.029
162.783,1,270000,S,5,268018.029
162.896,1,250000,S,5,268018.029
163.478,1,300000,S,5,268018.029
163.607,1,260000,B,5,268018.029
163.895,1,290000,S,5,268018.029
164.448,1,200000,B,5,268018.029
164.924,1,360000,S,5,268018.029
165.101,1,270000,S,5,268018.029
165.394,1,300000,S,5,268018.029
165.934,1,250000,B,5,268018.029
165.957,1,320000,S,5,268018.029
166.789,1,260000,B,5,268018.029
167.067,1,260000,S,5,268018.029
167.433,1,230000,B,5,268018.029
167.613,1,220000,B,5,268018.029
167.657,1,250000,S,5,268018.029
167.73,1,240000,S,5,268018.029
167.878,1,250000,B,5,268018.029
167.98,1,300000,S,5,268018.029
168.316,1,250000,B,5,268018.029
168.421,1,270000,S,5,268018.029
168.666,1,290000,S,5,268018.029
168.999,1,230000,B,5,268018.029
169.24,1,230000,B,5,268018.029
169.491,1,230000,B,5,268018.029
169.968,1,290000,S,5,268018.029
17.657,1,850000,B,5,907470.928
170.305,0,,J,,256753.995
170.794,1,260000,B,5,256753.995
171.197,1,270000,S,5,256753.995
171.231,1,250000,B,5,256753.995
171.272,1,250000,B,5,256753.995
172.046,1,210000,B,5,256753.995
172.232,1,290000,S,5,256753.995
172.605,1,230000,S,5,256753.995
172.61,1,220000,B,5,256753.995
173.321,1,170000,B,5,256753.995
173.666,1,260000,S,5,256753.995
174.197,1,240000,B,5,256753.995
174.29,1,290000,B,5,256753.995
175.487,1,210000,B,5,256753.995
175.56,1,300000,B,5,256753.995
175.879,0,,J,,166046.625
175.937,1,190000,S,5,166046.625
176.326,1,220000,S,5,166046.625
176.96,1,210000,S,5,166046.625
177.234,1,110000,B,5,166046.625
177.579,1,160000,S,5,166046.625
177.928,1,130000,S,5,166046.625
178.001,1,110000,B,5,166046.625
178.12,1,140000,B,5,166046.625
178.415,1,150000,S,5,166046.625
178.887,1,170000,S,5,166046.625
179.104,1,160000,B,5,166046.625
179.501,1,170000,B,5,166046.625
18.656,1,900000,S,5,907470.928
180.201,1,220000,S,5,166046.625
180.3,1,170000,B,5,166046.625
180.745,1,180000,S,5,166046.625
180.799,1,170000,B,5,166046.625
181.185,1,180000,S,5,166046.625
181.223,1,120000,S,5,166046.625
182.066,1,190000,B,5,166046.625
182.37,1,200000,B,5,166046.625
182.523,1,120000,B,5,166046.625
182.99,1,220000,S,5,166046.625
183.028,1,160000,B,5,166046.625
183.191,1,170000,S,5,166046.625
183.299,1,140000,B,5,166046.625
183.44,1,190000,S,5,166046.625
183.99,1,180000,S,5,166046.625
184.245,1,210000,B,5,166046.625
184.246,1,190000,B,5,166046.625
185.071,1,150000,S,5,166046.625
185.362,1,150000,S,5,166046.625
185.731,1,180000,S,5,166046.625
186.263,1,190000,S,5,166046.625
186.379,1,210000,S,5,166046.625
186.925,1,180000,B,5,166046.625
187.108,1,160000,S,5,166046.625
187.112,1,120000,B,5,166046.625
187.548,1,180000,B,5,166046.625
187.554,1,230000,S,5,166046.625
187.856,1,180000,B,5,166046.625
188.114,1,240000,S,5,166046.625
188.405,1,200000,S,5,166046.625
189.153,1,140000,B,5,166046.625
189.208,0,,J,,242350.435
189.232,0,,J,,124931.848
19.11,1,900000,B,5,907470.928
19.655,1,910000,B,5,907470.928
191.405,1,180000,S,5,124931.848
191.732,1,100000,B,5,124931.848
192.627,1,160000,S,5,124931.848
192.828,1,140000,S,5,124931.848
193.313,1,130000,S,5,124931.848
193.529,1,100000,B,5,124931.848
194.433,1,110000,B,5,124931.848
194.506,1,140000,S,5,124931.848
195.218,1,200000,S,5,124931.848
195.348,1,170000,S,5,124931.848
195.52,1,180000,S,5,124931.848
195.568,1,120000,B,5,124931.848
195.603,1,130000,S,5,124931.848
195.654,1,80000,B,5,124931.848
195.693,0,,J,,-18871.464
196.284,1,0,S,5,-18871.464
196.479,1,0,B,5,-18871.464
196.707,1,0,S,5,-18871.464
197.486,1,0,B,5,-18871.464
197.511,1,0,S,5,-18871.464
197.685,1,0,B,5,-18871.464
198.836,1,0,B,5,-18871.464
199.507,1,0,S,5,-18871.464
199.529,1,0,B,5,-18871.464
2.088,1,0,S,5,-20854.677
2.092,1,0,B,5,-20854.677
2.622,1,0,B,5,-20854.677
2.672,1,0,B,5,-20854.677
2.817,1,0,B,5,-20854.677
20.133,1,950000,S,5,907470.928
20.91,1,930000,S,5,907470.928
200.058,1,0,S,5,-18871.464
200.449,1,0,S,5,-18871.464
200.971,1,50000,S,5,-18871.464
201.15,1,0,S,5,-18871.464
201.362,1,70000,S,5,-18871.464
201.57,1,0,S,5,-18871.464
201.614,1,0,B,5,-18871.464
201.886,1,0,B,5,-18871.464
202.498,1,20000,S,5,-18871.464
202.688,1,10000,S,5,-18871.464
202.751,1,50000,S,5,-18871.464
203.533,1,0,S,5,-18871.464
203.821,1,0,B,5,-18871.464
204.116,1,0,S,5,-18871.464
204.371,1,0,S,5,-18871.464
204.514,1,0,B,5,-18871.464
204.544,1,0,B,5,-18871.464
205.176,1,40000,S,5,-18871.464
205.747,0,,J,,13105.142
205.78,1,20000,S,5,13105.142
206.104,1,30000,S,5,13105.142
206.679,1,30000,S,5,13105.142
206.914,1,0,S,5,13105.142
207.102,1,20000,B,5,13105.142
207.158,1,0,B,5,13105.142
207.558,1,50000,S,5,13105.142
207.833,1,50000,S,5,13105.142
208.02,1,0,B,5,13105.142
208.172,1,20000,S,5,13105.142
208.395,1,0,S,5,13105.142
208.484,0,,J,,32876.717
208.652,1,50000,S,5,32876.717
209.135,0,,J,,56948.987
209.667,1,120000,S,5,56948.987
21.223,1,860000,S,5,907470.928
21.524,1,940000,S,5,907470.928
21.91,1,870000,B,5,907470.928
210.076,1,50000,B,5,56948.987
210.12,1,90000,S,5,56948.987
210.447,1,100000,S,5,56948.987
210.541,1,30000,B,5,56948.987
211.72,1,10000,B,5,56948.987
211.725,1,50000,B,5,56948.987
211.746,1,90000,S,5,56948.987
211.788,0,,J,,56967.344
211.81,1,30000,B,5,56967.344
211.835,1,50000,B,5,56967.344
212.002,1,0,B,5,56967.344
212.068,1,70000,S,5,56967.344
212.083,1,70000,S,5,56967.344
212.097,1,30000,S,5,56967.344
212.526,1,70000,B,5,56967.344
213.8,1,90000,S,5,56967.344
214.027,1,70000,S,5,56967.344
214.287,1,40000,B,5,56967.344
215.514,1,120000,S,5,56967.344
216.148,1,60000,B,5,56967.344
216.188,1,50000,B,5,56967.344
216.346,1,90000,B,5,56967.344
217.242,1,40000,B,5,56967.344
217.863,1,50000,B,5,56967.344
218.277,1,50000,S,5,56967.344
218.333,1,60000,B,5,56967.344
218.404,1,40000,B,5,56967.344
218.551,1,70000,B,5,56967.344
218.861,1,30000,B,5,56967.344
219.466,1,70000,S,5,56967.344
219.582,1,80000,S,5,56967.344
219.904,0,,J,,30295.19
219.964,1,70000,S,5,30295.19
22.126,1,960000,S,5,907470.928
22.504,1,880000,B,5,907470.928
22.6,1,890000,S,5,907470.928
22.685,1,880000,S,5,907470.928
22.799,1,940000,S,5,907470.928
220.45,1,110000,S,5,30295.19
221.172,1,10000,B,5,30295.19
221.776,1,60000,S,5,30295.19
222.133,0,,J,,67009.036
222.191,1,40000,B,5,67009.036
222.271,1,80000,S,5,67009.036
223.008,1,10000,B,5,67009.036
223.361,1,50000,S,5,67009.036
223.644,1,80000,S,5,67009.036
223.852,1,20000,B,5,67009.036
223.988,1,120000,B,5,67009.036
224.126,1,90000,S,5,67009.036
224.528,1,80000,S,5,67009.036
225.395,1,80000,S,5,67009.036
225.513,1,90000,S,5,67009.036
226.329,1,50000,B,5,67009.036
226.471,1,90000,S,5,67009.036
226.563,1,130000,S,5,67009.036
227.054,1,60000,B,5,67009.036
227.954,1,90000,S,5,67009.036
227.975,1,10000,B,5,67009.036
228.15,1,160000,S,5,67009.036
228.163,1,40000,B,5,67009.036
228.168,1,90000,B,5,67009.036
228.727,1,70000,S,5,67009.036
229.057,1,60000,S,5,67009.036
229.08,1,50000,S,5,67009.036
229.957,1,50000,S,5,67009.036
230.13,1,100000,B,5,67009.036
230.164,1,20000,B,5,67009.036
230.617,1,100000,B,5,67009.036
230.7,1,40000,S,5,67009.036
230.747,1,80000,S,5,67009.036
231.05,0,,J,,-8356.804
231.057,1,0,B,5,-8356.804
231.533,1,70000,S,5,-8356.804
231.767,1,0,B,5,-8356.804
232.743,0,,J,,-20854.677
232.97,1,0,B,5,-20854.677
233.62,1,30000,S,5,-20854.677
234.637,1,0,S,5,-20854.677
234.654,1,0,S,5,-20854.677
234.669,1,0,S,5,-20854.677
234.759,1,30000,S,5,-20854.677
235.18,1,0,S,5,-20854.677
236.259,1,0,S,5,-20854.677
236.382,1,30000,B,5,-20854.677
236.656,1,60000,S,5,-20854.677
237.501,1,0,B,5,-20854.677
237.554,1,0,B,5,-20854.677
237.609,1,0,S,5,-20854.677
238.068,1,0,B,5,-20854.677
238.332,1,0,B,5,-20854.677
239.226,1,0,S,5,-20854.677
239.332,1,0,S,5,-20854.677
239.994,1,0,S,5,-20854.677
24.089,1,970000,S,5,907470.928
24.29,1,920000,S,5,907470.928
24.92,1,930000,S,5,907470.928
25.075,1,850000,B,5,907470.928
25.727,1,890000,B,5,907470.928
26.139,1,900000,B,5,907470.928
26.14,1,890000,S,5,907470.928
26.287,1,840000,B,5,907470.928
26.422,1,910000,S,5,907470.928
26.711,1,920000,S,5,907470.928
26.995,1,950000,S,5,907470.928
27.405,1,900000,S,5,907470.928
27.509,1,900000,S,5,907470.928
27.666,1,970000,S,5,907470.928
27.68,1,1010000,S,5,907470.928
28.0,0,,J,,893254.608
29.266,1,880000,B,5,893254.608
29.389,1,950000,S,5,893254.608
3.056,1,0,B,5,-20854.677
3.229,1,0,S,5,-20854.677
3.403,1,0,S,5,-20854.677
3.566,1,0,B,5,-20854.677
30.056,1,970000,S,5,893254.608
30.728,1,910000,B,5,893254.608
31.078,1,940000,S,5,893254.608
31.12,1,910000,S,5,893254.608
31.382,0,,J,,900118.905
31.521,1,920000,S,5,900118.905
31.903,1,850000,B,5,900118.905
32.146,1,940000,S,5,900118.905
32.303,1,960000,S,5,900118.905
32.391,1,920000,B,5,900118.905
33.005,1,880000,S,5,900118.905
33.32,1,940000,B,5,900118.905
33.868,1,920000,S,5,900118.905
34.483,1,880000,B,5,900118.905
34.719,1,950000,B,5,900118.905
35.059,1,920000,B,5,900118.905
36.958,1,870000,B,5,900118.905
37.366,1,930000,S,5,900118.905
37.415,1,910000,B,5,900118.905
38.094,1,900000,S,5,900118.905
38.689,1,890000,S,5,900118.905
38.755,1,820000,B,5,900118.905
39.577,1,900000,S,5,900118.905
4.515,1,20000,S,5,-20854.677
40.218,1,950000,S,5,900118.905
40.428,1,950000,S,5,900118.905
41.44,1,930000,S,5,900118.905
41.538,1,860000,B,5,900118.905
43.013,1,970000,S,5,900118.905
43.033,1,870000,B,5,900118.905
43.911,1,930000,S,5,900118.905
44.06,1,850000,B,5,900118.905
44.148,1,930000,S,5,900118.905
44.269,1,830000,B,5,900118.905
44.864,1,870000,B,5,900118.905
45.182,1,910000,B,5,900118.905
45.379,1,950000,S,5,900118.905
45.477,1,880000,S,5,900118.905
45.72,1,920000,S,5,900118.905
46.274,1,970000,S,5,900118.905
46.288,0,,J,,786377.494
46.375,1,870000,S,5,786377.494
46.397,1,840000,S,5,786377.494
46.47,1,790000,S,5,786377.494
46.949,1,840000,S,5,786377.494
47.186,1,800000,S,5,786377.494
47.372,1,830000,S,5,786377.494
47.467,1,780000,S,5,786377.494
47.617,1,770000,B,5,786377.494
47.658,1,790000,B,5,786377.494
47.756,1,840000,S,5,786377.494
47.869,1,750000,B,5,786377.494
47.962,1,830000,S,5,786377.494
48.498,1,740000,B,5,786377.494
49.037,1,840000,S,5,786377.494
49.411,1,790000,B,5,786377.494
49.471,1,800000,S,5,786377.494
49.584,1,770000,B,5,786377.494
49.831,1,780000,B,5,786377.494
5.053,1,0,S,5,-20854.677
5.568,1,0,B,5,-20854.677
50.136,1,770000,B,5,786377.494
50.203,0,,J,,654496.802
51.309,1,700000,B,5,654496.802
52.1,1,660000,B,5,654496.802
52.619,1,670000,B,5,654496.802
52.772,1,690000,S,5,654496.802
52.782,1,640000,B,5,654496.802
52.876,1,640000,B,5,654496.802
52.895,1,630000,S,5,654496.802
53.121,1,670000,B,5,654496.802
53.199,1,680000,S,5,654496.802
53.531,1,650000,S,5,654496.802
53.694,1,730000,S,5,654496.802
53.851,1,650000,B,5,654496.802
53.855,1,670000,S,5,654496.802
53.911,1,670000,B,5,654496.802
54.485,1,640000,S,5,654496.802
54.516,1,730000,S,5,654496.802
54.911,1,690000,S,5,654496.802
55.576,1,640000,S,5,654496.802
55.833,1,620000,B,5,654496.802
55.845,1,610000,S,5,654496.802
56.247,1,660000,B,5,654496.802
56.339,1,650000,S,5,654496.802
56.351,1,670000,S,5,654496.802
56.407,1,620000,S,5,654496.802
56.919,1,660000,S,5,654496.802
57.392,1,620000,B,5,654496.802
57.499,1,660000,S,5,654496.802
57.69,1,720000,S,5,654496.802
58.493,1,650000,S,5,654496.802
58.686,1,640000,B,5,654496.802
59.09,1,720000,S,5,654496.802
59.323,1,670000,S,5,654496.802
59.515,1,600000,B,5,654496.802
6.094,1,0,S,5,-20854.677
60.009,1,680000,B,5,654496.802
60.243,1,690000,S,5,654496.802
60.381,1,640000,S,5,654496.802
60.411,1,730000,S,5,654496.802
60.777,1,690000,S,5,654496.802
61.373,1,630000,B,5,654496.802
61.99,1,700000,S,5,654496.802
62.365,1,660000,B,5,654496.802
62.474,1,690000,B,5,654496.802
62.994,1,570000,B,5,654496.802
64.873,1,610000,B,5,654496.802
65.028,1,590000,B,5,654496.802
65.642,1,670000,B,5,654496.802
66.762,1,690000,S,5,654496.802
66.802,1,650000,B,5,654496.802
67.071,1,600000,B,5,654496.802
67.203,1,580000,B,5,654496.802
67.938,1,550000,B,5,654496.802
68.026,1,630000,B,5,654496.802
69.771,1,590000,B,5,654496.802
69.925,1,660000,S,5,654496.802
7.056,1,0,S,5,-20854.677
7.125,1,0,S,5,-20854.677
7.335,1,0,S,5,-20854.677
7.417,1,20000,S,5,-20854.677
7.523,1,0,S,5,-20854.677
7.586,1,0,B,5,-20854.677
70.065,1,670000,S,5,654496.802
71.171,1,640000,S,5,654496.802
71.44,1,710000,S,5,654496.802
71.579,1,620000,S,5,654496.802
72.028,1,680000,S,5,654496.802
72.095,1,700000,S,5,654496.802
72.149,1,650000,B,5,654496.802
72.316,1,650000,S,5,654496.802
72.562,1,680000,S,5,654496.802
73.178,1,590000,B,5,654496.802
73.442,1,650000,S,5,654496.802
73.723,1,660000,S,5,654496.802
73.736,1,690000,S,5,654496.802
73.742,1,630000,S,5,654496.802
73.805,1,660000,S,5,654496.802
74.414,1,720000,S,5,654496.802
74.594,1,640000,S,5,654496.802
74.827,1,600000,B,5,654496.802
75.415,1,610000,B,5,654496.802
75.643,1,640000,B,5,654496.802
75.789,1,660000,B,5,654496.802
76.018,1,680000,S,5,654496.802
76.044,1,650000,S,5,654496.802
76.27,1,630000,B,5,654496.802
76.316,1,700000,S,5,654496.802
76.451,1,620000,B,5,654496.802
77.108,1,650000,B,5,654496.802
77.907,1,600000,B,5,654496.802
77.924,1,650000,B,5,654496.802
78.389,0,,J,,557098.113
79.12,1,580000,S,5,557098.113
79.237,1,560000,S,5,557098.113
79.415,1,520000,S,5,557098.113
79.712,1,540000,S,5,557098.113
79.99,1,550000,B,5,557098.113
80.558,1,550000,B,5,557098.113
80.639,1,570000,S,5,557098.113
81.017,1,570000,B,5,557098.113
81.06,1,580000,S,5,557098.113
82.232,1,570000,B,5,557098.113
82.379,1,540000,B,5,557098.113
82.741,1,520000,B,5,557098.113
82.951,1,550000,B,5,557098.113
83.271,1,590000,S,5,557098.113
83.562,1,570000,B,5,557098.113
83.77,1,570000,S,5,557098.113
83.986,1,540000,B,5,557098.113
84.236,1,540000,B,5,557098.113
84.238,1,520000,B,5,557098.113
84.334,1,570000,B,5,557098.113
84.68,1,590000,S,5,557098.113
85.596,1,560000,B,5,557098.113
85.952,1,590000,S,5,557098.113
86.491,1,550000,B,5,557098.113
86.664,1,590000,S,5,557098.113
87.007,1,560000,S,5,557098.113
87.414,1,550000,B,5,557098.113
87.934,1,610000,S,5,557098.113
88.009,1,590000,S,5,557098.113
88.198,1,660000,S,5,557098.113
88.212,1,560000,B,5,557098.113
88.44,1,550000,B,5,557098.113
88.528,1,460000,B,5,557098.113
88.627,1,560000,S,5,557098.113
88.75,1,530000,B,5,557098.113
88.908,1,590000,S,5,557098.113
88.997,1,550000,B,5,557098.113
89.138,1,610000,S,5,557098.113
89.58,1,550000,S,5,557098.113
89.897,1,540000,B,5,557098.113
89.988,1,630000,S,5,557098.113
9.052,1,10000,S,5,-20854.677
9.069,0,,J,,855923.572
9.586,1,880000,S,5,855923.572
9.676,1,870000,B,5,855923.572
9.785,1,880000,S,5,855923.572
90.311,1,570000,B,5,557098.113
91.112,1,560000,B,5,557098.113
92.44,0,,J,,478936.501
92.577,1,440000,B,5,478936.501
92.825,1,390000,B,5,478936.501
92.88,1,480000,S,5,478936.501
93.364,1,450000,B,5,478936.501
93.581,1,460000,B,5,478936.501
93.62,1,560000,S,5,478936.501
93.75,1,430000,B,5,478936.501
93.756,1,530000,S,5,478936.501
93.767,1,480000,S,5,478936.501
94.31,1,420000,B,5,478936.501
94.786,1,550000,S,5,478936.501
94.8,1,500000,S,5,478936.501
95.267,1,470000,S,5,478936.501
95.798,1,490000,B,5,478936.501
95.816,1,490000,B,5,478936.501
95.916,1,410000,B,5,478936.501
96.538,1,520000,S,5,478936.501
96.748,1,480000,B,5,478936.501
97.333,1,490000,S,5,478936.501
97.841,1,460000,B,5,478936.501
98.198,1,420000,B,5,478936.501
98.24,1,490000,B,5,478936.501
98.255,1,490000,S,5,478936.501
98.71,1,530000,S,5,478936.501
98.957,1,450000,B,5,478936.501
