arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
213.8,1,50000,70000,0
214.02700000000002,1,50000,70000,0
216.148,1,60000,70000,0
216.34599999999998,1,60000,70000,0
217.24200000000002,1,60000,90000,0
218.27700000000002,1,50000,90000,0
218.333,1,60000,90000,0
218.551,1,70000,90000,0
218.861,1,70000,120000,0
219.46599999999998,1,70000,70000,0
220.45,1,70000,70000,0
221.77599999999998,1,60000,70000,0
223.361,1,40000,50000,0
223.988,1,40000,70000,0
225.395,1,40000,80000,0
226.329,1,50000,80000,0
227.054,1,60000,80000,0
227.954,1,60000,80000,0
228.168,1,60000,80000,0
228.727,1,60000,70000,0
229.05700000000002,1,60000,60000,0
229.08,1,50000,60000,0
229.957,1,50000,50000,0
230.13,1,50000,60000,0
230.61700000000002,1,50000,70000,0
230.7,1,40000,70000,0
231.533,1,40000,70000,0
232.97,1,40000,70000,0
233.62,1,20000,30000,0
234.637,1,0,30000,0
234.65400000000002,1,0,0,0
234.669,1,0,0,0
234.75900000000001,1,0,0,0
235.18,1,0,0,0
236.25900000000001,1,0,0,0
237.50099999999998,1,0,0,0
237.554,1,0,0,0
237.609,1,0,0,0
238.06799999999998,1,0,0,0
238.332,1,0,0,0
239.226,1,0,0,0
239.332,1,0,0,0
239.99400000000003,1,0,0,0
