arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
29.101,1,910000,S,5,865937.379
30.025,1,880000,B,5,865937.379
30.1,1,820000,B,5,865937.379
30.182,1,870000,S,5,865937.379
31.029,1,950000,S,5,971122.976
31.387,1,950000,B,5,971122.976
31.457,1,970000,B,5,971122.976
32.234,1,980000,B,5,1020878.609
33.349,1,1010000,B,5,1020878.609
34.008,1,1020000,S,5,1020878.609
34.45,1,1030000,B,5,1020878.609
34.474,1,1020000,S,5,1020878.609
34.752,1,980000,B,5,1020878.609
34.982,1,1070000,S,5,1020878.609
35.717,1,1120000,B,5,1065040.993
36.746,1,1120000,S,5,1065040.993
37.536,1,1000000,B,5,1065040.993
37.76,1,1110000,S,5,1065040.993
37.928,1,1010000,B,5,1065040.993
38.088,1,1050000,B,5,1065040.993
39.751,1,1060000,B,5,1065040.993
40.399,1,1100000,B,5,1065040.993
40.775,1,1070000,B,5,1065040.993
40.858,1,1050000,B,5,1065040.993
41.667,1,940000,S,5,935983.687
41.681,1,950000,S,5,935983.687
41.694,1,920000,S,5,935983.687
42.187,1,970000,B,5,935983.687
42.21,1,870000,B,5,935983.687
43.969,1,970000,S,5,935983.687
44.253,1,990000,S,5,935983.687
44.597,1,910000,B,5,935983.687
44.829,1,970000,B,5,935983.687
45.447,1,870000,B,5,935983.687
45.86,1,930000,S,5,935983.687
46.462,1,920000,B,5,935983.687
46.599,1,910000,B,5,935983.687
46.979,1,940000,B,5,935983.687
48.094,1,950000,S,5,935983.687
48.278,1,940000,B,5,935983.687
48.537,1,900000,B,5,935983.687
48.542,1,960000,S,5,935983.687
48.856,1,880000,B,5,935983.687
48.883,1,950000,S,5,935983.687
48.959,1,880000,S,5,935983.687
49.268,1,1010000,S,5,935983.687
49.603,1,930000,S,5,935983.687
49.729,1,980000,B,5,935983.687
50.219,1,940000,S,5,909740.957
50.243,1,940000,S,5,909740.957
51.203,1,900000,S,5,909740.957
51.855,1,950000,S,5,909740.957
51.964,1,890000,B,5,909740.957
53.403,1,940000,S,5,909740.957
54.086,1,690000,B,5,719050.836
54.704,1,750000,S,5,719050.836
54.762,1,690000,S,5,719050.836
54.817,1,720000,S,5,719050.836
55.001,1,690000,B,5,719050.836
56.51,1,710000,B,5,719050.836
57.465,1,690000,B,5,719050.836
57.692,1,780000,S,5,719050.836
57.787,1,720000,B,5,719050.836
58.99,1,770000,S,5,719050.836
59.337,1,710000,B,5,719050.836
59.392,1,700000,B,5,719050.836
59.499,1,640000,B,5,719050.836
59.667,1,710000,B,5,719050.836
60.435,1,710000,S,5,719050.836
61.333,1,770000,S,5,719050.836
61.853,1,690000,B,5,719050.836
63.349,1,730000,S,5,719050.836
63.595,1,770000,S,5,719050.836
64.155,1,780000,S,5,767574.571
64.757,1,770000,B,5,767574.571
64.77,1,760000,B,5,767574.571
65.402,1,810000,S,5,767574.571
66.099,1,780000,B,5,767574.571
66.23,1,770000,B,5,767574.571
66.873,1,760000,B,5,767574.571
67.65,1,800000,S,5,767574.571
67.822,1,790000,S,5,767574.571
67.882,1,800000,S,5,767574.571
68.638,1,740000,B,5,767574.571
68.974,1,750000,B,5,767574.571
69.361,1,790000,S,5,767574.571
70.162,1,720000,S,5,767574.571
70.641,1,780000,S,5,767574.571
70.761,1,730000,B,5,767574.571
71.338,1,770000,B,5,767574.571
71.781,1,760000,B,5,767574.571
71.846,1,730000,B,5,767574.571
72.12,1,800000,S,5,767574.571
72.571,1,780000,B,5,767574.571
72.974,1,760000,S,5,767574.571
72.985,1,820000,S,5,767574.571
73.672,1,800000,S,5,767574.571
73.984,1,710000,B,5,767574.571
74.571,1,800000,S,5,772902.008
74.642,1,710000,B,5,772902.008
74.793,1,930000,B,5,902819.02
75.07,1,930000,S,5,902819.02
75.155,1,900000,S,5,902819.02
76.204,1,890000,S,5,902819.02
76.534,1,920000,S,5,902819.02
77.138,1,910000,B,5,902819.02
77.463,1,950000,S,5,902819.02
77.91,1,890000,B,5,902819.02
78.906,1,900000,B,5,902819.02
79.772,1,960000,S,5,902819.02
79.999,1,950000,S,5,902819.02
80.986,1,960000,S,5,902819.02
81.097,1,860000,B,5,902819.02
81.181,1,900000,B,5,902819.02
81.628,1,910000,B,5,902819.02
82.052,1,920000,S,5,902819.02
82.406,1,820000,B,5,902819.02
82.66,1,910000,B,5,902819.02
83.378,1,980000,S,5,902819.02
83.473,1,910000,B,5,902819.02
83.504,1,970000,S,5,902819.02
83.898,1,920000,S,5,902819.02
86.486,1,950000,S,5,902819.02
86.51,1,870000,B,5,902819.02
87.446,1,890000,S,5,902819.02
87.879,1,900000,S,5,887448.009
88.376,1,890000,S,5,887448.009
88.962,1,970000,S,5,887448.009
89.448,1,840000,B,5,887448.009
89.45,1,860000,B,5,887448.009
89.507,1,890000,S,5,887448.009
89.901,1,860000,B,5,887448.009
90.661,1,900000,S,5,887448.009
90.89,1,860000,S,5,887448.009
90.964,1,930000,S,5,887448.009
91.532,1,950000,S,5,887448.009
93.118,1,870000,B,5,887448.009
93.321,1,920000,S,5,887448.009
94.193,1,910000,S,5,887448.009
94.537,1,910000,S,5,887448.009
95.391,1,980000,B,5,972770.332
95.454,1,950000,B,5,972770.332
95.869,1,910000,B,5,972770.332
96.128,1,980000,S,5,972770.332
97.385,1,910000,B,5,972770.332
97.871,1,1010000,S,5,972770.332
98.045,1,990000,S,5,972770.332
98.385,1,1000000,S,5,972770.332
99.181,1,950000,S,5,972770.332
99.207,1,980000,B,5,972770.332
100.129,1,930000,B,5,972770.332
100.339,1,1020000,B,5,972770.332
101.014,1,1000000,S,5,972770.332
101.255,1,950000,B,5,972770.332
101.35,1,970000,B,5,972770.332
101.511,1,1020000,S,5,972770.332
101.624,1,1020000,B,5,1037576.352
101.828,1,1020000,S,5,1037576.352
101.973,1,980000,B,5,1037576.352
102.352,1,1050000,S,5,1037576.352
102.953,1,1040000,S,5,1037576.352
102.98,1,1050000,B,5,1037576.352
103.582,1,980000,B,5,1037576.352
104.256,1,1080000,S,5,1037576.352
104.583,1,1100000,S,5,1037576.352
104.719,1,1040000,B,5,1037576.352
105.166,1,1020000,S,5,1037576.352
105.803,1,1020000,S,5,1037576.352
106.024,1,1100000,S,5,1037576.352
106.187,1,1070000,S,5,1037576.352
106.313,1,930000,B,5,1037576.352
106.97,1,1080000,S,5,1037576.352
107.667,1,1090000,B,5,1091394.145
108.034,1,1060000,B,5,1091394.145
108.184,1,1120000,S,5,1091394.145
109.47,1,1110000,S,5,1091394.145
109.684,1,1020000,B,5,1091394.145
110.381,1,1090000,S,5,1091394.145
111.948,1,1120000,S,5,1091394.145
111.963,1,1100000,S,5,1091394.145
112.195,1,1100000,S,5,1091394.145
112.446,1,1130000,S,5,1091394.145
112.652,1,1020000,B,5,1091394.145
113.956,1,1040000,B,5,1091394.145
114.065,1,1090000,B,5,1091394.145
114.576,1,1120000,S,5,1091394.145
114.725,1,1120000,B,5,1091394.145
114.776,1,1080000,B,5,1091394.145
114.882,1,1180000,S,5,1091394.145
115.115,1,1120000,B,5,1091394.145
115.156,1,1090000,S,5,1091394.145
116.184,1,1110000,S,5,1091394.145
116.538,1,1020000,B,5,1091394.145
116.552,1,1110000,S,5,1091394.145
116.619,1,1130000,S,5,1091394.145
117.675,1,1140000,S,5,1091394.145
117.765,1,1120000,S,5,1091394.145
118.14,1,1120000,S,5,1091394.145
118.232,1,1090000,S,5,1091394.145
118.706,1,1060000,B,5,1091394.145
118.755,1,1090000,B,5,1091394.145
118.87,1,1050000,B,5,1091394.145
119.05,1,1120000,S,5,1091394.145
119.182,1,1070000,S,5,1091394.145
119.76,1,1070000,B,5,1091394.145
121.312,1,1110000,S,5,1091394.145
122.858,1,970000,B,5,1091394.145
123.424,1,1060000,S,5,1091394.145
123.997,1,1100000,S,5,1091394.145
124.073,1,1080000,B,5,1091394.145
125.863,1,1180000,B,5,1176139.738
125.936,1,1100000,B,5,1176139.738
126.104,1,1140000,B,5,1176139.738
127.921,1,1180000,S,5,1176139.738
127.987,1,1210000,S,5,1176139.738
128.909,1,1100000,B,5,1176139.738
128.931,1,1180000,S,5,1176139.738
129.086,1,1180000,S,5,1176139.738
129.904,1,1160000,B,5,1176139.738
130.743,1,1170000,B,5,1176139.738
130.764,1,1180000,B,5,1176139.738
130.899,1,1190000,S,5,1176139.738
131.07,1,1180000,B,5,1176139.738
131.15,1,1220000,S,5,1176139.738
131.355,1,1210000,S,5,1176139.738
132.181,1,1130000,B,5,1176139.738
132.796,1,1160000,B,5,1176139.738
132.906,1,1180000,B,5,1176139.738
133.728,1,1230000,B,5,1176139.738
134.247,1,1100000,B,5,1176139.738
135.201,1,1230000,S,5,1176139.738
135.837,1,1180000,B,5,1176139.738
136.216,1,1120000,B,5,1176139.738
136.299,1,1150000,B,5,1176139.738
136.703,1,1210000,S,5,1176139.738
136.894,1,1170000,S,5,1176139.738
137.315,1,1220000,S,5,1176139.738
137.427,1,1180000,B,5,1176139.738
137.677,1,1200000,S,5,1176139.738
138.959,1,1220000,S,5,1176139.738
139.265,1,1140000,B,5,1176139.738
139.375,1,1170000,B,5,1176139.738
139.377,1,1150000,B,5,1176139.738
139.745,1,1230000,B,5,1176139.738
139.767,1,1230000,S,5,1176139.738
142.195,1,1210000,S,5,1176139.738
144.718,1,1170000,S,5,1176139.738
144.804,1,1170000,B,5,1176139.738
145.302,1,1200000,B,5,1176139.738
146.106,1,1170000,S,5,1176139.738
146.42,1,1210000,B,5,1176139.738
146.481,1,1140000,B,5,1176139.738
146.804,1,1190000,B,5,1176139.738
148.084,1,1170000,S,5,1176139.738
148.244,1,1180000,B,5,1176139.738
149.357,1,1160000,B,5,1176139.738
150.472,1,1200000,S,5,1176139.738
150.671,1,1210000,S,5,1176139.738
150.683,1,1170000,S,5,1176139.738
150.91,1,1150000,B,5,1176139.738
150.99,1,1190000,S,5,1176139.738
151.504,1,1170000,B,5,1176139.738
151.624,1,1120000,B,5,1176139.738
151.791,1,1230000,S,5,1176139.738
152.479,1,1220000,S,5,1176139.738
152.486,1,1220000,S,5,1176139.738
152.936,1,1180000,S,5,1176139.738
153.172,1,1190000,S,5,1176139.738
153.56,1,1130000,B,5,1176139.738
153.653,1,1130000,B,5,1176139.738
153.925,1,1160000,B,5,1176139.738
154.083,1,1110000,B,5,1176139.738
154.529,1,1140000,B,5,1176139.738
155.366,1,1180000,B,5,1176139.738
155.849,1,1200000,S,5,1176139.738
156.569,1,1160000,S,5,1176139.738
156.831,1,1160000,S,5,1176139.738
157.176,1,1240000,S,5,1176139.738
158.29,1,1200000,S,5,1176139.738
159.267,1,1190000,S,5,1176139.738
159.364,1,1150000,S,5,1176139.738
160.04,1,1100000,B,5,1103606.34
160.048,1,1090000,B,5,1103606.34
160.11,1,1160000,S,5,1103606.34
160.904,1,1090000,B,5,1103606.34
161.161,1,1120000,S,5,1103606.34
161.254,1,1150000,S,5,1103606.34
162.781,1,1150000,S,5,1103606.34
162.82,1,1110000,S,5,1103606.34
163.286,1,1130000,S,5,1103606.34
163.372,1,1040000,B,5,1103606.34
163.558,1,1150000,S,5,1103606.34
164.883,1,1120000,S,5,1103606.34
165.567,1,1090000,B,5,1103606.34
166.295,1,1080000,S,5,1103606.34
166.665,1,1120000,S,5,1103606.34
167.237,1,1130000,B,5,1160626.042
167.675,1,1200000,S,5,1160626.042
168.061,1,1170000,B,5,1160626.042
168.856,1,1180000,S,5,1160626.042
169.053,1,1200000,S,5,1160626.042
169.188,1,1100000,B,5,1160626.042
169.359,1,1130000,B,5,1160626.042
171.399,1,1180000,B,5,1160626.042
171.914,1,1210000,S,5,1160626.042
172.309,1,1090000,S,5,1092775.843
172.361,1,1100000,B,5,1092775.843
172.623,1,1090000,S,5,1092775.843
172.82,1,1090000,S,5,1092775.843
172.821,1,1070000,B,5,1092775.843
173.106,1,1070000,B,5,1092775.843
173.318,1,1070000,B,5,1092775.843
174.604,1,1080000,S,5,1092775.843
174.849,1,1110000,S,5,1092775.843
175.338,1,1090000,S,5,1092775.843
175.552,1,1090000,S,5,1092775.843
176.29,1,1080000,S,5,1092775.843
176.547,1,1080000,B,5,1092775.843
176.926,1,1100000,S,5,1092775.843
176.97,1,1080000,B,5,1092775.843
177.186,1,1130000,S,5,1092775.843
177.186,1,1050000,B,5,1092775.843
177.265,1,1080000,S,5,1092775.843
177.725,1,1070000,S,5,1092775.843
177.849,1,1110000,B,5,1092775.843
178.607,1,1120000,S,5,1092775.843
178.652,1,1060000,B,5,1092775.843
179.126,1,940000,B,5,1011375.961
179.46,1,1000000,B,5,1011375.961
179.672,1,1000000,B,5,1011375.961
179.896,1,1020000,S,5,1011375.961
180.095,1,1030000,S,5,1011375.961
181.174,1,950000,B,5,1011375.961
183.722,1,1320000,S,5,1263249.693
184.196,1,1280000,S,5,1263249.693
184.243,1,1290000,B,5,1263249.693
184.522,1,1260000,S,5,1263249.693
185.269,1,1270000,B,5,1263249.693
185.535,1,1230000,B,5,1263249.693
185.622,1,1230000,S,5,1263249.693
187.418,1,1300000,S,5,1263249.693
188.787,1,1280000,S,5,1263249.693
189.106,1,1230000,S,5,1263249.693
189.724,1,1220000,B,5,1263249.693
189.752,1,1210000,B,5,1263249.693
189.792,1,1250000,S,5,1263249.693
190.006,1,1320000,S,5,1263249.693
190.903,1,1280000,S,5,1263249.693
191.134,1,1230000,B,5,1263249.693
191.17,1,1240000,B,5,1263249.693
196.048,1,1240000,B,5,1263249.693
196.68,1,1330000,B,5,1263249.693
197.081,1,1250000,S,5,1263249.693
197.46,1,1250000,B,5,1263249.693
197.608,1,1240000,B,5,1263249.693
198.157,1,1240000,B,5,1263249.693
198.478,1,1240000,B,5,1263249.693
199.534,1,1270000,S,5,1263249.693
200.192,1,1230000,S,5,1263249.693
200.361,1,1310000,S,5,1263249.693
200.371,1,1290000,S,5,1263249.693
201.646,1,1260000,B,5,1263249.693
201.788,1,1250000,S,5,1263249.693
201.805,1,1250000,B,5,1263249.693
201.925,1,1170000,B,5,1263249.693
202.264,1,1250000,B,5,1263249.693
202.365,1,1240000,B,5,1263249.693
202.69,1,1250000,B,5,1263249.693
203.456,1,1190000,B,5,1263249.693
203.695,1,1260000,B,5,1263249.693
204.988,1,1220000,B,5,1263249.693
206.649,1,1260000,S,5,1263249.693
206.783,1,1280000,B,5,1263249.693
207.381,1,1230000,B,5,1263249.693
207.419,1,1270000,B,5,1263249.693
208.075,1,1230000,B,5,1263249.693
208.155,1,1310000,S,5,1263249.693
209.407,1,1260000,B,5,1263249.693
210.391,1,1260000,B,5,1263249.693
211.134,1,1300000,S,5,1263249.693
211.486,1,1310000,S,5,1263249.693
212.413,1,1240000,B,5,1263249.693
212.702,1,1230000,B,5,1263249.693
213.717,1,1300000,S,5,1263249.693
213.809,1,1260000,B,5,1263249.693
214.099,1,1310000,S,5,1263249.693
214.546,1,1310000,S,5,1263249.693
215.195,1,1300000,S,5,1263249.693
215.618,1,1290000,S,5,1263249.693
215.758,1,1320000,B,5,1263249.693
215.969,1,1260000,S,5,1263249.693
216.001,1,1280000,S,5,1263249.693
216.02,1,1280000,S,5,1263249.693
216.154,1,1310000,S,5,1263249.693
216.169,1,1200000,B,5,1263249.693
217.145,1,1270000,B,5,1263249.693
217.949,1,1280000,B,5,1263249.693
218.177,1,1220000,B,5,1263249.693
218.216,1,1200000,B,5,1263249.693
219.562,1,1250000,B,5,1263249.693
219.914,1,1290000,B,5,1263249.693
220.703,1,1290000,S,5,1263249.693
221.155,1,1260000,S,5,1263249.693
221.413,1,1260000,S,5,1263249.693
221.684,1,1220000,B,5,1263249.693
221.704,1,1200000,B,5,1263249.693
222.399,1,1280000,B,5,1263249.693
222.481,1,1310000,S,5,1263249.693
222.498,1,1280000,S,5,1263249.693
223.124,1,1220000,B,5,1263249.693
224.512,1,1240000,S,5,1258570.953
225.172,1,1290000,S,5,1258570.953
226.332,1,1240000,B,5,1258570.953
226.725,1,1280000,S,5,1258570.953
226.845,1,1230000,B,5,1258570.953
226.893,1,1280000,S,5,1258570.953
227.744,1,1270000,B,5,1258570.953
227.758,1,1230000,S,5,1258570.953
228.202,1,1270000,S,5,1258570.953
228.756,1,1270000,S,5,1258570.953
228.868,1,1260000,S,5,1258570.953
228.971,1,1310000,S,5,1258570.953
230.965,1,1180000,B,5,1164102.145
231.635,1,1110000,B,5,1164102.145
232.11,1,1140000,B,5,1164102.145
232.658,1,1200000,B,5,1164102.145
233.682,1,1070000,B,5,1078394.973
233.729,1,1060000,S,5,1078394.973
233.831,1,1040000,B,5,1078394.973
234.0,1,1070000,B,5,1078394.973
234.753,1,1090000,B,5,1078394.973
235.197,1,1040000,B,5,1078394.973
235.637,1,1020000,B,5,1078394.973
235.752,1,1090000,S,5,1078394.973
235.77,1,1120000,S,5,1078394.973
237.443,1,1100000,S,5,1078394.973
237.614,1,1090000,S,5,1078394.973
239.178,1,1020000,B,5,1078394.973
