arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
12.355,1,1100000,B,5,1088921.643
12.404,1,1060000,S,5,1088921.643
120.364,1,1050000,S,5,1032791.581
120.633,1,980000,B,5,1032791.581
120.643,1,1000000,S,5,1032791.581
120.753,1,1030000,B,5,1032791.581
120.82,1,1040000,B,5,1032791.581
121.261,1,1040000,S,5,1032791.581
122.057,1,940000,B,5,1032791.581
122.579,1,1040000,S,5,1032791.581
122.722,1,1020000,B,5,1032791.581
122.803,1,970000,B,5,1032791.581
122.902,1,1060000,S,5,1032791.581
123.357,1,1050000,S,5,1032791.581
123.416,1,1070000,S,5,1032791.581
123.912,1,1060000,S,5,1032791.581
124.399,1,1020000,S,5,1032791.581
124.51,1,1090000,S,5,1032791.581
124.816,1,1050000,S,5,1032791.581
124.839,1,1010000,B,5,1032791.581
124.874,1,980000,B,5,1032791.581
125.338,1,1000000,B,5,1032791.581
125.456,1,1030000,S,5,1032791.581
125.543,1,1050000,S,5,1032791.581
125.942,1,1060000,B,5,1032791.581
126.648,1,1010000,S,5,1032791.581
127.116,1,1000000,S,5,1032791.581
127.525,1,1060000,B,5,1032791.581
127.707,1,1050000,S,5,1032791.581
127.828,1,1030000,S,5,1032791.581
128.586,1,1040000,B,5,1032791.581
128.663,1,1030000,S,5,1032791.581
128.906,1,1070000,B,5,1032791.581
129.442,1,1070000,S,5,1032791.581
129.752,1,1040000,S,5,1032791.581
13.513,1,1060000,B,5,1088921.643
13.53,1,1080000,S,5,1088921.643
13.814,1,1030000,B,5,1088921.643
13.94,1,1140000,S,5,1088921.643
130.235,1,1120000,S,5,1032791.581
130.247,1,990000,B,5,1032791.581
130.948,1,1080000,S,5,1032791.581
131.21,1,1060000,S,5,1032791.581
131.696,1,1050000,B,5,1032791.581
131.814,1,1100000,S,5,1032791.581
131.887,1,1010000,B,5,1032791.581
132.458,1,1030000,S,5,1032791.581
132.925,1,1030000,B,5,1032791.581
133.045,1,990000,B,5,1032791.581
133.248,1,1070000,B,5,1032791.581
133.304,1,1060000,S,5,1032791.581
133.39,0,,J,,1170391.198
133.632,1,1140000,B,5,1170391.198
134.017,1,1200000,S,5,1170391.198
134.625,1,1110000,B,5,1170391.198
134.707,1,1120000,B,5,1170391.198
136.152,0,,J,,1253654.702
136.394,1,1310000,S,5,1253654.702
136.815,1,1250000,S,5,1253654.702
136.987,1,1200000,B,5,1253654.702
137.625,1,1290000,S,5,1253654.702
138.114,1,1310000,S,5,1253654.702
138.457,1,1300000,S,5,1253654.702
138.787,1,1260000,B,5,1253654.702
139.435,0,,J,,1058126.184
14.659,1,1090000,S,5,1088921.643
140.009,1,1020000,B,5,1058126.184
140.077,1,1040000,S,5,1058126.184
140.235,1,1080000,B,5,1058126.184
140.586,1,1070000,S,5,1058126.184
140.842,1,1070000,S,5,1058126.184
141.58,1,1120000,S,5,1058126.184
141.8,1,1090000,S,5,1058126.184
141.814,1,1090000,S,5,1058126.184
142.179,1,1100000,B,5,1058126.184
142.462,1,1060000,S,5,1058126.184
142.591,1,1070000,B,5,1058126.184
143.496,1,1040000,B,5,1058126.184
143.678,1,1090000,S,5,1058126.184
144.268,1,1120000,S,5,1058126.184
145.386,1,1090000,S,5,1058126.184
145.482,1,1090000,S,5,1058126.184
145.543,1,1070000,B,5,1058126.184
145.811,1,1030000,B,5,1058126.184
146.295,1,1050000,S,5,1058126.184
146.813,1,1010000,B,5,1058126.184
146.845,1,980000,B,5,1058126.184
147.22,1,1100000,B,5,1058126.184
147.602,1,1010000,B,5,1058126.184
147.804,1,1030000,B,5,1058126.184
148.351,1,1030000,B,5,1058126.184
148.372,1,1050000,B,5,1058126.184
148.381,1,1060000,B,5,1058126.184
148.832,1,1100000,S,5,1058126.184
148.874,1,1020000,B,5,1058126.184
149.301,1,1030000,B,5,1058126.184
149.394,0,,J,,1051260.819
149.494,1,1080000,S,5,1051260.819
149.592,1,1020000,B,5,1051260.819
15.254,1,1120000,S,5,1088921.643
15.612,1,1070000,B,5,1088921.643
150.206,1,1120000,S,5,1051260.819
150.614,1,1090000,S,5,1051260.819
150.696,1,1050000,B,5,1051260.819
150.946,1,1050000,B,5,1051260.819
151.056,1,1110000,S,5,1051260.819
151.473,1,1080000,S,5,1051260.819
151.641,1,990000,B,5,1051260.819
151.753,1,1080000,S,5,1051260.819
151.944,1,1010000,B,5,1051260.819
152.016,1,1060000,S,5,1051260.819
152.017,1,1050000,B,5,1051260.819
152.047,1,1110000,S,5,1051260.819
152.422,1,1070000,S,5,1051260.819
152.738,1,1080000,S,5,1051260.819
152.983,1,1120000,S,5,1051260.819
153.014,1,1040000,B,5,1051260.819
153.81,1,1110000,B,5,1051260.819
154.088,1,1050000,B,5,1051260.819
154.181,1,980000,B,5,1051260.819
154.389,1,1090000,S,5,1051260.819
154.841,1,1040000,B,5,1051260.819
154.913,1,1070000,B,5,1051260.819
155.02,1,1090000,S,5,1051260.819
155.81,1,1070000,S,5,1051260.819
155.912,1,1030000,S,5,1051260.819
155.991,1,1060000,S,5,1051260.819
156.471,1,1010000,B,5,1051260.819
157.827,1,1010000,B,5,1051260.819
158.086,1,1090000,S,5,1051260.819
158.396,1,1120000,S,5,1051260.819
158.447,1,1040000,B,5,1051260.819
159.005,1,1040000,S,5,1051260.819
159.24,1,1040000,B,5,1051260.819
16.647,1,1080000,B,5,1088921.643
16.936,1,1070000,B,5,1088921.643
160.214,1,1070000,B,5,1051260.819
161.178,1,1050000,S,5,1051260.819
161.208,1,1070000,S,5,1051260.819
161.313,1,1070000,S,5,1051260.819
161.404,1,1010000,B,5,1051260.819
162.615,1,1090000,S,5,1051260.819
162.985,1,1030000,B,5,1051260.819
163.922,1,1040000,B,5,1051260.819
164.216,1,1040000,S,5,1051260.819
164.335,1,1060000,S,5,1051260.819
165.695,1,1090000,S,5,1051260.819
165.825,1,1060000,S,5,1051260.819
166.055,1,1120000,S,5,1051260.819
166.98,1,1060000,S,5,1051260.819
167.034,1,1040000,B,5,1051260.819
167.047,1,1060000,B,5,1051260.819
167.217,1,990000,B,5,1051260.819
167.284,1,980000,B,5,1051260.819
167.559,1,1030000,S,5,1051260.819
168.233,1,1070000,B,5,1051260.819
168.472,1,1010000,B,5,1051260.819
168.596,1,1110000,B,5,1051260.819
168.725,1,1050000,S,5,1051260.819
168.878,1,1040000,B,5,1051260.819
168.979,1,1120000,S,5,1051260.819
169.498,1,1090000,B,5,1051260.819
169.646,1,1090000,B,5,1051260.819
169.937,1,1110000,S,5,1051260.819
17.085,1,1070000,S,5,1088921.643
17.463,1,1140000,S,5,1088921.643
17.711,1,1090000,S,5,1088921.643
17.771,1,1020000,B,5,1088921.643
17.892,1,1100000,S,5,1088921.643
170.923,1,1100000,S,5,1051260.819
171.179,1,1050000,B,5,1051260.819
171.204,1,1090000,S,5,1051260.819
171.503,1,1050000,S,5,1051260.819
173.389,1,1010000,B,5,1051260.819
174.173,1,1070000,S,5,1051260.819
174.229,1,1070000,S,5,1051260.819
174.262,1,1060000,S,5,1051260.819
174.772,1,1090000,S,5,1051260.819
174.962,1,1100000,S,5,1051260.819
175.105,1,1070000,S,5,1051260.819
175.679,1,1120000,S,5,1051260.819
176.417,1,1040000,S,5,1051260.819
177.095,1,1070000,S,5,1051260.819
177.784,1,1050000,S,5,1051260.819
178.905,1,1020000,S,5,1051260.819
178.926,0,,J,,975401.597
179.051,1,950000,B,5,975401.597
179.158,1,990000,S,5,975401.597
179.393,1,1040000,S,5,975401.597
179.582,1,970000,B,5,975401.597
18.207,1,1150000,S,5,1088921.643
18.475,1,1090000,B,5,1088921.643
18.656,1,1060000,B,5,1088921.643
18.83,1,1100000,S,5,1088921.643
180.148,1,960000,S,5,975401.597
180.209,1,1010000,B,5,975401.597
180.57,1,990000,B,5,975401.597
180.811,1,1010000,S,5,975401.597
181.09,1,950000,B,5,975401.597
181.233,1,970000,S,5,975401.597
181.332,1,980000,S,5,975401.597
181.883,1,1030000,S,5,975401.597
182.588,1,1010000,B,5,975401.597
182.763,1,1000000,B,5,975401.597
182.789,1,980000,S,5,975401.597
184.557,1,960000,S,5,975401.597
184.798,1,1000000,S,5,975401.597
185.032,1,900000,B,5,975401.597
185.105,1,1010000,S,5,975401.597
185.339,1,990000,S,5,975401.597
185.356,1,980000,S,5,975401.597
186.032,1,910000,B,5,975401.597
186.339,1,1010000,S,5,975401.597
186.515,1,980000,S,5,975401.597
187.17,1,960000,S,5,975401.597
188.077,1,870000,B,5,975401.597
188.442,1,990000,S,5,975401.597
189.401,1,1050000,S,5,975401.597
189.508,1,1010000,B,5,975401.597
189.979,1,980000,S,5,975401.597
19.524,1,1100000,S,5,1088921.643
19.622,1,1170000,S,5,1088921.643
190.755,1,980000,S,5,975401.597
190.845,1,970000,B,5,975401.597
190.99,1,930000,B,5,975401.597
191.591,1,1000000,S,5,975401.597
191.858,1,980000,B,5,975401.597
192.527,1,1030000,S,5,975401.597
192.835,1,950000,B,5,975401.597
192.881,1,990000,S,5,975401.597
193.488,1,930000,B,5,975401.597
193.64,1,970000,S,5,975401.597
193.786,1,990000,S,5,975401.597
193.949,1,1010000,S,5,975401.597
194.015,1,1020000,S,5,975401.597
194.247,1,930000,B,5,975401.597
194.427,1,1040000,S,5,975401.597
194.533,1,950000,B,5,975401.597
195.072,1,950000,B,5,975401.597
195.096,1,930000,B,5,975401.597
195.311,1,880000,B,5,975401.597
195.472,1,1020000,S,5,975401.597
195.711,1,1020000,S,5,975401.597
196.133,1,950000,B,5,975401.597
196.324,1,960000,B,5,975401.597
197.246,1,1010000,S,5,975401.597
197.409,1,910000,B,5,975401.597
197.424,1,940000,B,5,975401.597
198.35,1,980000,B,5,975401.597
198.897,1,960000,S,5,975401.597
199.243,0,,J,,777230.839
199.786,1,810000,S,5,777230.839
2.207,1,920000,B,5,939428.731
2.601,1,920000,B,5,939428.731
2.725,1,940000,B,5,939428.731
2.917,1,930000,S,5,939428.731
20.04,1,1080000,B,5,1088921.643
20.186,1,1120000,S,5,1088921.643
20.194,1,1100000,B,5,1088921.643
20.361,1,1080000,B,5,1088921.643
20.483,1,1060000,B,5,1088921.643
20.861,1,1100000,S,5,1088921.643
200.473,1,720000,B,5,777230.839
200.635,1,770000,B,5,777230.839
201.199,1,800000,S,5,777230.839
202.109,1,750000,S,5,777230.839
202.77,1,790000,B,5,777230.839
203.814,1,780000,S,5,777230.839
203.915,1,730000,B,5,777230.839
204.273,1,760000,B,5,777230.839
204.524,1,830000,S,5,777230.839
204.722,1,730000,B,5,777230.839
205.311,1,800000,S,5,777230.839
205.558,1,770000,B,5,777230.839
205.825,0,,J,,862260.959
206.019,1,860000,B,5,862260.959
206.575,1,890000,S,5,862260.959
206.967,1,830000,B,5,862260.959
207.145,1,860000,S,5,862260.959
207.533,1,840000,B,5,862260.959
207.855,1,810000,B,5,862260.959
207.882,1,750000,B,5,862260.959
208.097,1,900000,S,5,862260.959
208.464,1,870000,B,5,862260.959
209.151,1,810000,S,5,862260.959
209.659,1,810000,B,5,862260.959
21.238,1,1110000,S,5,1088921.643
21.289,1,1110000,S,5,1088921.643
21.67,1,1090000,B,5,1088921.643
21.889,1,1110000,S,5,1088921.643
21.909,1,1090000,B,5,1088921.643
210.397,1,900000,S,5,862260.959
210.561,1,900000,B,5,862260.959
210.57,1,880000,S,5,862260.959
210.593,1,860000,S,5,862260.959
212.901,1,880000,S,5,862260.959
212.931,1,920000,S,5,862260.959
213.049,1,860000,S,5,862260.959
213.601,1,860000,S,5,862260.959
213.663,1,830000,B,5,862260.959
213.727,1,810000,B,5,862260.959
213.874,1,890000,S,5,862260.959
214.091,1,930000,S,5,862260.959
214.214,1,890000,S,5,862260.959
214.759,1,830000,B,5,862260.959
214.85,1,830000,B,5,862260.959
214.926,1,800000,B,5,862260.959
215.062,1,910000,S,5,862260.959
215.229,1,840000,B,5,862260.959
215.306,1,840000,B,5,862260.959
215.332,1,940000,B,5,862260.959
215.653,1,850000,B,5,862260.959
216.1,1,860000,S,5,862260.959
216.278,1,830000,B,5,862260.959
216.613,1,920000,S,5,862260.959
216.998,1,850000,B,5,862260.959
217.284,1,800000,B,5,862260.959
217.292,1,870000,B,5,862260.959
217.525,1,820000,B,5,862260.959
217.816,1,900000,B,5,862260.959
217.984,1,870000,B,5,862260.959
218.237,1,870000,S,5,862260.959
218.623,1,880000,B,5,862260.959
219.178,1,880000,S,5,862260.959
219.567,1,910000,S,5,862260.959
22.345,1,1110000,S,5,1088921.643
22.482,1,1070000,B,5,1088921.643
22.556,1,1010000,B,5,1088921.643
22.666,1,1100000,B,5,1088921.643
221.009,1,900000,S,5,862260.959
221.25,1,820000,B,5,862260.959
221.926,1,820000,B,5,862260.959
222.381,1,870000,B,5,862260.959
222.796,1,830000,B,5,862260.959
223.101,0,,J,,879801.002
223.127,1,890000,S,5,879801.002
223.382,1,830000,B,5,879801.002
223.855,1,870000,B,5,879801.002
224.677,1,960000,S,5,879801.002
224.815,1,870000,S,5,879801.002
225.48,1,900000,S,5,879801.002
225.655,1,900000,B,5,879801.002
225.71,1,860000,B,5,879801.002
225.952,1,910000,S,5,879801.002
226.298,1,830000,B,5,879801.002
226.744,1,870000,B,5,879801.002
227.34,1,850000,B,5,879801.002
227.733,1,890000,B,5,879801.002
227.885,1,900000,B,5,879801.002
227.952,1,940000,B,5,879801.002
228.015,1,920000,S,5,879801.002
228.099,1,910000,S,5,879801.002
228.146,1,910000,S,5,879801.002
228.644,0,,J,,937875.871
228.943,1,910000,B,5,937875.871
228.972,1,930000,B,5,937875.871
229.168,1,910000,B,5,937875.871
23.322,1,1080000,B,5,1088921.643
23.441,1,1140000,S,5,1088921.643
23.48,1,1020000,S,5,1088921.643
230.686,1,960000,S,5,937875.871
230.921,1,1000000,S,5,937875.871
230.987,1,890000,B,5,937875.871
231.036,1,990000,S,5,937875.871
231.173,1,960000,B,5,937875.871
231.269,1,950000,S,5,937875.871
231.752,1,890000,S,5,937875.871
231.997,1,940000,S,5,937875.871
232.478,0,,J,,939428.731
232.633,1,1000000,S,5,939428.731
232.7,1,960000,S,5,939428.731
232.771,1,890000,B,5,939428.731
232.778,1,940000,S,5,939428.731
232.779,1,940000,B,5,939428.731
233.228,1,980000,S,5,939428.731
233.523,1,950000,S,5,939428.731
233.855,1,950000,S,5,939428.731
234.204,1,910000,B,5,939428.731
235.208,1,930000,S,5,939428.731
236.556,1,1010000,S,5,939428.731
236.64,1,950000,S,5,939428.731
236.691,1,960000,B,5,939428.731
236.764,1,970000,B,5,939428.731
236.793,1,950000,B,5,939428.731
236.853,1,910000,B,5,939428.731
236.946,1,970000,S,5,939428.731
237.613,1,920000,B,5,939428.731
237.721,1,930000,S,5,939428.731
238.312,1,930000,B,5,939428.731
239.193,1,880000,B,5,939428.731
239.932,1,1000000,S,5,939428.731
24.187,1,1130000,B,5,1088921.643
24.269,1,1100000,S,5,1088921.643
24.353,1,1100000,B,5,1088921.643
24.428,1,1080000,S,5,1088921.643
24.75,1,1130000,S,5,1088921.643
25.721,1,1080000,S,5,1088921.643
25.894,1,1050000,B,5,1088921.643
26.412,1,1170000,S,5,1088921.643
26.687,1,1100000,S,5,1088921.643
26.719,0,,J,,1182237.61
27.234,1,1170000,B,5,1182237.61
27.254,1,1190000,B,5,1182237.61
27.809,1,1220000,S,5,1182237.61
27.857,1,1210000,S,5,1182237.61
28.096,1,1210000,S,5,1182237.61
28.206,1,1270000,S,5,1182237.61
28.36,1,1200000,S,5,1182237.61
28.516,1,1170000,B,5,1182237.61
28.703,1,1190000,B,5,1182237.61
28.743,1,1200000,B,5,1182237.61
28.768,1,1240000,S,5,1182237.61
28.953,1,1180000,B,5,1182237.61
29.289,1,1170000,S,5,1182237.61
3.454,1,910000,B,5,939428.731
3.491,1,910000,S,5,939428.731
3.71,1,930000,B,5,939428.731
3.981,1,980000,S,5,939428.731
30.495,1,1250000,S,5,1182237.61
30.619,1,1170000,S,5,1182237.61
30.731,1,1170000,B,5,1182237.61
30.931,1,1180000,S,5,1182237.61
30.998,1,1160000,B,5,1182237.61
32.164,1,1210000,S,5,1182237.61
32.729,1,1170000,B,5,1182237.61
33.005,1,1170000,B,5,1182237.61
33.319,1,1250000,S,5,1182237.61
33.479,1,1180000,B,5,1182237.61
33.62,1,1150000,B,5,1182237.61
33.822,1,1230000,S,5,1182237.61
34.318,1,1240000,S,5,1182237.61
34.775,1,1170000,S,5,1182237.61
35.298,1,1220000,S,5,1182237.61
36.1,1,1220000,S,5,1182237.61
36.457,1,1150000,B,5,1182237.61
36.467,0,,J,,1248191.564
37.439,1,1270000,B,5,1248191.564
37.444,1,1220000,B,5,1248191.564
37.545,1,1270000,S,5,1248191.564
38.594,1,1260000,S,5,1248191.564
38.693,1,1230000,B,5,1248191.564
38.791,1,1200000,B,5,1248191.564
39.028,1,1220000,S,5,1248191.564
39.104,1,1280000,B,5,1248191.564
4.373,1,900000,B,5,939428.731
4.391,0,,J,,1040329.155
4.817,1,1070000,B,5,1040329.155
4.94,1,1020000,S,5,1040329.155
40.544,1,1240000,S,5,1248191.564
40.678,1,1240000,S,5,1248191.564
40.926,1,1200000,S,5,1248191.564
41.357,1,1210000,B,5,1248191.564
41.568,1,1230000,S,5,1248191.564
41.591,1,1320000,S,5,1248191.564
41.848,1,1300000,S,5,1248191.564
42.483,1,1250000,S,5,1248191.564
42.507,1,1340000,S,5,1248191.564
42.585,1,1300000,S,5,1248191.564
43.638,1,1220000,B,5,1248191.564
43.651,1,1190000,S,5,1248191.564
44.017,1,1340000,S,5,1248191.564
44.285,1,1190000,B,5,1248191.564
44.365,1,1220000,S,5,1248191.564
44.764,1,1300000,S,5,1248191.564
44.777,1,1340000,S,5,1248191.564
45.149,1,1270000,B,5,1248191.564
46.149,1,1250000,B,5,1248191.564
46.858,1,1290000,S,5,1248191.564
46.99,1,1290000,S,5,1248191.564
47.036,1,1250000,B,5,1248191.564
47.692,1,1280000,S,5,1248191.564
47.922,1,1270000,S,5,1248191.564
49.52,1,1270000,S,5,1248191.564
5.585,1,1020000,S,5,1040329.155
5.836,1,1070000,S,5,1040329.155
50.244,1,1250000,S,5,1248191.564
50.584,0,,J,,1001253.596
50.748,1,970000,B,5,1001253.596
50.961,1,930000,B,5,1001253.596
51.111,1,980000,B,5,1001253.596
51.797,1,990000,S,5,1001253.596
53.306,1,950000,B,5,1001253.596
53.663,1,990000,B,5,1001253.596
53.825,1,1020000,B,5,1001253.596
54.177,0,,J,,1094400.977
54.359,1,1140000,S,5,1094400.977
54.704,1,1070000,S,5,1094400.977
54.874,1,1040000,B,5,1094400.977
54.912,1,1100000,B,5,1094400.977
55.911,0,,J,,1181013.105
56.934,1,1170000,S,5,1181013.105
56.94,1,1150000,B,5,1181013.105
57.033,1,1180000,B,5,1181013.105
57.495,1,1130000,B,5,1181013.105
57.635,1,1160000,B,5,1181013.105
58.045,1,1120000,B,5,1181013.105
58.093,1,1140000,B,5,1181013.105
58.193,1,1170000,B,5,1181013.105
58.558,1,1150000,S,5,1181013.105
58.981,0,,J,,1219876.785
59.364,1,1210000,B,5,1219876.785
59.455,1,1240000,S,5,1219876.785
59.64,0,,J,,1121086.043
59.83,1,1160000,S,5,1121086.043
6.084,1,1050000,B,5,1040329.155
6.101,1,1070000,B,5,1040329.155
6.328,1,1050000,S,5,1040329.155
6.363,1,1090000,S,5,1040329.155
6.908,1,1060000,S,5,1040329.155
60.058,1,1110000,B,5,1121086.043
60.428,1,1180000,S,5,1121086.043
60.585,1,1100000,B,5,1121086.043
61.906,1,1130000,S,5,1121086.043
61.979,1,1100000,B,5,1121086.043
62.107,1,1120000,B,5,1121086.043
63.649,1,1100000,B,5,1121086.043
64.618,1,1140000,S,5,1121086.043
65.0,1,1120000,S,5,1121086.043
65.124,1,1120000,S,5,1121086.043
65.618,1,1060000,B,5,1121086.043
66.451,1,1190000,S,5,1121086.043
66.571,1,1060000,B,5,1121086.043
66.862,1,1120000,S,5,1121086.043
66.875,1,1080000,B,5,1121086.043
67.184,1,1130000,B,5,1121086.043
67.385,1,1090000,B,5,1121086.043
67.424,1,1140000,B,5,1121086.043
67.431,1,1120000,S,5,1121086.043
67.645,1,1110000,B,5,1121086.043
67.688,1,1120000,S,5,1121086.043
68.106,1,1170000,B,5,1121086.043
68.362,1,1110000,S,5,1121086.043
68.571,1,1110000,B,5,1121086.043
68.77,1,1120000,B,5,1121086.043
69.54,1,1150000,S,5,1121086.043
69.895,1,1100000,B,5,1121086.043
7.32,1,1060000,S,5,1040329.155
7.543,1,1050000,B,5,1040329.155
70.115,1,1100000,B,5,1121086.043
70.371,1,1140000,S,5,1121086.043
70.462,1,1140000,S,5,1121086.043
70.668,1,1130000,B,5,1121086.043
70.889,0,,J,,972375.505
72.211,1,1020000,B,5,972375.505
73.018,1,980000,S,5,972375.505
73.107,1,910000,B,5,972375.505
74.287,1,950000,B,5,972375.505
74.636,1,1030000,B,5,972375.505
74.811,1,970000,S,5,972375.505
75.445,1,1040000,S,5,972375.505
76.061,1,1000000,B,5,972375.505
76.321,1,940000,B,5,972375.505
76.554,1,970000,B,5,972375.505
76.635,1,1040000,S,5,972375.505
76.812,1,940000,B,5,972375.505
76.987,1,950000,B,5,972375.505
77.299,1,970000,S,5,972375.505
77.51,1,920000,B,5,972375.505
77.569,1,970000,S,5,972375.505
78.044,1,920000,B,5,972375.505
78.079,1,950000,B,5,972375.505
78.096,1,930000,B,5,972375.505
78.599,1,1000000,S,5,972375.505
78.879,1,950000,S,5,972375.505
78.9,1,1000000,S,5,972375.505
79.416,1,980000,B,5,972375.505
8.253,1,1080000,S,5,1040329.155
8.626,1,970000,B,5,1040329.155
8.804,1,1060000,B,5,1040329.155
8.853,1,1060000,B,5,1040329.155
8.964,1,1040000,S,5,1040329.155
81.028,1,930000,S,5,972375.505
81.119,1,960000,B,5,972375.505
81.367,1,990000,B,5,972375.505
81.793,1,960000,S,5,972375.505
81.856,1,1000000,B,5,972375.505
82.96,1,960000,B,5,972375.505
83.581,1,930000,B,5,972375.505
83.81,1,950000,B,5,972375.505
84.141,1,970000,B,5,972375.505
84.22,1,990000,S,5,972375.505
84.805,1,970000,B,5,972375.505
85.433,1,960000,S,5,972375.505
85.463,1,1000000,S,5,972375.505
85.621,1,910000,B,5,972375.505
85.959,1,950000,B,5,972375.505
86.032,1,930000,B,5,972375.505
86.278,1,970000,S,5,972375.505
86.446,1,990000,B,5,972375.505
87.14,1,1030000,S,5,972375.505
87.271,1,970000,B,5,972375.505
87.425,1,960000,S,5,972375.505
87.927,1,940000,B,5,972375.505
88.252,1,990000,B,5,972375.505
88.268,1,1000000,S,5,972375.505
88.539,1,1060000,S,5,972375.505
88.838,1,960000,B,5,972375.505
88.913,1,1000000,S,5,972375.505
88.954,1,940000,B,5,972375.505
89.284,1,1000000,S,5,972375.505
89.825,1,990000,S,5,972375.505
89.907,1,970000,B,5,972375.505
89.969,1,980000,B,5,972375.505
9.187,0,,J,,1088921.643
9.435,1,1080000,B,5,1088921.643
9.775,1,1080000,B,5,1088921.643
9.786,1,1120000,S,5,1088921.643
9.808,1,1050000,B,5,1088921.643
90.14,1,930000,B,5,972375.505
90.302,1,950000,S,5,972375.505
90.351,1,940000,S,5,972375.505
90.548,1,970000,B,5,972375.505
91.414,1,920000,B,5,972375.505
92.423,1,930000,S,5,972375.505
92.665,1,1000000,S,5,972375.505
92.816,1,1070000,S,5,972375.505
93.161,1,950000,B,5,972375.505
93.283,1,980000,B,5,972375.505
93.408,1,950000,B,5,972375.505
94.139,1,990000,S,5,972375.505
94.343,1,980000,B,5,972375.505
95.17,1,980000,S,5,972375.505
95.641,1,960000,B,5,972375.505
96.836,1,1000000,S,5,972375.505
97.185,0,,J,,1011428.007
97.348,0,,J,,1042299.607
97.901,0,,J,,1024177.888
98.149,1,1020000,S,5,1024177.888
98.492,1,1070000,S,5,1024177.888
99.028,1,1000000,B,5,1024177.888
99.557,1,980000,B,5,1024177.888
