arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
10.371,1,1050000,S,5,1038307.422
10.848,1,1080000,S,5,1038307.422
10.945,1,1070000,S,5,1038307.422
11.035,1,1020000,B,5,1038307.422
11.058,1,1090000,S,5,1038307.422
11.063,1,1060000,B,5,1038307.422
11.065,1,1000000,B,5,1038307.422
11.146,1,1070000,S,5,1038307.422
11.3,1,1080000,S,5,1038307.422
11.412,1,1030000,B,5,1038307.422
11.412,1,990000,S,5,1038307.422
11.458,1,1030000,S,5,1038307.422
11.612,1,1050000,S,5,1038307.422
11.638,1,1030000,B,5,1038307.422
11.716,1,1050000,S,5,1038307.422
11.732,1,1020000,B,5,1038307.422
11.743,1,1050000,S,5,1038307.422
11.747,1,1010000,B,5,1038307.422
11.845,1,1020000,B,5,1038307.422
11.884,1,1010000,B,5,1038307.422
12.072,1,1070000,S,5,1038307.422
12.51,1,1030000,B,5,1038307.422
12.52,1,1090000,S,5,1038307.422
12.551,1,1020000,S,5,1038307.422
12.62,1,1060000,S,5,1038307.422
12.661,1,1030000,B,5,1038307.422
12.664,1,950000,B,5,1038307.422
12.695,1,1070000,S,5,1038307.422
12.831,1,1010000,B,5,1038307.422
13.117,1,1030000,S,5,1038307.422
13.124,1,1030000,S,5,1038307.422
13.178,1,960000,B,5,1038307.422
13.335,1,990000,B,5,1038307.422
13.377,1,1010000,B,5,1038307.422
13.443,1,1040000,S,5,1038307.422
13.553,1,1050000,B,5,1038307.422
13.625,1,1080000,S,5,1038307.422
13.793,1,960000,B,5,1038307.422
14.037,1,1000000,B,5,1038307.422
14.1,1,1030000,B,5,1038307.422
14.106,1,1090000,B,5,1038307.422
14.128,1,1040000,S,5,1038307.422
14.375,1,1030000,B,5,1038307.422
14.629,1,1020000,S,5,1038307.422
14.743,1,1080000,S,5,1038307.422
14.81,1,1000000,B,5,1038307.422
14.881,1,980000,B,5,1038307.422
14.95,1,1040000,S,5,1038307.422
15.019,1,1040000,B,5,1038307.422
15.053,1,1030000,S,5,1038307.422
15.176,1,1010000,B,5,1038307.422
15.211,1,1030000,S,5,1038307.422
15.329,1,1060000,S,5,1038307.422
15.453,1,1020000,B,5,1038307.422
15.527,1,1020000,B,5,1038307.422
15.696,1,1040000,S,5,1038307.422
15.822,1,1030000,B,5,1038307.422
15.919,1,1030000,S,5,1038307.422
16.065,1,1000000,B,5,1038307.422
16.11,1,1010000,S,5,1038307.422
16.133,1,1020000,B,5,1038307.422
16.233,1,1070000,S,5,1038307.422
16.346,1,1090000,S,5,1038307.422
16.559,1,1000000,B,5,1038307.422
16.67,1,1070000,S,5,1038307.422
17.003,1,1100000,S,5,1038307.422
17.031,1,1040000,S,5,1038307.422
17.041,1,1060000,S,5,1038307.422
17.051,1,1090000,S,5,1038307.422
17.153,1,960000,S,5,1038307.422
17.224,1,1070000,S,5,1038307.422
17.238,1,1050000,S,5,1038307.422
17.369,1,1060000,B,5,1038307.422
17.633,1,980000,B,5,1038307.422
17.681,1,1060000,S,5,1038307.422
17.701,1,1040000,B,5,1038307.422
17.724,1,1020000,B,5,1038307.422
17.806,1,1050000,S,5,1038307.422
17.863,1,1000000,S,5,1038307.422
17.959,1,1090000,S,5,1038307.422
18.01,1,1070000,S,5,1038307.422
18.103,1,990000,B,5,1038307.422
18.104,1,950000,B,5,1038307.422
18.143,1,1000000,B,5,1038307.422
18.158,1,990000,B,5,1038307.422
18.194,1,1070000,S,5,1038307.422
18.29,1,1020000,B,5,1038307.422
18.322,1,1030000,B,5,1038307.422
18.4,1,1110000,S,5,1038307.422
18.529,1,1020000,S,5,1038307.422
18.634,1,1010000,B,5,1038307.422
18.72,1,1020000,B,5,1038307.422
18.785,1,1060000,S,5,1038307.422
18.831,1,1030000,B,5,1038307.422
18.893,1,1040000,S,5,1038307.422
18.962,1,970000,B,5,1038307.422
18.988,1,1020000,B,5,1038307.422
19.285,1,990000,B,5,1038307.422
19.3,1,1000000,S,5,1038307.422
19.362,1,1000000,S,5,1038307.422
19.377,1,1050000,S,5,1038307.422
19.392,1,1000000,B,5,1038307.422
19.509,1,1040000,B,5,1038307.422
19.715,1,1050000,S,5,1038307.422
19.819,1,990000,B,5,1038307.422
19.931,1,1040000,B,5,1038307.422
19.953,1,1080000,B,5,1038307.422
19.954,1,1070000,S,5,1038307.422
19.966,1,1120000,S,5,1038307.422
20.103,1,1110000,S,5,1038307.422
20.193,1,970000,B,5,1038307.422
20.308,1,1090000,S,5,1038307.422
20.347,1,1060000,B,5,1038307.422
20.407,1,1100000,S,5,1038307.422
20.475,1,1000000,S,5,1038307.422
20.519,1,1060000,B,5,1038307.422
20.771,1,1010000,B,5,1038307.422
20.987,1,1030000,B,5,1038307.422
21.066,1,960000,B,5,1038307.422
21.218,1,1000000,B,5,1038307.422
21.239,1,1010000,S,5,1038307.422
21.304,1,1040000,B,5,1035047.014
21.422,1,1010000,S,5,986100.231
21.855,1,1030000,S,5,986100.231
21.925,1,1000000,B,5,986100.231
21.946,1,980000,B,5,986100.231
22.247,1,970000,B,5,986100.231
22.301,1,1010000,S,5,986100.231
22.343,1,930000,B,5,986100.231
22.464,1,980000,S,5,986100.231
22.606,1,990000,S,5,986100.231
22.615,1,1020000,S,5,986100.231
22.643,1,980000,B,5,986100.231
22.672,1,940000,B,5,986100.231
22.986,1,950000,B,5,986100.231
23.09,1,1010000,S,5,986100.231
23.203,1,940000,B,5,986100.231
23.303,1,960000,S,5,986100.231
23.502,1,960000,S,5,986100.231
23.524,1,970000,S,5,986100.231
23.824,1,990000,B,5,986100.231
23.984,1,1000000,B,5,986100.231
24.167,1,970000,B,5,986100.231
24.212,1,1060000,S,5,986100.231
24.259,1,1040000,S,5,986100.231
24.271,1,990000,S,5,986100.231
24.317,1,970000,S,5,986100.231
24.379,1,1020000,S,5,986100.231
24.463,1,990000,S,5,986100.231
24.68,1,950000,B,5,986100.231
24.741,1,900000,B,5,986100.231
24.775,1,1050000,S,5,986100.231
25.044,1,1070000,S,5,986100.231
25.178,1,1000000,B,5,986100.231
25.228,1,1030000,S,5,986100.231
25.29,1,1030000,S,5,986100.231
25.441,1,1030000,S,5,986100.231
25.462,1,940000,B,5,986100.231
25.487,1,960000,B,5,986100.231
25.626,1,900000,B,5,986100.231
25.791,1,1020000,S,5,986100.231
25.84,1,1010000,B,5,986100.231
25.877,1,980000,B,5,986100.231
26.051,1,960000,S,5,986100.231
26.136,1,1020000,B,5,986100.231
26.199,1,1020000,S,5,992445.121
26.213,1,990000,B,5,992445.121
26.28,1,980000,S,5,992445.121
26.371,1,990000,S,5,992445.121
26.405,1,1050000,S,5,992445.121
26.535,1,980000,B,5,992445.121
26.577,1,990000,S,5,992445.121
26.646,1,1020000,B,5,992445.121
26.697,1,1040000,S,5,992445.121
26.716,1,1090000,S,5,992445.121
26.781,1,970000,B,5,992445.121
27.129,1,1000000,S,5,992445.121
27.244,1,960000,B,5,992445.121
27.278,1,1060000,S,5,992445.121
27.332,1,1020000,S,5,992445.121
27.394,1,1020000,B,5,992445.121
27.409,1,1010000,B,5,992445.121
27.464,1,1000000,B,5,992445.121
27.481,1,1000000,S,5,992445.121
27.515,1,940000,B,5,992445.121
27.558,1,940000,B,5,992445.121
27.83,1,920000,B,5,992445.121
27.907,1,1010000,S,5,992445.121
28.075,1,1010000,S,5,992445.121
28.076,1,990000,S,5,992445.121
28.101,1,1010000,S,5,992445.121
28.11,1,1030000,S,5,992445.121
28.382,1,960000,B,5,992445.121
28.41,1,1000000,S,5,992445.121
28.572,1,960000,B,5,992445.121
28.641,1,1000000,S,5,992445.121
28.68,1,980000,S,5,992445.121
28.75,1,990000,S,5,992445.121
28.814,1,1040000,S,5,992445.121
29.077,1,1000000,S,5,992445.121
29.186,1,950000,B,5,992445.121
29.61,1,980000,B,5,992445.121
29.899,1,960000,B,5,992445.121
30.074,1,1000000,S,5,992445.121
30.077,1,980000,B,5,992445.121
30.132,1,940000,B,5,992445.121
30.141,1,990000,B,5,992445.121
30.368,1,1010000,S,5,992445.121
30.497,1,960000,B,5,992445.121
30.498,1,970000,B,5,992445.121
30.568,1,920000,B,5,992445.121
30.619,1,990000,S,5,992445.121
30.791,1,1040000,S,5,992445.121
30.816,1,1000000,B,5,992445.121
31.197,1,990000,S,5,992445.121
31.267,1,1020000,S,5,992445.121
31.539,1,940000,S,5,992445.121
31.548,1,970000,B,5,992445.121
31.596,1,1050000,S,5,992445.121
31.6,1,990000,B,5,992445.121
31.632,1,970000,B,5,992445.121
31.913,1,1030000,S,5,992445.121
31.94,1,930000,B,5,992445.121
32.072,1,1050000,S,5,992445.121
32.283,1,1000000,S,5,992445.121
32.373,1,980000,S,5,992445.121
32.431,1,1020000,B,5,992445.121
32.498,1,990000,B,5,992445.121
32.508,1,970000,B,5,992445.121
32.547,1,1050000,S,5,992445.121
32.671,1,960000,B,5,992445.121
32.857,1,1000000,S,5,992445.121
32.895,1,950000,B,5,992445.121
32.934,1,940000,B,5,992445.121
32.992,1,960000,B,5,992445.121
33.104,1,1050000,S,5,992445.121
33.105,1,950000,B,5,992445.121
33.21,1,1030000,S,5,992445.121
33.238,1,960000,B,5,992445.121
33.379,1,1020000,S,5,992445.121
33.416,1,990000,S,5,992445.121
33.681,1,960000,B,5,992445.121
33.696,1,960000,B,5,992445.121
33.705,1,1030000,S,5,992445.121
33.947,1,1030000,S,5,992445.121
33.952,1,980000,B,5,992445.121
33.958,1,970000,S,5,992445.121
34.091,1,1080000,S,5,992445.121
34.156,1,980000,B,5,992445.121
34.311,1,940000,B,5,992445.121
34.387,1,990000,S,5,992445.121
34.433,1,980000,S,5,992445.121
34.515,1,990000,B,5,992445.121
34.946,1,990000,B,5,992445.121
34.973,1,960000,B,5,992445.121
34.985,1,1050000,S,5,992445.121
35.012,1,980000,S,5,992445.121
35.04,1,1050000,S,5,992445.121
35.122,1,940000,S,5,992445.121
35.263,1,1020000,B,5,992445.121
35.293,1,1020000,S,5,992445.121
35.451,1,980000,B,5,992445.121
35.492,1,1030000,S,5,992445.121
35.533,1,980000,B,5,992445.121
35.587,1,990000,B,5,992445.121
35.698,1,990000,B,5,992445.121
35.767,1,1000000,B,5,992445.121
35.775,1,1040000,S,5,992445.121
35.873,1,980000,B,5,992445.121
36.019,1,930000,B,5,992445.121
36.111,1,990000,B,5,992445.121
36.161,1,960000,B,5,992445.121
36.214,1,1070000,S,5,992445.121
36.265,1,970000,B,5,992445.121
36.392,1,1010000,S,5,992445.121
36.407,1,980000,B,5,992445.121
36.425,1,910000,B,5,992445.121
36.475,1,940000,B,5,992445.121
36.502,1,1020000,S,5,992445.121
36.517,1,940000,B,5,992445.121
36.628,1,930000,B,5,992445.121
36.683,1,1060000,S,5,992445.121
36.92,1,1020000,S,5,992445.121
36.949,1,1020000,S,5,992445.121
36.996,1,1050000,S,5,992445.121
37.058,1,960000,B,5,992445.121
37.191,1,1020000,B,5,992445.121
37.268,1,1040000,S,5,992445.121
37.392,1,1010000,B,5,992445.121
37.408,1,980000,S,5,992445.121
37.718,1,990000,S,5,992445.121
37.743,1,990000,B,5,992445.121
37.973,1,1000000,B,5,992445.121
38.08,1,970000,B,5,992445.121
38.337,1,930000,B,5,992445.121
38.34,1,980000,S,5,992445.121
38.355,1,980000,S,5,992445.121
38.401,1,1030000,B,5,992445.121
38.433,1,990000,B,5,992445.121
38.468,1,1030000,S,5,992445.121
38.514,1,940000,B,5,992445.121
39.142,1,1020000,S,5,992445.121
39.35,1,960000,B,5,992445.121
39.421,1,1020000,S,5,992445.121
39.45,1,1020000,S,5,992445.121
39.625,1,1000000,B,5,992445.121
39.752,1,970000,B,5,992445.121
39.765,1,980000,B,5,992445.121
40.059,1,950000,B,5,992445.121
40.061,1,1020000,S,5,992445.121
40.062,1,1000000,S,5,992445.121
40.099,1,980000,B,5,992445.121
40.414,1,1010000,S,5,992445.121
40.523,1,990000,S,5,992445.121
40.576,1,1050000,S,5,992445.121
40.654,1,990000,S,5,992445.121
40.673,1,980000,B,5,992445.121
40.7,1,960000,B,5,992445.121
40.905,1,1020000,B,5,992445.121
41.031,1,980000,B,5,992445.121
41.104,1,980000,B,5,992445.121
41.117,1,1010000,S,5,992445.121
41.164,1,1010000,S,5,992445.121
41.2,1,950000,B,5,992445.121
41.211,1,1000000,S,5,992445.121
41.25,1,940000,B,5,992445.121
41.274,1,920000,B,5,992445.121
41.561,1,960000,S,5,992445.121
41.562,1,1000000,S,5,992445.121
41.702,1,990000,S,5,992445.121
41.769,1,990000,S,5,992445.121
41.82,1,990000,S,5,992445.121
41.827,1,920000,B,5,992445.121
41.884,1,940000,B,5,992445.121
41.937,1,980000,B,5,992445.121
42.152,1,1010000,S,5,992445.121
42.372,1,1050000,S,5,992445.121
42.638,1,980000,S,5,992445.121
42.947,1,1020000,S,5,992445.121
43.133,1,940000,B,5,992445.121
43.16,1,1000000,S,5,992445.121
43.167,1,1050000,S,5,992445.121
43.169,1,1010000,S,5,992445.121
43.179,1,1010000,B,5,992445.121
43.378,1,940000,B,5,992445.121
43.384,1,1030000,S,5,992445.121
43.602,1,1060000,S,5,992445.121
43.661,1,1010000,S,5,992445.121
43.665,1,960000,B,5,992445.121
43.763,1,1030000,B,5,992445.121
43.792,1,1000000,S,5,992445.121
43.824,1,1000000,S,5,992445.121
44.188,1,960000,B,5,992445.121
44.3,1,1020000,B,5,992445.121
44.306,1,990000,B,5,992445.121
44.403,1,1030000,S,5,992445.121
44.503,1,1070000,S,5,992445.121
44.512,1,990000,B,5,992445.121
44.64,1,930000,B,5,992445.121
44.767,1,1040000,S,5,992445.121
44.782,1,990000,B,5,992445.121
44.877,1,1010000,S,5,992445.121
44.958,1,950000,B,5,992445.121
44.986,1,1040000,S,5,992445.121
45.005,1,950000,B,5,992445.121
45.327,1,1000000,B,5,992445.121
45.393,1,1020000,S,5,992445.121
45.435,1,1040000,S,5,992445.121
45.47,1,1040000,S,5,992445.121
45.531,1,1020000,S,5,992445.121
45.568,1,1050000,S,5,992445.121
45.64,1,950000,B,5,992445.121
45.726,1,950000,B,5,992445.121
45.735,1,1000000,S,5,992445.121
45.738,1,980000,B,5,992445.121
45.753,1,980000,B,5,992445.121
45.776,1,1010000,S,5,992445.121
45.893,1,960000,S,5,992445.121
45.918,1,940000,B,5,992445.121
45.948,1,1030000,S,5,992445.121
45.961,1,1010000,S,5,992445.121
46.118,1,990000,B,5,992445.121
46.226,1,1020000,S,5,992445.121
46.341,1,960000,B,5,992445.121
46.368,1,960000,B,5,992445.121
46.388,1,990000,B,5,992445.121
46.592,1,980000,B,5,992445.121
46.597,1,1010000,B,5,992445.121
46.614,1,1010000,S,5,992445.121
46.696,1,1020000,S,5,992445.121
46.717,1,1060000,S,5,992445.121
46.8,1,960000,B,5,992445.121
46.82,1,920000,B,5,992445.121
47.059,1,990000,B,5,992445.121
47.067,1,1000000,S,5,992445.121
47.16,1,920000,B,5,992445.121
47.238,1,980000,B,5,992445.121
47.446,1,1000000,B,5,992445.121
47.928,1,1010000,B,5,992445.121
47.948,1,960000,B,5,992445.121
48.28,1,950000,S,5,992445.121
48.341,1,970000,B,5,992445.121
48.369,1,1020000,S,5,992445.121
48.417,1,990000,S,5,992445.121
48.486,1,1000000,S,5,992445.121
48.693,1,990000,B,5,992445.121
48.803,1,1050000,S,5,992445.121
48.859,1,1070000,S,5,992445.121
48.87,1,960000,B,5,992445.121
49.031,1,1010000,S,5,992445.121
49.198,1,1000000,S,5,992445.121
49.336,1,930000,B,5,992445.121
49.702,1,1010000,B,5,992445.121
49.725,1,1030000,B,5,992445.121
49.832,1,970000,B,5,992445.121
50.232,1,1030000,S,5,992445.121
50.264,1,950000,B,5,992445.121
50.297,1,1020000,S,5,992445.121
50.409,1,1030000,S,5,992445.121
50.551,1,990000,B,5,992445.121
50.609,1,920000,B,5,992445.121
50.655,1,980000,B,5,992445.121
50.81,1,980000,B,5,992445.121
50.813,1,1060000,S,5,992445.121
51.206,1,950000,B,5,992445.121
51.424,1,1010000,S,5,992445.121
51.531,1,990000,S,5,992445.121
51.741,1,970000,B,5,992445.121
51.815,1,960000,B,5,992445.121
51.879,1,920000,B,5,992445.121
52.123,1,1010000,S,5,992445.121
52.172,1,990000,B,5,992445.121
52.222,1,1000000,S,5,992445.121
52.252,1,1010000,B,5,992445.121
52.556,1,1000000,B,5,992445.121
52.581,1,1080000,S,5,992445.121
52.665,1,960000,B,5,992445.121
52.726,1,960000,B,5,992445.121
52.736,1,1010000,S,5,992445.121
52.911,1,1040000,S,5,992445.121
52.944,1,1020000,S,5,992445.121
53.078,1,1040000,S,5,992445.121
53.585,1,980000,S,5,992445.121
53.61,1,970000,B,5,992445.121
53.665,1,1000000,B,5,992445.121
53.666,1,1010000,S,5,992445.121
53.899,1,1010000,S,5,992445.121
54.011,1,950000,B,5,992445.121
54.108,1,1000000,B,5,992445.121
54.118,1,970000,B,5,992445.121
54.13,1,1020000,B,5,992445.121
54.744,1,1030000,S,5,992445.121
54.78,1,1000000,S,5,992445.121
54.813,1,960000,B,5,992445.121
54.921,1,1010000,S,5,992445.121
54.955,1,1080000,S,5,992445.121
55.016,1,990000,S,5,992445.121
55.039,1,960000,B,5,992445.121
55.158,1,1020000,S,5,992445.121
55.409,1,1030000,S,5,992445.121
55.613,1,1040000,S,5,992445.121
55.647,1,950000,B,5,992445.121
55.672,1,990000,B,5,992445.121
55.726,1,1000000,B,5,992445.121
55.813,1,970000,S,5,992445.121
55.833,1,1040000,S,5,992445.121
56.048,1,1030000,S,5,992445.121
56.159,1,1020000,S,5,992445.121
56.169,1,1030000,S,5,992445.121
56.219,1,970000,B,5,992445.121
56.377,1,990000,B,5,992445.121
56.393,1,1020000,S,5,992445.121
56.643,1,1020000,S,5,992445.121
56.689,1,1060000,S,5,992445.121
56.715,1,1000000,S,5,992445.121
56.785,1,1000000,S,5,992445.121
56.812,1,940000,B,5,992445.121
57.484,1,1030000,S,5,992445.121
57.519,1,990000,S,5,992445.121
57.623,1,1010000,S,5,992445.121
57.71,1,1050000,S,5,992445.121
57.732,1,960000,B,5,992445.121
57.951,1,980000,B,5,992445.121
57.985,1,990000,B,5,992445.121
58.015,1,1010000,B,5,992445.121
58.129,1,940000,B,5,992445.121
58.163,1,1020000,S,5,992445.121
58.164,1,1020000,S,5,992445.121
58.167,1,970000,B,5,992445.121
58.231,1,1020000,S,5,992445.121
58.291,1,960000,B,5,992445.121
58.312,1,1050000,S,5,992445.121
58.387,1,950000,B,5,992445.121
58.405,1,980000,S,5,992445.121
58.544,1,940000,B,5,992445.121
58.65,1,1010000,S,5,992445.121
58.744,1,990000,S,5,992445.121
58.821,1,1010000,B,5,992445.121
58.824,1,1000000,S,5,992445.121
58.865,1,870000,B,5,992445.121
58.866,1,970000,B,5,992445.121
58.9,1,920000,B,5,992445.121
59.035,1,970000,B,5,992445.121
59.446,1,970000,B,5,992445.121
59.453,1,930000,B,5,992445.121
59.793,1,1020000,S,5,992445.121
59.877,1,970000,B,5,992445.121
59.931,1,970000,B,5,992445.121
59.961,1,970000,B,5,992445.121
60.03,1,960000,B,5,992445.121
60.21,1,1030000,S,5,992445.121
60.294,1,1020000,S,5,992445.121
60.491,1,1000000,B,5,992445.121
60.74,1,1010000,S,5,992445.121
60.742,1,1080000,S,5,992445.121
60.817,1,1020000,S,5,992445.121
60.894,1,980000,B,5,992445.121
60.962,1,1020000,S,5,992445.121
61.09,1,960000,B,5,992445.121
61.097,1,1050000,S,5,992445.121
61.175,1,940000,B,5,992445.121
61.189,1,980000,B,5,992445.121
61.287,1,1000000,B,5,992445.121
61.539,1,1030000,B,5,992445.121
61.639,1,970000,B,5,992445.121
61.662,1,1020000,S,5,992445.121
61.703,1,1030000,B,5,992445.121
61.704,1,1030000,B,5,992445.121
61.852,1,920000,B,5,992445.121
61.983,1,980000,B,5,992445.121
62.101,1,1020000,S,5,992445.121
62.141,1,970000,B,5,992445.121
62.155,1,1010000,S,5,992445.121
62.175,1,950000,B,5,992445.121
62.301,1,1080000,S,5,992445.121
62.358,1,940000,B,5,992445.121
62.359,1,990000,B,5,992445.121
62.365,1,950000,S,5,992445.121
62.617,1,990000,S,5,992445.121
62.759,1,1020000,B,5,992445.121
62.816,1,970000,S,5,992445.121
62.933,1,1010000,S,5,992445.121
63.044,1,1000000,B,5,992445.121
63.262,1,950000,B,5,992445.121
63.271,1,1030000,S,5,992445.121
63.372,1,1110000,S,5,992445.121
63.398,1,990000,B,5,992445.121
63.506,1,980000,B,5,992445.121
63.512,1,1060000,S,5,992445.121
63.565,1,960000,B,5,992445.121
63.583,1,1000000,S,5,992445.121
63.828,1,990000,B,5,992445.121
64.091,1,970000,B,5,992445.121
64.258,1,970000,B,5,992445.121
64.316,1,1000000,B,5,992445.121
64.348,1,960000,B,5,992445.121
64.501,1,970000,B,5,992445.121
64.664,1,980000,B,5,992445.121
64.918,1,960000,B,5,992445.121
64.939,1,1030000,S,5,992445.121
65.103,1,1030000,S,5,992445.121
65.114,1,960000,B,5,992445.121
65.161,1,900000,B,5,992445.121
65.34,1,1060000,S,5,992445.121
65.353,1,1000000,S,5,992445.121
65.373,1,1050000,S,5,992445.121
65.411,1,950000,B,5,992445.121
65.462,1,970000,B,5,992445.121
65.464,1,1030000,S,5,992445.121
65.477,1,990000,S,5,992445.121
65.504,1,980000,B,5,992445.121
65.796,1,1020000,B,5,992445.121
65.821,1,1000000,S,5,992445.121
66.006,1,990000,S,5,992445.121
66.057,1,930000,B,5,992445.121
66.077,1,930000,B,5,992445.121
66.214,1,960000,B,5,992445.121
66.226,1,970000,S,5,992445.121
66.26,1,990000,S,5,992445.121
66.463,1,1060000,S,5,992445.121
66.463,1,960000,S,5,992445.121
66.515,1,970000,B,5,992445.121
66.605,1,960000,S,5,992445.121
66.681,1,1030000,B,5,992445.121
66.717,1,980000,S,5,992445.121
66.888,1,1010000,S,5,992445.121
66.938,1,970000,B,5,992445.121
67.013,1,930000,B,5,992445.121
67.106,1,1020000,S,5,992445.121
67.218,1,970000,B,5,992445.121
67.422,1,920000,B,5,992445.121
67.501,1,1020000,S,5,992445.121
67.706,1,1030000,B,5,992445.121
67.713,1,930000,B,5,992445.121
67.755,1,1010000,S,5,992445.121
68.146,1,1040000,S,5,992445.121
68.524,1,1040000,S,5,992445.121
68.547,1,980000,S,5,992445.121
68.632,1,1040000,S,5,992445.121
68.637,1,1040000,S,5,992445.121
68.648,1,950000,B,5,992445.121
68.659,1,960000,B,5,992445.121
68.803,1,950000,B,5,992445.121
68.855,1,970000,B,5,992445.121
69.255,1,1000000,S,5,992445.121
69.427,1,1040000,S,5,992445.121
69.432,1,960000,S,5,992445.121
69.444,1,910000,B,5,992445.121
69.534,1,980000,B,5,992445.121
69.592,1,960000,S,5,992445.121
69.964,1,980000,S,5,992445.121
69.966,1,950000,B,5,992445.121
69.99,1,1000000,S,5,992445.121
70.179,1,950000,B,5,992445.121
70.285,1,950000,B,5,992445.121
70.47,1,1000000,B,5,992445.121
70.706,1,950000,S,5,992445.121
70.75,1,1000000,S,5,992445.121
70.783,1,970000,S,5,992445.121
70.815,1,940000,B,5,992445.121
70.826,1,960000,B,5,992445.121
70.877,1,950000,B,5,992445.121
70.986,1,970000,S,5,992445.121
71.005,1,1010000,S,5,992445.121
71.285,1,980000,B,5,992445.121
71.32,1,940000,B,5,992445.121
71.92,1,990000,S,5,992445.121
71.976,1,970000,B,5,992445.121
