arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
112.225,1,1030000,B,5,1007187.019
112.28,1,1010000,B,5,1007187.019
112.314,1,1020000,B,5,1007187.019
112.345,1,1010000,B,5,1007187.019
112.362,1,1050000,B,5,1007187.019
112.386,1,990000,B,5,1007187.019
112.394,1,1030000,S,5,1007187.019
112.506,1,980000,B,5,1007187.019
112.534,1,1050000,S,5,1007187.019
112.601,1,990000,B,5,1007187.019
112.639,1,1020000,S,5,1007187.019
112.644,1,930000,B,5,1007187.019
112.729,1,1100000,S,5,1007187.019
112.743,1,1020000,B,5,1007187.019
112.759,1,1030000,S,5,1007187.019
112.787,1,1000000,B,5,1007187.019
112.799,1,1030000,S,5,1007187.019
112.842,1,1000000,S,5,1007187.019
112.888,1,1010000,B,5,1007187.019
112.942,1,1000000,B,5,1007187.019
112.97,1,1030000,S,5,1007187.019
113.054,1,980000,S,5,1007187.019
113.133,1,990000,B,5,1007187.019
113.201,1,1030000,S,5,1007187.019
113.216,1,1030000,S,5,1007187.019
113.271,1,970000,B,5,1007187.019
113.294,1,1040000,S,5,1007187.019
113.438,1,1000000,B,5,1007187.019
113.438,1,1010000,S,5,1007187.019
113.488,1,1050000,S,5,1007187.019
113.518,1,1120000,S,5,1007187.019
113.58,1,1000000,S,5,1007187.019
113.593,1,960000,S,5,1007187.019
113.652,1,1000000,S,5,1007187.019
113.701,1,1030000,S,5,1007187.019
113.738,1,970000,S,5,1007187.019
113.779,1,1010000,B,5,1007187.019
113.832,1,1010000,S,5,1007187.019
113.855,1,1040000,S,5,1007187.019
113.875,1,1010000,B,5,1007187.019
113.901,1,1000000,B,5,1007187.019
114.018,1,1030000,S,5,1007187.019
114.037,1,950000,B,5,1007187.019
114.088,1,1020000,S,5,1007187.019
114.09,1,950000,S,5,1007187.019
114.142,1,1010000,B,5,1007187.019
114.142,1,950000,B,5,1007187.019
114.162,1,930000,B,5,1007187.019
114.217,1,970000,B,5,1007187.019
114.289,1,1010000,B,5,1007187.019
114.363,1,970000,B,5,1007187.019
114.43,1,1010000,B,5,1007187.019
114.514,1,1010000,S,5,1007187.019
114.547,1,1030000,B,5,1007187.019
114.581,1,980000,S,5,1007187.019
114.607,1,990000,B,5,1007187.019
114.624,1,1010000,B,5,1007187.019
114.648,1,1000000,B,5,1007187.019
114.698,1,890000,B,5,1007187.019
114.709,1,960000,B,5,1007187.019
114.729,1,1050000,S,5,1007187.019
114.797,1,1050000,S,5,1007187.019
114.827,1,1010000,S,5,1007187.019
114.843,1,990000,B,5,1007187.019
114.9,1,1000000,B,5,1007187.019
114.929,1,1070000,S,5,1007187.019
115.045,1,1030000,B,5,1007187.019
115.098,1,950000,B,5,1007187.019
115.156,1,1000000,S,5,1007187.019
115.161,1,970000,B,5,1007187.019
115.298,1,1020000,S,5,1007187.019
115.312,1,1020000,B,5,1007187.019
115.353,1,970000,B,5,1007187.019
115.359,1,970000,S,5,1007187.019
115.375,1,970000,B,5,1007187.019
115.384,1,1060000,S,5,1007187.019
115.417,1,1010000,S,5,1007187.019
115.534,1,970000,B,5,1007187.019
115.56,1,960000,B,5,1007187.019
115.58,1,980000,S,5,1007187.019
115.64,1,1030000,B,5,1007187.019
115.672,1,920000,B,5,1007187.019
115.782,1,1060000,S,5,1007187.019
115.874,1,1020000,S,5,1007187.019
115.899,1,1000000,B,5,1007187.019
115.923,1,1070000,S,5,1007187.019
116.203,1,990000,B,5,1007187.019
116.277,1,1010000,S,5,1007187.019
116.286,1,980000,B,5,1007187.019
116.326,1,1000000,B,5,1007187.019
116.367,1,970000,B,5,1007187.019
116.376,1,990000,S,5,1007187.019
116.451,1,1020000,S,5,1007187.019
116.456,1,1010000,B,5,1007187.019
116.47,1,1080000,S,5,1007187.019
116.483,1,1050000,S,5,1007187.019
116.583,1,1010000,B,5,1007187.019
116.617,1,1010000,S,5,1007187.019
116.766,1,1010000,B,5,1007187.019
116.82,1,990000,S,5,1007187.019
116.937,1,950000,B,5,1007187.019
117.021,1,1040000,S,5,1007187.019
117.044,1,1000000,B,5,1007187.019
117.093,1,980000,B,5,1007187.019
117.121,1,1040000,S,5,1007187.019
117.16,1,1010000,S,5,1007187.019
117.165,1,990000,B,5,1007187.019
117.17,1,1010000,S,5,1007187.019
117.2,1,950000,B,5,1007187.019
117.21,1,1020000,S,5,1007187.019
117.428,1,970000,B,5,1007187.019
117.451,1,1000000,S,5,1007187.019
117.495,1,980000,B,5,1007187.019
117.524,1,980000,S,5,1007187.019
117.671,1,1030000,B,5,1007187.019
117.718,1,1000000,B,5,1007187.019
117.786,1,1000000,B,5,1007187.019
117.886,1,980000,B,5,1007187.019
117.924,1,1030000,B,5,1007187.019
117.924,1,1040000,S,5,1007187.019
117.934,1,1020000,S,5,1007187.019
117.969,1,930000,B,5,1007187.019
118.04,1,1070000,S,5,1007187.019
118.135,1,970000,B,5,1007187.019
118.179,1,1030000,S,5,1007187.019
118.182,1,1050000,S,5,1007187.019
118.207,1,910000,B,5,1007187.019
118.284,1,1040000,B,5,1007187.019
118.426,1,1020000,B,5,1007187.019
118.501,1,990000,S,5,1007187.019
118.688,1,960000,S,5,1007187.019
118.713,1,1020000,S,5,1007187.019
118.754,1,1000000,S,5,1007187.019
118.797,1,970000,S,5,1007187.019
118.905,1,1020000,S,5,1007187.019
118.965,1,1040000,S,5,1007187.019
119.054,1,1050000,S,5,1007187.019
119.063,1,980000,B,5,1007187.019
119.12,1,990000,B,5,1007187.019
119.216,1,960000,B,5,1007187.019
119.292,1,1010000,B,5,1007187.019
119.411,1,1010000,S,5,1007187.019
119.423,1,1020000,B,5,1007187.019
119.51,1,1020000,B,5,1007187.019
119.52,1,990000,B,5,1007187.019
119.573,1,1000000,B,5,1007187.019
119.653,1,1020000,S,5,1007187.019
119.823,1,990000,B,5,1007187.019
119.844,1,970000,B,5,1007187.019
119.897,1,950000,B,5,1007187.019
119.904,0,,J,,1067711.014
119.919,1,1060000,S,5,1067711.014
119.947,1,1110000,S,5,1067711.014
12.027,1,1060000,S,5,1038307.422
12.029,1,1110000,S,5,1038307.422
12.072,1,1080000,S,5,1038307.422
12.195,1,1040000,S,5,1038307.422
12.248,1,940000,B,5,1038307.422
12.51,1,1080000,B,5,1038307.422
12.517,1,1130000,S,5,1038307.422
12.52,1,1020000,B,5,1038307.422
12.543,1,1090000,S,5,1038307.422
12.551,1,1030000,S,5,1038307.422
12.62,1,1010000,S,5,1038307.422
12.661,1,1070000,S,5,1038307.422
12.664,1,1020000,S,5,1038307.422
12.68,1,1030000,S,5,1038307.422
12.695,1,1070000,S,5,1038307.422
12.831,1,1030000,S,5,1038307.422
12.832,1,1010000,B,5,1038307.422
12.873,1,1120000,S,5,1038307.422
12.891,1,1010000,B,5,1038307.422
12.9,1,990000,B,5,1038307.422
12.942,1,1070000,S,5,1038307.422
12.945,1,1060000,S,5,1038307.422
120.002,1,1060000,B,5,1067711.014
120.075,1,1090000,S,5,1067711.014
120.111,1,1060000,B,5,1067711.014
120.132,1,1080000,B,5,1067711.014
120.143,1,1050000,B,5,1067711.014
120.146,1,1070000,S,5,1067711.014
120.341,1,1050000,B,5,1067711.014
120.588,1,1040000,B,5,1067711.014
120.637,1,1080000,S,5,1067711.014
120.649,0,,J,,1109216.37
120.657,1,1110000,S,5,1109216.37
120.719,1,1180000,S,5,1109216.37
120.746,1,1100000,B,5,1109216.37
120.858,1,1130000,S,5,1109216.37
120.919,1,1090000,B,5,1109216.37
120.951,1,1100000,S,5,1109216.37
120.963,1,1180000,S,5,1109216.37
121.008,1,1120000,S,5,1109216.37
121.059,1,1100000,S,5,1109216.37
121.089,1,1130000,S,5,1109216.37
121.096,1,1140000,B,5,1109216.37
121.139,1,1090000,B,5,1109216.37
121.201,1,1090000,B,5,1109216.37
121.203,1,1090000,B,5,1109216.37
121.225,1,1140000,S,5,1109216.37
121.27,1,1120000,B,5,1109216.37
121.308,1,1070000,B,5,1109216.37
121.323,1,1090000,B,5,1109216.37
121.347,1,1100000,B,5,1109216.37
121.611,1,1050000,B,5,1109216.37
121.653,1,1090000,B,5,1109216.37
121.667,1,1050000,B,5,1109216.37
121.67,1,1080000,B,5,1109216.37
121.702,1,1180000,S,5,1109216.37
121.782,1,1130000,S,5,1109216.37
121.852,1,1100000,B,5,1109216.37
121.856,1,1160000,S,5,1109216.37
121.909,1,1070000,B,5,1109216.37
121.973,1,1100000,B,5,1109216.37
121.989,1,1130000,S,5,1109216.37
122.023,1,1130000,B,5,1109216.37
122.054,1,1120000,S,5,1109216.37
122.061,1,1030000,B,5,1109216.37
122.066,1,1090000,S,5,1109216.37
122.102,1,1140000,B,5,1109216.37
122.111,1,1190000,S,5,1109216.37
122.189,1,1100000,B,5,1109216.37
122.251,1,1150000,S,5,1109216.37
122.292,1,1130000,B,5,1109216.37
122.299,1,1100000,B,5,1109216.37
122.33,1,1080000,S,5,1109216.37
122.344,1,1060000,B,5,1109216.37
122.35,1,1130000,S,5,1109216.37
122.378,1,1140000,S,5,1109216.37
122.384,1,1050000,S,5,1109216.37
122.41,1,1160000,B,5,1109216.37
122.422,1,1100000,B,5,1109216.37
122.449,1,1060000,B,5,1109216.37
122.519,0,,J,,1071094.989
122.571,1,1050000,S,5,1071094.989
122.645,1,1070000,S,5,1071094.989
122.647,1,1110000,S,5,1071094.989
122.66,1,1130000,S,5,1071094.989
122.668,1,990000,B,5,1071094.989
122.759,1,1070000,B,5,1071094.989
122.766,1,1080000,S,5,1071094.989
122.782,1,1060000,S,5,1071094.989
122.851,1,1110000,S,5,1071094.989
122.885,1,1040000,B,5,1071094.989
122.975,1,1050000,S,5,1071094.989
122.993,1,1110000,S,5,1071094.989
123.054,1,1020000,B,5,1071094.989
123.096,1,1090000,S,5,1071094.989
123.314,1,1140000,S,5,1071094.989
123.406,1,1160000,S,5,1071094.989
123.471,1,1020000,B,5,1071094.989
123.482,1,1060000,B,5,1071094.989
123.709,1,1100000,S,5,1071094.989
123.715,1,1090000,S,5,1071094.989
123.785,1,1060000,S,5,1071094.989
123.82,1,1110000,S,5,1071094.989
123.885,1,1040000,B,5,1071094.989
123.917,1,1050000,B,5,1071094.989
123.93,1,1030000,B,5,1071094.989
123.976,1,1000000,B,5,1071094.989
124.026,1,1030000,B,5,1071094.989
124.193,1,1140000,S,5,1071094.989
124.229,1,1030000,S,5,1071094.989
124.24,1,1050000,B,5,1071094.989
124.268,1,1090000,S,5,1071094.989
124.288,1,1100000,B,5,1071094.989
124.319,1,1020000,B,5,1071094.989
124.321,1,1030000,B,5,1071094.989
124.41,1,1110000,S,5,1071094.989
124.44,1,1080000,B,5,1071094.989
124.454,1,1080000,S,5,1071094.989
124.475,1,1060000,S,5,1071094.989
124.495,1,1120000,S,5,1071094.989
124.516,1,1040000,S,5,1071094.989
124.655,1,1080000,S,5,1071094.989
124.66,1,1050000,B,5,1071094.989
124.683,1,1060000,S,5,1071094.989
124.791,1,1030000,S,5,1071094.989
124.805,1,1010000,S,5,1071094.989
124.894,1,1110000,S,5,1071094.989
124.944,1,1010000,B,5,1071094.989
125.012,1,1130000,S,5,1071094.989
125.085,1,1080000,S,5,1071094.989
125.318,1,1110000,S,5,1071094.989
125.346,1,1080000,B,5,1071094.989
125.367,1,1060000,B,5,1071094.989
125.374,1,1010000,B,5,1071094.989
125.407,1,1050000,B,5,1071094.989
125.521,1,1080000,B,5,1071094.989
125.54,1,1010000,B,5,1071094.989
125.547,1,1070000,S,5,1071094.989
125.62,1,1070000,S,5,1071094.989
125.715,1,1060000,B,5,1071094.989
125.767,1,1010000,B,5,1071094.989
125.783,1,1070000,S,5,1071094.989
125.797,1,1060000,B,5,1071094.989
125.869,1,1100000,B,5,1071094.989
125.888,1,1120000,S,5,1071094.989
125.893,1,1110000,S,5,1071094.989
125.93,1,1050000,B,5,1071094.989
125.947,1,1120000,S,5,1071094.989
125.961,1,1090000,S,5,1071094.989
125.979,1,1110000,S,5,1071094.989
125.991,1,1040000,B,5,1071094.989
126.007,1,1090000,B,5,1071094.989
126.071,1,1090000,S,5,1071094.989
126.102,1,1080000,B,5,1071094.989
126.103,1,1020000,B,5,1071094.989
126.251,1,1020000,B,5,1071094.989
126.385,1,1040000,B,5,1071094.989
126.398,1,1060000,S,5,1071094.989
126.423,1,1120000,S,5,1071094.989
126.439,1,1060000,B,5,1071094.989
126.623,1,1060000,B,5,1071094.989
126.697,1,1050000,B,5,1071094.989
126.75,1,1070000,S,5,1071094.989
126.813,1,1090000,S,5,1071094.989
126.828,1,1030000,S,5,1071094.989
126.872,1,1050000,B,5,1071094.989
126.927,1,1120000,S,5,1071094.989
127.036,1,980000,B,5,1071094.989
127.238,1,1100000,S,5,1071094.989
127.488,1,1030000,B,5,1071094.989
127.546,1,1050000,S,5,1071094.989
127.578,1,1050000,S,5,1071094.989
127.594,1,1100000,S,5,1071094.989
127.684,1,1060000,S,5,1071094.989
127.736,1,1140000,S,5,1071094.989
127.876,1,1080000,B,5,1071094.989
127.938,1,1100000,B,5,1071094.989
127.973,1,1020000,B,5,1071094.989
127.989,1,1120000,B,5,1071094.989
127.993,1,1100000,S,5,1071094.989
128.005,1,1100000,S,5,1071094.989
128.026,1,1110000,S,5,1071094.989
128.054,1,1100000,S,5,1071094.989
128.07,1,1110000,S,5,1071094.989
128.106,1,1080000,S,5,1071094.989
128.218,1,1110000,B,5,1071094.989
128.287,1,1110000,S,5,1071094.989
128.339,1,1030000,B,5,1071094.989
128.415,1,1000000,B,5,1071094.989
128.425,1,1070000,B,5,1071094.989
128.435,1,1050000,B,5,1071094.989
128.502,1,1040000,S,5,1071094.989
128.51,1,1000000,B,5,1071094.989
128.604,1,1050000,B,5,1071094.989
128.634,1,1150000,S,5,1071094.989
128.724,1,1060000,S,5,1071094.989
128.74,1,1050000,S,5,1071094.989
128.747,1,1040000,B,5,1071094.989
128.795,1,1130000,S,5,1071094.989
128.811,1,1070000,B,5,1071094.989
128.869,1,1130000,S,5,1071094.989
