arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
6.277,1,980000,S,5,916130.746
6.331,1,870000,B,5,916130.746
6.565,1,890000,B,5,916130.746
6.585,1,910000,B,5,916130.746
6.793,1,920000,B,5,916130.746
6.796,1,930000,S,5,916130.746
6.83,1,970000,S,5,916130.746
6.838,1,1010000,S,5,916130.746
6.838,1,940000,B,5,916130.746
6.889,1,920000,B,5,916130.746
7.076,1,960000,B,5,916130.746
7.083,1,890000,B,5,916130.746
7.109,1,930000,S,5,916130.746
7.217,1,890000,B,5,916130.746
7.265,1,900000,S,5,916130.746
7.33,1,860000,B,5,916130.746
7.517,1,850000,B,5,916130.746
7.647,1,880000,B,5,916130.746
7.775,1,970000,S,5,916130.746
7.914,1,930000,S,5,916130.746
7.959,1,950000,S,5,916130.746
8.08,1,920000,S,5,916130.746
8.103,1,890000,B,5,916130.746
8.119,1,930000,S,5,916130.746
8.235,1,900000,S,5,916130.746
8.282,1,920000,S,5,916130.746
8.364,1,920000,S,5,916130.746
8.371,1,880000,S,5,916130.746
8.394,1,910000,B,5,916130.746
8.46,1,960000,S,5,916130.746
8.489,1,910000,B,5,916130.746
8.518,1,870000,B,5,916130.746
8.524,1,950000,S,5,916130.746
8.618,1,870000,B,5,916130.746
8.699,1,940000,S,5,916130.746
8.73,1,850000,B,5,916130.746
8.832,1,900000,B,5,916130.746
8.862,1,910000,S,5,916130.746
8.899,1,930000,B,5,916130.746
8.922,1,920000,B,5,916130.746
8.944,1,900000,B,5,916130.746
9.052,1,890000,B,5,916130.746
9.412,1,950000,S,5,916130.746
9.42,1,890000,B,5,916130.746
9.563,1,940000,B,5,916130.746
9.649,1,930000,S,5,916130.746
9.688,1,930000,S,5,916130.746
9.712,1,910000,B,5,916130.746
9.716,1,940000,S,5,916130.746
9.799,1,900000,S,5,916130.746
9.828,1,940000,B,5,916130.746
10.001,1,880000,B,5,916130.746
10.224,1,940000,S,5,916130.746
10.328,1,920000,S,5,916130.746
10.345,1,880000,B,5,916130.746
10.379,1,880000,B,5,916130.746
10.478,1,910000,B,5,916130.746
10.974,1,880000,B,5,916130.746
10.978,1,940000,S,5,916130.746
11.108,1,910000,S,5,916130.746
11.218,1,890000,B,5,916130.746
11.401,1,850000,B,5,916130.746
11.408,1,990000,S,5,916130.746
11.459,1,870000,B,5,916130.746
11.614,1,940000,S,5,916130.746
11.643,1,900000,B,5,916130.746
11.669,1,830000,B,5,916130.746
11.692,1,920000,S,5,916130.746
11.75,1,920000,S,5,916130.746
11.846,1,910000,S,5,916130.746
11.888,1,960000,S,5,916130.746
12.118,1,900000,S,5,916130.746
12.335,1,890000,B,5,916130.746
12.365,1,910000,S,5,916130.746
12.709,1,890000,B,5,916130.746
12.794,1,900000,B,5,916130.746
12.903,1,920000,S,5,916130.746
13.174,1,940000,B,5,916130.746
13.203,1,840000,B,5,916130.746
13.213,1,940000,S,5,916130.746
13.318,1,960000,S,5,916130.746
13.378,1,930000,B,5,916130.746
13.612,1,870000,B,5,916130.746
13.753,1,900000,B,5,916130.746
13.853,1,1030000,S,5,1034887.706
13.867,1,1040000,S,5,1034887.706
13.875,1,1080000,S,5,1034887.706
13.995,1,980000,B,5,1034887.706
14.051,1,950000,B,5,1034887.706
14.229,1,1010000,B,5,1034887.706
14.234,1,1090000,S,5,1034887.706
14.386,1,1040000,B,5,1034887.706
14.43,1,1010000,B,5,1034887.706
14.574,1,1050000,S,5,1034887.706
14.647,1,1020000,S,5,1034887.706
14.651,1,980000,B,5,1034887.706
14.708,1,1100000,B,5,1034887.706
14.926,1,1070000,S,5,1034887.706
14.931,1,1090000,S,5,1034887.706
15.013,1,1060000,S,5,1034887.706
15.064,1,1030000,S,5,1034887.706
15.124,1,1010000,B,5,1034887.706
15.375,1,990000,B,5,1034887.706
15.381,1,1010000,B,5,1034887.706
15.498,1,1000000,B,5,1034887.706
15.535,1,1110000,S,5,1034887.706
15.535,1,970000,B,5,1034887.706
15.566,1,1010000,B,5,1034887.706
15.594,1,1000000,B,5,1034887.706
15.623,1,1050000,S,5,1034887.706
15.647,1,1050000,B,5,1034887.706
15.863,1,1030000,B,5,1034887.706
15.973,1,1070000,S,5,1034887.706
16.032,1,1030000,B,5,1034887.706
16.11,1,1010000,B,5,1034887.706
16.167,1,1020000,B,5,1034887.706
16.696,1,1030000,B,5,1034887.706
16.906,1,950000,S,5,1034887.706
17.21,1,1090000,S,5,1034887.706
17.234,1,1030000,B,5,1034887.706
17.335,1,1020000,B,5,1034887.706
17.532,1,970000,B,5,1034887.706
17.721,1,1100000,S,5,1034887.706
17.727,1,1040000,B,5,1034887.706
17.785,1,1050000,S,5,1034887.706
17.804,1,1050000,S,5,1034887.706
18.029,1,1050000,B,5,1034887.706
18.134,1,1070000,S,5,1034887.706
18.183,1,1080000,S,5,1034887.706
18.227,1,1090000,S,5,1034887.706
18.234,1,1120000,S,5,1034887.706
18.322,1,1040000,S,5,1034887.706
18.365,1,1050000,S,5,1034887.706
18.984,1,1060000,S,5,1034887.706
18.992,1,1060000,S,5,1034887.706
19.003,1,1060000,S,5,1034887.706
19.088,1,1030000,S,5,1034887.706
19.452,1,1020000,B,5,1034887.706
19.71,1,1110000,S,5,1034887.706
19.888,1,1080000,S,5,1034887.706
19.959,1,1000000,S,5,1034887.706
20.164,1,1010000,S,5,1034887.706
20.212,1,1090000,B,5,1034887.706
20.274,1,1020000,S,5,1034887.706
20.286,1,1050000,S,5,1034887.706
20.322,1,1030000,B,5,1034887.706
20.388,1,1010000,B,5,1034887.706
20.411,1,1040000,S,5,1034887.706
20.418,1,1040000,S,5,1034887.706
20.649,1,1000000,B,5,1034887.706
21.036,1,990000,B,5,1034887.706
21.201,1,1010000,B,5,1034887.706
21.204,1,950000,B,5,1034887.706
21.272,1,1030000,B,5,1034887.706
21.4,1,1080000,S,5,1034887.706
21.436,1,1020000,S,5,1034887.706
21.66,1,970000,B,5,1034887.706
21.693,1,1000000,B,5,1034887.706
21.755,1,1010000,S,5,1034887.706
21.906,1,1000000,B,5,1034887.706
22.191,1,1030000,S,5,1034887.706
22.479,1,1060000,S,5,1034887.706
22.54,1,1030000,B,5,1034887.706
22.68,1,1020000,B,5,1034887.706
22.848,1,1030000,S,5,1034887.706
22.97,1,1050000,S,5,1034887.706
23.101,1,990000,B,5,1034887.706
23.193,1,1080000,S,5,1034887.706
23.227,1,1050000,S,5,1034887.706
23.244,1,1050000,B,5,1034887.706
23.377,1,1070000,S,5,1034887.706
23.455,1,1010000,B,5,1034887.706
23.67,1,1000000,B,5,1034887.706
23.673,1,950000,B,5,1034887.706
23.818,1,1020000,S,5,1034887.706
23.861,1,1060000,S,5,1034887.706
24.24,1,1090000,S,5,1034887.706
24.249,1,1000000,B,5,1034887.706
24.343,1,1070000,S,5,1034887.706
24.47,1,1080000,S,5,1034887.706
24.501,1,1080000,S,5,1034887.706
24.608,1,1030000,S,5,1034887.706
24.61,1,1000000,B,5,1034887.706
24.685,1,1010000,S,5,1034887.706
24.777,1,1030000,B,5,1034887.706
24.877,1,1020000,S,5,1034887.706
24.98,1,1070000,B,5,1103568.287
25.204,1,1130000,B,5,1103568.287
25.246,1,1170000,S,5,1103568.287
25.3,1,1120000,S,5,1103568.287
25.301,1,1090000,B,5,1103568.287
25.634,1,1110000,B,5,1103568.287
25.66,1,1120000,S,5,1103568.287
25.679,1,1140000,B,5,1103568.287
25.724,1,1080000,B,5,1103568.287
25.972,1,1120000,S,5,1103568.287
26.054,1,1110000,S,5,1103568.287
26.191,1,1060000,B,5,1103568.287
26.191,1,1160000,S,5,1103568.287
26.337,1,1150000,S,5,1103568.287
26.619,1,1080000,B,5,1103568.287
26.7,1,1110000,B,5,1103568.287
26.735,1,1100000,B,5,1103568.287
26.785,1,1100000,B,5,1103568.287
26.97,1,1130000,S,5,1103568.287
26.999,1,1110000,S,5,1103568.287
27.008,1,1070000,B,5,1103568.287
27.04,1,1120000,S,5,1103568.287
27.042,1,1080000,B,5,1103568.287
27.062,1,1090000,B,5,1103568.287
27.26,1,1040000,B,5,1103568.287
27.324,1,1020000,B,5,1103568.287
27.382,1,1090000,B,5,1103568.287
27.465,1,1110000,S,5,1103568.287
27.48,1,1070000,B,5,1103568.287
27.509,1,1070000,B,5,1103568.287
27.614,1,1150000,S,5,1103568.287
27.731,1,1040000,B,5,1103568.287
27.753,1,1060000,S,5,1103568.287
27.839,1,1080000,S,5,1103568.287
27.87,1,1160000,S,5,1103568.287
27.916,1,1150000,B,5,1103568.287
27.956,1,1140000,S,5,1103568.287
27.993,1,1090000,B,5,1103568.287
28.276,1,1060000,B,5,1103568.287
28.383,1,1100000,S,5,1103568.287
28.422,1,1100000,S,5,1103568.287
28.684,1,1120000,B,5,1103568.287
28.686,1,1110000,S,5,1103568.287
28.739,1,1120000,S,5,1103568.287
28.868,1,1130000,B,5,1103568.287
29.085,1,1060000,B,5,1103568.287
29.117,1,1060000,B,5,1103568.287
29.128,1,1110000,B,5,1103568.287
29.185,1,1100000,B,5,1103568.287
29.253,1,1090000,B,5,1103568.287
29.321,1,1060000,S,5,1103568.287
29.743,1,1110000,B,5,1103568.287
29.836,1,1100000,B,5,1103568.287
29.956,1,1130000,B,5,1103568.287
30.027,1,1070000,S,5,1103568.287
30.032,1,1130000,S,5,1103568.287
30.298,1,1150000,B,5,1103568.287
30.34,1,1150000,S,5,1103568.287
30.415,1,1110000,B,5,1103568.287
30.439,1,1080000,B,5,1103568.287
30.461,1,1110000,S,5,1103568.287
30.66,1,1030000,S,5,1103568.287
30.732,1,1060000,B,5,1103568.287
30.781,1,1130000,S,5,1103568.287
30.798,1,1130000,S,5,1103568.287
30.844,1,1080000,S,5,1103568.287
30.974,1,1120000,S,5,1103568.287
30.993,1,1120000,B,5,1103568.287
31.007,1,1110000,B,5,1103568.287
31.024,1,1030000,B,5,1103568.287
31.054,1,1120000,S,5,1103568.287
31.1,1,1100000,S,5,1103568.287
31.151,1,1100000,S,5,1103568.287
31.242,1,1110000,B,5,1103568.287
31.271,1,1040000,B,5,1103568.287
31.322,1,1120000,S,5,1103568.287
31.351,1,1120000,S,5,1103568.287
31.407,1,1120000,S,5,1103568.287
31.574,1,1220000,S,5,1103568.287
31.61,1,1080000,B,5,1103568.287
31.643,1,1070000,B,5,1103568.287
32.012,1,1070000,B,5,1103568.287
32.05,1,1120000,B,5,1103568.287
32.157,1,1110000,S,5,1103568.287
32.552,1,1110000,S,5,1103568.287
32.603,1,1120000,B,5,1103568.287
33.0,1,1150000,S,5,1103568.287
33.078,1,1090000,S,5,1103568.287
33.14,1,1090000,B,5,1103568.287
33.371,1,1120000,S,5,1103568.287
33.399,1,1050000,B,5,1103568.287
33.425,1,1070000,S,5,1103568.287
33.686,1,1140000,S,5,1103568.287
33.928,1,1150000,S,5,1103568.287
34.087,1,1170000,S,5,1103568.287
34.242,1,1060000,B,5,1103568.287
34.389,1,1130000,B,5,1103568.287
34.471,1,1090000,B,5,1103568.287
34.521,1,1070000,B,5,1103568.287
34.546,1,1110000,S,5,1103568.287
34.607,1,1180000,B,5,1103568.287
34.691,1,1090000,S,5,1103568.287
34.719,1,1180000,S,5,1103568.287
34.741,1,1160000,S,5,1103568.287
34.84,1,1130000,B,5,1103568.287
34.865,1,1140000,S,5,1103568.287
35.033,1,1120000,B,5,1103568.287
35.127,1,1120000,S,5,1103568.287
35.456,1,1110000,S,5,1103568.287
35.524,1,1110000,S,5,1103568.287
35.545,1,1120000,B,5,1103568.287
35.698,1,1100000,B,5,1103568.287
35.775,1,1100000,S,5,1103568.287
35.794,1,1030000,B,5,1103568.287
36.174,1,1100000,B,5,1103568.287
36.241,1,1150000,S,5,1103568.287
36.272,1,1040000,B,5,1103568.287
36.276,1,1150000,S,5,1103568.287
36.305,1,1110000,S,5,1103568.287
36.479,1,1130000,S,5,1103568.287
36.517,1,1090000,B,5,1103568.287
36.559,1,1090000,S,5,1103568.287
36.82,1,1080000,B,5,1103568.287
36.845,1,1060000,B,5,1103568.287
36.915,1,1080000,B,5,1103568.287
36.936,1,1060000,B,5,1103568.287
36.988,1,1100000,S,5,1103568.287
37.021,1,1160000,S,5,1103568.287
37.071,1,1060000,B,5,1103568.287
37.241,1,1060000,B,5,1103568.287
37.413,1,1120000,S,5,1103568.287
37.498,1,1110000,B,5,1103568.287
37.695,1,1080000,S,5,1103568.287
37.708,1,1090000,S,5,1103568.287
37.857,1,1080000,B,5,1103568.287
37.871,1,1130000,S,5,1103568.287
38.37,1,1110000,B,5,1103568.287
38.752,1,1090000,B,5,1103568.287
39.023,1,1080000,B,5,1103568.287
39.33,1,1130000,S,5,1103568.287
39.358,1,1070000,B,5,1103568.287
39.434,1,1050000,B,5,1103568.287
39.46,1,1110000,B,5,1103568.287
39.524,1,1140000,S,5,1103568.287
39.781,1,1130000,S,5,1103568.287
39.781,1,1080000,B,5,1103568.287
39.842,1,1100000,S,5,1103568.287
40.178,1,1130000,S,5,1103568.287
40.208,1,1100000,S,5,1103568.287
40.393,1,1190000,S,5,1103568.287
40.52,1,1050000,B,5,1103568.287
40.528,1,1120000,B,5,1103568.287
40.713,1,1180000,S,5,1103568.287
40.828,1,1160000,S,5,1103568.287
41.12,1,1110000,B,5,1103568.287
41.262,1,1120000,S,5,1103568.287
41.401,1,1080000,B,5,1103568.287
41.523,1,1170000,S,5,1103568.287
41.523,1,1110000,S,5,1103568.287
41.643,1,1150000,S,5,1103568.287
41.693,1,1110000,S,5,1103568.287
42.169,1,1080000,B,5,1103568.287
42.3,1,1120000,B,5,1103568.287
42.363,1,1120000,B,5,1103568.287
42.388,1,1000000,B,5,1103568.287
42.424,1,1120000,B,5,1103568.287
42.588,1,1100000,S,5,1103568.287
42.603,1,1170000,S,5,1103568.287
42.607,1,1130000,S,5,1103568.287
42.707,1,1100000,B,5,1103568.287
42.793,1,1150000,S,5,1103568.287
42.928,1,1030000,B,5,1103568.287
42.939,1,1160000,S,5,1103568.287
42.958,1,1130000,B,5,1103568.287
43.007,1,1050000,B,5,1103568.287
43.026,1,1090000,S,5,1103568.287
43.115,1,1090000,B,5,1103568.287
43.185,1,1150000,S,5,1103568.287
43.228,1,1110000,S,5,1103568.287
43.425,1,1070000,B,5,1103568.287
43.427,1,1140000,S,5,1103568.287
43.582,1,1170000,S,5,1103568.287
43.642,1,1110000,B,5,1103568.287
43.717,1,1040000,B,5,1103568.287
43.781,1,1130000,S,5,1103568.287
44.37,1,1090000,B,5,1103568.287
44.385,1,1040000,B,5,1103568.287
44.398,1,1110000,S,5,1103568.287
44.398,1,1120000,S,5,1103568.287
44.411,1,1070000,B,5,1103568.287
44.435,1,1090000,B,5,1103568.287
44.626,1,1110000,B,5,1103568.287
44.628,1,1100000,S,5,1103568.287
44.686,1,1080000,S,5,1103568.287
44.69,1,1130000,S,5,1103568.287
44.73,1,1120000,S,5,1103568.287
44.802,1,1050000,B,5,1103568.287
44.978,1,1090000,B,5,1103568.287
45.027,1,1070000,B,5,1103568.287
45.135,1,1040000,B,5,1103568.287
45.274,1,1090000,B,5,1103568.287
45.28,1,1130000,S,5,1103568.287
45.452,1,1050000,B,5,1104450.945
45.634,1,1090000,B,5,1104450.945
45.787,1,1170000,S,5,1104450.945
45.837,1,1090000,B,5,1104450.945
45.956,1,1110000,S,5,1104450.945
46.003,1,1120000,S,5,1104450.945
46.105,1,1090000,S,5,1104450.945
46.251,1,1140000,S,5,1104450.945
46.281,1,1110000,B,5,1104450.945
46.369,1,1160000,S,5,1104450.945
46.468,1,1110000,B,5,1104450.945
46.472,1,1120000,S,5,1104450.945
46.563,1,1130000,S,5,1104450.945
46.599,1,1050000,B,5,1104450.945
46.694,1,1150000,S,5,1104450.945
46.706,1,1090000,S,5,1104450.945
46.754,1,1110000,B,5,1104450.945
46.884,1,1110000,B,5,1104450.945
46.933,1,1070000,B,5,1104450.945
46.972,1,1070000,B,5,1104450.945
47.086,1,1040000,B,5,1104450.945
47.147,1,1080000,B,5,1104450.945
47.244,1,1080000,B,5,1104450.945
47.381,1,1110000,B,5,1104450.945
47.382,1,1150000,S,5,1104450.945
47.434,1,1090000,S,5,1104450.945
47.672,1,1070000,S,5,1104450.945
47.7,1,1060000,S,5,1104450.945
47.899,1,1150000,B,5,1104450.945
48.008,1,1060000,S,5,1104450.945
48.094,1,1140000,B,5,1104450.945
48.107,1,1140000,S,5,1104450.945
48.114,1,1100000,S,5,1104450.945
48.532,1,1120000,S,5,1104450.945
48.655,1,1130000,S,5,1104450.945
48.813,1,1050000,B,5,1104450.945
48.866,1,1070000,B,5,1104450.945
48.885,1,1120000,S,5,1104450.945
49.138,1,1070000,B,5,1104450.945
49.482,1,1110000,S,5,1104450.945
49.626,1,1100000,S,5,1104450.945
49.635,1,1100000,B,5,1104450.945
49.665,1,1150000,S,5,1104450.945
49.738,1,1060000,B,5,1104450.945
49.788,1,1120000,B,5,1104450.945
49.858,1,1160000,S,5,1104450.945
49.883,1,1070000,B,5,1104450.945
49.966,1,1160000,S,5,1104450.945
50.073,1,1100000,S,5,1104450.945
50.105,1,1090000,B,5,1104450.945
50.14,1,1160000,S,5,1104450.945
50.276,1,1080000,B,5,1104450.945
50.353,1,1150000,S,5,1104450.945
50.53,1,1080000,B,5,1104450.945
50.715,1,1130000,S,5,1104450.945
50.749,1,1100000,S,5,1104450.945
50.865,1,1170000,B,5,1104450.945
50.876,1,1090000,B,5,1104450.945
50.891,1,1090000,B,5,1104450.945
50.966,1,1090000,B,5,1104450.945
51.021,1,1110000,B,5,1104450.945
51.063,1,1140000,S,5,1104450.945
51.106,1,1070000,B,5,1104450.945
51.154,1,1140000,S,5,1104450.945
51.535,1,1110000,B,5,1104450.945
51.669,1,1030000,B,5,1104450.945
51.727,1,1100000,B,5,1104450.945
51.832,1,1100000,S,5,1104450.945
51.983,1,1060000,B,5,1104450.945
52.157,1,1060000,B,5,1104450.945
52.241,1,1100000,S,5,1104450.945
52.245,1,1100000,B,5,1104450.945
52.26,1,1050000,B,5,1104450.945
52.261,1,1070000,B,5,1104450.945
52.423,1,1090000,B,5,1104450.945
52.43,1,1100000,B,5,1104450.945
52.549,1,1080000,B,5,1104450.945
52.93,1,1110000,B,5,1104450.945
53.145,1,1070000,B,5,1104450.945
53.313,1,1140000,S,5,1104450.945
53.494,1,1040000,B,5,1104450.945
53.544,1,1060000,B,5,1104450.945
53.547,1,1080000,B,5,1104450.945
53.601,1,1080000,B,5,1104450.945
53.603,1,1120000,B,5,1104450.945
53.762,1,1090000,S,5,1104450.945
53.764,1,1040000,B,5,1104450.945
53.888,1,1110000,B,5,1104450.945
53.974,1,1110000,B,5,1104450.945
54.056,1,1080000,S,5,1104450.945
54.144,1,1010000,B,5,1104450.945
54.188,1,1130000,S,5,1104450.945
54.2,1,1070000,B,5,1104450.945
54.385,1,1080000,B,5,1104450.945
54.402,1,1120000,S,5,1104450.945
54.533,1,1120000,S,5,1104450.945
54.646,1,1130000,S,5,1104450.945
54.704,1,1080000,B,5,1104450.945
54.788,1,1150000,S,5,1104450.945
54.857,1,1140000,S,5,1104450.945
55.036,1,1140000,B,5,1104450.945
55.076,1,1140000,S,5,1104450.945
55.375,1,1150000,S,5,1104450.945
55.438,1,1120000,B,5,1104450.945
55.606,1,1080000,S,5,1104450.945
55.634,1,1130000,S,5,1104450.945
55.702,1,1060000,B,5,1104450.945
55.789,1,1060000,B,5,1104450.945
55.793,1,1120000,S,5,1104450.945
55.996,1,1090000,S,5,1104450.945
56.035,1,1160000,S,5,1104450.945
56.222,1,1130000,S,5,1104450.945
56.263,1,1140000,S,5,1104450.945
56.289,1,1170000,S,5,1104450.945
56.375,1,1100000,B,5,1104450.945
56.743,1,1090000,B,5,1104450.945
56.747,1,1070000,S,5,1104450.945
56.83,1,1070000,B,5,1104450.945
56.952,1,1080000,S,5,1104450.945
56.958,1,1070000,B,5,1104450.945
57.185,1,1110000,B,5,1104450.945
57.284,1,1060000,B,5,1104450.945
57.412,1,1100000,B,5,1104450.945
57.425,1,1120000,S,5,1104450.945
57.455,1,1110000,S,5,1104450.945
57.459,1,1150000,S,5,1104450.945
57.706,1,1110000,B,5,1104450.945
57.741,1,1020000,S,5,1104450.945
57.868,1,1070000,B,5,1104450.945
57.899,1,1180000,S,5,1104450.945
57.961,1,1040000,B,5,1104450.945
57.97,1,1140000,B,5,1104450.945
58.008,1,1070000,B,5,1104450.945
58.051,1,1120000,B,5,1104450.945
58.232,1,1160000,S,5,1104450.945
58.286,1,1130000,B,5,1104450.945
58.29,1,1120000,B,5,1104450.945
58.405,1,1130000,B,5,1104450.945
58.723,1,1130000,S,5,1104450.945
58.726,1,1080000,S,5,1104450.945
59.011,1,1130000,B,5,1104450.945
59.104,1,1140000,S,5,1104450.945
59.104,1,1080000,S,5,1104450.945
59.108,1,1140000,S,5,1104450.945
59.113,1,1100000,B,5,1104450.945
59.263,1,1180000,B,5,1104450.945
59.297,1,1120000,S,5,1104450.945
59.375,1,1130000,S,5,1104450.945
59.442,1,1130000,S,5,1104450.945
59.585,1,1120000,B,5,1104450.945
59.75,1,1100000,B,5,1104450.945
59.751,1,1100000,B,5,1104450.945
59.885,1,1120000,B,5,1104450.945
59.96,1,1150000,S,5,1104450.945
60.227,1,1140000,S,5,1104450.945
60.304,1,1100000,B,5,1104450.945
60.384,1,1140000,S,5,1104450.945
60.406,1,1100000,S,5,1104450.945
60.407,1,1140000,S,5,1104450.945
60.598,1,1100000,B,5,1104450.945
60.813,1,1070000,B,5,1104450.945
60.979,1,1150000,S,5,1104450.945
61.447,1,1110000,S,5,1104450.945
61.525,1,1150000,S,5,1104450.945
61.62,1,1140000,S,5,1104450.945
61.672,1,1110000,S,5,1104450.945
61.755,1,1080000,B,5,1104450.945
61.817,1,1080000,B,5,1104450.945
61.999,1,1110000,S,5,1104450.945
62.051,1,1140000,S,5,1104450.945
62.056,1,1030000,B,5,1104450.945
62.087,1,1180000,S,5,1104450.945
62.152,1,1120000,S,5,1104450.945
62.274,1,1140000,S,5,1104450.945
62.622,1,1040000,B,5,1104450.945
62.635,1,1120000,B,5,1104450.945
62.682,1,1130000,B,5,1104450.945
62.807,1,1110000,S,5,1104450.945
62.812,1,1070000,S,5,1104450.945
62.822,1,1010000,B,5,1104450.945
62.876,1,1100000,B,5,1104450.945
62.894,1,1170000,S,5,1104450.945
62.916,1,1130000,S,5,1104450.945
63.025,1,1130000,S,5,1104450.945
63.071,1,1110000,B,5,1104450.945
63.142,1,1120000,S,5,1104450.945
63.238,1,1090000,B,5,1104450.945
63.361,1,1120000,S,5,1104450.945
63.726,1,1140000,S,5,1104450.945
64.286,1,1060000,B,5,1104450.945
64.303,1,1090000,S,5,1104450.945
64.358,1,1070000,B,5,1104450.945
64.361,1,1080000,B,5,1104450.945
64.512,1,1120000,S,5,1104450.945
64.587,1,1110000,B,5,1104450.945
64.591,1,1130000,S,5,1104450.945
64.662,1,1140000,S,5,1104450.945
64.707,1,1070000,B,5,1104450.945
64.831,1,1070000,B,5,1104450.945
64.994,1,1180000,S,5,1104450.945
65.068,1,1100000,B,5,1104450.945
65.069,1,1140000,S,5,1104450.945
65.268,1,1080000,B,5,1104450.945
65.479,1,1050000,B,5,1104450.945
65.482,1,1110000,B,5,1104450.945
65.486,1,1050000,B,5,1104450.945
65.671,1,1110000,S,5,1104450.945
65.689,1,1160000,S,5,1104450.945
65.843,1,1130000,S,5,1104450.945
66.022,1,1110000,B,5,1129635.673
66.127,1,1060000,B,5,1129635.673
66.241,1,1100000,B,5,1129635.673
66.421,1,1140000,B,5,1129635.673
66.457,1,1140000,B,5,1129635.673
66.496,1,1120000,S,5,1129635.673
66.507,1,1190000,S,5,1129635.673
66.534,1,1160000,S,5,1129635.673
66.541,1,1110000,B,5,1129635.673
66.685,1,1170000,S,5,1129635.673
66.86,1,1100000,S,5,1129635.673
67.014,1,1190000,S,5,1129635.673
67.257,1,1130000,B,5,1129635.673
67.26,1,1110000,S,5,1129635.673
67.384,1,1120000,S,5,1129635.673
67.613,1,1160000,S,5,1129635.673
67.691,1,1160000,S,5,1129635.673
67.705,1,1170000,S,5,1129635.673
67.717,1,1200000,S,5,1129635.673
67.735,1,1110000,S,5,1129635.673
67.822,1,1130000,B,5,1129635.673
67.893,1,1200000,S,5,1129635.673
68.068,1,1150000,S,5,1129635.673
68.309,1,1170000,S,5,1129635.673
68.419,1,1110000,B,5,1129635.673
68.427,1,1090000,B,5,1129635.673
68.721,1,1100000,B,5,1129635.673
68.734,1,1090000,B,5,1129635.673
68.914,1,1080000,B,5,1129635.673
69.014,1,1150000,S,5,1129635.673
69.185,1,1190000,S,5,1129635.673
69.196,1,1150000,B,5,1129635.673
69.392,1,1170000,S,5,1129635.673
69.657,1,1160000,S,5,1129635.673
69.842,1,1140000,S,5,1129635.673
69.946,1,1100000,B,5,1129635.673
70.021,1,1150000,S,5,1129635.673
70.311,1,1060000,B,5,1129635.673
