arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
7.597,1,840000,850000,0
7.649,1,840000,850000,0
7.817,1,840000,850000,0
7.86,1,840000,850000,0
7.973,1,840000,850000,0
8.142000000000001,1,840000,850000,0
8.455,1,840000,850000,0
8.463,1,840000,850000,0
8.511000000000001,1,840000,850000,0
8.52,1,840000,850000,0
8.635,1,840000,850000,0
8.663,1,840000,850000,0
8.67,1,840000,850000,0
8.999,1,840000,850000,0
9.301,1,850000,850000,0
9.387,1,840000,850000,0
9.729,1,840000,840000,0
9.779,1,840000,850000,0
9.966000000000001,1,850000,850000,0
10.138,1,850000,850000,0
10.203,1,850000,850000,0
10.866,1,850000,850000,0
11.065999999999999,1,850000,850000,0
11.427999999999999,1,850000,850000,0
11.485,1,840000,850000,0
11.56,1,840000,850000,0
11.567,1,840000,840000,0
11.607000000000001,1,840000,840000,0
11.652000000000001,1,840000,840000,0
11.707,1,840000,840000,0
11.86,1,840000,840000,0
11.899000000000001,1,840000,840000,0
11.927999999999999,1,840000,850000,0
11.931,1,840000,850000,0
11.964,1,840000,850000,0
11.965,1,840000,850000,0
12.248,1,840000,850000,0
12.439,1,840000,850000,0
12.468,1,840000,850000,0
12.474,1,840000,850000,0
12.505,1,840000,850000,0
12.542,1,840000,850000,0
12.588,1,840000,850000,0
12.610999999999999,1,840000,850000,0
12.612,1,840000,850000,0
12.654000000000002,1,840000,850000,0
12.741,1,840000,860000,0
12.811,1,840000,860000,0
12.818,1,840000,860000,0
12.963,1,840000,860000,0
13.033,1,840000,860000,0
13.08,1,840000,860000,0
13.208,1,840000,860000,0
13.245,1,840000,860000,0
13.25,1,840000,870000,0
13.258,1,840000,870000,0
13.454,1,860000,870000,0
13.600999999999999,1,860000,870000,0
13.735999999999999,1,860000,880000,0
13.743,1,860000,880000,0
13.776,1,860000,880000,0
13.834000000000001,1,860000,880000,0
13.959000000000001,1,860000,880000,0
14.071,1,860000,880000,0
14.084000000000001,1,860000,880000,0
14.151,1,860000,880000,0
14.16,1,860000,880000,0
14.165999999999999,1,860000,880000,0
14.21,1,860000,880000,0
14.262,1,860000,900000,0
14.38,1,860000,900000,0
14.465,1,860000,900000,0
14.624,1,910000,920000,0
14.693,1,910000,930000,0
14.732999999999999,1,930000,930000,0
15.007,1,930000,930000,0
15.039000000000001,1,930000,950000,0
15.074000000000002,1,930000,960000,0
15.075,1,930000,960000,0
15.084000000000001,1,960000,960000,0
15.355,1,950000,960000,0
15.503,1,950000,960000,0
15.607999999999999,1,950000,960000,0
15.747,1,950000,970000,0
16.051,1,950000,970000,0
16.093,1,950000,970000,0
16.101,1,950000,970000,0
16.137,1,950000,970000,0
16.149,1,950000,970000,0
16.163,1,950000,970000,0
16.165,1,950000,970000,0
16.284000000000002,1,950000,970000,0
16.29,1,950000,970000,0
16.322,1,960000,970000,0
16.551,1,970000,970000,0
16.84,1,960000,970000,0
16.902,1,950000,970000,0
16.914,1,950000,950000,0
16.96,1,950000,950000,0
16.988,1,950000,950000,0
17.084,1,950000,950000,0
17.287,1,950000,950000,0
18.047,1,950000,950000,0
18.212,1,950000,960000,0
18.329,1,950000,960000,0
18.495,1,950000,960000,0
18.883,1,950000,960000,0
18.993,1,950000,960000,0
19.131,1,940000,960000,0
19.147000000000002,1,940000,960000,0
19.262999999999998,1,950000,960000,0
19.285,1,950000,950000,0
19.35,1,940000,950000,0
19.465999999999998,1,940000,940000,0
19.645,1,940000,950000,0
20.062,1,940000,950000,0
20.086,1,950000,950000,0
20.129,1,950000,960000,0
20.483,1,960000,960000,0
20.587,1,950000,960000,0
20.715,1,940000,960000,0
20.793000000000003,1,940000,940000,0
21.301,1,940000,940000,0
21.6,1,940000,940000,0
21.613000000000003,1,940000,940000,0
21.660999999999998,1,940000,940000,0
21.892,1,940000,940000,0
22.108,1,940000,940000,0
22.253,1,940000,960000,0
22.428,1,940000,960000,0
22.535999999999998,1,940000,940000,0
22.721,1,940000,940000,0
23.425,1,940000,950000,0
23.569000000000003,1,940000,950000,0
23.680999999999997,1,950000,950000,0
23.951999999999998,1,940000,950000,0
23.983,1,940000,940000,0
23.989,1,940000,950000,0
24.288,1,940000,950000,0
24.35,1,940000,940000,0
24.55,1,940000,950000,0
24.59,1,940000,940000,0
24.605,1,940000,940000,0
24.717,1,940000,940000,0
24.802,1,940000,950000,0
25.252,1,940000,950000,0
25.361,1,930000,950000,0
25.497,1,950000,950000,0
25.596999999999998,1,930000,950000,0
25.676,1,930000,950000,0
25.820999999999998,1,930000,950000,0
25.978,1,950000,950000,0
26.093000000000004,1,950000,950000,0
26.127,1,930000,950000,0
26.183000000000003,1,930000,960000,0
26.228,1,930000,960000,0
26.276999999999997,1,930000,960000,0
26.463,1,930000,960000,0
26.523000000000003,1,930000,960000,0
26.598000000000003,1,950000,960000,0
26.625,1,950000,950000,0
26.703000000000003,1,930000,950000,0
26.759,1,930000,950000,0
26.98,1,930000,950000,0
27.05,1,930000,950000,0
27.076,1,930000,930000,0
27.076999999999998,1,930000,930000,0
27.18,1,930000,930000,0
27.193,1,930000,930000,0
27.2,1,930000,930000,0
27.248,1,930000,930000,0
27.314,1,930000,930000,0
27.344,1,930000,930000,0
27.357,1,930000,930000,0
27.403000000000002,1,930000,930000,0
27.404,1,930000,930000,0
27.505,1,930000,930000,0
27.569000000000003,1,930000,930000,0
27.585,1,930000,930000,0
27.719,1,930000,930000,0
28.014,1,930000,930000,0
28.142,1,930000,930000,0
28.247,1,930000,930000,0
28.307,1,930000,930000,0
28.522,1,930000,940000,0
28.523000000000003,1,940000,940000,0
28.595,1,930000,940000,0
28.76,1,930000,940000,0
28.805999999999997,1,940000,940000,0
28.945,1,940000,940000,0
29.175,1,940000,950000,0
29.274,1,930000,950000,0
29.319000000000003,1,950000,950000,0
29.363000000000003,1,930000,950000,0
29.57,1,930000,950000,0
29.574,1,930000,950000,0
29.628,1,930000,930000,0
29.64,1,930000,930000,0
29.825,1,930000,930000,0
29.828000000000003,1,920000,930000,0
30.506999999999998,1,920000,940000,0
30.69,1,920000,940000,0
30.785,1,920000,940000,0
30.791,1,920000,940000,0
30.811999999999998,1,920000,940000,0
30.901999999999997,1,920000,940000,0
30.935,1,920000,940000,0
30.989,1,920000,940000,0
31.191,1,920000,940000,0
31.265,1,920000,940000,0
31.288,1,920000,940000,0
31.386999999999997,1,920000,940000,0
31.476999999999997,1,920000,920000,0
31.53,1,920000,920000,0
31.603,1,920000,920000,0
31.905,1,920000,920000,0
32.316,1,920000,920000,0
32.383,1,920000,940000,0
32.58,1,920000,920000,0
32.835,1,920000,920000,0
33.216,1,920000,930000,0
33.301,1,920000,940000,0
33.364000000000004,1,920000,940000,0
33.431999999999995,1,920000,940000,0
33.644,1,920000,940000,0
33.653,1,920000,940000,0
33.75,1,920000,940000,0
33.816,1,920000,940000,0
33.856,1,920000,940000,0
33.876999999999995,1,940000,940000,0
33.982,1,940000,940000,0
34.05,1,940000,940000,0
34.061,1,940000,940000,0
34.086,1,920000,940000,0
34.192,1,920000,940000,0
34.209,1,910000,940000,0
34.222,1,910000,940000,0
34.224000000000004,1,910000,940000,0
34.236,1,910000,940000,0
34.279,1,910000,940000,0
34.341,1,910000,910000,0
34.516999999999996,1,910000,910000,0
34.647,1,910000,940000,0
34.671,1,910000,940000,0
34.69,1,910000,940000,0
34.743,1,910000,940000,0
34.787,1,910000,940000,0
34.834,1,910000,940000,0
34.84,1,920000,940000,0
34.936,1,920000,940000,0
35.022,1,920000,920000,0
35.367,1,910000,920000,0
35.75,1,910000,910000,0
36.114000000000004,1,910000,910000,0
36.201,1,910000,920000,0
36.321999999999996,1,910000,910000,0
36.888000000000005,1,910000,910000,0
37.504,1,910000,910000,0
37.773,1,910000,910000,0
37.82,1,910000,910000,0
38.06,1,910000,910000,0
38.118,1,910000,910000,0
38.321999999999996,1,910000,910000,0
38.376,1,910000,910000,0
38.424,1,910000,910000,0
38.443000000000005,1,910000,910000,0
38.476,1,910000,920000,0
38.48,1,910000,920000,0
38.598,1,920000,920000,0
38.683,1,920000,920000,0
38.971,1,920000,920000,0
38.982,1,920000,920000,0
39.058,1,920000,920000,0
39.124,1,920000,920000,0
39.234,1,920000,920000,0
39.268,1,920000,920000,0
39.435,1,920000,920000,0
39.442,1,920000,930000,0
39.483000000000004,1,920000,930000,0
39.525,1,920000,930000,0
39.688,1,920000,930000,0
39.861,1,920000,930000,0
40.007,1,920000,930000,0
40.056999999999995,1,920000,930000,0
40.07,1,920000,930000,0
40.089,1,920000,920000,0
40.172,1,920000,920000,0
40.256,1,920000,920000,0
40.306,1,920000,930000,0
40.376999999999995,1,920000,930000,0
40.413000000000004,1,920000,930000,0
40.434,1,920000,930000,0
40.473,1,920000,930000,0
40.495,1,920000,930000,0
40.686,1,920000,920000,0
40.726,1,920000,930000,0
40.84,1,920000,920000,0
41.023,1,920000,930000,0
41.18,1,920000,920000,0
41.195,1,920000,920000,0
41.246,1,920000,920000,0
41.373999999999995,1,920000,930000,0
41.513999999999996,1,920000,930000,0
41.608000000000004,1,920000,930000,0
42.403999999999996,1,920000,920000,0
42.626999999999995,1,920000,920000,0
42.69,1,920000,920000,0
43.08,1,920000,930000,0
43.163000000000004,1,920000,930000,0
43.236000000000004,1,930000,930000,0
43.376999999999995,1,930000,930000,0
43.464,1,920000,930000,0
43.5,1,920000,930000,0
43.536,1,920000,930000,0
43.595,1,920000,930000,0
43.729,1,920000,930000,0
43.835,1,920000,930000,0
43.845,1,920000,920000,0
43.871,1,920000,920000,0
44.145,1,910000,920000,0
44.148999999999994,1,910000,920000,0
44.273,1,910000,910000,0
44.736000000000004,1,910000,910000,0
44.745,1,910000,910000,0
44.818999999999996,1,910000,910000,0
44.943999999999996,1,910000,920000,0
44.974,1,910000,910000,0
45.035,1,910000,910000,0
45.091,1,910000,910000,0
45.481,1,910000,910000,0
45.545,1,910000,910000,0
45.559,1,890000,910000,0
45.63,1,890000,910000,0
45.669,1,890000,910000,0
45.828,1,890000,910000,0
45.901,1,890000,910000,0
45.955,1,900000,910000,0
45.98,1,890000,910000,0
46.169,1,890000,900000,0
46.318999999999996,1,890000,890000,0
46.553999999999995,1,890000,890000,0
46.849,1,880000,890000,0
46.858999999999995,1,880000,890000,0
47.148999999999994,1,880000,890000,0
47.158,1,880000,890000,0
47.27,1,880000,880000,0
47.533,1,880000,890000,0
47.559,1,880000,890000,0
47.656000000000006,1,880000,880000,0
47.73,1,880000,890000,0
47.948,1,880000,880000,0
48.496,1,880000,880000,0
48.761,1,880000,890000,0
49.418,1,880000,890000,0
49.606,1,880000,890000,0
49.657,1,870000,890000,0
49.89,1,870000,890000,0
49.931000000000004,1,870000,890000,0
49.956,1,870000,890000,0
50.255,1,870000,890000,0
50.326,1,880000,890000,0
50.668,1,870000,890000,0
50.703,1,870000,900000,0
50.77,1,870000,900000,0
50.801,1,880000,900000,0
50.952,1,880000,900000,0
50.956,1,890000,900000,0
51.026,1,880000,900000,0
51.059,1,880000,900000,0
51.081,1,880000,900000,0
51.093,1,880000,900000,0
51.141999999999996,1,880000,900000,0
51.221000000000004,1,880000,880000,0
51.705,1,870000,880000,0
52.052,1,870000,880000,0
52.06399999999999,1,870000,890000,0
52.093,1,870000,880000,0
52.3,1,870000,890000,0
52.357,1,880000,890000,0
52.49100000000001,1,880000,890000,0
52.643,1,890000,890000,0
52.705,1,880000,890000,0
52.831,1,870000,890000,0
53.003,1,870000,890000,0
53.035,1,870000,890000,0
53.121,1,870000,880000,0
53.258,1,870000,870000,0
54.266000000000005,1,870000,870000,0
54.34,1,870000,870000,0
54.36600000000001,1,870000,870000,0
54.53,1,870000,880000,0
54.534,1,880000,880000,0
55.01,1,880000,880000,0
55.551,1,880000,880000,0
55.703,1,870000,880000,0
55.731,1,870000,880000,0
55.855,1,870000,880000,0
55.918,1,870000,880000,0
56.004,1,870000,880000,0
56.015,1,870000,880000,0
56.053999999999995,1,880000,880000,0
56.146,1,880000,890000,0
56.335,1,880000,900000,0
56.342,1,880000,900000,0
56.93600000000001,1,870000,900000,0
57.233000000000004,1,870000,890000,0
57.341,1,870000,890000,0
57.379,1,870000,890000,0
57.407,1,870000,890000,0
57.431999999999995,1,870000,890000,0
57.433,1,870000,890000,0
57.49,1,870000,890000,0
57.51,1,880000,890000,0
57.541000000000004,1,880000,890000,0
57.613,1,880000,890000,0
57.63399999999999,1,880000,890000,0
57.64,1,880000,890000,0
57.663999999999994,1,880000,890000,0
57.717,1,880000,890000,0
57.787,1,880000,890000,0
57.79600000000001,1,880000,890000,0
57.847,1,880000,890000,0
57.903,1,880000,890000,0
57.997,1,880000,890000,0
58.031000000000006,1,880000,890000,0
58.056000000000004,1,880000,890000,0
58.068000000000005,1,880000,890000,0
58.101000000000006,1,880000,890000,0
58.117,1,880000,890000,0
58.156000000000006,1,880000,890000,0
58.223,1,880000,890000,0
58.255,1,880000,890000,0
58.262,1,880000,890000,0
58.28,1,880000,890000,0
58.299,1,880000,890000,0
58.308,1,890000,890000,0
58.35,1,890000,890000,0
58.351000000000006,1,890000,890000,0
58.586999999999996,1,880000,890000,0
58.672,1,880000,890000,0
58.678999999999995,1,880000,890000,0
58.691,1,880000,890000,0
58.917,1,880000,900000,0
58.918,1,890000,900000,0
58.925,1,880000,900000,0
59.277,1,870000,900000,0
59.691,1,870000,890000,0
59.818000000000005,1,870000,900000,0
59.876000000000005,1,870000,890000,0
59.977,1,870000,890000,0
60.075,1,870000,890000,0
60.104,1,870000,890000,0
60.107,1,870000,890000,0
60.145,1,870000,890000,0
60.176,1,870000,900000,0
60.202,1,870000,900000,0
60.232,1,870000,900000,0
60.34,1,870000,880000,0
60.407,1,870000,880000,0
60.451,1,880000,880000,0
60.538999999999994,1,880000,890000,0
60.641999999999996,1,880000,890000,0
60.768,1,880000,880000,0
60.965,1,870000,880000,0
61.361999999999995,1,870000,880000,0
61.438,1,870000,880000,0
61.498999999999995,1,870000,870000,0
61.806999999999995,1,870000,870000,0
61.938,1,870000,870000,0
62.076,1,870000,870000,0
62.165,1,870000,870000,0
62.58,1,860000,870000,0
62.728,1,860000,870000,0
63.04600000000001,1,860000,870000,0
63.092,1,860000,860000,0
63.381,1,860000,870000,0
63.408,1,860000,870000,0
63.53,1,860000,870000,0
63.604,1,860000,870000,0
63.618,1,860000,870000,0
63.623999999999995,1,870000,870000,0
63.659,1,870000,870000,0
63.748999999999995,1,860000,870000,0
63.778,1,860000,870000,0
63.876999999999995,1,860000,870000,0
63.888999999999996,1,860000,870000,0
63.928999999999995,1,860000,870000,0
63.937,1,860000,870000,0
64.109,1,860000,870000,0
64.12899999999999,1,860000,870000,0
64.27,1,860000,870000,0
64.286,1,860000,870000,0
64.47800000000001,1,860000,870000,0
64.497,1,860000,870000,0
64.536,1,860000,860000,0
65.291,1,860000,860000,0
65.53699999999999,1,860000,860000,0
65.605,1,860000,870000,0
65.628,1,860000,870000,0
65.635,1,860000,870000,0
65.65100000000001,1,860000,870000,0
65.686,1,860000,870000,0
65.74,1,860000,870000,0
65.76899999999999,1,860000,870000,0
66.01899999999999,1,860000,870000,0
66.217,1,860000,870000,0
66.42699999999999,1,860000,870000,0
67.023,1,870000,870000,0
67.025,1,860000,870000,0
67.117,1,860000,860000,0
67.274,1,860000,870000,0
67.278,1,860000,870000,0
67.57600000000001,1,860000,870000,0
67.65100000000001,1,860000,870000,0
67.86,1,860000,870000,0
68.096,1,850000,870000,0
68.384,1,870000,870000,0
68.594,1,860000,870000,0
68.847,1,850000,870000,0
68.961,1,850000,870000,0
69.32,1,860000,870000,0
69.374,1,850000,870000,0
69.828,1,850000,870000,0
69.844,1,850000,870000,0
70.02,1,850000,870000,0
70.139,1,850000,860000,0
70.205,1,850000,860000,0
70.429,1,860000,860000,0
70.78399999999999,1,860000,860000,0
70.923,1,850000,860000,0
71.02,1,850000,860000,0
71.066,1,850000,870000,0
71.068,1,870000,870000,0
71.07300000000001,1,850000,870000,0
71.075,1,850000,870000,0
71.095,1,850000,860000,0
71.392,1,860000,860000,0
71.794,1,860000,860000,0
71.845,1,860000,860000,0
72.08,1,860000,860000,0
72.126,1,860000,860000,0
72.252,1,860000,860000,0
72.766,1,860000,870000,0
73.003,1,870000,870000,0
73.041,1,870000,870000,0
73.057,1,870000,870000,0
73.065,1,860000,870000,0
73.105,1,860000,860000,0
73.148,1,860000,870000,0
73.331,1,860000,870000,0
73.35600000000001,1,860000,860000,0
73.469,1,860000,870000,0
73.485,1,860000,870000,0
73.567,1,850000,870000,0
73.753,1,860000,870000,0
74.182,1,860000,870000,0
74.421,1,860000,870000,0
74.654,1,870000,870000,0
74.685,1,860000,870000,0
74.82,1,860000,860000,0
74.941,1,860000,860000,0
75.282,1,860000,860000,0
75.767,1,860000,860000,0
75.908,1,860000,860000,0
76.365,1,860000,860000,0
76.369,1,860000,860000,0
76.757,1,860000,860000,0
76.828,1,860000,870000,0
76.968,1,860000,870000,0
77.149,1,870000,870000,0
77.21300000000001,1,860000,870000,0
77.26100000000001,1,870000,870000,0
77.334,1,870000,870000,0
77.59899999999999,1,860000,870000,0
77.692,1,860000,870000,0
77.827,1,860000,870000,0
77.851,1,860000,870000,0
78.13,1,850000,870000,0
78.229,1,850000,860000,0
78.416,1,850000,850000,0
78.529,1,850000,850000,0
78.747,1,850000,850000,0
78.94,1,850000,850000,0
79.259,1,850000,860000,0
79.40100000000001,1,850000,860000,0
79.487,1,850000,860000,0
79.692,1,850000,860000,0
79.707,1,850000,850000,0
79.81,1,850000,850000,0
79.829,1,850000,850000,0
79.874,1,850000,850000,0
79.925,1,850000,850000,0
79.945,1,850000,850000,0
80.846,1,850000,850000,0
80.87899999999999,1,850000,850000,0
81.07,1,850000,850000,0
81.157,1,840000,850000,0
81.211,1,840000,850000,0
81.378,1,850000,850000,0
81.5,1,840000,850000,0
81.756,1,850000,850000,0
81.963,1,850000,850000,0
82.369,1,840000,850000,0
82.604,1,840000,850000,0
82.67299999999999,1,830000,850000,0
83.061,1,830000,850000,0
83.09700000000001,1,830000,850000,0
83.432,1,830000,850000,0
83.619,1,820000,840000,0
83.648,1,820000,830000,0
83.70700000000001,1,820000,820000,0
83.81,1,820000,820000,0
84.13600000000001,1,820000,820000,0
84.35600000000001,1,820000,820000,0
84.595,1,820000,820000,0
84.631,1,810000,820000,0
84.854,1,810000,820000,0
84.93,1,810000,810000,0
85.508,1,810000,810000,0
85.62700000000001,1,810000,810000,0
85.69,1,810000,810000,0
86.053,1,810000,810000,0
86.305,1,810000,810000,0
86.55,1,810000,810000,0
86.57,1,810000,810000,0
86.61399999999999,1,810000,810000,0
86.67299999999999,1,810000,810000,0
86.736,1,810000,810000,0
86.803,1,810000,810000,0
86.816,1,810000,810000,0
86.82,1,810000,810000,0
86.82799999999999,1,810000,810000,0
86.84700000000001,1,810000,810000,0
86.866,1,810000,810000,0
86.89299999999999,1,810000,810000,0
86.915,1,810000,810000,0
86.955,1,810000,810000,0
87.00399999999999,1,810000,810000,0
87.086,1,810000,810000,0
87.12899999999999,1,810000,810000,0
87.281,1,810000,810000,0
88.406,1,810000,810000,0
88.695,1,810000,810000,0
88.766,1,810000,810000,0
88.81,1,810000,820000,0
89.355,1,820000,820000,0
89.454,1,820000,820000,0
89.47,1,820000,820000,0
89.84100000000001,1,820000,820000,0
90.551,1,820000,820000,0
90.664,1,810000,820000,0
90.874,1,810000,810000,0
91.197,1,810000,820000,0
91.616,1,810000,820000,0
91.65299999999999,1,810000,820000,0
91.757,1,810000,820000,0
91.835,1,810000,820000,0
91.91799999999999,1,810000,820000,0
91.971,1,810000,820000,0
92.04299999999999,1,810000,820000,0
92.052,1,810000,820000,0
92.11399999999999,1,810000,820000,0
92.13600000000001,1,810000,820000,0
92.206,1,810000,810000,0
92.21,1,810000,820000,0
92.26799999999999,1,810000,820000,0
92.367,1,810000,820000,0
92.463,1,810000,820000,0
92.509,1,810000,820000,0
92.538,1,810000,820000,0
92.552,1,810000,820000,0
92.714,1,810000,820000,0
92.771,1,810000,830000,0
92.801,1,810000,830000,0
92.84700000000001,1,810000,830000,0
93.027,1,810000,830000,0
93.065,1,810000,830000,0
93.147,1,810000,830000,0
93.15700000000001,1,810000,830000,0
93.2,1,810000,830000,0
93.31299999999999,1,810000,830000,0
93.37899999999999,1,810000,830000,0
93.404,1,810000,810000,0
93.43799999999999,1,810000,830000,0
93.647,1,810000,830000,0
93.76899999999999,1,810000,830000,0
93.787,1,810000,810000,0
93.946,1,810000,810000,0
94.01700000000001,1,810000,810000,0
94.206,1,810000,810000,0
94.24799999999999,1,810000,810000,0
94.29,1,810000,810000,0
94.431,1,810000,810000,0
94.446,1,810000,810000,0
94.48100000000001,1,810000,810000,0
94.564,1,810000,810000,0
94.566,1,810000,810000,0
95.075,1,810000,810000,0
95.37200000000001,1,810000,810000,0
95.712,1,810000,810000,0
95.815,1,810000,810000,0
95.882,1,810000,810000,0
95.919,1,810000,810000,0
95.958,1,810000,810000,0
95.963,1,810000,810000,0
96.066,1,810000,820000,0
96.071,1,810000,820000,0
96.08,1,810000,810000,0
96.149,1,810000,810000,0
96.414,1,810000,810000,0
96.53399999999999,1,810000,820000,0
96.57799999999999,1,820000,820000,0
96.59299999999999,1,810000,820000,0
96.684,1,810000,820000,0
96.693,1,810000,820000,0
96.696,1,810000,820000,0
96.867,1,810000,820000,0
96.90100000000001,1,810000,820000,0
96.934,1,810000,810000,0
97.37200000000001,1,810000,810000,0
97.833,1,810000,810000,0
97.87299999999999,1,810000,820000,0
98.42200000000001,1,810000,820000,0
98.68799999999999,1,810000,810000,0
98.995,1,800000,810000,0
99.113,1,810000,810000,0
99.277,1,810000,820000,0
99.994,1,810000,820000,0
99.999,1,800000,820000,0
100.03299999999999,1,800000,800000,0
100.212,1,800000,800000,0
100.21700000000001,1,800000,810000,0
100.469,1,800000,820000,0
100.70100000000001,1,800000,820000,0
100.79899999999999,1,800000,820000,0
101.07700000000001,1,810000,820000,0
101.515,1,810000,820000,0
101.92,1,810000,820000,0
101.959,1,810000,820000,0
102.023,1,810000,820000,0
102.038,1,810000,820000,0
102.04799999999999,1,810000,830000,0
102.15100000000001,1,810000,830000,0
102.21700000000001,1,810000,830000,0
102.303,1,810000,840000,0
102.50200000000001,1,810000,840000,0
102.55,1,810000,840000,0
102.571,1,810000,840000,0
102.706,1,810000,840000,0
102.714,1,810000,840000,0
102.81700000000001,1,810000,840000,0
102.85700000000001,1,830000,840000,0
102.946,1,830000,840000,0
103.166,1,830000,840000,0
103.18700000000001,1,830000,840000,0
103.236,1,830000,840000,0
103.33200000000001,1,830000,840000,0
103.37799999999999,1,830000,840000,0
103.395,1,830000,850000,0
103.479,1,830000,850000,0
103.573,1,830000,850000,0
103.598,1,830000,850000,0
103.60799999999999,1,830000,860000,0
104.404,1,830000,860000,0
104.499,1,830000,860000,0
104.63799999999999,1,830000,860000,0
104.645,1,830000,860000,0
104.749,1,850000,860000,0
104.84,1,850000,880000,0
104.898,1,850000,880000,0
105.015,1,850000,880000,0
105.06299999999999,1,880000,880000,0
105.084,1,880000,880000,0
105.169,1,880000,880000,0
105.602,1,880000,890000,0
105.68299999999999,1,880000,890000,0
105.80799999999999,1,880000,890000,0
105.844,1,890000,890000,0
106.116,1,890000,890000,0
106.36,1,880000,890000,0
106.51700000000001,1,880000,890000,0
106.588,1,880000,880000,0
106.63600000000001,1,880000,880000,0
106.713,1,880000,880000,0
106.821,1,880000,880000,0
106.854,1,880000,880000,0
107.086,1,880000,890000,0
107.339,1,880000,890000,0
107.35600000000001,1,880000,880000,0
107.84899999999999,1,880000,880000,0
108.113,1,880000,880000,0
108.462,1,880000,880000,0
108.561,1,880000,880000,0
109.3,1,880000,890000,0
109.34,1,890000,890000,0
109.506,1,890000,890000,0
109.696,1,890000,890000,0
109.835,1,890000,890000,0
109.86,1,890000,890000,0
110.36200000000001,1,890000,890000,0
110.387,1,890000,890000,0
110.43,1,890000,890000,0
110.791,1,890000,900000,0
110.87899999999999,1,890000,900000,0
110.905,1,880000,900000,0
111.11200000000001,1,880000,890000,0
111.79899999999999,1,880000,900000,0
111.84100000000001,1,880000,900000,0
111.87799999999999,1,880000,880000,0
112.277,1,880000,880000,0
112.831,1,880000,880000,0
112.84899999999999,1,880000,880000,0
112.85600000000001,1,880000,880000,0
112.868,1,880000,880000,0
112.98700000000001,1,880000,880000,0
113.00200000000001,1,880000,880000,0
113.15100000000001,1,880000,880000,0
113.2,1,880000,880000,0
113.20200000000001,1,880000,880000,0
113.24,1,880000,880000,0
113.25,1,880000,880000,0
113.25299999999999,1,880000,880000,0
113.28299999999999,1,880000,880000,0
113.287,1,880000,880000,0
113.31,1,880000,880000,0
113.322,1,880000,880000,0
113.355,1,880000,880000,0
113.412,1,880000,880000,0
113.70299999999999,1,880000,880000,0
113.844,1,880000,880000,0
113.85799999999999,1,880000,880000,0
113.976,1,880000,880000,0
113.99600000000001,1,880000,880000,0
114.071,1,880000,880000,0
114.109,1,870000,880000,0
114.149,1,870000,880000,0
114.15100000000001,1,880000,880000,0
114.23299999999999,1,880000,880000,0
114.235,1,880000,880000,0
114.359,1,870000,880000,0
114.412,1,870000,870000,0
114.554,1,870000,880000,0
114.736,1,870000,880000,0
114.846,1,870000,890000,0
114.87200000000001,1,880000,890000,0
115.18,1,880000,880000,0
115.773,1,880000,880000,0
115.83200000000001,1,880000,880000,0
115.865,1,880000,890000,0
115.94,1,870000,890000,0
116.169,1,870000,890000,0
116.459,1,880000,890000,0
116.479,1,870000,890000,0
116.844,1,870000,870000,0
116.975,1,870000,870000,0
117.336,1,870000,870000,0
117.851,1,870000,870000,0
117.852,1,870000,870000,0
118.03,1,870000,880000,0
118.131,1,870000,870000,0
118.3,1,870000,870000,0
118.34100000000001,1,870000,870000,0
