arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
101.147,1,760000,B,5,812862.177
101.32,1,770000,B,5,812862.177
101.339,1,810000,B,5,812862.177
101.354,1,850000,S,5,812862.177
101.378,1,840000,S,5,812862.177
101.515,1,780000,S,5,812862.177
101.568,1,810000,B,5,812862.177
101.686,1,820000,S,5,812862.177
101.697,1,860000,S,5,812862.177
101.708,1,800000,B,5,812862.177
101.713,1,800000,B,5,812862.177
101.715,0,,J,,885966.839
101.83,1,790000,B,5,885966.839
101.92,1,870000,B,5,885966.839
101.959,1,890000,B,5,885966.839
102.023,1,840000,B,5,885966.839
102.038,1,870000,B,5,885966.839
102.048,1,880000,B,5,885966.839
102.08,1,900000,S,5,885966.839
102.107,1,880000,S,5,885966.839
102.151,1,890000,B,5,885966.839
102.199,1,900000,S,5,885966.839
102.217,1,900000,B,5,885966.839
102.303,1,850000,B,5,885966.839
102.356,1,870000,B,5,885966.839
102.502,1,920000,S,5,885966.839
102.55,1,970000,S,5,885966.839
102.571,1,850000,S,5,885966.839
102.706,1,910000,S,5,885966.839
102.714,1,900000,S,5,885966.839
102.79,1,920000,B,5,885966.839
102.79,1,930000,S,5,885966.839
102.817,1,880000,S,5,885966.839
102.857,1,830000,B,5,885966.839
102.946,1,930000,S,5,885966.839
103.06,1,880000,B,5,885966.839
103.075,1,910000,S,5,885966.839
103.166,1,910000,S,5,885966.839
103.187,1,880000,B,5,885966.839
103.23,1,900000,S,5,885966.839
103.236,1,850000,B,5,885966.839
103.25,1,900000,S,5,885966.839
103.292,1,860000,S,5,885966.839
103.332,1,910000,B,5,885966.839
103.378,1,900000,B,5,885966.839
103.387,1,940000,S,5,885966.839
103.395,1,980000,B,5,885966.839
103.397,1,860000,S,5,885966.839
103.413,1,940000,S,5,885966.839
103.457,1,960000,S,5,885966.839
103.479,1,890000,B,5,885966.839
103.555,1,900000,S,5,885966.839
103.573,1,830000,B,5,885966.839
103.598,1,870000,B,5,885966.839
103.608,1,910000,B,5,885966.839
103.634,1,900000,S,5,885966.839
103.637,1,920000,S,5,885966.839
103.68,1,920000,S,5,885966.839
103.715,1,940000,S,5,885966.839
103.743,1,960000,S,5,885966.839
103.767,1,890000,S,5,885966.839
104.027,1,930000,S,5,885966.839
104.208,1,910000,S,5,885966.839
104.293,1,830000,B,5,885966.839
104.377,1,910000,S,5,885966.839
104.404,1,880000,B,5,885966.839
104.416,1,910000,S,5,885966.839
104.469,1,950000,S,5,885966.839
104.493,1,920000,S,5,885966.839
104.499,1,930000,B,5,885966.839
104.578,1,920000,S,5,885966.839
104.589,1,900000,S,5,885966.839
104.638,1,870000,B,5,885966.839
104.645,1,880000,B,5,885966.839
104.662,1,900000,S,5,885966.839
104.704,1,910000,S,5,885966.839
104.717,1,900000,S,5,885966.839
104.749,1,850000,B,5,885966.839
104.84,1,870000,B,5,885966.839
104.854,1,890000,B,5,885966.839
104.878,1,890000,S,5,885966.839
104.898,1,880000,S,5,885966.839
104.955,1,900000,S,5,885966.839
104.982,1,850000,B,5,885966.839
105.015,1,880000,S,5,885966.839
105.063,1,880000,B,5,885966.839
105.065,1,920000,S,5,885966.839
105.072,1,930000,S,5,885966.839
105.084,1,900000,B,5,885966.839
105.1,1,930000,S,5,885966.839
105.169,1,890000,B,5,885966.839
105.173,1,880000,B,5,885966.839
105.206,1,920000,S,5,885966.839
105.208,1,910000,S,5,885966.839
105.338,1,910000,S,5,885966.839
105.367,0,,J,,885680.745
105.414,1,850000,B,5,885680.745
105.422,1,920000,S,5,885680.745
105.444,1,900000,S,5,885680.745
105.457,1,960000,S,5,885680.745
105.581,1,910000,S,5,885680.745
105.602,1,930000,B,5,885680.745
105.683,1,900000,B,5,885680.745
105.74,1,900000,S,5,885680.745
105.808,1,890000,S,5,885680.745
105.844,1,890000,B,5,885680.745
105.867,0,,J,,879624.355
106.116,1,900000,B,5,879624.355
106.222,1,960000,S,5,879624.355
106.283,1,880000,B,5,879624.355
106.297,1,860000,B,5,879624.355
106.303,1,920000,S,5,879624.355
106.304,1,920000,S,5,879624.355
106.33,1,860000,B,5,879624.355
106.36,1,880000,S,5,879624.355
106.366,1,880000,B,5,879624.355
106.452,1,940000,S,5,879624.355
106.496,1,910000,S,5,879624.355
106.514,1,950000,S,5,879624.355
106.517,1,890000,S,5,879624.355
106.524,1,920000,S,5,879624.355
106.588,1,880000,S,5,879624.355
106.636,1,880000,S,5,879624.355
106.684,1,820000,B,5,879624.355
106.713,1,850000,B,5,879624.355
106.74,1,830000,B,5,879624.355
106.74,1,860000,B,5,879624.355
106.748,1,820000,B,5,879624.355
106.786,1,890000,S,5,879624.355
106.821,1,940000,B,5,879624.355
106.837,1,890000,S,5,879624.355
106.854,1,860000,S,5,879624.355
106.87,1,830000,B,5,879624.355
106.902,1,870000,B,5,879624.355
106.938,1,920000,S,5,879624.355
107.064,1,970000,S,5,879624.355
107.084,1,950000,S,5,879624.355
107.086,1,900000,B,5,879624.355
107.128,1,830000,B,5,879624.355
107.169,1,840000,B,5,879624.355
107.237,1,830000,B,5,879624.355
107.337,1,810000,B,5,879624.355
107.339,1,900000,B,5,879624.355
107.356,1,880000,S,5,879624.355
107.406,1,950000,S,5,879624.355
107.627,1,840000,B,5,879624.355
107.79,1,840000,B,5,879624.355
107.806,1,880000,S,5,879624.355
107.812,1,830000,B,5,879624.355
107.849,1,900000,B,5,879624.355
107.867,1,940000,S,5,879624.355
107.91,1,880000,S,5,879624.355
108.066,1,860000,B,5,879624.355
108.113,1,880000,B,5,879624.355
108.161,1,840000,B,5,879624.355
108.233,1,860000,B,5,879624.355
108.298,1,920000,S,5,879624.355
108.348,1,890000,S,5,879624.355
108.462,1,850000,S,5,879624.355
108.478,1,930000,S,5,879624.355
108.511,1,900000,S,5,879624.355
108.514,1,1000000,S,5,879624.355
108.561,1,890000,B,5,879624.355
108.575,1,860000,B,5,879624.355
108.654,1,840000,B,5,879624.355
108.703,1,940000,S,5,879624.355
108.722,1,820000,B,5,879624.355
108.807,1,910000,S,5,879624.355
108.86,1,940000,S,5,879624.355
108.897,1,910000,S,5,879624.355
109.104,1,860000,B,5,879624.355
109.183,1,930000,S,5,879624.355
109.191,1,830000,B,5,879624.355
109.197,1,900000,S,5,879624.355
109.216,1,920000,S,5,879624.355
109.249,1,920000,S,5,879624.355
109.275,1,870000,B,5,879624.355
109.3,1,900000,B,5,879624.355
109.306,1,840000,B,5,879624.355
109.31,1,830000,B,5,879624.355
109.34,1,890000,B,5,879624.355
109.423,1,910000,S,5,879624.355
109.506,1,910000,B,5,879624.355
109.543,1,870000,B,5,879624.355
109.653,1,890000,S,5,879624.355
109.696,1,940000,B,5,879624.355
109.727,1,910000,S,5,879624.355
109.751,1,890000,B,5,879624.355
109.773,1,890000,B,5,879624.355
109.835,1,870000,S,5,879624.355
109.847,1,830000,B,5,879624.355
109.86,1,900000,B,5,879624.355
11.059,1,860000,S,5,850438.597
11.066,1,860000,B,5,850438.597
11.066,1,900000,S,5,850438.597
11.147,1,870000,S,5,850438.597
11.159,1,790000,B,5,850438.597
11.202,1,880000,S,5,850438.597
11.351,1,840000,B,5,850438.597
11.367,1,810000,B,5,850438.597
11.377,1,820000,B,5,850438.597
11.428,1,840000,S,5,850438.597
11.471,1,830000,B,5,850438.597
11.485,1,840000,S,5,850438.597
11.513,1,810000,B,5,850438.597
11.56,1,880000,B,5,850438.597
11.567,1,840000,S,5,850438.597
11.607,1,830000,S,5,850438.597
11.652,1,830000,B,5,850438.597
11.707,1,810000,S,5,850438.597
11.769,0,,J,,969146.896
11.86,1,980000,S,5,969146.896
11.899,1,1010000,S,5,969146.896
11.928,1,930000,B,5,969146.896
11.931,1,960000,S,5,969146.896
11.964,1,960000,S,5,969146.896
11.965,1,990000,B,5,969146.896
110.041,1,950000,S,5,879624.355
110.088,1,880000,B,5,879624.355
110.172,1,940000,S,5,879624.355
110.259,1,940000,S,5,879624.355
110.331,1,850000,B,5,879624.355
110.362,1,890000,S,5,879624.355
110.387,1,870000,S,5,879624.355
110.43,1,910000,B,5,879624.355
110.494,1,880000,B,5,879624.355
110.512,1,870000,B,5,879624.355
110.521,1,860000,B,5,879624.355
110.627,1,930000,S,5,879624.355
110.697,1,900000,S,5,879624.355
110.791,1,920000,B,5,879624.355
110.852,1,880000,B,5,879624.355
110.879,1,910000,B,5,879624.355
110.905,1,850000,S,5,879624.355
111.112,1,890000,S,5,879624.355
111.116,1,870000,B,5,879624.355
111.217,1,880000,B,5,879624.355
111.315,1,910000,S,5,879624.355
111.368,1,930000,S,5,879624.355
111.401,1,820000,B,5,879624.355
111.411,1,860000,B,5,879624.355
111.508,1,840000,B,5,879624.355
111.569,1,860000,B,5,879624.355
111.572,1,880000,B,5,879624.355
111.666,1,870000,B,5,879624.355
111.69,1,880000,B,5,879624.355
111.738,1,920000,S,5,879624.355
111.748,1,970000,S,5,879624.355
111.774,1,850000,B,5,879624.355
111.799,1,910000,B,5,879624.355
111.833,1,820000,B,5,879624.355
111.841,1,820000,S,5,879624.355
111.878,1,880000,S,5,879624.355
111.94,1,900000,S,5,879624.355
111.99,1,870000,B,5,879624.355
111.993,1,880000,S,5,879624.355
112.038,1,830000,B,5,879624.355
112.098,1,900000,S,5,879624.355
112.098,1,880000,S,5,879624.355
112.184,1,840000,B,5,879624.355
112.189,1,880000,B,5,879624.355
112.277,1,820000,B,5,879624.355
112.287,1,870000,S,5,879624.355
112.385,1,900000,S,5,879624.355
112.399,1,890000,S,5,879624.355
112.43,1,840000,B,5,879624.355
112.432,1,910000,S,5,879624.355
112.468,1,850000,B,5,879624.355
112.496,1,910000,S,5,879624.355
112.532,1,870000,B,5,879624.355
112.602,1,850000,B,5,879624.355
112.633,1,840000,B,5,879624.355
112.831,1,880000,S,5,879624.355
112.849,1,900000,S,5,879624.355
112.856,1,890000,S,5,879624.355
112.868,1,910000,S,5,879624.355
112.987,1,910000,S,5,879624.355
113.002,1,840000,B,5,879624.355
113.151,1,850000,S,5,879624.355
113.2,1,890000,S,5,879624.355
113.202,1,860000,B,5,879624.355
113.24,1,900000,S,5,879624.355
113.25,1,890000,S,5,879624.355
113.253,1,810000,S,5,879624.355
113.283,1,860000,B,5,879624.355
113.287,1,880000,B,5,879624.355
113.31,1,890000,S,5,879624.355
113.322,1,880000,S,5,879624.355
113.355,1,860000,B,5,879624.355
113.412,1,890000,B,5,879624.355
113.455,1,880000,S,5,879624.355
113.476,1,870000,B,5,879624.355
113.671,1,850000,B,5,879624.355
113.703,1,910000,B,5,879624.355
113.724,1,890000,S,5,879624.355
113.736,1,820000,B,5,879624.355
113.745,1,880000,S,5,879624.355
113.844,1,850000,S,5,879624.355
113.858,1,890000,B,5,879624.355
113.859,1,930000,S,5,879624.355
113.865,1,940000,S,5,879624.355
113.976,1,840000,S,5,879624.355
113.988,1,910000,S,5,879624.355
113.996,1,900000,B,5,879624.355
114.048,1,870000,B,5,879624.355
114.057,1,830000,B,5,879624.355
114.071,1,830000,S,5,879624.355
114.087,1,890000,S,5,879624.355
114.109,1,860000,S,5,879624.355
114.149,1,910000,S,5,879624.355
114.151,1,880000,B,5,879624.355
114.198,1,860000,B,5,879624.355
114.233,1,900000,B,5,879624.355
114.235,1,890000,B,5,879624.355
114.359,1,800000,S,5,879624.355
114.404,1,930000,S,5,879624.355
114.412,1,870000,S,5,879624.355
114.539,1,880000,S,5,879624.355
114.554,1,900000,B,5,879624.355
114.614,1,860000,B,5,879624.355
114.622,1,900000,S,5,879624.355
114.675,1,910000,S,5,879624.355
114.736,1,900000,B,5,879624.355
114.783,1,930000,S,5,879624.355
114.784,1,890000,S,5,879624.355
114.846,1,910000,B,5,879624.355
114.851,1,830000,B,5,879624.355
114.872,1,880000,B,5,879624.355
114.9,1,940000,S,5,879624.355
114.911,1,870000,B,5,879624.355
114.944,1,910000,S,5,879624.355
115.02,1,870000,B,5,879624.355
115.056,1,840000,B,5,879624.355
115.18,1,880000,S,5,879624.355
115.304,1,900000,S,5,879624.355
115.327,1,910000,S,5,879624.355
115.357,1,900000,S,5,879624.355
115.39,1,850000,B,5,879624.355
115.466,1,880000,S,5,879624.355
115.496,1,860000,B,5,879624.355
115.499,1,880000,B,5,879624.355
115.556,1,900000,S,5,879624.355
115.653,1,810000,B,5,879624.355
115.751,1,860000,B,5,879624.355
115.765,1,940000,S,5,879624.355
115.773,1,910000,B,5,879624.355
115.832,1,850000,S,5,879624.355
115.865,1,900000,B,5,879624.355
115.869,1,870000,B,5,879624.355
115.94,1,870000,S,5,879624.355
116.05,1,930000,S,5,879624.355
116.169,1,930000,B,5,879624.355
116.265,1,890000,S,5,879624.355
116.32,1,950000,S,5,879624.355
116.459,1,880000,B,5,879624.355
116.479,1,820000,S,5,879624.355
116.553,1,830000,B,5,879624.355
116.607,1,850000,B,5,879624.355
116.778,1,900000,S,5,879624.355
116.844,1,870000,S,5,879624.355
116.975,1,860000,S,5,879624.355
117.043,1,840000,B,5,879624.355
117.073,1,870000,B,5,879624.355
117.173,1,920000,S,5,879624.355
117.176,1,880000,S,5,879624.355
117.19,1,870000,B,5,879624.355
117.201,1,950000,S,5,879624.355
117.268,1,890000,S,5,879624.355
117.294,1,890000,S,5,879624.355
117.336,1,870000,S,5,879624.355
117.434,1,880000,S,5,879624.355
117.485,1,900000,S,5,879624.355
117.587,1,860000,B,5,879624.355
117.712,1,910000,S,5,879624.355
117.841,1,880000,S,5,879624.355
117.851,1,930000,B,5,879624.355
117.852,1,860000,S,5,879624.355
117.906,1,980000,S,5,879624.355
117.947,1,810000,B,5,879624.355
117.982,1,930000,S,5,879624.355
118.018,1,930000,S,5,879624.355
118.03,1,880000,B,5,879624.355
118.131,1,870000,S,5,879624.355
118.178,1,930000,S,5,879624.355
118.201,1,870000,B,5,879624.355
118.263,1,930000,S,5,879624.355
118.295,1,970000,S,5,879624.355
118.3,1,870000,B,5,879624.355
118.341,1,890000,S,5,879624.355
118.354,1,870000,B,5,879624.355
118.372,1,810000,B,5,879624.355
118.412,1,870000,B,5,879624.355
118.528,1,860000,B,5,879624.355
118.55,1,860000,B,5,879624.355
118.558,1,920000,S,5,879624.355
118.59,1,880000,S,5,879624.355
118.622,1,890000,S,5,879624.355
118.634,1,910000,S,5,879624.355
118.676,1,910000,S,5,879624.355
118.705,1,910000,S,5,879624.355
118.756,1,970000,S,5,879624.355
118.814,1,840000,B,5,879624.355
118.82,1,900000,S,5,879624.355
118.824,1,890000,B,5,879624.355
118.85,1,940000,S,5,879624.355
118.884,1,870000,B,5,879624.355
118.9,1,820000,B,5,879624.355
118.913,1,840000,B,5,879624.355
118.981,1,850000,B,5,879624.355
119.185,1,870000,B,5,879624.355
119.286,1,950000,S,5,879624.355
119.31,1,850000,B,5,879624.355
119.405,1,830000,B,5,879624.355
119.423,1,890000,S,5,879624.355
119.44,1,910000,S,5,879624.355
119.478,1,910000,B,5,879624.355
119.508,1,840000,B,5,879624.355
119.559,1,890000,S,5,879624.355
119.61,1,920000,S,5,879624.355
119.617,1,820000,B,5,879624.355
119.618,1,930000,S,5,879624.355
119.631,1,840000,S,5,879624.355
119.747,1,900000,S,5,879624.355
119.756,1,860000,B,5,879624.355
119.793,1,900000,S,5,879624.355
119.815,1,900000,S,5,879624.355
119.822,1,900000,S,5,879624.355
119.852,1,880000,B,5,879624.355
119.86,1,930000,S,5,879624.355
119.931,1,840000,B,5,879624.355
12.248,1,1000000,S,5,969146.896
12.439,1,930000,S,5,969146.896
12.468,1,970000,S,5,969146.896
12.474,1,960000,B,5,969146.896
12.505,1,930000,B,5,969146.896
12.542,1,980000,B,5,969146.896
12.588,1,1040000,S,5,969146.896
12.611,1,930000,B,5,969146.896
12.612,1,1000000,S,5,969146.896
12.654,1,970000,S,5,969146.896
12.741,1,970000,B,5,969146.896
12.811,1,980000,B,5,969146.896
12.818,1,950000,B,5,969146.896
12.963,1,890000,B,5,969146.896
120.053,1,800000,B,5,879624.355
120.11,1,900000,S,5,879624.355
120.117,1,950000,S,5,879624.355
120.154,1,870000,B,5,879624.355
120.273,1,930000,S,5,879624.355
120.308,1,830000,B,5,879624.355
120.463,1,910000,S,5,879624.355
120.686,1,940000,S,5,879624.355
120.693,1,870000,B,5,879624.355
120.716,1,900000,S,5,879624.355
120.717,1,860000,S,5,879624.355
120.765,1,850000,B,5,879624.355
120.784,1,880000,S,5,879624.355
120.784,1,820000,B,5,879624.355
120.791,1,890000,S,5,879624.355
120.851,1,860000,B,5,879624.355
120.882,1,940000,B,5,879624.355
120.894,1,880000,S,5,879624.355
121.015,1,930000,S,5,879624.355
121.226,1,850000,B,5,879624.355
121.287,1,840000,B,5,879624.355
121.297,1,890000,B,5,879624.355
121.361,1,890000,S,5,879624.355
121.366,1,880000,B,5,879624.355
121.419,1,930000,S,5,879624.355
121.447,1,870000,S,5,879624.355
121.466,1,840000,B,5,879624.355
121.507,1,880000,S,5,879624.355
121.588,1,840000,B,5,879624.355
121.59,1,840000,B,5,879624.355
121.866,1,920000,S,5,879624.355
122.055,1,870000,S,5,879624.355
122.106,1,890000,B,5,879624.355
122.142,1,950000,S,5,879624.355
122.158,1,900000,S,5,879624.355
122.194,1,860000,B,5,879624.355
122.201,1,840000,B,5,879624.355
122.214,1,810000,B,5,879624.355
122.314,1,820000,B,5,879624.355
122.362,1,890000,B,5,879624.355
122.442,1,860000,B,5,879624.355
122.454,1,890000,S,5,879624.355
122.505,1,850000,B,5,879624.355
122.508,1,890000,B,5,879624.355
122.59,1,900000,S,5,879624.355
122.655,1,950000,S,5,879624.355
122.689,1,860000,S,5,879624.355
122.753,1,880000,S,5,879624.355
122.765,1,890000,S,5,879624.355
122.849,1,820000,B,5,879624.355
122.98,1,890000,B,5,879624.355
123.008,1,880000,S,5,879624.355
123.03,1,900000,B,5,879624.355
123.056,1,850000,B,5,879624.355
123.248,1,900000,S,5,879624.355
123.321,1,950000,S,5,879624.355
123.383,1,900000,S,5,879624.355
123.383,1,910000,S,5,879624.355
123.389,1,940000,S,5,879624.355
123.401,1,890000,B,5,879624.355
123.421,1,920000,S,5,879624.355
123.457,1,900000,S,5,879624.355
123.573,1,910000,S,5,879624.355
123.588,1,830000,B,5,879624.355
123.725,1,880000,B,5,879624.355
123.873,1,890000,S,5,879624.355
123.878,1,900000,S,5,879624.355
123.92,1,890000,S,5,879624.355
123.967,1,930000,B,5,879624.355
124.015,1,900000,B,5,879624.355
124.018,1,870000,S,5,879624.355
124.279,1,810000,B,5,879624.355
124.304,1,840000,B,5,879624.355
124.321,1,870000,B,5,879624.355
124.467,1,880000,S,5,879624.355
124.496,1,860000,B,5,879624.355
124.563,1,890000,B,5,879624.355
124.594,1,910000,S,5,879624.355
124.676,1,890000,S,5,879624.355
124.803,1,870000,S,5,879624.355
124.838,1,880000,S,5,879624.355
124.852,1,950000,S,5,879624.355
124.872,1,930000,S,5,879624.355
125.038,1,910000,B,5,879624.355
125.065,1,930000,S,5,879624.355
125.202,1,860000,S,5,879624.355
125.237,1,800000,B,5,879624.355
125.269,1,850000,B,5,879624.355
125.278,1,880000,S,5,879624.355
125.327,1,860000,B,5,879624.355
125.385,1,890000,S,5,879624.355
125.44,1,920000,S,5,879624.355
125.447,1,940000,S,5,879624.355
125.458,1,890000,S,5,879624.355
125.491,1,840000,B,5,879624.355
125.562,1,950000,S,5,879624.355
125.583,1,890000,B,5,879624.355
125.654,1,920000,S,5,879624.355
125.749,1,850000,B,5,879624.355
125.765,1,900000,S,5,879624.355
125.844,1,860000,B,5,879624.355
125.904,1,930000,S,5,879624.355
125.907,1,870000,S,5,879624.355
125.921,1,890000,S,5,879624.355
126.004,1,860000,B,5,879624.355
126.018,1,880000,B,5,879624.355
126.059,1,870000,B,5,879624.355
126.112,1,940000,S,5,879624.355
126.163,1,820000,B,5,879624.355
126.185,1,910000,S,5,879624.355
126.221,1,870000,S,5,879624.355
126.224,1,880000,S,5,879624.355
126.256,1,840000,B,5,879624.355
126.298,1,930000,S,5,879624.355
126.337,1,900000,S,5,879624.355
126.353,1,890000,S,5,879624.355
126.398,1,910000,B,5,879624.355
126.485,1,870000,B,5,879624.355
126.493,1,940000,S,5,879624.355
126.494,1,850000,B,5,879624.355
126.58,1,840000,B,5,879624.355
126.588,1,880000,S,5,879624.355
126.595,1,870000,S,5,879624.355
126.601,1,860000,S,5,879624.355
126.626,1,850000,B,5,879624.355
126.636,1,890000,S,5,879624.355
126.655,1,930000,S,5,879624.355
126.666,1,900000,S,5,879624.355
126.693,1,890000,S,5,879624.355
126.695,1,850000,S,5,879624.355
126.707,1,900000,S,5,879624.355
126.739,1,900000,S,5,879624.355
126.752,1,890000,S,5,879624.355
126.761,1,850000,B,5,879624.355
126.763,1,880000,S,5,879624.355
126.821,1,930000,S,5,879624.355
126.86,1,890000,S,5,879624.355
126.922,1,850000,B,5,879624.355
126.936,1,980000,S,5,879624.355
126.937,1,910000,S,5,879624.355
126.977,1,870000,S,5,879624.355
127.011,1,870000,B,5,879624.355
127.156,1,840000,B,5,879624.355
127.265,1,910000,S,5,879624.355
127.309,1,810000,B,5,879624.355
127.351,1,860000,B,5,879624.355
127.421,1,800000,B,5,879624.355
127.615,1,880000,B,5,879624.355
127.707,1,890000,S,5,879624.355
127.74,1,860000,B,5,879624.355
127.839,1,910000,S,5,879624.355
127.844,1,950000,S,5,879624.355
127.884,1,890000,B,5,879624.355
127.949,1,880000,B,5,879624.355
128.204,1,860000,B,5,879624.355
128.208,1,830000,B,5,879624.355
128.248,1,840000,B,5,879624.355
128.262,1,900000,S,5,879624.355
128.321,1,900000,S,5,879624.355
128.326,1,860000,B,5,879624.355
128.434,1,930000,S,5,879624.355
128.445,1,900000,S,5,879624.355
128.567,1,860000,B,5,879624.355
128.649,1,920000,S,5,879624.355
128.796,1,900000,B,5,879624.355
128.833,1,820000,B,5,879624.355
128.833,1,870000,S,5,879624.355
128.848,1,840000,B,5,879624.355
128.864,1,830000,S,5,879624.355
128.961,1,860000,B,5,879624.355
128.993,1,850000,B,5,879624.355
129.329,1,920000,S,5,879624.355
129.336,1,760000,B,5,879624.355
129.419,1,920000,S,5,879624.355
129.427,1,820000,B,5,879624.355
129.437,1,900000,S,5,879624.355
129.452,1,930000,S,5,879624.355
129.452,1,850000,B,5,879624.355
129.468,1,830000,B,5,879624.355
129.557,1,910000,S,5,879624.355
129.701,1,960000,S,5,879624.355
129.701,1,840000,B,5,879624.355
129.754,1,880000,B,5,879624.355
129.777,1,920000,S,5,879624.355
129.79,1,850000,B,5,879624.355
129.842,1,910000,S,5,879624.355
129.932,1,960000,S,5,879624.355
129.952,1,880000,B,5,879624.355
129.968,1,840000,S,5,879624.355
13.033,1,1030000,S,5,969146.896
13.08,1,940000,B,5,969146.896
13.208,1,950000,S,5,969146.896
13.245,1,940000,B,5,969146.896
13.25,1,960000,B,5,969146.896
13.258,1,910000,B,5,969146.896
13.454,1,860000,B,5,969146.896
13.584,1,990000,S,5,969146.896
13.601,1,1000000,B,5,969146.896
13.605,1,980000,S,5,969146.896
13.727,1,1020000,S,5,969146.896
13.736,1,900000,B,5,969146.896
13.743,1,920000,B,5,969146.896
13.776,1,940000,B,5,969146.896
13.834,1,990000,S,5,969146.896
13.959,1,990000,S,5,969146.896
130.018,0,,J,,877875.276
130.028,1,890000,B,5,877875.276
130.199,1,800000,B,5,877875.276
130.201,1,850000,B,5,877875.276
130.262,1,880000,B,5,877875.276
130.316,1,860000,S,5,877875.276
130.363,1,850000,B,5,877875.276
130.479,1,870000,S,5,877875.276
130.53,1,850000,B,5,877875.276
130.693,1,820000,S,5,877875.276
130.787,1,850000,B,5,877875.276
130.841,1,880000,S,5,877875.276
130.863,1,960000,S,5,877875.276
130.909,1,840000,B,5,877875.276
130.924,1,900000,S,5,877875.276
130.963,1,920000,S,5,877875.276
130.979,1,890000,S,5,877875.276
130.991,1,890000,S,5,877875.276
131.081,1,870000,S,5,877875.276
131.138,1,860000,B,5,877875.276
131.236,1,870000,S,5,877875.276
131.252,1,850000,S,5,877875.276
131.344,1,960000,S,5,877875.276
131.35,1,870000,B,5,877875.276
131.371,1,890000,B,5,877875.276
131.499,1,940000,S,5,877875.276
131.538,1,860000,B,5,877875.276
131.636,1,860000,S,5,877875.276
131.644,1,890000,B,5,877875.276
131.655,1,800000,B,5,877875.276
131.731,1,920000,S,5,877875.276
131.755,1,890000,S,5,877875.276
131.761,1,880000,S,5,877875.276
131.796,1,890000,B,5,877875.276
131.85,1,920000,S,5,877875.276
131.863,1,890000,B,5,877875.276
131.873,1,840000,B,5,877875.276
131.879,1,880000,B,5,877875.276
132.047,1,910000,S,5,877875.276
