arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
141.129,1,1230000,B,5,1243866.267
141.174,1,1350000,S,5,1243866.267
141.623,1,1260000,S,5,1243866.267
141.691,1,1170000,B,5,1243866.267
141.765,1,1230000,B,5,1243866.267
141.812,1,1210000,B,5,1243866.267
142.274,1,1210000,B,5,1243866.267
142.461,1,1240000,B,5,1243866.267
142.571,1,1240000,S,5,1243866.267
142.6,1,1230000,B,5,1243866.267
143.78,1,1230000,B,5,1243866.267
143.865,1,1250000,S,5,1243866.267
143.988,1,1210000,B,5,1243866.267
144.432,1,1310000,S,5,1243866.267
144.887,1,1220000,B,5,1243866.267
145.869,1,1280000,S,5,1243866.267
146.27,1,1320000,S,5,1243866.267
146.46,1,1270000,S,5,1243866.267
147.679,1,1230000,S,5,1243866.267
147.973,1,1250000,B,5,1243866.267
149.196,1,1220000,B,5,1243866.267
149.478,1,1270000,S,5,1243866.267
15.465,1,1030000,B,5,1077212.056
15.618,1,1110000,S,5,1077212.056
150.684,1,1230000,B,5,1243866.267
150.819,1,1190000,B,5,1243866.267
150.99,1,1250000,S,5,1243866.267
151.09,1,1240000,B,5,1243866.267
152.173,1,1210000,B,5,1243866.267
152.184,1,1280000,S,5,1243866.267
153.283,1,1240000,B,5,1243866.267
153.396,1,1200000,B,5,1243866.267
153.935,1,1230000,B,5,1243866.267
154.62,1,1230000,B,5,1243866.267
155.01,1,1270000,S,5,1243866.267
155.016,1,1310000,S,5,1243866.267
155.053,1,1280000,B,5,1243866.267
155.133,1,1250000,B,5,1243866.267
155.829,1,1250000,B,5,1243866.267
156.238,1,1250000,B,5,1243866.267
156.249,1,1260000,S,5,1243866.267
156.575,1,1200000,B,5,1243866.267
156.578,1,1260000,B,5,1243866.267
156.605,1,1320000,S,5,1243866.267
157.337,1,1240000,S,5,1243866.267
157.487,1,1220000,S,5,1243866.267
157.488,1,1230000,B,5,1243866.267
157.529,1,1300000,S,5,1243866.267
158.196,1,1230000,B,5,1243866.267
158.719,1,1230000,S,5,1243866.267
158.761,1,1290000,S,5,1243866.267
159.059,1,1310000,S,5,1243866.267
159.138,1,1280000,S,5,1243866.267
159.346,1,1180000,B,5,1243866.267
159.367,1,1280000,B,5,1243866.267
159.737,1,1300000,B,5,1243866.267
159.993,1,1290000,B,5,1243866.267
16.354,1,1000000,B,5,1077212.056
16.434,1,1060000,B,5,1077212.056
16.661,1,1130000,S,5,1077212.056
16.746,1,1080000,S,5,1077212.056
160.501,1,1200000,B,5,1243866.267
160.58,1,1180000,B,5,1243866.267
160.657,1,1210000,B,5,1243866.267
162.204,0,,J,,1239301.876
162.539,1,1260000,B,5,1239301.876
162.613,1,1310000,S,5,1239301.876
163.261,1,1280000,B,5,1239301.876
164.094,1,1200000,S,5,1239301.876
164.266,1,1250000,S,5,1239301.876
164.274,1,1180000,B,5,1239301.876
164.499,1,1250000,S,5,1239301.876
164.914,1,1250000,S,5,1239301.876
165.104,1,1300000,S,5,1239301.876
165.833,1,1280000,S,5,1239301.876
166.054,1,1290000,S,5,1239301.876
166.589,1,1250000,B,5,1239301.876
167.099,1,1270000,B,5,1239301.876
167.702,1,1230000,B,5,1239301.876
167.918,1,1320000,S,5,1239301.876
167.918,1,1250000,S,5,1239301.876
168.458,1,1240000,S,5,1239301.876
168.634,1,1230000,S,5,1239301.876
169.078,1,1230000,S,5,1239301.876
169.5,1,1250000,S,5,1239301.876
169.755,1,1200000,S,5,1239301.876
169.887,1,1230000,B,5,1239301.876
17.033,1,1140000,S,5,1077212.056
17.691,1,1070000,B,5,1077212.056
170.158,1,1200000,S,5,1239301.876
170.212,1,1230000,B,5,1239301.876
170.35,1,1270000,S,5,1239301.876
170.357,1,1230000,B,5,1239301.876
170.492,1,1170000,B,5,1239301.876
170.518,1,1210000,B,5,1239301.876
170.675,1,1200000,B,5,1239301.876
170.911,1,1240000,S,5,1239301.876
171.224,1,1270000,S,5,1239301.876
171.259,1,1150000,B,5,1239301.876
171.557,1,1230000,B,5,1239301.876
171.946,1,1300000,S,5,1239301.876
172.051,1,1260000,B,5,1239301.876
173.309,1,1260000,S,5,1239301.876
174.296,1,1260000,S,5,1239301.876
174.443,0,,J,,1209618.508
174.758,1,1200000,B,5,1209618.508
174.767,1,1200000,S,5,1209618.508
174.808,1,1140000,B,5,1209618.508
175.529,0,,J,,1246995.684
175.642,1,1290000,S,5,1246995.684
175.894,1,1240000,S,5,1246995.684
176.079,1,1180000,B,5,1246995.684
176.255,1,1260000,B,5,1246995.684
176.428,1,1250000,S,5,1246995.684
176.57,1,1280000,S,5,1246995.684
176.809,1,1240000,S,5,1246995.684
176.885,1,1250000,S,5,1246995.684
177.014,1,1240000,B,5,1246995.684
177.14,1,1200000,B,5,1246995.684
177.16,1,1300000,S,5,1246995.684
178.601,0,,J,,1270002.822
179.207,1,1270000,B,5,1270002.822
179.625,1,1210000,B,5,1270002.822
18.317,1,1080000,B,5,1077212.056
18.653,1,1070000,S,5,1077212.056
180.284,1,1200000,B,5,1270002.822
180.473,1,1260000,B,5,1270002.822
181.663,1,1280000,B,5,1270002.822
181.867,1,1320000,B,5,1270002.822
181.917,1,1260000,S,5,1270002.822
182.191,1,1200000,B,5,1270002.822
182.329,0,,J,,1258101.921
182.536,1,1300000,S,5,1258101.921
182.695,1,1260000,S,5,1258101.921
182.736,1,1250000,S,5,1258101.921
183.335,1,1230000,S,5,1258101.921
184.006,1,1300000,S,5,1258101.921
184.567,1,1250000,B,5,1258101.921
184.579,1,1260000,B,5,1258101.921
184.656,1,1280000,B,5,1258101.921
184.918,1,1250000,B,5,1258101.921
185.892,1,1300000,S,5,1258101.921
186.178,1,1270000,S,5,1258101.921
186.356,1,1180000,B,5,1258101.921
186.412,1,1270000,S,5,1258101.921
187.014,1,1240000,B,5,1258101.921
187.327,1,1320000,S,5,1258101.921
187.627,1,1330000,S,5,1258101.921
187.806,1,1300000,S,5,1258101.921
188.572,1,1340000,S,5,1258101.921
188.583,1,1280000,S,5,1258101.921
188.733,1,1230000,S,5,1258101.921
188.867,1,1230000,B,5,1258101.921
188.921,1,1270000,B,5,1258101.921
188.961,1,1190000,B,5,1258101.921
19.216,1,1120000,S,5,1077212.056
19.258,1,1060000,B,5,1077212.056
19.265,1,1060000,B,5,1077212.056
19.43,1,1040000,S,5,1077212.056
19.623,1,1110000,S,5,1077212.056
190.126,1,1310000,S,5,1258101.921
190.138,1,1300000,S,5,1258101.921
190.821,1,1210000,B,5,1258101.921
191.203,1,1230000,B,5,1258101.921
191.565,1,1270000,S,5,1258101.921
191.931,1,1260000,S,5,1258101.921
192.366,1,1260000,B,5,1258101.921
192.678,1,1190000,B,5,1258101.921
192.701,1,1270000,S,5,1258101.921
193.171,1,1270000,B,5,1258101.921
193.174,1,1220000,B,5,1258101.921
193.225,1,1280000,S,5,1258101.921
194.487,1,1220000,B,5,1258101.921
194.85,1,1270000,S,5,1258101.921
195.339,1,1270000,S,5,1258101.921
195.47,1,1260000,B,5,1258101.921
196.336,0,,J,,1271092.226
196.586,1,1330000,S,5,1271092.226
197.12,1,1230000,B,5,1271092.226
197.312,1,1230000,B,5,1271092.226
197.318,1,1240000,B,5,1271092.226
197.421,1,1260000,S,5,1271092.226
198.141,1,1260000,B,5,1271092.226
198.335,1,1290000,S,5,1271092.226
198.437,1,1240000,B,5,1271092.226
198.742,1,1240000,S,5,1271092.226
198.924,1,1290000,S,5,1271092.226
199.023,1,1250000,B,5,1271092.226
199.036,1,1250000,B,5,1271092.226
199.037,1,1290000,S,5,1271092.226
199.042,1,1270000,B,5,1271092.226
199.267,1,1160000,B,5,1271092.226
199.277,1,1260000,B,5,1271092.226
199.786,1,1280000,B,5,1271092.226
199.881,1,1260000,B,5,1271092.226
20.015,1,1110000,S,5,1077212.056
20.111,1,1060000,B,5,1077212.056
20.305,1,1080000,B,5,1077212.056
20.747,1,1070000,S,5,1077212.056
20.849,1,1080000,B,5,1077212.056
200.304,1,1350000,S,5,1271092.226
200.31,1,1260000,B,5,1271092.226
200.331,1,1290000,S,5,1271092.226
200.618,1,1250000,S,5,1271092.226
201.153,1,1290000,S,5,1271092.226
201.321,1,1240000,S,5,1271092.226
201.512,1,1250000,S,5,1271092.226
202.091,1,1300000,B,5,1271092.226
202.41,1,1260000,S,5,1271092.226
202.414,1,1230000,B,5,1271092.226
202.955,1,1230000,S,5,1271092.226
203.092,1,1300000,B,5,1271092.226
203.635,1,1310000,S,5,1271092.226
203.797,1,1260000,B,5,1271092.226
203.902,1,1290000,S,5,1271092.226
204.677,1,1300000,S,5,1271092.226
204.697,1,1290000,S,5,1271092.226
204.746,1,1210000,B,5,1271092.226
206.066,1,1300000,S,5,1271092.226
206.443,1,1260000,B,5,1271092.226
206.529,1,1240000,S,5,1271092.226
206.627,1,1240000,B,5,1271092.226
206.96,1,1290000,S,5,1271092.226
207.226,1,1240000,B,5,1271092.226
207.325,1,1280000,B,5,1271092.226
207.534,1,1280000,S,5,1271092.226
208.265,1,1280000,B,5,1271092.226
208.377,1,1320000,S,5,1271092.226
208.474,1,1300000,S,5,1271092.226
208.793,1,1250000,B,5,1271092.226
208.861,1,1220000,B,5,1271092.226
208.971,1,1290000,S,5,1271092.226
209.701,1,1240000,B,5,1271092.226
21.074,0,,J,,1085038.773
21.871,1,1100000,S,5,1085038.773
21.876,1,1040000,B,5,1085038.773
210.209,1,1300000,S,5,1271092.226
211.068,1,1260000,B,5,1271092.226
211.654,1,1280000,S,5,1271092.226
212.128,1,1260000,B,5,1271092.226
212.26,1,1320000,S,5,1271092.226
212.297,1,1270000,B,5,1271092.226
212.473,0,,J,,1271193.463
214.314,1,1240000,B,5,1271193.463
214.567,1,1250000,B,5,1271193.463
214.582,1,1270000,B,5,1271193.463
215.124,1,1310000,B,5,1271193.463
215.243,1,1290000,B,5,1271193.463
215.67,0,,J,,1348500.229
217.592,1,1360000,B,5,1348500.229
217.826,1,1350000,B,5,1348500.229
218.636,1,1390000,B,5,1348500.229
219.145,1,1360000,B,5,1348500.229
219.718,1,1340000,B,5,1348500.229
22.09,1,1040000,B,5,1085038.773
22.538,1,1090000,S,5,1085038.773
220.095,1,1310000,B,5,1348500.229
220.175,1,1340000,S,5,1348500.229
220.767,1,1350000,S,5,1348500.229
221.245,1,1400000,B,5,1348500.229
221.283,1,1350000,B,5,1348500.229
221.634,1,1410000,S,5,1348500.229
222.129,1,1350000,S,5,1348500.229
222.461,1,1350000,B,5,1348500.229
223.509,1,1330000,B,5,1348500.229
223.576,0,,J,,1385900.028
223.886,1,1440000,S,5,1385900.028
224.004,1,1390000,B,5,1385900.028
224.055,1,1420000,S,5,1385900.028
224.472,1,1410000,B,5,1385900.028
224.818,1,1340000,S,5,1385900.028
224.999,1,1380000,B,5,1385900.028
226.162,1,1370000,B,5,1385900.028
226.253,1,1370000,B,5,1385900.028
226.348,1,1390000,S,5,1385900.028
226.454,1,1380000,B,5,1385900.028
226.533,1,1330000,B,5,1385900.028
226.77,1,1420000,S,5,1385900.028
227.695,1,1400000,S,5,1385900.028
228.059,1,1400000,S,5,1385900.028
229.709,1,1370000,S,5,1385900.028
229.807,1,1430000,S,5,1385900.028
23.597,1,1050000,B,5,1085038.773
23.913,1,1100000,S,5,1085038.773
230.493,1,1380000,S,5,1385900.028
230.847,1,1450000,S,5,1385900.028
231.885,1,1420000,B,5,1385900.028
231.921,1,1360000,S,5,1385900.028
231.951,0,,J,,1425453.892
232.369,1,1350000,B,5,1425453.892
232.537,1,1440000,B,5,1425453.892
233.052,1,1490000,S,5,1425453.892
233.225,1,1420000,B,5,1425453.892
234.882,1,1440000,B,5,1425453.892
234.969,1,1410000,B,5,1425453.892
235.597,1,1400000,B,5,1425453.892
236.093,1,1460000,S,5,1425453.892
236.153,1,1430000,S,5,1425453.892
236.38,1,1330000,B,5,1425453.892
236.385,1,1430000,S,5,1425453.892
236.477,1,1470000,S,5,1425453.892
236.621,1,1450000,S,5,1425453.892
236.712,1,1410000,B,5,1425453.892
236.847,1,1450000,S,5,1425453.892
237.144,1,1440000,B,5,1425453.892
237.293,1,1430000,S,5,1425453.892
237.373,1,1460000,S,5,1425453.892
238.357,1,1430000,S,5,1425453.892
238.435,1,1380000,B,5,1425453.892
238.583,1,1380000,B,5,1425453.892
238.626,1,1440000,S,5,1425453.892
238.845,1,1500000,S,5,1425453.892
238.861,1,1430000,B,5,1425453.892
239.012,1,1380000,S,5,1425453.892
239.924,1,1400000,B,5,1425453.892
239.961,1,1380000,S,5,1425453.892
24.128,1,1150000,S,5,1085038.773
24.309,1,1100000,S,5,1085038.773
25.095,1,1080000,B,5,1085038.773
25.381,1,1040000,B,5,1085038.773
25.963,1,1040000,B,5,1085038.773
26.474,1,1080000,B,5,1085038.773
26.602,1,1010000,B,5,1085038.773
26.638,1,1040000,B,5,1085038.773
27.096,1,1110000,B,5,1085038.773
27.225,1,1150000,S,5,1085038.773
27.228,1,990000,B,5,1085038.773
28.041,1,1100000,B,5,1085038.773
28.102,1,1060000,B,5,1085038.773
28.154,1,1080000,S,5,1085038.773
28.677,1,1050000,B,5,1085038.773
29.229,1,1130000,S,5,1085038.773
29.379,1,1100000,B,5,1085038.773
29.991,1,1040000,B,5,1085038.773
30.086,1,1120000,S,5,1085038.773
30.267,1,1110000,S,5,1085038.773
31.241,1,1040000,B,5,1085038.773
31.313,1,1010000,B,5,1085038.773
31.672,1,1140000,S,5,1085038.773
31.857,1,1100000,S,5,1085038.773
31.964,1,1050000,B,5,1085038.773
32.07,1,1070000,B,5,1085038.773
32.302,1,1050000,B,5,1085038.773
32.37,1,1090000,B,5,1085038.773
32.38,1,1110000,S,5,1085038.773
32.852,1,1070000,B,5,1085038.773
33.05,1,1120000,S,5,1085038.773
33.78,0,,J,,1117492.085
34.122,1,1080000,B,5,1117492.085
34.165,1,1120000,S,5,1117492.085
34.322,1,1080000,B,5,1117492.085
35.656,1,1120000,S,5,1117492.085
35.705,1,1150000,B,5,1117492.085
35.733,1,1100000,B,5,1117492.085
35.946,1,1130000,S,5,1117492.085
36.214,0,,J,,1181674.89
36.496,1,1160000,B,5,1181674.89
36.675,1,1180000,B,5,1181674.89
37.701,1,1160000,B,5,1181674.89
37.904,1,1270000,S,5,1181674.89
38.347,1,1110000,B,5,1181674.89
38.411,1,1220000,S,5,1181674.89
38.625,1,1190000,S,5,1181674.89
38.644,1,1180000,S,5,1181674.89
39.489,1,1200000,S,5,1181674.89
39.7,1,1130000,S,5,1181674.89
39.727,1,1170000,B,5,1181674.89
39.788,1,1250000,S,5,1181674.89
4.442,1,1460000,S,5,1425453.892
4.484,1,1390000,B,5,1425453.892
4.56,1,1400000,B,5,1425453.892
4.733,1,1400000,B,5,1425453.892
4.89,1,1400000,S,5,1425453.892
4.935,1,1460000,S,5,1425453.892
40.049,1,1130000,B,5,1181674.89
40.248,1,1210000,B,5,1181674.89
40.318,1,1140000,B,5,1181674.89
40.551,1,1150000,B,5,1181674.89
41.064,1,1140000,B,5,1181674.89
43.444,1,1160000,S,5,1181674.89
43.556,1,1190000,S,5,1181674.89
43.616,1,1130000,B,5,1181674.89
43.945,1,1170000,B,5,1181674.89
44.013,1,1170000,S,5,1181674.89
44.255,1,1200000,S,5,1181674.89
44.493,1,1250000,S,5,1181674.89
44.65,1,1160000,S,5,1181674.89
44.746,0,,J,,1193521.943
45.56,1,1180000,S,5,1193521.943
45.578,1,1230000,S,5,1193521.943
46.008,1,1150000,B,5,1193521.943
46.406,1,1150000,S,5,1193521.943
46.462,1,1250000,S,5,1193521.943
47.308,1,1200000,B,5,1193521.943
47.48,1,1230000,B,5,1193521.943
47.577,1,1180000,S,5,1193521.943
47.758,1,1210000,B,5,1193521.943
48.086,1,1160000,B,5,1193521.943
48.366,1,1170000,S,5,1193521.943
48.867,1,1250000,S,5,1193521.943
49.009,1,1220000,S,5,1193521.943
49.106,1,1220000,S,5,1193521.943
49.14,1,1180000,B,5,1193521.943
5.246,0,,J,,1027735.021
5.261,1,1050000,S,5,1027735.021
5.944,1,1060000,S,5,1027735.021
50.25,1,1180000,B,5,1193521.943
50.315,1,1210000,S,5,1193521.943
50.546,1,1190000,B,5,1193521.943
50.832,1,1230000,S,5,1193521.943
51.128,1,1180000,B,5,1193521.943
51.652,1,1190000,S,5,1193521.943
51.803,1,1180000,S,5,1193521.943
51.952,1,1220000,S,5,1193521.943
52.783,1,1160000,B,5,1193521.943
53.427,1,1240000,S,5,1193521.943
54.416,1,1150000,B,5,1193521.943
54.424,1,1210000,S,5,1193521.943
54.831,1,1180000,S,5,1193521.943
55.056,1,1170000,B,5,1193521.943
55.09,1,1230000,S,5,1193521.943
55.431,0,,J,,1165293.511
55.437,1,1160000,B,5,1165293.511
56.149,1,1170000,S,5,1165293.511
56.889,1,1180000,S,5,1165293.511
57.253,1,1140000,B,5,1165293.511
57.784,1,1170000,B,5,1165293.511
58.926,1,1160000,S,5,1165293.511
59.241,1,1130000,S,5,1165293.511
59.727,1,1140000,S,5,1165293.511
59.834,1,1090000,B,5,1165293.511
6.291,1,1030000,S,5,1027735.021
6.333,1,1060000,S,5,1027735.021
6.575,0,,J,,1062277.375
6.711,1,1060000,B,5,1062277.375
61.364,1,1100000,S,5,1165293.511
63.243,1,1130000,B,5,1165293.511
64.071,1,1150000,S,5,1165293.511
65.656,1,1200000,S,5,1165293.511
65.687,1,1170000,S,5,1165293.511
65.791,1,1220000,S,5,1165293.511
65.791,1,1180000,B,5,1165293.511
66.111,1,1190000,B,5,1165293.511
67.347,1,1150000,B,5,1165293.511
67.359,1,1170000,S,5,1165293.511
67.385,1,1140000,B,5,1165293.511
67.621,0,,J,,1217838.443
68.107,1,1190000,S,5,1217838.443
68.68,1,1170000,B,5,1217838.443
69.683,1,1200000,S,5,1217838.443
69.886,1,1200000,S,5,1217838.443
7.079,1,1010000,B,5,1062277.375
7.093,1,1100000,S,5,1062277.375
7.274,0,,J,,1062548.414
7.359,1,1040000,B,5,1062548.414
7.6,1,1170000,S,5,1062548.414
7.73,1,1060000,B,5,1062548.414
7.793,1,1050000,B,5,1062548.414
70.569,1,1190000,S,5,1217838.443
70.918,1,1190000,B,5,1217838.443
71.073,1,1200000,B,5,1217838.443
71.84,0,,J,,1211149.024
71.922,1,1270000,B,5,1211149.024
71.971,1,1170000,B,5,1211149.024
72.374,1,1180000,B,5,1211149.024
72.869,1,1260000,B,5,1211149.024
72.907,1,1310000,S,5,1211149.024
73.207,1,1170000,B,5,1211149.024
73.336,1,1270000,S,5,1211149.024
73.503,1,1190000,B,5,1211149.024
73.527,1,1260000,S,5,1211149.024
73.712,1,1190000,B,5,1211149.024
73.714,1,1200000,B,5,1211149.024
74.289,1,1160000,B,5,1211149.024
74.601,1,1190000,B,5,1211149.024
74.8,1,1280000,S,5,1211149.024
74.894,1,1110000,B,5,1211149.024
75.518,1,1210000,S,5,1211149.024
75.712,1,1160000,B,5,1211149.024
76.097,1,1210000,S,5,1211149.024
76.31,1,1160000,B,5,1211149.024
76.345,1,1230000,S,5,1211149.024
76.97,1,1220000,S,5,1211149.024
77.575,1,1250000,S,5,1211149.024
77.766,1,1260000,S,5,1211149.024
78.197,1,1250000,S,5,1211149.024
78.435,1,1200000,S,5,1211149.024
78.5,1,1250000,B,5,1211149.024
79.501,1,1180000,B,5,1211149.024
79.964,1,1200000,S,5,1211149.024
8.097,1,1070000,S,5,1062548.414
8.321,1,1070000,S,5,1062548.414
8.661,1,1090000,S,5,1062548.414
8.76,1,1040000,B,5,1062548.414
80.175,1,1250000,S,5,1211149.024
80.858,1,1220000,B,5,1211149.024
81.098,1,1190000,B,5,1211149.024
81.592,1,1210000,B,5,1211149.024
81.95,1,1270000,S,5,1211149.024
83.077,1,1160000,B,5,1211149.024
83.198,1,1170000,B,5,1211149.024
83.46,1,1200000,S,5,1211149.024
83.953,1,1220000,S,5,1211149.024
84.296,1,1200000,B,5,1211149.024
84.323,1,1190000,B,5,1211149.024
84.611,1,1210000,B,5,1211149.024
85.341,1,1240000,S,5,1211149.024
85.37,1,1130000,B,5,1211149.024
86.661,1,1160000,B,5,1211149.024
87.732,1,1210000,B,5,1211149.024
87.873,1,1210000,S,5,1211149.024
88.455,1,1260000,S,5,1211149.024
88.473,1,1250000,S,5,1211149.024
89.291,1,1240000,B,5,1211149.024
89.394,1,1230000,S,5,1211149.024
89.503,1,1200000,S,5,1211149.024
9.083,1,1040000,B,5,1062548.414
9.284,1,1030000,S,5,1062548.414
9.762,1,1040000,S,5,1062548.414
90.196,1,1190000,B,5,1211149.024
90.339,1,1190000,B,5,1211149.024
90.629,1,1260000,S,5,1211149.024
91.226,1,1250000,S,5,1211149.024
91.332,1,1160000,B,5,1211149.024
91.767,1,1210000,B,5,1211149.024
92.071,1,1210000,S,5,1211149.024
92.084,1,1220000,B,5,1211149.024
92.329,1,1220000,B,5,1211149.024
93.032,1,1200000,B,5,1211149.024
93.451,1,1170000,B,5,1211149.024
93.488,1,1230000,S,5,1211149.024
95.208,1,1150000,B,5,1211149.024
95.516,1,1210000,S,5,1211149.024
95.922,1,1270000,S,5,1211149.024
96.24,1,1280000,S,5,1211149.024
96.464,1,1280000,S,5,1211149.024
97.255,1,1160000,B,5,1211149.024
97.772,1,1160000,B,5,1211149.024
97.853,1,1220000,B,5,1211149.024
97.989,1,1230000,S,5,1211149.024
98.315,1,1250000,S,5,1211149.024
98.96,1,1210000,S,5,1211149.024
99.578,1,1240000,S,5,1211149.024
