arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
103.048,1,840000,S,5,907687.763
103.104,1,890000,B,5,907687.763
103.123,1,950000,S,5,907687.763
103.165,1,920000,B,5,907687.763
103.166,1,930000,B,5,907687.763
103.231,1,920000,S,5,907687.763
103.303,1,860000,B,5,907687.763
103.317,1,910000,B,5,907687.763
103.379,1,950000,S,5,907687.763
103.451,1,900000,B,5,907687.763
103.58,1,920000,B,5,907687.763
103.682,1,930000,S,5,907687.763
103.705,1,900000,S,5,907687.763
103.74,1,870000,B,5,907687.763
103.78,1,910000,B,5,907687.763
103.952,1,920000,S,5,907687.763
103.971,1,880000,B,5,907687.763
103.979,1,960000,S,5,907687.763
104.005,1,930000,S,5,907687.763
104.016,1,860000,S,5,907687.763
104.097,1,880000,B,5,907687.763
104.101,1,920000,B,5,907687.763
104.146,1,940000,S,5,907687.763
104.153,1,950000,B,5,907687.763
104.158,1,960000,S,5,907687.763
104.209,1,880000,S,5,907687.763
104.216,1,930000,S,5,907687.763
104.248,1,910000,B,5,907687.763
104.261,1,920000,B,5,907687.763
104.277,1,900000,B,5,907687.763
104.286,1,870000,B,5,907687.763
104.354,1,860000,B,5,907687.763
104.365,1,910000,S,5,907687.763
104.386,1,940000,B,5,907687.763
104.392,1,940000,S,5,907687.763
104.415,1,910000,B,5,907687.763
104.456,1,950000,S,5,907687.763
104.495,1,900000,S,5,907687.763
104.498,1,890000,S,5,907687.763
104.611,1,860000,B,5,907687.763
104.627,1,950000,S,5,907687.763
104.662,1,940000,S,5,907687.763
104.684,1,850000,B,5,907687.763
104.698,1,950000,S,5,907687.763
104.725,1,880000,B,5,907687.763
104.743,1,880000,B,5,907687.763
104.744,1,920000,S,5,907687.763
104.77,1,900000,S,5,907687.763
104.79,1,890000,B,5,907687.763
104.823,1,910000,B,5,907687.763
104.824,1,830000,B,5,907687.763
104.836,1,870000,B,5,907687.763
104.856,1,860000,B,5,907687.763
104.869,1,860000,B,5,907687.763
104.968,1,910000,S,5,907687.763
105.001,1,930000,B,5,907687.763
105.005,1,930000,S,5,907687.763
105.047,1,950000,S,5,907687.763
105.095,1,970000,S,5,907687.763
105.11,1,920000,S,5,907687.763
105.11,1,920000,S,5,907687.763
105.173,1,960000,S,5,907687.763
105.185,1,890000,B,5,907687.763
105.188,1,970000,S,5,907687.763
105.213,1,930000,B,5,907687.763
105.225,1,910000,B,5,907687.763
105.246,1,890000,S,5,907687.763
105.354,1,840000,B,5,907687.763
105.359,1,950000,S,5,907687.763
105.41,1,910000,B,5,907687.763
105.467,1,870000,B,5,907687.763
105.506,1,900000,B,5,907687.763
105.562,1,920000,S,5,907687.763
105.721,1,900000,B,5,907687.763
105.781,1,890000,B,5,907687.763
105.799,1,910000,S,5,907687.763
105.811,1,880000,B,5,907687.763
105.931,1,940000,S,5,907687.763
105.94,1,890000,S,5,907687.763
105.944,1,920000,B,5,907687.763
105.951,1,870000,B,5,907687.763
105.976,1,920000,B,5,907687.763
105.981,1,920000,B,5,907687.763
106.113,1,910000,B,5,907687.763
106.258,1,930000,S,5,907687.763
106.309,1,960000,S,5,907687.763
106.342,1,890000,B,5,907687.763
106.36,1,940000,S,5,907687.763
106.453,1,900000,B,5,907687.763
106.488,1,890000,B,5,907687.763
106.52,1,930000,B,5,907687.763
106.521,1,900000,B,5,907687.763
106.535,1,880000,B,5,907687.763
106.572,1,970000,S,5,907687.763
106.601,1,950000,S,5,907687.763
106.65,1,900000,B,5,907687.763
106.689,1,950000,S,5,907687.763
106.717,1,890000,S,5,907687.763
106.748,1,960000,S,5,907687.763
106.797,1,910000,B,5,907687.763
106.827,1,890000,B,5,907687.763
106.833,1,920000,S,5,907687.763
107.006,1,890000,B,5,907687.763
107.023,1,940000,S,5,907687.763
107.036,1,900000,B,5,907687.763
107.179,1,860000,B,5,907687.763
107.389,1,910000,B,5,907687.763
107.425,1,960000,S,5,907687.763
107.443,1,970000,B,5,907687.763
107.465,1,850000,B,5,907687.763
107.502,1,890000,B,5,907687.763
107.512,1,840000,B,5,907687.763
107.574,1,920000,B,5,907687.763
107.583,1,950000,S,5,907687.763
107.591,1,930000,B,5,907687.763
107.625,1,830000,B,5,907687.763
107.679,1,860000,B,5,907687.763
107.873,1,930000,S,5,907687.763
107.888,1,980000,S,5,907687.763
107.928,1,950000,S,5,907687.763
107.938,1,920000,S,5,907687.763
107.982,1,870000,B,5,907687.763
108.034,1,960000,S,5,907687.763
108.136,1,930000,S,5,907687.763
108.192,1,850000,B,5,907687.763
108.213,1,930000,B,5,907687.763
108.239,1,890000,B,5,907687.763
108.286,1,910000,B,5,907687.763
108.312,1,930000,S,5,907687.763
108.367,1,930000,S,5,907687.763
108.393,1,970000,S,5,907687.763
108.45,1,930000,S,5,907687.763
108.451,1,840000,B,5,907687.763
108.474,1,950000,B,5,907687.763
108.609,1,930000,S,5,907687.763
108.662,1,910000,B,5,907687.763
108.796,1,880000,B,5,907687.763
108.809,1,950000,B,5,907687.763
109.007,1,880000,B,5,907687.763
109.092,1,900000,B,5,907687.763
109.175,1,1000000,S,5,907687.763
109.195,1,900000,B,5,907687.763
109.197,1,970000,S,5,907687.763
109.375,1,930000,S,5,907687.763
109.385,1,920000,S,5,907687.763
109.457,1,880000,B,5,907687.763
109.457,1,900000,B,5,907687.763
109.528,1,850000,B,5,907687.763
109.532,1,890000,S,5,907687.763
109.565,1,900000,B,5,907687.763
109.57,1,920000,B,5,907687.763
109.629,1,880000,B,5,907687.763
109.732,1,910000,B,5,907687.763
109.753,1,990000,S,5,907687.763
109.759,1,910000,S,5,907687.763
109.801,1,900000,S,5,907687.763
109.843,1,940000,B,5,907687.763
109.886,1,920000,S,5,907687.763
109.89,1,920000,S,5,907687.763
109.926,1,930000,B,5,907687.763
109.98,1,850000,B,5,907687.763
11.009,1,1050000,S,5,1061900.161
11.124,1,1050000,B,5,1061900.161
11.256,1,1100000,S,5,1061900.161
11.296,1,1050000,B,5,1061900.161
11.367,1,1050000,B,5,1061900.161
11.494,1,1060000,B,5,1061900.161
11.549,1,1090000,S,5,1061900.161
11.676,1,1010000,B,5,1061900.161
11.703,1,1100000,S,5,1061900.161
11.723,1,1120000,S,5,1061900.161
11.74,1,1110000,S,5,1061900.161
11.775,1,1050000,B,5,1061900.161
11.787,1,1010000,B,5,1061900.161
11.944,1,1050000,B,5,1061900.161
11.957,1,1070000,B,5,1061900.161
11.97,1,1070000,S,5,1061900.161
110.007,1,930000,S,5,907687.763
110.012,1,880000,B,5,907687.763
110.028,1,910000,B,5,907687.763
110.087,1,920000,B,5,907687.763
110.093,1,890000,B,5,907687.763
110.158,1,940000,S,5,907687.763
110.16,1,890000,S,5,907687.763
110.166,1,890000,B,5,907687.763
110.234,1,960000,S,5,907687.763
110.367,1,870000,B,5,907687.763
110.379,1,900000,B,5,907687.763
110.459,1,970000,S,5,907687.763
110.479,1,930000,B,5,907687.763
110.565,1,940000,S,5,907687.763
110.573,1,890000,B,5,907687.763
110.656,1,970000,S,5,907687.763
110.688,1,870000,B,5,907687.763
110.699,1,930000,S,5,907687.763
110.77,1,930000,S,5,907687.763
110.778,1,920000,S,5,907687.763
110.789,1,860000,B,5,907687.763
110.817,1,840000,B,5,907687.763
110.983,1,860000,B,5,907687.763
111.048,1,880000,B,5,907687.763
111.158,1,870000,B,5,907687.763
111.172,1,860000,B,5,907687.763
111.224,1,920000,S,5,907687.763
111.308,1,920000,B,5,907687.763
111.423,1,940000,S,5,907687.763
111.428,1,850000,B,5,907687.763
111.461,1,950000,S,5,907687.763
111.503,1,930000,S,5,907687.763
111.538,1,920000,B,5,907687.763
111.56,1,880000,B,5,907687.763
111.664,1,930000,B,5,907687.763
111.711,1,840000,B,5,907687.763
111.738,1,920000,S,5,907687.763
111.771,1,910000,S,5,907687.763
111.869,1,880000,S,5,907687.763
111.904,1,960000,S,5,907687.763
111.954,1,850000,B,5,907687.763
112.033,1,910000,S,5,907687.763
112.065,1,910000,B,5,907687.763
112.07,1,890000,B,5,907687.763
112.122,1,950000,S,5,907687.763
112.143,1,920000,S,5,907687.763
112.213,1,920000,B,5,907687.763
112.221,1,850000,B,5,907687.763
112.382,1,920000,S,5,907687.763
112.386,1,910000,S,5,907687.763
112.464,1,900000,B,5,907687.763
112.512,1,890000,B,5,907687.763
112.554,1,900000,S,5,907687.763
112.598,1,870000,B,5,907687.763
112.63,1,850000,B,5,907687.763
112.813,1,930000,S,5,907687.763
112.821,1,900000,B,5,907687.763
112.925,1,930000,B,5,907687.763
112.95,1,860000,B,5,907687.763
113.003,1,890000,B,5,907687.763
113.153,1,950000,S,5,907687.763
113.213,1,860000,B,5,907687.763
113.222,1,930000,S,5,907687.763
113.304,1,910000,B,5,907687.763
113.357,1,850000,B,5,907687.763
113.357,1,910000,S,5,907687.763
113.594,1,870000,S,5,907687.763
113.692,1,960000,S,5,907687.763
113.823,1,900000,B,5,907687.763
113.897,1,910000,S,5,907687.763
113.992,1,910000,B,5,907687.763
114.001,1,920000,S,5,907687.763
114.004,1,940000,S,5,907687.763
114.134,1,880000,B,5,907687.763
114.153,1,930000,S,5,907687.763
114.169,1,910000,S,5,907687.763
114.203,1,900000,S,5,907687.763
114.231,1,910000,S,5,907687.763
114.337,1,900000,B,5,907687.763
114.372,1,910000,B,5,907687.763
114.389,1,850000,B,5,907687.763
114.514,1,920000,S,5,907687.763
114.675,1,850000,B,5,907687.763
114.735,1,870000,B,5,907687.763
114.77,1,890000,B,5,907687.763
114.772,0,,J,,920032.885
114.782,1,1000000,S,5,920032.885
114.793,1,910000,B,5,920032.885
114.801,1,960000,S,5,920032.885
114.818,1,940000,S,5,920032.885
114.821,1,940000,S,5,920032.885
114.873,1,940000,B,5,920032.885
114.892,1,960000,S,5,920032.885
114.971,1,860000,B,5,920032.885
115.075,1,900000,B,5,920032.885
115.136,1,930000,S,5,920032.885
115.151,1,900000,B,5,920032.885
115.189,1,920000,S,5,920032.885
115.239,1,910000,S,5,920032.885
115.304,1,910000,B,5,920032.885
115.314,1,950000,S,5,920032.885
115.486,1,840000,B,5,920032.885
115.767,1,840000,B,5,920032.885
115.818,1,960000,S,5,920032.885
115.953,1,950000,S,5,920032.885
116.194,1,870000,B,5,920032.885
116.195,1,870000,B,5,920032.885
116.28,1,870000,B,5,920032.885
116.325,1,870000,B,5,920032.885
116.443,1,950000,S,5,920032.885
116.453,1,910000,B,5,920032.885
116.503,1,960000,S,5,920032.885
116.557,0,,J,,920299.093
116.583,1,950000,B,5,920299.093
116.608,1,900000,B,5,920299.093
116.647,1,950000,B,5,920299.093
116.702,1,850000,B,5,920299.093
116.769,1,900000,B,5,920299.093
116.791,1,900000,B,5,920299.093
116.846,1,910000,S,5,920299.093
116.855,1,920000,S,5,920299.093
116.874,1,890000,B,5,920299.093
116.962,1,900000,B,5,920299.093
116.969,1,990000,S,5,920299.093
116.995,1,920000,B,5,920299.093
117.008,1,890000,S,5,920299.093
117.065,1,870000,B,5,920299.093
117.079,1,850000,B,5,920299.093
117.203,1,920000,B,5,920299.093
117.306,1,950000,S,5,920299.093
117.338,1,890000,B,5,920299.093
117.357,1,980000,S,5,920299.093
117.385,1,900000,B,5,920299.093
117.433,1,910000,S,5,920299.093
117.467,1,900000,B,5,920299.093
117.472,1,960000,S,5,920299.093
117.549,1,910000,S,5,920299.093
117.661,1,900000,B,5,920299.093
117.683,1,920000,B,5,920299.093
117.748,1,980000,S,5,920299.093
117.761,1,960000,S,5,920299.093
117.85,1,950000,B,5,920299.093
117.97,1,960000,S,5,920299.093
118.074,1,950000,S,5,920299.093
118.203,1,920000,S,5,920299.093
118.213,1,940000,B,5,920299.093
118.271,1,910000,B,5,920299.093
118.43,1,920000,B,5,920299.093
118.453,1,850000,B,5,920299.093
118.464,1,970000,S,5,920299.093
118.51,1,950000,S,5,920299.093
118.526,1,900000,B,5,920299.093
118.539,1,900000,B,5,920299.093
118.562,1,920000,S,5,920299.093
118.583,1,940000,S,5,920299.093
118.585,1,990000,S,5,920299.093
118.604,1,960000,S,5,920299.093
118.695,1,880000,B,5,920299.093
118.706,1,940000,S,5,920299.093
118.714,1,930000,B,5,920299.093
118.764,1,990000,S,5,920299.093
118.813,1,920000,S,5,920299.093
118.831,1,920000,S,5,920299.093
118.86,1,890000,B,5,920299.093
118.87,1,930000,S,5,920299.093
118.921,1,960000,S,5,920299.093
118.922,1,910000,S,5,920299.093
118.991,1,880000,B,5,920299.093
118.994,1,900000,B,5,920299.093
119.005,1,970000,S,5,920299.093
119.075,1,920000,B,5,920299.093
119.125,1,890000,B,5,920299.093
119.136,1,890000,B,5,920299.093
119.207,1,940000,B,5,920299.093
119.27,1,950000,S,5,920299.093
119.317,1,950000,B,5,920299.093
119.319,1,870000,B,5,920299.093
119.328,1,1000000,S,5,920299.093
119.399,1,910000,B,5,920299.093
119.579,1,920000,B,5,920299.093
119.595,1,930000,B,5,920299.093
119.694,1,890000,B,5,920299.093
119.733,1,950000,S,5,920299.093
119.8,1,840000,B,5,920299.093
119.856,1,940000,S,5,920299.093
119.901,1,910000,B,5,920299.093
119.923,1,910000,S,5,920299.093
119.934,1,990000,S,5,920299.093
12.012,1,1030000,B,5,1061900.161
12.021,1,1120000,B,5,1061900.161
12.025,1,1010000,B,5,1061900.161
12.088,1,1070000,B,5,1061900.161
12.099,0,,J,,1063556.465
12.127,1,1090000,S,5,1063556.465
12.129,1,1110000,S,5,1063556.465
12.143,1,1020000,B,5,1063556.465
12.168,1,1050000,S,5,1063556.465
12.179,1,1050000,B,5,1063556.465
12.291,1,1000000,S,5,1063556.465
12.314,1,1050000,S,5,1063556.465
12.384,1,990000,B,5,1063556.465
12.406,1,1010000,B,5,1063556.465
12.544,1,1040000,B,5,1063556.465
12.674,1,1050000,B,5,1063556.465
12.694,1,1080000,S,5,1063556.465
12.704,1,1080000,S,5,1063556.465
12.708,1,1070000,S,5,1063556.465
12.763,1,1070000,S,5,1063556.465
12.8,1,1100000,S,5,1063556.465
12.805,1,1020000,B,5,1063556.465
12.823,1,1080000,B,5,1063556.465
12.936,1,1070000,S,5,1063556.465
12.953,1,1100000,S,5,1063556.465
12.988,1,1050000,S,5,1063556.465
120.141,1,940000,B,5,920299.093
120.195,1,880000,B,5,920299.093
120.368,1,910000,S,5,920299.093
120.521,1,960000,S,5,920299.093
120.523,1,860000,B,5,920299.093
120.529,1,960000,S,5,920299.093
120.576,1,960000,S,5,920299.093
120.645,1,850000,B,5,920299.093
120.652,1,1030000,S,5,920299.093
120.661,1,920000,S,5,920299.093
120.662,1,900000,B,5,920299.093
120.894,1,870000,B,5,920299.093
120.925,1,910000,S,5,920299.093
120.945,1,930000,B,5,920299.093
120.966,1,970000,S,5,920299.093
121.039,1,920000,B,5,920299.093
121.055,1,930000,B,5,920299.093
121.106,1,950000,S,5,920299.093
121.109,1,970000,S,5,920299.093
121.252,1,920000,B,5,920299.093
121.287,1,930000,S,5,920299.093
121.314,1,930000,S,5,920299.093
121.322,1,910000,S,5,920299.093
121.651,1,930000,S,5,920299.093
121.673,1,920000,B,5,920299.093
121.717,1,950000,S,5,920299.093
121.78,1,910000,S,5,920299.093
121.8,1,880000,B,5,920299.093
121.847,1,940000,S,5,920299.093
121.929,1,940000,S,5,920299.093
122.148,1,950000,B,5,920299.093
122.201,1,930000,S,5,920299.093
122.328,1,940000,B,5,920299.093
122.363,1,890000,B,5,920299.093
122.411,1,990000,S,5,920299.093
122.489,1,980000,S,5,920299.093
122.542,1,960000,S,5,920299.093
122.559,1,920000,S,5,920299.093
122.569,1,920000,S,5,920299.093
122.658,1,930000,S,5,920299.093
122.666,1,890000,S,5,920299.093
122.73,1,950000,S,5,920299.093
122.862,1,960000,B,5,920299.093
122.987,1,920000,B,5,920299.093
123.203,1,910000,S,5,920299.093
123.234,1,920000,S,5,920299.093
123.24,1,920000,B,5,920299.093
123.365,1,980000,S,5,920299.093
123.369,1,920000,S,5,920299.093
123.477,1,870000,B,5,920299.093
123.492,1,930000,S,5,920299.093
123.737,1,920000,S,5,920299.093
123.844,1,850000,B,5,920299.093
123.878,1,880000,B,5,920299.093
124.018,1,990000,S,5,920299.093
124.031,1,980000,S,5,920299.093
124.034,1,930000,S,5,920299.093
124.069,1,950000,B,5,920299.093
124.094,1,930000,B,5,920299.093
124.115,1,950000,S,5,920299.093
124.145,1,920000,S,5,920299.093
124.41,1,890000,B,5,920299.093
124.562,1,900000,B,5,920299.093
124.628,1,920000,B,5,920299.093
124.632,1,900000,B,5,920299.093
124.679,1,940000,B,5,920299.093
124.75,1,930000,B,5,920299.093
124.776,1,1010000,S,5,920299.093
124.801,1,870000,B,5,920299.093
124.815,1,960000,S,5,920299.093
124.826,1,940000,S,5,920299.093
124.841,1,890000,B,5,920299.093
124.909,1,900000,B,5,920299.093
124.963,1,930000,B,5,920299.093
124.966,1,870000,B,5,920299.093
124.97,1,920000,S,5,920299.093
124.974,1,910000,B,5,920299.093
125.014,1,930000,B,5,920299.093
125.079,1,900000,S,5,920299.093
125.105,1,930000,S,5,920299.093
125.111,1,920000,S,5,920299.093
125.134,1,880000,B,5,920299.093
125.166,1,870000,B,5,920299.093
125.178,1,920000,B,5,920299.093
125.181,1,930000,B,5,920299.093
125.375,0,,J,,858459.921
125.402,1,890000,S,5,858459.921
125.426,1,800000,B,5,858459.921
125.468,1,860000,S,5,858459.921
125.515,1,910000,B,5,858459.921
125.553,1,840000,B,5,858459.921
125.592,1,880000,S,5,858459.921
125.602,1,890000,B,5,858459.921
125.684,1,850000,B,5,858459.921
125.721,1,880000,S,5,858459.921
125.752,1,870000,S,5,858459.921
125.8,1,870000,B,5,858459.921
125.946,1,900000,S,5,858459.921
125.98,1,840000,B,5,858459.921
125.99,1,880000,S,5,858459.921
126.0,1,820000,B,5,858459.921
126.005,1,890000,S,5,858459.921
126.007,1,820000,B,5,858459.921
126.037,1,860000,S,5,858459.921
126.113,1,880000,B,5,858459.921
126.326,1,900000,S,5,858459.921
126.336,1,820000,B,5,858459.921
126.373,1,850000,S,5,858459.921
126.397,1,860000,S,5,858459.921
126.499,1,890000,S,5,858459.921
126.559,1,860000,S,5,858459.921
126.591,1,870000,B,5,858459.921
126.615,1,850000,B,5,858459.921
126.643,1,880000,S,5,858459.921
126.645,1,890000,B,5,858459.921
126.661,1,890000,S,5,858459.921
126.738,1,840000,B,5,858459.921
126.781,1,870000,B,5,858459.921
126.849,1,950000,S,5,858459.921
126.883,1,870000,B,5,858459.921
126.933,1,890000,S,5,858459.921
126.985,1,850000,B,5,858459.921
127.025,1,770000,B,5,858459.921
127.043,1,880000,B,5,858459.921
127.045,1,890000,S,5,858459.921
127.147,1,850000,B,5,858459.921
127.162,1,820000,B,5,858459.921
127.306,1,820000,B,5,858459.921
127.356,1,840000,B,5,858459.921
127.447,1,910000,S,5,858459.921
127.463,1,800000,B,5,858459.921
127.465,1,840000,S,5,858459.921
127.473,1,860000,B,5,858459.921
127.662,1,850000,B,5,858459.921
127.724,1,840000,B,5,858459.921
127.738,1,820000,B,5,858459.921
127.751,1,880000,B,5,858459.921
127.757,1,920000,S,5,858459.921
127.821,1,850000,S,5,858459.921
127.822,1,880000,S,5,858459.921
127.87,1,820000,B,5,858459.921
127.897,1,840000,B,5,858459.921
127.995,1,900000,S,5,858459.921
128.087,1,890000,B,5,858459.921
128.11,1,870000,S,5,858459.921
128.33,1,850000,B,5,858459.921
128.37,1,890000,S,5,858459.921
128.458,1,870000,B,5,858459.921
128.555,1,890000,S,5,858459.921
128.579,1,830000,B,5,858459.921
128.6,1,880000,B,5,858459.921
128.718,1,900000,B,5,858459.921
128.739,1,940000,S,5,858459.921
128.768,1,800000,B,5,858459.921
128.784,1,890000,S,5,858459.921
128.832,1,900000,S,5,858459.921
128.898,1,800000,B,5,858459.921
128.906,1,860000,B,5,858459.921
128.921,1,860000,B,5,858459.921
128.945,1,870000,S,5,858459.921
129.103,1,860000,S,5,858459.921
129.118,1,840000,B,5,858459.921
129.123,1,860000,S,5,858459.921
129.163,1,870000,S,5,858459.921
129.166,1,850000,S,5,858459.921
129.222,1,860000,B,5,858459.921
129.278,1,830000,B,5,858459.921
129.283,1,780000,B,5,858459.921
129.295,1,830000,S,5,858459.921
129.318,1,850000,B,5,858459.921
129.324,1,800000,B,5,858459.921
129.346,1,830000,B,5,858459.921
129.423,1,910000,S,5,858459.921
129.491,1,790000,B,5,858459.921
129.583,1,870000,B,5,858459.921
129.73,1,880000,B,5,858459.921
129.732,1,830000,B,5,858459.921
129.854,1,830000,B,5,858459.921
129.863,1,860000,S,5,858459.921
129.864,1,920000,S,5,858459.921
129.868,1,900000,S,5,858459.921
129.977,1,860000,B,5,858459.921
13.041,1,1020000,B,5,1063556.465
13.132,1,1080000,S,5,1063556.465
13.153,1,1060000,B,5,1063556.465
13.21,1,1100000,B,5,1063556.465
13.22,1,1060000,B,5,1063556.465
13.226,1,1070000,B,5,1063556.465
13.232,1,1090000,B,5,1063556.465
13.301,1,1020000,B,5,1063556.465
13.329,1,1040000,B,5,1063556.465
13.331,1,1050000,B,5,1063556.465
13.345,1,1110000,S,5,1063556.465
13.362,1,1080000,B,5,1063556.465
13.406,1,1070000,S,5,1063556.465
13.456,1,1050000,B,5,1063556.465
13.495,1,1090000,B,5,1063556.465
13.643,1,1040000,B,5,1063556.465
13.819,1,1040000,B,5,1063556.465
13.838,1,1060000,B,5,1063556.465
13.92,1,960000,B,5,1063556.465
130.064,1,870000,S,5,858459.921
130.142,1,910000,S,5,858459.921
130.321,1,870000,S,5,858459.921
130.459,1,870000,B,5,858459.921
130.51,1,850000,S,5,858459.921
130.601,1,840000,B,5,858459.921
130.653,1,890000,S,5,858459.921
130.671,1,860000,S,5,858459.921
130.828,1,840000,B,5,858459.921
130.96,1,870000,B,5,858459.921
130.963,1,850000,B,5,858459.921
130.984,1,870000,B,5,858459.921
130.988,1,870000,S,5,858459.921
131.039,1,900000,S,5,858459.921
131.12,1,830000,B,5,858459.921
131.171,1,830000,S,5,858459.921
131.193,1,810000,B,5,858459.921
131.276,1,850000,S,5,858459.921
131.293,1,830000,B,5,858459.921
131.308,1,900000,S,5,858459.921
131.309,1,890000,S,5,858459.921
131.415,1,830000,B,5,858459.921
131.532,1,880000,B,5,858459.921
131.692,1,850000,B,5,858459.921
131.781,1,860000,B,5,858459.921
131.811,1,900000,S,5,858459.921
131.86,1,820000,B,5,858459.921
131.875,1,820000,S,5,858459.921
131.878,1,900000,S,5,858459.921
131.953,1,860000,S,5,858459.921
131.959,1,980000,S,5,858459.921
131.98,1,910000,S,5,858459.921
132.08,1,900000,S,5,858459.921
132.105,1,840000,B,5,858459.921
132.153,1,850000,B,5,858459.921
132.157,1,830000,B,5,858459.921
132.214,1,840000,B,5,858459.921
132.281,1,880000,S,5,858459.921
132.356,1,910000,S,5,858459.921
132.373,1,880000,B,5,858459.921
132.572,1,890000,B,5,858459.921
132.663,1,930000,S,5,858459.921
132.667,1,870000,S,5,858459.921
132.706,1,790000,B,5,858459.921
132.717,1,870000,B,5,858459.921
132.769,1,870000,B,5,858459.921
132.774,1,830000,B,5,858459.921
132.837,1,820000,B,5,858459.921
132.859,1,840000,B,5,858459.921
132.943,1,830000,B,5,858459.921
132.944,1,860000,B,5,858459.921
133.062,1,830000,B,5,858459.921
