arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
9.083,1,930000,940000,0
9.141,1,940000,940000,0
9.225,1,940000,950000,0
9.267000000000001,1,940000,950000,0
9.283999999999999,1,940000,940000,0
10.119,1,940000,950000,0
10.141,1,940000,950000,0
10.144,1,940000,950000,0
10.394,1,930000,950000,0
10.454,1,930000,950000,0
10.515,1,930000,950000,0
10.556,1,930000,950000,0
10.671,1,930000,950000,0
10.699000000000002,1,930000,950000,0
10.770999999999999,1,930000,950000,0
10.86,1,930000,950000,0
10.868,1,930000,950000,0
10.908,1,930000,940000,0
10.935,1,930000,940000,0
10.98,1,930000,940000,0
11.015,1,930000,940000,0
11.06,1,930000,950000,0
11.077,1,930000,950000,0
11.126,1,940000,950000,0
11.418,1,930000,950000,0
11.458,1,930000,940000,0
11.519,1,930000,940000,0
11.675,1,930000,940000,0
11.683,1,930000,940000,0
11.72,1,930000,950000,0
11.785,1,930000,950000,0
11.935,1,930000,950000,0
11.96,1,930000,950000,0
11.982000000000001,1,930000,950000,0
11.982999999999999,1,930000,950000,0
12.020999999999999,1,950000,950000,0
12.457,1,950000,950000,0
12.485999999999999,1,930000,950000,0
12.540999999999999,1,930000,950000,0
12.624,1,930000,950000,0
12.640999999999998,1,930000,950000,0
12.72,1,930000,950000,0
12.722000000000001,1,930000,950000,0
12.799000000000001,1,930000,950000,0
12.849,1,940000,950000,0
12.890999999999998,1,940000,950000,0
13.026,1,940000,950000,0
13.387,1,940000,950000,0
13.811,1,930000,950000,0
13.89,1,930000,950000,0
13.912,1,930000,940000,0
14.068,1,930000,950000,0
14.182,1,930000,940000,0
14.384,1,930000,940000,0
15.255999999999998,1,940000,940000,0
15.97,1,940000,940000,0
16.026,1,940000,940000,0
16.354,1,940000,940000,0
16.434,1,940000,940000,0
16.613,1,940000,940000,0
16.652,1,940000,940000,0
16.660999999999998,1,940000,940000,0
16.746,1,940000,940000,0
16.752,1,940000,940000,0
16.796,1,940000,940000,0
16.844,1,940000,940000,0
16.846,1,940000,940000,0
16.902,1,940000,940000,0
16.94,1,940000,940000,0
16.949,1,940000,950000,0
16.959,1,940000,950000,0
17.033,1,940000,950000,0
17.061,1,940000,950000,0
17.117,1,940000,940000,0
17.424,1,940000,950000,0
17.442,1,940000,950000,0
17.48,1,940000,950000,0
17.498,1,940000,950000,0
17.532,1,940000,950000,0
17.691,1,940000,950000,0
17.859,1,940000,940000,0
17.872,1,940000,950000,0
17.887999999999998,1,940000,950000,0
17.897000000000002,1,940000,940000,0
17.968,1,940000,940000,0
18.043,1,940000,940000,0
18.063,1,940000,940000,0
18.108,1,940000,940000,0
18.117,1,940000,940000,0
18.122,1,940000,940000,0
18.317,1,940000,940000,0
18.382,1,940000,940000,0
18.653,1,940000,940000,0
18.730999999999998,1,940000,940000,0
19.000999999999998,1,940000,940000,0
19.06,1,940000,950000,0
19.215999999999998,1,940000,950000,0
19.258,1,940000,950000,0
19.262999999999998,1,940000,950000,0
19.265,1,940000,950000,0
19.361,1,940000,950000,0
19.427,1,940000,950000,0
19.43,1,940000,950000,0
19.488,1,940000,950000,0
19.502,1,940000,950000,0
19.703,1,940000,940000,0
19.715999999999998,1,940000,940000,0
19.836,1,940000,950000,0
19.858,1,940000,950000,0
19.867,1,950000,950000,0
20.015,1,940000,950000,0
20.023,1,940000,950000,0
20.111,1,940000,950000,0
20.305,1,940000,950000,0
20.441,1,940000,950000,0
20.545,1,940000,950000,0
20.586,1,940000,950000,0
20.64,1,940000,960000,0
20.674,1,940000,960000,0
20.682,1,940000,960000,0
20.747,1,940000,960000,0
20.774,1,940000,960000,0
20.811,1,940000,960000,0
20.849,1,960000,960000,0
20.976,1,960000,960000,0
21.144000000000002,1,960000,960000,0
21.526999999999997,1,940000,960000,0
21.546,1,940000,960000,0
21.872,1,940000,960000,0
22.09,1,940000,970000,0
22.121,1,950000,970000,0
22.538,1,950000,970000,0
22.655,1,950000,960000,0
23.186999999999998,1,940000,960000,0
23.239,1,940000,940000,0
23.412,1,940000,940000,0
24.122,1,940000,940000,0
24.305999999999997,1,940000,940000,0
24.309,1,940000,940000,0
24.586,1,930000,940000,0
24.615,1,930000,960000,0
24.663,1,930000,960000,0
24.665,1,930000,940000,0
24.671,1,930000,930000,0
24.848000000000003,1,930000,940000,0
24.875999999999998,1,930000,940000,0
24.897,1,930000,940000,0
24.939,1,930000,940000,0
25.011,1,930000,940000,0
25.166999999999998,1,930000,940000,0
25.239,1,930000,930000,0
25.368000000000002,1,930000,930000,0
25.381,1,930000,930000,0
25.389,1,930000,930000,0
25.439,1,930000,930000,0
25.636,1,930000,930000,0
25.697,1,930000,930000,0
25.714000000000002,1,930000,930000,0
25.738000000000003,1,930000,930000,0
25.848000000000003,1,930000,930000,0
25.886,1,930000,930000,0
25.933000000000003,1,930000,930000,0
25.954,1,930000,930000,0
25.963,1,930000,930000,0
26.166999999999998,1,930000,930000,0
26.206,1,930000,930000,0
26.256999999999998,1,930000,930000,0
26.474,1,930000,930000,0
26.573,1,930000,930000,0
26.601999999999997,1,930000,930000,0
26.638,1,930000,930000,0
26.653000000000002,1,930000,930000,0
27.288,1,930000,930000,0
27.723000000000003,1,930000,940000,0
27.889,1,930000,950000,0
27.999000000000002,1,930000,930000,0
28.006,1,930000,930000,0
28.255,1,930000,950000,0
28.315,1,930000,950000,0
28.377,1,930000,930000,0
28.666,1,930000,950000,0
29.203000000000003,1,930000,950000,0
29.229,1,930000,950000,0
29.311,1,930000,950000,0
29.339000000000002,1,930000,950000,0
29.342,1,930000,950000,0
29.379,1,930000,950000,0
29.631999999999998,1,930000,950000,0
29.875999999999998,1,930000,950000,0
29.930999999999997,1,930000,950000,0
29.991,1,930000,950000,0
29.998,1,930000,930000,0
30.086,1,930000,950000,0
30.188000000000002,1,930000,960000,0
30.206,1,930000,950000,0
30.256999999999998,1,950000,950000,0
30.554000000000002,1,950000,950000,0
30.78,1,930000,950000,0
30.871,1,930000,940000,0
30.964000000000002,1,930000,950000,0
31.065,1,930000,930000,0
31.346,1,930000,940000,0
31.35,1,930000,940000,0
31.671999999999997,1,930000,930000,0
31.964000000000002,1,930000,930000,0
31.967,1,930000,930000,0
32.07,1,930000,940000,0
32.184,1,930000,930000,0
32.211999999999996,1,930000,940000,0
32.281,1,930000,940000,0
32.302,1,930000,940000,0
32.37,1,930000,940000,0
32.384,1,920000,940000,0
32.409,1,920000,940000,0
32.562,1,940000,940000,0
32.575,1,940000,950000,0
32.804,1,940000,950000,0
32.852,1,940000,950000,0
33.036,1,940000,950000,0
33.05,1,940000,950000,0
33.102,1,940000,950000,0
33.198,1,930000,950000,0
33.357,1,920000,950000,0
33.37,1,920000,940000,0
33.400999999999996,1,920000,940000,0
33.415,1,920000,950000,0
33.421,1,920000,950000,0
33.43,1,920000,950000,0
33.586999999999996,1,920000,950000,0
33.681999999999995,1,920000,950000,0
33.77,1,920000,950000,0
34.054,1,920000,950000,0
34.12,1,920000,950000,0
34.122,1,920000,950000,0
34.131,1,920000,950000,0
34.143,1,920000,950000,0
34.159,1,920000,950000,0
34.165,1,920000,950000,0
34.181999999999995,1,920000,950000,0
34.272,1,930000,950000,0
34.321999999999996,1,930000,950000,0
34.361,1,930000,950000,0
34.449,1,920000,950000,0
34.832,1,940000,950000,0
35.009,1,920000,950000,0
35.048,1,920000,950000,0
35.129,1,920000,940000,0
35.181,1,920000,950000,0
35.183,1,920000,940000,0
35.452,1,920000,940000,0
35.656,1,920000,940000,0
35.733000000000004,1,920000,920000,0
35.968,1,920000,940000,0
36.037,1,920000,940000,0
36.105,1,920000,940000,0
36.129,1,920000,940000,0
36.254,1,920000,940000,0
36.444,1,920000,940000,0
36.648,1,930000,940000,0
36.735,1,930000,940000,0
36.961999999999996,1,930000,940000,0
37.137,1,930000,940000,0
37.336,1,930000,940000,0
37.365,1,930000,940000,0
37.44,1,930000,940000,0
37.66,1,930000,950000,0
37.864000000000004,1,930000,950000,0
37.945,1,930000,950000,0
38.321,1,930000,940000,0
38.34,1,930000,940000,0
38.411,1,940000,940000,0
38.625,1,940000,940000,0
38.644,1,940000,940000,0
38.735,1,940000,940000,0
38.938,1,940000,940000,0
38.984,1,940000,940000,0
39.02,1,940000,940000,0
39.111999999999995,1,940000,940000,0
39.124,1,940000,940000,0
39.29,1,940000,940000,0
39.382,1,940000,940000,0
39.478,1,940000,940000,0
39.7,1,940000,950000,0
39.92,1,940000,950000,0
40.078,1,940000,950000,0
40.223,1,940000,950000,0
40.317,1,940000,960000,0
40.354,1,940000,960000,0
40.452,1,940000,960000,0
40.516,1,940000,960000,0
40.527,1,940000,960000,0
40.756,1,940000,960000,0
40.866,1,960000,960000,0
41.042,1,960000,960000,0
41.06399999999999,1,960000,960000,0
41.092,1,960000,970000,0
41.247,1,970000,970000,0
41.461999999999996,1,970000,970000,0
41.50899999999999,1,970000,970000,0
41.93899999999999,1,970000,970000,0
42.1,1,970000,980000,0
42.193999999999996,1,970000,980000,0
42.233000000000004,1,970000,980000,0
42.269,1,970000,980000,0
42.403999999999996,1,970000,980000,0
42.43,1,970000,980000,0
42.483000000000004,1,970000,980000,0
42.485,1,970000,980000,0
42.498999999999995,1,970000,990000,0
42.566,1,970000,990000,0
42.577,1,970000,990000,0
42.63,1,980000,990000,0
42.653999999999996,1,980000,980000,0
42.782,1,980000,990000,0
42.864,1,980000,980000,0
42.931000000000004,1,980000,990000,0
43.165,1,980000,990000,0
43.196999999999996,1,980000,990000,0
43.276,1,980000,990000,0
43.443999999999996,1,980000,990000,0
43.556000000000004,1,980000,990000,0
44.013000000000005,1,990000,990000,0
44.096000000000004,1,990000,990000,0
44.263999999999996,1,990000,990000,0
44.845,1,990000,990000,0
44.918,1,990000,990000,0
45.13,1,990000,990000,0
45.56,1,980000,990000,0
45.578,1,980000,990000,0
45.589,1,980000,990000,0
45.846000000000004,1,980000,990000,0
45.875,1,990000,990000,0
46.008,1,990000,1000000,0
46.665,1,990000,990000,0
46.67,1,990000,990000,0
46.86600000000001,1,990000,1000000,0
46.922,1,990000,1000000,0
47.104,1,990000,1000000,0
47.336000000000006,1,990000,990000,0
47.48,1,990000,1000000,0
47.527,1,990000,1000000,0
47.551,1,1000000,1000000,0
47.989,1,1000000,1010000,0
48.215,1,1000000,1010000,0
48.218,1,1010000,1010000,0
48.303999999999995,1,1000000,1010000,0
48.36600000000001,1,1000000,1010000,0
48.583,1,1000000,1010000,0
48.617,1,1000000,1010000,0
48.643,1,1000000,1010000,0
48.668,1,1000000,1010000,0
48.727,1,1000000,1010000,0
48.986999999999995,1,1000000,1010000,0
49.00899999999999,1,1000000,1010000,0
49.028,1,990000,1010000,0
49.059,1,990000,1010000,0
49.083,1,990000,1010000,0
49.086999999999996,1,990000,1010000,0
49.093999999999994,1,990000,1010000,0
49.097,1,990000,1010000,0
49.106,1,990000,1010000,0
49.14,1,990000,1010000,0
49.236999999999995,1,990000,1010000,0
49.449,1,990000,1010000,0
49.493,1,990000,1010000,0
49.501000000000005,1,990000,1010000,0
49.58,1,990000,1010000,0
49.707,1,990000,1010000,0
49.711000000000006,1,990000,1010000,0
49.748000000000005,1,990000,1010000,0
49.958,1,1000000,1010000,0
49.958999999999996,1,990000,1010000,0
50.06399999999999,1,990000,1010000,0
50.201,1,990000,1010000,0
50.211000000000006,1,990000,1010000,0
50.761,1,990000,1000000,0
50.901,1,990000,1000000,0
50.909,1,990000,1000000,0
51.128,1,990000,1000000,0
51.157,1,990000,1010000,0
51.538000000000004,1,1000000,1010000,0
51.706,1,1000000,1010000,0
51.799,1,990000,1010000,0
51.952,1,1010000,1010000,0
52.391000000000005,1,1010000,1010000,0
52.513000000000005,1,1010000,1010000,0
53.285,1,1010000,1010000,0
53.381,1,1010000,1010000,0
53.49,1,1000000,1010000,0
53.988,1,1000000,1010000,0
54.028,1,1000000,1010000,0
54.224,1,1000000,1010000,0
54.416000000000004,1,1000000,1010000,0
54.68,1,1000000,1010000,0
54.723,1,1000000,1020000,0
54.916000000000004,1,990000,1020000,0
54.945,1,990000,1020000,0
55.41,1,990000,990000,0
55.626000000000005,1,990000,1010000,0
55.78,1,1010000,1010000,0
56.89,1,1010000,1010000,0
57.025,1,1000000,1010000,0
57.137,1,990000,1010000,0
57.551,1,990000,990000,0
57.742,1,990000,1010000,0
57.775,1,990000,1010000,0
58.184,1,990000,1000000,0
58.222,1,990000,1010000,0
58.309,1,990000,1010000,0
58.415,1,990000,1010000,0
58.446000000000005,1,990000,1010000,0
58.458,1,1010000,1010000,0
58.458999999999996,1,1010000,1010000,0
58.513999999999996,1,1010000,1010000,0
58.638000000000005,1,1010000,1010000,0
58.926,1,1010000,1010000,0
58.986000000000004,1,1010000,1010000,0
58.992,1,1010000,1010000,0
59.089,1,1010000,1010000,0
59.24100000000001,1,1010000,1010000,0
59.256,1,1010000,1010000,0
59.27,1,990000,1010000,0
59.285,1,990000,990000,0
59.294,1,990000,1010000,0
59.382,1,990000,1010000,0
59.386,1,990000,1010000,0
59.513999999999996,1,990000,1010000,0
59.628,1,990000,1000000,0
59.833999999999996,1,1000000,1000000,0
60.06,1,990000,1000000,0
60.458,1,990000,1000000,0
60.497,1,990000,1000000,0
60.532,1,990000,1000000,0
60.571000000000005,1,990000,1000000,0
60.78,1,990000,1000000,0
60.876000000000005,1,990000,1000000,0
60.93899999999999,1,990000,1000000,0
60.966,1,990000,1000000,0
60.98,1,990000,1000000,0
60.981,1,990000,1000000,0
61.128,1,990000,1000000,0
61.148,1,990000,1000000,0
61.364,1,1000000,1000000,0
61.449,1,990000,1000000,0
61.464,1,990000,1000000,0
61.641999999999996,1,990000,1000000,0
61.648,1,990000,1000000,0
61.672,1,990000,990000,0
61.891000000000005,1,990000,1000000,0
61.898,1,990000,1000000,0
61.961000000000006,1,990000,1000000,0
62.001000000000005,1,990000,1000000,0
62.033,1,990000,1000000,0
62.07899999999999,1,990000,1000000,0
62.159,1,990000,1000000,0
62.253,1,990000,1000000,0
62.294,1,990000,1000000,0
62.361999999999995,1,990000,1000000,0
62.406000000000006,1,990000,1000000,0
62.41,1,990000,990000,0
62.653,1,990000,1000000,0
62.785,1,990000,1000000,0
62.832,1,990000,990000,0
62.885,1,980000,990000,0
62.937,1,980000,980000,0
62.967,1,980000,980000,0
62.989,1,980000,980000,0
63.032,1,980000,980000,0
63.078,1,980000,980000,0
63.243,1,980000,980000,0
63.347,1,980000,980000,0
63.409,1,980000,980000,0
63.46,1,980000,980000,0
63.498000000000005,1,980000,980000,0
63.568000000000005,1,980000,980000,0
63.608000000000004,1,980000,980000,0
63.698,1,980000,980000,0
63.74100000000001,1,980000,980000,0
63.818999999999996,1,980000,980000,0
63.848,1,980000,980000,0
63.878,1,980000,980000,0
64.016,1,980000,980000,0
64.064,1,980000,990000,0
64.071,1,980000,990000,0
64.105,1,980000,990000,0
64.204,1,980000,990000,0
64.317,1,990000,990000,0
64.43,1,990000,1000000,0
64.501,1,980000,1000000,0
64.61399999999999,1,980000,1000000,0
64.643,1,980000,1000000,0
64.682,1,980000,1000000,0
64.704,1,980000,1000000,0
64.723,1,980000,1000000,0
64.733,1,980000,1000000,0
64.734,1,980000,1000000,0
64.759,1,980000,1000000,0
64.771,1,980000,990000,0
64.859,1,990000,990000,0
65.018,1,980000,990000,0
65.039,1,980000,990000,0
65.057,1,980000,990000,0
65.407,1,980000,1000000,0
65.443,1,980000,1000000,0
65.57300000000001,1,980000,1000000,0
65.61,1,1000000,1000000,0
65.687,1,1000000,1000000,0
66.023,1,1000000,1000000,0
66.376,1,990000,1000000,0
66.544,1,980000,1000000,0
66.655,1,1000000,1000000,0
66.878,1,980000,1000000,0
67.098,1,980000,980000,0
67.146,1,980000,1000000,0
67.385,1,980000,980000,0
67.624,1,980000,1000000,0
68.342,1,980000,1000000,0
69.015,1,980000,990000,0
69.357,1,990000,990000,0
69.435,1,990000,990000,0
69.477,1,990000,990000,0
69.506,1,990000,990000,0
69.533,1,980000,990000,0
69.86399999999999,1,990000,990000,0
70.221,1,990000,990000,0
70.265,1,980000,990000,0
70.271,1,990000,990000,0
70.277,1,980000,990000,0
70.32600000000001,1,980000,990000,0
70.557,1,980000,990000,0
70.574,1,980000,990000,0
70.605,1,980000,990000,0
70.671,1,990000,990000,0
70.707,1,990000,1000000,0
70.885,1,1000000,1000000,0
71.189,1,990000,1000000,0
71.38600000000001,1,980000,1000000,0
71.484,1,980000,980000,0
71.494,1,980000,1000000,0
71.98,1,980000,1000000,0
72.333,1,1000000,1000000,0
72.865,1,990000,1000000,0
72.907,1,980000,1000000,0
72.949,1,980000,990000,0
73.009,1,980000,990000,0
73.042,1,980000,990000,0
73.062,1,980000,990000,0
73.124,1,980000,990000,0
73.17699999999999,1,990000,990000,0
73.503,1,990000,1000000,0
73.527,1,990000,1000000,0
73.575,1,990000,1000000,0
73.59,1,980000,1000000,0
73.622,1,980000,1000000,0
73.712,1,990000,1000000,0
73.714,1,990000,1000000,0
73.732,1,990000,1000000,0
73.782,1,990000,1000000,0
73.907,1,980000,1000000,0
73.957,1,1000000,1000000,0
74.059,1,1000000,1000000,0
74.46,1,1000000,1000000,0
74.586,1,1000000,1000000,0
74.59,1,980000,1000000,0
74.601,1,980000,1000000,0
74.71300000000001,1,980000,1000000,0
74.8,1,1000000,1000000,0
75.105,1,980000,1000000,0
75.116,1,980000,1000000,0
75.157,1,980000,1000000,0
75.175,1,980000,1000000,0
75.204,1,980000,1000000,0
75.221,1,980000,1000000,0
75.472,1,980000,1000000,0
75.518,1,980000,1000000,0
75.712,1,1000000,1000000,0
75.848,1,1000000,1000000,0
76.31,1,1000000,1000000,0
76.327,1,1000000,1000000,0
76.351,1,1000000,1000000,0
76.432,1,1000000,1000000,0
76.619,1,1000000,1000000,0
76.97,1,1000000,1000000,0
77.079,1,1000000,1000000,0
77.14,1,990000,1000000,0
77.34,1,990000,1010000,0
77.566,1,990000,1010000,0
77.575,1,1010000,1010000,0
77.687,1,990000,1010000,0
77.766,1,990000,1010000,0
77.80199999999999,1,990000,1000000,0
77.883,1,990000,1000000,0
78.378,1,990000,1010000,0
78.5,1,1010000,1010000,0
78.51100000000001,1,990000,1010000,0
78.711,1,1000000,1010000,0
78.968,1,990000,1010000,0
79.135,1,990000,1010000,0
79.204,1,1000000,1010000,0
79.285,1,990000,1010000,0
79.586,1,990000,1000000,0
79.747,1,990000,1000000,0
79.888,1,990000,1010000,0
80.184,1,990000,990000,0
80.205,1,990000,990000,0
80.324,1,990000,990000,0
80.615,1,990000,990000,0
80.633,1,990000,990000,0
80.695,1,990000,990000,0
80.797,1,990000,1000000,0
80.858,1,990000,990000,0
81.041,1,990000,1000000,0
81.085,1,990000,1010000,0
81.145,1,990000,1010000,0
81.266,1,990000,1010000,0
81.306,1,990000,1010000,0
81.442,1,990000,990000,0
81.592,1,990000,1010000,0
81.595,1,1000000,1010000,0
81.87899999999999,1,1000000,1000000,0
82.03200000000001,1,990000,1000000,0
82.26,1,990000,990000,0
82.339,1,990000,990000,0
82.473,1,990000,1000000,0
82.675,1,990000,1000000,0
82.801,1,1000000,1000000,0
82.839,1,1000000,1010000,0
82.96799999999999,1,1000000,1010000,0
83.07700000000001,1,1000000,1010000,0
83.225,1,1000000,1010000,0
83.273,1,1000000,1010000,0
83.285,1,990000,1010000,0
83.861,1,990000,1010000,0
83.868,1,990000,990000,0
84.00299999999999,1,990000,990000,0
84.323,1,990000,990000,0
84.348,1,990000,1000000,0
84.398,1,990000,990000,0
84.49799999999999,1,990000,1000000,0
84.611,1,1000000,1000000,0
85.053,1,1000000,1010000,0
85.406,1,1000000,1020000,0
85.569,1,1010000,1020000,0
85.676,1,1000000,1020000,0
85.73700000000001,1,990000,1020000,0
85.89200000000001,1,990000,1020000,0
85.96,1,990000,1020000,0
86.12899999999999,1,990000,1000000,0
86.235,1,990000,1000000,0
86.389,1,990000,1000000,0
86.439,1,990000,1000000,0
86.539,1,990000,1000000,0
86.583,1,1000000,1000000,0
86.585,1,990000,1000000,0
86.618,1,990000,990000,0
86.661,1,990000,990000,0
86.83200000000001,1,990000,1000000,0
86.915,1,990000,990000,0
86.95700000000001,1,990000,990000,0
87.193,1,990000,990000,0
87.307,1,990000,1000000,0
87.531,1,990000,1000000,0
87.66,1,980000,1000000,0
87.95700000000001,1,980000,980000,0
88.385,1,980000,990000,0
88.402,1,980000,990000,0
88.506,1,980000,990000,0
88.579,1,980000,990000,0
88.609,1,980000,990000,0
88.73700000000001,1,980000,990000,0
88.823,1,980000,990000,0
88.89299999999999,1,980000,990000,0
88.959,1,980000,990000,0
88.973,1,980000,990000,0
89.215,1,980000,990000,0
89.291,1,980000,990000,0
89.296,1,980000,990000,0
89.335,1,980000,990000,0
89.39399999999999,1,980000,990000,0
89.443,1,970000,990000,0
89.45700000000001,1,970000,990000,0
89.48299999999999,1,970000,990000,0
89.50299999999999,1,980000,990000,0
89.559,1,980000,990000,0
89.57700000000001,1,980000,990000,0
89.59100000000001,1,980000,990000,0
89.76799999999999,1,980000,990000,0
89.906,1,980000,990000,0
90.022,1,970000,990000,0
90.07600000000001,1,970000,990000,0
90.139,1,970000,990000,0
90.196,1,970000,990000,0
90.244,1,970000,990000,0
90.305,1,980000,990000,0
90.339,1,980000,990000,0
90.459,1,980000,990000,0
90.46,1,980000,990000,0
90.47,1,980000,990000,0
90.48700000000001,1,980000,990000,0
90.493,1,980000,990000,0
90.531,1,980000,990000,0
90.605,1,980000,990000,0
90.62899999999999,1,980000,990000,0
90.663,1,970000,990000,0
90.711,1,970000,990000,0
90.728,1,970000,990000,0
90.75200000000001,1,970000,990000,0
90.87100000000001,1,970000,990000,0
90.906,1,970000,990000,0
90.92,1,970000,990000,0
90.97200000000001,1,970000,980000,0
91.113,1,970000,980000,0
91.361,1,970000,980000,0
91.385,1,980000,980000,0
91.52799999999999,1,970000,980000,0
91.587,1,970000,980000,0
92.071,1,970000,980000,0
92.215,1,970000,980000,0
92.44200000000001,1,970000,970000,0
92.58200000000001,1,970000,970000,0
92.62100000000001,1,970000,980000,0
92.656,1,960000,980000,0
92.70100000000001,1,960000,980000,0
92.81700000000001,1,960000,980000,0
92.834,1,960000,980000,0
92.863,1,980000,980000,0
92.96,1,960000,980000,0
92.97200000000001,1,960000,980000,0
92.995,1,980000,980000,0
93.006,1,980000,980000,0
93.069,1,960000,980000,0
93.1,1,960000,970000,0
93.13600000000001,1,960000,970000,0
93.171,1,960000,970000,0
93.488,1,960000,970000,0
93.55799999999999,1,960000,970000,0
93.71700000000001,1,960000,970000,0
93.749,1,960000,970000,0
93.84,1,960000,970000,0
93.868,1,960000,970000,0
93.898,1,960000,970000,0
93.905,1,960000,970000,0
93.921,1,960000,970000,0
93.985,1,960000,970000,0
94.01299999999999,1,960000,970000,0
94.02600000000001,1,960000,970000,0
94.089,1,960000,970000,0
94.13600000000001,1,960000,970000,0
94.209,1,960000,970000,0
94.235,1,960000,970000,0
94.257,1,960000,970000,0
94.405,1,970000,970000,0
94.617,1,960000,970000,0
94.66799999999999,1,960000,970000,0
94.82600000000001,1,970000,970000,0
95.01299999999999,1,970000,970000,0
95.70200000000001,1,970000,970000,0
95.89,1,970000,970000,0
96.152,1,970000,970000,0
96.199,1,960000,970000,0
96.315,1,960000,970000,0
96.363,1,960000,970000,0
96.40799999999999,1,960000,970000,0
96.445,1,970000,970000,0
96.609,1,970000,970000,0
96.62799999999999,1,970000,970000,0
97.208,1,970000,970000,0
97.255,1,970000,970000,0
97.287,1,970000,980000,0
97.32700000000001,1,970000,980000,0
97.493,1,970000,980000,0
97.541,1,970000,980000,0
97.853,1,970000,990000,0
98.241,1,990000,990000,0
98.315,1,990000,990000,0
98.486,1,990000,990000,0
98.51299999999999,1,990000,1000000,0
98.64,1,1000000,1000000,0
98.866,1,1000000,1000000,0
99.00299999999999,1,1000000,1000000,0
99.286,1,990000,1000000,0
99.434,1,990000,1000000,0
99.45700000000001,1,1000000,1000000,0
99.57799999999999,1,1000000,1000000,0
99.78,1,1000000,1000000,0
100.016,1,1000000,1000000,0
100.03,1,1000000,1000000,0
100.13,1,1000000,1000000,0
100.17299999999999,1,1000000,1000000,0
100.205,1,1000000,1000000,0
100.285,1,1000000,1000000,0
100.391,1,1000000,1000000,0
100.632,1,1000000,1000000,0
100.839,1,1000000,1010000,0
100.84899999999999,1,1000000,1000000,0
100.875,1,1000000,1010000,0
100.87899999999999,1,990000,1010000,0
101.195,1,1010000,1010000,0
101.307,1,1010000,1010000,0
101.329,1,1010000,1010000,0
101.448,1,1000000,1010000,0
101.48899999999999,1,1000000,1010000,0
101.70700000000001,1,1010000,1010000,0
101.825,1,1000000,1010000,0
102.071,1,1000000,1000000,0
102.083,1,990000,1000000,0
102.189,1,990000,1000000,0
102.637,1,990000,1000000,0
103.29299999999999,1,1000000,1000000,0
103.60799999999999,1,1000000,1000000,0
103.79700000000001,1,1000000,1000000,0
103.999,1,1000000,1000000,0
104.285,1,990000,1000000,0
104.322,1,990000,1000000,0
104.33200000000001,1,990000,1010000,0
104.559,1,990000,1010000,0
104.65,1,990000,1010000,0
104.852,1,990000,1010000,0
104.934,1,990000,1000000,0
105.104,1,990000,1000000,0
105.196,1,1000000,1000000,0
105.22,1,990000,1000000,0
105.318,1,990000,1000000,0
105.323,1,990000,1010000,0
105.333,1,990000,1010000,0
105.50200000000001,1,990000,1000000,0
105.632,1,990000,1000000,0
105.721,1,990000,1000000,0
105.77799999999999,1,990000,1000000,0
105.785,1,990000,1000000,0
105.89,1,980000,1000000,0
106.10799999999999,1,980000,1000000,0
106.399,1,980000,1000000,0
106.581,1,980000,1000000,0
