arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
102.103,1,1070000,S,5,1020200.584
102.139,1,1000000,S,5,1020200.584
102.155,1,1040000,B,5,1020200.584
102.234,1,970000,B,5,1020200.584
102.239,1,1060000,S,5,1020200.584
102.239,1,1010000,B,5,1020200.584
102.28,1,1060000,S,5,1020200.584
102.362,1,1030000,S,5,1020200.584
102.432,1,980000,B,5,1020200.584
102.498,1,1010000,S,5,1020200.584
102.502,1,1020000,B,5,1020200.584
102.506,1,990000,S,5,1020200.584
102.591,1,1030000,S,5,1020200.584
102.606,1,970000,B,5,1020200.584
102.689,1,1040000,B,5,1020200.584
102.719,1,1030000,S,5,1020200.584
102.759,1,1000000,B,5,1020200.584
102.788,1,1070000,S,5,1020200.584
102.835,1,1000000,S,5,1020200.584
102.858,1,1030000,S,5,1020200.584
102.892,1,980000,S,5,1020200.584
102.967,1,1060000,S,5,1020200.584
102.994,1,1020000,B,5,1020200.584
103.06,1,1030000,B,5,1020200.584
103.114,1,1060000,S,5,1020200.584
103.119,1,940000,B,5,1020200.584
103.121,1,1010000,B,5,1020200.584
103.136,1,1040000,S,5,1020200.584
103.143,1,1030000,S,5,1020200.584
103.18,1,1040000,B,5,1020200.584
103.182,1,1030000,S,5,1020200.584
103.191,1,980000,S,5,1020200.584
103.32,1,1050000,S,5,1020200.584
103.331,1,1050000,S,5,1020200.584
103.336,1,1040000,B,5,1020200.584
103.348,1,1030000,S,5,1020200.584
103.414,1,990000,B,5,1020200.584
103.51,1,980000,B,5,1020200.584
103.525,1,1000000,B,5,1020200.584
103.578,1,990000,B,5,1020200.584
103.598,1,950000,B,5,1020200.584
103.677,1,1030000,S,5,1020200.584
103.717,1,1040000,S,5,1020200.584
103.766,1,1060000,S,5,1020200.584
103.821,1,1020000,B,5,1020200.584
103.877,1,1030000,B,5,1020200.584
103.896,1,1010000,B,5,1020200.584
103.941,1,1010000,B,5,1020200.584
103.986,1,960000,B,5,1020200.584
104.026,1,1060000,S,5,1020200.584
104.21,1,1010000,B,5,1020200.584
104.302,1,990000,B,5,1020200.584
104.315,1,990000,B,5,1020200.584
104.329,1,1060000,S,5,1020200.584
104.342,1,1040000,B,5,1020200.584
104.418,1,990000,S,5,1020200.584
104.494,1,980000,B,5,1020200.584
104.566,1,1040000,S,5,1020200.584
104.61,1,1000000,B,5,1020200.584
104.658,1,1000000,B,5,1020200.584
104.719,1,1020000,S,5,1020200.584
104.747,1,1080000,S,5,1020200.584
104.786,1,1030000,B,5,1020200.584
104.86,1,1050000,S,5,1020200.584
104.929,1,1110000,S,5,1020200.584
104.98,1,1070000,S,5,1020200.584
104.988,1,1010000,B,5,1020200.584
105.205,1,1000000,B,5,1020200.584
105.229,1,1050000,S,5,1020200.584
105.302,1,1050000,S,5,1020200.584
105.401,1,1030000,S,5,1020200.584
105.403,1,990000,S,5,1020200.584
105.427,1,1010000,S,5,1020200.584
105.449,1,1050000,S,5,1020200.584
105.48,1,1030000,S,5,1020200.584
105.507,1,1040000,B,5,1020200.584
105.599,1,1020000,B,5,1020200.584
105.611,1,1010000,S,5,1020200.584
105.732,1,1000000,S,5,1020200.584
105.756,1,1040000,S,5,1020200.584
105.773,1,1030000,S,5,1020200.584
105.775,1,970000,B,5,1020200.584
105.79,1,1010000,S,5,1020200.584
105.81,1,1050000,S,5,1020200.584
105.824,1,990000,B,5,1020200.584
105.845,1,980000,B,5,1020200.584
105.878,1,1060000,S,5,1020200.584
105.891,1,990000,B,5,1020200.584
105.917,1,1070000,B,5,1020200.584
105.997,1,970000,B,5,1020200.584
106.027,1,980000,B,5,1020200.584
106.149,1,1040000,S,5,1020200.584
106.167,1,1050000,S,5,1020200.584
106.213,1,1060000,S,5,1020200.584
106.256,1,1040000,S,5,1020200.584
106.287,1,990000,B,5,1020200.584
106.3,1,1010000,B,5,1020200.584
106.37,1,1040000,B,5,1020200.584
106.411,1,1050000,S,5,1020200.584
106.465,1,1040000,S,5,1020200.584
106.55,1,1080000,S,5,1020200.584
106.552,1,1010000,S,5,1020200.584
106.755,1,1060000,S,5,1020200.584
106.82,1,1040000,S,5,1020200.584
106.827,1,1030000,S,5,1020200.584
106.846,1,1050000,B,5,1020200.584
106.889,1,1010000,B,5,1020200.584
106.988,1,980000,B,5,1020200.584
107.136,1,940000,B,5,1020200.584
107.146,1,1050000,S,5,1020200.584
107.157,1,1050000,S,5,1020200.584
107.228,1,1000000,S,5,1020200.584
107.249,1,990000,B,5,1020200.584
107.397,1,1060000,S,5,1020200.584
107.399,1,1000000,B,5,1020200.584
107.44,1,1040000,S,5,1020200.584
107.445,1,950000,B,5,1020200.584
107.51,1,970000,B,5,1020200.584
107.529,1,1060000,S,5,1020200.584
107.55,1,1020000,S,5,1020200.584
107.591,1,970000,B,5,1020200.584
107.599,1,990000,B,5,1020200.584
107.626,1,1040000,B,5,1020200.584
107.648,1,1040000,B,5,1020200.584
107.67,1,980000,B,5,1020200.584
107.753,1,1000000,S,5,1020200.584
107.808,1,1050000,S,5,1020200.584
107.837,1,1030000,B,5,1020200.584
107.949,1,1020000,S,5,1020200.584
107.984,1,1020000,B,5,1020200.584
107.998,1,1000000,B,5,1020200.584
108.042,1,1040000,S,5,1020200.584
108.064,1,1030000,S,5,1020200.584
108.158,1,970000,B,5,1020200.584
108.2,1,930000,B,5,1020200.584
108.268,1,1010000,B,5,1020200.584
108.283,1,980000,B,5,1020200.584
108.289,1,1030000,S,5,1020200.584
108.343,1,1050000,S,5,1020200.584
108.385,1,1010000,B,5,1020200.584
108.424,1,980000,B,5,1020200.584
108.438,1,1050000,S,5,1020200.584
108.49,1,1010000,B,5,1020200.584
108.529,1,1030000,S,5,1020200.584
108.544,1,950000,B,5,1020200.584
108.583,1,1010000,S,5,1020200.584
108.659,1,1010000,S,5,1020200.584
108.664,1,980000,B,5,1020200.584
108.751,0,,J,,988432.457
108.814,1,1010000,S,5,988432.457
108.819,1,930000,B,5,988432.457
108.846,1,950000,S,5,988432.457
108.968,1,960000,S,5,988432.457
108.992,1,990000,S,5,988432.457
109.024,1,1000000,S,5,988432.457
109.074,1,970000,B,5,988432.457
109.126,1,1010000,S,5,988432.457
109.189,1,980000,S,5,988432.457
109.2,1,1030000,S,5,988432.457
109.258,1,920000,S,5,988432.457
109.262,1,950000,B,5,988432.457
109.301,1,1100000,S,5,988432.457
109.316,1,990000,S,5,988432.457
109.369,1,970000,B,5,988432.457
109.433,1,1000000,B,5,988432.457
109.691,1,1020000,B,5,988432.457
109.764,1,1070000,S,5,988432.457
109.826,1,990000,S,5,988432.457
109.852,1,990000,B,5,988432.457
109.861,1,960000,B,5,988432.457
109.886,1,970000,B,5,988432.457
109.905,1,1030000,S,5,988432.457
11.047,1,980000,B,5,1001239.883
11.056,1,1000000,B,5,1001239.883
11.086,1,990000,S,5,1001239.883
11.152,1,920000,B,5,1001239.883
11.154,1,950000,B,5,1001239.883
11.18,1,1040000,S,5,1001239.883
11.191,1,1060000,S,5,1001239.883
11.202,1,1000000,B,5,1001239.883
11.273,1,970000,B,5,1001239.883
11.315,1,1010000,S,5,1001239.883
11.366,1,970000,S,5,1001239.883
11.384,1,1080000,S,5,1001239.883
11.545,1,970000,B,5,1001239.883
11.633,1,1020000,S,5,1001239.883
11.668,1,980000,S,5,1001239.883
11.727,1,1090000,S,5,1001239.883
11.825,1,1050000,S,5,1001239.883
11.885,1,970000,B,5,1001239.883
11.897,1,950000,S,5,1001239.883
11.937,1,950000,B,5,1001239.883
11.947,1,1010000,B,5,1001239.883
110.12,1,980000,B,5,988432.457
110.128,1,970000,B,5,988432.457
110.179,1,990000,B,5,988432.457
110.274,1,990000,S,5,988432.457
110.305,1,1010000,S,5,988432.457
110.386,1,960000,B,5,988432.457
110.419,1,980000,B,5,988432.457
110.452,1,1010000,S,5,988432.457
110.529,1,960000,S,5,988432.457
110.661,1,980000,B,5,988432.457
110.678,1,990000,B,5,988432.457
110.702,1,990000,S,5,988432.457
110.712,1,1010000,B,5,988432.457
110.767,1,1030000,S,5,988432.457
110.8,1,990000,B,5,988432.457
110.89,1,970000,B,5,988432.457
110.935,1,940000,S,5,988432.457
111.033,1,990000,S,5,988432.457
111.066,1,970000,B,5,988432.457
111.136,1,980000,B,5,988432.457
111.146,1,950000,B,5,988432.457
111.158,1,980000,B,5,988432.457
111.19,1,950000,B,5,988432.457
111.406,1,970000,B,5,988432.457
111.425,1,1010000,S,5,988432.457
111.527,1,970000,B,5,988432.457
111.561,1,980000,B,5,988432.457
111.611,1,1020000,S,5,988432.457
111.657,1,1050000,S,5,988432.457
111.674,1,960000,S,5,988432.457
111.735,1,990000,S,5,988432.457
111.771,1,970000,S,5,988432.457
111.902,1,980000,B,5,988432.457
111.982,1,960000,S,5,988432.457
112.104,1,890000,B,5,988432.457
112.129,1,960000,B,5,988432.457
112.204,1,1020000,S,5,988432.457
112.209,1,970000,B,5,988432.457
112.259,1,1020000,S,5,988432.457
112.287,1,1050000,S,5,988432.457
112.296,1,950000,B,5,988432.457
112.339,1,970000,S,5,988432.457
112.473,1,1040000,S,5,988432.457
112.495,1,980000,B,5,988432.457
112.525,1,950000,B,5,988432.457
112.579,1,1010000,S,5,988432.457
112.694,1,970000,S,5,988432.457
112.708,1,970000,B,5,988432.457
112.819,1,1000000,B,5,988432.457
112.949,1,990000,S,5,988432.457
112.949,1,970000,B,5,988432.457
112.976,1,990000,S,5,988432.457
113.043,1,1020000,B,5,988432.457
113.174,1,970000,B,5,988432.457
113.242,1,1000000,S,5,988432.457
113.301,1,1020000,B,5,988432.457
113.337,1,950000,B,5,988432.457
113.376,1,1020000,B,5,988432.457
113.414,1,990000,B,5,988432.457
113.505,1,1010000,B,5,988432.457
113.79,1,990000,B,5,988432.457
113.844,1,1050000,S,5,988432.457
113.865,1,1040000,S,5,988432.457
113.892,1,1010000,S,5,988432.457
114.005,1,1020000,B,5,988432.457
114.044,1,1050000,S,5,988432.457
114.083,1,1000000,B,5,988432.457
114.085,1,990000,B,5,988432.457
114.239,1,950000,B,5,988432.457
114.242,1,970000,S,5,988432.457
114.254,1,1080000,S,5,988432.457
114.295,1,960000,B,5,988432.457
114.32,1,970000,B,5,988432.457
114.326,1,950000,S,5,988432.457
114.352,1,930000,B,5,988432.457
114.382,1,920000,B,5,988432.457
114.452,1,950000,B,5,988432.457
114.47,1,980000,S,5,988432.457
114.484,1,930000,B,5,988432.457
114.549,1,1000000,B,5,988432.457
114.597,1,1040000,B,5,988432.457
114.736,1,960000,B,5,988432.457
114.782,1,960000,B,5,988432.457
114.794,1,1030000,S,5,988432.457
114.885,1,990000,S,5,988432.457
114.901,1,950000,S,5,988432.457
114.93,1,990000,B,5,988432.457
114.947,1,1000000,B,5,988432.457
114.973,1,960000,B,5,988432.457
115.012,1,990000,S,5,988432.457
115.043,1,1050000,S,5,988432.457
115.055,1,1040000,S,5,988432.457
115.112,1,1010000,S,5,988432.457
115.124,1,920000,B,5,988432.457
115.128,1,980000,B,5,988432.457
115.137,1,1000000,S,5,988432.457
115.155,1,1010000,B,5,988432.457
115.258,1,1050000,S,5,988432.457
115.291,1,1080000,S,5,988432.457
115.384,1,1030000,S,5,988432.457
115.388,1,1040000,S,5,988432.457
115.449,1,970000,S,5,988432.457
115.614,1,1060000,S,5,988432.457
115.665,1,1000000,S,5,988432.457
115.753,1,950000,B,5,988432.457
115.804,1,960000,B,5,988432.457
115.83,1,1000000,S,5,988432.457
115.856,1,1030000,S,5,988432.457
115.863,1,1020000,S,5,988432.457
115.887,1,980000,B,5,988432.457
115.911,1,1040000,S,5,988432.457
115.924,1,980000,S,5,988432.457
115.998,1,1020000,S,5,988432.457
116.035,1,1020000,B,5,988432.457
116.088,1,1060000,S,5,988432.457
116.099,1,980000,S,5,988432.457
116.104,1,940000,B,5,988432.457
116.143,1,1020000,S,5,988432.457
116.145,1,970000,S,5,988432.457
116.167,1,950000,S,5,988432.457
116.261,1,1010000,S,5,988432.457
116.306,1,950000,B,5,988432.457
116.324,1,900000,S,5,988432.457
116.34,1,980000,B,5,988432.457
116.54,1,970000,B,5,988432.457
116.567,1,1020000,S,5,988432.457
116.634,1,920000,B,5,988432.457
116.835,1,940000,S,5,988432.457
117.085,1,980000,B,5,988432.457
117.204,1,1040000,S,5,988432.457
117.256,1,1050000,S,5,988432.457
117.367,1,1000000,B,5,988432.457
117.468,1,900000,B,5,988432.457
117.52,1,980000,S,5,988432.457
117.597,1,1080000,B,5,988432.457
117.627,1,1040000,S,5,988432.457
117.638,1,1050000,S,5,988432.457
117.703,1,950000,B,5,988432.457
117.751,1,1030000,B,5,988432.457
117.788,1,970000,B,5,988432.457
117.825,1,970000,B,5,988432.457
117.853,1,1010000,S,5,988432.457
117.951,1,970000,B,5,988432.457
117.988,1,1020000,B,5,988432.457
118.006,1,960000,B,5,988432.457
118.054,1,910000,B,5,988432.457
118.136,1,1050000,S,5,988432.457
118.222,1,940000,B,5,988432.457
118.347,1,1010000,B,5,988432.457
118.413,1,1020000,B,5,988432.457
118.464,1,990000,S,5,988432.457
118.464,1,980000,S,5,988432.457
118.525,1,1000000,S,5,988432.457
118.528,1,1020000,S,5,988432.457
118.563,1,930000,B,5,988432.457
118.589,1,980000,B,5,988432.457
118.677,1,1070000,S,5,988432.457
118.719,1,950000,B,5,988432.457
118.748,1,1050000,S,5,988432.457
118.9,1,990000,S,5,988432.457
118.933,1,980000,S,5,988432.457
118.99,1,970000,S,5,988432.457
119.016,1,1040000,S,5,988432.457
119.027,1,990000,S,5,988432.457
119.11,1,970000,B,5,988432.457
119.199,1,980000,B,5,988432.457
119.203,1,1030000,B,5,988432.457
119.238,1,970000,B,5,988432.457
119.313,1,1000000,B,5,988432.457
119.356,1,1020000,S,5,988432.457
119.376,1,990000,S,5,988432.457
119.392,1,990000,B,5,988432.457
119.523,1,1040000,S,5,988432.457
119.529,1,970000,B,5,988432.457
119.546,1,1000000,S,5,988432.457
119.72,1,1000000,B,5,988432.457
119.798,1,960000,B,5,988432.457
119.891,1,970000,B,5,988432.457
119.898,1,1030000,S,5,988432.457
119.955,1,960000,B,5,988432.457
12.003,1,920000,B,5,1001239.883
12.15,1,1030000,B,5,1001239.883
12.157,1,1030000,S,5,1001239.883
12.187,1,1030000,B,5,1001239.883
12.204,1,1000000,S,5,1001239.883
12.218,1,980000,B,5,1001239.883
12.235,1,980000,B,5,1001239.883
12.399,1,980000,B,5,1001239.883
12.454,1,1020000,S,5,1001239.883
12.471,1,1010000,B,5,1001239.883
12.48,1,1010000,S,5,1001239.883
12.492,1,980000,B,5,1001239.883
12.518,1,920000,B,5,1001239.883
12.527,1,1010000,B,5,1001239.883
12.531,1,1050000,S,5,1001239.883
12.553,1,930000,B,5,1001239.883
12.593,1,1000000,S,5,1001239.883
12.625,1,980000,B,5,1001239.883
12.657,1,980000,B,5,1001239.883
12.669,1,1000000,S,5,1001239.883
12.73,1,1010000,S,5,1001239.883
12.818,1,1000000,S,5,1001239.883
12.953,1,970000,B,5,1001239.883
12.991,1,1060000,S,5,1001239.883
120.052,1,950000,B,5,988432.457
120.148,1,930000,B,5,988432.457
120.167,1,1050000,S,5,988432.457
120.188,1,1090000,S,5,988432.457
120.411,1,1010000,S,5,988432.457
120.522,1,1070000,S,5,988432.457
120.539,1,960000,B,5,988432.457
120.542,1,1010000,S,5,988432.457
120.562,1,940000,B,5,988432.457
120.565,1,1000000,B,5,988432.457
120.573,1,920000,B,5,988432.457
120.574,1,980000,B,5,988432.457
120.617,1,1020000,S,5,988432.457
120.774,1,920000,B,5,988432.457
120.82,1,980000,B,5,988432.457
120.844,1,970000,S,5,988432.457
120.914,1,950000,B,5,988432.457
120.918,1,970000,B,5,988432.457
120.972,1,1020000,S,5,988432.457
121.121,1,1020000,S,5,988432.457
121.122,1,900000,B,5,988432.457
121.154,1,1050000,S,5,988432.457
121.18,1,950000,B,5,988432.457
121.312,1,1010000,B,5,988432.457
121.402,1,970000,B,5,988432.457
121.418,1,990000,S,5,988432.457
121.422,1,920000,B,5,988432.457
121.449,1,990000,B,5,988432.457
121.485,1,1010000,S,5,988432.457
121.519,1,1030000,S,5,988432.457
121.587,1,950000,S,5,988432.457
121.596,1,1000000,S,5,988432.457
121.688,1,990000,S,5,988432.457
121.75,1,1050000,S,5,988432.457
121.801,1,970000,B,5,988432.457
121.81,1,930000,B,5,988432.457
121.816,1,950000,B,5,988432.457
121.825,1,1010000,S,5,988432.457
121.83,1,970000,B,5,988432.457
121.864,1,1030000,S,5,988432.457
121.908,1,920000,B,5,988432.457
121.924,1,1010000,S,5,988432.457
121.952,1,940000,B,5,988432.457
121.983,1,1000000,B,5,988432.457
122.093,1,960000,B,5,988432.457
122.105,1,1010000,S,5,988432.457
122.149,0,,J,,976215.294
122.252,1,920000,B,5,976215.294
122.288,1,1030000,S,5,976215.294
122.317,1,940000,B,5,976215.294
122.332,1,990000,S,5,976215.294
122.416,1,990000,B,5,976215.294
122.42,1,1010000,S,5,976215.294
122.432,1,990000,S,5,976215.294
122.523,1,970000,B,5,976215.294
122.532,1,1010000,S,5,976215.294
122.602,1,990000,B,5,976215.294
122.702,1,980000,B,5,976215.294
122.72,1,900000,B,5,976215.294
122.766,1,920000,B,5,976215.294
122.817,1,960000,B,5,976215.294
122.881,1,940000,B,5,976215.294
122.89,1,940000,B,5,976215.294
122.971,1,1000000,S,5,976215.294
123.017,1,1000000,B,5,976215.294
123.025,1,980000,B,5,976215.294
123.24,1,980000,B,5,976215.294
123.326,1,1030000,S,5,976215.294
123.399,1,960000,B,5,976215.294
123.409,1,990000,B,5,976215.294
123.585,1,910000,B,5,976215.294
123.616,1,1020000,S,5,976215.294
123.627,1,1030000,S,5,976215.294
123.636,1,960000,B,5,976215.294
123.668,1,1000000,S,5,976215.294
123.669,1,980000,S,5,976215.294
123.68,1,980000,B,5,976215.294
123.691,1,1010000,S,5,976215.294
123.893,1,960000,B,5,976215.294
123.902,1,960000,B,5,976215.294
123.923,1,980000,B,5,976215.294
123.942,1,950000,B,5,976215.294
123.956,1,990000,S,5,976215.294
124.005,1,920000,B,5,976215.294
124.095,1,1000000,S,5,976215.294
124.11,1,940000,B,5,976215.294
124.121,1,980000,S,5,976215.294
124.124,1,940000,B,5,976215.294
124.287,1,1020000,B,5,976215.294
124.358,1,980000,B,5,976215.294
124.363,1,1000000,B,5,976215.294
124.408,1,960000,B,5,976215.294
124.464,1,970000,B,5,976215.294
124.548,1,950000,B,5,976215.294
124.549,1,1000000,S,5,976215.294
124.557,1,980000,B,5,976215.294
124.701,1,970000,S,5,976215.294
124.836,1,940000,B,5,976215.294
124.879,1,1010000,S,5,976215.294
124.88,1,1030000,S,5,976215.294
124.88,1,980000,S,5,976215.294
124.884,1,950000,B,5,976215.294
124.954,1,1020000,S,5,976215.294
124.972,1,940000,B,5,976215.294
124.994,1,970000,B,5,976215.294
125.0,1,1010000,S,5,976215.294
125.012,1,880000,S,5,976215.294
125.151,1,1010000,S,5,976215.294
125.186,1,930000,B,5,976215.294
125.187,1,920000,B,5,976215.294
125.206,1,930000,B,5,976215.294
125.231,1,980000,B,5,976215.294
125.271,1,990000,B,5,976215.294
125.302,1,1000000,S,5,976215.294
125.461,1,980000,S,5,976215.294
125.514,1,960000,B,5,976215.294
125.55,0,,J,,968946.152
125.575,1,1000000,S,5,968946.152
125.611,1,950000,B,5,968946.152
125.66,1,1040000,S,5,968946.152
125.674,1,1020000,S,5,968946.152
125.816,1,1010000,S,5,968946.152
125.904,1,940000,S,5,968946.152
125.909,1,940000,B,5,968946.152
125.955,1,940000,S,5,968946.152
125.989,1,920000,B,5,968946.152
125.992,1,1020000,S,5,968946.152
126.04,1,1000000,S,5,968946.152
126.074,1,1000000,S,5,968946.152
126.209,1,920000,S,5,968946.152
126.222,1,960000,S,5,968946.152
126.301,1,1010000,S,5,968946.152
126.388,1,960000,B,5,968946.152
126.393,1,980000,S,5,968946.152
126.45,1,900000,B,5,968946.152
126.496,1,960000,S,5,968946.152
126.584,1,980000,B,5,968946.152
126.604,1,950000,S,5,968946.152
126.628,1,980000,B,5,968946.152
126.69,1,1010000,S,5,968946.152
126.727,1,1080000,S,5,968946.152
126.731,1,970000,S,5,968946.152
126.782,1,890000,B,5,968946.152
126.867,1,970000,S,5,968946.152
126.879,1,990000,B,5,968946.152
126.973,1,980000,B,5,968946.152
126.984,1,980000,B,5,968946.152
127.004,1,950000,S,5,968946.152
127.09,1,980000,B,5,968946.152
127.119,1,950000,B,5,968946.152
127.121,1,1000000,S,5,968946.152
127.16,1,880000,B,5,968946.152
127.212,1,950000,S,5,968946.152
127.226,1,990000,S,5,968946.152
127.289,1,1000000,S,5,968946.152
127.326,1,950000,B,5,968946.152
127.408,1,1020000,S,5,968946.152
127.49,1,980000,S,5,968946.152
127.491,1,950000,B,5,968946.152
127.521,1,970000,S,5,968946.152
127.586,1,1000000,S,5,968946.152
127.608,1,950000,S,5,968946.152
127.67,1,960000,B,5,968946.152
127.711,1,890000,B,5,968946.152
127.758,1,970000,S,5,968946.152
127.768,1,1000000,B,5,968946.152
127.846,1,910000,B,5,968946.152
127.85,1,900000,B,5,968946.152
127.868,1,970000,S,5,968946.152
127.933,1,930000,B,5,968946.152
127.94,1,930000,B,5,968946.152
127.985,1,940000,B,5,968946.152
128.025,1,1030000,S,5,968946.152
128.069,1,920000,S,5,968946.152
128.089,1,920000,B,5,968946.152
128.093,1,940000,B,5,968946.152
128.121,1,960000,B,5,968946.152
128.156,1,930000,B,5,968946.152
128.23,1,950000,B,5,968946.152
128.29,1,1030000,B,5,968946.152
128.322,1,1010000,S,5,968946.152
128.366,1,990000,S,5,968946.152
128.428,1,970000,S,5,968946.152
128.436,1,940000,B,5,968946.152
128.66,1,960000,B,5,968946.152
128.721,1,1000000,S,5,968946.152
128.736,1,980000,B,5,968946.152
128.947,1,960000,S,5,968946.152
128.966,1,990000,S,5,968946.152
128.966,1,1010000,S,5,968946.152
129.018,1,900000,B,5,968946.152
129.134,1,980000,B,5,968946.152
129.134,1,970000,B,5,968946.152
129.163,1,980000,B,5,968946.152
129.199,1,1000000,B,5,968946.152
129.29,1,950000,B,5,968946.152
129.393,1,910000,B,5,968946.152
129.397,1,950000,B,5,968946.152
129.403,1,960000,B,5,968946.152
129.449,1,960000,S,5,968946.152
129.491,1,1040000,S,5,968946.152
129.492,1,960000,S,5,968946.152
129.525,1,910000,B,5,968946.152
129.55,1,980000,S,5,968946.152
129.585,1,960000,B,5,968946.152
129.69,1,980000,B,5,968946.152
129.7,1,950000,S,5,968946.152
129.767,1,970000,S,5,968946.152
129.793,1,980000,S,5,968946.152
129.928,1,940000,S,5,968946.152
129.953,1,980000,B,5,968946.152
129.985,1,990000,S,5,968946.152
13.029,1,990000,B,5,1001239.883
13.037,1,1010000,B,5,1001239.883
13.053,1,990000,B,5,1001239.883
13.115,1,1020000,S,5,1001239.883
13.159,1,970000,B,5,1001239.883
13.283,1,1000000,S,5,1001239.883
13.335,1,930000,B,5,1001239.883
13.364,1,1020000,S,5,1001239.883
13.368,1,1030000,S,5,1001239.883
13.407,1,1030000,S,5,1001239.883
13.422,1,990000,B,5,1001239.883
13.453,1,970000,B,5,1001239.883
13.498,1,960000,B,5,1001239.883
13.515,1,960000,B,5,1001239.883
13.588,1,1050000,S,5,1001239.883
13.609,1,970000,B,5,1001239.883
13.632,1,980000,B,5,1001239.883
