arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
6.135,1,1140000,1200000,0
6.2,1,1140000,1200000,0
6.22,1,1120000,1200000,0
6.249,1,1100000,1200000,0
6.315,1,1100000,1200000,0
6.327999999999999,1,1100000,1130000,0
6.393,1,1100000,1100000,0
6.452999999999999,1,1100000,1130000,0
6.551,1,1120000,1130000,0
6.949,1,1110000,1130000,0
6.985,1,1110000,1110000,0
7.093,1,1100000,1110000,0
7.145,1,1100000,1110000,0
7.239,1,1100000,1100000,0
8.112,1,1100000,1100000,0
8.179,1,1090000,1100000,0
8.249,1,1090000,1100000,0
8.267999999999999,1,1090000,1100000,0
8.373,1,1090000,1100000,0
8.43,1,1090000,1100000,0
8.787,1,1100000,1100000,0
9.158999999999999,1,1100000,1100000,0
9.205,1,1100000,1100000,0
9.21,1,1100000,1100000,0
9.238,1,1100000,1100000,0
9.259,1,1100000,1100000,0
9.357999999999999,1,1100000,1100000,0
9.386000000000001,1,1090000,1100000,0
9.407,1,1090000,1100000,0
10.321,1,1100000,1100000,0
10.377,1,1090000,1100000,0
10.453,1,1090000,1110000,0
11.443,1,1090000,1110000,0
11.743,1,1090000,1090000,0
12.413,1,1090000,1090000,0
12.450999999999999,1,1090000,1110000,0
12.522,1,1090000,1110000,0
12.54,1,1090000,1110000,0
12.704,1,1090000,1110000,0
13.179,1,1090000,1110000,0
13.347000000000001,1,1090000,1090000,0
13.485999999999999,1,1090000,1110000,0
13.630999999999998,1,1100000,1110000,0
13.892000000000001,1,1090000,1110000,0
13.97,1,1090000,1110000,0
14.225,1,1090000,1110000,0
14.228,1,1090000,1110000,0
14.435,1,1090000,1110000,0
14.8,1,1090000,1090000,0
14.818,1,1090000,1090000,0
15.177999999999999,1,1090000,1090000,0
15.251,1,1090000,1090000,0
15.612,1,1090000,1090000,0
15.669,1,1090000,1090000,0
16.188,1,1090000,1090000,0
16.392,1,1090000,1090000,0
16.415,1,1090000,1090000,0
16.43,1,1090000,1090000,0
16.447,1,1090000,1100000,0
16.563,1,1090000,1100000,0
16.777,1,1090000,1100000,0
16.814,1,1090000,1100000,0
17.421,1,1080000,1100000,0
17.545,1,1090000,1100000,0
17.597,1,1090000,1100000,0
17.862000000000002,1,1100000,1100000,0
17.874000000000002,1,1090000,1100000,0
17.932000000000002,1,1090000,1090000,0
18.134,1,1090000,1090000,0
18.41,1,1080000,1090000,0
18.555999999999997,1,1080000,1090000,0
19.003,1,1080000,1090000,0
19.13,1,1090000,1090000,0
19.233,1,1080000,1090000,0
19.491,1,1080000,1090000,0
19.785999999999998,1,1080000,1080000,0
19.906,1,1080000,1090000,0
20.201,1,1080000,1090000,0
20.262999999999998,1,1080000,1090000,0
20.296,1,1080000,1090000,0
20.656999999999996,1,1080000,1090000,0
20.701999999999998,1,1080000,1080000,0
21.014,1,1080000,1080000,0
21.39,1,1080000,1080000,0
21.634,1,1080000,1080000,0
21.973000000000003,1,1080000,1080000,0
22.559,1,1080000,1080000,0
22.592,1,1080000,1080000,0
22.639,1,1080000,1080000,0
23.09,1,1080000,1080000,0
23.46,1,1080000,1080000,0
23.461,1,1080000,1080000,0
23.467,1,1080000,1080000,0
23.511999999999997,1,1080000,1080000,0
23.579,1,1080000,1080000,0
23.706,1,1080000,1080000,0
23.725,1,1080000,1080000,0
23.819000000000003,1,1080000,1080000,0
23.851999999999997,1,1070000,1080000,0
23.915,1,1070000,1080000,0
24.011999999999997,1,1070000,1070000,0
24.049,1,1070000,1070000,0
24.051,1,1070000,1080000,0
24.128,1,1070000,1080000,0
24.229,1,1070000,1080000,0
24.268,1,1070000,1080000,0
24.302,1,1070000,1080000,0
24.42,1,1070000,1090000,0
24.43,1,1080000,1090000,0
24.517,1,1070000,1090000,0
24.566,1,1090000,1090000,0
24.771,1,1090000,1090000,0
24.898000000000003,1,1090000,1090000,0
25.224,1,1090000,1100000,0
25.435,1,1090000,1100000,0
25.506999999999998,1,1100000,1100000,0
25.537,1,1090000,1100000,0
25.555,1,1090000,1110000,0
25.622,1,1100000,1110000,0
25.639,1,1100000,1110000,0
25.656,1,1100000,1110000,0
25.668000000000003,1,1100000,1110000,0
25.691,1,1100000,1100000,0
25.75,1,1100000,1110000,0
25.816,1,1100000,1110000,0
25.98,1,1100000,1110000,0
26.345,1,1110000,1110000,0
26.354,1,1110000,1110000,0
26.467,1,1110000,1120000,0
26.526999999999997,1,1110000,1120000,0
26.561,1,1100000,1120000,0
26.796999999999997,1,1100000,1100000,0
27.07,1,1100000,1110000,0
27.087,1,1110000,1110000,0
27.656999999999996,1,1100000,1110000,0
27.796999999999997,1,1100000,1110000,0
27.816999999999997,1,1100000,1120000,0
27.994,1,1100000,1120000,0
28.061,1,1100000,1100000,0
29.035,1,1100000,1120000,0
29.134,1,1110000,1120000,0
29.179000000000002,1,1120000,1120000,0
29.218000000000004,1,1120000,1120000,0
29.528000000000002,1,1120000,1120000,0
29.541999999999998,1,1110000,1120000,0
29.683000000000003,1,1110000,1110000,0
29.814,1,1110000,1120000,0
30.015,1,1110000,1120000,0
30.721999999999998,1,1110000,1110000,0
31.05,1,1110000,1110000,0
31.051,1,1110000,1120000,0
31.055,1,1110000,1120000,0
31.119,1,1110000,1120000,0
31.219,1,1110000,1120000,0
31.418000000000003,1,1110000,1110000,0
31.568,1,1110000,1110000,0
31.57,1,1110000,1110000,0
31.579,1,1110000,1110000,0
31.704,1,1110000,1110000,0
31.763,1,1110000,1120000,0
31.92,1,1110000,1130000,0
31.925,1,1110000,1130000,0
32.056,1,1110000,1110000,0
32.135,1,1110000,1130000,0
32.164,1,1110000,1130000,0
32.201,1,1100000,1130000,0
32.399,1,1120000,1130000,0
32.476,1,1100000,1130000,0
32.874,1,1110000,1130000,0
33.071999999999996,1,1110000,1130000,0
33.224000000000004,1,1100000,1130000,0
33.351,1,1100000,1130000,0
33.375,1,1120000,1130000,0
33.723,1,1120000,1130000,0
34.19,1,1110000,1130000,0
34.194,1,1120000,1130000,0
34.291,1,1110000,1130000,0
34.325,1,1110000,1120000,0
34.42,1,1100000,1120000,0
34.666,1,1120000,1120000,0
34.786,1,1120000,1120000,0
35.03,1,1120000,1120000,0
35.047,1,1100000,1120000,0
35.074,1,1100000,1120000,0
35.135999999999996,1,1100000,1100000,0
35.604,1,1100000,1100000,0
35.633,1,1100000,1120000,0
35.677,1,1100000,1120000,0
35.849000000000004,1,1100000,1100000,0
36.0,1,1100000,1120000,0
36.031,1,1100000,1110000,0
36.239000000000004,1,1100000,1120000,0
36.278,1,1100000,1110000,0
36.533,1,1110000,1110000,0
36.907,1,1110000,1110000,0
37.028,1,1110000,1120000,0
37.104,1,1100000,1120000,0
37.571,1,1100000,1120000,0
37.711,1,1100000,1120000,0
38.196999999999996,1,1100000,1110000,0
38.263000000000005,1,1100000,1120000,0
38.435,1,1100000,1110000,0
38.552,1,1100000,1120000,0
38.599000000000004,1,1110000,1120000,0
39.16,1,1110000,1120000,0
39.207,1,1110000,1120000,0
39.209,1,1120000,1120000,0
39.241,1,1120000,1120000,0
39.281,1,1110000,1120000,0
39.711999999999996,1,1110000,1120000,0
39.795,1,1110000,1120000,0
40.085,1,1120000,1120000,0
40.145,1,1120000,1120000,0
40.353,1,1110000,1120000,0
40.452,1,1110000,1120000,0
40.888000000000005,1,1110000,1120000,0
41.122,1,1110000,1120000,0
41.211999999999996,1,1110000,1120000,0
41.614,1,1110000,1120000,0
41.985,1,1100000,1120000,0
42.092,1,1100000,1120000,0
42.37,1,1100000,1120000,0
42.538000000000004,1,1100000,1120000,0
42.777,1,1100000,1120000,0
42.888000000000005,1,1100000,1120000,0
43.126999999999995,1,1100000,1120000,0
43.156000000000006,1,1110000,1120000,0
43.262,1,1110000,1120000,0
43.358000000000004,1,1110000,1120000,0
43.368,1,1110000,1120000,0
43.457,1,1110000,1120000,0
43.461000000000006,1,1110000,1120000,0
43.482,1,1120000,1120000,0
43.588,1,1120000,1120000,0
43.667,1,1120000,1120000,0
43.711999999999996,1,1120000,1120000,0
43.831,1,1120000,1120000,0
43.868,1,1120000,1120000,0
43.933,1,1120000,1120000,0
43.973,1,1120000,1120000,0
43.992,1,1120000,1120000,0
44.001999999999995,1,1120000,1120000,0
44.065,1,1120000,1120000,0
44.11600000000001,1,1120000,1120000,0
44.118,1,1120000,1120000,0
44.218,1,1120000,1120000,0
44.282,1,1120000,1120000,0
44.283,1,1120000,1120000,0
44.288999999999994,1,1120000,1120000,0
44.352,1,1120000,1120000,0
44.369,1,1120000,1120000,0
44.516000000000005,1,1120000,1120000,0
45.056000000000004,1,1120000,1120000,0
45.303000000000004,1,1120000,1120000,0
45.41,1,1120000,1120000,0
45.50899999999999,1,1120000,1120000,0
45.708,1,1120000,1120000,0
45.913000000000004,1,1110000,1120000,0
45.993,1,1110000,1120000,0
46.092,1,1110000,1120000,0
46.838,1,1110000,1120000,0
46.92,1,1120000,1120000,0
47.288999999999994,1,1120000,1120000,0
47.488,1,1120000,1120000,0
47.943999999999996,1,1110000,1120000,0
48.201,1,1110000,1120000,0
48.387,1,1110000,1120000,0
48.593,1,1120000,1120000,0
48.678999999999995,1,1110000,1120000,0
48.717,1,1110000,1120000,0
48.975,1,1110000,1110000,0
49.07,1,1110000,1110000,0
49.13,1,1110000,1120000,0
49.312,1,1110000,1120000,0
49.395,1,1110000,1120000,0
49.518,1,1120000,1120000,0
49.79,1,1120000,1120000,0
50.125,1,1120000,1120000,0
50.216,1,1120000,1120000,0
50.441,1,1120000,1120000,0
50.688,1,1120000,1130000,0
50.912,1,1110000,1130000,0
50.949,1,1110000,1120000,0
51.958999999999996,1,1110000,1120000,0
52.028999999999996,1,1110000,1120000,0
52.045,1,1110000,1120000,0
52.167,1,1120000,1120000,0
52.228,1,1110000,1120000,0
52.306000000000004,1,1120000,1120000,0
52.549,1,1120000,1120000,0
52.913000000000004,1,1120000,1120000,0
52.968,1,1120000,1120000,0
53.015,1,1120000,1120000,0
53.141000000000005,1,1110000,1120000,0
53.297,1,1110000,1120000,0
53.451,1,1110000,1120000,0
53.501000000000005,1,1110000,1120000,0
53.681999999999995,1,1120000,1120000,0
53.711000000000006,1,1120000,1120000,0
53.744,1,1110000,1120000,0
53.766000000000005,1,1110000,1120000,0
53.845,1,1110000,1120000,0
54.138000000000005,1,1110000,1110000,0
54.293,1,1110000,1120000,0
54.693000000000005,1,1120000,1120000,0
55.132,1,1110000,1120000,0
55.153999999999996,1,1110000,1110000,0
55.245,1,1110000,1110000,0
55.258,1,1110000,1110000,0
55.277,1,1110000,1110000,0
55.303000000000004,1,1110000,1110000,0
55.397,1,1110000,1110000,0
55.431000000000004,1,1110000,1110000,0
55.543,1,1110000,1110000,0
55.63,1,1110000,1110000,0
55.711000000000006,1,1110000,1110000,0
55.751999999999995,1,1110000,1110000,0
55.876999999999995,1,1110000,1110000,0
56.433,1,1110000,1110000,0
56.637,1,1110000,1120000,0
57.091,1,1110000,1120000,0
57.178000000000004,1,1110000,1120000,0
57.32,1,1120000,1120000,0
57.483999999999995,1,1120000,1120000,0
57.56,1,1110000,1120000,0
57.592,1,1120000,1120000,0
57.931000000000004,1,1110000,1120000,0
58.053000000000004,1,1110000,1120000,0
58.088,1,1110000,1120000,0
58.36600000000001,1,1110000,1120000,0
58.49100000000001,1,1110000,1110000,0
58.503,1,1110000,1110000,0
58.568999999999996,1,1110000,1110000,0
58.985,1,1110000,1110000,0
59.02,1,1100000,1110000,0
59.38399999999999,1,1100000,1110000,0
59.42100000000001,1,1100000,1110000,0
59.526,1,1100000,1110000,0
59.563,1,1100000,1110000,0
59.743,1,1100000,1110000,0
59.758,1,1100000,1110000,0
59.815,1,1100000,1110000,0
60.055,1,1100000,1110000,0
60.063,1,1100000,1100000,0
60.226000000000006,1,1100000,1110000,0
60.268,1,1110000,1110000,0
60.52,1,1100000,1110000,0
60.611000000000004,1,1100000,1110000,0
60.678999999999995,1,1100000,1100000,0
60.698,1,1100000,1110000,0
60.788999999999994,1,1100000,1110000,0
60.8,1,1100000,1110000,0
60.94,1,1100000,1110000,0
61.0,1,1110000,1110000,0
61.168,1,1110000,1110000,0
61.25899999999999,1,1110000,1110000,0
61.339,1,1110000,1110000,0
61.342,1,1110000,1110000,0
61.42100000000001,1,1110000,1110000,0
61.705,1,1110000,1110000,0
61.903999999999996,1,1110000,1120000,0
61.925,1,1120000,1120000,0
62.442,1,1110000,1120000,0
63.08,1,1120000,1120000,0
63.261,1,1120000,1120000,0
63.419,1,1110000,1120000,0
63.65,1,1110000,1120000,0
63.728,1,1110000,1120000,0
64.204,1,1110000,1120000,0
64.27199999999999,1,1110000,1110000,0
64.333,1,1110000,1110000,0
64.432,1,1110000,1120000,0
65.048,1,1110000,1110000,0
65.266,1,1110000,1120000,0
65.425,1,1110000,1120000,0
65.464,1,1110000,1110000,0
65.47399999999999,1,1110000,1120000,0
65.53,1,1110000,1120000,0
65.563,1,1110000,1120000,0
65.568,1,1110000,1120000,0
66.218,1,1110000,1110000,0
66.31,1,1110000,1120000,0
66.395,1,1110000,1120000,0
66.4,1,1110000,1120000,0
66.515,1,1110000,1110000,0
67.207,1,1110000,1110000,0
67.266,1,1110000,1110000,0
67.51899999999999,1,1110000,1120000,0
67.568,1,1110000,1120000,0
67.962,1,1110000,1120000,0
68.081,1,1110000,1120000,0
68.086,1,1110000,1130000,0
68.199,1,1110000,1130000,0
68.227,1,1110000,1130000,0
68.248,1,1110000,1130000,0
68.259,1,1110000,1130000,0
68.264,1,1110000,1130000,0
68.297,1,1110000,1130000,0
68.308,1,1120000,1130000,0
68.35300000000001,1,1120000,1130000,0
68.442,1,1120000,1130000,0
68.52600000000001,1,1120000,1130000,0
68.527,1,1120000,1130000,0
68.61,1,1130000,1130000,0
68.704,1,1130000,1130000,0
68.744,1,1130000,1130000,0
68.789,1,1130000,1130000,0
68.893,1,1130000,1130000,0
68.98,1,1130000,1130000,0
69.05,1,1130000,1130000,0
69.054,1,1130000,1130000,0
69.149,1,1130000,1130000,0
69.18,1,1130000,1130000,0
69.306,1,1130000,1130000,0
69.564,1,1130000,1130000,0
69.574,1,1130000,1130000,0
69.683,1,1130000,1130000,0
69.858,1,1130000,1130000,0
70.025,1,1130000,1130000,0
70.02600000000001,1,1130000,1130000,0
70.07600000000001,1,1130000,1130000,0
70.238,1,1130000,1130000,0
70.27,1,1130000,1130000,0
70.324,1,1130000,1130000,0
70.339,1,1130000,1130000,0
70.365,1,1130000,1130000,0
70.388,1,1130000,1130000,0
70.436,1,1130000,1130000,0
70.585,1,1130000,1130000,0
70.893,1,1120000,1130000,0
71.166,1,1120000,1130000,0
71.168,1,1120000,1130000,0
71.41199999999999,1,1130000,1130000,0
71.472,1,1120000,1130000,0
71.547,1,1120000,1130000,0
71.55199999999999,1,1120000,1130000,0
71.595,1,1120000,1130000,0
71.705,1,1120000,1130000,0
71.781,1,1120000,1140000,0
71.828,1,1120000,1140000,0
72.158,1,1130000,1140000,0
72.334,1,1140000,1140000,0
72.464,1,1140000,1140000,0
72.488,1,1140000,1140000,0
72.60300000000001,1,1140000,1150000,0
72.646,1,1140000,1150000,0
72.673,1,1140000,1150000,0
72.695,1,1140000,1150000,0
72.867,1,1140000,1160000,0
73.014,1,1160000,1160000,0
73.078,1,1160000,1160000,0
73.233,1,1150000,1160000,0
73.419,1,1160000,1160000,0
73.568,1,1160000,1170000,0
73.71300000000001,1,1170000,1170000,0
73.868,1,1170000,1170000,0
73.985,1,1170000,1170000,0
73.991,1,1170000,1170000,0
74.03399999999999,1,1170000,1170000,0
74.161,1,1170000,1170000,0
74.20100000000001,1,1160000,1170000,0
74.204,1,1160000,1160000,0
74.24,1,1160000,1170000,0
74.27,1,1160000,1170000,0
74.317,1,1160000,1170000,0
74.35,1,1170000,1170000,0
74.47,1,1170000,1170000,0
74.484,1,1170000,1170000,0
74.675,1,1170000,1170000,0
75.082,1,1170000,1170000,0
75.15,1,1170000,1170000,0
75.195,1,1170000,1170000,0
75.339,1,1170000,1170000,0
75.347,1,1170000,1170000,0
75.468,1,1170000,1180000,0
75.631,1,1170000,1170000,0
75.726,1,1170000,1170000,0
75.875,1,1170000,1180000,0
75.973,1,1170000,1180000,0
76.007,1,1160000,1180000,0
76.11399999999999,1,1170000,1180000,0
76.319,1,1160000,1180000,0
76.404,1,1180000,1180000,0
76.586,1,1180000,1180000,0
77.30199999999999,1,1180000,1180000,0
77.382,1,1180000,1180000,0
77.476,1,1180000,1180000,0
77.78699999999999,1,1180000,1180000,0
77.83,1,1180000,1180000,0
77.84,1,1180000,1180000,0
77.84100000000001,1,1180000,1180000,0
77.873,1,1180000,1180000,0
77.882,1,1180000,1180000,0
78.34899999999999,1,1180000,1180000,0
78.411,1,1180000,1180000,0
78.421,1,1180000,1180000,0
78.641,1,1180000,1180000,0
78.702,1,1180000,1190000,0
78.757,1,1180000,1190000,0
78.789,1,1180000,1190000,0
78.877,1,1180000,1190000,0
78.97,1,1180000,1190000,0
79.025,1,1180000,1190000,0
79.12899999999999,1,1180000,1190000,0
79.141,1,1190000,1190000,0
79.173,1,1190000,1190000,0
79.186,1,1190000,1190000,0
79.304,1,1190000,1190000,0
79.355,1,1190000,1190000,0
79.422,1,1190000,1190000,0
79.472,1,1190000,1190000,0
79.479,1,1190000,1190000,0
79.505,1,1190000,1190000,0
79.527,1,1190000,1190000,0
79.646,1,1190000,1190000,0
79.71,1,1190000,1190000,0
79.714,1,1180000,1190000,0
79.845,1,1180000,1190000,0
79.85,1,1180000,1190000,0
79.965,1,1180000,1190000,0
79.969,1,1190000,1190000,0
80.03699999999999,1,1180000,1190000,0
80.042,1,1180000,1190000,0
80.045,1,1180000,1190000,0
80.056,1,1180000,1190000,0
80.125,1,1180000,1190000,0
80.143,1,1180000,1190000,0
80.172,1,1180000,1190000,0
80.27600000000001,1,1180000,1190000,0
80.465,1,1180000,1190000,0
80.611,1,1180000,1190000,0
80.697,1,1180000,1190000,0
80.751,1,1180000,1190000,0
80.773,1,1190000,1190000,0
80.92,1,1190000,1190000,0
80.975,1,1180000,1190000,0
81.059,1,1180000,1190000,0
81.131,1,1180000,1190000,0
81.155,1,1190000,1190000,0
81.17399999999999,1,1180000,1190000,0
81.184,1,1180000,1190000,0
81.205,1,1180000,1190000,0
81.226,1,1180000,1190000,0
81.28699999999999,1,1180000,1190000,0
81.298,1,1180000,1190000,0
81.32600000000001,1,1180000,1190000,0
81.332,1,1180000,1190000,0
81.35600000000001,1,1180000,1190000,0
81.37,1,1180000,1190000,0
81.501,1,1180000,1190000,0
81.533,1,1180000,1190000,0
81.594,1,1180000,1190000,0
81.63,1,1180000,1190000,0
81.84,1,1180000,1190000,0
81.855,1,1180000,1190000,0
81.863,1,1180000,1190000,0
81.92399999999999,1,1180000,1190000,0
82.037,1,1180000,1190000,0
82.04299999999999,1,1180000,1180000,0
82.087,1,1180000,1180000,0
82.11200000000001,1,1180000,1180000,0
82.163,1,1180000,1190000,0
82.176,1,1190000,1190000,0
82.6,1,1190000,1190000,0
82.64200000000001,1,1190000,1190000,0
82.87899999999999,1,1190000,1190000,0
82.912,1,1190000,1190000,0
82.935,1,1190000,1190000,0
82.992,1,1190000,1190000,0
83.035,1,1190000,1190000,0
83.06299999999999,1,1190000,1190000,0
83.13,1,1190000,1190000,0
83.348,1,1190000,1190000,0
83.493,1,1190000,1200000,0
83.645,1,1190000,1200000,0
83.756,1,1200000,1200000,0
83.883,1,1200000,1200000,0
84.176,1,1200000,1200000,0
84.39399999999999,1,1190000,1200000,0
84.479,1,1180000,1200000,0
84.62100000000001,1,1180000,1200000,0
84.831,1,1180000,1180000,0
84.838,1,1180000,1200000,0
84.86,1,1180000,1190000,0
84.884,1,1180000,1180000,0
84.88799999999999,1,1180000,1190000,0
85.016,1,1180000,1190000,0
85.069,1,1180000,1190000,0
85.32,1,1180000,1180000,0
85.368,1,1180000,1190000,0
85.462,1,1180000,1180000,0
85.50200000000001,1,1180000,1180000,0
85.618,1,1180000,1180000,0
85.765,1,1170000,1180000,0
85.83200000000001,1,1180000,1180000,0
86.084,1,1170000,1180000,0
86.336,1,1170000,1180000,0
86.415,1,1170000,1180000,0
86.568,1,1170000,1180000,0
86.65799999999999,1,1170000,1180000,0
86.96600000000001,1,1170000,1170000,0
87.40299999999999,1,1170000,1170000,0
87.67299999999999,1,1170000,1170000,0
88.50200000000001,1,1170000,1170000,0
88.556,1,1170000,1180000,0
88.67200000000001,1,1170000,1180000,0
88.728,1,1170000,1190000,0
88.84100000000001,1,1170000,1190000,0
88.90299999999999,1,1170000,1190000,0
88.90799999999999,1,1170000,1190000,0
88.92200000000001,1,1170000,1190000,0
88.926,1,1170000,1190000,0
88.947,1,1170000,1190000,0
88.959,1,1170000,1190000,0
88.99,1,1170000,1190000,0
89.195,1,1170000,1190000,0
89.20299999999999,1,1170000,1190000,0
89.206,1,1180000,1190000,0
89.21799999999999,1,1180000,1190000,0
89.26299999999999,1,1180000,1190000,0
89.306,1,1190000,1190000,0
89.546,1,1190000,1190000,0
89.62700000000001,1,1190000,1190000,0
89.63799999999999,1,1180000,1190000,0
89.666,1,1180000,1190000,0
89.671,1,1180000,1190000,0
90.023,1,1180000,1190000,0
90.04799999999999,1,1180000,1190000,0
90.094,1,1180000,1190000,0
90.11200000000001,1,1180000,1190000,0
90.15100000000001,1,1180000,1190000,0
90.214,1,1180000,1190000,0
90.359,1,1180000,1190000,0
90.365,1,1180000,1190000,0
90.802,1,1180000,1190000,0
91.06,1,1180000,1200000,0
91.139,1,1180000,1200000,0
91.23700000000001,1,1180000,1200000,0
91.249,1,1180000,1200000,0
91.375,1,1190000,1200000,0
91.52,1,1180000,1200000,0
91.59100000000001,1,1180000,1210000,0
91.72399999999999,1,1210000,1210000,0
92.081,1,1210000,1210000,0
92.117,1,1180000,1210000,0
92.385,1,1210000,1210000,0
92.664,1,1210000,1210000,0
92.686,1,1200000,1210000,0
92.712,1,1200000,1200000,0
92.78399999999999,1,1200000,1200000,0
92.93299999999999,1,1200000,1210000,0
93.149,1,1200000,1210000,0
93.31,1,1200000,1210000,0
93.329,1,1200000,1200000,0
93.384,1,1200000,1210000,0
93.488,1,1200000,1210000,0
93.833,1,1200000,1210000,0
94.166,1,1210000,1210000,0
94.43,1,1210000,1210000,0
94.447,1,1200000,1210000,0
94.529,1,1200000,1210000,0
94.792,1,1200000,1210000,0
94.906,1,1200000,1210000,0
94.964,1,1210000,1210000,0
94.98,1,1200000,1210000,0
95.12899999999999,1,1210000,1210000,0
95.211,1,1210000,1210000,0
95.22200000000001,1,1200000,1210000,0
95.581,1,1200000,1210000,0
95.63600000000001,1,1210000,1210000,0
95.667,1,1200000,1210000,0
95.959,1,1200000,1210000,0
95.97200000000001,1,1200000,1210000,0
95.992,1,1200000,1200000,0
96.552,1,1200000,1210000,0
97.221,1,1200000,1210000,0
97.75,1,1200000,1210000,0
98.035,1,1200000,1210000,0
98.04899999999999,1,1190000,1210000,0
98.156,1,1190000,1210000,0
98.273,1,1190000,1210000,0
98.43799999999999,1,1200000,1210000,0
99.184,1,1190000,1210000,0
99.225,1,1190000,1210000,0
99.25299999999999,1,1190000,1190000,0
99.291,1,1190000,1210000,0
99.38,1,1190000,1210000,0
99.41799999999999,1,1200000,1210000,0
99.771,1,1200000,1200000,0
100.03,1,1190000,1200000,0
100.05,1,1190000,1190000,0
100.055,1,1190000,1190000,0
100.382,1,1190000,1190000,0
100.391,1,1190000,1190000,0
100.485,1,1190000,1190000,0
100.589,1,1190000,1190000,0
100.714,1,1190000,1190000,0
100.98299999999999,1,1190000,1190000,0
101.455,1,1180000,1190000,0
101.471,1,1180000,1180000,0
101.559,1,1180000,1180000,0
102.416,1,1180000,1180000,0
102.471,1,1180000,1190000,0
102.525,1,1190000,1190000,0
102.93700000000001,1,1190000,1190000,0
102.995,1,1180000,1190000,0
103.08200000000001,1,1180000,1190000,0
103.257,1,1180000,1190000,0
103.324,1,1190000,1190000,0
103.624,1,1180000,1190000,0
103.796,1,1180000,1190000,0
103.814,1,1180000,1180000,0
103.883,1,1180000,1180000,0
103.885,1,1180000,1180000,0
103.95100000000001,1,1180000,1180000,0
104.194,1,1180000,1180000,0
104.70299999999999,1,1180000,1190000,0
104.82700000000001,1,1180000,1190000,0
104.851,1,1180000,1180000,0
104.85799999999999,1,1180000,1180000,0
104.999,1,1180000,1180000,0
105.199,1,1180000,1180000,0
105.303,1,1180000,1180000,0
105.36399999999999,1,1180000,1190000,0
105.929,1,1190000,1190000,0
106.005,1,1180000,1190000,0
106.414,1,1180000,1190000,0
106.44,1,1180000,1190000,0
106.779,1,1180000,1190000,0
106.834,1,1180000,1190000,0
106.932,1,1180000,1190000,0
106.934,1,1180000,1190000,0
106.979,1,1180000,1190000,0
107.05,1,1180000,1190000,0
107.249,1,1180000,1190000,0
107.262,1,1180000,1190000,0
107.30799999999999,1,1180000,1190000,0
107.33200000000001,1,1180000,1190000,0
107.375,1,1180000,1190000,0
107.381,1,1180000,1190000,0
107.38600000000001,1,1180000,1190000,0
107.42399999999999,1,1180000,1190000,0
107.439,1,1180000,1190000,0
