arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
9.022,1,1330000,1340000,0
9.055,1,1330000,1340000,0
9.224,1,1340000,1340000,0
9.292,1,1340000,1340000,0
9.399,1,1340000,1340000,0
9.443999999999999,1,1340000,1340000,0
9.469,1,1340000,1340000,0
9.547,1,1340000,1350000,0
9.61,1,1340000,1340000,0
9.697000000000001,1,1340000,1350000,0
9.741,1,1340000,1340000,0
9.777999999999999,1,1340000,1350000,0
9.783999999999999,1,1330000,1350000,0
9.934,1,1330000,1350000,0
10.162,1,1330000,1350000,0
10.184,1,1330000,1350000,0
10.309000000000001,1,1330000,1330000,0
10.35,1,1330000,1350000,0
10.884,1,1330000,1350000,0
10.992,1,1340000,1350000,0
11.027000000000001,1,1340000,1350000,0
11.325,1,1330000,1350000,0
11.739,1,1330000,1360000,0
11.752,1,1330000,1340000,0
12.058,1,1330000,1360000,0
12.159,1,1350000,1360000,0
12.17,1,1350000,1350000,0
12.177999999999999,1,1330000,1350000,0
12.286,1,1330000,1360000,0
12.437000000000001,1,1350000,1360000,0
12.488,1,1350000,1360000,0
12.655,1,1330000,1360000,0
12.68,1,1350000,1360000,0
12.795,1,1350000,1350000,0
13.024000000000001,1,1350000,1360000,0
13.258,1,1340000,1360000,0
13.262,1,1340000,1360000,0
13.283,1,1340000,1360000,0
13.286,1,1340000,1360000,0
13.708,1,1340000,1340000,0
13.909,1,1340000,1360000,0
14.022,1,1340000,1360000,0
14.095999999999998,1,1340000,1340000,0
14.122,1,1340000,1360000,0
14.225999999999999,1,1340000,1350000,0
14.505,1,1330000,1350000,0
14.717,1,1330000,1350000,0
14.799000000000001,1,1330000,1330000,0
15.152999999999999,1,1330000,1330000,0
15.459000000000001,1,1330000,1330000,0
15.527000000000001,1,1330000,1330000,0
15.708,1,1330000,1340000,0
16.021,1,1330000,1340000,0
16.073,1,1340000,1340000,0
16.468,1,1340000,1350000,0
16.553,1,1350000,1350000,0
16.582,1,1340000,1350000,0
16.74,1,1350000,1350000,0
16.987000000000002,1,1350000,1350000,0
17.011,1,1350000,1350000,0
17.085,1,1350000,1350000,0
17.184,1,1350000,1350000,0
17.403,1,1350000,1350000,0
17.414,1,1340000,1350000,0
17.815,1,1340000,1350000,0
18.063,1,1340000,1350000,0
18.092,1,1340000,1340000,0
18.313,1,1340000,1350000,0
18.406,1,1350000,1350000,0
18.523,1,1350000,1350000,0
18.776,1,1350000,1350000,0
19.143,1,1340000,1350000,0
19.224,1,1340000,1350000,0
19.241,1,1340000,1350000,0
19.250999999999998,1,1340000,1350000,0
19.268,1,1340000,1350000,0
19.393,1,1330000,1350000,0
19.49,1,1330000,1350000,0
19.524,1,1330000,1350000,0
19.609,1,1330000,1350000,0
19.629,1,1330000,1350000,0
19.762,1,1330000,1350000,0
19.792,1,1320000,1350000,0
19.815,1,1320000,1350000,0
19.817,1,1320000,1350000,0
19.872,1,1320000,1350000,0
19.998,1,1320000,1350000,0
20.093,1,1320000,1350000,0
20.097,1,1320000,1350000,0
20.285999999999998,1,1320000,1350000,0
20.477999999999998,1,1320000,1350000,0
20.553,1,1320000,1350000,0
20.568,1,1320000,1350000,0
20.858,1,1310000,1350000,0
20.862,1,1310000,1350000,0
20.883000000000003,1,1310000,1350000,0
20.991999999999997,1,1300000,1350000,0
21.174,1,1300000,1350000,0
21.509,1,1290000,1350000,0
21.682,1,1290000,1350000,0
21.77,1,1290000,1350000,0
21.874000000000002,1,1290000,1350000,0
21.939,1,1280000,1350000,0
22.066999999999997,1,1280000,1350000,0
22.154,1,1280000,1350000,0
22.18,1,1280000,1350000,0
22.223000000000003,1,1280000,1350000,0
22.289,1,1280000,1350000,0
22.368000000000002,1,1280000,1350000,0
22.491999999999997,1,1280000,1350000,0
22.513,1,1280000,1350000,0
22.555999999999997,1,1270000,1350000,0
22.613000000000003,1,1270000,1350000,0
22.624000000000002,1,1040000,1350000,0
22.738000000000003,1,1040000,1350000,0
22.795,1,1040000,1350000,0
22.802,1,1040000,1350000,0
22.857,1,1070000,1350000,0
22.865,1,1040000,1350000,0
22.921,1,1030000,1350000,0
22.947,1,1030000,1040000,0
22.988000000000003,1,1030000,1040000,0
23.357,1,1020000,1040000,0
23.410999999999998,1,1020000,1030000,0
23.482,1,1020000,1030000,0
23.673000000000002,1,1030000,1030000,0
24.0,1,1030000,1030000,0
24.184,1,1030000,1030000,0
24.241999999999997,1,1020000,1030000,0
24.338,1,1020000,1020000,0
24.664,1,1010000,1020000,0
24.756,1,1010000,1020000,0
25.72,1,1010000,1020000,0
26.189,1,1010000,1020000,0
26.226999999999997,1,1020000,1020000,0
26.61,1,1020000,1020000,0
26.961,1,1010000,1020000,0
26.982,1,1010000,1020000,0
26.994,1,1010000,1020000,0
27.096999999999998,1,1010000,1020000,0
27.213,1,1020000,1020000,0
27.217,1,1010000,1020000,0
27.261999999999997,1,1010000,1010000,0
27.438000000000002,1,1010000,1010000,0
27.691999999999997,1,1010000,1020000,0
27.73,1,1010000,1020000,0
28.253,1,1010000,1020000,0
28.338,1,1020000,1020000,0
28.448,1,1010000,1020000,0
28.818,1,1010000,1020000,0
29.037,1,1010000,1020000,0
29.156,1,1010000,1010000,0
29.425,1,1010000,1010000,0
29.478,1,1010000,1010000,0
29.693,1,1010000,1020000,0
29.848000000000003,1,1010000,1020000,0
29.971,1,1010000,1020000,0
30.265,1,1000000,1020000,0
30.285,1,1000000,1020000,0
30.296,1,1000000,1020000,0
30.302,1,1000000,1020000,0
30.362,1,1000000,1020000,0
30.52,1,1000000,1020000,0
30.646,1,1000000,1020000,0
30.784000000000002,1,1000000,1010000,0
30.835,1,1000000,1010000,0
30.915,1,1000000,1020000,0
30.98,1,1000000,1010000,0
30.996,1,1000000,1020000,0
31.204,1,1000000,1020000,0
31.226,1,1000000,1020000,0
31.303,1,1000000,1020000,0
31.401999999999997,1,1000000,1020000,0
31.406999999999996,1,1000000,1020000,0
31.444000000000003,1,1020000,1020000,0
31.594,1,1020000,1020000,0
31.787,1,1000000,1020000,0
31.811,1,1000000,1020000,0
31.823,1,1000000,1020000,0
31.905,1,1000000,1020000,0
32.01,1,1000000,1020000,0
32.024,1,1000000,1020000,0
32.029,1,1000000,1020000,0
32.085,1,1000000,1020000,0
32.199,1,1000000,1020000,0
32.439,1,1000000,1020000,0
32.499,1,1000000,1010000,0
32.56,1,1000000,1020000,0
32.703,1,1000000,1010000,0
32.922,1,1000000,1010000,0
33.059,1,1000000,1020000,0
33.466,1,1000000,1020000,0
33.49,1,1020000,1020000,0
33.556,1,1000000,1020000,0
33.598,1,1000000,1000000,0
34.342,1,1000000,1010000,0
34.515,1,1000000,1020000,0
34.641,1,1000000,1020000,0
34.679,1,1000000,1020000,0
35.048,1,1020000,1020000,0
35.105,1,1000000,1020000,0
35.111,1,1000000,1020000,0
35.121,1,1010000,1020000,0
35.311,1,1010000,1010000,0
35.662,1,1010000,1020000,0
35.949,1,1010000,1020000,0
36.046,1,1010000,1020000,0
36.11,1,1000000,1020000,0
36.117,1,1000000,1000000,0
36.256,1,1000000,1010000,0
36.351,1,1010000,1010000,0
36.486999999999995,1,1010000,1020000,0
36.75,1,1010000,1020000,0
36.785,1,1000000,1020000,0
36.982,1,1000000,1020000,0
37.172,1,1000000,1020000,0
37.269,1,1000000,1020000,0
37.355,1,1000000,1020000,0
37.514,1,1010000,1020000,0
37.536,1,1000000,1020000,0
37.67,1,1010000,1020000,0
37.73,1,1010000,1010000,0
37.851,1,1010000,1010000,0
37.968,1,1010000,1020000,0
38.102,1,1010000,1020000,0
38.416,1,1010000,1030000,0
38.422,1,1010000,1030000,0
38.622,1,1020000,1030000,0
38.663000000000004,1,1020000,1030000,0
39.105,1,1020000,1030000,0
39.133,1,1020000,1040000,0
39.188,1,1020000,1040000,0
39.189,1,1020000,1040000,0
39.244,1,1020000,1040000,0
39.296,1,1030000,1040000,0
39.418,1,1040000,1040000,0
39.54,1,1040000,1040000,0
40.222,1,1030000,1040000,0
40.271,1,1040000,1040000,0
40.455,1,1040000,1040000,0
40.53,1,1040000,1040000,0
40.574,1,1040000,1040000,0
40.641,1,1040000,1040000,0
40.7,1,1040000,1040000,0
40.703,1,1040000,1040000,0
40.713,1,1040000,1040000,0
40.844,1,1040000,1040000,0
40.851,1,1040000,1040000,0
41.68600000000001,1,1040000,1040000,0
41.934,1,1040000,1040000,0
42.062,1,1040000,1050000,0
42.72,1,1040000,1050000,0
42.773999999999994,1,1040000,1040000,0
43.00899999999999,1,1040000,1040000,0
43.229,1,1040000,1050000,0
43.603,1,1040000,1050000,0
44.316,1,1050000,1050000,0
44.39,1,1050000,1050000,0
44.493,1,1050000,1050000,0
44.61,1,1050000,1050000,0
44.957,1,1050000,1050000,0
45.026,1,1050000,1050000,0
45.354,1,1050000,1050000,0
45.388999999999996,1,1050000,1050000,0
45.451,1,1050000,1050000,0
45.556000000000004,1,1050000,1050000,0
45.57,1,1050000,1050000,0
45.583,1,1050000,1060000,0
45.916000000000004,1,1060000,1060000,0
45.956,1,1060000,1060000,0
45.972,1,1060000,1070000,0
45.977,1,1070000,1070000,0
46.196000000000005,1,1070000,1070000,0
46.448,1,1070000,1080000,0
46.495,1,1070000,1080000,0
46.81399999999999,1,1080000,1080000,0
46.817,1,1080000,1080000,0
46.96,1,1080000,1080000,0
46.994,1,1080000,1080000,0
47.052,1,1080000,1090000,0
47.364,1,1080000,1090000,0
47.387,1,1080000,1090000,0
47.661,1,1080000,1100000,0
47.706,1,1080000,1100000,0
48.053999999999995,1,1080000,1100000,0
48.103,1,1090000,1100000,0
48.163000000000004,1,1090000,1100000,0
48.29,1,1090000,1100000,0
48.398999999999994,1,1090000,1110000,0
48.47,1,1090000,1110000,0
48.498000000000005,1,1090000,1110000,0
48.71,1,1090000,1110000,0
48.925,1,1090000,1100000,0
49.001999999999995,1,1100000,1100000,0
49.13,1,1100000,1110000,0
49.178000000000004,1,1100000,1120000,0
49.198,1,1100000,1110000,0
49.315,1,1110000,1110000,0
49.761,1,1110000,1120000,0
49.913999999999994,1,1110000,1130000,0
49.985,1,1110000,1130000,0
50.019,1,1110000,1110000,0
50.096000000000004,1,1110000,1110000,0
50.153,1,1110000,1130000,0
50.156000000000006,1,1110000,1130000,0
50.23,1,1110000,1130000,0
50.244,1,1120000,1130000,0
50.346000000000004,1,1120000,1130000,0
50.361999999999995,1,1120000,1130000,0
50.368,1,1120000,1130000,0
50.43600000000001,1,1120000,1130000,0
50.458,1,1120000,1130000,0
50.461999999999996,1,1120000,1130000,0
50.486999999999995,1,1120000,1130000,0
50.495,1,1120000,1130000,0
50.498000000000005,1,1120000,1130000,0
50.629,1,1120000,1130000,0
50.659,1,1120000,1130000,0
50.81399999999999,1,1120000,1130000,0
51.033,1,1120000,1130000,0
51.044,1,1120000,1130000,0
51.156000000000006,1,1120000,1130000,0
51.168,1,1120000,1130000,0
51.326,1,1120000,1130000,0
51.361000000000004,1,1120000,1130000,0
51.381,1,1120000,1130000,0
51.38399999999999,1,1120000,1130000,0
51.402,1,1120000,1130000,0
51.753,1,1120000,1120000,0
51.769,1,1120000,1120000,0
51.777,1,1120000,1120000,0
52.043,1,1120000,1130000,0
52.29,1,1120000,1130000,0
52.846000000000004,1,1120000,1130000,0
53.211000000000006,1,1120000,1130000,0
53.335,1,1120000,1140000,0
53.372,1,1120000,1140000,0
53.448,1,1140000,1140000,0
53.53,1,1140000,1140000,0
53.715,1,1140000,1140000,0
54.205,1,1120000,1140000,0
54.354,1,1120000,1140000,0
54.37,1,1120000,1140000,0
54.388999999999996,1,1130000,1140000,0
54.578,1,1130000,1140000,0
54.87,1,1130000,1140000,0
55.11,1,1130000,1150000,0
55.13,1,1130000,1140000,0
55.655,1,1130000,1130000,0
55.724,1,1130000,1140000,0
55.736000000000004,1,1130000,1140000,0
55.785,1,1130000,1130000,0
56.31399999999999,1,1130000,1140000,0
56.406000000000006,1,1130000,1140000,0
56.43899999999999,1,1130000,1140000,0
56.598,1,1130000,1140000,0
56.605,1,1130000,1140000,0
56.903999999999996,1,1130000,1140000,0
56.949,1,1130000,1140000,0
57.03,1,1130000,1130000,0
57.068000000000005,1,1130000,1130000,0
57.145,1,1130000,1130000,0
57.227,1,1130000,1130000,0
57.288999999999994,1,1130000,1130000,0
57.698,1,1130000,1130000,0
57.797,1,1130000,1140000,0
58.005,1,1130000,1130000,0
58.198,1,1130000,1130000,0
58.244,1,1130000,1130000,0
58.303999999999995,1,1130000,1140000,0
58.317,1,1130000,1140000,0
58.318999999999996,1,1130000,1140000,0
58.36600000000001,1,1130000,1140000,0
58.578,1,1130000,1140000,0
58.603,1,1130000,1140000,0
58.61600000000001,1,1130000,1140000,0
58.63399999999999,1,1130000,1140000,0
58.792,1,1130000,1140000,0
58.821999999999996,1,1130000,1140000,0
59.001000000000005,1,1130000,1140000,0
59.227,1,1130000,1140000,0
59.64,1,1130000,1140000,0
60.078,1,1130000,1140000,0
60.208,1,1130000,1140000,0
60.216,1,1130000,1140000,0
60.248999999999995,1,1130000,1130000,0
60.483999999999995,1,1130000,1130000,0
60.638000000000005,1,1130000,1130000,0
60.768,1,1130000,1130000,0
60.787,1,1130000,1130000,0
60.931999999999995,1,1130000,1130000,0
60.977,1,1130000,1150000,0
61.137,1,1150000,1150000,0
61.282,1,1150000,1150000,0
61.303000000000004,1,1150000,1150000,0
61.388000000000005,1,1150000,1150000,0
61.428000000000004,1,1150000,1150000,0
61.489,1,1150000,1150000,0
61.641000000000005,1,1150000,1150000,0
61.711999999999996,1,1150000,1150000,0
62.135,1,1150000,1150000,0
62.183,1,1150000,1150000,0
62.413000000000004,1,1150000,1160000,0
62.423,1,1140000,1160000,0
62.482,1,1140000,1160000,0
62.498000000000005,1,1160000,1160000,0
62.565,1,1160000,1160000,0
62.567,1,1160000,1160000,0
62.611999999999995,1,1140000,1160000,0
62.733000000000004,1,1140000,1160000,0
62.739,1,1160000,1160000,0
62.77,1,1160000,1160000,0
62.886,1,1160000,1160000,0
63.18600000000001,1,1160000,1160000,0
63.239,1,1160000,1160000,0
63.318999999999996,1,1160000,1160000,0
63.6,1,1160000,1160000,0
63.693999999999996,1,1160000,1160000,0
64.15,1,1160000,1160000,0
64.368,1,1160000,1170000,0
64.551,1,1170000,1170000,0
64.628,1,1170000,1170000,0
64.639,1,1170000,1170000,0
64.859,1,1170000,1170000,0
65.048,1,1170000,1170000,0
65.056,1,1170000,1170000,0
65.183,1,1170000,1180000,0
65.194,1,1180000,1180000,0
65.27199999999999,1,1170000,1180000,0
65.343,1,1170000,1180000,0
65.393,1,1170000,1180000,0
65.715,1,1170000,1180000,0
65.845,1,1170000,1180000,0
66.00399999999999,1,1180000,1180000,0
66.1,1,1180000,1180000,0
66.742,1,1180000,1180000,0
66.783,1,1180000,1180000,0
66.829,1,1180000,1180000,0
66.946,1,1180000,1180000,0
66.986,1,1180000,1180000,0
67.122,1,1180000,1180000,0
67.317,1,1180000,1180000,0
67.438,1,1180000,1180000,0
67.439,1,1180000,1180000,0
67.462,1,1180000,1180000,0
67.50399999999999,1,1180000,1180000,0
67.548,1,1180000,1180000,0
67.669,1,1180000,1180000,0
67.78399999999999,1,1180000,1180000,0
67.804,1,1180000,1180000,0
67.837,1,1180000,1180000,0
67.917,1,1180000,1180000,0
67.931,1,1180000,1190000,0
68.14699999999999,1,1180000,1200000,0
68.209,1,1180000,1200000,0
68.363,1,1180000,1200000,0
68.453,1,1180000,1190000,0
68.658,1,1180000,1200000,0
68.67,1,1200000,1200000,0
68.777,1,1190000,1200000,0
69.028,1,1190000,1200000,0
69.044,1,1190000,1200000,0
69.165,1,1190000,1200000,0
69.339,1,1190000,1200000,0
69.359,1,1190000,1200000,0
69.521,1,1190000,1210000,0
69.542,1,1190000,1210000,0
69.67699999999999,1,1190000,1210000,0
69.87,1,1190000,1210000,0
69.968,1,1190000,1210000,0
69.986,1,1190000,1190000,0
70.0,1,1190000,1190000,0
70.11399999999999,1,1190000,1210000,0
70.22,1,1190000,1210000,0
70.571,1,1190000,1210000,0
70.594,1,1190000,1200000,0
70.726,1,1180000,1200000,0
70.814,1,1190000,1200000,0
70.895,1,1190000,1210000,0
70.911,1,1190000,1210000,0
70.947,1,1180000,1210000,0
71.104,1,1180000,1200000,0
71.10600000000001,1,1180000,1200000,0
71.146,1,1180000,1190000,0
71.16199999999999,1,1190000,1190000,0
71.454,1,1190000,1190000,0
71.55199999999999,1,1190000,1200000,0
71.714,1,1190000,1190000,0
71.881,1,1190000,1200000,0
72.225,1,1180000,1200000,0
72.241,1,1200000,1200000,0
72.346,1,1180000,1200000,0
72.684,1,1180000,1210000,0
72.82,1,1200000,1210000,0
72.855,1,1200000,1200000,0
72.913,1,1180000,1200000,0
72.931,1,1200000,1200000,0
73.17,1,1200000,1210000,0
73.404,1,1200000,1210000,0
73.488,1,1200000,1210000,0
73.543,1,1190000,1210000,0
73.725,1,1190000,1200000,0
73.751,1,1190000,1190000,0
73.83,1,1190000,1200000,0
73.923,1,1180000,1200000,0
73.969,1,1200000,1200000,0
74.262,1,1180000,1200000,0
74.492,1,1180000,1210000,0
74.514,1,1190000,1210000,0
74.521,1,1190000,1210000,0
74.525,1,1180000,1210000,0
74.541,1,1200000,1210000,0
74.718,1,1200000,1210000,0
75.22399999999999,1,1200000,1210000,0
75.296,1,1200000,1210000,0
75.391,1,1200000,1210000,0
75.753,1,1200000,1210000,0
76.064,1,1200000,1210000,0
76.28699999999999,1,1200000,1210000,0
76.359,1,1200000,1210000,0
76.465,1,1200000,1210000,0
76.986,1,1200000,1200000,0
77.12100000000001,1,1200000,1210000,0
77.169,1,1200000,1210000,0
77.35,1,1200000,1210000,0
77.473,1,1200000,1210000,0
77.57,1,1200000,1210000,0
77.604,1,1200000,1210000,0
77.734,1,1200000,1200000,0
77.953,1,1190000,1200000,0
77.977,1,1190000,1200000,0
78.009,1,1200000,1200000,0
78.032,1,1200000,1200000,0
78.047,1,1200000,1200000,0
78.089,1,1200000,1200000,0
78.124,1,1200000,1200000,0
78.14699999999999,1,1190000,1200000,0
78.18,1,1190000,1200000,0
78.244,1,1190000,1200000,0
78.24600000000001,1,1190000,1200000,0
78.314,1,1190000,1200000,0
78.344,1,1190000,1200000,0
78.368,1,1200000,1200000,0
78.374,1,1200000,1200000,0
78.375,1,1200000,1200000,0
78.423,1,1200000,1200000,0
78.529,1,1200000,1200000,0
78.62100000000001,1,1200000,1200000,0
78.693,1,1200000,1200000,0
78.89399999999999,1,1190000,1200000,0
79.077,1,1190000,1200000,0
79.686,1,1190000,1200000,0
79.85300000000001,1,1190000,1200000,0
80.023,1,1190000,1200000,0
80.42699999999999,1,1190000,1200000,0
80.507,1,1190000,1200000,0
80.556,1,1200000,1200000,0
80.62899999999999,1,1190000,1200000,0
80.649,1,1190000,1210000,0
80.72399999999999,1,1190000,1210000,0
81.023,1,1190000,1210000,0
81.024,1,1190000,1200000,0
81.028,1,1200000,1200000,0
81.128,1,1200000,1210000,0
81.21,1,1210000,1210000,0
81.292,1,1210000,1210000,0
81.37,1,1200000,1210000,0
81.54899999999999,1,1200000,1210000,0
81.611,1,1210000,1210000,0
81.654,1,1200000,1210000,0
81.805,1,1210000,1210000,0
81.934,1,1210000,1210000,0
82.116,1,1210000,1210000,0
82.26799999999999,1,1210000,1210000,0
82.72399999999999,1,1210000,1210000,0
82.76799999999999,1,1210000,1210000,0
82.82,1,1210000,1210000,0
82.97399999999999,1,1200000,1210000,0
83.079,1,1200000,1220000,0
83.26799999999999,1,1200000,1220000,0
83.339,1,1200000,1220000,0
83.531,1,1200000,1220000,0
83.62799999999999,1,1200000,1210000,0
83.76899999999999,1,1200000,1200000,0
84.34299999999999,1,1200000,1200000,0
84.59700000000001,1,1200000,1210000,0
84.654,1,1200000,1210000,0
85.133,1,1200000,1200000,0
85.184,1,1200000,1210000,0
85.227,1,1200000,1210000,0
85.40100000000001,1,1200000,1210000,0
85.609,1,1200000,1210000,0
85.734,1,1200000,1220000,0
85.751,1,1200000,1220000,0
85.87,1,1200000,1220000,0
85.875,1,1200000,1220000,0
85.891,1,1200000,1220000,0
85.97,1,1200000,1220000,0
86.031,1,1200000,1220000,0
86.036,1,1200000,1220000,0
86.06,1,1200000,1220000,0
86.061,1,1210000,1220000,0
86.23700000000001,1,1220000,1220000,0
86.449,1,1210000,1220000,0
86.473,1,1200000,1220000,0
86.508,1,1200000,1220000,0
86.524,1,1200000,1220000,0
86.774,1,1200000,1220000,0
86.87899999999999,1,1200000,1200000,0
86.90799999999999,1,1200000,1200000,0
87.051,1,1200000,1220000,0
87.304,1,1200000,1210000,0
87.59700000000001,1,1200000,1220000,0
87.75399999999999,1,1220000,1220000,0
88.024,1,1220000,1220000,0
88.29700000000001,1,1220000,1220000,0
88.611,1,1220000,1220000,0
88.725,1,1220000,1220000,0
89.04,1,1210000,1220000,0
89.321,1,1210000,1220000,0
89.579,1,1220000,1220000,0
89.81,1,1210000,1220000,0
90.289,1,1210000,1210000,0
90.811,1,1210000,1210000,0
91.275,1,1210000,1210000,0
91.68799999999999,1,1210000,1210000,0
91.844,1,1210000,1210000,0
91.90899999999999,1,1210000,1210000,0
92.008,1,1210000,1210000,0
92.115,1,1210000,1210000,0
92.12,1,1210000,1210000,0
92.147,1,1210000,1210000,0
92.26700000000001,1,1210000,1210000,0
92.27799999999999,1,1210000,1210000,0
92.34899999999999,1,1210000,1210000,0
92.413,1,1210000,1210000,0
92.454,1,1210000,1210000,0
92.539,1,1210000,1210000,0
92.573,1,1210000,1210000,0
92.585,1,1210000,1210000,0
92.667,1,1210000,1210000,0
92.689,1,1210000,1210000,0
92.70200000000001,1,1210000,1210000,0
92.72399999999999,1,1210000,1210000,0
92.818,1,1210000,1210000,0
92.84299999999999,1,1210000,1210000,0
93.53,1,1210000,1220000,0
93.794,1,1220000,1220000,0
93.97200000000001,1,1220000,1220000,0
94.49,1,1220000,1220000,0
94.639,1,1220000,1220000,0
94.75200000000001,1,1220000,1220000,0
94.81,1,1220000,1220000,0
94.927,1,1220000,1220000,0
95.029,1,1220000,1220000,0
95.051,1,1210000,1220000,0
95.51700000000001,1,1220000,1220000,0
95.541,1,1210000,1220000,0
95.676,1,1210000,1220000,0
95.69200000000001,1,1210000,1210000,0
96.054,1,1200000,1210000,0
96.271,1,1200000,1220000,0
96.691,1,1220000,1220000,0
96.738,1,1220000,1220000,0
97.00399999999999,1,1220000,1220000,0
97.015,1,1200000,1220000,0
97.03299999999999,1,1200000,1220000,0
97.155,1,1200000,1210000,0
97.274,1,1200000,1220000,0
97.389,1,1200000,1220000,0
97.406,1,1220000,1220000,0
97.512,1,1220000,1220000,0
97.777,1,1220000,1220000,0
97.93799999999999,1,1210000,1220000,0
98.079,1,1210000,1210000,0
98.13,1,1210000,1220000,0
98.21,1,1210000,1220000,0
98.541,1,1210000,1210000,0
98.77,1,1210000,1220000,0
98.95299999999999,1,1200000,1220000,0
98.999,1,1210000,1220000,0
99.12,1,1200000,1220000,0
99.262,1,1200000,1220000,0
99.4,1,1220000,1220000,0
99.67399999999999,1,1220000,1220000,0
99.76,1,1220000,1220000,0
99.80799999999999,1,1220000,1220000,0
99.916,1,1220000,1220000,0
99.92,1,1220000,1220000,0
100.12100000000001,1,1220000,1230000,0
100.382,1,1210000,1230000,0
100.39299999999999,1,1210000,1220000,0
100.397,1,1210000,1230000,0
100.648,1,1210000,1220000,0
101.23299999999999,1,1210000,1230000,0
101.501,1,1210000,1220000,0
101.71600000000001,1,1210000,1230000,0
101.80799999999999,1,1210000,1220000,0
102.01,1,1220000,1220000,0
102.236,1,1210000,1220000,0
102.755,1,1210000,1220000,0
102.794,1,1210000,1220000,0
102.851,1,1200000,1220000,0
102.93799999999999,1,1200000,1220000,0
103.05799999999999,1,1200000,1220000,0
103.074,1,1200000,1200000,0
103.131,1,1200000,1200000,0
103.15799999999999,1,1200000,1210000,0
103.18799999999999,1,1200000,1210000,0
103.257,1,1200000,1210000,0
103.321,1,1200000,1210000,0
103.51700000000001,1,1200000,1210000,0
103.565,1,1200000,1210000,0
103.67,1,1200000,1210000,0
103.70299999999999,1,1200000,1210000,0
103.736,1,1200000,1210000,0
103.811,1,1200000,1210000,0
103.95200000000001,1,1200000,1210000,0
103.95299999999999,1,1200000,1210000,0
104.007,1,1210000,1210000,0
104.09899999999999,1,1210000,1210000,0
104.21,1,1210000,1210000,0
104.238,1,1210000,1210000,0
104.255,1,1210000,1210000,0
104.3,1,1200000,1210000,0
104.348,1,1200000,1210000,0
104.36399999999999,1,1200000,1210000,0
104.367,1,1210000,1210000,0
104.54899999999999,1,1210000,1210000,0
104.62700000000001,1,1200000,1210000,0
104.92200000000001,1,1200000,1210000,0
104.94,1,1200000,1210000,0
104.95100000000001,1,1200000,1210000,0
104.965,1,1200000,1210000,0
105.057,1,1200000,1210000,0
105.069,1,1200000,1210000,0
105.09299999999999,1,1200000,1210000,0
105.178,1,1200000,1200000,0
105.186,1,1200000,1200000,0
105.281,1,1200000,1210000,0
105.59299999999999,1,1200000,1210000,0
105.6,1,1210000,1210000,0
105.654,1,1210000,1210000,0
105.796,1,1210000,1210000,0
106.141,1,1200000,1210000,0
106.34899999999999,1,1200000,1200000,0
106.774,1,1200000,1200000,0
106.904,1,1200000,1200000,0
106.965,1,1200000,1210000,0
107.07700000000001,1,1200000,1220000,0
107.43700000000001,1,1200000,1210000,0
107.587,1,1200000,1220000,0
