arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
9.245,1,990000,S,5,982795.408
9.246,1,1000000,S,5,982795.408
9.274,1,930000,B,5,982795.408
9.347,1,1000000,S,5,982795.408
9.639,1,950000,B,5,982795.408
9.682,1,990000,S,5,982795.408
9.886,1,990000,S,5,982795.408
10.106,1,910000,B,5,982795.408
10.133,1,960000,B,5,982795.408
10.16,1,1040000,S,5,982795.408
10.244,1,1020000,B,5,982795.408
10.385,1,970000,B,5,982795.408
10.423,1,960000,B,5,982795.408
10.479,1,1060000,S,5,982795.408
10.696,1,920000,B,5,982795.408
10.796,1,970000,B,5,982795.408
10.802,1,1000000,S,5,982795.408
10.958,1,990000,S,5,982795.408
11.136,1,960000,B,5,982795.408
11.172,1,980000,B,5,982795.408
11.224,1,980000,S,5,982795.408
11.505,1,920000,B,5,982795.408
11.538,1,990000,S,5,982795.408
11.641,1,1010000,S,5,982795.408
11.653,1,920000,B,5,982795.408
11.716,1,1030000,S,5,982795.408
11.781,1,960000,S,5,982795.408
11.891,1,1040000,S,5,982795.408
11.963,1,930000,B,5,982795.408
11.999,1,990000,S,5,982795.408
12.093,1,990000,S,5,982795.408
12.101,1,970000,B,5,982795.408
12.268,1,1000000,S,5,982795.408
12.286,1,1040000,B,5,982795.408
12.394,1,970000,B,5,982795.408
12.441,1,1010000,B,5,982795.408
12.45,1,940000,B,5,982795.408
12.568,1,1020000,B,5,982795.408
12.662,1,1000000,S,5,982795.408
12.687,1,990000,S,5,982795.408
12.802,1,960000,S,5,982795.408
13.105,1,950000,B,5,982795.408
13.159,1,1010000,S,5,982795.408
13.304,1,990000,B,5,982795.408
13.308,1,990000,S,5,982795.408
13.364,1,990000,B,5,982795.408
13.734,1,930000,B,5,982795.408
13.891,1,1030000,S,5,982795.408
13.998,1,990000,S,5,982795.408
14.293,1,1000000,S,5,982795.408
14.6,1,980000,S,5,982795.408
14.605,1,980000,B,5,982795.408
14.885,1,990000,S,5,982795.408
14.887,1,990000,B,5,982795.408
14.939,1,920000,B,5,982795.408
14.987,1,980000,B,5,982795.408
15.006,1,960000,B,5,982795.408
15.019,1,1000000,S,5,982795.408
15.04,1,980000,S,5,982795.408
15.132,1,970000,B,5,982795.408
15.338,1,950000,B,5,982795.408
15.435,1,1010000,S,5,982795.408
15.444,1,940000,S,5,982795.408
15.479,1,1000000,B,5,982795.408
15.727,1,990000,S,5,982795.408
15.84,1,960000,S,5,982795.408
15.864,1,980000,B,5,982795.408
16.004,1,1000000,B,5,982795.408
16.062,1,1000000,B,5,982795.408
16.143,1,980000,S,5,982795.408
16.148,1,950000,B,5,982795.408
16.287,1,1020000,B,5,982795.408
16.32,1,980000,S,5,982795.408
16.321,1,960000,B,5,982795.408
16.349,1,1010000,S,5,982795.408
16.372,1,990000,S,5,982795.408
16.654,1,980000,B,5,982795.408
16.68,1,970000,B,5,982795.408
16.696,1,1040000,S,5,982795.408
16.701,1,1030000,S,5,982795.408
16.774,1,920000,B,5,982795.408
16.795,1,930000,B,5,982795.408
16.95,1,970000,B,5,982795.408
17.017,1,960000,S,5,982795.408
17.07,1,1010000,S,5,982795.408
17.21,1,990000,S,5,982795.408
17.34,1,970000,B,5,982795.408
17.425,1,990000,S,5,982795.408
17.824,1,940000,B,5,982795.408
17.966,1,1000000,S,5,982795.408
18.16,1,1000000,S,5,982795.408
18.255,1,1030000,S,5,982795.408
18.518,1,1070000,S,5,982795.408
18.604,1,1030000,S,5,982795.408
18.666,1,920000,B,5,982795.408
18.812,1,1020000,S,5,982795.408
18.892,1,950000,B,5,982795.408
18.903,1,950000,B,5,982795.408
18.908,1,1020000,S,5,982795.408
19.098,1,980000,B,5,982795.408
19.154,1,990000,S,5,982795.408
19.267,1,990000,S,5,982795.408
19.453,1,1030000,B,5,982795.408
19.509,1,1020000,S,5,982795.408
19.539,1,1000000,S,5,982795.408
19.599,1,1020000,S,5,982795.408
19.794,1,1000000,S,5,982795.408
19.871,1,920000,B,5,982795.408
20.07,1,1030000,S,5,982795.408
20.074,1,990000,S,5,982795.408
20.09,1,1000000,S,5,982795.408
20.09,1,980000,S,5,982795.408
20.094,1,1030000,S,5,982795.408
20.146,1,1010000,S,5,982795.408
20.279,1,1010000,S,5,982795.408
20.288,1,980000,S,5,982795.408
20.331,1,1000000,B,5,982795.408
20.358,1,990000,S,5,982795.408
20.389,1,920000,B,5,982795.408
20.399,1,930000,S,5,982795.408
20.632,1,980000,S,5,982795.408
20.636,1,1000000,S,5,982795.408
20.654,1,1000000,S,5,982795.408
20.917,1,950000,B,5,982795.408
20.919,1,960000,B,5,982795.408
21.116,1,1020000,S,5,982795.408
21.122,1,940000,B,5,982795.408
21.277,1,1010000,B,5,982795.408
21.41,1,960000,S,5,982795.408
21.472,1,970000,S,5,982795.408
21.487,1,980000,S,5,982795.408
21.515,1,950000,B,5,982795.408
21.686,1,1000000,S,5,982795.408
21.83,1,960000,B,5,982795.408
21.864,1,910000,B,5,982795.408
21.898,1,1050000,S,5,982795.408
22.029,1,1000000,S,5,982795.408
22.121,1,950000,B,5,982795.408
22.128,1,900000,B,5,982795.408
22.359,1,1000000,S,5,982795.408
22.592,1,1020000,S,5,982795.408
22.724,1,990000,S,5,982795.408
22.856,1,960000,B,5,982795.408
22.965,1,980000,S,5,982795.408
23.313,1,920000,B,5,982795.408
23.588,1,1040000,S,5,982795.408
23.614,1,980000,S,5,982795.408
23.708,1,1020000,S,5,982795.408
23.835,1,1050000,S,5,982795.408
23.849,1,980000,B,5,982795.408
23.932,1,1050000,S,5,982795.408
23.997,1,1050000,S,5,982795.408
24.093,1,950000,B,5,982795.408
24.232,1,1000000,S,5,982795.408
24.277,1,1050000,S,5,982795.408
24.327,1,980000,B,5,982795.408
24.338,1,970000,B,5,982795.408
24.349,1,970000,S,5,982795.408
24.389,1,1010000,S,5,982795.408
24.41,1,940000,B,5,982795.408
24.556,1,990000,S,5,982795.408
24.589,1,980000,S,5,982795.408
24.592,1,940000,B,5,982795.408
24.719,1,980000,S,5,982795.408
24.913,1,1000000,S,5,982795.408
24.915,1,990000,B,5,982795.408
24.987,1,940000,B,5,982795.408
24.987,1,990000,S,5,982795.408
25.095,1,990000,S,5,982795.408
25.193,1,960000,B,5,982795.408
25.347,1,960000,B,5,982795.408
25.359,1,960000,B,5,982795.408
25.671,1,970000,B,5,982795.408
25.779,1,980000,B,5,982795.408
25.912,1,1000000,S,5,982795.408
26.008,1,960000,B,5,982795.408
26.075,1,1040000,S,5,982795.408
26.301,1,960000,B,5,982795.408
26.351,1,1010000,S,5,982795.408
26.385,1,960000,B,5,982795.408
26.414,1,940000,B,5,982795.408
26.439,1,940000,B,5,982795.408
26.503,1,960000,S,5,982795.408
26.523,1,960000,B,5,982795.408
26.657,1,1040000,S,5,982795.408
26.753,1,1020000,S,5,982795.408
27.052,1,1040000,B,5,1036065.678
27.057,1,1020000,B,5,1036065.678
27.113,1,1020000,B,5,1036065.678
27.126,1,1020000,B,5,1036065.678
27.17,1,1050000,S,5,1036065.678
27.247,1,1040000,B,5,1036065.678
27.301,1,1050000,B,5,1036065.678
27.313,1,970000,B,5,1036065.678
27.438,1,1010000,B,5,1036065.678
27.46,1,1080000,S,5,1036065.678
27.48,1,1010000,S,5,1036065.678
27.586,1,1070000,S,5,1036065.678
27.591,1,1040000,B,5,1036065.678
27.704,1,980000,B,5,1036065.678
27.786,1,970000,B,5,1036065.678
27.816,1,1000000,B,5,1036065.678
27.84,1,1020000,S,5,1036065.678
27.968,1,1010000,B,5,1036065.678
28.223,1,1020000,B,5,1036065.678
28.33,1,1080000,S,5,1036065.678
28.489,1,1060000,S,5,1036065.678
28.752,1,1070000,S,5,1036065.678
28.808,1,1010000,S,5,1036065.678
29.002,1,990000,B,5,1036065.678
29.146,1,1010000,B,5,1036065.678
29.263,1,1070000,S,5,1036065.678
29.306,1,1040000,S,5,1036065.678
29.313,1,1020000,B,5,1036065.678
29.314,1,1040000,B,5,1036065.678
29.323,1,1080000,S,5,1036065.678
29.337,1,1040000,S,5,1036065.678
29.501,1,1010000,B,5,1036065.678
29.691,1,1030000,B,5,1036065.678
29.714,1,1070000,B,5,1036065.678
29.905,1,1050000,S,5,1036065.678
30.09,1,1010000,B,5,1036065.678
30.133,1,1040000,S,5,1036065.678
30.155,1,1010000,B,5,1036065.678
30.188,1,1110000,S,5,1036065.678
30.299,1,1060000,S,5,1036065.678
30.436,1,1050000,B,5,1036065.678
30.469,1,960000,B,5,1036065.678
30.477,1,1030000,S,5,1036065.678
30.501,1,1040000,S,5,1036065.678
30.559,1,1080000,S,5,1036065.678
30.718,1,1040000,S,5,1036065.678
31.131,1,1010000,B,5,1036065.678
31.144,1,1030000,B,5,1036065.678
31.307,1,1030000,S,5,1036065.678
31.89,1,1090000,S,5,1036065.678
32.183,1,1070000,S,5,1036065.678
32.274,1,1010000,B,5,1036065.678
32.322,1,1000000,S,5,1036065.678
32.328,1,1030000,S,5,1036065.678
32.426,1,1030000,B,5,1036065.678
32.49,1,1090000,S,5,1036065.678
32.547,1,1080000,S,5,1036065.678
32.603,1,1130000,S,5,1061039.789
32.778,1,1020000,B,5,1061039.789
32.993,1,1030000,B,5,1025069.238
33.007,1,980000,B,5,1025069.238
33.04,1,1070000,S,5,1025069.238
33.127,1,1010000,B,5,1025069.238
33.161,1,1060000,B,5,1025069.238
33.165,1,1060000,S,5,1025069.238
33.315,1,980000,B,5,1025069.238
33.467,1,1070000,S,5,1025069.238
33.502,1,1100000,S,5,1025069.238
33.585,1,970000,B,5,1025069.238
33.609,1,1010000,B,5,1025069.238
33.65,1,1050000,S,5,1025069.238
33.653,1,1000000,B,5,1025069.238
33.817,1,1000000,B,5,1025069.238
33.823,1,1060000,S,5,1025069.238
33.85,1,970000,B,5,1025069.238
33.907,1,990000,B,5,1025069.238
33.915,1,1050000,S,5,1025069.238
34.028,1,1090000,S,5,1025069.238
34.034,1,1010000,B,5,1025069.238
34.105,1,1070000,S,5,1025069.238
34.155,1,1080000,S,5,1025069.238
34.238,1,1060000,S,5,1025069.238
34.248,1,1010000,B,5,1025069.238
34.329,1,1040000,S,5,1025069.238
34.372,1,1000000,S,5,1025069.238
34.404,1,1070000,S,5,1025069.238
34.452,1,990000,S,5,1025069.238
34.501,1,1040000,S,5,1025069.238
34.521,1,1060000,B,5,1025069.238
34.526,1,1020000,B,5,1025069.238
34.598,1,1000000,B,5,1025069.238
34.673,1,950000,B,5,1025069.238
34.809,1,1070000,S,5,1025069.238
34.897,1,1130000,S,5,1025069.238
34.898,1,960000,S,5,1025069.238
34.932,1,1060000,S,5,1025069.238
35.036,1,1050000,S,5,1025069.238
35.066,1,1070000,S,5,1025069.238
35.093,1,1020000,B,5,1025069.238
35.281,1,1040000,S,5,1025069.238
35.333,1,1030000,B,5,1025069.238
35.508,1,980000,B,5,1025069.238
35.622,1,1010000,B,5,1025069.238
35.624,1,1020000,B,5,1025069.238
35.707,1,960000,B,5,1025069.238
35.806,1,980000,B,5,1025069.238
35.843,1,980000,B,5,1025069.238
35.888,1,1010000,S,5,1025069.238
36.034,1,1100000,S,5,1025069.238
36.114,1,1080000,S,5,1025069.238
36.269,1,1030000,B,5,1025069.238
36.473,1,1030000,S,5,1025069.238
36.812,1,1020000,B,5,1025069.238
36.829,1,1010000,S,5,1025069.238
36.887,1,1060000,S,5,1025069.238
37.198,1,1030000,B,5,1025069.238
37.2,1,1070000,S,5,1025069.238
37.208,1,970000,B,5,1025069.238
37.694,1,970000,S,5,1025069.238
38.056,1,1070000,S,5,1025069.238
38.103,1,1050000,S,5,1025069.238
38.211,1,1090000,S,5,1025069.238
38.212,1,1020000,S,5,1025069.238
38.35,1,990000,B,5,1025069.238
38.45,1,1050000,S,5,1025069.238
38.534,1,1010000,S,5,1025069.238
38.561,1,980000,S,5,1025069.238
38.569,1,1060000,B,5,1025069.238
38.705,1,1010000,S,5,1014641.012
38.829,1,1100000,S,5,1014641.012
39.032,1,1050000,S,5,1014641.012
39.162,1,1060000,S,5,1014641.012
39.249,1,900000,B,5,1014641.012
39.328,1,1020000,S,5,1014641.012
39.404,1,990000,B,5,1014641.012
39.47,1,1040000,S,5,1014641.012
39.478,1,1010000,S,5,1014641.012
39.526,1,1030000,S,5,1014641.012
39.538,1,1030000,S,5,1014641.012
39.595,1,990000,B,5,1014641.012
39.742,1,1020000,B,5,1014641.012
39.84,1,1060000,S,5,1014641.012
39.84,1,1040000,S,5,1014641.012
40.082,1,1070000,S,5,1014641.012
40.299,1,1070000,S,5,1014641.012
40.506,1,1000000,B,5,1014641.012
40.645,1,1010000,S,5,1014641.012
40.668,1,1040000,S,5,1014641.012
40.688,1,990000,B,5,1014641.012
40.717,1,1030000,S,5,1014641.012
40.739,1,960000,B,5,1014641.012
40.756,1,1020000,B,5,1014641.012
40.88,1,1060000,B,5,1014641.012
41.175,1,950000,B,5,1014641.012
41.27,1,1020000,S,5,1014641.012
41.429,1,940000,B,5,1014641.012
41.456,1,1050000,S,5,1014641.012
41.487,1,1020000,B,5,1014641.012
41.535,1,1030000,B,5,1014641.012
41.571,1,1060000,S,5,1014641.012
41.587,1,1000000,B,5,1014641.012
41.601,1,1020000,B,5,1014641.012
41.665,1,970000,B,5,1014641.012
41.679,1,1130000,S,5,1014641.012
41.702,1,1010000,B,5,1014641.012
41.713,1,1020000,B,5,1014641.012
41.736,1,930000,B,5,1014641.012
41.867,1,990000,B,5,1014641.012
41.919,1,1070000,S,5,1014641.012
41.951,1,970000,S,5,1014641.012
42.239,1,980000,B,5,1014641.012
42.529,1,1000000,S,5,1014641.012
42.625,1,990000,B,5,1014641.012
42.76,1,940000,B,5,1014641.012
42.774,1,1020000,S,5,1014641.012
42.911,1,1040000,S,5,1014641.012
42.961,1,1010000,B,5,1014641.012
43.029,1,990000,B,5,1014641.012
43.068,1,1000000,B,5,1014641.012
43.084,1,1050000,B,5,1014641.012
43.178,1,1000000,B,5,1014641.012
43.244,1,1040000,S,5,1014641.012
43.465,1,1020000,B,5,1014641.012
43.699,1,980000,B,5,1014641.012
43.709,1,950000,B,5,1014641.012
43.758,1,980000,B,5,1014641.012
43.815,1,1020000,S,5,1014641.012
43.961,1,1020000,S,5,1014641.012
44.026,1,1010000,B,5,1014641.012
44.144,1,1040000,S,5,1014641.012
44.392,1,1100000,S,5,1014641.012
44.407,1,1020000,S,5,1014641.012
44.577,1,1050000,S,5,1014641.012
44.737,1,1020000,S,5,1014641.012
44.976,1,980000,B,5,1014641.012
45.063,1,1070000,S,5,1014641.012
45.321,1,1040000,B,5,1014641.012
45.5,1,1050000,S,5,1014641.012
45.615,1,1010000,S,5,1014641.012
45.752,1,1000000,B,5,1014641.012
45.789,1,1050000,B,5,1014641.012
45.807,1,1030000,S,5,1014641.012
45.895,1,1060000,S,5,1014641.012
45.953,1,980000,B,5,1014641.012
45.97,1,980000,S,5,1014641.012
45.975,1,990000,B,5,1014641.012
46.008,1,950000,B,5,1014641.012
46.211,1,1030000,B,5,1014641.012
46.401,1,1030000,S,5,1014641.012
46.822,1,970000,B,5,999390.558
46.939,1,1000000,S,5,999390.558
47.007,1,950000,S,5,999390.558
47.087,1,1010000,S,5,999390.558
47.148,1,980000,S,5,999390.558
47.171,1,960000,B,5,999390.558
47.316,1,970000,B,5,999390.558
47.964,1,1030000,S,5,999390.558
48.025,1,1010000,S,5,999390.558
48.4,1,1020000,S,5,999390.558
48.46,1,1010000,S,5,999390.558
48.587,1,990000,S,5,999390.558
48.615,1,990000,S,5,999390.558
48.624,1,980000,B,5,999390.558
48.804,1,1020000,S,5,999390.558
48.834,1,1050000,S,5,999390.558
48.973,1,990000,S,5,999390.558
49.004,1,1020000,S,5,999390.558
49.114,1,970000,B,5,999390.558
49.182,1,960000,S,5,970074.282
49.234,1,910000,B,5,970074.282
49.439,1,970000,B,5,970074.282
49.564,1,950000,B,5,970074.282
49.586,1,1000000,S,5,970074.282
49.587,1,920000,S,5,970074.282
49.595,1,990000,S,5,970074.282
49.623,1,990000,S,5,970074.282
49.827,1,930000,B,5,970074.282
50.071,1,990000,B,5,970074.282
50.178,1,950000,B,5,970074.282
50.204,1,980000,S,5,970074.282
50.295,1,940000,S,5,970074.282
50.423,1,1030000,S,5,970074.282
50.515,1,920000,B,5,970074.282
50.585,1,960000,B,5,970074.282
50.66,1,1040000,S,5,970074.282
50.721,1,970000,B,5,970074.282
50.767,1,940000,B,5,970074.282
50.834,1,910000,B,5,970074.282
50.902,1,920000,B,5,970074.282
51.008,1,990000,S,5,986210.577
51.022,1,1030000,S,5,986210.577
51.089,1,960000,B,5,986210.577
51.165,1,980000,B,5,986210.577
51.41,1,1010000,B,5,986210.577
51.471,1,980000,B,5,986210.577
51.502,1,1060000,S,5,986210.577
51.615,1,980000,S,5,986210.577
51.62,1,960000,B,5,986210.577
51.67,1,980000,B,5,986210.577
51.694,1,980000,S,5,986210.577
51.941,1,960000,B,5,986210.577
51.95,1,950000,B,5,986210.577
51.952,1,960000,S,5,986210.577
51.982,1,1040000,S,5,986210.577
52.038,1,1050000,S,5,986210.577
52.444,1,1040000,S,5,986210.577
52.601,1,960000,S,5,986210.577
52.824,1,1070000,S,5,986210.577
52.862,1,960000,B,5,986210.577
52.973,1,1060000,S,5,986210.577
53.237,1,980000,S,5,986210.577
53.246,1,1010000,S,5,986210.577
53.422,1,1000000,S,5,986210.577
53.469,1,990000,S,5,986210.577
53.508,1,1010000,S,5,986210.577
53.752,1,1020000,B,5,986210.577
53.84,1,990000,S,5,986210.577
54.098,1,980000,B,5,986210.577
54.112,1,940000,B,5,986210.577
54.171,1,1000000,S,5,986210.577
54.185,1,940000,B,5,986210.577
54.192,1,1010000,S,5,986210.577
54.203,1,1010000,S,5,986210.577
54.453,1,950000,B,5,986210.577
54.573,1,960000,S,5,986210.577
54.636,1,1050000,S,5,986210.577
54.641,1,980000,S,5,986210.577
54.699,1,1000000,S,5,986210.577
54.847,1,1010000,B,5,986210.577
54.889,1,1010000,S,5,986210.577
54.955,1,980000,S,5,986210.577
55.025,1,910000,B,5,986210.577
55.175,1,1040000,S,5,986210.577
55.253,1,950000,B,5,986210.577
55.298,1,970000,S,5,986210.577
55.321,1,960000,S,5,986210.577
55.398,1,910000,B,5,986210.577
55.414,1,1010000,S,5,986210.577
55.493,1,1030000,S,5,986210.577
55.559,1,980000,B,5,986210.577
55.881,1,1010000,B,5,986210.577
55.996,1,960000,S,5,986210.577
56.033,1,990000,S,5,986210.577
56.139,1,980000,B,5,986210.577
56.179,1,1010000,S,5,986210.577
56.204,1,1000000,S,5,986210.577
56.23,1,1030000,S,5,986210.577
56.247,1,980000,S,5,986210.577
56.356,1,950000,B,5,986210.577
56.594,1,1040000,S,5,986210.577
56.615,1,1000000,S,5,986210.577
56.817,1,950000,B,5,986210.577
56.84,1,1000000,B,5,986210.577
57.103,1,980000,B,5,986210.577
57.123,1,980000,S,5,986210.577
57.214,1,980000,B,5,986210.577
57.379,1,980000,S,5,986210.577
57.404,1,970000,B,5,986210.577
57.509,1,970000,B,5,986210.577
57.614,1,1030000,S,5,986210.577
57.844,1,970000,B,5,986210.577
57.851,1,1040000,S,5,986210.577
57.86,1,970000,B,5,986210.577
57.887,1,1020000,S,5,986210.577
57.929,1,1000000,S,5,986210.577
57.944,1,1000000,B,5,986210.577
58.099,1,990000,S,5,986210.577
58.124,1,950000,B,5,986210.577
58.3,1,1050000,S,5,986210.577
58.555,1,970000,B,5,986210.577
58.711,1,970000,B,5,986210.577
59.229,1,950000,B,5,986210.577
59.726,1,980000,S,5,986210.577
59.739,1,1020000,S,5,986210.577
59.886,1,1020000,S,5,986210.577
60.002,1,990000,B,5,986210.577
60.098,1,990000,S,5,986210.577
60.214,1,940000,B,5,986210.577
60.759,1,1010000,B,5,986210.577
60.828,1,1050000,S,5,986210.577
60.875,1,940000,B,5,986210.577
60.913,1,1010000,S,5,986210.577
60.921,1,1060000,S,5,986210.577
60.98,1,1000000,S,5,986210.577
61.13,1,950000,S,5,986210.577
61.15,1,980000,S,5,986210.577
61.227,1,990000,B,5,986210.577
61.242,1,930000,B,5,986210.577
61.278,1,1020000,S,5,986210.577
61.306,1,930000,B,5,986210.577
61.31,1,940000,S,5,986210.577
61.324,1,1020000,S,5,986210.577
61.59,1,940000,S,5,986210.577
61.606,1,990000,S,5,986210.577
61.609,1,980000,S,5,986210.577
61.633,1,970000,B,5,986210.577
61.726,1,1010000,S,5,986210.577
61.731,1,990000,B,5,986210.577
61.827,1,920000,B,5,986210.577
61.917,1,970000,S,5,986210.577
62.145,1,1030000,S,5,986210.577
62.387,1,1030000,S,5,986210.577
62.483,1,940000,B,5,986210.577
62.52,1,970000,B,5,986210.577
62.612,1,960000,B,5,986210.577
62.706,1,1010000,S,5,986210.577
62.873,1,990000,S,5,986210.577
62.895,1,1030000,S,5,986210.577
62.939,1,990000,S,5,986210.577
63.056,1,1000000,B,5,986210.577
63.118,1,1020000,S,5,986210.577
63.128,1,970000,B,5,986210.577
63.205,1,1020000,S,5,986210.577
63.266,1,1010000,S,5,986210.577
63.352,1,970000,B,5,986210.577
63.369,1,980000,B,5,986210.577
63.464,1,960000,B,5,986210.577
63.482,1,1030000,S,5,986210.577
63.497,1,930000,S,5,986210.577
63.552,1,940000,B,5,986210.577
63.774,1,940000,B,5,986210.577
63.838,1,980000,B,5,986210.577
63.919,1,940000,B,5,986210.577
63.946,1,1010000,S,5,986210.577
64.039,1,1020000,S,5,986210.577
64.097,1,970000,S,5,986210.577
64.189,1,980000,S,5,986210.577
64.483,1,940000,B,5,986210.577
64.503,1,990000,B,5,986210.577
64.64,1,990000,S,5,986210.577
64.796,1,990000,S,5,986210.577
64.884,1,970000,S,5,986210.577
64.888,1,990000,B,5,986210.577
64.921,1,1020000,S,5,986210.577
64.98,1,980000,B,5,986210.577
65.253,1,990000,B,5,986210.577
65.271,1,980000,B,5,986210.577
65.305,1,1070000,S,5,986210.577
65.356,1,1000000,B,5,986210.577
65.556,1,970000,S,5,986210.577
65.574,1,970000,B,5,986210.577
65.619,1,960000,B,5,986210.577
65.781,1,940000,S,5,986210.577
65.86,1,1010000,S,5,986210.577
65.893,1,1030000,S,5,986210.577
65.918,1,990000,B,5,986210.577
66.004,1,960000,B,5,986210.577
66.105,1,1020000,S,5,986210.577
66.184,1,930000,B,5,986210.577
66.278,1,1060000,S,5,986210.577
66.317,1,990000,S,5,986210.577
66.528,1,1000000,S,5,986210.577
66.536,1,940000,B,5,986210.577
66.675,1,1040000,S,5,986210.577
66.71,1,930000,B,5,986210.577
66.739,1,980000,B,5,986210.577
66.789,1,950000,B,5,986210.577
66.819,1,1010000,B,5,986210.577
66.896,1,970000,S,5,986210.577
67.139,1,920000,B,5,986210.577
67.203,1,980000,B,5,986210.577
67.444,1,960000,B,5,986210.577
67.531,1,990000,B,5,986210.577
67.725,1,990000,S,5,986210.577
67.75,1,970000,B,5,986210.577
67.816,1,950000,B,5,986210.577
67.968,1,1010000,S,5,986210.577
68.091,1,910000,B,5,986210.577
68.096,1,1020000,S,5,986210.577
68.231,1,1020000,S,5,986210.577
68.269,1,990000,B,5,986210.577
68.35,1,1050000,S,5,991238.761
68.375,1,1020000,B,5,991238.761
68.636,1,990000,B,5,991238.761
68.736,1,1020000,B,5,991238.761
68.784,1,970000,S,5,991238.761
68.834,1,1010000,B,5,991238.761
68.836,1,1000000,S,5,991238.761
68.836,1,990000,B,5,991238.761
68.922,1,990000,B,5,991238.761
68.98,1,980000,S,5,991238.761
69.001,1,1000000,B,5,991238.761
69.059,1,1020000,S,5,991238.761
69.512,1,990000,S,5,991238.761
69.652,1,1010000,S,5,991238.761
69.876,1,1040000,S,5,991238.761
69.964,1,990000,B,5,991238.761
70.054,1,990000,B,5,991238.761
70.399,1,960000,B,5,991238.761
70.413,1,1020000,S,5,991238.761
70.465,1,940000,S,5,991238.761
70.495,1,1040000,S,5,991238.761
70.828,1,980000,B,5,991238.761
70.972,1,1040000,S,5,991238.761
71.091,1,1020000,B,5,991238.761
71.182,1,940000,B,5,991238.761
71.201,1,1040000,S,5,991238.761
71.328,1,1010000,S,5,991238.761
71.352,1,1010000,S,5,991238.761
71.423,1,1030000,S,5,991238.761
71.573,1,920000,B,5,991238.761
71.718,1,1010000,S,5,991238.761
71.776,1,1000000,S,5,972871.479
71.93,1,980000,S,5,972871.479
72.027,1,940000,B,5,972871.479
72.044,1,950000,S,5,972871.479
