arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
19.28,1,1020000,1030000,0
19.401,1,1020000,1030000,0
19.419,1,1020000,1030000,0
19.43,1,1020000,1030000,0
19.488,1,1020000,1030000,0
19.499000000000002,1,1020000,1030000,0
19.507,1,1020000,1030000,0
19.53,1,1020000,1030000,0
19.535,1,1020000,1030000,0
19.57,1,1020000,1030000,0
19.614,1,1020000,1030000,0
19.63,1,1020000,1030000,0
19.79,1,1020000,1030000,0
19.891,1,1020000,1030000,0
19.906,1,1020000,1030000,0
19.925,1,1020000,1030000,0
19.956,1,1020000,1030000,0
19.97,1,1020000,1030000,0
20.04,1,1020000,1030000,0
20.059,1,1020000,1020000,0
20.097,1,1020000,1020000,0
20.245,1,1020000,1030000,0
20.391,1,1030000,1030000,0
20.93,1,1030000,1030000,0
21.296999999999997,1,1030000,1030000,0
21.316999999999997,1,1020000,1030000,0
21.746,1,1030000,1030000,0
22.128,1,1030000,1030000,0
22.14,1,1030000,1030000,0
22.233,1,1030000,1030000,0
22.43,1,1020000,1030000,0
22.486,1,1020000,1030000,0
22.676,1,1020000,1020000,0
22.881999999999998,1,1020000,1030000,0
22.964000000000002,1,1020000,1030000,0
23.026999999999997,1,1020000,1030000,0
23.054000000000002,1,1030000,1030000,0
23.289,1,1030000,1030000,0
23.424,1,1030000,1030000,0
23.621,1,1030000,1030000,0
23.955,1,1030000,1030000,0
24.066,1,1030000,1040000,0
24.069000000000003,1,1030000,1030000,0
24.092,1,1030000,1030000,0
24.197,1,1030000,1040000,0
24.494,1,1030000,1040000,0
24.583000000000002,1,1040000,1040000,0
24.837,1,1040000,1040000,0
25.208000000000002,1,1040000,1040000,0
25.237,1,1030000,1040000,0
25.552,1,1030000,1040000,0
25.575,1,1030000,1050000,0
25.789,1,1030000,1050000,0
25.879,1,1030000,1050000,0
26.059,1,1030000,1050000,0
26.063000000000002,1,1030000,1050000,0
26.275,1,1030000,1050000,0
26.296,1,1030000,1050000,0
26.399,1,1030000,1050000,0
26.601999999999997,1,1050000,1050000,0
27.057,1,1050000,1050000,0
27.113000000000003,1,1050000,1050000,0
27.254,1,1030000,1050000,0
27.572,1,1040000,1050000,0
27.639,1,1040000,1040000,0
27.85,1,1040000,1050000,0
28.088,1,1050000,1050000,0
28.139,1,1040000,1050000,0
28.215,1,1040000,1050000,0
28.226,1,1050000,1050000,0
28.454,1,1050000,1050000,0
28.526,1,1040000,1050000,0
28.539,1,1040000,1040000,0
28.695,1,1040000,1040000,0
28.701,1,1040000,1040000,0
28.785999999999998,1,1040000,1050000,0
28.857,1,1050000,1050000,0
28.932,1,1040000,1050000,0
28.974,1,1030000,1050000,0
29.086,1,1040000,1050000,0
29.423000000000002,1,1040000,1050000,0
29.445,1,1040000,1050000,0
29.663,1,1050000,1050000,0
30.203000000000003,1,1050000,1050000,0
30.217,1,1050000,1050000,0
30.984,1,1040000,1050000,0
31.225,1,1050000,1050000,0
31.256,1,1050000,1050000,0
31.371,1,1050000,1050000,0
31.511999999999997,1,1040000,1050000,0
31.517,1,1050000,1050000,0
32.01,1,1050000,1050000,0
32.147,1,1050000,1050000,0
32.326,1,1040000,1050000,0
32.333,1,1040000,1050000,0
32.425,1,1040000,1050000,0
32.429,1,1040000,1050000,0
32.442,1,1040000,1050000,0
33.372,1,1040000,1050000,0
33.459,1,1050000,1050000,0
33.551,1,1040000,1050000,0
33.786,1,1040000,1050000,0
33.897,1,1030000,1050000,0
33.953,1,1030000,1030000,0
33.96,1,1030000,1030000,0
33.975,1,1030000,1050000,0
33.997,1,1030000,1050000,0
34.004,1,1030000,1050000,0
34.05,1,1030000,1050000,0
34.131,1,1030000,1050000,0
34.159,1,1030000,1050000,0
34.196999999999996,1,1030000,1050000,0
34.208,1,1030000,1050000,0
34.21,1,1030000,1050000,0
34.221,1,1030000,1050000,0
34.418,1,1030000,1030000,0
35.047,1,1030000,1050000,0
35.235,1,1030000,1030000,0
35.586,1,1030000,1040000,0
35.59,1,1030000,1050000,0
35.65,1,1030000,1050000,0
36.199,1,1050000,1050000,0
36.486999999999995,1,1040000,1050000,0
36.61,1,1050000,1050000,0
36.68,1,1040000,1050000,0
36.813,1,1030000,1050000,0
37.061,1,1030000,1040000,0
37.373000000000005,1,1040000,1040000,0
37.383,1,1030000,1040000,0
37.582,1,1040000,1040000,0
38.137,1,1040000,1040000,0
38.248000000000005,1,1040000,1040000,0
38.268,1,1040000,1050000,0
38.64,1,1040000,1040000,0
39.14,1,1040000,1040000,0
39.229,1,1030000,1040000,0
39.702,1,1030000,1040000,0
39.773,1,1030000,1040000,0
39.795,1,1030000,1040000,0
39.93,1,1030000,1040000,0
40.079,1,1040000,1040000,0
41.503,1,1040000,1040000,0
41.513000000000005,1,1040000,1040000,0
41.548,1,1040000,1050000,0
41.583,1,1040000,1050000,0
41.748999999999995,1,1040000,1040000,0
41.843999999999994,1,1040000,1040000,0
41.903999999999996,1,1040000,1050000,0
42.207,1,1040000,1050000,0
42.244,1,1040000,1050000,0
42.248000000000005,1,1040000,1050000,0
42.263000000000005,1,1040000,1040000,0
42.301,1,1040000,1040000,0
42.331,1,1040000,1040000,0
42.341,1,1040000,1040000,0
42.431999999999995,1,1040000,1040000,0
42.468999999999994,1,1040000,1040000,0
42.507,1,1040000,1040000,0
42.672,1,1040000,1050000,0
42.711000000000006,1,1040000,1050000,0
42.72,1,1040000,1050000,0
42.75899999999999,1,1040000,1050000,0
42.788000000000004,1,1040000,1050000,0
42.809,1,1040000,1050000,0
42.875,1,1040000,1050000,0
42.988,1,1040000,1050000,0
43.043,1,1040000,1050000,0
43.058,1,1040000,1050000,0
43.093999999999994,1,1040000,1050000,0
43.113,1,1040000,1050000,0
43.114,1,1040000,1050000,0
43.162,1,1040000,1050000,0
43.276,1,1040000,1050000,0
43.388999999999996,1,1040000,1040000,0
43.398,1,1040000,1050000,0
43.494,1,1040000,1050000,0
43.706,1,1040000,1050000,0
43.808,1,1040000,1050000,0
43.883,1,1040000,1040000,0
44.011,1,1040000,1040000,0
44.102,1,1040000,1040000,0
44.273999999999994,1,1040000,1040000,0
44.5,1,1040000,1040000,0
44.50899999999999,1,1040000,1050000,0
44.51,1,1040000,1050000,0
44.54600000000001,1,1040000,1050000,0
44.552,1,1040000,1050000,0
44.703,1,1040000,1050000,0
44.714,1,1040000,1050000,0
44.882,1,1040000,1050000,0
45.052,1,1040000,1050000,0
45.06,1,1040000,1050000,0
45.068999999999996,1,1040000,1050000,0
45.235,1,1040000,1050000,0
45.239,1,1040000,1050000,0
45.263999999999996,1,1040000,1050000,0
45.458999999999996,1,1040000,1050000,0
45.599,1,1030000,1050000,0
45.707,1,1030000,1050000,0
45.732,1,1030000,1050000,0
45.733999999999995,1,1030000,1050000,0
45.735,1,1030000,1050000,0
45.816,1,1030000,1050000,0
45.835,1,1030000,1050000,0
45.87,1,1030000,1050000,0
45.89,1,1030000,1050000,0
45.95,1,1040000,1050000,0
45.956,1,1040000,1040000,0
46.027,1,1030000,1040000,0
46.089,1,1030000,1040000,0
46.13,1,1030000,1040000,0
46.24,1,1030000,1050000,0
46.253,1,1030000,1050000,0
46.254,1,1030000,1030000,0
46.485,1,1030000,1050000,0
46.53,1,1030000,1050000,0
46.578,1,1030000,1050000,0
46.641999999999996,1,1030000,1050000,0
46.81100000000001,1,1030000,1050000,0
46.938,1,1030000,1050000,0
47.068000000000005,1,1040000,1050000,0
47.202,1,1050000,1050000,0
47.608000000000004,1,1050000,1050000,0
47.961000000000006,1,1040000,1050000,0
48.038999999999994,1,1040000,1050000,0
48.126000000000005,1,1030000,1050000,0
48.18,1,1030000,1050000,0
48.251999999999995,1,1030000,1030000,0
48.333,1,1030000,1030000,0
48.419,1,1030000,1050000,0
48.45399999999999,1,1030000,1050000,0
48.79,1,1030000,1040000,0
49.091,1,1030000,1030000,0
49.128,1,1030000,1040000,0
49.136,1,1030000,1040000,0
49.31,1,1030000,1040000,0
49.401,1,1030000,1040000,0
49.413000000000004,1,1030000,1040000,0
49.924,1,1030000,1030000,0
49.933,1,1030000,1030000,0
50.545,1,1030000,1040000,0
50.574,1,1020000,1040000,0
50.607,1,1030000,1040000,0
50.788000000000004,1,1030000,1030000,0
50.82899999999999,1,1020000,1030000,0
50.893,1,1020000,1040000,0
51.086000000000006,1,1020000,1040000,0
51.173,1,1020000,1020000,0
51.46,1,1020000,1030000,0
51.518,1,1020000,1030000,0
51.542,1,1020000,1030000,0
51.543,1,1020000,1030000,0
51.608000000000004,1,1020000,1030000,0
51.622,1,1020000,1030000,0
51.678000000000004,1,1020000,1030000,0
51.738,1,1020000,1030000,0
51.788000000000004,1,1020000,1030000,0
51.832,1,1020000,1030000,0
51.833,1,1020000,1030000,0
51.855,1,1020000,1030000,0
51.894,1,1020000,1030000,0
51.913999999999994,1,1020000,1030000,0
51.967,1,1020000,1030000,0
52.031000000000006,1,1020000,1030000,0
52.068000000000005,1,1020000,1030000,0
52.073,1,1020000,1030000,0
52.104,1,1020000,1030000,0
52.131,1,1020000,1030000,0
52.178999999999995,1,1020000,1030000,0
52.236999999999995,1,1020000,1030000,0
52.465,1,1020000,1030000,0
52.507,1,1020000,1030000,0
52.549,1,1020000,1030000,0
52.606,1,1020000,1030000,0
52.722,1,1020000,1030000,0
52.748000000000005,1,1020000,1030000,0
52.788000000000004,1,1020000,1030000,0
52.933,1,1030000,1030000,0
52.942,1,1030000,1030000,0
53.678000000000004,1,1030000,1030000,0
53.728,1,1020000,1030000,0
53.869,1,1020000,1030000,0
53.876000000000005,1,1020000,1030000,0
54.001999999999995,1,1020000,1030000,0
54.056999999999995,1,1020000,1030000,0
54.138000000000005,1,1020000,1030000,0
54.27,1,1020000,1030000,0
54.335,1,1030000,1030000,0
54.43600000000001,1,1020000,1030000,0
54.512,1,1020000,1030000,0
54.67100000000001,1,1020000,1030000,0
54.751000000000005,1,1020000,1030000,0
54.76,1,1020000,1030000,0
54.775,1,1020000,1030000,0
54.781000000000006,1,1020000,1030000,0
54.803000000000004,1,1020000,1030000,0
54.846000000000004,1,1020000,1030000,0
54.935,1,1030000,1030000,0
55.038999999999994,1,1030000,1030000,0
55.177,1,1030000,1030000,0
55.26,1,1030000,1030000,0
55.287,1,1030000,1030000,0
55.288000000000004,1,1020000,1030000,0
55.386,1,1020000,1030000,0
55.468999999999994,1,1020000,1030000,0
55.492,1,1020000,1030000,0
55.576,1,1020000,1030000,0
55.619,1,1020000,1030000,0
55.754,1,1020000,1030000,0
56.113,1,1020000,1030000,0
56.521,1,1020000,1030000,0
57.005,1,1020000,1030000,0
57.151,1,1030000,1030000,0
57.287,1,1020000,1030000,0
57.57899999999999,1,1020000,1030000,0
57.93,1,1020000,1020000,0
57.978,1,1020000,1020000,0
58.13,1,1020000,1020000,0
58.463,1,1020000,1020000,0
58.562,1,1010000,1020000,0
58.681999999999995,1,1010000,1020000,0
58.778999999999996,1,1010000,1020000,0
58.79600000000001,1,1010000,1020000,0
58.87,1,1010000,1020000,0
58.955,1,1010000,1010000,0
58.996,1,1010000,1010000,0
59.051,1,1010000,1010000,0
59.088,1,1000000,1010000,0
59.16,1,1000000,1010000,0
59.427,1,1000000,1010000,0
59.693000000000005,1,1000000,1010000,0
59.765,1,1000000,1010000,0
59.894,1,1000000,1000000,0
60.025,1,1000000,1000000,0
60.238,1,1000000,1000000,0
60.347,1,1000000,1000000,0
60.668,1,1000000,1000000,0
60.935,1,1000000,1000000,0
61.196999999999996,1,1000000,1000000,0
61.36600000000001,1,1000000,1000000,0
61.398,1,1000000,1000000,0
61.542,1,990000,1000000,0
61.843,1,990000,1000000,0
61.856,1,990000,1000000,0
61.961000000000006,1,980000,1000000,0
61.978,1,980000,1000000,0
62.1,1,980000,980000,0
62.153999999999996,1,980000,980000,0
62.157,1,980000,1000000,0
62.313,1,980000,1000000,0
62.361999999999995,1,1000000,1000000,0
62.467,1,980000,1000000,0
62.485,1,980000,980000,0
62.549,1,980000,990000,0
62.595,1,980000,980000,0
62.623000000000005,1,980000,980000,0
62.791000000000004,1,980000,980000,0
62.923,1,980000,980000,0
62.992,1,980000,980000,0
63.354,1,980000,980000,0
63.58,1,980000,980000,0
64.07600000000001,1,980000,990000,0
64.125,1,980000,990000,0
64.161,1,980000,990000,0
64.172,1,980000,990000,0
64.183,1,980000,990000,0
64.259,1,980000,990000,0
64.26899999999999,1,980000,990000,0
64.294,1,980000,990000,0
64.328,1,980000,990000,0
64.339,1,990000,990000,0
64.359,1,980000,990000,0
64.423,1,980000,990000,0
64.42399999999999,1,980000,990000,0
64.468,1,980000,990000,0
64.473,1,980000,990000,0
64.704,1,980000,990000,0
65.15,1,970000,990000,0
65.17,1,970000,970000,0
65.324,1,970000,970000,0
65.336,1,970000,970000,0
65.48,1,970000,990000,0
65.55199999999999,1,970000,990000,0
65.673,1,970000,990000,0
65.744,1,970000,980000,0
65.815,1,970000,980000,0
65.991,1,970000,970000,0
66.017,1,960000,970000,0
66.205,1,960000,970000,0
66.324,1,960000,970000,0
66.34100000000001,1,950000,970000,0
66.368,1,950000,970000,0
66.387,1,950000,970000,0
66.477,1,970000,970000,0
66.62,1,950000,970000,0
66.658,1,950000,960000,0
66.806,1,950000,960000,0
67.017,1,950000,960000,0
67.056,1,950000,960000,0
67.225,1,950000,960000,0
67.238,1,940000,960000,0
67.329,1,940000,940000,0
67.505,1,940000,940000,0
67.779,1,940000,940000,0
68.126,1,930000,940000,0
68.331,1,930000,940000,0
68.39,1,930000,940000,0
68.475,1,930000,940000,0
68.479,1,930000,940000,0
69.021,1,930000,940000,0
69.031,1,930000,940000,0
69.065,1,930000,930000,0
69.288,1,930000,930000,0
69.447,1,920000,930000,0
69.605,1,920000,940000,0
69.676,1,920000,930000,0
69.903,1,920000,930000,0
69.939,1,920000,930000,0
70.029,1,920000,920000,0
70.387,1,920000,930000,0
70.54899999999999,1,920000,920000,0
70.6,1,910000,920000,0
70.62100000000001,1,910000,930000,0
70.687,1,930000,930000,0
70.758,1,910000,930000,0
70.815,1,930000,930000,0
71.247,1,910000,930000,0
71.362,1,910000,910000,0
71.949,1,910000,910000,0
71.957,1,910000,930000,0
71.98100000000001,1,910000,930000,0
71.997,1,910000,930000,0
72.176,1,910000,930000,0
72.235,1,910000,930000,0
72.307,1,910000,930000,0
72.32600000000001,1,910000,930000,0
72.34100000000001,1,910000,930000,0
72.37100000000001,1,910000,930000,0
72.377,1,910000,920000,0
72.38600000000001,1,910000,930000,0
72.435,1,910000,930000,0
72.547,1,910000,930000,0
72.619,1,910000,930000,0
72.633,1,910000,930000,0
72.82300000000001,1,920000,930000,0
72.837,1,920000,930000,0
72.848,1,920000,930000,0
72.86,1,920000,930000,0
72.906,1,920000,930000,0
72.918,1,920000,930000,0
72.946,1,920000,930000,0
72.954,1,920000,930000,0
72.99,1,920000,930000,0
72.991,1,920000,930000,0
72.998,1,920000,930000,0
73.001,1,920000,930000,0
73.112,1,920000,930000,0
73.165,1,920000,930000,0
73.17,1,920000,930000,0
73.212,1,920000,930000,0
73.253,1,920000,930000,0
73.313,1,910000,930000,0
73.322,1,910000,930000,0
73.65899999999999,1,910000,920000,0
73.82600000000001,1,910000,920000,0
73.857,1,910000,930000,0
74.04899999999999,1,910000,930000,0
74.236,1,910000,930000,0
74.258,1,910000,910000,0
74.73,1,910000,930000,0
75.042,1,910000,930000,0
75.486,1,910000,930000,0
75.53399999999999,1,910000,910000,0
75.566,1,910000,930000,0
75.574,1,910000,920000,0
76.098,1,920000,920000,0
76.191,1,920000,920000,0
76.382,1,910000,920000,0
76.57600000000001,1,910000,930000,0
76.683,1,910000,920000,0
76.726,1,920000,920000,0
76.737,1,920000,920000,0
76.796,1,920000,920000,0
77.005,1,920000,930000,0
77.058,1,920000,930000,0
77.12,1,910000,930000,0
77.327,1,910000,930000,0
77.406,1,910000,930000,0
77.702,1,910000,930000,0
77.876,1,910000,930000,0
78.161,1,910000,930000,0
78.29,1,910000,930000,0
78.449,1,910000,930000,0
78.491,1,910000,930000,0
78.69,1,910000,930000,0
78.742,1,910000,910000,0
78.98899999999999,1,910000,930000,0
78.997,1,930000,930000,0
79.044,1,930000,930000,0
79.449,1,930000,930000,0
79.465,1,930000,930000,0
79.476,1,910000,930000,0
79.65,1,910000,930000,0
79.665,1,910000,910000,0
79.757,1,910000,930000,0
79.774,1,910000,930000,0
79.94800000000001,1,910000,930000,0
79.985,1,920000,930000,0
80.015,1,910000,930000,0
80.225,1,910000,930000,0
80.348,1,910000,930000,0
80.369,1,910000,930000,0
80.45100000000001,1,910000,930000,0
80.498,1,910000,930000,0
80.545,1,910000,910000,0
80.568,1,910000,930000,0
80.645,1,910000,930000,0
80.75399999999999,1,910000,920000,0
80.80199999999999,1,920000,920000,0
81.01100000000001,1,910000,920000,0
81.155,1,910000,920000,0
81.17699999999999,1,910000,910000,0
81.391,1,910000,910000,0
82.10700000000001,1,910000,910000,0
82.234,1,910000,910000,0
82.274,1,910000,910000,0
82.277,1,910000,910000,0
82.449,1,910000,920000,0
82.772,1,920000,920000,0
82.93299999999999,1,920000,920000,0
83.324,1,920000,920000,0
83.772,1,920000,920000,0
83.791,1,920000,920000,0
84.13799999999999,1,920000,920000,0
84.24600000000001,1,920000,920000,0
84.434,1,920000,920000,0
84.844,1,920000,920000,0
85.056,1,920000,920000,0
85.25,1,920000,920000,0
85.34299999999999,1,920000,920000,0
85.389,1,910000,920000,0
85.485,1,910000,920000,0
85.51799999999999,1,910000,920000,0
85.555,1,910000,910000,0
85.82,1,910000,920000,0
85.863,1,910000,920000,0
86.109,1,910000,910000,0
86.56,1,910000,910000,0
87.036,1,910000,910000,0
87.09100000000001,1,910000,910000,0
87.322,1,910000,910000,0
87.367,1,910000,910000,0
87.541,1,910000,920000,0
87.583,1,910000,920000,0
87.973,1,910000,930000,0
88.21700000000001,1,910000,930000,0
88.566,1,910000,910000,0
88.586,1,910000,930000,0
88.78299999999999,1,910000,930000,0
89.02,1,910000,920000,0
89.115,1,910000,920000,0
89.56,1,910000,920000,0
89.594,1,910000,910000,0
89.62799999999999,1,910000,910000,0
89.714,1,910000,910000,0
89.822,1,910000,910000,0
89.854,1,910000,910000,0
89.887,1,910000,910000,0
90.005,1,910000,910000,0
90.02,1,910000,910000,0
90.18,1,910000,920000,0
90.225,1,910000,920000,0
90.384,1,910000,930000,0
90.57799999999999,1,910000,930000,0
90.611,1,910000,930000,0
90.72399999999999,1,930000,930000,0
90.73,1,930000,930000,0
90.855,1,930000,930000,0
90.919,1,930000,930000,0
90.927,1,930000,930000,0
91.40899999999999,1,920000,930000,0
91.45700000000001,1,920000,930000,0
91.48899999999999,1,920000,930000,0
91.52,1,920000,930000,0
91.54899999999999,1,930000,930000,0
91.87299999999999,1,930000,930000,0
91.931,1,930000,930000,0
92.46,1,930000,930000,0
92.779,1,930000,930000,0
92.78200000000001,1,920000,930000,0
92.84100000000001,1,920000,930000,0
92.98899999999999,1,920000,930000,0
92.994,1,920000,930000,0
93.057,1,920000,930000,0
93.11200000000001,1,920000,930000,0
93.141,1,920000,930000,0
93.20100000000001,1,920000,930000,0
93.211,1,920000,930000,0
93.236,1,920000,930000,0
93.34200000000001,1,920000,930000,0
93.35,1,920000,930000,0
93.43299999999999,1,920000,930000,0
93.43799999999999,1,920000,930000,0
93.445,1,920000,930000,0
93.48,1,920000,930000,0
93.49799999999999,1,930000,930000,0
93.634,1,930000,940000,0
93.70299999999999,1,930000,940000,0
93.745,1,930000,940000,0
93.773,1,930000,930000,0
93.921,1,930000,940000,0
93.961,1,930000,940000,0
93.993,1,940000,940000,0
94.111,1,940000,940000,0
94.196,1,940000,940000,0
94.469,1,940000,940000,0
94.811,1,940000,940000,0
95.0,1,940000,940000,0
95.167,1,940000,940000,0
95.294,1,940000,940000,0
95.33200000000001,1,940000,940000,0
95.338,1,940000,940000,0
95.449,1,940000,940000,0
95.51100000000001,1,940000,940000,0
95.51799999999999,1,940000,940000,0
95.53399999999999,1,940000,950000,0
95.587,1,940000,950000,0
95.61,1,940000,950000,0
95.62200000000001,1,940000,950000,0
95.63799999999999,1,940000,950000,0
95.781,1,940000,950000,0
95.836,1,940000,950000,0
96.016,1,940000,950000,0
96.162,1,940000,950000,0
96.163,1,940000,950000,0
96.18,1,940000,940000,0
96.22,1,940000,940000,0
96.78200000000001,1,940000,940000,0
96.99799999999999,1,930000,940000,0
97.00200000000001,1,930000,940000,0
97.06700000000001,1,930000,940000,0
97.225,1,930000,940000,0
97.271,1,930000,940000,0
97.46600000000001,1,930000,940000,0
97.756,1,930000,940000,0
98.649,1,930000,950000,0
98.838,1,940000,950000,0
98.87200000000001,1,950000,950000,0
99.04700000000001,1,940000,950000,0
99.16799999999999,1,940000,940000,0
100.296,1,940000,940000,0
101.24,1,940000,940000,0
101.30799999999999,1,940000,950000,0
101.318,1,930000,950000,0
101.391,1,930000,950000,0
101.406,1,940000,950000,0
101.73100000000001,1,930000,950000,0
101.73200000000001,1,930000,950000,0
102.11200000000001,1,930000,950000,0
102.23,1,930000,950000,0
102.62700000000001,1,930000,940000,0
102.686,1,920000,940000,0
102.75200000000001,1,920000,930000,0
102.774,1,920000,930000,0
102.815,1,920000,940000,0
102.82799999999999,1,930000,940000,0
102.869,1,920000,940000,0
102.889,1,920000,940000,0
102.891,1,920000,940000,0
102.904,1,920000,930000,0
102.98299999999999,1,920000,930000,0
103.006,1,920000,920000,0
103.105,1,920000,930000,0
103.12299999999999,1,920000,930000,0
103.141,1,920000,930000,0
103.148,1,920000,930000,0
103.193,1,920000,930000,0
103.22,1,920000,930000,0
103.258,1,920000,930000,0
103.30799999999999,1,930000,930000,0
103.464,1,930000,930000,0
103.51100000000001,1,920000,930000,0
103.521,1,920000,930000,0
103.59899999999999,1,920000,930000,0
103.708,1,920000,940000,0
103.79799999999999,1,920000,940000,0
103.84,1,920000,940000,0
103.929,1,920000,940000,0
104.01899999999999,1,920000,930000,0
104.061,1,920000,930000,0
104.229,1,920000,930000,0
104.302,1,920000,930000,0
104.32600000000001,1,920000,940000,0
104.462,1,920000,940000,0
104.469,1,920000,940000,0
104.473,1,920000,930000,0
104.478,1,920000,930000,0
104.573,1,920000,930000,0
104.574,1,920000,930000,0
104.73,1,920000,930000,0
104.79,1,920000,930000,0
105.14,1,930000,930000,0
105.256,1,930000,940000,0
105.75200000000001,1,930000,940000,0
106.198,1,940000,940000,0
106.435,1,940000,940000,0
106.48299999999999,1,930000,940000,0
106.524,1,930000,940000,0
106.602,1,930000,940000,0
106.774,1,930000,940000,0
106.85799999999999,1,930000,940000,0
106.874,1,930000,940000,0
106.895,1,930000,940000,0
106.90100000000001,1,930000,930000,0
106.927,1,930000,930000,0
106.959,1,930000,940000,0
106.96,1,940000,940000,0
107.273,1,940000,950000,0
107.277,1,940000,950000,0
107.405,1,940000,940000,0
107.681,1,930000,940000,0
107.682,1,930000,930000,0
107.684,1,930000,930000,0
107.69,1,930000,940000,0
107.79700000000001,1,930000,940000,0
107.944,1,930000,940000,0
