arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
105.024,1,1020000,B,5,983780.946
105.062,1,1030000,S,5,983780.946
105.099,1,1040000,S,5,983780.946
105.238,1,1020000,S,5,983780.946
105.256,1,930000,B,5,983780.946
105.336,1,980000,B,5,983780.946
105.34,1,1030000,B,5,983780.946
105.405,1,1050000,S,5,983780.946
105.436,1,990000,S,5,983780.946
105.447,1,1040000,S,5,983780.946
105.485,1,960000,S,5,983780.946
105.507,1,1020000,S,5,983780.946
105.507,1,980000,S,5,983780.946
105.535,1,990000,B,5,983780.946
105.577,1,1030000,S,5,983780.946
105.602,1,950000,B,5,983780.946
105.612,1,900000,B,5,983780.946
105.623,1,970000,S,5,983780.946
105.654,1,1020000,S,5,983780.946
105.664,1,990000,B,5,983780.946
105.762,1,1010000,S,5,983780.946
105.837,1,910000,B,5,983780.946
105.88,1,930000,B,5,983780.946
105.906,1,950000,B,5,983780.946
105.915,1,980000,S,5,983780.946
105.952,1,980000,S,5,983780.946
105.958,1,1000000,S,5,983780.946
105.963,1,1050000,S,5,983780.946
106.005,1,980000,B,5,983780.946
106.026,1,990000,S,5,983780.946
106.051,1,1000000,S,5,983780.946
106.061,1,950000,B,5,983780.946
106.066,1,1030000,S,5,983780.946
106.216,1,990000,S,5,983780.946
106.368,1,1040000,S,5,983780.946
106.52,1,950000,B,5,983780.946
106.572,1,990000,S,5,983780.946
106.668,1,960000,B,5,983780.946
106.682,1,990000,B,5,983780.946
106.78,1,1030000,S,5,983780.946
106.791,1,980000,B,5,983780.946
106.874,1,960000,B,5,983780.946
106.958,1,980000,S,5,983780.946
106.988,1,960000,S,5,983780.946
107.017,1,1040000,S,5,983780.946
107.071,1,930000,B,5,983780.946
107.105,1,970000,B,5,983780.946
107.262,1,1020000,S,5,983780.946
107.317,0,,J,,1015062.207
107.347,1,950000,B,5,1015062.207
107.348,1,1070000,S,5,1015062.207
107.357,1,990000,B,5,1015062.207
107.427,1,1030000,B,5,1015062.207
107.435,1,1040000,S,5,1015062.207
107.457,1,970000,B,5,1015062.207
107.461,1,1020000,S,5,1015062.207
107.463,1,930000,B,5,1015062.207
107.47,1,940000,B,5,1015062.207
107.583,1,1070000,S,5,1015062.207
107.625,1,1040000,S,5,1015062.207
107.635,1,970000,B,5,1015062.207
107.842,1,1020000,B,5,1015062.207
107.931,1,1000000,B,5,1015062.207
107.99,1,1030000,S,5,1015062.207
108.028,1,1090000,S,5,1015062.207
108.094,1,1090000,S,5,1015062.207
108.141,1,1000000,B,5,1015062.207
108.197,1,980000,B,5,1015062.207
108.338,1,1050000,S,5,1015062.207
108.384,1,970000,B,5,1015062.207
108.4,1,1010000,S,5,1015062.207
108.447,1,1040000,S,5,1015062.207
108.463,1,1080000,S,5,1015062.207
108.464,1,980000,S,5,1015062.207
108.535,1,1000000,S,5,1015062.207
108.564,1,970000,B,5,1015062.207
108.572,1,980000,B,5,1015062.207
108.574,1,960000,B,5,1015062.207
108.652,1,960000,B,5,1015062.207
108.7,1,1030000,S,5,1015062.207
108.726,1,1060000,S,5,1015062.207
108.835,1,1010000,S,5,1015062.207
108.851,1,1000000,B,5,1015062.207
108.941,1,970000,S,5,1015062.207
109.01,1,950000,B,5,1015062.207
109.013,1,970000,B,5,1015062.207
109.054,1,1030000,S,5,1015062.207
109.075,1,1000000,B,5,1015062.207
109.138,1,980000,B,5,1015062.207
109.166,1,1030000,S,5,1015062.207
109.215,1,1040000,B,5,1015062.207
109.243,1,970000,B,5,1015062.207
109.404,1,980000,B,5,1015062.207
109.406,1,1100000,S,5,1015062.207
109.428,1,1090000,S,5,1015062.207
109.456,1,1060000,S,5,1015062.207
109.495,1,1040000,S,5,1015062.207
109.566,1,960000,B,5,1015062.207
109.621,1,1060000,S,5,1015062.207
109.671,1,1070000,S,5,1015062.207
109.782,1,1020000,B,5,1015062.207
109.849,1,950000,B,5,1015062.207
109.852,1,1040000,S,5,1015062.207
109.96,1,1030000,B,5,1015062.207
11.136,1,1050000,S,5,982795.408
11.172,1,1020000,B,5,982795.408
11.224,1,980000,B,5,982795.408
11.281,1,970000,B,5,982795.408
11.289,1,1040000,S,5,982795.408
11.41,1,920000,B,5,982795.408
11.436,1,970000,S,5,982795.408
11.505,1,910000,B,5,982795.408
11.537,1,940000,B,5,982795.408
11.538,1,990000,B,5,982795.408
11.541,1,1020000,S,5,982795.408
11.59,1,1040000,S,5,982795.408
11.592,1,910000,B,5,982795.408
11.641,1,1010000,S,5,982795.408
11.653,1,950000,B,5,982795.408
11.716,1,1050000,S,5,982795.408
11.781,1,1050000,S,5,982795.408
11.891,1,990000,B,5,982795.408
11.896,1,1000000,B,5,982795.408
11.963,1,1020000,B,5,982795.408
11.999,1,1020000,B,5,982795.408
110.153,1,1090000,S,5,1015062.207
110.191,1,1070000,S,5,1015062.207
110.212,1,1050000,B,5,1015062.207
110.276,1,1040000,S,5,1015062.207
110.293,1,1030000,S,5,1015062.207
110.346,1,1020000,B,5,1015062.207
110.455,1,1060000,B,5,1015062.207
110.469,1,990000,S,5,1015062.207
110.528,1,990000,S,5,1015062.207
110.55,1,1040000,S,5,1015062.207
110.676,1,1090000,S,5,1015062.207
110.681,1,1050000,S,5,1015062.207
110.733,1,1060000,S,5,1015062.207
110.802,1,990000,B,5,1015062.207
110.911,1,1000000,B,5,1015062.207
110.957,1,980000,S,5,1015062.207
110.985,1,970000,B,5,1015062.207
111.028,1,1060000,S,5,1015062.207
111.143,1,970000,S,5,1015062.207
111.221,1,1000000,B,5,1015062.207
111.229,1,1070000,S,5,1015062.207
111.242,1,960000,S,5,1015062.207
111.294,1,1050000,S,5,1015062.207
111.315,1,990000,B,5,1015062.207
111.388,1,980000,B,5,1015062.207
111.507,1,1070000,S,5,1015062.207
111.508,1,940000,B,5,1015062.207
111.52,1,990000,B,5,1015062.207
111.619,1,1050000,S,5,1015062.207
111.783,1,950000,B,5,1015062.207
111.826,1,970000,S,5,1015062.207
111.861,1,1030000,B,5,1015062.207
111.878,1,1000000,B,5,1015062.207
111.882,1,1030000,S,5,1015062.207
111.931,1,1020000,S,5,1015062.207
111.958,1,970000,B,5,1015062.207
111.958,1,1060000,B,5,1015062.207
112.095,1,1020000,S,5,1015062.207
112.118,1,1010000,B,5,1015062.207
112.218,1,1010000,S,5,1015062.207
112.507,1,1060000,S,5,1015062.207
112.633,1,1040000,B,5,1015062.207
112.756,1,1040000,S,5,1015062.207
112.909,1,990000,B,5,1015062.207
112.988,1,960000,B,5,1015062.207
113.0,1,1010000,B,5,1015062.207
113.001,1,990000,B,5,1015062.207
113.032,1,1010000,S,5,1015062.207
113.036,1,960000,B,5,1015062.207
113.066,1,1010000,B,5,1015062.207
113.1,1,1080000,S,5,1015062.207
113.105,1,960000,B,5,1015062.207
113.26,1,1000000,B,5,1015062.207
113.294,1,1030000,S,5,1015062.207
113.305,1,1050000,B,5,1015062.207
113.317,1,930000,B,5,1015062.207
113.33,1,1040000,S,5,1015062.207
113.368,1,1060000,S,5,1015062.207
113.378,1,960000,B,5,1015062.207
113.397,1,1030000,S,5,1015062.207
113.432,1,1080000,S,5,1015062.207
113.44,1,1070000,S,5,1015062.207
113.444,1,1010000,S,5,1015062.207
113.455,1,1000000,B,5,1015062.207
113.543,1,1060000,S,5,1015062.207
113.558,1,980000,B,5,1015062.207
113.581,1,1080000,S,5,1015062.207
113.638,1,1020000,S,5,1015062.207
113.639,1,990000,B,5,1015062.207
113.759,1,1080000,S,5,1015062.207
113.799,1,1000000,S,5,1015062.207
113.824,1,1000000,B,5,1015062.207
113.896,1,980000,S,5,1015062.207
113.978,1,1020000,S,5,1015062.207
113.994,1,980000,B,5,1015062.207
114.025,1,1020000,B,5,1015062.207
114.08,1,1040000,S,5,1015062.207
114.201,1,1060000,S,5,1015062.207
114.233,1,980000,S,5,1015062.207
114.384,1,1010000,B,5,1015062.207
114.411,1,980000,B,5,1015062.207
114.464,1,980000,B,5,1015062.207
114.539,1,990000,B,5,1015062.207
114.542,1,1040000,B,5,1015062.207
114.605,1,1060000,S,5,1015062.207
114.617,1,1010000,B,5,1015062.207
114.622,1,1070000,S,5,1015062.207
114.652,1,1040000,S,5,1015062.207
114.656,1,980000,B,5,1015062.207
114.699,1,1080000,S,5,1015062.207
114.758,1,1030000,S,5,1015062.207
114.765,1,1030000,S,5,1015062.207
114.792,1,990000,B,5,1015062.207
114.822,1,1010000,B,5,1015062.207
114.934,1,960000,B,5,1015062.207
114.943,1,1010000,B,5,1015062.207
114.949,1,980000,S,5,1015062.207
114.95,1,1080000,S,5,1015062.207
114.975,1,940000,B,5,1015062.207
115.027,1,1040000,S,5,1015062.207
115.078,1,960000,B,5,1015062.207
115.136,1,1020000,B,5,1015062.207
115.16,1,1040000,B,5,1015062.207
115.226,1,1040000,S,5,1015062.207
115.286,1,1020000,S,5,1015062.207
115.29,1,950000,B,5,1015062.207
115.409,1,1060000,S,5,1015062.207
115.65,1,1080000,S,5,1015062.207
115.66,1,990000,B,5,1015062.207
115.673,1,990000,S,5,1015062.207
115.713,1,990000,B,5,1015062.207
115.714,1,1040000,S,5,1015062.207
115.773,1,1050000,S,5,1015062.207
115.835,1,1030000,B,5,1015062.207
115.875,1,1050000,S,5,1015062.207
115.973,1,1030000,S,5,1015062.207
115.991,1,1030000,B,5,1015062.207
116.135,1,1020000,S,5,1015062.207
116.169,1,1040000,B,5,1015062.207
116.207,1,1010000,S,5,1015062.207
116.221,1,1030000,B,5,1015062.207
116.28,1,1040000,S,5,1015062.207
116.287,1,1010000,B,5,1015062.207
116.336,1,1000000,B,5,1015062.207
116.381,1,990000,S,5,1015062.207
116.432,1,1010000,B,5,1015062.207
116.67,1,1010000,B,5,1015062.207
116.814,1,1020000,B,5,1015062.207
116.933,1,1030000,S,5,1015062.207
116.941,1,1030000,S,5,1015062.207
116.945,1,1090000,S,5,1015062.207
117.04,1,1030000,B,5,1015062.207
117.075,1,1010000,S,5,1015062.207
117.132,1,1030000,S,5,1015062.207
117.153,1,1020000,S,5,1015062.207
117.194,1,980000,B,5,1015062.207
117.251,1,1010000,B,5,1015062.207
117.261,1,1050000,S,5,1015062.207
117.269,1,1030000,B,5,1015062.207
117.282,1,1010000,S,5,1015062.207
117.316,1,1020000,B,5,1015062.207
117.474,1,1000000,B,5,1015062.207
117.589,1,1030000,B,5,1015062.207
117.666,1,990000,B,5,1015062.207
117.698,1,1020000,S,5,1015062.207
117.713,1,1050000,S,5,1015062.207
117.798,1,1060000,S,5,1015062.207
117.831,1,980000,B,5,1015062.207
117.924,1,980000,B,5,1015062.207
117.994,1,1050000,S,5,1015062.207
118.047,1,1060000,S,5,1015062.207
118.067,1,1010000,B,5,1015062.207
118.11,1,1030000,S,5,1015062.207
118.207,1,980000,B,5,1015062.207
118.247,1,1050000,S,5,1015062.207
118.253,1,1000000,B,5,1015062.207
118.278,1,990000,S,5,1015062.207
118.317,1,1030000,S,5,1015062.207
118.318,1,980000,B,5,1015062.207
118.343,1,990000,B,5,1015062.207
118.368,1,1070000,S,5,1015062.207
118.389,1,1060000,S,5,1015062.207
118.416,1,1040000,B,5,1015062.207
118.435,1,1000000,B,5,1015062.207
118.465,1,1060000,S,5,1015062.207
118.522,1,1030000,B,5,1015062.207
118.561,1,1040000,S,5,1015062.207
118.582,1,1070000,S,5,1015062.207
118.698,1,990000,B,5,1015062.207
118.702,1,970000,B,5,1015062.207
118.732,1,1010000,B,5,1015062.207
118.792,1,1040000,S,5,1015062.207
118.825,1,1000000,B,5,1015062.207
118.847,1,1040000,B,5,1015062.207
118.873,1,1010000,S,5,1015062.207
118.938,1,1030000,B,5,1015062.207
119.035,1,990000,S,5,1015062.207
119.052,1,1030000,S,5,1015062.207
119.076,1,1040000,S,5,1015062.207
119.096,1,1010000,S,5,1015062.207
119.122,1,1020000,S,5,1015062.207
119.14,1,1050000,B,5,1015062.207
119.149,1,1080000,S,5,1015062.207
119.164,1,1050000,S,5,1015062.207
119.21,1,1010000,S,5,1015062.207
119.248,1,1040000,B,5,1015062.207
119.31,1,1040000,S,5,1015062.207
119.483,1,950000,B,5,1015062.207
119.489,1,1070000,S,5,1015062.207
119.534,1,1030000,S,5,1015062.207
119.563,1,1000000,S,5,1015062.207
119.627,1,1040000,B,5,1015062.207
119.644,1,990000,S,5,1015062.207
119.731,1,1030000,B,5,1015062.207
119.816,1,1030000,S,5,1015062.207
119.85,1,1020000,B,5,1015062.207
119.905,1,1030000,S,5,1015062.207
119.92,1,1020000,B,5,1015062.207
119.973,1,1030000,S,5,1015062.207
12.024,1,950000,S,5,982795.408
12.045,1,1010000,S,5,982795.408
12.053,1,960000,S,5,982795.408
12.071,1,980000,S,5,982795.408
12.093,1,1000000,S,5,982795.408
12.096,1,950000,B,5,982795.408
12.101,1,1030000,S,5,982795.408
12.268,1,990000,S,5,982795.408
12.286,1,1040000,S,5,982795.408
12.303,1,1000000,S,5,982795.408
12.303,1,950000,B,5,982795.408
12.394,1,960000,B,5,982795.408
12.395,1,1000000,S,5,982795.408
12.435,1,940000,B,5,982795.408
12.441,1,1010000,B,5,982795.408
12.45,1,1000000,S,5,982795.408
12.541,1,1010000,S,5,982795.408
12.543,1,940000,B,5,982795.408
12.568,1,960000,B,5,982795.408
12.662,1,950000,B,5,982795.408
12.678,1,1030000,S,5,982795.408
12.687,1,930000,B,5,982795.408
12.802,1,1030000,S,5,982795.408
12.941,1,960000,B,5,982795.408
12.965,1,1050000,S,5,982795.408
120.018,1,1010000,B,5,1015062.207
120.054,1,1010000,B,5,1015062.207
120.095,1,1000000,B,5,1015062.207
120.128,1,1000000,B,5,1015062.207
120.207,1,1030000,S,5,1015062.207
120.215,1,990000,B,5,1015062.207
120.25,1,960000,B,5,1015062.207
120.313,1,1040000,S,5,1015062.207
120.316,1,980000,B,5,1015062.207
120.425,1,1040000,S,5,1015062.207
120.647,1,990000,S,5,1015062.207
120.692,1,990000,S,5,1015062.207
120.724,1,1040000,S,5,1015062.207
120.745,1,980000,B,5,1015062.207
120.758,1,1060000,S,5,1015062.207
120.778,1,1040000,S,5,1015062.207
120.826,1,1020000,B,5,1015062.207
120.858,1,990000,B,5,1015062.207
120.893,1,1050000,S,5,1015062.207
121.007,1,1050000,S,5,1015062.207
121.074,1,1050000,S,5,1015062.207
121.086,1,1000000,B,5,1015062.207
121.12,1,1060000,B,5,1015062.207
121.15,1,1040000,S,5,1015062.207
121.154,1,980000,B,5,1015062.207
121.187,1,1020000,S,5,1015062.207
121.198,1,1050000,S,5,1015062.207
121.203,1,1070000,S,5,1015062.207
121.312,1,1000000,B,5,1015062.207
121.327,1,920000,B,5,1015062.207
121.334,1,1060000,S,5,1015062.207
121.375,1,1020000,S,5,1015062.207
121.422,1,1040000,B,5,1015062.207
121.44,1,1010000,B,5,1015062.207
121.456,1,980000,B,5,1015062.207
121.498,1,950000,B,5,1015062.207
121.557,1,1130000,S,5,1015062.207
121.567,1,1010000,B,5,1015062.207
121.702,1,980000,S,5,1015062.207
121.722,1,970000,B,5,1015062.207
121.785,1,1020000,S,5,1015062.207
121.847,1,1050000,S,5,1015062.207
121.88,1,1060000,S,5,1015062.207
122.111,1,1010000,B,5,1015062.207
122.176,1,1020000,S,5,1015062.207
122.179,1,1010000,S,5,1015062.207
122.21,1,950000,B,5,1015062.207
122.26,1,1030000,S,5,1015062.207
122.264,1,1040000,S,5,1015062.207
122.275,1,980000,S,5,1015062.207
122.283,1,990000,S,5,1015062.207
122.404,1,990000,B,5,1015062.207
122.42,1,1010000,S,5,1015062.207
122.444,1,1060000,S,5,1015062.207
122.489,1,1020000,S,5,1015062.207
122.559,1,990000,S,5,1015062.207
122.82,1,1000000,B,5,1015062.207
122.845,1,1000000,B,5,1015062.207
122.856,1,1030000,S,5,1015062.207
122.871,1,1060000,S,5,1015062.207
122.879,1,1000000,B,5,1015062.207
122.893,1,1020000,B,5,1015062.207
123.118,1,1010000,S,5,1015062.207
123.163,1,1030000,S,5,1015062.207
123.167,1,1050000,S,5,1015062.207
123.225,1,950000,B,5,1015062.207
123.264,1,960000,B,5,1015062.207
123.282,1,940000,B,5,1015062.207
123.323,1,990000,S,5,1015062.207
123.401,1,1040000,S,5,1015062.207
123.502,1,960000,B,5,1015062.207
123.597,1,970000,B,5,1015062.207
123.62,1,980000,B,5,1015062.207
123.629,1,1000000,S,5,1015062.207
123.822,1,1060000,S,5,1015062.207
123.825,1,1010000,B,5,1015062.207
123.901,1,1030000,S,5,1015062.207
123.947,1,1050000,S,5,1015062.207
123.983,1,990000,B,5,1015062.207
124.024,1,1070000,S,5,1015062.207
124.051,1,1030000,B,5,1015062.207
124.099,1,1050000,S,5,1015062.207
124.104,1,1030000,S,5,1015062.207
124.133,1,1070000,S,5,1015062.207
124.24,1,1000000,B,5,1015062.207
124.242,1,1050000,S,5,1015062.207
124.266,1,1000000,B,5,1015062.207
124.327,1,1050000,S,5,1015062.207
124.328,1,1020000,S,5,1015062.207
124.345,1,1000000,B,5,1015062.207
124.352,1,1000000,B,5,1015062.207
124.419,1,1030000,B,5,1015062.207
124.425,1,1030000,S,5,1015062.207
124.468,1,960000,B,5,1015062.207
124.476,1,1030000,S,5,1015062.207
124.503,1,1000000,B,5,1015062.207
124.539,1,950000,B,5,1015062.207
124.55,1,950000,B,5,1015062.207
124.583,1,970000,B,5,1015062.207
124.747,1,950000,B,5,1015062.207
124.809,1,950000,B,5,1015062.207
124.825,1,1000000,B,5,1015062.207
124.953,1,1030000,B,5,1015062.207
125.042,1,1050000,S,5,1015062.207
125.045,1,1000000,B,5,1015062.207
125.133,1,1040000,B,5,1015062.207
125.293,1,1040000,S,5,1015062.207
125.309,1,990000,B,5,1015062.207
125.403,1,930000,B,5,1015062.207
125.516,1,960000,B,5,1015062.207
125.619,1,980000,B,5,1015062.207
125.627,1,1020000,S,5,1015062.207
125.656,1,940000,B,5,1015062.207
125.665,1,980000,B,5,1015062.207
125.901,1,1010000,S,5,1015062.207
125.903,1,990000,B,5,1015062.207
125.991,1,1030000,S,5,1015062.207
126.047,1,1050000,S,5,1015062.207
126.082,1,960000,B,5,1015062.207
126.225,1,990000,B,5,1015062.207
126.227,1,1010000,S,5,1015062.207
126.24,1,1010000,S,5,1015062.207
126.244,1,1040000,S,5,1015062.207
126.246,1,980000,S,5,1015062.207
126.419,1,950000,B,5,1015062.207
126.672,1,1100000,S,5,1015062.207
126.698,1,990000,S,5,1015062.207
126.74,1,1010000,B,5,1015062.207
126.799,1,1050000,B,5,1015062.207
126.931,1,1050000,S,5,1015062.207
126.946,1,1010000,B,5,1015062.207
127.026,1,990000,B,5,1015062.207
127.065,1,1060000,B,5,1015062.207
127.129,1,960000,B,5,1015062.207
127.167,1,1020000,S,5,1015062.207
127.171,1,1000000,S,5,1015062.207
127.283,1,970000,B,5,1015062.207
127.331,1,1070000,S,5,1015062.207
127.46,1,990000,S,5,1015062.207
127.476,1,1000000,S,5,1015062.207
127.484,1,1080000,S,5,1015062.207
127.623,1,1020000,S,5,1015062.207
127.672,1,960000,S,5,1015062.207
127.692,1,940000,B,5,1015062.207
127.702,1,960000,B,5,1015062.207
127.734,1,1050000,S,5,1015062.207
127.819,1,1040000,B,5,1015062.207
127.857,1,1030000,S,5,1015062.207
127.925,1,1060000,S,5,1015062.207
127.929,1,990000,S,5,1015062.207
127.939,1,1070000,S,5,1015062.207
127.949,1,1040000,S,5,1015062.207
127.958,1,1010000,S,5,1015062.207
127.999,1,1010000,S,5,1015062.207
128.015,1,1060000,S,5,1015062.207
128.08,1,1020000,S,5,1015062.207
128.081,1,1030000,S,5,1015062.207
128.107,1,1050000,S,5,1015062.207
128.144,1,1020000,S,5,1015062.207
128.252,1,980000,B,5,1015062.207
128.255,1,1070000,S,5,1015062.207
128.323,1,1060000,S,5,1015062.207
128.35,1,1000000,B,5,1015062.207
128.374,1,960000,B,5,1015062.207
128.431,1,1070000,S,5,1015062.207
128.49,1,1040000,S,5,1015062.207
128.543,1,1070000,B,5,1015062.207
128.683,1,1030000,S,5,1015062.207
128.794,1,980000,B,5,1015062.207
128.825,1,1020000,S,5,1015062.207
128.958,1,1010000,S,5,1015062.207
129.052,1,1030000,S,5,1015062.207
129.121,1,1010000,S,5,1015062.207
129.251,1,1080000,S,5,1015062.207
129.428,1,1010000,S,5,1015062.207
129.445,1,980000,S,5,1015062.207
129.472,1,960000,B,5,1015062.207
129.476,1,990000,B,5,1015062.207
129.513,1,1040000,S,5,1015062.207
129.541,1,1030000,B,5,1015062.207
129.757,1,1020000,S,5,1015062.207
129.787,1,1010000,B,5,1015062.207
129.832,1,1020000,S,5,1015062.207
129.838,1,1080000,S,5,1015062.207
129.866,1,1010000,B,5,1015062.207
129.868,1,990000,B,5,1015062.207
129.899,1,1020000,B,5,1015062.207
129.954,1,1010000,S,5,1015062.207
13.105,1,1020000,S,5,982795.408
13.159,1,990000,S,5,982795.408
13.179,1,950000,B,5,982795.408
13.203,1,950000,S,5,982795.408
13.231,1,920000,B,5,982795.408
13.304,1,920000,B,5,982795.408
13.308,1,980000,S,5,982795.408
13.364,1,960000,B,5,982795.408
13.385,1,1020000,S,5,982795.408
13.705,1,990000,S,5,982795.408
13.734,1,920000,S,5,982795.408
13.891,1,920000,B,5,982795.408
13.939,1,950000,B,5,982795.408
13.942,1,1020000,B,5,982795.408
13.956,1,1040000,S,5,982795.408
13.998,1,990000,S,5,982795.408
130.075,1,1030000,S,5,1015062.207
130.118,1,1070000,S,5,1015062.207
130.151,1,990000,S,5,1015062.207
130.174,1,940000,B,5,1015062.207
130.177,1,990000,B,5,1015062.207
130.182,1,1020000,S,5,1015062.207
