arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
41.74100000000001,1,1000000,1070000,0
41.753,1,1020000,1070000,0
41.868,1,1040000,1070000,0
43.326,1,1020000,1070000,0
43.393,1,1020000,1070000,0
43.656000000000006,1,1020000,1040000,0
44.556999999999995,1,1020000,1070000,0
45.166000000000004,1,1020000,1050000,0
45.403999999999996,1,1020000,1040000,0
45.711000000000006,1,1020000,1040000,0
46.833,1,1020000,1030000,0
48.049,1,1020000,1040000,0
48.313,1,1020000,1050000,0
48.653999999999996,1,1020000,1070000,0
51.412,1,1020000,1040000,0
52.16,1,1020000,1030000,0
53.946000000000005,1,1020000,1030000,0
54.861000000000004,1,1020000,1040000,0
55.028999999999996,1,1020000,1040000,0
56.998999999999995,1,1020000,1040000,0
57.172,1,1020000,1040000,0
58.435,1,1020000,1020000,0
58.894,1,1020000,1040000,0
59.086000000000006,1,1030000,1040000,0
59.817,1,1030000,1050000,0
60.742,1,1030000,1050000,0
62.472,1,1030000,1050000,0
62.902,1,1020000,1050000,0
63.185,1,940000,1010000,0
63.486000000000004,1,950000,1010000,0
64.03399999999999,1,950000,1010000,0
64.52,1,980000,1010000,0
64.535,1,950000,1010000,0
64.655,1,950000,980000,0
67.833,1,950000,980000,0
68.524,1,950000,980000,0
69.1,1,0,990000,0
69.301,1,0,1000000,0
69.657,1,970000,1000000,0
70.12,1,970000,1000000,0
71.404,1,970000,1010000,0
71.429,1,970000,1020000,0
72.01,1,1160000,1200000,0
72.587,1,1180000,1200000,0
73.59899999999999,1,1160000,1200000,0
75.167,1,1190000,1200000,0
75.331,1,1200000,1200000,0
76.44,1,1200000,1220000,0
77.37,1,1190000,1220000,0
78.71600000000001,1,1150000,1220000,0
79.512,1,1150000,1170000,0
79.554,1,1090000,1170000,0
80.101,1,1090000,1220000,0
80.566,1,1090000,1170000,0
81.21300000000001,1,1160000,1170000,0
82.59299999999999,1,1170000,1170000,0
86.589,1,1160000,1200000,0
87.015,1,1160000,1200000,0
87.914,1,1200000,1200000,0
88.021,1,1160000,1200000,0
88.374,1,1170000,1200000,0
88.396,1,1170000,1200000,0
88.529,1,1170000,1200000,0
89.164,1,1170000,1200000,0
89.789,1,1160000,1200000,0
90.6,1,1160000,1180000,0
91.165,1,1160000,1200000,0
92.821,1,1190000,1200000,0
92.971,1,1190000,1200000,0
93.287,1,1160000,1200000,0
93.387,1,1160000,1200000,0
93.711,1,0,1190000,0
94.04799999999999,1,1180000,1190000,0
95.25200000000001,1,1180000,1200000,0
96.02600000000001,1,1140000,1200000,0
96.057,1,1140000,1190000,0
96.23,1,1140000,1170000,0
96.387,1,1140000,1150000,0
96.602,1,1140000,1170000,0
97.79899999999999,1,1140000,1160000,0
99.523,1,1130000,1160000,0
101.007,1,1080000,1160000,0
101.213,1,1080000,1080000,0
102.557,1,1010000,1080000,0
102.969,1,1080000,1080000,0
104.49600000000001,1,1060000,1080000,0
105.834,1,1060000,1080000,0
105.986,1,1060000,1080000,0
106.36,1,1060000,1090000,0
107.68,1,1030000,1100000,0
107.92200000000001,1,1030000,1130000,0
108.31,1,1030000,1130000,0
108.585,1,1010000,1020000,0
109.427,1,1010000,1010000,0
110.486,1,990000,1010000,0
110.525,1,980000,1010000,0
110.795,1,950000,1010000,0
110.926,1,950000,1010000,0
113.37299999999999,1,910000,1010000,0
114.01100000000001,1,780000,800000,0
114.645,1,780000,2147483647,0
115.15700000000001,1,780000,800000,0
115.583,1,780000,780000,0
116.781,1,770000,780000,0
117.156,1,780000,780000,0
118.575,1,780000,800000,0
119.13799999999999,1,770000,800000,0
120.03,1,750000,800000,0
120.34100000000001,1,750000,830000,0
120.679,1,820000,830000,0
120.698,1,820000,830000,0
121.445,1,740000,830000,0
121.709,1,740000,830000,0
122.444,1,760000,830000,0
122.447,1,760000,790000,0
126.43799999999999,1,740000,790000,0
126.584,1,730000,790000,0
126.79799999999999,1,700000,790000,0
126.855,1,700000,790000,0
127.265,1,700000,790000,0
127.39,1,700000,790000,0
127.645,1,700000,710000,0
128.05,1,700000,710000,0
128.055,1,700000,710000,0
128.586,1,700000,710000,0
128.95600000000002,1,680000,710000,0
130.566,1,680000,730000,0
130.746,1,680000,700000,0
132.216,1,660000,700000,0
132.64700000000002,1,0,700000,0
133.41899999999998,1,0,680000,0
133.541,1,0,610000,0
134.243,1,0,620000,0
134.571,1,0,680000,0
134.813,1,670000,680000,0
135.071,1,680000,680000,0
136.30100000000002,1,680000,720000,0
138.826,1,700000,720000,0
141.284,1,700000,720000,0
141.459,1,700000,710000,0
141.465,1,700000,710000,0
142.314,1,700000,710000,0
142.977,1,700000,710000,0
143.889,1,700000,700000,0
144.403,1,700000,710000,0
144.495,1,700000,710000,0
145.922,1,670000,710000,0
147.60399999999998,1,670000,710000,0
148.55200000000002,1,670000,710000,0
148.71200000000002,1,690000,710000,0
148.746,1,690000,710000,0
149.467,1,670000,710000,0
151.269,1,680000,710000,0
154.406,1,660000,710000,0
155.21,1,660000,730000,0
155.322,1,720000,730000,0
156.793,1,710000,730000,0
158.786,1,680000,730000,0
159.25,1,650000,730000,0
159.938,1,570000,730000,0
161.374,1,570000,650000,0
162.21200000000002,1,540000,650000,0
162.273,1,540000,600000,0
163.165,1,540000,540000,0
163.308,1,540000,600000,0
164.0,1,540000,600000,0
164.36,1,550000,600000,0
165.101,1,570000,600000,0
165.125,1,570000,600000,0
165.428,1,570000,630000,0
165.52200000000002,1,610000,630000,0
166.63299999999998,1,610000,610000,0
167.56,1,590000,610000,0
167.641,1,580000,610000,0
168.172,1,570000,610000,0
168.47,1,570000,610000,0
170.49599999999998,1,570000,610000,0
170.981,1,530000,610000,0
171.43099999999998,1,440000,610000,0
171.75599999999997,1,440000,480000,0
172.18400000000003,1,440000,460000,0
173.01,1,440000,480000,0
174.123,1,480000,480000,0
174.67700000000002,1,440000,480000,0
175.011,1,440000,460000,0
175.6,1,460000,460000,0
175.855,1,440000,460000,0
176.476,1,430000,460000,0
179.52,1,430000,460000,0
179.68,1,430000,460000,0
179.93599999999998,1,430000,460000,0
180.274,1,430000,450000,0
181.25099999999998,1,420000,450000,0
182.04,1,0,450000,0
183.58700000000002,1,370000,450000,0
184.468,1,410000,450000,0
184.476,1,420000,450000,0
185.207,1,420000,450000,0
186.28099999999998,1,440000,450000,0
190.15400000000002,1,440000,450000,0
191.39700000000002,1,440000,450000,0
191.737,1,430000,450000,0
192.55900000000003,1,430000,430000,0
193.285,1,430000,430000,0
193.32299999999998,1,430000,450000,0
193.43200000000002,1,430000,450000,0
195.766,1,420000,470000,0
195.851,1,420000,480000,0
195.858,1,420000,460000,0
197.93900000000002,1,450000,460000,0
198.12400000000002,1,420000,460000,0
198.222,1,440000,460000,0
200.175,1,430000,460000,0
200.261,1,430000,430000,0
200.38099999999997,1,430000,430000,0
200.928,1,430000,460000,0
201.544,1,430000,450000,0
201.595,1,430000,450000,0
202.67,1,430000,440000,0
203.28799999999998,1,430000,450000,0
204.16099999999997,1,430000,450000,0
205.487,1,420000,450000,0
205.69299999999998,1,420000,460000,0
205.85,1,420000,420000,0
206.31799999999998,1,420000,460000,0
206.813,1,420000,470000,0
206.88400000000001,1,420000,460000,0
207.301,1,410000,460000,0
208.00599999999997,1,430000,460000,0
208.68900000000002,1,450000,460000,0
209.46599999999998,1,440000,460000,0
209.82,1,440000,460000,0
209.856,1,460000,460000,0
212.513,1,460000,470000,0
213.455,1,460000,460000,0
214.38,1,440000,460000,0
214.893,1,440000,460000,0
215.388,1,440000,460000,0
215.56599999999997,1,420000,460000,0
215.607,1,400000,460000,0
216.063,1,400000,400000,0
216.347,1,340000,400000,0
217.09,1,340000,350000,0
217.84,1,340000,340000,0
218.708,1,340000,350000,0
218.898,1,340000,340000,0
219.456,1,340000,350000,0
219.77599999999998,1,340000,340000,0
220.328,1,340000,340000,0
221.293,1,340000,350000,0
223.111,1,340000,350000,0
224.28599999999997,1,340000,360000,0
225.021,1,340000,360000,0
225.37099999999998,1,340000,360000,0
226.28900000000002,1,340000,380000,0
226.817,1,340000,380000,0
228.34799999999998,1,340000,370000,0
228.78,1,340000,350000,0
228.833,1,340000,350000,0
232.679,1,320000,350000,0
233.238,1,320000,350000,0
234.145,1,320000,340000,0
234.225,1,340000,340000,0
235.43,1,340000,350000,0
235.778,1,340000,350000,0
236.218,1,340000,340000,0
238.49200000000002,1,340000,360000,0
238.57299999999998,1,340000,360000,0
238.68400000000003,1,340000,360000,0
238.99200000000002,1,340000,340000,0
