arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
100.686,1,1020000,B,5,1083569.335
100.742,1,1070000,B,5,1083569.335
100.878,1,1100000,B,5,1083569.335
100.941,1,1120000,S,5,1083569.335
101.042,1,1060000,B,5,1083569.335
101.051,1,1020000,B,5,1083569.335
101.152,1,1050000,S,5,1083569.335
101.41,1,1120000,B,5,1083569.335
101.444,1,1140000,S,5,1083569.335
101.457,1,1100000,S,5,1083569.335
101.513,1,1020000,B,5,1083569.335
101.568,1,1100000,B,5,1083569.335
101.57,1,1090000,B,5,1083569.335
101.668,1,1120000,B,5,1083569.335
101.848,1,1090000,S,5,1083569.335
101.967,1,1110000,B,5,1083569.335
101.993,1,1070000,B,5,1083569.335
102.005,1,1050000,B,5,1083569.335
102.136,1,1050000,S,5,1083569.335
102.179,1,1130000,S,5,1083569.335
102.182,1,1120000,S,5,1083569.335
102.185,1,1090000,S,5,1083569.335
102.239,1,1060000,B,5,1083569.335
102.279,1,1080000,B,5,1083569.335
102.329,1,1070000,B,5,1083569.335
102.402,1,1110000,B,5,1083569.335
102.44,1,1040000,B,5,1083569.335
102.536,1,1070000,S,5,1083569.335
102.543,1,1100000,B,5,1083569.335
102.593,1,1100000,B,5,1083569.335
102.6,1,1150000,S,5,1083569.335
102.624,1,1130000,S,5,1083569.335
102.634,1,1120000,S,5,1083569.335
102.637,1,1100000,S,5,1083569.335
102.683,1,1020000,B,5,1083569.335
102.692,1,1030000,B,5,1083569.335
102.833,1,1060000,B,5,1083569.335
102.847,1,1080000,S,5,1083569.335
102.916,1,1120000,S,5,1083569.335
102.942,1,1060000,B,5,1083569.335
103.044,1,1060000,S,5,1083569.335
103.056,1,1080000,B,5,1083569.335
103.061,1,1100000,S,5,1083569.335
103.117,1,1070000,B,5,1083569.335
103.125,1,1110000,B,5,1083569.335
103.232,1,1040000,B,5,1083569.335
103.284,1,1060000,B,5,1083569.335
103.386,1,1020000,B,5,1083569.335
103.432,1,1110000,S,5,1083569.335
103.454,1,1170000,S,5,1083569.335
103.465,1,1140000,S,5,1083569.335
103.517,1,1020000,B,5,1083569.335
103.532,1,1130000,S,5,1083569.335
103.54,1,1090000,S,5,1083569.335
103.631,1,1040000,B,5,1083569.335
103.815,1,1090000,B,5,1083569.335
103.819,1,1050000,B,5,1083569.335
103.901,1,1140000,S,5,1083569.335
103.906,1,1100000,B,5,1083569.335
103.929,1,1050000,B,5,1083569.335
103.974,1,1050000,B,5,1083569.335
103.98,1,1060000,B,5,1083569.335
104.029,1,1030000,B,5,1083569.335
104.039,1,1120000,S,5,1083569.335
104.051,1,1100000,S,5,1083569.335
104.125,1,1050000,B,5,1083569.335
104.237,1,1100000,B,5,1083569.335
104.253,1,1080000,S,5,1083569.335
104.279,1,1050000,B,5,1083569.335
104.3,1,1050000,S,5,1083569.335
104.33,1,1020000,B,5,1083569.335
104.332,1,1120000,B,5,1083569.335
104.414,1,1080000,B,5,1083569.335
104.432,1,1090000,B,5,1083569.335
104.444,1,1120000,S,5,1083569.335
104.715,1,1120000,S,5,1083569.335
104.752,1,1120000,B,5,1083569.335
104.757,1,1090000,S,5,1083569.335
104.807,1,1100000,S,5,1083569.335
104.837,1,1110000,S,5,1083569.335
104.898,1,1070000,B,5,1083569.335
104.938,1,1130000,S,5,1083569.335
104.96,1,1140000,S,5,1083569.335
105.014,1,1060000,S,5,1083569.335
105.021,1,1080000,B,5,1083569.335
105.05,1,1100000,S,5,1083569.335
105.074,1,1120000,S,5,1083569.335
105.163,1,1030000,S,5,1083569.335
105.179,1,1040000,B,5,1083569.335
105.264,1,1080000,B,5,1083569.335
105.294,1,1090000,S,5,1083569.335
105.427,1,1070000,B,5,1083569.335
105.43,1,1090000,B,5,1083569.335
105.451,1,1110000,S,5,1083569.335
105.463,1,1020000,B,5,1083569.335
105.546,1,1050000,S,5,1083569.335
105.575,1,1080000,B,5,1083569.335
105.583,1,1080000,B,5,1083569.335
105.72,1,1080000,B,5,1083569.335
105.755,1,1080000,S,5,1083569.335
105.823,1,1040000,B,5,1083569.335
105.87,1,1130000,S,5,1083569.335
105.907,1,1090000,S,5,1083569.335
106.015,1,1050000,S,5,1083569.335
106.041,1,1020000,B,5,1083569.335
106.086,1,1000000,B,5,1083569.335
106.124,1,1090000,B,5,1083569.335
106.16,1,1060000,B,5,1083569.335
106.207,1,1070000,S,5,1083569.335
106.223,1,1070000,B,5,1083569.335
106.275,1,1110000,B,5,1083569.335
106.429,1,1080000,S,5,1083569.335
106.503,1,1120000,S,5,1083569.335
106.522,1,1030000,B,5,1083569.335
106.56,1,1090000,B,5,1083569.335
106.568,1,1110000,S,5,1083569.335
106.744,1,1080000,B,5,1083569.335
106.799,1,1080000,S,5,1083569.335
106.868,1,1010000,B,5,1083569.335
106.885,1,1140000,S,5,1083569.335
106.891,1,1070000,B,5,1083569.335
106.899,0,,J,,1072375.228
106.923,1,1080000,S,5,1072375.228
106.938,1,1090000,B,5,1072375.228
107.054,1,990000,B,5,1072375.228
107.059,1,1020000,B,5,1072375.228
107.096,1,1070000,S,5,1072375.228
107.121,1,1090000,B,5,1072375.228
107.123,1,1070000,S,5,1072375.228
107.142,1,1050000,B,5,1072375.228
107.158,1,1050000,B,5,1072375.228
107.169,1,1050000,B,5,1072375.228
107.298,1,1080000,S,5,1072375.228
107.315,1,1130000,S,5,1072375.228
107.381,1,1020000,B,5,1072375.228
107.431,1,1040000,B,5,1072375.228
107.471,1,1090000,S,5,1072375.228
107.526,1,1120000,S,5,1072375.228
107.585,1,1040000,B,5,1072375.228
107.593,1,1050000,B,5,1072375.228
107.669,1,1010000,B,5,1072375.228
107.672,1,1070000,S,5,1072375.228
107.696,1,1000000,B,5,1072375.228
107.757,1,1080000,S,5,1072375.228
107.865,1,1020000,B,5,1072375.228
107.959,1,1140000,S,5,1072375.228
107.961,1,1050000,B,5,1072375.228
107.986,1,1100000,B,5,1072375.228
108.03,1,1100000,S,5,1072375.228
108.078,1,1090000,B,5,1072375.228
108.144,1,1100000,S,5,1072375.228
108.198,1,1090000,B,5,1072375.228
108.206,1,1090000,S,5,1072375.228
108.206,1,1110000,S,5,1072375.228
108.22,1,1060000,S,5,1072375.228
108.238,1,1090000,S,5,1072375.228
108.245,1,1080000,S,5,1072375.228
108.275,1,1080000,S,5,1072375.228
108.302,1,1120000,S,5,1072375.228
108.31,1,1110000,S,5,1072375.228
108.411,1,1070000,B,5,1072375.228
108.431,1,1120000,S,5,1072375.228
108.572,1,1100000,B,5,1072375.228
108.59,1,1150000,S,5,1072375.228
108.592,1,1040000,B,5,1072375.228
108.592,1,990000,B,5,1072375.228
108.608,1,1060000,B,5,1072375.228
108.663,1,1090000,B,5,1072375.228
108.664,1,1120000,B,5,1072375.228
108.777,1,1120000,S,5,1072375.228
108.778,1,1080000,B,5,1072375.228
108.787,1,1100000,S,5,1072375.228
108.89,1,1080000,B,5,1072375.228
108.974,1,1070000,B,5,1072375.228
108.988,1,1040000,B,5,1072375.228
109.002,1,1080000,S,5,1072375.228
109.027,1,1070000,S,5,1072375.228
109.075,1,1030000,S,5,1072375.228
109.104,1,1070000,S,5,1072375.228
109.175,1,1100000,S,5,1072375.228
109.176,1,1110000,S,5,1072375.228
109.216,1,1080000,S,5,1072375.228
109.302,1,1110000,S,5,1072375.228
109.481,1,1080000,B,5,1072375.228
109.552,1,1080000,S,5,1072375.228
109.628,1,1100000,B,5,1072375.228
109.629,1,1050000,S,5,1072375.228
109.641,1,1070000,S,5,1072375.228
109.69,1,1130000,S,5,1072375.228
109.72,1,1060000,B,5,1072375.228
109.945,1,1050000,B,5,1072375.228
11.061,1,1120000,S,5,1054861.482
11.151,1,1020000,B,5,1054861.482
11.214,1,1070000,S,5,1054861.482
11.278,1,1090000,B,5,1054861.482
11.381,1,1110000,S,5,1054861.482
11.454,0,,J,,1087333.851
11.508,1,1080000,B,5,1087333.851
11.593,1,1060000,B,5,1087333.851
11.827,1,1110000,B,5,1087333.851
11.904,1,1060000,B,5,1087333.851
11.967,1,1030000,B,5,1087333.851
110.083,1,1070000,S,5,1072375.228
110.103,1,990000,B,5,1072375.228
110.181,1,1050000,S,5,1072375.228
110.191,1,1100000,S,5,1072375.228
110.2,1,1060000,B,5,1072375.228
110.402,1,1070000,S,5,1072375.228
110.426,1,1110000,S,5,1072375.228
110.429,1,1130000,S,5,1072375.228
110.438,1,1060000,S,5,1072375.228
110.446,1,1040000,S,5,1072375.228
110.477,1,1090000,S,5,1072375.228
110.49,1,1070000,B,5,1072375.228
110.653,1,1090000,B,5,1072375.228
110.742,1,1080000,S,5,1072375.228
110.841,1,1050000,B,5,1072375.228
110.896,1,1020000,B,5,1072375.228
110.913,1,1070000,S,5,1072375.228
110.944,1,1080000,S,5,1072375.228
111.008,1,1060000,S,5,1072375.228
111.038,1,1100000,S,5,1072375.228
111.086,1,1100000,S,5,1072375.228
111.121,1,1140000,S,5,1072375.228
111.184,1,1040000,B,5,1072375.228
111.189,1,1080000,S,5,1072375.228
111.213,1,1050000,B,5,1072375.228
111.287,1,1090000,S,5,1072375.228
111.294,1,1080000,B,5,1072375.228
111.321,1,1030000,B,5,1072375.228
111.332,1,1090000,S,5,1072375.228
111.539,1,1100000,S,5,1072375.228
111.546,1,1020000,B,5,1072375.228
111.604,1,1100000,S,5,1072375.228
111.614,1,1110000,S,5,1072375.228
111.632,1,1060000,B,5,1072375.228
111.64,1,1050000,B,5,1072375.228
111.724,1,1130000,S,5,1072375.228
111.788,1,1140000,S,5,1072375.228
111.834,1,1070000,B,5,1072375.228
111.953,1,1120000,S,5,1072375.228
111.973,1,1070000,S,5,1072375.228
112.001,1,1030000,B,5,1072375.228
112.019,1,1050000,S,5,1072375.228
112.028,1,1110000,S,5,1072375.228
112.035,1,1030000,B,5,1072375.228
112.089,1,1070000,S,5,1072375.228
112.14,1,1090000,S,5,1072375.228
112.16,1,1030000,B,5,1072375.228
112.234,1,1140000,S,5,1072375.228
112.377,1,1060000,B,5,1072375.228
112.41,1,1090000,S,5,1072375.228
112.448,1,1150000,S,5,1072375.228
112.526,1,1040000,B,5,1072375.228
112.529,1,1090000,S,5,1072375.228
112.531,1,1090000,S,5,1072375.228
112.599,1,1100000,B,5,1072375.228
112.603,1,1060000,S,5,1072375.228
112.667,1,1080000,S,5,1072375.228
112.683,1,1000000,B,5,1072375.228
112.797,1,1130000,S,5,1072375.228
112.935,1,1130000,S,5,1072375.228
112.963,1,1060000,S,5,1072375.228
112.967,1,1060000,B,5,1072375.228
113.034,1,1080000,B,5,1072375.228
113.108,1,1100000,S,5,1072375.228
113.137,1,1110000,S,5,1072375.228
113.237,1,1060000,B,5,1072375.228
113.249,1,1040000,B,5,1072375.228
113.251,1,1070000,S,5,1072375.228
113.267,1,1060000,B,5,1072375.228
113.29,1,1060000,S,5,1072375.228
113.336,1,1040000,B,5,1072375.228
113.408,1,1100000,S,5,1072375.228
113.647,1,1100000,S,5,1072375.228
113.753,1,1050000,S,5,1072375.228
113.782,1,1000000,B,5,1072375.228
113.865,1,1150000,S,5,1072375.228
114.053,1,1040000,B,5,1072375.228
114.069,1,1050000,B,5,1072375.228
114.089,1,1060000,B,5,1072375.228
114.159,1,1080000,B,5,1072375.228
114.249,1,1070000,S,5,1072375.228
114.306,1,1090000,S,5,1072375.228
114.442,1,1020000,B,5,1072375.228
114.502,1,1050000,B,5,1072375.228
114.513,1,1070000,B,5,1072375.228
114.655,1,1060000,S,5,1072375.228
114.667,1,1110000,B,5,1072375.228
114.677,1,1060000,S,5,1072375.228
114.778,1,1140000,S,5,1072375.228
114.809,1,1030000,S,5,1072375.228
114.859,1,1060000,B,5,1072375.228
114.874,1,1040000,S,5,1072375.228
114.888,1,1120000,S,5,1072375.228
114.92,1,1050000,B,5,1072375.228
114.933,1,1170000,S,5,1072375.228
114.959,1,1040000,B,5,1072375.228
114.962,1,1020000,B,5,1072375.228
115.012,1,1030000,B,5,1072375.228
115.15,1,1100000,B,5,1072375.228
115.2,1,1030000,B,5,1072375.228
115.326,1,1110000,S,5,1072375.228
115.458,1,1050000,S,5,1072375.228
115.458,1,1070000,S,5,1072375.228
115.517,1,1080000,B,5,1072375.228
115.566,1,1100000,S,5,1072375.228
115.578,1,1070000,B,5,1072375.228
115.613,1,1080000,B,5,1072375.228
115.621,1,1080000,B,5,1072375.228
115.629,1,1140000,S,5,1072375.228
115.83,1,1040000,B,5,1072375.228
115.887,1,1080000,S,5,1072375.228
116.021,1,1070000,B,5,1072375.228
116.04,1,1000000,B,5,1072375.228
116.086,1,1120000,S,5,1072375.228
116.086,1,1120000,S,5,1072375.228
116.091,1,1070000,S,5,1072375.228
116.198,1,1130000,S,5,1072375.228
116.241,1,1110000,S,5,1072375.228
116.261,1,1070000,S,5,1072375.228
116.29,1,1030000,B,5,1072375.228
116.481,1,1030000,B,5,1072375.228
116.491,1,1010000,B,5,1072375.228
116.608,1,1010000,B,5,1072375.228
116.715,1,1060000,S,5,1072375.228
116.771,1,1040000,B,5,1072375.228
116.889,1,1070000,B,5,1072375.228
116.898,1,1090000,S,5,1072375.228
117.035,1,1060000,S,5,1072375.228
117.071,0,,J,,1081848.861
117.129,1,1100000,B,5,1081848.861
117.228,1,1090000,S,5,1081848.861
117.245,1,1050000,B,5,1081848.861
117.29,1,1050000,B,5,1081848.861
117.338,1,1090000,S,5,1081848.861
117.457,1,1060000,B,5,1081848.861
117.672,1,1130000,S,5,1081848.861
117.723,1,1100000,S,5,1081848.861
117.735,1,1150000,S,5,1081848.861
117.736,1,1060000,S,5,1081848.861
117.767,1,1030000,B,5,1081848.861
117.782,1,1030000,B,5,1081848.861
117.792,1,1150000,S,5,1081848.861
117.81,1,1030000,B,5,1081848.861
117.879,1,1090000,B,5,1081848.861
117.925,1,1090000,B,5,1081848.861
118.143,1,1070000,B,5,1081848.861
118.259,1,1120000,S,5,1081848.861
118.31,1,1100000,S,5,1081848.861
118.369,1,1110000,B,5,1081848.861
118.373,1,1120000,B,5,1081848.861
118.419,1,1180000,S,5,1081848.861
118.49,1,1010000,B,5,1081848.861
118.511,1,1070000,B,5,1081848.861
118.514,1,1110000,S,5,1081848.861
118.594,1,1050000,B,5,1081848.861
118.609,1,1090000,B,5,1081848.861
118.743,1,1080000,B,5,1081848.861
118.762,1,1110000,S,5,1081848.861
118.893,1,1110000,S,5,1081848.861
118.94,1,1050000,B,5,1081848.861
118.969,1,1080000,B,5,1081848.861
119.012,1,1040000,B,5,1081848.861
119.198,1,1020000,B,5,1081848.861
119.205,1,1130000,S,5,1081848.861
119.347,1,1120000,S,5,1081848.861
119.396,1,1140000,S,5,1081848.861
119.455,1,1080000,S,5,1081848.861
119.514,1,1090000,S,5,1081848.861
119.519,1,1100000,S,5,1081848.861
119.597,1,1080000,S,5,1081848.861
119.653,1,1080000,S,5,1081848.861
119.694,1,1130000,S,5,1081848.861
119.77,1,1080000,S,5,1081848.861
119.796,1,1110000,S,5,1081848.861
119.832,1,1040000,B,5,1081848.861
12.054,1,1100000,S,5,1087333.851
12.074,1,1110000,B,5,1087333.851
12.074,1,1010000,B,5,1087333.851
12.083,1,1070000,S,5,1087333.851
12.11,1,1070000,B,5,1087333.851
12.176,1,1080000,B,5,1087333.851
12.216,1,1070000,S,5,1087333.851
12.278,1,1100000,B,5,1087333.851
12.346,1,1040000,B,5,1087333.851
12.461,1,1090000,S,5,1087333.851
12.572,1,1070000,B,5,1087333.851
12.592,1,1140000,S,5,1087333.851
12.595,1,1050000,B,5,1087333.851
12.613,1,1090000,S,5,1087333.851
12.649,1,1150000,S,5,1087333.851
12.739,1,1130000,S,5,1087333.851
12.791,1,1150000,S,5,1087333.851
12.846,1,1070000,S,5,1087333.851
12.856,1,1110000,S,5,1087333.851
12.856,1,1060000,S,5,1087333.851
12.934,1,1060000,B,5,1087333.851
12.964,1,1090000,S,5,1087333.851
12.966,1,1110000,S,5,1087333.851
120.025,1,1120000,B,5,1081848.861
120.101,1,1070000,S,5,1081848.861
120.128,1,1080000,B,5,1081848.861
120.419,1,1170000,S,5,1081848.861
120.429,1,1090000,B,5,1081848.861
120.671,1,1060000,B,5,1081848.861
120.697,1,1160000,S,5,1081848.861
120.752,1,1120000,B,5,1081848.861
120.77,1,1080000,B,5,1081848.861
120.785,1,1100000,B,5,1081848.861
120.808,1,1080000,B,5,1081848.861
120.813,1,1090000,B,5,1081848.861
120.824,1,1110000,S,5,1081848.861
120.833,1,1120000,S,5,1081848.861
120.954,1,1100000,S,5,1081848.861
120.966,1,1100000,S,5,1081848.861
121.018,1,1050000,B,5,1081848.861
121.025,1,1110000,S,5,1081848.861
121.034,1,1060000,B,5,1081848.861
121.052,1,1080000,B,5,1081848.861
121.071,1,1080000,B,5,1081848.861
121.076,1,1130000,S,5,1081848.861
121.164,1,1090000,B,5,1081848.861
121.222,1,1060000,B,5,1081848.861
121.233,1,1030000,B,5,1081848.861
121.256,1,1140000,S,5,1081848.861
121.378,1,1040000,S,5,1081848.861
121.389,1,1070000,B,5,1081848.861
121.407,1,1070000,B,5,1081848.861
121.449,1,1050000,B,5,1081848.861
121.498,1,1120000,S,5,1081848.861
121.522,1,1080000,S,5,1081848.861
121.534,1,1140000,S,5,1081848.861
121.58,1,1120000,B,5,1081848.861
121.642,1,1140000,S,5,1081848.861
121.695,1,1040000,B,5,1081848.861
121.759,1,1060000,B,5,1081848.861
121.776,1,1110000,S,5,1081848.861
121.827,1,1130000,S,5,1081848.861
121.835,1,1050000,S,5,1081848.861
121.848,1,1040000,B,5,1081848.861
121.86,1,1030000,B,5,1081848.861
121.993,1,1080000,B,5,1081848.861
122.019,1,1070000,B,5,1081848.861
122.099,1,1130000,B,5,1081848.861
122.131,1,1030000,B,5,1081848.861
122.133,1,1120000,S,5,1081848.861
122.183,1,1130000,S,5,1081848.861
122.309,1,1150000,S,5,1081848.861
122.381,1,1140000,S,5,1081848.861
122.416,1,1100000,S,5,1081848.861
122.49,1,1120000,B,5,1081848.861
122.548,1,1090000,S,5,1081848.861
122.561,1,1100000,S,5,1081848.861
122.588,1,1070000,B,5,1081848.861
122.612,1,1050000,B,5,1081848.861
122.673,1,1120000,S,5,1081848.861
122.878,1,1100000,S,5,1081848.861
122.927,1,1060000,S,5,1081848.861
122.934,1,1060000,S,5,1081848.861
122.949,1,1110000,B,5,1081848.861
122.956,1,1130000,S,5,1081848.861
123.012,1,1050000,B,5,1081848.861
123.122,1,1080000,S,5,1081848.861
123.192,1,1020000,B,5,1081848.861
123.252,1,1050000,B,5,1081848.861
123.26,1,1120000,S,5,1081848.861
123.295,1,1140000,S,5,1081848.861
123.431,1,1110000,S,5,1081848.861
123.457,1,1100000,B,5,1081848.861
123.514,1,1100000,S,5,1081848.861
123.545,1,1090000,S,5,1081848.861
123.558,1,1110000,B,5,1081848.861
123.56,1,1090000,S,5,1081848.861
123.58,1,1090000,B,5,1081848.861
123.657,1,1030000,B,5,1081848.861
123.669,1,1070000,B,5,1081848.861
123.67,1,1090000,B,5,1081848.861
123.671,1,1100000,S,5,1081848.861
123.683,1,1040000,B,5,1081848.861
123.687,1,1110000,B,5,1081848.861
123.764,1,1090000,B,5,1081848.861
123.779,1,1050000,S,5,1081848.861
123.782,1,1090000,B,5,1081848.861
123.867,1,1070000,B,5,1081848.861
124.093,1,1060000,S,5,1081848.861
124.129,1,1030000,B,5,1081848.861
124.133,1,1070000,S,5,1081848.861
124.133,1,1090000,S,5,1081848.861
124.235,1,1100000,S,5,1081848.861
124.24,1,1010000,B,5,1081848.861
124.242,1,1130000,S,5,1081848.861
124.295,1,1070000,S,5,1081848.861
124.425,1,1030000,B,5,1081848.861
124.437,1,1030000,B,5,1081848.861
124.566,1,1100000,B,5,1081848.861
124.602,1,1090000,S,5,1081848.861
124.658,1,1100000,B,5,1081848.861
124.689,1,1080000,B,5,1081848.861
124.724,1,1130000,B,5,1081848.861
124.768,1,1110000,S,5,1081848.861
124.775,1,1080000,S,5,1081848.861
124.789,1,1100000,S,5,1081848.861
124.828,1,1150000,S,5,1081848.861
124.867,1,1070000,B,5,1081848.861
124.869,1,1070000,S,5,1081848.861
125.012,1,1080000,S,5,1081848.861
125.022,1,1080000,B,5,1081848.861
125.037,1,1090000,B,5,1081848.861
125.045,1,1060000,B,5,1081848.861
125.071,1,1070000,B,5,1081848.861
125.134,1,1050000,B,5,1081848.861
125.191,1,1130000,S,5,1081848.861
125.206,1,1150000,S,5,1081848.861
125.31,1,1120000,S,5,1081848.861
125.407,1,1120000,S,5,1081848.861
125.425,1,1050000,S,5,1081848.861
125.457,1,1090000,B,5,1081848.861
125.492,1,1060000,B,5,1081848.861
125.542,1,1180000,S,5,1081848.861
125.691,1,1070000,S,5,1081848.861
125.694,1,1050000,S,5,1081848.861
125.738,1,1110000,S,5,1081848.861
125.78,1,1120000,S,5,1081848.861
125.799,1,1090000,S,5,1081848.861
125.808,1,1090000,B,5,1081848.861
125.933,1,1080000,S,5,1081848.861
126.057,1,1060000,B,5,1081848.861
126.076,1,1090000,S,5,1081848.861
126.088,1,1100000,S,5,1081848.861
126.113,1,1100000,S,5,1081848.861
126.395,1,1130000,S,5,1081848.861
126.409,1,1130000,S,5,1081848.861
126.499,1,1110000,B,5,1081848.861
126.509,1,1070000,B,5,1081848.861
126.569,1,1080000,S,5,1081848.861
126.646,1,1110000,B,5,1081848.861
126.662,1,1090000,B,5,1081848.861
126.669,1,1070000,B,5,1081848.861
126.748,1,1080000,B,5,1081848.861
126.847,1,1110000,S,5,1081848.861
126.932,1,1060000,B,5,1081848.861
126.947,1,1100000,B,5,1081848.861
126.977,1,1070000,B,5,1081848.861
127.079,1,1040000,B,5,1081848.861
127.085,1,1050000,S,5,1081848.861
127.218,1,1080000,S,5,1081848.861
127.369,1,1120000,S,5,1081848.861
127.417,1,1080000,B,5,1081848.861
127.425,1,1100000,B,5,1081848.861
127.502,1,1000000,B,5,1081848.861
127.523,1,1080000,B,5,1081848.861
127.569,1,1110000,B,5,1081848.861
127.586,1,1080000,B,5,1081848.861
127.618,1,1050000,B,5,1081848.861
127.718,1,1150000,S,5,1081848.861
127.738,1,1100000,B,5,1081848.861
127.812,1,1070000,S,5,1081848.861
127.892,1,1060000,B,5,1081848.861
127.931,1,1030000,B,5,1081848.861
128.037,1,1050000,B,5,1081848.861
128.108,1,1090000,B,5,1081848.861
128.139,1,1110000,S,5,1081848.861
128.241,1,1150000,S,5,1081848.861
128.302,1,1110000,B,5,1081848.861
128.387,1,1080000,B,5,1081848.861
128.433,1,1080000,B,5,1081848.861
128.537,1,1050000,B,5,1081848.861
128.54,1,1110000,B,5,1081848.861
128.581,1,1040000,B,5,1081848.861
128.595,1,1030000,B,5,1081848.861
128.604,1,1080000,S,5,1081848.861
128.617,1,1100000,S,5,1081848.861
128.633,1,1100000,S,5,1081848.861
128.642,1,1000000,B,5,1081848.861
128.666,1,1020000,B,5,1081848.861
128.778,1,1120000,S,5,1081848.861
128.809,1,1050000,S,5,1081848.861
128.82,1,1060000,B,5,1081848.861
128.868,1,1110000,S,5,1081848.861
128.872,1,1100000,S,5,1081848.861
128.9,1,1170000,S,5,1081848.861
128.978,1,1080000,B,5,1081848.861
128.978,1,1110000,S,5,1081848.861
129.018,1,1090000,B,5,1081848.861
129.02,1,1070000,S,5,1081848.861
129.102,1,1030000,B,5,1081848.861
129.173,1,1040000,B,5,1081848.861
129.187,1,1060000,B,5,1081848.861
129.265,1,1100000,S,5,1081848.861
129.298,1,1040000,B,5,1081848.861
129.363,1,1110000,S,5,1081848.861
129.421,1,1090000,B,5,1081848.861
129.477,1,1130000,S,5,1081848.861
129.539,1,1110000,B,5,1081848.861
129.741,1,1090000,S,5,1081848.861
129.747,1,1070000,S,5,1081848.861
129.754,1,1070000,S,5,1081848.861
129.828,1,1090000,B,5,1081848.861
129.868,1,1130000,S,5,1081848.861
129.883,1,1090000,S,5,1081848.861
129.899,1,1040000,B,5,1081848.861
129.922,1,1060000,B,5,1081848.861
13.089,1,1110000,S,5,1087333.851
13.134,1,1080000,S,5,1087333.851
13.384,1,1110000,S,5,1087333.851
13.392,1,1040000,B,5,1087333.851
13.424,1,1040000,B,5,1087333.851
13.467,1,1090000,S,5,1087333.851
13.565,1,1100000,B,5,1087333.851
13.591,1,1070000,S,5,1087333.851
13.603,1,1120000,S,5,1087333.851
13.673,1,1050000,B,5,1087333.851
