arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
11.214,1,1050000,B,5,1054861.482
11.278,1,1070000,S,5,1054861.482
11.381,1,1100000,S,5,1054861.482
11.593,1,1080000,B,5,1087333.851
11.827,1,1060000,B,5,1087333.851
11.967,1,1070000,B,5,1087333.851
12.074,1,1110000,S,5,1087333.851
12.083,1,1080000,B,5,1087333.851
12.176,1,1070000,S,5,1087333.851
12.216,1,1050000,B,5,1087333.851
12.461,1,1090000,B,5,1087333.851
12.572,1,1060000,B,5,1087333.851
12.592,1,1070000,B,5,1087333.851
12.595,1,1090000,S,5,1087333.851
12.846,1,1080000,S,5,1087333.851
12.856,1,1020000,B,5,1087333.851
12.934,1,1060000,S,5,1087333.851
12.964,1,1100000,S,5,1087333.851
13.089,1,1100000,S,5,1087333.851
13.134,1,1090000,S,5,1087333.851
13.384,1,1080000,B,5,1087333.851
13.603,1,1110000,S,5,1087333.851
13.79,1,1070000,S,5,1087333.851
13.838,1,1110000,S,5,1087333.851
13.862,1,1060000,B,5,1087333.851
13.93,1,1060000,S,5,1087333.851
13.944,1,1070000,B,5,1087333.851
14.128,1,1110000,S,5,1087333.851
14.284,1,1120000,S,5,1087333.851
14.324,1,1030000,B,5,1087333.851
14.486,1,1060000,B,5,1098392.579
14.973,1,1160000,S,5,1098392.579
14.98,1,1080000,S,5,1098392.579
15.011,1,1140000,B,5,1098392.579
15.185,1,1160000,S,5,1098392.579
15.244,1,1080000,S,5,1098392.579
15.305,1,1030000,B,5,1098392.579
15.709,1,1090000,B,5,1098392.579
15.89,1,1140000,S,5,1098392.579
16.01,1,1090000,S,5,1098392.579
16.134,1,1090000,B,5,1098392.579
16.188,1,1180000,S,5,1098392.579
16.277,1,1090000,B,5,1098392.579
16.359,1,1100000,S,5,1098392.579
16.387,1,1120000,S,5,1098392.579
16.405,1,1090000,S,5,1098392.579
16.48,1,1110000,S,5,1098392.579
16.601,1,1090000,B,5,1098392.579
16.709,1,1130000,S,5,1098392.579
16.767,1,1140000,S,5,1098392.579
16.813,1,1080000,B,5,1098392.579
16.89,1,1130000,B,5,1098392.579
16.897,1,1080000,S,5,1098392.579
16.931,1,1100000,B,5,1098392.579
16.962,1,1090000,S,5,1098392.579
16.989,1,1020000,B,5,1098392.579
17.06,1,1100000,S,5,1098392.579
17.288,1,1100000,S,5,1098392.579
17.311,1,1040000,B,5,1098392.579
17.374,1,1100000,S,5,1098392.579
17.617,1,1050000,B,5,1098392.579
17.721,1,1030000,S,5,1098392.579
17.788,1,1110000,B,5,1098392.579
17.848,1,1070000,B,5,1098392.579
17.939,1,1080000,B,5,1098392.579
17.985,1,1060000,B,5,1098392.579
18.028,1,1150000,S,5,1098392.579
18.107,1,1090000,B,5,1098392.579
18.165,1,1090000,B,5,1098392.579
18.295,1,1100000,B,5,1098392.579
18.389,1,1150000,S,5,1098392.579
18.402,1,1100000,B,5,1098392.579
18.421,1,1130000,S,5,1098392.579
18.457,1,1050000,B,5,1098392.579
18.497,1,1080000,B,5,1098392.579
18.563,1,1110000,B,5,1098392.579
18.613,1,1110000,B,5,1098392.579
18.9,1,1100000,S,5,1098392.579
18.956,1,1090000,B,5,1098392.579
18.998,1,1170000,S,5,1098392.579
19.139,1,1050000,B,5,1098392.579
19.25,1,1060000,B,5,1098392.579
19.535,1,1140000,B,5,1098392.579
19.632,1,1130000,S,5,1098392.579
19.664,1,1110000,S,5,1098392.579
19.665,1,1090000,S,5,1098392.579
19.683,1,1030000,B,5,1098392.579
19.876,1,1100000,S,5,1098392.579
19.988,1,1160000,B,5,1098392.579
20.312,1,1110000,S,5,1098392.579
20.441,1,1070000,B,5,1098392.579
20.734,1,1150000,S,5,1098392.579
20.817,1,1100000,B,5,1098392.579
20.868,1,1130000,S,5,1098392.579
21.138,1,1100000,B,5,1098392.579
21.143,1,1120000,B,5,1098392.579
21.161,1,1060000,B,5,1098392.579
21.262,1,1160000,S,5,1098392.579
21.288,1,1050000,B,5,1098392.579
21.414,1,1070000,B,5,1098392.579
21.668,1,1110000,B,5,1098392.579
21.716,1,1120000,S,5,1098392.579
21.747,1,1100000,S,5,1098392.579
21.889,1,1090000,S,5,1098392.579
21.969,1,1070000,S,5,1098392.579
22.241,1,1140000,S,5,1098392.579
22.256,1,1100000,B,5,1098392.579
22.396,1,1040000,B,5,1098392.579
22.789,1,1080000,B,5,1098392.579
22.859,1,1120000,B,5,1098392.579
22.967,1,1110000,S,5,1098392.579
22.996,1,1000000,B,5,1098392.579
23.024,1,1110000,B,5,1098392.579
23.23,1,1130000,S,5,1098392.579
23.385,1,1140000,S,5,1098392.579
23.43,1,1160000,S,5,1098392.579
23.465,1,1030000,B,5,1098392.579
23.53,1,1130000,S,5,1098392.579
23.553,1,1120000,B,5,1098392.579
23.557,1,1140000,S,5,1098392.579
23.588,1,1080000,B,5,1098392.579
23.727,1,1080000,S,5,1098392.579
23.878,1,1120000,S,5,1098392.579
24.017,1,1090000,S,5,1098392.579
24.024,1,1080000,B,5,1098392.579
24.149,1,1100000,B,5,1098392.579
24.153,1,1140000,S,5,1098392.579
24.198,1,1100000,B,5,1098392.579
24.366,1,1050000,B,5,1098392.579
24.516,1,1040000,B,5,1098392.579
24.674,1,1040000,B,5,1098392.579
24.757,1,1130000,S,5,1098392.579
24.783,1,1140000,S,5,1098392.579
24.787,1,1120000,B,5,1098392.579
24.919,1,1090000,B,5,1098392.579
24.958,1,1110000,S,5,1098392.579
24.965,1,1070000,S,5,1098392.579
25.131,1,1090000,B,5,1098392.579
25.247,1,1090000,S,5,1098392.579
25.37,1,1070000,B,5,1098392.579
25.371,1,1030000,S,5,1098392.579
25.497,1,1130000,S,5,1098392.579
25.924,1,1140000,B,5,1098392.579
25.925,1,1070000,B,5,1098392.579
25.938,1,1110000,B,5,1098392.579
26.1,1,1160000,S,5,1098392.579
26.21,1,1100000,S,5,1098392.579
26.25,1,1110000,S,5,1098392.579
26.308,1,1080000,B,5,1098392.579
26.361,1,1030000,B,5,1098392.579
26.431,1,1100000,S,5,1098392.579
26.6,1,1070000,B,5,1098392.579
26.79,1,1040000,B,5,1098392.579
27.127,1,1150000,S,5,1098392.579
27.225,1,1100000,S,5,1098392.579
27.424,1,1130000,S,5,1098392.579
27.427,1,1120000,S,5,1098392.579
27.449,1,1100000,B,5,1098392.579
27.554,1,1110000,S,5,1098392.579
27.676,1,1000000,B,5,1098392.579
27.68,1,1120000,S,5,1098392.579
27.787,1,1080000,B,5,1098392.579
27.899,1,1070000,B,5,1098392.579
27.905,1,1110000,S,5,1098392.579
27.932,1,1020000,B,5,1098392.579
27.956,1,1020000,B,5,1098392.579
28.064,1,1040000,B,5,1098392.579
28.142,1,1080000,B,5,1098392.579
28.347,1,1110000,S,5,1098392.579
28.454,1,1090000,B,5,1098392.579
28.526,1,1090000,B,5,1098392.579
28.742,1,1110000,S,5,1098392.579
28.774,1,1100000,B,5,1098392.579
28.782,1,1080000,B,5,1098392.579
28.852,1,1060000,S,5,1098392.579
29.012,1,1100000,S,5,1098392.579
29.013,1,1080000,B,5,1098392.579
29.117,1,1100000,B,5,1098392.579
29.154,1,1090000,S,5,1098392.579
29.243,1,1070000,B,5,1098392.579
29.338,1,1100000,B,5,1098392.579
29.493,1,1050000,B,5,1098392.579
29.564,1,1050000,S,5,1098392.579
30.093,1,1080000,B,5,1098392.579
30.138,1,1110000,S,5,1098392.579
30.213,1,1070000,B,5,1098392.579
30.479,1,1050000,B,5,1098392.579
30.492,1,1160000,S,5,1098392.579
30.583,1,1100000,S,5,1098392.579
30.827,1,1070000,B,5,1098392.579
30.996,1,1130000,S,5,1098392.579
31.151,1,1180000,S,5,1098392.579
31.226,1,1100000,S,5,1098392.579
31.266,1,1130000,S,5,1098392.579
31.329,1,1070000,B,5,1098392.579
31.386,1,1070000,B,5,1098392.579
31.488,1,1120000,B,5,1098392.579
31.531,1,1070000,B,5,1098392.579
31.604,1,1110000,S,5,1098392.579
31.731,1,1080000,B,5,1098392.579
31.77,1,1130000,S,5,1098392.579
31.86,1,1110000,B,5,1098392.579
32.083,1,1060000,B,5,1098392.579
32.172,1,1110000,S,5,1098392.579
32.308,1,1110000,B,5,1098392.579
32.397,1,1100000,B,5,1098392.579
32.48,1,1050000,B,5,1098392.579
32.507,1,1130000,S,5,1098392.579
32.534,1,1160000,S,5,1098392.579
32.578,1,1150000,S,5,1098392.579
32.587,1,1100000,B,5,1098392.579
32.615,1,1160000,S,5,1098392.579
32.962,1,1110000,S,5,1098392.579
32.985,1,1090000,B,5,1098392.579
33.021,1,1100000,B,5,1098392.579
33.124,1,1170000,S,5,1098392.579
33.318,1,1090000,S,5,1098392.579
33.503,1,1120000,S,5,1098392.579
33.572,1,1080000,B,5,1098392.579
33.996,1,1050000,B,5,1098392.579
34.032,1,1080000,B,5,1098392.579
34.043,1,1080000,B,5,1098392.579
34.113,1,1130000,S,5,1098392.579
34.188,1,1120000,S,5,1098392.579
34.271,1,1120000,B,5,1098392.579
34.405,1,1090000,B,5,1098392.579
34.612,1,1100000,S,5,1098392.579
34.68,1,1050000,B,5,1098392.579
34.687,1,1160000,S,5,1098392.579
34.69,1,1120000,S,5,1098392.579
34.691,1,1080000,B,5,1098392.579
34.737,1,1040000,B,5,1098392.579
34.816,1,1060000,B,5,1098392.579
34.869,1,1030000,B,5,1098392.579
34.892,1,1080000,B,5,1098392.579
34.957,1,1100000,S,5,1098392.579
34.957,1,1090000,B,5,1098392.579
34.971,1,1060000,S,5,1098392.579
35.338,1,1150000,S,5,1098392.579
35.411,1,1170000,S,5,1098392.579
35.476,1,1070000,B,5,1098392.579
35.777,1,1080000,B,5,1098392.579
35.857,1,1120000,S,5,1098392.579
35.868,1,1060000,S,5,1098392.579
35.986,1,1080000,B,5,1098392.579
36.135,1,1050000,S,5,1098392.579
36.146,1,1040000,B,5,1098392.579
36.165,1,1090000,S,5,1098392.579
36.404,1,1010000,B,5,1098392.579
36.477,1,1100000,B,5,1098392.579
36.485,1,1140000,B,5,1098392.579
36.661,1,1040000,B,5,1098392.579
36.776,1,1080000,B,5,1098392.579
36.886,1,1150000,S,5,1098392.579
36.913,1,1140000,S,5,1098392.579
37.024,1,1080000,B,5,1098392.579
37.07,1,1110000,B,5,1098392.579
37.172,1,1100000,S,5,1098392.579
37.193,1,1040000,B,5,1098392.579
37.262,1,1100000,S,5,1098392.579
37.491,1,1130000,S,5,1098392.579
37.52,1,1100000,B,5,1098392.579
37.548,1,1120000,S,5,1098392.579
37.713,1,1110000,B,5,1098392.579
37.748,1,1100000,B,5,1098392.579
37.748,1,1100000,S,5,1098392.579
37.784,1,1080000,S,5,1098392.579
37.789,1,1160000,S,5,1098392.579
37.974,1,1060000,B,5,1107227.778
37.976,1,1050000,B,5,1107227.778
37.999,1,1130000,S,5,1107227.778
38.039,1,1080000,B,5,1107227.778
38.117,1,1080000,B,5,1107227.778
38.263,1,1150000,S,5,1107227.778
38.302,1,1020000,B,5,1107227.778
38.511,1,1110000,B,5,1107227.778
38.632,1,1080000,B,5,1107227.778
38.646,1,1100000,B,5,1107227.778
38.746,1,1100000,B,5,1107227.778
38.788,1,1120000,B,5,1107227.778
38.949,1,1120000,S,5,1107227.778
39.105,1,1070000,B,5,1107227.778
39.292,1,1160000,S,5,1107227.778
39.415,1,1100000,B,5,1107227.778
39.551,1,1050000,B,5,1107227.778
39.629,1,1150000,S,5,1107227.778
39.853,1,1110000,S,5,1107227.778
39.863,1,1130000,B,5,1107227.778
39.999,1,1100000,S,5,1107227.778
40.035,1,1110000,S,5,1107227.778
40.148,1,1140000,B,5,1107227.778
40.174,1,1100000,S,5,1107227.778
40.187,1,1120000,S,5,1107227.778
40.198,1,1090000,B,5,1107227.778
40.213,1,1080000,B,5,1107227.778
40.282,1,1130000,B,5,1107227.778
40.559,1,1090000,S,5,1107227.778
40.742,1,1070000,B,5,1107227.778
40.858,1,1120000,B,5,1107227.778
40.916,1,1110000,B,5,1107227.778
41.124,1,1070000,B,5,1107227.778
41.155,1,1080000,S,5,1107227.778
41.285,1,1120000,S,5,1107227.778
41.576,1,1070000,B,5,1107227.778
41.731,1,1100000,S,5,1107227.778
41.855,1,1080000,B,5,1067141.666
41.856,1,1100000,S,5,1067141.666
41.969,1,1020000,B,5,1067141.666
42.272,1,1070000,S,5,1067141.666
42.582,1,1060000,S,5,1067141.666
42.712,1,1100000,S,5,1067141.666
42.757,1,1050000,S,5,1067141.666
42.814,1,1090000,S,5,1067141.666
43.077,1,1050000,B,5,1067141.666
43.084,1,1080000,S,5,1067141.666
43.273,1,1110000,S,5,1067141.666
43.309,1,1120000,S,5,1067141.666
43.336,1,1050000,B,5,1067141.666
43.505,1,1070000,B,5,1067141.666
43.602,1,1140000,S,5,1067141.666
43.685,1,1050000,S,5,1067141.666
43.764,1,1070000,B,5,1067141.666
44.116,1,1080000,B,5,1067141.666
44.161,1,1030000,B,5,1067141.666
44.434,1,1070000,B,5,1067141.666
44.525,1,1030000,S,5,1067141.666
44.567,1,1020000,B,5,1067141.666
44.665,1,1110000,B,5,1067141.666
44.69,1,1030000,B,5,1067141.666
45.095,1,1090000,S,5,1067141.666
45.173,1,990000,B,5,1067141.666
45.32,1,1040000,B,5,1067141.666
45.332,1,1090000,S,5,1067141.666
45.34,1,1080000,B,5,1067141.666
45.503,1,1180000,S,5,1067141.666
45.517,1,1080000,S,5,1067141.666
45.746,1,1090000,B,5,1067141.666
45.892,1,1020000,B,5,1067141.666
45.897,1,1080000,S,5,1067141.666
45.918,1,1120000,S,5,1067141.666
46.032,1,1070000,B,5,1067141.666
46.175,1,1080000,B,5,1067141.666
46.218,1,1030000,B,5,1067141.666
46.229,1,1050000,S,5,1067141.666
46.422,1,1080000,B,5,1067141.666
46.664,1,1070000,S,5,1067141.666
46.737,1,1030000,B,5,1067141.666
47.144,1,980000,B,5,1067141.666
47.396,1,1040000,B,5,1067141.666
47.57,1,1100000,B,5,1067141.666
47.608,1,1040000,B,5,1067141.666
47.663,1,1080000,S,5,1067141.666
47.669,1,1150000,S,5,1067141.666
47.671,1,1070000,B,5,1067141.666
47.732,1,1010000,B,5,1067141.666
47.794,1,1130000,S,5,1067141.666
48.035,1,1050000,B,5,1067141.666
48.053,1,1080000,B,5,1067141.666
48.137,1,1000000,B,5,1067141.666
48.144,1,1060000,S,5,1067141.666
48.146,1,1050000,S,5,1067141.666
48.179,1,1010000,B,5,1067141.666
48.316,1,1060000,S,5,1067141.666
48.343,1,1160000,S,5,1067141.666
48.42,1,1040000,B,5,1067141.666
48.428,1,1090000,B,5,1067141.666
48.501,1,1040000,B,5,1067141.666
48.525,1,1060000,B,5,1067141.666
48.555,1,1060000,B,5,1067141.666
48.729,1,1130000,S,5,1067141.666
48.788,1,1040000,S,5,1067141.666
48.822,1,1060000,B,5,1067141.666
48.835,1,1070000,S,5,1067141.666
48.902,1,1050000,S,5,1067141.666
48.932,1,1080000,S,5,1067141.666
48.94,1,1010000,B,5,1067141.666
49.025,1,1040000,B,5,1067141.666
49.166,1,1060000,S,5,1067141.666
49.181,1,1040000,S,5,1067141.666
49.503,1,1010000,B,5,1067141.666
49.764,1,1080000,S,5,1067141.666
49.903,1,1010000,B,5,1067141.666
49.935,1,1120000,S,5,1067141.666
50.216,1,1110000,S,5,1067141.666
50.443,1,1030000,B,5,1067141.666
50.499,1,1020000,S,5,1067141.666
50.585,1,1080000,S,5,1067141.666
50.588,1,1150000,S,5,1067141.666
50.59,1,1080000,S,5,1067141.666
50.613,1,1020000,B,5,1067141.666
50.702,1,1090000,S,5,1067141.666
50.817,1,1060000,S,5,1067141.666
50.921,1,1080000,S,5,1067141.666
51.054,1,1060000,B,5,1067141.666
51.167,1,1060000,B,5,1067141.666
51.243,1,1020000,B,5,1067141.666
51.299,1,1060000,B,5,1067141.666
51.33,1,1030000,B,5,1067141.666
51.425,1,1040000,B,5,1067141.666
51.429,1,1070000,B,5,1067141.666
51.485,1,1080000,S,5,1067141.666
51.574,1,1060000,S,5,1067141.666
51.753,1,970000,B,5,1067141.666
51.767,1,1140000,S,5,1067141.666
51.885,1,1030000,B,5,1067141.666
51.996,1,1070000,B,5,1067141.666
52.491,1,990000,B,5,1035839.049
52.685,1,1040000,B,5,1035839.049
52.701,1,1070000,S,5,1035839.049
52.728,1,1030000,B,5,1035839.049
52.731,1,940000,B,5,1035839.049
52.846,1,1060000,B,5,1035839.049
53.002,1,1050000,B,5,1035839.049
53.009,1,1090000,S,5,1035839.049
53.085,1,1070000,S,5,1035839.049
53.437,1,1020000,B,5,1035839.049
53.51,1,1060000,S,5,1035839.049
53.534,1,970000,B,5,1035839.049
53.58,1,1020000,B,5,1035839.049
53.624,1,1090000,S,5,1035839.049
53.637,1,1000000,B,5,1035839.049
53.709,1,1000000,B,5,1035839.049
53.72,1,1020000,S,5,1035839.049
53.729,1,1090000,S,5,1035839.049
53.815,1,1060000,S,5,1035839.049
53.917,1,1010000,S,5,1035839.049
53.998,1,970000,B,5,1035839.049
54.021,1,1030000,S,5,1035839.049
54.104,1,1080000,S,5,1035839.049
54.299,1,1030000,S,5,1035839.049
54.554,1,1060000,S,5,1035839.049
54.761,1,1020000,S,5,1035839.049
54.811,1,1050000,B,5,1035839.049
55.108,1,1020000,B,5,1035839.049
55.142,1,1080000,S,5,1035839.049
55.145,1,1080000,S,5,1035839.049
55.293,1,1060000,S,5,1035839.049
55.299,1,970000,B,5,1035839.049
55.467,1,1080000,S,5,1035839.049
55.475,1,1060000,S,5,1035839.049
55.559,1,990000,B,5,1035839.049
55.592,1,1090000,S,5,1035839.049
55.714,1,1020000,S,5,1035839.049
55.855,1,1110000,S,5,1035839.049
55.982,1,990000,B,5,1035839.049
56.098,1,1060000,S,5,1035839.049
56.126,1,1090000,S,5,1035839.049
56.141,1,1000000,B,5,1035839.049
56.228,1,1040000,S,5,1035839.049
56.229,1,1020000,S,5,1035839.049
56.244,1,1040000,B,5,1035839.049
56.425,1,1030000,S,5,1035839.049
56.479,1,1050000,S,5,1035839.049
56.606,1,1030000,B,5,1035839.049
56.641,1,1080000,S,5,1035839.049
56.643,1,990000,B,5,1035839.049
56.75,1,1050000,B,5,1035839.049
56.831,1,1030000,B,5,1035839.049
57.103,1,1050000,B,5,1035839.049
57.202,1,990000,B,5,1035839.049
57.249,1,1050000,S,5,1035839.049
57.356,1,1010000,B,5,1035839.049
57.454,1,1000000,B,5,1035839.049
57.484,1,1010000,B,5,1035839.049
57.726,1,1020000,B,5,1035839.049
57.769,1,990000,S,5,1035839.049
57.782,1,1040000,S,5,1035839.049
58.291,1,980000,B,5,1035839.049
58.328,1,1080000,S,5,1035839.049
58.424,1,1040000,B,5,1035839.049
58.437,1,1030000,B,5,1035839.049
58.628,1,1080000,S,5,1035839.049
58.658,1,1030000,B,5,1035839.049
58.662,1,1070000,S,5,1035839.049
58.689,1,1050000,S,5,1035839.049
58.971,1,1040000,S,5,1035839.049
59.054,1,1020000,B,5,1035839.049
59.466,1,1030000,B,5,1035839.049
59.517,1,1030000,B,5,1035839.049
59.6,1,990000,B,5,1035839.049
60.007,1,1000000,B,5,986729.229
60.052,1,980000,S,5,986729.229
60.078,1,950000,B,5,986729.229
60.2,1,980000,S,5,986729.229
60.234,1,1020000,B,5,986729.229
60.315,1,970000,S,5,986729.229
60.393,1,1030000,S,5,986729.229
60.394,1,990000,S,5,986729.229
60.578,1,1000000,S,5,986729.229
60.602,1,960000,B,5,986729.229
60.612,1,940000,B,5,986729.229
60.741,1,1030000,S,5,986729.229
60.76,1,950000,B,5,986729.229
60.922,1,1020000,S,5,986729.229
61.075,1,980000,B,5,986729.229
61.285,1,940000,S,5,986729.229
61.369,1,1060000,S,5,986729.229
61.381,1,1000000,S,5,986729.229
61.394,1,940000,B,5,986729.229
61.394,1,990000,B,5,986729.229
61.4,1,980000,S,5,986729.229
61.438,1,1030000,S,5,986729.229
61.473,1,1020000,S,5,986729.229
61.565,1,980000,S,5,986729.229
61.787,1,1000000,B,5,986729.229
61.953,1,990000,B,5,986729.229
62.04,1,960000,B,5,986729.229
62.048,1,970000,B,5,986729.229
62.292,1,950000,B,5,986729.229
62.339,1,970000,S,5,986729.229
62.455,1,1090000,S,5,986729.229
62.472,1,990000,S,5,986729.229
62.503,1,1000000,S,5,986729.229
62.528,1,950000,B,5,986729.229
62.539,1,1000000,S,5,986729.229
62.636,1,920000,B,5,986729.229
62.74,1,960000,B,5,986729.229
62.77,1,960000,B,5,986729.229
62.819,1,1010000,S,5,986729.229
63.036,1,960000,B,5,986729.229
63.28,1,980000,S,5,986729.229
63.303,1,1050000,S,5,986729.229
63.431,1,970000,B,5,986729.229
63.608,1,1000000,S,5,986729.229
63.636,1,950000,S,5,986729.229
63.752,1,1000000,S,5,986729.229
63.805,1,1020000,S,5,986729.229
63.907,1,1020000,S,5,986729.229
63.98,1,1000000,B,5,986729.229
63.99,1,900000,B,5,986729.229
64.163,1,940000,B,5,986729.229
64.423,1,920000,B,5,986729.229
64.927,1,1000000,B,5,986729.229
65.007,1,960000,B,5,986729.229
65.224,1,1040000,S,5,986729.229
65.353,1,990000,S,5,986729.229
65.359,1,980000,B,5,986729.229
65.514,1,980000,S,5,986729.229
65.516,1,960000,S,5,986729.229
65.577,1,960000,B,5,986729.229
65.699,1,1020000,S,5,986729.229
65.747,1,980000,B,5,986729.229
65.812,1,970000,B,5,986729.229
65.942,1,980000,S,5,986729.229
65.951,1,1000000,S,5,986729.229
66.566,1,980000,B,5,986729.229
66.603,1,980000,S,5,986729.229
66.768,1,1020000,S,5,986729.229
66.897,1,990000,S,5,986729.229
66.903,1,970000,S,5,986729.229
67.072,1,1010000,S,5,986729.229
67.227,1,960000,S,5,986729.229
67.259,1,1020000,S,5,986729.229
67.286,1,1020000,B,5,986729.229
67.33,1,1000000,B,5,986729.229
67.374,1,970000,S,5,986729.229
67.5,1,970000,B,5,986729.229
67.601,1,930000,B,5,986729.229
67.634,1,980000,S,5,986729.229
67.977,1,960000,B,5,986729.229
68.04,1,900000,B,5,986729.229
68.071,1,1010000,S,5,986729.229
68.148,1,960000,B,5,986729.229
68.174,1,950000,B,5,986729.229
68.326,1,1050000,S,5,1026571.162
68.476,1,1090000,S,5,1026571.162
68.696,1,1040000,S,5,1026571.162
68.792,1,990000,B,5,1026571.162
68.863,1,1040000,S,5,1026571.162
68.893,1,1000000,B,5,1026571.162
68.936,1,1060000,S,5,1026571.162
68.993,1,1070000,S,5,1026571.162
69.009,1,1040000,B,5,1026571.162
69.195,1,1010000,B,5,1026571.162
69.358,1,1020000,B,5,1026571.162
69.38,1,1000000,B,5,1026571.162
69.439,1,1040000,S,5,1026571.162
69.6,1,1030000,B,5,1026571.162
69.751,1,1100000,S,5,1026571.162
69.833,1,1020000,S,5,1026571.162
69.952,1,1020000,B,5,1026571.162
70.072,1,970000,B,5,1026571.162
70.114,1,1010000,B,5,1026571.162
70.123,1,1010000,B,5,1026571.162
70.285,1,1080000,S,5,1039095.679
70.305,1,1060000,S,5,1039095.679
70.449,1,990000,B,5,1039095.679
70.452,1,1070000,S,5,1039095.679
70.471,1,980000,B,5,1039095.679
