arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
12.460999999999999,1,1070000,1080000,0
12.845999999999998,1,1070000,1070000,0
12.856,1,1070000,1070000,0
12.934000000000001,1,1070000,1070000,0
13.565,1,1070000,1080000,0
13.591,1,1070000,1070000,0
13.763,1,1070000,1070000,0
13.862,1,1070000,1080000,0
13.93,1,1070000,1080000,0
13.942,1,1080000,1080000,0
14.107000000000001,1,1080000,1080000,0
14.324000000000002,1,1070000,1080000,0
14.48,1,1070000,1080000,0
14.485999999999999,1,1070000,1080000,0
14.625,1,1070000,1080000,0
14.683,1,1070000,1080000,0
14.780999999999999,1,1070000,1080000,0
14.867,1,1070000,1080000,0
14.922,1,1070000,1080000,0
14.972999999999999,1,1070000,1080000,0
14.98,1,1070000,1080000,0
15.011,1,1070000,1080000,0
15.110999999999999,1,1070000,1080000,0
15.114,1,1070000,1080000,0
15.185,1,1070000,1080000,0
15.192,1,1070000,1080000,0
15.217,1,1070000,1080000,0
15.241,1,1070000,1080000,0
15.244000000000002,1,1070000,1080000,0
15.305,1,1070000,1080000,0
15.342,1,1070000,1080000,0
15.357999999999999,1,1070000,1080000,0
15.610999999999999,1,1070000,1090000,0
15.633,1,1070000,1090000,0
15.709000000000001,1,1070000,1090000,0
15.857000000000001,1,1070000,1090000,0
15.89,1,1070000,1090000,0
15.975,1,1070000,1090000,0
15.975999999999999,1,1080000,1090000,0
16.01,1,1080000,1090000,0
16.134,1,1080000,1090000,0
16.48,1,1080000,1090000,0
16.534000000000002,1,1080000,1080000,0
16.601,1,1080000,1080000,0
16.768,1,1080000,1090000,0
16.930999999999997,1,1080000,1090000,0
16.956,1,1080000,1090000,0
16.962,1,1080000,1090000,0
16.989,1,1090000,1090000,0
17.174,1,1080000,1090000,0
17.27,1,1080000,1100000,0
17.288,1,1080000,1090000,0
17.311,1,1080000,1090000,0
17.369,1,1080000,1100000,0
17.374000000000002,1,1080000,1100000,0
17.504,1,1090000,1100000,0
17.613,1,1090000,1100000,0
17.617,1,1090000,1100000,0
17.666,1,1090000,1100000,0
17.709,1,1090000,1100000,0
17.721,1,1090000,1100000,0
17.729,1,1090000,1100000,0
17.732,1,1090000,1100000,0
17.733,1,1090000,1100000,0
17.785999999999998,1,1090000,1100000,0
17.788,1,1090000,1100000,0
17.843,1,1090000,1100000,0
17.844,1,1090000,1100000,0
17.848,1,1090000,1100000,0
18.028,1,1090000,1100000,0
18.295,1,1090000,1090000,0
18.346,1,1090000,1090000,0
18.402,1,1090000,1100000,0
18.45,1,1090000,1100000,0
18.497,1,1090000,1100000,0
18.625,1,1090000,1100000,0
18.922,1,1090000,1100000,0
18.965,1,1090000,1100000,0
18.998,1,1090000,1110000,0
19.111,1,1090000,1110000,0
19.139,1,1090000,1110000,0
19.25,1,1090000,1110000,0
19.272000000000002,1,1090000,1110000,0
19.317,1,1090000,1110000,0
19.364,1,1090000,1110000,0
19.489,1,1090000,1090000,0
19.988,1,1090000,1090000,0
20.441,1,1090000,1110000,0
20.47,1,1090000,1110000,0
20.69,1,1090000,1090000,0
20.734,1,1090000,1090000,0
20.816999999999997,1,1090000,1090000,0
21.138,1,1090000,1090000,0
21.261999999999997,1,1090000,1090000,0
21.561,1,1090000,1090000,0
21.598000000000003,1,1090000,1100000,0
21.675,1,1090000,1100000,0
21.747,1,1100000,1100000,0
22.031999999999996,1,1100000,1100000,0
22.311,1,1090000,1100000,0
22.622,1,1100000,1100000,0
23.592,1,1090000,1100000,0
23.653000000000002,1,1090000,1100000,0
23.695999999999998,1,1090000,1100000,0
23.726999999999997,1,1100000,1100000,0
24.009,1,1100000,1100000,0
24.017,1,1100000,1100000,0
24.024,1,1100000,1100000,0
24.101,1,1100000,1100000,0
24.149,1,1100000,1100000,0
24.151999999999997,1,1100000,1100000,0
24.153000000000002,1,1100000,1100000,0
24.198,1,1090000,1100000,0
24.503,1,1090000,1100000,0
24.787,1,1090000,1090000,0
24.919,1,1090000,1100000,0
24.924,1,1090000,1110000,0
25.06,1,1090000,1090000,0
25.131,1,1090000,1110000,0
25.177,1,1090000,1110000,0
25.247,1,1100000,1110000,0
25.354,1,1100000,1110000,0
25.497,1,1100000,1100000,0
25.559,1,1090000,1100000,0
25.924,1,1090000,1090000,0
25.938000000000002,1,1090000,1100000,0
26.224,1,1100000,1100000,0
26.304000000000002,1,1090000,1100000,0
26.308000000000003,1,1090000,1110000,0
26.616,1,1090000,1090000,0
26.83,1,1090000,1090000,0
27.066999999999997,1,1090000,1110000,0
27.184,1,1100000,1110000,0
27.225,1,1090000,1110000,0
27.275,1,1090000,1110000,0
27.325,1,1090000,1100000,0
28.064,1,1090000,1090000,0
28.375,1,1090000,1100000,0
28.750999999999998,1,1090000,1100000,0
28.774,1,1090000,1100000,0
28.781999999999996,1,1100000,1100000,0
28.851999999999997,1,1100000,1110000,0
29.011999999999997,1,1100000,1110000,0
29.013,1,1100000,1110000,0
29.116,1,1100000,1110000,0
29.116999999999997,1,1110000,1110000,0
29.154,1,1110000,1110000,0
29.201999999999998,1,1110000,1110000,0
29.243000000000002,1,1110000,1110000,0
29.256,1,1110000,1110000,0
29.263,1,1110000,1110000,0
29.338,1,1110000,1110000,0
29.415,1,1110000,1110000,0
29.475,1,1110000,1110000,0
29.493000000000002,1,1110000,1110000,0
29.516,1,1110000,1110000,0
29.518,1,1110000,1110000,0
29.564,1,1110000,1110000,0
29.712,1,1110000,1110000,0
29.831,1,1110000,1110000,0
30.093000000000004,1,1110000,1110000,0
30.138,1,1110000,1110000,0
30.186,1,1100000,1110000,0
30.213,1,1100000,1110000,0
30.349,1,1100000,1110000,0
30.479,1,1100000,1110000,0
30.491999999999997,1,1100000,1110000,0
30.558000000000003,1,1090000,1110000,0
30.583000000000002,1,1090000,1110000,0
30.671999999999997,1,1100000,1110000,0
30.789,1,1100000,1100000,0
30.826999999999998,1,1100000,1110000,0
30.866,1,1100000,1110000,0
31.226,1,1100000,1110000,0
31.416,1,1090000,1110000,0
31.7,1,1090000,1110000,0
31.77,1,1110000,1110000,0
32.083,1,1110000,1110000,0
32.48,1,1100000,1110000,0
32.595,1,1100000,1110000,0
32.758,1,1110000,1110000,0
32.961999999999996,1,1100000,1110000,0
32.985,1,1100000,1110000,0
33.113,1,1100000,1110000,0
33.19,1,1100000,1100000,0
33.453,1,1090000,1100000,0
33.536,1,1090000,1100000,0
33.571999999999996,1,1090000,1100000,0
33.693000000000005,1,1100000,1100000,0
33.814,1,1100000,1100000,0
33.884,1,1090000,1100000,0
33.952,1,1090000,1100000,0
33.996,1,1090000,1100000,0
34.032,1,1090000,1100000,0
34.043,1,1090000,1100000,0
34.113,1,1090000,1100000,0
34.146,1,1090000,1100000,0
34.333,1,1090000,1100000,0
34.365,1,1090000,1100000,0
34.405,1,1090000,1100000,0
34.69,1,1090000,1100000,0
34.713,1,1090000,1100000,0
34.816,1,1090000,1090000,0
34.957,1,1090000,1090000,0
35.338,1,1090000,1090000,0
35.476,1,1090000,1090000,0
35.777,1,1090000,1090000,0
35.986,1,1090000,1100000,0
36.135,1,1090000,1100000,0
36.146,1,1090000,1100000,0
36.165,1,1090000,1100000,0
36.474000000000004,1,1090000,1100000,0
36.485,1,1100000,1100000,0
36.576,1,1100000,1100000,0
36.897,1,1100000,1100000,0
36.991,1,1100000,1100000,0
37.146,1,1100000,1100000,0
37.149,1,1100000,1100000,0
37.172,1,1100000,1100000,0
37.548,1,1100000,1100000,0
37.588,1,1100000,1100000,0
37.613,1,1100000,1100000,0
37.713,1,1100000,1100000,0
37.881,1,1100000,1100000,0
37.972,1,1100000,1110000,0
37.974000000000004,1,1110000,1110000,0
37.976,1,1110000,1110000,0
38.039,1,1110000,1110000,0
38.093,1,1100000,1110000,0
38.355,1,1100000,1110000,0
38.412,1,1100000,1110000,0
38.435,1,1100000,1110000,0
38.632,1,1100000,1110000,0
38.646,1,1100000,1110000,0
39.016,1,1100000,1100000,0
39.096,1,1100000,1110000,0
39.135,1,1100000,1110000,0
39.602,1,1100000,1110000,0
39.629,1,1100000,1110000,0
39.84,1,1100000,1110000,0
39.853,1,1100000,1110000,0
39.863,1,1100000,1110000,0
39.943000000000005,1,1100000,1110000,0
39.999,1,1100000,1110000,0
40.035,1,1100000,1110000,0
40.148,1,1100000,1110000,0
40.174,1,1100000,1110000,0
40.187,1,1100000,1110000,0
40.198,1,1100000,1110000,0
40.213,1,1100000,1110000,0
40.275999999999996,1,1100000,1110000,0
40.282,1,1100000,1110000,0
40.283,1,1100000,1110000,0
40.538000000000004,1,1100000,1110000,0
41.123999999999995,1,1100000,1110000,0
41.159,1,1110000,1110000,0
41.167,1,1110000,1110000,0
41.285,1,1110000,1110000,0
41.312,1,1100000,1110000,0
41.731,1,1100000,1110000,0
41.78,1,1100000,1110000,0
41.835,1,1110000,1110000,0
41.838,1,1100000,1110000,0
41.855,1,1100000,1110000,0
41.856,1,1100000,1110000,0
41.88399999999999,1,1100000,1100000,0
41.968999999999994,1,1100000,1100000,0
42.115,1,1100000,1100000,0
42.272,1,1100000,1100000,0
42.291000000000004,1,1100000,1100000,0
42.302,1,1100000,1100000,0
42.496,1,1100000,1100000,0
42.511,1,1100000,1100000,0
42.582,1,1100000,1100000,0
42.711999999999996,1,1100000,1100000,0
42.757,1,1100000,1100000,0
42.812,1,1100000,1100000,0
42.81399999999999,1,1100000,1100000,0
42.982,1,1100000,1100000,0
43.504,1,1090000,1100000,0
43.545,1,1090000,1090000,0
43.685,1,1090000,1090000,0
43.763999999999996,1,1090000,1090000,0
43.781000000000006,1,1090000,1090000,0
43.782,1,1090000,1090000,0
43.95399999999999,1,1090000,1090000,0
44.022,1,1090000,1090000,0
44.187,1,1090000,1090000,0
44.208999999999996,1,1090000,1090000,0
44.418,1,1090000,1090000,0
44.665,1,1090000,1090000,0
44.715,1,1090000,1090000,0
44.928000000000004,1,1090000,1090000,0
45.095,1,1090000,1090000,0
45.315,1,1090000,1090000,0
45.32,1,1080000,1090000,0
45.332,1,1080000,1090000,0
45.341,1,1080000,1090000,0
45.349,1,1070000,1090000,0
45.503,1,1070000,1090000,0
45.538999999999994,1,1070000,1090000,0
45.681999999999995,1,1070000,1090000,0
45.688,1,1070000,1090000,0
45.783,1,1080000,1090000,0
45.824,1,1070000,1090000,0
45.891999999999996,1,1060000,1090000,0
45.897,1,1060000,1080000,0
46.023999999999994,1,1060000,1080000,0
46.032,1,1080000,1080000,0
46.428000000000004,1,1060000,1080000,0
46.663999999999994,1,1060000,1070000,0
46.725,1,1060000,1060000,0
47.608000000000004,1,1060000,1060000,0
48.178999999999995,1,1060000,1060000,0
48.523999999999994,1,1060000,1060000,0
48.555,1,1060000,1060000,0
48.628,1,1060000,1060000,0
49.166000000000004,1,1060000,1060000,0
49.181000000000004,1,1060000,1060000,0
49.906000000000006,1,1060000,1060000,0
50.208999999999996,1,1060000,1060000,0
50.216,1,1060000,1070000,0
50.443000000000005,1,1060000,1060000,0
50.522,1,1060000,1070000,0
50.695,1,1060000,1070000,0
50.702,1,1060000,1060000,0
50.836999999999996,1,1060000,1070000,0
50.92100000000001,1,1060000,1070000,0
51.053999999999995,1,1060000,1070000,0
51.121,1,1060000,1070000,0
51.133,1,1060000,1060000,0
51.243,1,1050000,1060000,0
51.299,1,1050000,1070000,0
51.33,1,1060000,1070000,0
51.425,1,1060000,1070000,0
51.574,1,1070000,1070000,0
51.753,1,1070000,1070000,0
51.766999999999996,1,1070000,1070000,0
51.868,1,1070000,1070000,0
51.911,1,1060000,1070000,0
51.996,1,1060000,1070000,0
52.181999999999995,1,1060000,1070000,0
52.266999999999996,1,1060000,1070000,0
52.431000000000004,1,1050000,1070000,0
52.43899999999999,1,1050000,1070000,0
52.49100000000001,1,1050000,1070000,0
52.588,1,1050000,1070000,0
52.672,1,1050000,1070000,0
52.685,1,1050000,1070000,0
52.701,1,1060000,1070000,0
52.728,1,1060000,1070000,0
52.731,1,1060000,1070000,0
52.739,1,1060000,1070000,0
52.846000000000004,1,1060000,1070000,0
52.948,1,1060000,1070000,0
53.001999999999995,1,1060000,1070000,0
53.00899999999999,1,1060000,1070000,0
53.016999999999996,1,1050000,1070000,0
53.085,1,1050000,1050000,0
53.155,1,1050000,1050000,0
53.708999999999996,1,1050000,1050000,0
53.714,1,1050000,1050000,0
53.72,1,1050000,1050000,0
53.729,1,1050000,1060000,0
53.815,1,1050000,1060000,0
53.998000000000005,1,1050000,1060000,0
54.104,1,1050000,1060000,0
54.138999999999996,1,1050000,1060000,0
54.159,1,1050000,1060000,0
54.217,1,1050000,1060000,0
54.553999999999995,1,1050000,1070000,0
54.706,1,1050000,1070000,0
54.72,1,1050000,1070000,0
54.761,1,1050000,1050000,0
54.81100000000001,1,1050000,1050000,0
54.952,1,1050000,1050000,0
54.986000000000004,1,1050000,1050000,0
55.007,1,1050000,1050000,0
55.066,1,1050000,1050000,0
55.108000000000004,1,1050000,1050000,0
55.141999999999996,1,1040000,1050000,0
55.145,1,1040000,1050000,0
55.163999999999994,1,1040000,1050000,0
55.293,1,1040000,1050000,0
55.299,1,1040000,1050000,0
55.467,1,1040000,1050000,0
55.475,1,1050000,1050000,0
55.559,1,1040000,1050000,0
55.592,1,1040000,1050000,0
55.608999999999995,1,1040000,1050000,0
55.88,1,1040000,1050000,0
55.938,1,1040000,1050000,0
56.098,1,1040000,1050000,0
56.141000000000005,1,1050000,1050000,0
56.236999999999995,1,1040000,1050000,0
56.358000000000004,1,1030000,1050000,0
56.367,1,1040000,1050000,0
56.425,1,1030000,1050000,0
56.472,1,1030000,1050000,0
56.479,1,1050000,1050000,0
56.56,1,1050000,1050000,0
56.586000000000006,1,1050000,1050000,0
56.606,1,1050000,1050000,0
56.641000000000005,1,1050000,1050000,0
56.831,1,1040000,1050000,0
56.843,1,1040000,1040000,0
56.908,1,1030000,1040000,0
57.248999999999995,1,1030000,1040000,0
57.306000000000004,1,1030000,1030000,0
57.356,1,1030000,1030000,0
57.45399999999999,1,1030000,1030000,0
57.726000000000006,1,1030000,1040000,0
57.782,1,1030000,1040000,0
58.038000000000004,1,1030000,1030000,0
58.211999999999996,1,1030000,1030000,0
58.323,1,1030000,1030000,0
58.427,1,1030000,1040000,0
58.628,1,1030000,1040000,0
58.658,1,1040000,1040000,0
59.13,1,1040000,1040000,0
59.31,1,1030000,1040000,0
60.025,1,1030000,1040000,0
60.078,1,1030000,1040000,0
60.114,1,1030000,1040000,0
60.2,1,1030000,1040000,0
60.233999999999995,1,1030000,1040000,0
60.315,1,1030000,1040000,0
60.393,1,1020000,1040000,0
60.394,1,1020000,1040000,0
60.453,1,1020000,1040000,0
60.49,1,1020000,1040000,0
60.578,1,1020000,1040000,0
60.602,1,1020000,1040000,0
60.611999999999995,1,1020000,1040000,0
60.687,1,1020000,1040000,0
60.778999999999996,1,1020000,1020000,0
60.922,1,1020000,1020000,0
61.165,1,1020000,1020000,0
61.285,1,1020000,1020000,0
61.317,1,1020000,1020000,0
61.4,1,1010000,1020000,0
61.473,1,1010000,1020000,0
61.565,1,1010000,1010000,0
61.787,1,1010000,1010000,0
62.048,1,1010000,1020000,0
62.458999999999996,1,1010000,1010000,0
62.472,1,1010000,1010000,0
62.538999999999994,1,1010000,1010000,0
62.756,1,1010000,1020000,0
63.28,1,1010000,1010000,0
63.409,1,1010000,1010000,0
63.751999999999995,1,1010000,1010000,0
63.93,1,1000000,1010000,0
63.93899999999999,1,1000000,1010000,0
63.98,1,1000000,1010000,0
63.99,1,1000000,1010000,0
63.99100000000001,1,1000000,1010000,0
64.075,1,1000000,1010000,0
64.138,1,1000000,1010000,0
64.163,1,1000000,1010000,0
64.388,1,1000000,1010000,0
64.419,1,1000000,1010000,0
64.423,1,1000000,1010000,0
64.456,1,1000000,1010000,0
64.558,1,1000000,1010000,0
64.86,1,1000000,1010000,0
64.873,1,1000000,1010000,0
64.917,1,1000000,1010000,0
64.92699999999999,1,1000000,1010000,0
64.985,1,1010000,1010000,0
65.007,1,1010000,1010000,0
65.063,1,1010000,1010000,0
65.09,1,1000000,1010000,0
65.128,1,990000,1010000,0
65.22399999999999,1,990000,1010000,0
65.35300000000001,1,990000,1010000,0
65.514,1,990000,1010000,0
65.516,1,990000,1010000,0
65.523,1,990000,1010000,0
65.553,1,990000,1010000,0
65.577,1,990000,1010000,0
65.58,1,990000,1010000,0
65.626,1,990000,1010000,0
65.681,1,990000,990000,0
65.747,1,990000,1010000,0
65.812,1,990000,1010000,0
65.942,1,990000,1010000,0
65.965,1,990000,1010000,0
66.016,1,1010000,1010000,0
66.289,1,990000,1010000,0
66.344,1,990000,1010000,0
66.443,1,990000,990000,0
66.54899999999999,1,990000,990000,0
66.60300000000001,1,990000,1010000,0
66.84899999999999,1,1010000,1010000,0
66.89699999999999,1,990000,1010000,0
66.973,1,1010000,1010000,0
67.33,1,990000,1010000,0
67.5,1,990000,1010000,0
67.601,1,990000,1000000,0
67.634,1,990000,1010000,0
67.664,1,990000,1010000,0
67.977,1,990000,1000000,0
68.04,1,990000,1000000,0
68.17399999999999,1,1000000,1000000,0
68.32600000000001,1,1000000,1000000,0
68.792,1,1000000,1010000,0
68.893,1,1000000,1010000,0
68.936,1,1000000,1020000,0
68.993,1,1000000,1020000,0
69.044,1,1000000,1020000,0
69.19,1,1000000,1010000,0
69.38,1,1000000,1020000,0
69.439,1,1000000,1020000,0
69.633,1,1010000,1020000,0
69.833,1,1020000,1020000,0
70.354,1,1020000,1020000,0
70.508,1,1020000,1020000,0
70.517,1,1020000,1020000,0
70.531,1,1020000,1020000,0
70.53399999999999,1,1020000,1020000,0
70.655,1,1020000,1020000,0
70.682,1,1020000,1020000,0
70.697,1,1020000,1020000,0
70.737,1,1020000,1020000,0
70.741,1,1020000,1020000,0
70.88,1,1020000,1020000,0
70.88600000000001,1,1020000,1020000,0
70.891,1,1020000,1020000,0
71.007,1,1020000,1020000,0
71.056,1,1020000,1020000,0
71.08800000000001,1,1020000,1020000,0
71.256,1,1020000,1020000,0
71.319,1,1020000,1020000,0
71.748,1,1020000,1020000,0
71.753,1,1020000,1020000,0
71.762,1,1020000,1020000,0
71.82300000000001,1,1020000,1020000,0
71.855,1,1020000,1020000,0
72.058,1,1020000,1020000,0
72.12100000000001,1,1020000,1030000,0
72.141,1,1020000,1030000,0
72.194,1,1020000,1030000,0
72.294,1,1020000,1030000,0
72.547,1,1020000,1030000,0
72.737,1,1020000,1030000,0
72.75399999999999,1,1030000,1030000,0
72.839,1,1020000,1030000,0
73.74,1,1020000,1030000,0
74.01100000000001,1,1020000,1030000,0
74.163,1,1030000,1030000,0
74.186,1,1020000,1030000,0
74.229,1,1020000,1030000,0
74.437,1,1020000,1030000,0
74.446,1,1020000,1030000,0
74.48100000000001,1,1020000,1030000,0
74.592,1,1020000,1030000,0
74.631,1,1020000,1030000,0
74.66,1,1020000,1030000,0
74.663,1,1030000,1030000,0
74.839,1,1030000,1030000,0
74.869,1,1030000,1030000,0
75.396,1,1030000,1030000,0
75.461,1,1030000,1030000,0
75.785,1,1030000,1040000,0
75.791,1,1030000,1040000,0
75.811,1,1030000,1040000,0
76.191,1,1020000,1040000,0
76.226,1,1020000,1040000,0
76.464,1,1020000,1040000,0
76.494,1,1020000,1030000,0
76.516,1,1020000,1030000,0
76.548,1,1020000,1030000,0
76.569,1,1020000,1030000,0
76.586,1,1020000,1030000,0
76.59899999999999,1,1020000,1040000,0
76.67399999999999,1,1020000,1040000,0
76.678,1,1020000,1040000,0
76.695,1,1020000,1040000,0
76.798,1,1020000,1040000,0
76.88,1,1020000,1040000,0
76.89399999999999,1,1020000,1040000,0
76.943,1,1020000,1020000,0
77.407,1,1020000,1020000,0
77.645,1,1020000,1030000,0
77.738,1,1020000,1030000,0
77.819,1,1020000,1030000,0
77.964,1,1020000,1040000,0
77.992,1,1030000,1040000,0
78.051,1,1030000,1040000,0
78.167,1,1030000,1040000,0
78.173,1,1020000,1040000,0
78.313,1,1020000,1040000,0
78.352,1,1020000,1040000,0
78.443,1,1020000,1040000,0
78.523,1,1030000,1040000,0
78.619,1,1030000,1040000,0
78.657,1,1030000,1040000,0
78.791,1,1030000,1040000,0
78.874,1,1030000,1040000,0
78.919,1,1030000,1040000,0
78.962,1,1030000,1040000,0
78.96600000000001,1,1040000,1040000,0
79.135,1,1040000,1040000,0
79.183,1,1040000,1050000,0
79.605,1,1040000,1050000,0
79.704,1,1040000,1040000,0
79.803,1,1040000,1050000,0
79.97800000000001,1,1040000,1050000,0
79.983,1,1040000,1050000,0
80.08800000000001,1,1040000,1050000,0
80.158,1,1040000,1050000,0
80.178,1,1050000,1050000,0
80.95100000000001,1,1050000,1050000,0
81.248,1,1050000,1050000,0
81.293,1,1050000,1050000,0
81.337,1,1050000,1050000,0
81.57,1,1050000,1050000,0
81.596,1,1050000,1060000,0
81.813,1,1060000,1060000,0
81.945,1,1060000,1060000,0
81.961,1,1050000,1060000,0
82.07799999999999,1,1050000,1060000,0
82.25299999999999,1,1050000,1050000,0
82.281,1,1050000,1060000,0
82.369,1,1050000,1060000,0
82.604,1,1050000,1060000,0
82.65700000000001,1,1050000,1060000,0
83.12299999999999,1,1060000,1060000,0
83.146,1,1060000,1060000,0
83.15100000000001,1,1060000,1060000,0
83.18,1,1060000,1060000,0
83.182,1,1060000,1060000,0
83.275,1,1060000,1060000,0
83.288,1,1060000,1060000,0
83.292,1,1060000,1060000,0
83.305,1,1060000,1060000,0
83.31299999999999,1,1060000,1060000,0
83.459,1,1060000,1070000,0
83.63,1,1060000,1070000,0
83.712,1,1050000,1070000,0
83.721,1,1050000,1060000,0
83.809,1,1050000,1070000,0
84.48899999999999,1,1050000,1070000,0
84.499,1,1070000,1070000,0
84.583,1,1070000,1070000,0
84.648,1,1070000,1070000,0
84.98100000000001,1,1070000,1080000,0
85.03,1,1070000,1080000,0
85.07600000000001,1,1070000,1080000,0
85.095,1,1070000,1080000,0
85.315,1,1070000,1080000,0
85.37200000000001,1,1070000,1090000,0
85.45100000000001,1,1070000,1090000,0
85.459,1,1070000,1090000,0
85.478,1,1070000,1090000,0
85.617,1,1080000,1090000,0
86.458,1,1080000,1090000,0
86.495,1,1080000,1090000,0
86.715,1,1070000,1090000,0
87.19,1,1070000,1080000,0
87.384,1,1070000,1090000,0
87.41799999999999,1,1090000,1090000,0
87.45299999999999,1,1090000,1090000,0
87.666,1,1090000,1090000,0
87.667,1,1090000,1090000,0
87.854,1,1090000,1090000,0
88.035,1,1080000,1090000,0
88.184,1,1080000,1090000,0
88.241,1,1080000,1090000,0
88.244,1,1090000,1090000,0
88.429,1,1090000,1090000,0
88.49700000000001,1,1090000,1100000,0
88.52,1,1090000,1090000,0
88.948,1,1090000,1090000,0
89.022,1,1090000,1090000,0
89.1,1,1080000,1090000,0
89.105,1,1090000,1090000,0
89.12,1,1090000,1090000,0
89.23200000000001,1,1090000,1090000,0
89.404,1,1090000,1090000,0
89.45299999999999,1,1090000,1090000,0
89.50299999999999,1,1090000,1090000,0
89.63600000000001,1,1090000,1090000,0
89.69200000000001,1,1090000,1090000,0
90.274,1,1080000,1090000,0
90.428,1,1090000,1090000,0
90.598,1,1090000,1090000,0
90.68299999999999,1,1080000,1090000,0
90.749,1,1090000,1090000,0
90.95100000000001,1,1090000,1090000,0
91.319,1,1090000,1090000,0
91.515,1,1090000,1090000,0
91.684,1,1090000,1090000,0
91.72399999999999,1,1080000,1090000,0
91.791,1,1080000,1100000,0
92.134,1,1080000,1080000,0
92.65899999999999,1,1080000,1080000,0
92.854,1,1080000,1080000,0
92.926,1,1080000,1080000,0
92.949,1,1080000,1080000,0
92.98899999999999,1,1080000,1080000,0
93.03,1,1080000,1090000,0
93.675,1,1090000,1090000,0
94.036,1,1080000,1090000,0
94.26799999999999,1,1080000,1080000,0
94.33,1,1080000,1090000,0
94.89,1,1080000,1090000,0
94.98,1,1080000,1090000,0
95.155,1,1080000,1080000,0
95.17200000000001,1,1080000,1090000,0
95.285,1,1080000,1090000,0
95.289,1,1080000,1090000,0
95.75,1,1080000,1090000,0
95.78399999999999,1,1080000,1090000,0
95.861,1,1080000,1090000,0
95.86200000000001,1,1080000,1090000,0
95.87899999999999,1,1080000,1090000,0
95.90700000000001,1,1080000,1090000,0
96.1,1,1080000,1090000,0
96.16,1,1080000,1090000,0
