arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
113.081,1,920000,S,5,911844.793
113.185,1,910000,B,5,911844.793
113.276,1,900000,S,5,911844.793
113.314,1,910000,B,5,911844.793
113.382,1,910000,S,5,911844.793
113.39,1,1010000,S,5,911844.793
113.49,1,920000,S,5,911844.793
113.536,1,890000,B,5,911844.793
113.618,1,880000,B,5,911844.793
113.626,1,960000,S,5,911844.793
113.742,1,890000,B,5,911844.793
113.75,1,900000,S,5,911844.793
113.869,1,930000,S,5,911844.793
113.943,1,970000,S,5,911844.793
114.031,1,980000,S,5,911844.793
114.137,1,970000,S,5,911844.793
114.241,1,940000,S,5,911844.793
114.246,1,900000,B,5,911844.793
114.272,1,930000,B,5,911844.793
114.299,1,910000,B,5,911844.793
114.308,1,940000,S,5,911844.793
114.363,1,920000,B,5,911844.793
114.397,1,920000,B,5,911844.793
114.413,1,920000,S,5,911844.793
114.529,1,880000,B,5,911844.793
114.583,1,920000,S,5,911844.793
114.605,1,920000,S,5,911844.793
114.66,1,900000,B,5,911844.793
114.683,1,800000,B,5,911844.793
114.685,1,900000,S,5,911844.793
114.69,1,880000,B,5,911844.793
114.763,1,920000,S,5,911844.793
115.043,1,920000,S,5,911844.793
115.107,1,840000,B,5,911844.793
115.142,1,900000,S,5,911844.793
115.213,1,870000,B,5,911844.793
115.223,1,880000,B,5,911844.793
115.328,1,890000,B,5,911844.793
115.355,1,900000,B,5,911844.793
115.43,1,900000,B,5,911844.793
115.442,1,940000,S,5,911844.793
115.5,1,910000,B,5,911844.793
115.514,1,900000,S,5,911844.793
115.587,1,850000,B,5,911844.793
115.702,1,990000,S,5,911844.793
115.705,1,950000,S,5,911844.793
115.868,1,840000,B,5,911844.793
115.9,1,960000,S,5,911844.793
115.995,1,920000,B,5,911844.793
116.0,1,860000,B,5,911844.793
116.071,1,890000,S,5,911844.793
116.117,1,950000,S,5,911844.793
116.212,1,890000,S,5,911844.793
116.224,1,920000,B,5,911844.793
116.226,1,950000,S,5,911844.793
116.256,1,970000,S,5,911844.793
116.281,1,940000,S,5,911844.793
116.33,1,930000,B,5,911844.793
116.339,1,860000,B,5,911844.793
116.43,1,870000,B,5,911844.793
116.454,1,940000,S,5,911844.793
116.454,1,1000000,S,5,911844.793
116.497,1,970000,S,5,911844.793
116.532,1,930000,B,5,911844.793
116.561,1,860000,B,5,911844.793
116.588,1,880000,B,5,911844.793
116.593,1,900000,S,5,911844.793
116.621,1,950000,S,5,911844.793
116.649,1,930000,S,5,911844.793
116.687,1,820000,B,5,911844.793
116.717,1,920000,S,5,911844.793
116.738,1,920000,S,5,911844.793
116.883,1,920000,B,5,911844.793
116.887,1,910000,B,5,911844.793
117.168,1,910000,S,5,911844.793
117.181,1,880000,B,5,911844.793
117.194,1,970000,S,5,911844.793
117.251,1,960000,S,5,911844.793
117.289,1,900000,B,5,911844.793
117.382,1,930000,B,5,911844.793
117.438,1,910000,B,5,911844.793
117.528,1,880000,S,5,911844.793
117.557,1,910000,B,5,911844.793
117.608,1,910000,B,5,911844.793
117.647,1,870000,B,5,911844.793
117.674,1,940000,S,5,911844.793
117.676,1,870000,B,5,911844.793
117.703,1,930000,S,5,911844.793
117.732,1,920000,S,5,911844.793
117.887,1,850000,B,5,911844.793
118.016,1,940000,B,5,911844.793
118.09,1,950000,B,5,911844.793
118.155,1,870000,S,5,911844.793
118.206,1,920000,S,5,911844.793
118.22,1,850000,B,5,911844.793
118.224,1,940000,S,5,911844.793
118.502,1,920000,B,5,911844.793
118.556,1,930000,S,5,911844.793
118.595,1,950000,S,5,911844.793
118.601,1,850000,B,5,911844.793
118.609,1,980000,S,5,911844.793
118.701,1,920000,S,5,911844.793
118.713,1,890000,S,5,911844.793
118.731,1,870000,B,5,911844.793
118.886,1,840000,B,5,911844.793
118.928,1,880000,B,5,911844.793
118.99,1,850000,B,5,911844.793
119.006,1,960000,S,5,911844.793
119.011,1,980000,S,5,911844.793
119.033,1,910000,B,5,911844.793
119.124,1,950000,S,5,911844.793
119.144,1,920000,B,5,911844.793
119.166,1,980000,S,5,911844.793
119.203,1,930000,S,5,911844.793
119.274,1,950000,S,5,911844.793
119.341,1,940000,B,5,911844.793
119.465,1,850000,B,5,911844.793
119.513,1,920000,S,5,911844.793
119.516,1,930000,B,5,911844.793
119.564,1,900000,S,5,911844.793
119.577,1,840000,B,5,911844.793
119.646,1,940000,S,5,911844.793
119.689,1,900000,B,5,911844.793
119.704,1,870000,B,5,911844.793
119.712,1,930000,B,5,911844.793
119.799,1,970000,S,5,911844.793
119.848,1,880000,B,5,911844.793
119.889,1,910000,S,5,911844.793
119.892,1,880000,B,5,911844.793
12.066,1,840000,B,5,884406.067
12.156,1,890000,S,5,884406.067
12.237,1,880000,S,5,884406.067
12.377,1,830000,B,5,884406.067
12.459,1,910000,S,5,884406.067
12.461,1,870000,S,5,884406.067
12.463,1,880000,B,5,884406.067
12.522,1,870000,B,5,884406.067
12.523,1,940000,S,5,884406.067
12.55,1,810000,B,5,884406.067
12.615,1,880000,B,5,884406.067
12.626,1,840000,S,5,884406.067
12.639,1,900000,B,5,884406.067
12.647,1,900000,B,5,884406.067
12.685,1,950000,S,5,884406.067
12.686,1,910000,S,5,884406.067
12.778,1,840000,B,5,884406.067
12.801,1,850000,B,5,884406.067
12.809,1,910000,S,5,884406.067
12.829,1,860000,B,5,884406.067
12.888,1,890000,S,5,884406.067
12.95,1,900000,S,5,884406.067
120.041,1,850000,B,5,911844.793
120.096,1,890000,B,5,911844.793
120.107,1,850000,B,5,911844.793
120.163,1,910000,B,5,911844.793
120.164,1,880000,B,5,911844.793
120.224,1,870000,B,5,911844.793
120.295,1,920000,S,5,911844.793
120.305,1,980000,S,5,911844.793
120.32,1,940000,S,5,911844.793
120.424,1,940000,S,5,911844.793
120.467,1,930000,B,5,911844.793
120.579,1,960000,S,5,911844.793
120.648,1,880000,S,5,911844.793
120.652,1,930000,S,5,911844.793
120.669,1,960000,B,5,911844.793
120.702,1,990000,S,5,911844.793
120.708,1,880000,B,5,911844.793
120.728,1,930000,S,5,911844.793
120.779,1,860000,B,5,911844.793
120.85,1,950000,S,5,911844.793
120.869,1,910000,S,5,911844.793
120.892,1,920000,S,5,911844.793
120.962,1,900000,B,5,911844.793
120.98,1,940000,S,5,911844.793
121.011,1,950000,S,5,911844.793
121.059,1,880000,B,5,911844.793
121.077,1,980000,S,5,911844.793
121.085,1,890000,B,5,911844.793
121.126,1,920000,B,5,911844.793
121.131,1,880000,B,5,911844.793
121.325,1,960000,S,5,911844.793
121.383,1,960000,S,5,911844.793
121.392,1,900000,B,5,911844.793
121.402,1,940000,B,5,911844.793
121.507,1,910000,S,5,911844.793
121.699,1,890000,B,5,911844.793
121.764,1,900000,B,5,911844.793
121.815,1,940000,S,5,911844.793
121.886,1,890000,B,5,911844.793
121.942,1,900000,B,5,911844.793
122.023,1,850000,B,5,911844.793
122.136,1,950000,S,5,911844.793
122.182,1,920000,B,5,911844.793
122.262,1,910000,B,5,911844.793
122.315,1,950000,S,5,911844.793
122.463,1,850000,B,5,911844.793
122.477,1,900000,B,5,911844.793
122.534,1,840000,B,5,911844.793
122.643,1,910000,S,5,911844.793
122.682,1,910000,B,5,911844.793
122.708,1,900000,S,5,911844.793
122.766,1,940000,S,5,911844.793
122.885,1,930000,S,5,911844.793
122.945,1,900000,B,5,911844.793
122.981,1,900000,B,5,911844.793
123.037,1,920000,B,5,911844.793
123.158,1,960000,S,5,911844.793
123.195,1,980000,S,5,911844.793
123.217,1,950000,S,5,911844.793
123.265,1,890000,B,5,911844.793
123.341,1,960000,S,5,911844.793
123.361,1,930000,B,5,911844.793
123.438,1,900000,B,5,911844.793
123.457,1,910000,S,5,911844.793
123.49,1,940000,B,5,911844.793
123.508,1,930000,S,5,911844.793
123.528,1,810000,B,5,911844.793
123.593,1,880000,B,5,911844.793
123.6,1,850000,B,5,911844.793
123.615,1,880000,B,5,911844.793
123.639,1,900000,B,5,911844.793
123.642,1,900000,B,5,911844.793
123.759,1,880000,B,5,911844.793
123.882,1,980000,S,5,911844.793
123.901,1,930000,S,5,911844.793
123.902,1,930000,S,5,911844.793
123.945,1,960000,S,5,911844.793
124.007,1,940000,S,5,911844.793
124.009,1,910000,B,5,911844.793
124.018,1,890000,B,5,911844.793
124.044,1,830000,B,5,911844.793
124.081,1,830000,B,5,911844.793
124.238,1,930000,S,5,911844.793
124.256,1,900000,S,5,911844.793
124.259,1,920000,S,5,911844.793
124.35,1,960000,S,5,911844.793
124.38,1,910000,B,5,911844.793
124.411,1,950000,B,5,911844.793
124.421,1,890000,S,5,911844.793
124.442,1,890000,S,5,911844.793
124.449,1,920000,B,5,911844.793
124.453,1,930000,B,5,911844.793
124.484,1,910000,S,5,911844.793
124.491,1,860000,B,5,911844.793
124.53,1,890000,B,5,911844.793
124.59,1,880000,B,5,911844.793
124.597,1,920000,B,5,911844.793
124.644,1,890000,B,5,911844.793
124.665,1,940000,B,5,911844.793
124.688,1,860000,B,5,911844.793
124.702,1,910000,B,5,911844.793
124.724,1,990000,S,5,911844.793
124.853,1,970000,S,5,911844.793
124.982,1,910000,S,5,911844.793
125.002,1,930000,B,5,911844.793
125.069,1,890000,B,5,911844.793
125.099,1,900000,S,5,911844.793
125.1,1,930000,S,5,911844.793
125.119,1,960000,S,5,911844.793
125.201,1,920000,B,5,911844.793
125.226,1,920000,S,5,911844.793
125.343,1,910000,B,5,911844.793
125.374,1,940000,B,5,911844.793
125.387,1,900000,S,5,911844.793
125.45,1,980000,S,5,911844.793
125.479,1,940000,S,5,911844.793
125.553,1,920000,S,5,911844.793
125.597,1,860000,B,5,911844.793
125.635,1,920000,B,5,911844.793
125.694,1,930000,S,5,911844.793
125.698,1,870000,B,5,911844.793
125.78,1,850000,B,5,911844.793
125.791,1,940000,B,5,911844.793
125.824,1,870000,B,5,911844.793
125.856,1,900000,B,5,911844.793
125.86,1,960000,S,5,911844.793
125.906,1,890000,S,5,911844.793
125.97,1,920000,B,5,911844.793
125.979,1,940000,S,5,911844.793
125.989,1,880000,B,5,911844.793
126.02,1,900000,B,5,911844.793
126.033,1,940000,B,5,911844.793
126.068,1,880000,B,5,911844.793
126.152,1,970000,S,5,911844.793
126.16,1,900000,B,5,911844.793
126.172,1,890000,B,5,911844.793
126.199,1,880000,S,5,911844.793
126.29,1,920000,S,5,911844.793
126.315,1,900000,B,5,911844.793
126.343,1,910000,S,5,911844.793
126.346,1,950000,S,5,911844.793
126.381,1,980000,S,5,911844.793
126.448,1,940000,S,5,911844.793
126.456,1,870000,B,5,911844.793
126.472,1,880000,S,5,911844.793
126.477,1,930000,S,5,911844.793
126.557,1,940000,S,5,911844.793
126.571,1,920000,S,5,911844.793
126.62,1,960000,S,5,911844.793
126.623,1,950000,S,5,911844.793
126.636,1,910000,B,5,911844.793
126.676,1,890000,B,5,911844.793
126.692,1,900000,S,5,911844.793
126.788,1,850000,B,5,911844.793
126.89,1,890000,B,5,911844.793
126.92,1,920000,S,5,911844.793
126.93,1,940000,S,5,911844.793
126.953,1,880000,B,5,911844.793
126.956,1,960000,S,5,911844.793
126.968,1,910000,S,5,911844.793
127.02,1,860000,B,5,911844.793
127.033,1,940000,B,5,911844.793
127.197,1,870000,B,5,911844.793
127.276,1,870000,B,5,911844.793
127.34,1,900000,B,5,911844.793
127.367,1,960000,B,5,911844.793
127.441,1,950000,S,5,911844.793
127.455,1,910000,S,5,911844.793
127.498,1,900000,S,5,911844.793
127.498,1,900000,B,5,911844.793
127.527,1,870000,S,5,911844.793
127.579,1,850000,S,5,911844.793
127.604,1,860000,B,5,911844.793
127.634,1,900000,S,5,911844.793
127.639,1,930000,S,5,911844.793
127.64,1,860000,B,5,911844.793
127.655,1,950000,S,5,911844.793
127.668,1,890000,B,5,911844.793
127.699,1,910000,S,5,911844.793
127.732,1,980000,B,5,911844.793
127.826,1,940000,S,5,911844.793
127.829,1,920000,S,5,911844.793
127.846,1,930000,S,5,911844.793
127.853,1,910000,B,5,911844.793
127.861,1,920000,B,5,911844.793
127.944,1,840000,B,5,911844.793
128.007,1,980000,B,5,911844.793
128.018,1,880000,B,5,911844.793
128.047,1,930000,S,5,911844.793
128.085,1,930000,B,5,911844.793
128.088,1,940000,S,5,911844.793
128.098,1,900000,S,5,911844.793
128.167,1,930000,S,5,911844.793
128.222,1,910000,S,5,911844.793
128.225,1,900000,B,5,911844.793
128.264,1,890000,S,5,911844.793
128.287,1,890000,B,5,911844.793
128.322,1,900000,B,5,911844.793
128.331,1,890000,B,5,911844.793
128.34,1,920000,S,5,911844.793
128.52,1,950000,S,5,911844.793
128.534,1,950000,S,5,911844.793
128.549,1,940000,S,5,911844.793
128.724,1,910000,B,5,911844.793
128.742,1,910000,S,5,911844.793
128.765,1,970000,S,5,911844.793
128.81,1,890000,B,5,911844.793
128.861,1,970000,S,5,911844.793
128.995,1,940000,S,5,911844.793
129.17,1,850000,B,5,911844.793
129.209,1,850000,B,5,911844.793
129.249,1,940000,S,5,911844.793
129.343,1,880000,B,5,911844.793
129.396,1,850000,B,5,911844.793
129.401,1,920000,S,5,911844.793
129.402,1,910000,B,5,911844.793
129.407,1,890000,B,5,911844.793
129.426,1,960000,S,5,911844.793
129.426,1,980000,S,5,911844.793
129.468,1,920000,S,5,911844.793
129.983,1,930000,S,5,911844.793
13.077,1,890000,B,5,884406.067
13.091,1,880000,B,5,884406.067
13.144,1,850000,B,5,884406.067
13.285,1,880000,B,5,884406.067
13.396,1,850000,B,5,884406.067
13.402,1,820000,B,5,884406.067
13.433,1,810000,B,5,884406.067
13.758,1,880000,S,5,884406.067
13.769,1,940000,S,5,884406.067
13.799,1,910000,S,5,884406.067
13.8,1,850000,B,5,884406.067
13.818,1,830000,B,5,884406.067
13.857,1,880000,S,5,884406.067
13.985,1,930000,B,5,884406.067
130.014,1,880000,S,5,911844.793
130.041,1,850000,B,5,911844.793
130.101,1,910000,S,5,911844.793
130.142,1,920000,S,5,911844.793
130.259,1,910000,B,5,911844.793
130.41,1,870000,B,5,911844.793
130.415,1,970000,S,5,911844.793
130.596,1,940000,S,5,911844.793
130.66,1,930000,B,5,911844.793
130.66,1,960000,S,5,911844.793
130.68,1,960000,S,5,911844.793
130.714,1,910000,S,5,911844.793
130.792,1,940000,S,5,911844.793
130.797,1,880000,B,5,911844.793
130.853,1,830000,B,5,911844.793
130.875,1,970000,S,5,911844.793
130.966,1,900000,B,5,911844.793
131.006,1,860000,B,5,911844.793
131.041,1,920000,S,5,911844.793
131.068,1,930000,B,5,911844.793
131.077,1,960000,S,5,911844.793
131.104,1,860000,B,5,911844.793
131.124,1,860000,B,5,911844.793
131.208,1,910000,B,5,911844.793
131.215,1,990000,S,5,911844.793
131.243,1,880000,B,5,911844.793
131.266,1,930000,S,5,911844.793
131.294,1,940000,S,5,911844.793
131.329,1,900000,B,5,911844.793
131.35,1,890000,S,5,911844.793
131.365,1,930000,B,5,911844.793
131.369,1,940000,S,5,911844.793
131.425,1,940000,S,5,911844.793
131.483,1,880000,B,5,911844.793
131.493,1,980000,S,5,911844.793
131.543,1,950000,S,5,911844.793
131.742,1,910000,S,5,911844.793
131.774,1,930000,B,5,911844.793
131.851,1,950000,S,5,911844.793
131.936,1,910000,B,5,911844.793
131.939,1,900000,B,5,911844.793
132.004,1,930000,S,5,911844.793
132.053,1,900000,S,5,911844.793
