arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
39.655,1,1010000,B,5,1020910.149
40.146,1,970000,B,5,1020910.149
40.219,1,1080000,S,5,1020910.149
40.779,1,1050000,B,5,1020910.149
41.328,1,1030000,S,5,969224.26
41.398,1,940000,S,5,969224.26
41.937,1,1000000,B,5,969224.26
42.931,1,920000,B,5,969224.26
43.12,1,1000000,B,5,969224.26
44.169,1,1000000,S,5,969224.26
44.231,1,910000,B,5,969224.26
44.423,1,980000,S,5,969224.26
44.699,1,970000,B,5,969224.26
44.787,1,960000,S,5,969224.26
45.23,1,950000,S,5,969224.26
45.366,1,970000,B,5,969224.26
45.932,1,1000000,S,5,996210.26
46.643,1,1000000,S,5,996210.26
46.755,1,1030000,S,5,996210.26
46.82,1,1040000,S,5,996210.26
46.865,1,970000,S,5,996210.26
47.647,1,1030000,B,5,996210.26
48.941,1,1020000,S,5,996210.26
49.0,1,1000000,B,5,996210.26
49.122,1,1000000,B,5,996210.26
49.791,1,980000,B,5,996210.26
50.099,1,1060000,B,5,1079948.558
50.976,1,1110000,S,5,1079948.558
51.077,1,1040000,B,5,1079948.558
51.55,1,1120000,S,5,1079948.558
51.937,1,1030000,B,5,1079948.558
53.226,1,1100000,B,5,1130280.026
53.665,1,1130000,B,5,1130280.026
54.378,1,1130000,S,5,1130280.026
54.39,1,1140000,B,5,1130280.026
54.58,1,1060000,B,5,1130280.026
54.885,1,1120000,S,5,1130280.026
55.12,1,1080000,B,5,1130280.026
56.455,1,1160000,S,5,1130280.026
57.184,1,1170000,S,5,1130280.026
57.781,1,1090000,B,5,1130280.026
58.639,1,1130000,B,5,1130280.026
58.753,1,1150000,B,5,1130280.026
58.802,1,1130000,B,5,1130280.026
60.095,1,1090000,B,5,1130280.026
60.586,1,1210000,S,5,1130280.026
60.851,1,1160000,S,5,1130280.026
62.676,1,1110000,S,5,1130280.026
63.08,1,1140000,S,5,1130280.026
63.239,1,1150000,B,5,1130280.026
63.329,1,1170000,S,5,1130280.026
64.256,1,1160000,S,5,1130280.026
64.357,1,1070000,B,5,1130280.026
64.614,1,1060000,B,5,1130280.026
64.94,1,1140000,B,5,1159324.753
65.405,1,1210000,S,5,1159324.753
66.533,1,1130000,B,5,1159324.753
66.688,1,1180000,S,5,1159324.753
66.781,1,1140000,B,5,1159324.753
66.807,1,1200000,S,5,1159324.753
66.887,1,1190000,B,5,1159324.753
67.007,1,1070000,B,5,1159324.753
67.248,1,1160000,B,5,1159324.753
70.15,1,1190000,B,5,1159324.753
70.905,1,1190000,S,5,1159324.753
71.167,1,1170000,B,5,1159324.753
71.369,1,1190000,B,5,1159324.753
71.726,1,1250000,S,5,1203784.729
71.746,1,1220000,S,5,1203784.729
72.334,1,1230000,S,5,1203784.729
72.657,1,1150000,S,5,1203784.729
72.688,1,1160000,B,5,1203784.729
74.169,1,1240000,S,5,1203784.729
74.435,1,1210000,S,5,1203784.729
75.19,1,1190000,S,5,1203784.729
75.331,1,1200000,B,5,1203784.729
76.479,1,1210000,S,5,1203784.729
76.651,1,1150000,B,5,1203784.729
77.129,1,1150000,B,5,1203784.729
77.24,1,1190000,S,5,1203784.729
77.294,1,1200000,B,5,1203784.729
77.536,1,1220000,S,5,1203784.729
77.574,1,1210000,B,5,1203784.729
77.698,1,1210000,S,5,1203784.729
77.698,1,1210000,S,5,1203784.729
78.478,1,1250000,B,5,1203784.729
79.111,1,1240000,S,5,1203784.729
80.852,1,1190000,B,5,1203784.729
81.075,1,1210000,S,5,1203784.729
81.142,1,1200000,S,5,1203784.729
81.526,1,1160000,S,5,1116700.766
82.285,1,1120000,B,5,1116700.766
82.476,1,1040000,B,5,1116700.766
82.834,1,1200000,S,5,1116700.766
83.064,1,1160000,S,5,1116700.766
84.682,1,1130000,S,5,1116700.766
84.756,1,1130000,S,5,1116700.766
84.935,1,1070000,B,5,1116700.766
85.412,1,1090000,B,5,1116700.766
85.432,1,1130000,S,5,1116700.766
85.935,1,1120000,S,5,1116700.766
86.943,1,1150000,S,5,1116700.766
87.116,1,1130000,S,5,1116700.766
87.333,1,1080000,B,5,1116700.766
87.489,1,1160000,S,5,1116700.766
87.639,1,1060000,B,5,1116700.766
87.73,1,1180000,S,5,1116700.766
87.857,1,1160000,S,5,1116700.766
88.171,1,1090000,B,5,1116700.766
88.466,1,1130000,S,5,1116700.766
89.216,1,1140000,S,5,1116700.766
89.637,1,1080000,B,5,1116700.766
89.783,1,1140000,B,5,1116700.766
89.955,1,1060000,B,5,1116700.766
90.509,1,1080000,B,5,1116700.766
90.857,1,1100000,B,5,1116700.766
91.066,1,1130000,S,5,1116700.766
91.189,1,1120000,B,5,1116700.766
91.416,1,1100000,B,5,1116700.766
92.306,1,1120000,B,5,1116700.766
93.461,1,1100000,B,5,1118596.348
93.907,1,1160000,S,5,1118596.348
94.323,1,1160000,S,5,1118596.348
94.49,1,1120000,B,5,1118596.348
96.28,1,1130000,B,5,1118596.348
96.995,1,1100000,B,5,1118596.348
97.369,1,1140000,B,5,1118596.348
98.648,1,1120000,S,5,1118596.348
99.15,1,1100000,B,5,1118596.348
99.513,1,1140000,B,5,1118596.348
99.597,1,1100000,B,5,1118596.348
99.636,1,1150000,S,5,1118596.348
99.752,1,1110000,S,5,1118596.348
99.945,1,1170000,S,5,1118596.348
100.695,1,1110000,B,5,1118596.348
100.817,1,1120000,S,5,1118596.348
102.273,1,1300000,B,5,1318530.479
102.386,1,1260000,B,5,1318530.479
103.171,1,1340000,S,5,1318530.479
103.231,1,1270000,B,5,1318530.479
103.977,1,1310000,S,5,1318530.479
104.448,1,1290000,B,5,1318530.479
105.378,1,1240000,S,5,1318530.479
105.631,1,1350000,S,5,1318530.479
105.694,1,1280000,B,5,1318530.479
105.845,1,1300000,B,5,1318530.479
105.888,1,1250000,B,5,1318530.479
106.019,1,1290000,B,5,1318530.479
106.052,1,1320000,S,5,1318530.479
106.693,1,1390000,S,5,1318530.479
106.705,1,1280000,B,5,1318530.479
107.534,1,1310000,B,5,1318530.479
108.794,1,1280000,B,5,1318530.479
109.505,1,1360000,S,5,1318530.479
111.643,1,1290000,B,5,1318530.479
112.879,1,1290000,B,5,1318530.479
112.995,1,1350000,S,5,1318530.479
113.378,1,1380000,S,5,1318530.479
113.752,1,1330000,S,5,1318530.479
114.095,1,1300000,S,5,1318530.479
116.206,1,1120000,B,5,1119328.048
117.539,1,1200000,S,5,1119328.048
117.594,1,1110000,S,5,1119328.048
117.853,1,1140000,B,5,1119328.048
118.894,1,1170000,S,5,1119328.048
119.274,1,1150000,B,5,1119328.048
119.324,1,1190000,S,5,1119328.048
119.722,1,1110000,S,5,1119328.048
120.267,1,1110000,S,5,1119328.048
120.55,1,1110000,B,5,1119328.048
120.833,1,1180000,S,5,1119328.048
120.946,1,1100000,B,5,1119328.048
121.443,1,1150000,S,5,1119328.048
122.461,1,1120000,B,5,1119328.048
122.78,1,1150000,S,5,1119328.048
122.834,1,1080000,B,5,1119328.048
123.428,1,1100000,S,5,1119328.048
123.692,1,1150000,S,5,1119328.048
124.165,1,1130000,S,5,1119328.048
124.687,1,1150000,S,5,1119328.048
124.791,1,1120000,S,5,1119328.048
125.01,1,1090000,S,5,1119328.048
125.433,1,1140000,S,5,1119328.048
126.042,1,1110000,B,5,1119328.048
126.205,1,1130000,S,5,1119328.048
127.018,1,1110000,B,5,1119328.048
128.176,1,1040000,B,5,1119328.048
128.796,1,1120000,S,5,1119328.048
129.104,1,1170000,S,5,1119328.048
129.342,1,1120000,S,5,1119328.048
131.937,1,1110000,S,5,1119328.048
133.823,1,1150000,S,5,1119328.048
134.217,1,1120000,S,5,1119328.048
134.338,1,1140000,B,5,1119328.048
135.735,1,1040000,B,5,1100539.057
135.806,1,1120000,B,5,1100539.057
136.148,1,1090000,B,5,1100539.057
136.564,1,1090000,B,5,1100539.057
136.719,1,1120000,S,5,1100539.057
138.055,1,1090000,B,5,1100539.057
138.298,1,1170000,S,5,1100539.057
139.12,1,1090000,S,5,1100539.057
139.692,1,1090000,S,5,1100539.057
140.121,1,1090000,B,5,1100539.057
140.82,1,1040000,B,5,1100539.057
141.078,1,1060000,B,5,1100539.057
141.717,1,1070000,S,5,1100539.057
142.256,1,1070000,B,5,1100539.057
143.063,1,1090000,S,5,1100539.057
144.015,1,1050000,B,5,1100539.057
144.262,1,1100000,B,5,1100539.057
144.45,1,1120000,S,5,1100539.057
144.576,1,1100000,B,5,1100539.057
144.609,1,1120000,S,5,1100539.057
145.098,1,1120000,S,5,1100539.057
145.113,1,1080000,B,5,1100539.057
145.521,1,1020000,B,5,1100539.057
146.184,1,1040000,B,5,1100539.057
147.234,1,1090000,S,5,1100539.057
147.504,1,1150000,S,5,1100539.057
148.046,1,1040000,B,5,1092733.98
149.584,1,1090000,S,5,1092733.98
149.766,1,1150000,B,5,1092733.98
150.235,1,1100000,S,5,1092733.98
150.96,1,1140000,S,5,1092733.98
151.18,1,1120000,S,5,1092733.98
151.708,1,1080000,B,5,1092733.98
151.745,1,1100000,S,5,1092733.98
151.932,1,1080000,S,5,1092733.98
152.694,1,1090000,B,5,1092733.98
152.976,1,1070000,S,5,1092733.98
153.284,1,1100000,B,5,1092733.98
153.574,1,1050000,B,5,1092733.98
153.72,1,1100000,S,5,1092733.98
155.216,1,1150000,S,5,1092733.98
156.642,1,1100000,S,5,1092733.98
157.495,1,1030000,B,5,1092733.98
157.753,1,1080000,B,5,1092733.98
158.334,1,1060000,S,5,1092733.98
158.345,1,1060000,B,5,1092733.98
158.387,1,1100000,S,5,1092733.98
159.462,1,1140000,S,5,1092733.98
160.028,1,1120000,S,5,1092733.98
160.622,1,1060000,B,5,1092733.98
160.904,1,1070000,S,5,1092733.98
160.928,1,1070000,B,5,1092733.98
161.021,1,1140000,S,5,1092733.98
161.988,1,1080000,S,5,1092733.98
162.719,1,1130000,S,5,1092733.98
162.885,1,1130000,S,5,1092733.98
164.152,1,1120000,S,5,1092733.98
164.394,1,1150000,S,5,1092733.98
165.128,1,1130000,S,5,1092733.98
165.811,1,1040000,B,5,1021811.633
166.062,1,1010000,S,5,1010874.574
167.25,1,1010000,S,5,1010874.574
167.445,1,1040000,B,5,1010874.574
167.482,1,990000,B,5,1010874.574
168.406,1,970000,B,5,1010874.574
169.582,1,1050000,S,5,1019032.888
169.721,1,1020000,B,5,1019032.888
169.974,1,1020000,B,5,1019032.888
170.57,1,970000,S,5,1019032.888
171.706,1,1010000,B,5,1019032.888
172.182,1,970000,B,5,1019032.888
172.451,1,1020000,B,5,1019032.888
172.891,1,1060000,S,5,1019032.888
173.339,1,1000000,B,5,1019032.888
176.011,1,1060000,S,5,1019032.888
176.287,1,1030000,S,5,1019032.888
176.377,1,1020000,B,5,1019032.888
176.841,1,1040000,S,5,1019032.888
177.039,1,1030000,S,5,1019032.888
177.118,1,960000,B,5,1019032.888
177.805,1,1050000,S,5,1019032.888
177.925,1,1010000,B,5,1019032.888
177.992,1,1020000,B,5,1019032.888
178.009,1,1020000,S,5,1019032.888
178.01,1,1010000,S,5,1019032.888
178.053,1,970000,B,5,1019032.888
178.332,1,1050000,S,5,1019032.888
179.345,1,980000,B,5,998958.525
179.857,1,1010000,S,5,998958.525
180.542,1,980000,B,5,998958.525
180.881,1,1090000,S,5,998958.525
181.201,1,990000,B,5,998958.525
181.639,1,1050000,S,5,998958.525
181.82,1,1010000,S,5,998958.525
182.144,1,1060000,S,5,998958.525
182.64,1,1020000,S,5,998958.525
182.677,1,1020000,S,5,998958.525
182.805,1,940000,B,5,998958.525
183.695,1,1020000,B,5,998958.525
183.701,1,960000,B,5,998958.525
184.215,1,910000,B,5,998958.525
184.365,1,1030000,S,5,992653.541
184.631,1,990000,S,5,992653.541
185.092,1,1020000,S,5,992653.541
185.375,1,960000,S,5,905840.407
186.407,1,900000,B,5,905840.407
186.434,1,860000,B,5,905840.407
188.782,1,940000,B,5,905840.407
188.815,1,900000,B,5,905840.407
189.15,1,930000,S,5,905840.407
190.554,1,890000,B,5,905840.407
191.668,1,950000,B,5,905840.407
191.927,1,950000,S,5,905840.407
192.645,1,910000,B,5,905840.407
193.276,1,860000,B,5,905840.407
193.305,1,950000,S,5,905840.407
193.46,1,1000000,S,5,905840.407
193.726,1,910000,B,5,905840.407
194.156,1,820000,S,5,905840.407
194.476,1,930000,S,5,905840.407
194.86,1,950000,S,5,905840.407
195.892,1,920000,B,5,902322.038
196.182,1,890000,S,5,902322.038
196.216,1,830000,B,5,902322.038
196.521,1,960000,S,5,902322.038
197.069,1,960000,S,5,902322.038
197.117,1,960000,B,5,902322.038
197.498,1,840000,B,5,902322.038
198.598,1,910000,S,5,902322.038
198.611,1,910000,S,5,902322.038
198.779,1,840000,B,5,902322.038
198.909,1,890000,B,5,902322.038
200.27,1,870000,S,5,902322.038
200.756,1,890000,B,5,902322.038
201.096,1,870000,B,5,902322.038
201.938,1,930000,B,5,902322.038
202.132,1,980000,S,5,902322.038
202.297,1,940000,S,5,902322.038
202.897,1,870000,B,5,902322.038
203.083,1,920000,B,5,902322.038
203.665,1,840000,B,5,902322.038
204.373,1,910000,S,5,902322.038
205.467,1,920000,B,5,902322.038
205.48,1,860000,B,5,902322.038
206.433,1,810000,S,5,813695.089
207.494,1,760000,B,5,813695.089
207.896,1,790000,B,5,813695.089
208.229,1,830000,S,5,813695.089
208.834,1,800000,S,5,813695.089
208.845,1,790000,B,5,813695.089
208.962,1,850000,S,5,813695.089
209.562,1,730000,B,5,813695.089
211.697,1,840000,S,5,813695.089
215.051,1,780000,B,5,813695.089
215.39,1,860000,S,5,813695.089
215.72,1,820000,B,5,813695.089
215.983,1,860000,S,5,813695.089
217.093,1,830000,B,5,813695.089
217.119,1,800000,B,5,813695.089
217.501,1,870000,S,5,813695.089
217.599,1,840000,S,5,813695.089
217.802,1,740000,B,5,813695.089
218.391,1,830000,B,5,813695.089
218.947,1,890000,S,5,813695.089
219.091,1,720000,B,5,813695.089
219.095,1,750000,B,5,813695.089
220.251,1,760000,S,5,813695.089
220.684,1,760000,B,5,813695.089
220.852,1,790000,S,5,813695.089
221.098,1,840000,B,5,813695.089
221.131,1,860000,S,5,813695.089
221.38,1,800000,B,5,813695.089
222.996,1,800000,S,5,813695.089
223.43,1,810000,S,5,813695.089
224.726,1,840000,S,5,813695.089
224.771,1,810000,S,5,813695.089
225.802,1,780000,B,5,813695.089
225.827,1,790000,B,5,813695.089
226.307,1,820000,S,5,813695.089
226.461,1,800000,S,5,813695.089
227.506,1,860000,B,5,813695.089
227.786,1,770000,B,5,813695.089
228.042,1,820000,B,5,813695.089
228.301,1,850000,S,5,813695.089
228.615,1,840000,S,5,813695.089
229.843,1,810000,B,5,813695.089
229.906,1,1020000,S,5,982186.749
230.193,1,920000,B,5,982186.749
232.098,1,960000,B,5,982186.749
232.163,1,1010000,S,5,982186.749
232.306,1,960000,B,5,982186.749
232.344,1,920000,B,5,982186.749
233.061,1,990000,S,5,982186.749
233.105,1,1010000,S,5,982186.749
233.218,1,940000,B,5,982186.749
233.297,1,990000,S,5,982186.749
233.613,1,980000,S,5,982186.749
233.835,1,1000000,S,5,982186.749
234.222,1,1020000,S,5,982186.749
234.32,1,950000,B,5,982186.749
234.609,1,1020000,S,5,982186.749
235.422,1,920000,B,5,982186.749
236.37,1,980000,B,5,982186.749
236.995,1,990000,S,5,982186.749
237.02,1,1040000,S,5,982186.749
237.026,1,970000,B,5,982186.749
237.293,1,920000,S,5,982186.749
238.97,1,960000,S,5,982186.749
239.055,1,930000,B,5,982186.749
239.125,1,930000,B,5,982186.749
239.621,1,970000,S,5,982186.749
239.686,1,980000,B,5,982186.749
239.764,1,990000,S,5,982186.749
