arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
117.824,1,470000,500000,0
119.602,1,470000,490000,0
120.291,1,470000,470000,0
120.649,1,470000,490000,0
121.87799999999999,1,450000,490000,0
123.25299999999999,1,450000,490000,0
123.86,1,490000,490000,0
125.22,1,490000,490000,0
128.096,1,490000,510000,0
128.547,1,490000,510000,0
129.049,1,500000,510000,0
130.611,1,490000,510000,0
132.171,1,500000,510000,0
132.868,1,490000,510000,0
134.047,1,460000,510000,0
134.923,1,460000,500000,0
135.148,1,490000,500000,0
135.886,1,490000,510000,0
135.944,1,490000,510000,0
138.201,1,490000,510000,0
140.532,1,490000,510000,0
141.483,1,510000,510000,0
141.686,1,510000,520000,0
143.09799999999998,1,530000,540000,0
143.898,1,530000,570000,0
144.499,1,540000,570000,0
144.757,1,570000,570000,0
146.657,1,540000,570000,0
146.703,1,540000,580000,0
147.298,1,530000,580000,0
148.62,1,540000,590000,0
148.79,1,540000,570000,0
148.855,1,570000,570000,0
149.961,1,540000,570000,0
151.292,1,540000,540000,0
151.889,1,540000,540000,0
152.064,1,530000,540000,0
152.971,1,520000,540000,0
153.137,1,520000,530000,0
153.734,1,520000,530000,0
153.795,1,520000,530000,0
154.162,1,520000,530000,0
155.141,1,530000,530000,0
156.43200000000002,1,520000,530000,0
157.808,1,510000,530000,0
157.954,1,510000,510000,0
159.464,1,510000,550000,0
159.85299999999998,1,510000,550000,0
160.548,1,510000,550000,0
160.55200000000002,1,510000,550000,0
163.365,1,470000,2147483647,0
164.678,1,470000,500000,0
164.81400000000002,1,470000,500000,0
166.56,1,470000,500000,0
166.91,1,460000,500000,0
167.61900000000003,1,460000,500000,0
168.347,1,460000,500000,0
169.115,1,460000,500000,0
169.792,1,460000,500000,0
169.9,1,460000,2147483647,0
170.33700000000002,1,460000,490000,0
171.153,1,490000,490000,0
171.30700000000002,1,460000,490000,0
171.674,1,440000,490000,0
173.095,1,450000,490000,0
174.62,1,440000,490000,0
174.62599999999998,1,440000,480000,0
174.78799999999998,1,440000,440000,0
175.764,1,440000,440000,0
176.425,1,440000,440000,0
176.831,1,440000,440000,0
179.149,1,440000,440000,0
179.231,1,380000,440000,0
179.334,1,380000,430000,0
181.17,1,410000,430000,0
181.63299999999998,1,410000,430000,0
181.919,1,410000,420000,0
183.077,1,410000,420000,0
183.188,1,420000,420000,0
185.734,1,410000,420000,0
186.071,1,390000,420000,0
186.752,1,420000,420000,0
187.68400000000003,1,420000,420000,0
188.332,1,370000,420000,0
188.625,1,370000,440000,0
190.933,1,390000,440000,0
191.562,1,390000,430000,0
192.50400000000002,1,390000,420000,0
192.989,1,360000,420000,0
193.762,1,390000,420000,0
194.372,1,390000,420000,0
194.582,1,390000,420000,0
194.646,1,390000,420000,0
194.674,1,390000,420000,0
194.727,1,390000,420000,0
195.128,1,390000,420000,0
195.392,1,390000,420000,0
195.446,1,390000,420000,0
195.743,1,390000,420000,0
196.982,1,400000,420000,0
197.692,1,400000,400000,0
199.207,1,400000,420000,0
199.767,1,410000,420000,0
200.02900000000002,1,400000,420000,0
200.275,1,400000,420000,0
200.69400000000002,1,400000,410000,0
202.605,1,400000,410000,0
204.979,1,410000,410000,0
206.58,1,410000,450000,0
206.752,1,440000,450000,0
207.676,1,440000,2147483647,0
207.97299999999998,1,440000,470000,0
208.06900000000002,1,410000,470000,0
208.75400000000002,1,410000,440000,0
209.11900000000003,1,410000,470000,0
210.85299999999998,1,410000,470000,0
212.886,1,460000,470000,0
212.977,1,470000,470000,0
214.67,1,470000,470000,0
215.658,1,470000,470000,0
215.702,1,470000,490000,0
215.93,1,490000,490000,0
220.602,1,490000,520000,0
221.426,1,460000,470000,0
222.09099999999998,1,460000,520000,0
222.583,1,520000,520000,0
223.666,1,520000,540000,0
223.75599999999997,1,510000,540000,0
223.782,1,510000,530000,0
224.775,1,510000,540000,0
227.07299999999998,1,510000,600000,0
227.25400000000002,1,510000,600000,0
227.505,1,510000,600000,0
227.562,1,570000,600000,0
227.57,1,510000,600000,0
228.335,1,580000,600000,0
228.49099999999999,1,580000,590000,0
229.503,1,540000,590000,0
229.683,1,560000,590000,0
231.468,1,580000,590000,0
231.882,1,590000,590000,0
232.57,1,580000,590000,0
234.655,1,590000,630000,0
235.041,1,600000,630000,0
235.27,1,620000,630000,0
235.37400000000002,1,620000,640000,0
235.658,1,600000,2147483647,0
236.092,1,600000,2147483647,0
236.82,1,600000,2147483647,0
237.38400000000001,1,600000,620000,0
