arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
92.132,1,700000,920000,0
92.211,1,700000,910000,0
92.55799999999999,1,0,910000,0
92.685,1,900000,910000,0
92.958,1,900000,920000,0
93.29,1,900000,910000,0
93.50399999999999,1,900000,910000,0
94.296,1,910000,910000,0
97.14200000000001,1,900000,910000,0
97.7,1,900000,910000,0
98.008,1,900000,920000,0
99.17399999999999,1,900000,920000,0
100.131,1,900000,900000,0
102.743,1,900000,930000,0
103.59100000000001,1,880000,930000,0
104.74600000000001,1,860000,930000,0
105.15700000000001,1,860000,930000,0
105.226,1,860000,890000,0
105.83,1,810000,890000,0
105.991,1,860000,890000,0
106.075,1,860000,860000,0
108.369,1,820000,860000,0
108.626,1,820000,830000,0
110.98100000000001,1,820000,830000,0
111.896,1,820000,830000,0
112.87100000000001,1,800000,850000,0
113.432,1,850000,850000,0
114.285,1,850000,860000,0
117.99600000000001,1,850000,850000,0
118.445,1,840000,850000,0
118.757,1,850000,850000,0
120.21,1,840000,850000,0
123.26899999999999,1,840000,860000,0
123.583,1,820000,860000,0
124.697,1,810000,870000,0
124.805,1,810000,870000,0
125.184,1,810000,810000,0
125.85600000000001,1,810000,870000,0
125.91799999999999,1,810000,840000,0
126.13,1,810000,870000,0
127.835,1,810000,880000,0
129.681,1,810000,890000,0
130.082,1,0,890000,0
133.222,1,0,900000,0
133.31,1,890000,900000,0
133.51,1,890000,900000,0
133.571,1,890000,910000,0
134.116,1,890000,920000,0
135.644,1,890000,920000,0
136.222,1,890000,900000,0
136.454,1,890000,920000,0
136.627,1,920000,920000,0
138.495,1,920000,920000,0
139.329,1,920000,920000,0
141.68,1,910000,920000,0
141.796,1,900000,920000,0
141.89700000000002,1,890000,920000,0
142.453,1,900000,920000,0
144.09,1,890000,920000,0
144.42,1,890000,930000,0
145.447,1,890000,970000,0
146.101,1,840000,970000,0
146.10299999999998,1,780000,970000,0
146.668,1,780000,840000,0
147.49,1,780000,840000,0
147.586,1,760000,840000,0
147.918,1,760000,840000,0
147.985,1,710000,840000,0
149.012,1,700000,840000,0
149.224,1,700000,720000,0
149.585,1,670000,720000,0
149.619,1,670000,700000,0
149.64,1,670000,700000,0
149.899,1,670000,700000,0
150.358,1,670000,700000,0
150.857,1,670000,700000,0
151.115,1,670000,700000,0
151.269,1,670000,680000,0
151.493,1,670000,680000,0
151.832,1,670000,680000,0
152.438,1,670000,680000,0
154.627,1,630000,680000,0
154.806,1,630000,670000,0
155.63299999999998,1,670000,670000,0
157.254,1,640000,670000,0
157.289,1,650000,670000,0
158.861,1,650000,660000,0
160.04,1,650000,650000,0
160.292,1,650000,660000,0
162.048,1,650000,660000,0
162.058,1,650000,670000,0
163.196,1,650000,660000,0
164.89,1,650000,650000,0
165.174,1,650000,660000,0
165.69,1,650000,690000,0
166.301,1,650000,660000,0
167.09400000000002,1,660000,660000,0
168.56400000000002,1,660000,690000,0
170.518,1,650000,690000,0
171.032,1,640000,690000,0
171.43099999999998,1,590000,700000,0
171.489,1,590000,700000,0
171.49900000000002,1,590000,600000,0
173.368,1,570000,600000,0
174.959,1,570000,600000,0
175.206,1,590000,600000,0
176.954,1,590000,2147483647,0
177.797,1,590000,2147483647,0
178.419,1,590000,600000,0
178.68900000000002,1,590000,600000,0
179.546,1,590000,610000,0
181.032,1,580000,580000,0
182.62099999999998,1,570000,580000,0
182.935,1,570000,580000,0
183.412,1,550000,580000,0
183.875,1,550000,570000,0
184.57299999999998,1,540000,570000,0
185.50799999999998,1,560000,570000,0
186.03599999999997,1,560000,580000,0
186.33,1,580000,580000,0
186.81400000000002,1,560000,580000,0
188.482,1,560000,590000,0
189.935,1,560000,590000,0
190.271,1,560000,590000,0
190.398,1,560000,590000,0
190.93099999999998,1,590000,590000,0
192.106,1,590000,590000,0
193.292,1,590000,590000,0
193.592,1,570000,590000,0
194.82299999999998,1,590000,590000,0
195.22,1,590000,590000,0
195.61900000000003,1,570000,590000,0
196.799,1,570000,590000,0
196.86700000000002,1,570000,570000,0
197.067,1,570000,570000,0
197.755,1,570000,570000,0
198.489,1,570000,600000,0
198.64700000000002,1,570000,600000,0
198.949,1,570000,600000,0
199.607,1,550000,600000,0
200.213,1,590000,600000,0
200.862,1,590000,600000,0
203.956,1,590000,610000,0
205.498,1,570000,650000,0
206.514,1,570000,640000,0
206.755,1,570000,640000,0
206.86900000000003,1,570000,590000,0
209.326,1,570000,610000,0
209.78099999999998,1,570000,640000,0
209.847,1,600000,640000,0
210.96900000000002,1,620000,640000,0
211.58900000000003,1,620000,650000,0
212.1,1,650000,650000,0
213.32,1,650000,660000,0
215.483,1,650000,670000,0
215.565,1,650000,670000,0
215.997,1,650000,660000,0
220.195,1,630000,660000,0
220.878,1,630000,660000,0
221.31900000000002,1,630000,700000,0
221.555,1,640000,700000,0
222.64700000000002,1,640000,650000,0
226.988,1,640000,650000,0
227.10299999999998,1,640000,650000,0
228.57,1,640000,660000,0
228.761,1,640000,660000,0
228.925,1,630000,660000,0
229.31599999999997,1,620000,660000,0
229.549,1,640000,660000,0
230.843,1,640000,660000,0
231.155,1,640000,660000,0
232.392,1,640000,660000,0
234.054,1,640000,660000,0
234.47799999999998,1,640000,660000,0
234.782,1,610000,660000,0
235.645,1,610000,660000,0
235.94299999999998,1,610000,630000,0
236.206,1,610000,630000,0
236.21400000000003,1,620000,630000,0
236.774,1,620000,630000,0
236.81400000000002,1,620000,630000,0
236.851,1,620000,630000,0
237.717,1,620000,630000,0
237.851,1,620000,630000,0
237.979,1,620000,630000,0
238.233,1,620000,630000,0
238.236,1,620000,630000,0
239.13299999999998,1,620000,630000,0
239.19099999999997,1,620000,630000,0
239.454,1,620000,630000,0
