arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
108.03,1,1430000,1470000,0
108.307,1,1430000,1490000,0
109.065,1,1460000,1490000,0
109.757,1,1460000,1480000,0
110.15899999999999,1,1410000,1480000,0
110.40700000000001,1,1440000,1480000,0
110.935,1,1440000,1470000,0
112.351,1,1380000,1470000,0
113.118,1,1400000,1470000,0
113.464,1,1400000,1400000,0
113.863,1,1400000,1470000,0
113.95299999999999,1,1410000,1470000,0
114.35,1,1430000,1470000,0
114.374,1,1430000,1450000,0
116.85700000000001,1,1430000,1440000,0
116.948,1,1410000,1440000,0
117.74,1,1400000,1440000,0
117.823,1,1320000,1440000,0
118.24700000000001,1,1320000,1390000,0
118.45100000000001,1,1380000,1390000,0
120.029,1,1350000,1390000,0
120.294,1,1350000,1380000,0
120.53399999999999,1,1350000,1360000,0
121.432,1,1350000,1360000,0
122.54899999999999,1,1350000,1360000,0
122.926,1,1350000,1360000,0
123.35,1,1350000,1360000,0
123.825,1,1350000,1360000,0
124.694,1,1350000,1360000,0
125.12,1,1340000,1360000,0
125.281,1,1340000,1360000,0
125.815,1,1340000,1360000,0
127.29899999999999,1,1340000,1360000,0
127.51100000000001,1,1340000,1390000,0
128.422,1,1330000,1370000,0
129.05200000000002,1,1330000,1390000,0
129.076,1,1330000,1340000,0
129.222,1,1330000,1390000,0
129.555,1,1330000,1370000,0
129.765,1,1370000,1370000,0
130.056,1,1370000,1390000,0
130.488,1,1370000,1370000,0
130.626,1,1350000,1370000,0
131.03,1,1330000,1370000,0
131.19899999999998,1,1330000,1350000,0
131.745,1,1350000,1350000,0
132.6,1,1350000,1350000,0
136.296,1,1350000,1350000,0
137.744,1,1350000,1350000,0
138.02100000000002,1,1350000,1360000,0
138.289,1,1350000,1360000,0
139.447,1,1350000,1360000,0
139.468,1,1330000,1360000,0
139.814,1,1340000,1360000,0
140.624,1,1350000,1360000,0
142.373,1,1350000,1360000,0
143.013,1,1340000,1360000,0
143.349,1,1340000,1380000,0
144.25799999999998,1,1340000,1380000,0
144.341,1,1350000,1380000,0
144.431,1,1350000,1380000,0
144.798,1,1350000,1350000,0
145.513,1,1350000,1350000,0
147.981,1,1350000,1350000,0
148.274,1,1350000,1350000,0
148.38299999999998,1,1350000,1350000,0
149.916,1,1310000,1350000,0
150.561,1,1320000,1360000,0
151.325,1,1330000,1370000,0
151.829,1,1330000,1330000,0
153.202,1,1330000,1330000,0
154.142,1,1320000,1330000,0
155.0,1,1320000,1330000,0
155.309,1,1320000,1330000,0
155.554,1,1330000,1330000,0
157.614,1,1320000,1330000,0
158.981,1,1330000,1330000,0
159.381,1,1330000,1330000,0
160.797,1,1330000,1330000,0
161.23,1,1320000,1330000,0
161.85,1,1320000,1340000,0
163.126,1,1310000,1340000,0
163.142,1,1310000,1320000,0
164.868,1,1310000,1320000,0
166.834,1,1290000,1320000,0
168.081,1,1290000,1330000,0
168.437,1,1280000,1340000,0
168.733,1,1290000,1340000,0
169.36900000000003,1,1290000,1350000,0
170.675,1,1340000,1350000,0
173.486,1,1340000,1370000,0
173.63299999999998,1,1340000,1360000,0
174.40900000000002,1,1330000,1360000,0
174.81900000000002,1,1290000,1360000,0
174.87,1,1320000,1360000,0
175.46200000000002,1,1320000,1320000,0
175.69,1,1320000,1320000,0
175.84099999999998,1,1320000,1320000,0
176.296,1,1290000,1320000,0
176.62400000000002,1,1290000,1320000,0
177.74900000000002,1,1290000,1320000,0
177.75,1,1290000,1320000,0
177.827,1,1280000,1320000,0
177.993,1,1280000,1320000,0
178.125,1,1280000,1300000,0
178.954,1,1270000,1300000,0
179.294,1,1270000,1280000,0
180.87900000000002,1,1280000,1280000,0
181.208,1,1270000,1280000,0
182.21900000000002,1,1270000,1280000,0
182.52,1,1270000,1270000,0
182.672,1,1270000,1280000,0
182.75400000000002,1,1270000,1290000,0
182.78599999999997,1,1270000,1290000,0
182.88299999999998,1,1290000,1290000,0
183.206,1,1270000,1290000,0
183.36599999999999,1,1270000,1290000,0
183.62599999999998,1,1260000,1290000,0
184.16299999999998,1,1260000,1290000,0
184.81799999999998,1,1260000,1280000,0
185.104,1,1280000,1280000,0
185.87,1,1260000,1280000,0
186.502,1,1260000,1280000,0
186.71900000000002,1,1260000,1280000,0
186.771,1,1260000,1280000,0
187.06799999999998,1,1260000,1280000,0
187.295,1,1260000,1280000,0
187.56,1,1260000,1280000,0
187.60299999999998,1,1260000,1280000,0
188.025,1,1260000,1260000,0
188.03900000000002,1,1260000,1280000,0
189.791,1,1260000,1290000,0
189.977,1,1260000,1290000,0
190.043,1,1270000,1290000,0
190.49900000000002,1,1270000,1290000,0
194.07,1,1270000,1290000,0
194.2,1,1270000,1290000,0
195.98,1,1250000,1280000,0
196.46,1,1280000,1280000,0
198.067,1,1250000,1280000,0
198.608,1,1270000,1280000,0
199.675,1,1270000,2147483647,0
201.247,1,1270000,1290000,0
202.795,1,1270000,1290000,0
203.24400000000003,1,1270000,1290000,0
204.535,1,1280000,1290000,0
207.726,1,1280000,1310000,0
208.52700000000002,1,1280000,1340000,0
208.951,1,1280000,1380000,0
209.143,1,1280000,1430000,0
210.065,1,0,1430000,0
210.342,1,1390000,1430000,0
210.388,1,1390000,1410000,0
210.497,1,1390000,1430000,0
210.59,1,1420000,1430000,0
210.665,1,1420000,1440000,0
211.049,1,1420000,1430000,0
212.84,1,1420000,1420000,0
213.729,1,1420000,1420000,0
214.03400000000002,1,1420000,1430000,0
214.169,1,1420000,1430000,0
214.662,1,1420000,1430000,0
215.10299999999998,1,1410000,1430000,0
216.796,1,1410000,1430000,0
217.296,1,1290000,1430000,0
218.041,1,1300000,1450000,0
218.28900000000002,1,1300000,1470000,0
218.88099999999997,1,1290000,1470000,0
218.93099999999998,1,1300000,1470000,0
220.354,1,1300000,2147483647,0
220.38400000000001,1,1320000,2147483647,0
221.90099999999998,1,1320000,1350000,0
222.239,1,1310000,1350000,0
222.29,1,1310000,1310000,0
224.77900000000002,1,1310000,1310000,0
225.612,1,1310000,1310000,0
225.773,1,1300000,1310000,0
226.11900000000003,1,1300000,1310000,0
226.13,1,1300000,1310000,0
226.775,1,1300000,1310000,0
227.62900000000002,1,1300000,1330000,0
228.27200000000002,1,1300000,1330000,0
228.578,1,1300000,1380000,0
229.609,1,1300000,1400000,0
231.372,1,1400000,1400000,0
232.109,1,1400000,1400000,0
232.24099999999999,1,1400000,1400000,0
232.50799999999998,1,1400000,1430000,0
232.925,1,1400000,1430000,0
233.53400000000002,1,1400000,1400000,0
234.396,1,1400000,1400000,0
235.31599999999997,1,1400000,1400000,0
236.558,1,1400000,1410000,0
236.62,1,1400000,1410000,0
239.28599999999997,1,1400000,1410000,0
239.59599999999998,1,1400000,1410000,0
239.743,1,1400000,1410000,0
239.80900000000003,1,1400000,1410000,0
