arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
91.628,1,1260000,S,5,1219687.524
91.878,1,1260000,S,5,1219687.524
92.003,1,1180000,B,5,1219687.524
92.43,1,1150000,B,5,1219687.524
93.573,1,1240000,S,5,1219687.524
93.586,1,1210000,S,5,1219687.524
93.6,1,1160000,B,5,1219687.524
93.643,1,1140000,B,5,1219687.524
93.73,1,1190000,B,5,1219687.524
93.891,1,1280000,S,5,1219687.524
94.845,1,1160000,B,5,1219687.524
94.868,1,1170000,B,5,1219687.524
95.011,1,1170000,S,5,1219687.524
95.688,1,1100000,B,5,1116567.656
96.478,1,1130000,S,5,1116567.656
97.03,1,1130000,B,5,1116567.656
97.086,1,1150000,S,5,1116567.656
97.773,1,1070000,S,5,1053868.224
98.655,1,1040000,B,5,1053868.224
99.154,1,1080000,B,5,1053868.224
99.47,1,980000,B,5,1053868.224
99.617,1,980000,B,5,1053868.224
100.669,1,1040000,B,5,1053868.224
100.923,1,1080000,S,5,1053868.224
101.692,1,1050000,B,5,1053868.224
101.724,1,1050000,B,5,1053868.224
101.925,1,1130000,B,5,1053868.224
102.155,1,1030000,S,5,1053868.224
102.239,1,1000000,B,5,1053868.224
102.689,1,1040000,B,5,1053868.224
102.994,1,1070000,S,5,1053868.224
103.191,1,1040000,S,5,1053868.224
103.414,1,1060000,B,5,1053868.224
103.677,1,1060000,B,5,1053868.224
103.941,1,1050000,B,5,1053868.224
104.302,1,1050000,B,5,1053868.224
104.329,1,1070000,S,5,1053868.224
105.81,1,1120000,S,5,1053868.224
106.889,1,1060000,S,5,1053868.224
107.397,1,1070000,S,5,1053868.224
107.399,1,1100000,S,5,1053868.224
107.44,1,1010000,S,5,1053868.224
107.55,1,1030000,S,5,1053868.224
107.984,1,1050000,B,5,1053868.224
108.064,1,1050000,S,5,1053868.224
108.424,1,1040000,B,5,1053868.224
108.49,1,1050000,B,5,1053868.224
108.664,1,1060000,B,5,1053868.224
108.968,1,940000,B,5,969153.218
108.992,1,960000,B,5,969153.218
109.316,1,900000,S,5,969153.218
110.419,1,940000,B,5,969153.218
110.8,1,950000,B,5,969153.218
111.033,1,1000000,S,5,969153.218
111.425,1,940000,B,5,969153.218
111.771,1,990000,S,5,969153.218
112.259,1,1000000,S,5,969153.218
112.287,1,960000,S,5,969153.218
112.949,1,1020000,S,5,969153.218
113.242,1,920000,B,5,969153.218
113.79,1,950000,S,5,969153.218
113.865,1,1040000,S,5,969153.218
114.239,1,1000000,S,5,969153.218
114.782,1,1000000,S,5,969153.218
115.124,1,970000,B,5,969153.218
115.155,1,980000,B,5,969153.218
116.099,1,1000000,S,5,969153.218
116.145,1,960000,B,5,969153.218
116.324,1,880000,B,5,969153.218
117.468,1,930000,B,5,969153.218
117.703,1,920000,B,5,969153.218
117.951,1,930000,B,5,969153.218
118.719,1,1030000,S,5,969153.218
120.148,1,1010000,S,5,969153.218
120.844,1,980000,S,5,969153.218
121.312,1,930000,B,5,969153.218
121.75,1,1000000,B,5,969153.218
122.288,1,950000,S,5,936574.118
122.42,1,930000,S,5,936574.118
122.89,1,910000,S,5,936574.118
125.302,1,960000,S,5,936574.118
127.768,1,980000,S,5,917189.738
128.093,1,900000,B,5,917189.738
129.134,1,950000,S,5,917189.738
129.134,1,910000,B,5,917189.738
129.29,1,850000,B,5,917189.738
129.492,1,930000,S,5,917189.738
130.653,1,890000,B,5,917189.738
130.815,1,890000,B,5,917189.738
131.19,1,900000,B,5,917189.738
132.077,1,900000,S,5,917189.738
132.104,1,870000,B,5,917189.738
132.489,1,940000,B,5,917189.738
133.466,1,940000,S,5,917189.738
135.17,1,970000,S,5,917189.738
135.614,1,920000,S,5,917189.738
135.829,1,920000,B,5,917189.738
136.271,1,970000,S,5,917189.738
136.414,1,910000,B,5,917189.738
137.492,1,910000,S,5,917189.738
138.58,1,970000,S,5,917189.738
138.886,1,890000,B,5,917189.738
139.268,1,950000,S,5,917189.738
139.549,1,890000,B,5,917189.738
139.721,1,860000,B,5,917189.738
140.852,1,950000,S,5,917189.738
141.432,1,900000,B,5,917189.738
142.365,1,910000,S,5,917189.738
143.347,1,940000,B,5,917189.738
143.823,1,880000,B,5,917189.738
145.237,1,970000,S,5,917189.738
146.176,1,930000,S,5,917189.738
146.99,1,950000,S,5,917189.738
148.241,1,940000,S,5,917189.738
148.482,1,960000,S,5,917189.738
149.894,1,960000,B,5,1005759.6
149.924,1,1020000,S,5,1005759.6
150.039,1,950000,B,5,1005759.6
150.334,1,1040000,S,5,1005759.6
150.746,1,1000000,S,5,1005759.6
151.18,1,960000,B,5,1005759.6
151.19,1,1000000,S,5,1005759.6
151.347,1,1060000,S,5,1005759.6
151.87,1,1040000,S,5,1005759.6
151.941,1,1020000,S,5,1005759.6
153.916,1,1010000,S,5,1005759.6
154.615,1,990000,B,5,1005759.6
154.819,1,1030000,S,5,1005759.6
154.991,1,1000000,B,5,1005759.6
155.22,1,990000,B,5,1005759.6
157.54,1,940000,B,5,898591.106
158.218,1,900000,B,5,898591.106
158.88,1,870000,B,5,898591.106
159.366,1,900000,B,5,898591.106
159.536,1,850000,B,5,898591.106
159.582,1,830000,B,5,898591.106
160.365,1,910000,S,5,898591.106
160.436,1,870000,B,5,898591.106
160.61,1,910000,B,5,898591.106
160.692,1,880000,B,5,898591.106
160.701,1,1000000,S,5,898591.106
161.011,1,870000,B,5,898591.106
161.468,1,870000,B,5,898591.106
161.531,1,820000,B,5,898591.106
161.727,1,890000,B,5,898591.106
162.666,1,890000,B,5,898591.106
162.975,1,870000,S,5,898591.106
163.442,1,890000,S,5,898591.106
164.142,1,920000,S,5,898591.106
164.422,1,870000,S,5,898591.106
164.427,1,950000,S,5,898591.106
165.443,1,920000,S,5,866170.307
165.841,1,920000,S,5,866170.307
166.251,1,930000,S,5,866170.307
166.608,1,850000,B,5,866170.307
167.148,1,830000,B,5,866170.307
169.814,1,850000,S,5,866170.307
170.519,1,850000,B,5,866170.307
170.721,1,860000,B,5,866170.307
171.074,1,850000,S,5,866170.307
171.142,1,870000,B,5,866170.307
171.979,1,930000,B,5,866170.307
172.889,1,820000,B,5,866170.307
173.115,1,800000,B,5,866170.307
173.972,1,850000,B,5,866170.307
174.335,1,880000,B,5,866170.307
175.526,1,900000,S,5,866170.307
175.737,1,820000,B,5,866170.307
176.166,1,860000,S,5,866170.307
176.291,1,910000,S,5,866170.307
177.599,1,740000,B,5,746643.369
178.293,1,780000,S,5,746643.369
178.589,1,730000,B,5,746643.369
179.082,1,700000,B,5,746643.369
179.972,1,750000,S,5,746643.369
180.618,1,770000,S,5,746643.369
182.676,1,770000,B,5,746643.369
182.839,1,840000,S,5,746643.369
183.334,1,830000,S,5,746643.369
183.655,1,650000,B,5,746643.369
183.948,1,690000,B,5,746643.369
184.781,1,680000,B,5,746643.369
185.032,1,750000,B,5,746643.369
185.292,1,750000,S,5,746643.369
185.79,1,750000,S,5,746643.369
185.986,1,740000,B,5,746643.369
186.03,1,760000,B,5,746643.369
186.125,1,740000,S,5,746643.369
187.622,1,760000,S,5,746643.369
188.302,1,740000,B,5,746643.369
188.344,1,720000,S,5,746643.369
188.81,1,810000,S,5,746643.369
189.195,1,750000,S,5,746643.369
189.473,1,850000,S,5,746643.369
189.559,1,790000,S,5,746643.369
190.966,1,720000,B,5,746643.369
191.174,1,680000,B,5,746643.369
191.272,1,700000,B,5,746643.369
192.272,1,760000,S,5,746643.369
192.552,1,720000,B,5,746643.369
193.704,1,780000,S,5,746643.369
193.995,1,740000,B,5,746643.369
194.113,1,730000,B,5,746643.369
194.397,1,690000,B,5,746643.369
195.98,1,740000,S,5,746643.369
196.346,1,760000,B,5,746643.369
197.674,1,720000,B,5,746643.369
197.703,1,730000,B,5,746643.369
198.082,1,750000,B,5,746643.369
198.096,1,710000,B,5,746643.369
200.6,1,830000,S,5,825033.017
201.211,1,870000,S,5,825033.017
201.315,1,860000,S,5,825033.017
201.893,1,860000,S,5,825033.017
202.404,1,810000,B,5,825033.017
203.713,1,820000,B,5,825033.017
204.643,1,850000,S,5,825033.017
204.699,1,780000,B,5,825033.017
204.838,1,780000,S,5,825033.017
204.931,1,810000,S,5,825033.017
204.968,1,790000,B,5,825033.017
206.032,1,860000,S,5,825033.017
206.384,1,820000,S,5,825033.017
206.455,1,780000,B,5,825033.017
206.561,1,870000,S,5,825033.017
206.602,1,810000,B,5,825033.017
207.06,1,860000,S,5,825033.017
207.228,1,790000,S,5,825033.017
207.599,1,790000,B,5,825033.017
208.897,1,820000,S,5,825033.017
209.516,1,850000,S,5,825033.017
209.83,1,820000,B,5,825033.017
209.903,1,810000,B,5,825033.017
210.837,1,730000,B,5,825033.017
212.606,1,890000,S,5,857980.24
212.932,1,850000,S,5,857980.24
213.44,1,840000,S,5,857980.24
213.751,1,840000,B,5,857980.24
214.77,1,850000,S,5,857980.24
215.251,1,820000,B,5,857980.24
215.647,1,870000,B,5,857980.24
216.167,1,880000,B,5,857980.24
216.241,1,880000,B,5,857980.24
216.287,1,820000,B,5,857980.24
216.768,1,840000,B,5,857980.24
217.264,1,920000,B,5,857980.24
219.44,1,900000,S,5,857980.24
219.734,1,840000,B,5,857980.24
220.277,1,820000,B,5,857980.24
220.357,1,870000,B,5,857980.24
220.614,1,870000,B,5,857980.24
221.479,1,850000,S,5,857980.24
221.74,1,850000,B,5,857980.24
222.245,1,900000,B,5,918420.448
222.508,1,930000,S,5,918420.448
222.549,1,920000,B,5,918420.448
222.801,1,930000,S,5,918420.448
223.351,1,890000,B,5,918420.448
223.638,1,900000,B,5,918420.448
224.181,1,880000,B,5,918420.448
225.066,1,890000,S,5,918420.448
225.101,1,910000,S,5,918420.448
225.131,1,890000,S,5,918420.448
226.064,1,960000,S,5,918420.448
227.073,1,900000,B,5,918420.448
227.105,1,910000,B,5,918420.448
227.648,1,950000,S,5,918420.448
228.151,1,860000,S,5,918420.448
230.064,1,960000,S,5,918420.448
230.072,1,910000,B,5,918420.448
230.266,1,900000,B,5,918420.448
230.966,1,940000,B,5,918420.448
231.149,1,930000,S,5,918420.448
234.069,1,940000,S,5,918420.448
234.171,1,950000,S,5,918420.448
234.468,1,900000,B,5,918420.448
235.305,1,930000,B,5,918420.448
235.991,1,900000,B,5,918420.448
236.166,1,950000,S,5,918420.448
237.792,1,960000,S,5,918420.448
238.003,1,910000,B,5,918420.448
238.147,1,910000,S,5,918420.448
239.407,1,890000,B,5,918420.448
