arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
13.856,1,1120000,S,5,1081339.905
130.617,1,450000,B,5,508851.5
131.158,1,490000,B,5,508851.5
132.175,1,540000,B,5,508851.5
132.381,1,510000,S,5,508851.5
132.543,1,560000,S,5,508851.5
132.803,1,520000,S,5,508851.5
132.895,1,530000,B,5,508851.5
133.352,1,490000,S,5,508851.5
133.846,1,490000,B,5,508851.5
134.086,1,480000,B,5,508851.5
134.396,1,540000,S,5,508851.5
135.761,1,530000,B,5,508851.5
136.006,1,470000,B,5,508851.5
136.015,1,490000,B,5,508851.5
136.324,1,560000,S,5,508851.5
136.395,1,510000,S,5,508851.5
136.853,1,510000,B,5,508851.5
137.866,1,480000,B,5,508851.5
138.011,1,530000,S,5,508851.5
138.156,1,540000,S,5,508851.5
139.225,1,550000,S,5,508851.5
139.461,1,480000,S,5,508851.5
139.682,1,530000,S,5,508851.5
139.975,1,470000,B,5,508851.5
14.371,1,1170000,S,5,1081339.905
140.052,1,480000,S,5,508851.5
140.279,1,520000,S,5,508851.5
140.356,1,550000,S,5,508851.5
140.448,1,480000,S,5,508851.5
141.128,1,530000,B,5,508851.5
141.952,1,440000,B,5,508851.5
142.317,1,530000,S,5,508851.5
143.249,1,510000,B,5,508851.5
144.608,1,530000,S,5,508851.5
145.195,1,530000,S,5,508851.5
145.343,1,470000,B,5,508851.5
145.93,1,560000,S,5,508851.5
145.969,1,510000,B,5,508851.5
146.243,1,470000,B,5,508851.5
147.173,0,,J,,441990.972
147.458,1,490000,B,5,441990.972
147.604,1,440000,S,5,441990.972
147.704,1,420000,S,5,441990.972
147.927,1,440000,S,5,441990.972
148.026,1,480000,S,5,441990.972
148.044,1,390000,S,5,441990.972
148.49,1,470000,S,5,441990.972
148.524,1,470000,S,5,441990.972
148.578,1,380000,B,5,441990.972
148.583,1,450000,B,5,441990.972
148.782,1,440000,B,5,441990.972
149.2,1,420000,B,5,441990.972
149.555,1,420000,S,5,441990.972
149.661,1,450000,S,5,441990.972
149.662,1,430000,S,5,441990.972
149.736,1,430000,B,5,441990.972
149.804,1,410000,B,5,441990.972
15.782,1,1100000,S,5,1081339.905
15.914,1,1100000,B,5,1081339.905
150.045,1,440000,B,5,441990.972
150.548,1,430000,B,5,441990.972
150.835,0,,J,,361575.969
150.891,1,320000,B,5,361575.969
151.664,1,400000,S,5,361575.969
152.365,1,390000,S,5,361575.969
152.462,1,320000,B,5,361575.969
153.354,1,340000,B,5,361575.969
153.673,1,340000,B,5,361575.969
153.87,1,320000,B,5,361575.969
154.514,1,320000,B,5,361575.969
154.732,1,410000,S,5,361575.969
154.747,1,340000,B,5,361575.969
155.13,1,390000,S,5,361575.969
155.173,1,400000,S,5,361575.969
155.451,1,420000,S,5,361575.969
155.883,1,380000,S,5,361575.969
156.432,0,,J,,375594.748
157.169,1,400000,S,5,375594.748
157.805,1,390000,B,5,375594.748
157.806,1,450000,S,5,375594.748
157.907,1,360000,S,5,375594.748
158.013,1,420000,S,5,375594.748
158.077,1,350000,S,5,375594.748
159.091,1,350000,B,5,375594.748
159.285,1,380000,B,5,375594.748
159.454,1,370000,S,5,375594.748
16.043,1,1050000,S,5,1081339.905
16.121,1,1060000,S,5,1081339.905
16.125,1,1130000,S,5,1081339.905
16.416,1,1060000,B,5,1081339.905
16.466,1,1070000,B,5,1081339.905
16.682,1,1030000,B,5,1081339.905
16.797,1,1140000,S,5,1081339.905
16.807,1,1030000,B,5,1081339.905
16.833,1,1080000,S,5,1081339.905
161.02,1,370000,B,5,375594.748
161.158,1,420000,S,5,375594.748
161.421,1,470000,S,5,375594.748
161.918,1,420000,S,5,375594.748
162.142,1,370000,S,5,375594.748
162.399,1,430000,S,5,375594.748
162.526,1,420000,S,5,375594.748
163.728,1,380000,S,5,375594.748
163.988,1,420000,S,5,375594.748
164.208,1,370000,B,5,375594.748
164.272,1,380000,S,5,375594.748
165.047,1,310000,B,5,375594.748
165.087,1,440000,S,5,375594.748
165.16,1,410000,S,5,375594.748
165.551,1,400000,B,5,375594.748
165.931,1,380000,S,5,375594.748
166.049,1,310000,B,5,375594.748
166.65,1,360000,B,5,375594.748
168.631,1,360000,B,5,375594.748
169.239,1,320000,B,5,375594.748
169.502,1,370000,B,5,375594.748
17.41,1,1060000,B,5,1081339.905
17.492,1,1040000,B,5,1081339.905
17.802,0,,J,,1046902.38
170.256,1,420000,S,5,375594.748
170.307,1,360000,B,5,375594.748
171.085,1,410000,S,5,375594.748
171.64,1,340000,B,5,375594.748
171.662,1,440000,S,5,375594.748
171.684,1,440000,S,5,375594.748
171.771,1,420000,S,5,375594.748
171.996,1,360000,B,5,375594.748
172.505,1,430000,S,5,375594.748
172.954,1,360000,B,5,375594.748
172.993,1,400000,S,5,375594.748
173.177,1,400000,B,5,375594.748
173.182,1,360000,S,5,375594.748
173.78,1,340000,B,5,375594.748
173.813,1,330000,S,5,375594.748
173.912,1,380000,S,5,375594.748
173.994,1,390000,B,5,375594.748
174.068,1,330000,B,5,375594.748
174.567,1,370000,B,5,375594.748
175.246,1,330000,B,5,375594.748
175.446,1,380000,B,5,375594.748
175.54,1,380000,B,5,375594.748
176.069,1,440000,S,5,375594.748
176.501,1,420000,S,5,375594.748
176.528,1,410000,S,5,375594.748
176.86,1,380000,S,5,375594.748
179.86,1,320000,B,5,375594.748
18.376,1,1060000,S,5,1046902.38
18.407,1,1120000,S,5,1046902.38
18.634,1,1010000,B,5,1046902.38
18.678,1,1040000,S,5,1046902.38
18.769,1,1000000,B,5,1046902.38
180.268,1,390000,S,5,375594.748
180.565,1,380000,S,5,375594.748
180.573,1,290000,B,5,375594.748
180.879,1,430000,B,5,375594.748
180.922,1,360000,S,5,375594.748
180.983,1,380000,S,5,375594.748
181.221,1,360000,S,5,375594.748
181.351,1,330000,S,5,375594.748
182.224,1,430000,S,5,375594.748
182.564,1,380000,B,5,375594.748
183.288,1,420000,S,5,375594.748
183.477,1,390000,B,5,375594.748
183.731,1,380000,S,5,375594.748
184.077,1,460000,S,5,375594.748
184.302,1,460000,S,5,375594.748
184.918,1,360000,B,5,375594.748
185.355,1,360000,S,5,375594.748
186.113,1,340000,B,5,375594.748
186.532,1,370000,S,5,375594.748
186.73,1,360000,S,5,375594.748
186.765,1,410000,S,5,375594.748
186.784,1,430000,S,5,375594.748
186.795,1,400000,S,5,375594.748
186.933,1,360000,B,5,375594.748
187.757,1,440000,S,5,375594.748
188.52,1,380000,S,5,375594.748
188.747,1,380000,S,5,375594.748
188.967,1,350000,S,5,375594.748
189.066,1,340000,B,5,375594.748
19.056,1,1070000,S,5,1046902.38
19.75,1,1020000,S,5,1046902.38
19.99,1,1020000,B,5,1046902.38
190.394,1,410000,S,5,375594.748
190.442,1,400000,S,5,375594.748
191.216,1,400000,B,5,375594.748
192.313,1,350000,B,5,375594.748
192.559,1,400000,S,5,375594.748
192.718,1,390000,S,5,375594.748
193.091,1,380000,B,5,375594.748
193.528,1,370000,B,5,375594.748
193.585,1,310000,B,5,375594.748
193.66,1,340000,B,5,375594.748
193.752,1,440000,S,5,375594.748
193.822,1,410000,S,5,375594.748
194.045,1,350000,B,5,375594.748
194.464,1,340000,B,5,375594.748
195.433,1,390000,S,5,375594.748
195.924,1,340000,B,5,375594.748
196.621,1,380000,B,5,375594.748
196.771,1,370000,S,5,375594.748
197.119,1,380000,B,5,375594.748
197.792,1,410000,B,5,375594.748
197.807,1,420000,S,5,375594.748
198.0,1,340000,B,5,375594.748
198.964,1,340000,B,5,375594.748
199.803,1,440000,S,5,375594.748
2.141,1,0,S,5,-139308.865
2.518,1,0,B,5,-139308.865
2.848,1,0,B,5,-139308.865
20.081,1,1060000,B,5,1046902.38
20.147,1,980000,B,5,1046902.38
20.16,1,1070000,B,5,1046902.38
20.196,1,1130000,S,5,1046902.38
20.433,1,1070000,S,5,1046902.38
200.09,1,370000,B,5,375594.748
200.422,1,360000,S,5,375594.748
200.675,1,310000,B,5,375594.748
201.024,1,340000,B,5,375594.748
201.665,1,310000,B,5,375594.748
201.868,1,420000,S,5,375594.748
202.906,1,430000,S,5,375594.748
203.026,1,360000,B,5,375594.748
203.37,1,410000,S,5,375594.748
203.55,1,400000,S,5,375594.748
203.645,1,320000,S,5,375594.748
204.815,1,340000,B,5,375594.748
205.636,1,410000,B,5,375594.748
205.82,1,370000,B,5,375594.748
205.99,1,380000,B,5,375594.748
206.338,1,330000,B,5,375594.748
207.504,0,,J,,217064.04
207.784,1,220000,S,5,217064.04
208.434,1,150000,B,5,217064.04
209.059,1,180000,B,5,217064.04
209.23,1,180000,B,5,217064.04
209.398,1,210000,B,5,217064.04
209.941,1,250000,S,5,217064.04
21.263,1,1070000,S,5,1046902.38
21.283,1,1030000,S,5,1046902.38
21.449,1,1080000,B,5,1046902.38
21.48,1,1050000,B,5,1046902.38
21.624,1,1090000,S,5,1046902.38
210.427,1,240000,S,5,217064.04
211.218,1,280000,S,5,217064.04
212.223,1,240000,S,5,217064.04
212.886,0,,J,,130576.854
214.298,1,120000,B,5,130576.854
214.459,1,40000,S,5,130576.854
214.986,1,170000,S,5,130576.854
215.16,1,160000,S,5,130576.854
215.308,1,140000,B,5,130576.854
215.367,1,140000,B,5,130576.854
215.542,1,100000,S,5,130576.854
215.832,1,110000,B,5,130576.854
216.187,1,100000,B,5,130576.854
216.385,1,200000,S,5,130576.854
216.606,1,100000,B,5,130576.854
217.021,1,100000,B,5,130576.854
217.722,1,130000,B,5,130576.854
217.951,1,150000,B,5,130576.854
218.276,1,110000,S,5,130576.854
218.33,1,140000,S,5,130576.854
219.215,1,190000,S,5,130576.854
219.411,1,180000,S,5,130576.854
22.061,1,1010000,B,5,1046902.38
22.071,1,1040000,B,5,1046902.38
22.297,1,1000000,B,5,1046902.38
22.44,1,1050000,B,5,1046902.38
220.028,1,140000,B,5,130576.854
220.288,1,170000,S,5,130576.854
221.548,1,110000,S,5,130576.854
221.883,1,130000,B,5,130576.854
221.907,1,100000,S,5,130576.854
221.995,1,200000,S,5,130576.854
222.037,1,80000,B,5,130576.854
222.058,1,120000,S,5,130576.854
222.426,1,170000,B,5,130576.854
222.793,1,180000,S,5,130576.854
223.111,1,80000,B,5,130576.854
223.437,1,180000,S,5,130576.854
224.888,1,140000,B,5,130576.854
224.944,1,150000,S,5,130576.854
225.003,1,130000,B,5,130576.854
225.359,1,60000,B,5,130576.854
225.728,0,,J,,143646.295
225.807,1,90000,B,5,143646.295
226.137,1,150000,B,5,143646.295
226.54,1,150000,S,5,143646.295
226.779,1,180000,S,5,143646.295
227.66,1,180000,S,5,143646.295
227.773,1,130000,B,5,143646.295
228.588,1,170000,S,5,143646.295
229.496,1,130000,B,5,143646.295
23.151,1,1050000,S,5,1046902.38
23.191,1,1080000,S,5,1046902.38
23.362,1,1030000,B,5,1046902.38
23.66,1,1030000,B,5,1046902.38
230.192,1,150000,S,5,143646.295
230.94,1,170000,S,5,143646.295
231.326,1,180000,S,5,143646.295
231.4,1,150000,S,5,143646.295
231.742,1,150000,B,5,143646.295
231.82,1,130000,B,5,143646.295
231.83,1,110000,B,5,143646.295
232.081,0,,J,,97600.43
232.13,1,100000,S,5,97600.43
232.136,1,120000,B,5,97600.43
232.786,1,140000,S,5,97600.43
232.805,1,140000,S,5,97600.43
232.82,1,70000,B,5,97600.43
232.829,1,80000,B,5,97600.43
232.843,1,120000,S,5,97600.43
233.098,1,110000,S,5,97600.43
233.15,1,140000,S,5,97600.43
233.314,1,30000,B,5,97600.43
233.408,1,160000,S,5,97600.43
233.83,1,120000,S,5,97600.43
234.293,1,170000,S,5,97600.43
235.055,1,160000,S,5,97600.43
236.28,1,150000,S,5,97600.43
236.582,1,50000,B,5,97600.43
237.198,1,120000,S,5,97600.43
237.293,1,150000,S,5,97600.43
237.398,1,120000,B,5,97600.43
237.43,1,120000,S,5,97600.43
237.626,0,,J,,-110538.174
237.706,1,0,S,5,-110538.174
238.047,1,0,B,5,-110538.174
238.379,1,0,S,5,-110538.174
239.024,0,,J,,-139308.865
239.175,1,0,S,5,-139308.865
239.384,1,0,B,5,-139308.865
25.061,1,1030000,B,5,1046902.38
25.4,0,,J,,950889.142
25.433,1,980000,S,5,950889.142
26.374,1,880000,B,5,950889.142
26.454,1,970000,S,5,950889.142
26.997,1,980000,S,5,950889.142
27.196,1,960000,S,5,950889.142
27.525,1,940000,B,5,950889.142
27.833,1,950000,S,5,950889.142
28.229,1,1040000,S,5,950889.142
28.588,1,970000,S,5,950889.142
28.774,1,940000,B,5,950889.142
28.782,1,960000,B,5,950889.142
3.296,1,0,B,5,-139308.865
3.621,1,0,S,5,-139308.865
3.742,1,0,B,5,-139308.865
3.954,1,0,B,5,-139308.865
30.268,1,950000,B,5,950889.142
30.438,1,990000,B,5,950889.142
30.858,1,950000,S,5,950889.142
30.878,1,910000,B,5,950889.142
31.341,0,,J,,996542.632
31.445,0,,J,,862621.241
31.535,1,850000,B,5,862621.241
31.723,1,860000,B,5,862621.241
31.809,1,840000,B,5,862621.241
31.841,1,830000,B,5,862621.241
32.172,1,880000,S,5,862621.241
32.901,1,850000,S,5,862621.241
33.058,1,890000,S,5,862621.241
33.105,1,880000,S,5,862621.241
33.133,1,890000,B,5,862621.241
33.729,1,830000,B,5,862621.241
33.899,1,920000,S,5,862621.241
34.444,1,900000,S,5,862621.241
35.091,1,840000,B,5,862621.241
35.812,1,830000,B,5,862621.241
36.768,1,930000,S,5,862621.241
36.966,1,860000,S,5,862621.241
37.73,1,820000,B,5,862621.241
37.851,1,790000,B,5,862621.241
38.006,1,850000,B,5,862621.241
38.171,1,840000,S,5,862621.241
38.809,1,850000,B,5,862621.241
39.504,1,900000,S,5,862621.241
39.702,1,830000,B,5,862621.241
39.96,1,910000,S,5,862621.241
4.342,1,0,S,5,-139308.865
4.658,1,0,S,5,-139308.865
40.04,1,850000,B,5,862621.241
41.001,1,850000,B,5,862621.241
41.408,1,870000,S,5,862621.241
41.661,0,,J,,893177.449
41.884,1,860000,B,5,893177.449
42.011,1,880000,S,5,893177.449
42.146,1,900000,B,5,893177.449
42.862,0,,J,,804979.204
43.484,1,870000,S,5,804979.204
43.858,1,820000,S,5,804979.204
44.071,1,830000,S,5,804979.204
44.453,1,790000,S,5,804979.204
45.215,1,760000,B,5,804979.204
45.241,1,830000,B,5,804979.204
45.921,1,820000,S,5,804979.204
47.787,1,810000,B,5,804979.204
48.923,1,830000,S,5,804979.204
49.447,1,820000,B,5,804979.204
5.155,1,0,S,5,-139308.865
50.325,1,800000,S,5,804979.204
50.708,1,810000,B,5,804979.204
51.401,1,830000,B,5,804979.204
51.657,1,830000,B,5,804979.204
51.973,1,810000,S,5,804979.204
52.885,1,810000,B,5,804979.204
53.403,1,760000,B,5,804979.204
53.913,1,780000,B,5,804979.204
53.97,1,850000,S,5,804979.204
54.212,1,830000,B,5,804979.204
54.258,1,760000,B,5,804979.204
54.33,1,790000,B,5,804979.204
54.334,1,780000,B,5,804979.204
54.619,1,780000,B,5,804979.204
55.059,1,740000,B,5,804979.204
55.355,1,850000,S,5,804979.204
55.712,1,790000,B,5,804979.204
55.726,1,820000,B,5,804979.204
56.047,1,810000,S,5,804979.204
56.076,1,820000,S,5,804979.204
56.606,1,840000,S,5,804979.204
58.034,1,840000,S,5,804979.204
58.156,0,,J,,706705.303
58.405,1,660000,B,5,706705.303
58.735,1,640000,B,5,706705.303
58.824,1,710000,S,5,706705.303
6.635,1,0,S,5,-139308.865
6.672,1,0,B,5,-139308.865
60.268,1,760000,S,5,706705.303
60.651,1,710000,S,5,706705.303
61.98,1,650000,B,5,706705.303
61.995,0,,J,,729578.215
62.133,1,730000,S,5,729578.215
62.927,1,720000,B,5,729578.215
63.083,1,810000,S,5,729578.215
63.547,1,730000,B,5,729578.215
63.605,1,690000,B,5,729578.215
63.711,1,790000,S,5,729578.215
63.753,1,750000,S,5,729578.215
65.325,1,730000,B,5,729578.215
65.331,1,730000,S,5,729578.215
65.578,1,740000,S,5,729578.215
65.939,1,730000,S,5,729578.215
65.947,1,750000,S,5,729578.215
66.369,1,730000,B,5,729578.215
66.522,1,720000,B,5,729578.215
66.883,1,720000,S,5,729578.215
68.039,1,730000,B,5,729578.215
68.575,1,670000,B,5,729578.215
68.905,1,670000,B,5,729578.215
69.02,1,730000,B,5,729578.215
69.283,1,720000,B,5,729578.215
69.708,0,,J,,704322.888
69.845,1,680000,B,5,704322.888
7.15,1,0,B,5,-139308.865
7.717,1,0,B,5,-139308.865
7.745,1,0,B,5,-139308.865
70.603,1,670000,B,5,704322.888
70.954,1,690000,S,5,704322.888
71.154,1,730000,S,5,704322.888
71.374,0,,J,,703835.097
71.494,1,630000,B,5,703835.097
71.535,1,690000,B,5,703835.097
71.586,1,760000,S,5,703835.097
71.646,1,640000,B,5,703835.097
73.122,1,660000,B,5,703835.097
73.562,1,720000,S,5,703835.097
73.582,1,700000,S,5,703835.097
73.695,1,750000,S,5,703835.097
74.043,1,760000,B,5,703835.097
74.122,1,740000,B,5,703835.097
74.278,1,700000,S,5,703835.097
74.475,1,720000,S,5,703835.097
74.504,1,680000,B,5,703835.097
75.151,1,750000,S,5,703835.097
75.361,1,710000,S,5,703835.097
75.857,1,750000,S,5,703835.097
75.915,1,720000,S,5,703835.097
76.067,1,750000,B,5,703835.097
76.255,1,650000,B,5,703835.097
76.288,1,660000,B,5,703835.097
76.368,1,700000,S,5,703835.097
76.41,1,740000,S,5,703835.097
76.819,1,650000,B,5,703835.097
76.909,1,770000,S,5,703835.097
76.992,1,620000,B,5,703835.097
77.328,1,640000,B,5,703835.097
77.581,1,720000,S,5,703835.097
77.748,1,670000,B,5,703835.097
78.452,1,790000,S,5,703835.097
78.839,1,760000,S,5,703835.097
79.149,1,670000,S,5,703835.097
79.978,1,720000,S,5,703835.097
8.056,1,0,S,5,-139308.865
8.179,1,0,B,5,-139308.865
8.82,1,0,B,5,-139308.865
80.439,1,680000,S,5,703835.097
80.575,1,640000,B,5,703835.097
80.735,1,700000,B,5,703835.097
80.783,1,670000,B,5,703835.097
80.96,1,700000,B,5,703835.097
81.114,1,650000,B,5,703835.097
81.224,1,690000,S,5,703835.097
81.349,1,720000,B,5,703835.097
81.514,1,690000,B,5,703835.097
81.649,1,680000,B,5,703835.097
81.919,1,700000,S,5,703835.097
82.452,1,670000,B,5,703835.097
82.586,1,680000,S,5,703835.097
83.078,1,740000,S,5,703835.097
83.116,1,680000,S,5,703835.097
83.197,1,680000,B,5,703835.097
83.314,1,750000,S,5,703835.097
83.922,1,690000,B,5,703835.097
84.079,1,710000,S,5,703835.097
84.179,1,700000,B,5,703835.097
84.794,1,660000,B,5,703835.097
85.103,1,660000,B,5,703835.097
85.224,1,690000,B,5,703835.097
85.27,1,680000,B,5,703835.097
85.459,1,680000,B,5,703835.097
85.525,1,770000,S,5,703835.097
86.057,1,640000,B,5,703835.097
86.521,1,710000,B,5,703835.097
86.603,1,710000,S,5,703835.097
86.776,1,680000,B,5,703835.097
86.855,1,710000,B,5,703835.097
87.922,1,700000,B,5,703835.097
88.858,0,,J,,604051.876
89.557,1,640000,S,5,604051.876
89.757,1,670000,S,5,604051.876
89.86,1,660000,S,5,604051.876
89.901,1,570000,B,5,604051.876
9.448,1,0,S,5,-139308.865
90.096,1,570000,B,5,604051.876
90.139,1,610000,S,5,604051.876
90.305,1,620000,S,5,604051.876
90.72,1,560000,B,5,604051.876
90.918,1,620000,B,5,604051.876
91.173,1,620000,S,5,604051.876
91.71,1,590000,B,5,604051.876
91.868,1,590000,S,5,604051.876
92.278,1,560000,B,5,604051.876
92.611,1,610000,B,5,604051.876
92.779,1,600000,S,5,604051.876
93.379,1,580000,S,5,604051.876
93.495,1,620000,S,5,604051.876
93.589,1,530000,B,5,604051.876
93.656,1,560000,B,5,604051.876
94.113,1,560000,S,5,604051.876
94.5,1,550000,B,5,604051.876
94.612,1,550000,B,5,604051.876
94.682,1,640000,S,5,604051.876
94.731,1,540000,B,5,604051.876
94.976,1,640000,B,5,604051.876
95.552,1,590000,S,5,604051.876
95.577,1,620000,B,5,604051.876
95.809,1,660000,S,5,604051.876
96.595,1,570000,B,5,604051.876
96.824,1,560000,B,5,604051.876
97.717,1,600000,B,5,604051.876
98.744,1,600000,B,5,604051.876
98.934,1,570000,S,5,604051.876
99.523,1,540000,B,5,604051.876
99.797,1,700000,S,5,604051.876
