arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
28.955,1,1170000,B,5,1169080.75
29.62,1,1100000,B,5,1169080.75
29.821,1,1140000,B,5,1169080.75
30.227,1,1120000,B,5,1169080.75
30.358,1,1200000,S,5,1169080.75
30.768,1,1140000,B,5,1169080.75
31.495,1,1120000,B,5,1169080.75
32.005,1,1160000,B,5,1169080.75
32.011,1,1130000,B,5,1169080.75
32.748,1,1080000,B,5,1095971.218
33.382,1,960000,B,5,1013608.802
33.634,1,990000,B,5,1013608.802
34.302,1,1030000,S,5,1013608.802
34.509,1,1000000,B,5,1013608.802
34.678,1,1040000,B,5,1013608.802
35.522,1,1040000,S,5,1013608.802
36.238,1,1010000,S,5,1013608.802
36.306,1,970000,B,5,1013608.802
36.399,1,990000,B,5,1013608.802
36.564,1,980000,B,5,1013608.802
36.677,1,1040000,B,5,1013608.802
37.166,1,1150000,S,5,1110392.518
37.199,1,1060000,B,5,1110392.518
37.227,1,1110000,B,5,1110392.518
37.597,1,1120000,S,5,1110392.518
37.666,1,1130000,B,5,1110392.518
37.705,1,1140000,S,5,1110392.518
38.847,1,1160000,S,5,1150542.302
39.384,1,1160000,B,5,1150542.302
39.969,1,1110000,B,5,1150542.302
40.258,1,1140000,B,5,1150542.302
40.988,1,1230000,S,5,1150542.302
41.258,1,1130000,B,5,1150542.302
42.297,1,1070000,B,5,1150542.302
43.744,1,1110000,B,5,1150542.302
43.901,1,1090000,S,5,1150542.302
44.008,1,1220000,S,5,1150542.302
44.045,1,1200000,S,5,1150542.302
44.34,1,1160000,B,5,1150542.302
44.426,1,1200000,S,5,1150542.302
44.504,1,1110000,B,5,1150542.302
44.89,1,1180000,S,5,1150542.302
45.003,1,1130000,S,5,1150542.302
45.445,1,1140000,B,5,1150542.302
45.772,1,1130000,B,5,1150542.302
45.962,1,1110000,B,5,1150542.302
47.567,1,1210000,S,5,1150542.302
47.74,1,1170000,S,5,1150542.302
47.893,1,1090000,B,5,1150542.302
48.249,1,1250000,S,5,1150542.302
48.98,1,1140000,S,5,1150542.302
49.172,1,1050000,B,5,1150542.302
49.396,1,1160000,S,5,1150542.302
49.416,1,1130000,B,5,1150542.302
50.11,1,1130000,B,5,1150542.302
50.656,1,1140000,S,5,1150542.302
50.693,1,1160000,S,5,1150542.302
51.26,1,1210000,S,5,1150542.302
51.709,1,1150000,S,5,1150542.302
51.945,1,1170000,B,5,1150542.302
52.356,1,1150000,B,5,1150542.302
52.725,1,1150000,B,5,1150542.302
52.928,1,1070000,B,5,1150542.302
52.935,1,1180000,S,5,1150542.302
53.314,1,1080000,B,5,1150542.302
53.477,1,1170000,B,5,1150542.302
53.933,1,1140000,B,5,1150542.302
53.964,1,1230000,S,5,1150542.302
54.44,1,1110000,B,5,1150542.302
54.713,1,1130000,S,5,1150542.302
55.576,1,1170000,S,5,1150542.302
55.712,1,1140000,B,5,1150542.302
57.434,1,1140000,S,5,1150542.302
60.354,1,1180000,S,5,1150542.302
62.164,1,1080000,B,5,1150542.302
62.171,1,1150000,S,5,1150542.302
62.205,1,1120000,B,5,1150542.302
62.433,1,1120000,B,5,1150542.302
62.948,1,1120000,B,5,1150542.302
62.95,1,1120000,B,5,1150542.302
64.039,1,1220000,B,5,1161649.996
64.577,1,1210000,S,5,1161649.996
64.816,1,1150000,B,5,1161649.996
65.188,1,1130000,B,5,1161649.996
65.568,1,1130000,B,5,1161649.996
66.154,1,1230000,S,5,1161649.996
67.577,1,1180000,S,5,1161649.996
67.866,1,1150000,S,5,1161649.996
68.602,1,1280000,B,5,1212910.885
68.695,1,1160000,B,5,1212910.885
68.915,1,1160000,B,5,1212910.885
69.115,1,1220000,S,5,1212910.885
69.36,1,1220000,B,5,1212910.885
69.647,1,1210000,S,5,1212910.885
69.978,1,1260000,B,5,1212910.885
70.22,1,1200000,S,5,1212910.885
70.524,1,1190000,B,5,1212910.885
70.8,1,1240000,S,5,1212910.885
71.287,1,1190000,B,5,1212910.885
71.613,1,1200000,S,5,1212910.885
71.822,1,1230000,S,5,1212910.885
71.965,1,1160000,B,5,1212910.885
73.38,1,1170000,B,5,1212910.885
73.682,1,1210000,S,5,1212910.885
73.696,1,1230000,S,5,1212910.885
73.76,1,1230000,S,5,1212910.885
74.19,1,1250000,S,5,1212910.885
74.403,1,1220000,B,5,1212910.885
75.649,1,1240000,S,5,1212910.885
75.891,1,1260000,S,5,1212910.885
76.04,1,1240000,S,5,1212910.885
76.132,1,1260000,B,5,1212910.885
76.563,1,1200000,S,5,1212910.885
77.069,1,1200000,B,5,1212910.885
78.065,1,1240000,B,5,1212910.885
78.187,1,1270000,S,5,1212910.885
78.309,1,1200000,B,5,1212910.885
78.868,1,1200000,S,5,1212910.885
78.878,1,1250000,S,5,1212910.885
79.278,1,1230000,S,5,1212910.885
79.604,1,1210000,S,5,1212910.885
79.654,1,1210000,S,5,1212910.885
80.506,1,1160000,B,5,1212910.885
81.007,1,1140000,B,5,1212910.885
81.727,1,1170000,B,5,1212910.885
81.905,1,1290000,S,5,1212910.885
81.922,1,1280000,S,5,1212910.885
82.289,1,1190000,B,5,1212910.885
82.571,1,1250000,S,5,1212910.885
82.633,1,1230000,S,5,1212910.885
82.637,1,1220000,B,5,1212910.885
83.159,1,1270000,S,5,1212910.885
83.681,1,1220000,S,5,1212910.885
83.759,1,1250000,S,5,1212910.885
84.021,1,1220000,B,5,1212910.885
84.268,1,1240000,B,5,1212910.885
84.483,1,1210000,S,5,1212910.885
86.274,1,1240000,S,5,1212910.885
86.766,1,1240000,S,5,1212910.885
86.924,1,1230000,S,5,1212910.885
87.157,1,1260000,S,5,1212910.885
87.566,1,1210000,S,5,1212910.885
87.794,1,1240000,S,5,1212910.885
87.852,1,1230000,B,5,1212910.885
88.909,1,1210000,S,5,1212910.885
89.631,1,1280000,S,5,1212910.885
89.782,1,1170000,B,5,1212910.885
90.378,1,1230000,B,5,1212910.885
91.976,1,1240000,S,5,1212910.885
91.999,1,1230000,S,5,1212910.885
92.402,1,1210000,B,5,1212910.885
92.652,1,1220000,S,5,1212910.885
92.749,1,1220000,S,5,1212910.885
92.85,1,1220000,B,5,1212910.885
92.98,1,1190000,B,5,1212910.885
94.726,1,1230000,S,5,1212910.885
95.618,1,1190000,B,5,1212910.885
97.588,1,1220000,S,5,1212910.885
97.763,1,1240000,S,5,1212910.885
97.794,1,1210000,S,5,1212910.885
99.969,1,1220000,S,5,1212910.885
100.511,1,1170000,B,5,1212910.885
100.684,1,1250000,S,5,1212910.885
100.823,1,1230000,S,5,1212910.885
101.471,1,1250000,S,5,1212910.885
102.075,1,1210000,S,5,1212910.885
102.901,1,1220000,S,5,1212910.885
102.949,1,1200000,B,5,1212910.885
102.977,1,1220000,B,5,1212910.885
104.088,1,1240000,B,5,1212910.885
105.259,1,1180000,S,5,1212910.885
105.875,1,1180000,B,5,1212910.885
106.824,1,1180000,B,5,1212910.885
108.603,1,1150000,B,5,1212910.885
108.615,1,1210000,S,5,1212910.885
108.883,1,1180000,B,5,1212910.885
109.178,1,1210000,S,5,1212910.885
110.828,1,1240000,S,5,1212910.885
111.197,1,1220000,S,5,1212910.885
112.024,1,1210000,B,5,1212910.885
112.54,1,1160000,S,5,1212910.885
112.718,1,1180000,S,5,1212910.885
112.763,1,1190000,B,5,1212910.885
112.88,1,1190000,B,5,1212910.885
112.961,1,1200000,B,5,1212910.885
113.018,1,1220000,S,5,1212910.885
113.37,1,1210000,B,5,1212910.885
113.795,1,1200000,S,5,1212910.885
114.214,1,1280000,S,5,1212910.885
114.419,1,1190000,B,5,1212910.885
114.77,1,1220000,B,5,1212910.885
114.914,1,1270000,S,5,1212910.885
115.647,1,1250000,S,5,1212910.885
115.652,1,1230000,S,5,1212910.885
115.865,1,1160000,B,5,1212910.885
116.133,1,1220000,B,5,1212910.885
116.821,1,1280000,S,5,1255097.499
117.203,1,1260000,S,5,1255097.499
117.289,1,1290000,S,5,1255097.499
117.423,1,1260000,B,5,1255097.499
118.244,1,1260000,S,5,1255097.499
118.445,1,1310000,S,5,1255097.499
118.601,1,1260000,B,5,1255097.499
119.203,1,1220000,B,5,1255097.499
119.805,1,1290000,S,5,1255097.499
119.909,1,1230000,B,5,1255097.499
120.079,1,1230000,B,5,1255097.499
120.797,1,1290000,S,5,1255097.499
120.918,1,1310000,S,5,1255097.499
120.987,1,1230000,B,5,1255097.499
121.607,1,1210000,B,5,1255097.499
121.885,1,1280000,B,5,1255097.499
121.952,1,1320000,S,5,1255097.499
122.106,1,1260000,B,5,1255097.499
122.287,1,1270000,S,5,1255097.499
122.756,1,1280000,S,5,1255097.499
122.963,1,1290000,S,5,1255097.499
124.825,1,1220000,B,5,1255097.499
124.889,1,1320000,S,5,1255097.499
125.935,1,1160000,B,5,1162748.68
126.034,1,1160000,S,5,1162748.68
126.407,1,1120000,B,5,1162748.68
126.589,1,1200000,S,5,1162748.68
126.981,1,1160000,B,5,1162748.68
128.326,1,970000,S,5,985682.001
128.69,1,940000,B,5,985682.001
129.434,1,980000,B,5,985682.001
129.681,1,940000,B,5,985682.001
129.794,1,990000,S,5,985682.001
130.713,1,990000,B,5,985682.001
131.673,1,990000,B,5,985682.001
131.967,1,960000,S,5,985682.001
132.408,1,930000,B,5,985682.001
132.593,1,840000,B,5,851141.481
132.851,1,820000,B,5,851141.481
133.213,1,840000,B,5,851141.481
134.238,1,880000,S,5,851141.481
134.985,1,800000,B,5,851141.481
135.421,1,830000,S,5,851141.481
135.804,1,850000,B,5,851141.481
135.944,1,880000,S,5,851141.481
136.442,1,870000,S,5,851141.481
136.642,1,830000,B,5,851141.481
136.786,1,880000,S,5,851141.481
137.776,1,870000,S,5,851141.481
139.319,1,830000,S,5,851141.481
139.387,1,780000,B,5,851141.481
139.674,1,850000,B,5,851141.481
139.865,1,890000,S,5,851141.481
139.943,1,870000,S,5,851141.481
140.312,1,800000,B,5,851141.481
140.529,1,830000,B,5,851141.481
140.551,1,820000,B,5,851141.481
140.759,1,950000,S,5,851141.481
141.24,1,890000,S,5,851141.481
141.919,1,920000,S,5,851141.481
142.95,1,800000,B,5,851141.481
143.367,1,770000,B,5,851141.481
144.32,1,930000,S,5,851141.481
144.467,1,870000,S,5,851141.481
144.754,1,940000,S,5,851141.481
145.445,1,870000,S,5,851141.481
145.693,1,670000,B,5,708093.941
146.044,1,710000,B,5,708093.941
146.267,1,770000,S,5,708093.941
146.735,1,720000,B,5,708093.941
146.789,1,740000,S,5,708093.941
148.427,1,720000,S,5,708093.941
148.473,1,740000,B,5,708093.941
148.62,1,700000,S,5,708093.941
148.79,1,650000,B,5,708093.941
149.008,1,740000,B,5,708093.941
149.332,1,730000,B,5,708093.941
149.438,1,660000,B,5,708093.941
150.33,1,690000,B,5,708093.941
150.374,1,720000,S,5,708093.941
152.294,1,680000,B,5,708093.941
152.6,1,670000,B,5,708093.941
154.009,1,740000,S,5,708093.941
154.063,1,740000,S,5,708093.941
154.253,1,690000,B,5,708093.941
154.808,1,740000,B,5,708093.941
154.865,1,730000,S,5,708093.941
155.736,1,700000,S,5,708093.941
156.209,1,740000,S,5,708093.941
156.554,1,690000,S,5,708093.941
157.024,1,660000,B,5,708093.941
157.463,1,700000,B,5,708093.941
157.748,1,750000,S,5,708093.941
157.77,1,670000,S,5,708093.941
158.221,1,720000,S,5,708093.941
158.743,1,670000,B,5,708093.941
158.88,1,680000,B,5,708093.941
159.006,1,700000,S,5,708093.941
159.711,1,770000,S,5,708093.941
160.106,1,760000,S,5,708093.941
160.776,1,720000,S,5,708093.941
160.852,1,740000,S,5,708093.941
161.909,1,750000,S,5,708093.941
161.931,1,710000,S,5,708093.941
163.534,1,750000,S,5,708093.941
164.35,1,660000,B,5,708093.941
164.473,1,740000,B,5,708093.941
165.38,1,680000,B,5,708093.941
165.854,1,730000,B,5,708093.941
166.081,1,690000,B,5,708093.941
166.643,1,680000,B,5,708093.941
166.923,1,720000,S,5,708093.941
166.941,1,720000,B,5,708093.941
167.527,1,720000,S,5,708093.941
168.462,1,720000,S,5,708093.941
169.387,1,730000,B,5,708093.941
169.951,1,650000,B,5,708093.941
170.047,1,750000,S,5,708093.941
170.076,1,730000,S,5,708093.941
170.407,1,820000,S,5,708093.941
171.7,1,710000,S,5,708093.941
171.902,1,720000,B,5,708093.941
172.036,1,700000,S,5,708093.941
173.888,1,710000,B,5,708093.941
174.904,1,750000,S,5,708093.941
175.35,1,680000,B,5,708093.941
175.728,1,710000,S,5,708093.941
176.388,1,730000,S,5,708093.941
178.153,1,490000,B,5,530611.145
180.046,1,550000,B,5,530611.145
180.991,1,490000,B,5,530611.145
181.055,1,510000,B,5,530611.145
181.386,1,460000,B,5,530611.145
181.976,1,600000,S,5,530611.145
182.55,1,470000,B,5,530611.145
182.691,1,540000,B,5,530611.145
182.936,1,550000,S,5,530611.145
183.032,1,540000,S,5,530611.145
183.239,1,500000,B,5,530611.145
183.28,1,490000,B,5,530611.145
183.649,1,480000,S,5,478816.683
184.307,1,430000,B,5,478816.683
184.929,1,460000,B,5,436544.337
185.254,1,420000,B,5,436544.337
185.507,1,490000,S,5,436544.337
185.566,1,450000,S,5,436544.337
185.864,1,480000,S,5,436544.337
186.199,1,450000,B,5,436544.337
187.618,1,450000,B,5,436544.337
188.599,1,500000,S,5,436544.337
188.882,1,410000,B,5,436544.337
189.118,1,510000,B,5,436544.337
189.592,1,370000,B,5,436544.337
189.629,1,450000,S,5,436544.337
191.527,1,390000,B,5,436544.337
191.598,1,510000,B,5,436544.337
191.625,1,450000,S,5,436544.337
191.749,1,430000,B,5,436544.337
192.194,1,440000,B,5,436544.337
193.783,1,420000,B,5,436544.337
194.054,1,510000,S,5,436544.337
194.226,1,350000,B,5,436544.337
194.229,1,460000,S,5,436544.337
194.713,1,450000,S,5,436544.337
195.861,1,430000,S,5,436544.337
196.018,1,450000,S,5,436544.337
196.3,1,500000,S,5,436544.337
196.779,1,430000,S,5,436544.337
197.06,1,440000,B,5,436544.337
197.607,1,470000,S,5,436544.337
197.713,1,410000,B,5,436544.337
198.296,1,450000,B,5,436544.337
198.405,1,430000,B,5,436544.337
198.472,1,420000,B,5,436544.337
198.571,1,520000,S,5,436544.337
198.808,1,450000,S,5,436544.337
199.131,1,470000,S,5,436544.337
199.185,1,480000,S,5,436544.337
199.523,1,460000,S,5,436544.337
199.716,1,460000,B,5,436544.337
200.475,1,450000,S,5,436544.337
200.922,1,420000,B,5,436544.337
201.173,1,480000,S,5,436544.337
201.466,1,470000,S,5,436544.337
201.596,1,450000,S,5,436544.337
202.606,1,510000,S,5,436544.337
204.47,1,450000,S,5,436544.337
206.288,1,430000,S,5,433407.603
206.933,1,480000,S,5,433407.603
207.826,1,420000,B,5,433407.603
209.445,1,400000,B,5,433407.603
209.883,1,460000,S,5,433407.603
210.232,1,460000,B,5,433407.603
210.432,1,470000,S,5,433407.603
211.248,1,480000,S,5,433407.603
211.529,1,490000,S,5,433407.603
212.154,1,420000,B,5,433407.603
212.438,1,420000,B,5,433407.603
213.073,1,460000,S,5,433407.603
213.588,1,470000,S,5,433407.603
213.615,1,380000,B,5,433407.603
213.819,1,410000,B,5,433407.603
214.666,1,530000,S,5,433407.603
214.947,1,420000,B,5,433407.603
215.799,1,450000,S,5,433407.603
217.241,1,460000,B,5,450605.679
218.5,1,380000,B,5,450605.679
219.12,1,490000,S,5,450605.679
219.35,1,480000,S,5,450605.679
219.585,1,440000,S,5,450605.679
220.048,1,490000,S,5,450605.679
220.167,1,370000,B,5,450605.679
220.374,1,480000,S,5,450605.679
221.804,1,360000,B,5,419856.975
222.261,1,440000,S,5,419856.975
222.816,1,470000,S,5,419856.975
223.157,1,370000,S,5,419856.975
224.196,1,390000,B,5,419856.975
226.145,1,440000,S,5,419856.975
227.153,1,460000,S,5,399544.648
227.215,1,400000,S,5,399544.648
227.526,1,360000,B,5,399544.648
228.007,1,450000,S,5,399544.648
228.429,1,450000,B,5,399544.648
228.827,1,430000,S,5,399544.648
229.265,1,420000,B,5,399544.648
229.322,1,440000,S,5,399544.648
230.076,1,410000,S,5,405404.814
230.502,1,470000,S,5,405404.814
230.81,1,450000,S,5,405404.814
231.213,1,350000,B,5,405404.814
231.315,1,430000,S,5,405404.814
231.43,1,430000,S,5,405404.814
231.796,1,390000,S,5,405404.814
231.91,1,470000,S,5,405404.814
232.433,1,340000,B,5,405404.814
233.227,1,400000,B,5,405404.814
233.439,1,460000,S,5,405404.814
233.72,1,350000,B,5,405404.814
234.713,1,370000,B,5,405404.814
234.908,1,410000,B,5,405404.814
235.028,1,380000,S,5,405404.814
235.497,1,400000,S,5,405404.814
235.862,1,390000,S,5,405404.814
235.96,1,420000,S,5,405404.814
236.574,1,400000,S,5,405404.814
236.636,1,430000,S,5,405404.814
236.947,1,360000,B,5,405404.814
237.577,1,420000,B,5,405404.814
238.128,1,420000,S,5,405404.814
238.2,1,430000,S,5,405404.814
238.445,1,450000,S,5,405404.814
238.511,1,430000,S,5,405404.814
239.446,1,430000,S,5,405404.814
239.581,1,410000,S,5,405404.814
