arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
42.351000000000006,1,1070000,1140000,0
42.623999999999995,1,1070000,1090000,0
44.653,1,1070000,1090000,0
45.299,1,1070000,1090000,0
46.928999999999995,1,1070000,1090000,0
47.395,1,1060000,1090000,0
48.251999999999995,1,1070000,1090000,0
49.287,1,1080000,1090000,0
49.52,1,1080000,1080000,0
50.507,1,1080000,1080000,0
51.854,1,1070000,1080000,0
52.373000000000005,1,1070000,1080000,0
53.122,1,1060000,1080000,0
53.861000000000004,1,1050000,1080000,0
55.82899999999999,1,1050000,1090000,0
56.196999999999996,1,1020000,1090000,0
56.37,1,950000,2147483647,0
56.544,1,970000,2147483647,0
59.394,1,970000,1000000,0
60.225,1,980000,1000000,0
61.136,1,980000,990000,0
62.956,1,980000,1000000,0
63.143,1,980000,1000000,0
64.454,1,990000,1030000,0
64.543,1,980000,1030000,0
64.626,1,980000,1010000,0
65.202,1,980000,980000,0
66.48,1,960000,980000,0
66.866,1,960000,1010000,0
67.796,1,980000,1010000,0
68.676,1,1010000,1010000,0
68.774,1,1010000,1010000,0
69.684,1,1010000,1010000,0
70.57,1,1010000,1010000,0
71.585,1,1010000,1030000,0
73.738,1,1000000,1030000,0
73.949,1,1000000,1050000,0
74.422,1,1000000,1050000,0
75.92699999999999,1,990000,1050000,0
76.217,1,990000,1020000,0
76.32,1,1020000,1020000,0
80.388,1,1020000,1060000,0
81.742,1,1040000,1060000,0
84.068,1,1040000,1060000,0
85.932,1,1040000,1070000,0
86.66,1,1040000,1070000,0
87.23700000000001,1,960000,1070000,0
87.257,1,960000,980000,0
87.45,1,980000,980000,0
89.94,1,980000,990000,0
91.209,1,980000,990000,0
93.046,1,970000,990000,0
93.38,1,970000,970000,0
95.561,1,940000,970000,0
95.71700000000001,1,970000,970000,0
95.899,1,970000,990000,0
96.669,1,980000,990000,0
98.779,1,990000,990000,0
99.92399999999999,1,990000,990000,0
100.00399999999999,1,990000,990000,0
100.70200000000001,1,990000,990000,0
100.743,1,990000,990000,0
100.85799999999999,1,990000,990000,0
100.898,1,990000,990000,0
101.06200000000001,1,990000,990000,0
101.295,1,990000,990000,0
101.296,1,990000,990000,0
101.65899999999999,1,990000,990000,0
103.314,1,990000,990000,0
104.345,1,970000,990000,0
104.821,1,980000,990000,0
105.088,1,990000,990000,0
107.925,1,990000,1010000,0
108.23299999999999,1,980000,1010000,0
108.71799999999999,1,980000,1010000,0
109.244,1,1010000,1010000,0
110.22,1,980000,1010000,0
111.771,1,980000,980000,0
112.568,1,980000,990000,0
113.34299999999999,1,980000,990000,0
114.259,1,980000,990000,0
114.671,1,980000,990000,0
115.853,1,980000,990000,0
117.00299999999999,1,960000,1000000,0
117.945,1,960000,1000000,0
118.383,1,1000000,1000000,0
118.955,1,960000,1000000,0
119.304,1,960000,1000000,0
119.55799999999999,1,960000,980000,0
119.85799999999999,1,960000,980000,0
121.772,1,960000,1000000,0
121.833,1,960000,1120000,0
123.23200000000001,1,960000,1110000,0
124.369,1,1100000,1110000,0
124.381,1,1100000,1120000,0
125.255,1,1100000,1190000,0
126.679,1,1050000,2147483647,0
126.9,1,1100000,2147483647,0
127.469,1,1100000,1150000,0
128.041,1,1100000,1150000,0
128.281,1,1110000,1150000,0
128.73,1,1110000,1110000,0
130.352,1,1110000,1110000,0
130.656,1,1100000,1110000,0
132.254,1,1080000,1110000,0
133.065,1,1110000,1110000,0
135.797,1,1110000,1110000,0
136.14600000000002,1,1110000,1130000,0
136.524,1,1110000,1120000,0
138.03799999999998,1,1110000,1110000,0
138.3,1,1110000,1110000,0
142.309,1,1100000,1110000,0
143.716,1,1100000,1120000,0
144.724,1,1080000,1120000,0
145.17700000000002,1,1080000,1090000,0
146.572,1,1080000,1090000,0
148.789,1,1050000,1090000,0
149.096,1,1050000,1090000,0
149.125,1,1030000,1090000,0
149.30700000000002,1,1030000,1050000,0
149.33100000000002,1,1040000,1050000,0
150.175,1,1030000,1050000,0
150.274,1,1030000,1050000,0
151.72799999999998,1,1030000,1050000,0
152.68,1,1020000,1050000,0
153.541,1,1010000,1050000,0
153.997,1,1050000,1050000,0
154.249,1,1050000,1050000,0
154.285,1,1050000,1050000,0
156.05700000000002,1,1050000,1050000,0
158.724,1,1050000,1050000,0
159.651,1,1050000,1060000,0
160.07299999999998,1,1040000,1060000,0
160.9,1,1040000,1040000,0
162.672,1,1030000,1060000,0
162.828,1,1060000,1060000,0
163.101,1,1030000,1060000,0
163.636,1,1020000,1060000,0
164.65599999999998,1,990000,1060000,0
165.468,1,1040000,1090000,0
165.62599999999998,1,1040000,1110000,0
166.13299999999998,1,1040000,1050000,0
166.363,1,1040000,1060000,0
167.014,1,1040000,1040000,0
167.96900000000002,1,1040000,1050000,0
168.13400000000001,1,1040000,1040000,0
168.202,1,1020000,1040000,0
168.46400000000003,1,1030000,1040000,0
170.725,1,1030000,1040000,0
171.886,1,1030000,1050000,0
171.892,1,1030000,1060000,0
171.919,1,1030000,1070000,0
173.3,1,1030000,1050000,0
174.08,1,1020000,1050000,0
178.113,1,1010000,1050000,0
178.298,1,1010000,1040000,0
179.238,1,1020000,1040000,0
180.47,1,1040000,1040000,0
181.916,1,1030000,1040000,0
182.46,1,1020000,1040000,0
183.09599999999998,1,1020000,1040000,0
183.183,1,1020000,1040000,0
184.361,1,1010000,1050000,0
184.389,1,1020000,1050000,0
184.52700000000002,1,1010000,1050000,0
185.252,1,1010000,1110000,0
185.304,1,1030000,1110000,0
185.645,1,1030000,1070000,0
186.063,1,1040000,1070000,0
186.31,1,1060000,1070000,0
189.058,1,1060000,1060000,0
189.455,1,1040000,1060000,0
191.049,1,1050000,1060000,0
191.356,1,1040000,1060000,0
191.831,1,1040000,1070000,0
192.60299999999998,1,1040000,1050000,0
193.62599999999998,1,1040000,1050000,0
194.695,1,1050000,1050000,0
197.644,1,1050000,1050000,0
197.896,1,1050000,1060000,0
197.93900000000002,1,1040000,1060000,0
198.601,1,1040000,1060000,0
198.843,1,1040000,1060000,0
199.64700000000002,1,1040000,1060000,0
199.66,1,1040000,1060000,0
199.678,1,1040000,1060000,0
199.92700000000002,1,1040000,1060000,0
200.168,1,1040000,1060000,0
200.52700000000002,1,1050000,1060000,0
200.805,1,1060000,1060000,0
201.301,1,1060000,1060000,0
201.387,1,1050000,1060000,0
201.893,1,1060000,1060000,0
202.551,1,1060000,1070000,0
205.335,1,1050000,1070000,0
205.769,1,1050000,1070000,0
205.93,1,1050000,1070000,0
206.497,1,1030000,1070000,0
207.99900000000002,1,1030000,1050000,0
208.24200000000002,1,1030000,1050000,0
208.78400000000002,1,1030000,1030000,0
210.399,1,1030000,1050000,0
211.347,1,1040000,1050000,0
211.74200000000002,1,1040000,1100000,0
212.298,1,1050000,1100000,0
213.455,1,1050000,1100000,0
213.47,1,1100000,1100000,0
213.90099999999998,1,1100000,1100000,0
214.532,1,1060000,1100000,0
214.541,1,1070000,1100000,0
214.824,1,1070000,1100000,0
214.963,1,1070000,1100000,0
215.17700000000002,1,1070000,1100000,0
215.33900000000003,1,1090000,1100000,0
216.24900000000002,1,1090000,1120000,0
216.43900000000002,1,1090000,1090000,0
216.622,1,1070000,1090000,0
216.903,1,1070000,1080000,0
217.204,1,1070000,1080000,0
217.417,1,1070000,1080000,0
217.707,1,1070000,1080000,0
217.726,1,1070000,1090000,0
217.73,1,1070000,1090000,0
218.375,1,1090000,1090000,0
221.895,1,1090000,1100000,0
222.505,1,1070000,1100000,0
222.699,1,1070000,1100000,0
222.808,1,1070000,1110000,0
223.282,1,1020000,1110000,0
223.821,1,1020000,1090000,0
223.987,1,1070000,1090000,0
224.68599999999998,1,1070000,1090000,0
224.861,1,1090000,1090000,0
229.05,1,1090000,1090000,0
230.179,1,1090000,1100000,0
230.502,1,1090000,1120000,0
230.679,1,1090000,1150000,0
230.959,1,1090000,1150000,0
231.03599999999997,1,1090000,1140000,0
231.59599999999998,1,1090000,1140000,0
232.238,1,1090000,1140000,0
232.24099999999999,1,1090000,1140000,0
232.86599999999999,1,1090000,1140000,0
233.017,1,1100000,1140000,0
233.58599999999998,1,1100000,1140000,0
234.609,1,1100000,1140000,0
237.028,1,1120000,1160000,0
238.483,1,1090000,1160000,0
238.543,1,1100000,1160000,0
239.058,1,1160000,1170000,0
239.81400000000002,1,1140000,1170000,0
239.977,1,1140000,1150000,0
239.998,1,1120000,1150000,0
