arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
118.247,1,1110000,S,5,1078237.055
118.451,1,1100000,B,5,1078237.055
118.532,0,,J,,1090514.231
119.085,1,1160000,S,5,1090514.231
119.574,1,1140000,S,5,1090514.231
119.858,1,1130000,S,5,1090514.231
119.865,1,1140000,S,5,1090514.231
119.93,1,1090000,B,5,1090514.231
12.359,0,,J,,1038979.206
12.855,1,1100000,S,5,1038979.206
120.029,1,1070000,S,5,1090514.231
120.273,1,1070000,B,5,1090514.231
120.294,1,1110000,S,5,1090514.231
120.534,1,1090000,S,5,1090514.231
120.739,1,1030000,B,5,1090514.231
120.8,1,1050000,B,5,1090514.231
120.931,1,1040000,B,5,1090514.231
120.986,1,1090000,S,5,1090514.231
121.4,1,1050000,B,5,1090514.231
121.432,1,1070000,B,5,1090514.231
122.549,1,1070000,B,5,1090514.231
122.926,1,1120000,S,5,1090514.231
123.35,1,1100000,S,5,1090514.231
123.825,1,1050000,B,5,1090514.231
124.694,1,1130000,S,5,1090514.231
125.12,1,1050000,B,5,1090514.231
125.281,1,1120000,S,5,1090514.231
125.815,1,1000000,B,5,1090514.231
126.072,1,1040000,B,5,1090514.231
126.158,1,1050000,B,5,1090514.231
127.299,1,1060000,B,5,1090514.231
127.511,1,1100000,B,5,1090514.231
128.422,1,1100000,S,5,1090514.231
128.738,1,1150000,S,5,1090514.231
129.052,1,1120000,B,5,1090514.231
129.076,1,1070000,S,5,1090514.231
129.222,1,1120000,B,5,1090514.231
129.555,1,1110000,S,5,1090514.231
129.758,1,1040000,B,5,1090514.231
129.765,1,1100000,B,5,1090514.231
13.077,1,1050000,S,5,1038979.206
130.056,1,1150000,B,5,1090514.231
130.488,1,1100000,S,5,1090514.231
130.584,1,1080000,B,5,1090514.231
130.626,1,1070000,S,5,1090514.231
131.03,1,1070000,S,5,1090514.231
131.199,1,1080000,S,5,1090514.231
131.454,1,1130000,S,5,1090514.231
131.601,1,1050000,B,5,1090514.231
131.614,1,1120000,S,5,1090514.231
131.745,1,1080000,B,5,1090514.231
132.308,1,1090000,S,5,1090514.231
132.6,1,1080000,B,5,1090514.231
133.15,0,,J,,1101136.742
133.606,1,1100000,S,5,1101136.742
134.258,1,1120000,S,5,1101136.742
134.471,1,1100000,S,5,1101136.742
134.761,1,1040000,B,5,1101136.742
134.77,1,1090000,S,5,1101136.742
135.713,1,1070000,B,5,1101136.742
135.843,1,1070000,B,5,1101136.742
136.296,1,1050000,B,5,1101136.742
136.61,1,1090000,B,5,1101136.742
137.092,0,,J,,1063452.586
137.122,1,1130000,S,5,1063452.586
137.744,1,1090000,S,5,1063452.586
138.021,1,1090000,B,5,1063452.586
138.289,1,1060000,S,5,1063452.586
138.732,1,1030000,B,5,1063452.586
139.447,1,1060000,S,5,1063452.586
139.468,1,1040000,S,5,1063452.586
139.814,1,1050000,B,5,1063452.586
14.073,1,1020000,S,5,1038979.206
14.218,1,1040000,B,5,1038979.206
14.414,1,1040000,S,5,1038979.206
14.483,1,1010000,S,5,1038979.206
140.258,1,1100000,S,5,1063452.586
140.535,1,1100000,S,5,1063452.586
140.624,1,1060000,B,5,1063452.586
141.734,1,1050000,B,5,1063452.586
142.373,1,1100000,B,5,1063452.586
142.842,1,1030000,B,5,1063452.586
142.929,1,1110000,S,5,1063452.586
143.013,1,1040000,S,5,1063452.586
143.349,1,1080000,S,5,1063452.586
143.688,1,1120000,S,5,1063452.586
143.763,1,1120000,S,5,1063452.586
143.814,1,1090000,S,5,1063452.586
144.258,1,1020000,B,5,1063452.586
144.341,1,1050000,B,5,1063452.586
144.431,1,1110000,S,5,1063452.586
144.798,1,1050000,S,5,1063452.586
145.029,1,990000,B,5,1063452.586
145.295,1,1050000,S,5,1063452.586
145.513,1,1100000,B,5,1063452.586
145.932,1,1070000,S,5,1063452.586
147.405,1,1120000,S,5,1063452.586
147.875,1,1070000,S,5,1063452.586
147.981,1,1050000,S,5,1063452.586
148.274,1,990000,B,5,1063452.586
148.383,1,1020000,B,5,1063452.586
149.916,1,1080000,B,5,1063452.586
150.005,1,1090000,S,5,1063452.586
150.46,0,,J,,1058528.301
150.561,1,1020000,B,5,1058528.301
150.888,1,1090000,S,5,1058528.301
151.325,1,1030000,B,5,1058528.301
151.457,1,990000,B,5,1058528.301
151.829,1,1070000,S,5,1058528.301
152.108,1,970000,B,5,1058528.301
152.342,1,1060000,B,5,1058528.301
153.2,1,1090000,S,5,1058528.301
153.202,1,1070000,S,5,1058528.301
153.322,1,1030000,B,5,1058528.301
153.842,1,1030000,B,5,1058528.301
154.142,1,1050000,S,5,1058528.301
154.641,1,1090000,S,5,1058528.301
155.0,1,1050000,S,5,1058528.301
155.309,1,1070000,S,5,1058528.301
155.554,1,1070000,B,5,1058528.301
155.923,1,1120000,S,5,1058528.301
156.102,1,1010000,B,5,1058528.301
156.492,1,1060000,B,5,1058528.301
156.802,1,1120000,S,5,1058528.301
156.943,1,1020000,B,5,1058528.301
157.01,1,1010000,B,5,1058528.301
157.337,1,1060000,B,5,1058528.301
157.513,1,1110000,S,5,1058528.301
157.614,1,1060000,S,5,1058528.301
158.277,1,1070000,S,5,1058528.301
158.372,1,1070000,S,5,1058528.301
158.867,1,1030000,B,5,1058528.301
158.981,1,1060000,B,5,1058528.301
159.381,1,1080000,B,5,1058528.301
159.498,1,1080000,S,5,1058528.301
159.67,1,1040000,B,5,1058528.301
159.715,1,1020000,B,5,1058528.301
159.775,1,1050000,B,5,1058528.301
16.57,1,1050000,S,5,1038979.206
16.776,1,1070000,S,5,1038979.206
16.86,1,1040000,B,5,1038979.206
160.15,0,,J,,1043224.35
160.75,1,1010000,B,5,1043224.35
160.797,1,1070000,B,5,1043224.35
160.822,1,1020000,B,5,1043224.35
161.23,1,1040000,S,5,1043224.35
161.85,1,1080000,B,5,1043224.35
161.951,1,1040000,B,5,1043224.35
163.126,1,1020000,B,5,1043224.35
163.142,1,1040000,S,5,1043224.35
163.316,1,1050000,S,5,1043224.35
164.868,1,1000000,B,5,1043224.35
165.739,1,1060000,S,5,1043224.35
165.862,1,960000,B,5,1043224.35
165.911,1,990000,B,5,1043224.35
166.079,1,1080000,S,5,1043224.35
166.694,1,1070000,S,5,1043224.35
166.834,1,1020000,S,5,1043224.35
167.186,1,980000,B,5,1043224.35
167.241,1,1080000,S,5,1043224.35
167.761,1,960000,B,5,1043224.35
167.884,1,1110000,S,5,1043224.35
168.081,1,1060000,B,5,1043224.35
168.437,1,1080000,S,5,1043224.35
168.666,1,1100000,S,5,1043224.35
168.733,1,1010000,B,5,1043224.35
169.369,1,1070000,B,5,1043224.35
169.465,0,,J,,1071168.573
17.201,1,1000000,B,5,1038979.206
17.472,1,990000,B,5,1038979.206
17.784,1,980000,B,5,1038979.206
17.954,1,980000,B,5,1038979.206
170.675,1,1090000,B,5,1071168.573
170.701,1,1040000,B,5,1071168.573
172.733,1,1020000,B,5,1071168.573
173.486,1,1080000,B,5,1071168.573
173.633,1,1110000,S,5,1071168.573
173.693,1,1030000,B,5,1071168.573
173.988,1,1050000,B,5,1071168.573
174.033,1,990000,B,5,1071168.573
174.409,1,1100000,S,5,1071168.573
174.819,1,1030000,S,5,1071168.573
174.87,1,1090000,B,5,1071168.573
175.226,0,,J,,1054704.005
175.462,1,1090000,S,5,1054704.005
175.69,1,1100000,S,5,1054704.005
175.841,1,1050000,B,5,1054704.005
176.296,1,1090000,S,5,1054704.005
176.624,1,1040000,B,5,1054704.005
177.749,1,1030000,B,5,1054704.005
177.75,1,1140000,S,5,1054704.005
177.827,1,1060000,S,5,1054704.005
177.993,1,1040000,B,5,1054704.005
178.125,1,1080000,S,5,1054704.005
178.954,1,1100000,S,5,1054704.005
179.294,1,1060000,S,5,1054704.005
179.392,1,1020000,B,5,1054704.005
179.455,1,1040000,B,5,1054704.005
18.519,1,990000,B,5,1038979.206
18.684,1,1020000,B,5,1038979.206
18.945,1,1040000,B,5,1038979.206
180.597,1,1070000,S,5,1054704.005
180.879,1,1060000,B,5,1054704.005
181.208,1,1030000,S,5,1054704.005
181.347,1,1050000,B,5,1054704.005
181.546,1,1060000,S,5,1054704.005
182.219,1,1080000,B,5,1054704.005
182.52,1,1050000,S,5,1054704.005
182.672,1,1050000,B,5,1054704.005
182.754,1,1080000,B,5,1054704.005
182.786,1,1060000,S,5,1054704.005
182.883,1,1060000,B,5,1054704.005
183.148,1,1030000,B,5,1054704.005
183.206,1,1050000,S,5,1054704.005
183.366,1,1060000,S,5,1054704.005
183.399,0,,J,,1068895.445
183.626,1,1030000,S,5,1068895.445
183.636,1,1120000,S,5,1068895.445
184.076,1,1030000,B,5,1068895.445
184.163,1,1090000,B,5,1068895.445
184.818,1,1070000,S,5,1068895.445
184.877,1,1130000,S,5,1068895.445
185.022,0,,J,,1037636.108
185.104,1,1030000,B,5,1037636.108
185.282,1,1140000,S,5,1037636.108
185.87,1,1030000,S,5,1037636.108
186.502,1,1040000,S,5,1037636.108
186.563,1,1000000,B,5,1037636.108
186.591,1,1080000,S,5,1037636.108
186.719,1,1010000,B,5,1037636.108
186.771,1,1000000,B,5,1037636.108
187.068,1,1080000,S,5,1037636.108
187.295,1,1070000,S,5,1037636.108
187.56,1,1040000,S,5,1037636.108
187.603,1,1010000,S,5,1037636.108
188.025,1,1020000,S,5,1037636.108
188.039,1,1030000,B,5,1037636.108
188.441,1,1070000,B,5,1037636.108
189.317,1,1000000,B,5,1037636.108
189.558,1,970000,B,5,1037636.108
189.606,1,980000,B,5,1037636.108
189.791,1,1080000,B,5,1037636.108
189.977,1,1050000,S,5,1037636.108
19.248,1,1040000,S,5,1038979.206
19.263,1,1030000,S,5,1038979.206
19.368,1,1040000,S,5,1038979.206
19.596,1,1030000,B,5,1038979.206
190.043,1,1020000,B,5,1037636.108
190.179,1,1040000,S,5,1037636.108
190.499,1,1080000,B,5,1037636.108
190.559,1,1050000,S,5,1037636.108
190.756,1,1050000,S,5,1037636.108
190.969,1,1040000,S,5,1037636.108
191.41,1,1060000,B,5,1037636.108
191.508,1,1050000,S,5,1037636.108
191.681,1,960000,B,5,1037636.108
191.85,1,1070000,S,5,1037636.108
192.223,1,1090000,S,5,1037636.108
192.226,1,1100000,S,5,1037636.108
192.395,1,1000000,B,5,1037636.108
192.489,1,1060000,S,5,1037636.108
192.891,1,1050000,S,5,1037636.108
193.134,1,1000000,B,5,1037636.108
193.346,1,1080000,S,5,1037636.108
193.395,1,1070000,S,5,1037636.108
194.07,1,1040000,S,5,1037636.108
194.2,1,1080000,B,5,1037636.108
194.481,0,,J,,1099257.928
195.98,1,1100000,S,5,1099257.928
196.46,1,1100000,B,5,1099257.928
197.627,1,1070000,B,5,1099257.928
198.067,1,1070000,S,5,1099257.928
198.608,1,1080000,B,5,1099257.928
199.223,1,1060000,B,5,1099257.928
199.675,1,1110000,B,5,1099257.928
2.759,1,1080000,B,5,1058535.949
20.445,1,1000000,B,5,1038979.206
20.798,1,1030000,S,5,1038979.206
20.905,1,1070000,S,5,1038979.206
201.247,1,1100000,S,5,1099257.928
201.287,1,1120000,S,5,1099257.928
201.384,1,1160000,S,5,1099257.928
201.972,1,1180000,S,5,1099257.928
202.164,1,1050000,B,5,1099257.928
202.199,1,1030000,B,5,1099257.928
202.591,1,1100000,S,5,1099257.928
202.654,1,1130000,S,5,1099257.928
202.795,1,1080000,B,5,1099257.928
203.047,1,1120000,S,5,1099257.928
203.244,1,1120000,B,5,1099257.928
204.535,1,1070000,B,5,1099257.928
204.991,1,1070000,B,5,1099257.928
205.271,1,1100000,S,5,1099257.928
205.306,1,1130000,S,5,1099257.928
205.916,1,1160000,S,5,1099257.928
206.801,1,1100000,S,5,1099257.928
207.726,1,1150000,S,5,1099257.928
208.152,1,1060000,S,5,1099257.928
208.527,1,1080000,B,5,1099257.928
208.799,1,1130000,S,5,1099257.928
208.951,1,1060000,B,5,1099257.928
209.143,1,1120000,B,5,1099257.928
21.472,1,1000000,B,5,1038979.206
21.577,1,1110000,S,5,1038979.206
21.803,1,1030000,S,5,1038979.206
21.866,1,970000,B,5,1038979.206
21.923,1,1000000,B,5,1038979.206
210.065,1,1120000,S,5,1099257.928
210.342,1,1070000,B,5,1099257.928
210.388,1,1090000,S,5,1099257.928
210.497,1,1120000,B,5,1099257.928
210.59,1,1090000,B,5,1099257.928
210.664,1,1090000,B,5,1099257.928
210.665,1,1110000,B,5,1099257.928
211.049,1,1100000,S,5,1099257.928
211.62,1,1140000,S,5,1099257.928
211.981,1,1090000,B,5,1099257.928
212.608,1,1080000,B,5,1099257.928
212.745,1,1110000,S,5,1099257.928
212.84,1,1100000,S,5,1099257.928
213.147,1,1130000,S,5,1099257.928
213.195,1,1130000,S,5,1099257.928
213.234,1,1150000,S,5,1099257.928
213.729,1,1080000,S,5,1099257.928
214.034,1,1130000,B,5,1099257.928
214.169,1,1150000,S,5,1099257.928
214.662,1,1090000,B,5,1099257.928
215.103,1,1090000,S,5,1099257.928
216.179,1,1070000,B,5,1099257.928
216.796,1,1090000,S,5,1099257.928
216.925,1,1060000,B,5,1099257.928
217.239,1,1080000,B,5,1099257.928
217.296,1,1100000,S,5,1099257.928
218.041,1,1100000,B,5,1099257.928
218.289,1,1090000,B,5,1099257.928
218.881,1,1070000,S,5,1099257.928
218.931,1,1100000,B,5,1099257.928
220.354,1,1060000,B,5,1099257.928
220.384,1,1120000,B,5,1099257.928
220.74,1,1110000,B,5,1099257.928
221.071,0,,J,,1059459.049
221.901,1,1110000,S,5,1059459.049
222.239,1,1070000,S,5,1059459.049
222.29,1,1070000,S,5,1059459.049
222.408,1,1100000,S,5,1059459.049
222.484,1,1090000,S,5,1059459.049
222.728,1,990000,B,5,1059459.049
223.118,1,1090000,S,5,1059459.049
223.278,1,1010000,B,5,1059459.049
223.297,1,1020000,B,5,1059459.049
223.528,1,1060000,B,5,1059459.049
223.578,1,1020000,B,5,1059459.049
223.595,0,,J,,1072362.161
224.06,1,1100000,S,5,1072362.161
224.127,1,1050000,B,5,1072362.161
224.554,1,1050000,B,5,1072362.161
224.632,1,1000000,B,5,1072362.161
224.779,1,1080000,S,5,1072362.161
225.612,1,1060000,B,5,1072362.161
225.773,1,1070000,B,5,1072362.161
226.119,1,1090000,S,5,1072362.161
226.13,1,1170000,S,5,1072362.161
226.775,1,1050000,S,5,1072362.161
227.462,0,,J,,1045549.437
227.629,1,1040000,B,5,1045549.437
227.838,1,1040000,S,5,1045549.437
228.272,1,1110000,S,5,1045549.437
228.578,1,1130000,B,5,1045549.437
229.133,1,1100000,S,5,1045549.437
229.609,1,1050000,B,5,1045549.437
23.065,1,1060000,B,5,1038979.206
23.067,1,1090000,S,5,1038979.206
23.447,1,1070000,S,5,1038979.206
230.165,1,1070000,S,5,1045549.437
230.53,1,1090000,S,5,1045549.437
231.372,1,1050000,B,5,1045549.437
231.647,1,1010000,B,5,1045549.437
232.068,1,1010000,B,5,1045549.437
232.109,1,1050000,B,5,1045549.437
232.241,1,1110000,S,5,1045549.437
232.508,1,1060000,B,5,1045549.437
232.925,1,990000,B,5,1045549.437
233.029,1,950000,B,5,1045549.437
233.377,1,1070000,S,5,1045549.437
233.534,1,1050000,S,5,1045549.437
234.396,1,1030000,S,5,1045549.437
235.138,1,970000,B,5,1045549.437
235.316,1,1040000,B,5,1045549.437
235.539,1,1000000,B,5,1045549.437
235.54,1,1030000,B,5,1045549.437
235.725,1,1050000,S,5,1045549.437
235.964,1,1050000,S,5,1045549.437
236.207,1,1010000,B,5,1045549.437
236.558,1,1050000,B,5,1045549.437
236.62,1,1080000,S,5,1045549.437
238.635,1,1060000,S,5,1045549.437
238.928,1,1030000,B,5,1045549.437
239.045,1,1040000,B,5,1045549.437
239.286,1,1080000,S,5,1045549.437
239.596,1,1070000,S,5,1045549.437
239.7,0,,J,,1058535.949
239.743,1,1040000,B,5,1058535.949
239.809,1,1070000,S,5,1058535.949
24.468,1,990000,B,5,1038979.206
25.77,1,1030000,B,5,1038979.206
26.007,1,1050000,B,5,1038979.206
26.389,1,1020000,B,5,1038979.206
26.684,1,1000000,B,5,1038979.206
26.968,1,1050000,S,5,1038979.206
27.001,1,1000000,B,5,1038979.206
27.382,1,1060000,S,5,1038979.206
27.898,1,1060000,S,5,1038979.206
28.086,1,1090000,S,5,1038979.206
28.095,1,1060000,S,5,1038979.206
28.218,1,1020000,B,5,1038979.206
28.336,1,1010000,B,5,1038979.206
28.452,1,1000000,B,5,1038979.206
28.639,1,970000,B,5,1038979.206
28.976,1,1070000,S,5,1038979.206
29.287,1,1040000,B,5,1038979.206
29.534,1,1060000,S,5,1038979.206
29.585,1,1010000,B,5,1038979.206
3.148,1,1040000,S,5,1058535.949
3.387,1,1070000,S,5,1058535.949
3.541,1,1000000,B,5,1058535.949
30.195,0,,J,,1064439.219
30.348,0,,J,,1096247.539
30.933,1,1040000,B,5,1096247.539
31.717,1,1070000,B,5,1096247.539
31.761,1,1110000,S,5,1096247.539
32.053,1,1070000,B,5,1096247.539
32.14,1,1060000,B,5,1096247.539
32.747,1,1100000,B,5,1096247.539
33.483,1,1080000,S,5,1096247.539
33.756,1,1090000,B,5,1096247.539
33.991,0,,J,,1094681.705
34.311,1,1110000,S,5,1094681.705
34.347,1,1020000,B,5,1094681.705
34.361,1,1110000,B,5,1094681.705
34.44,1,1130000,S,5,1094681.705
34.478,1,1050000,B,5,1094681.705
34.589,1,1070000,B,5,1094681.705
34.988,1,1140000,S,5,1094681.705
35.126,1,1110000,S,5,1094681.705
35.415,1,1150000,S,5,1094681.705
35.432,1,1050000,B,5,1094681.705
35.859,1,1120000,S,5,1094681.705
36.077,1,1110000,S,5,1094681.705
36.602,1,1060000,B,5,1094681.705
36.705,1,1090000,S,5,1094681.705
37.301,1,1110000,B,5,1094681.705
37.367,1,1070000,B,5,1094681.705
37.64,1,1070000,B,5,1094681.705
38.263,1,1160000,S,5,1094681.705
38.407,1,1110000,S,5,1094681.705
38.728,1,1030000,B,5,1094681.705
39.459,1,1060000,B,5,1094681.705
39.908,1,1180000,S,5,1094681.705
4.259,1,1020000,B,5,1058535.949
4.997,1,1130000,S,5,1058535.949
40.136,1,1110000,S,5,1094681.705
41.212,1,1110000,S,5,1094681.705
42.047,1,1140000,S,5,1094681.705
42.06,1,1050000,B,5,1094681.705
42.178,1,1150000,S,5,1094681.705
42.553,1,1120000,S,5,1094681.705
42.966,1,1130000,S,5,1094681.705
43.622,1,1090000,B,5,1094681.705
44.16,1,1100000,S,5,1094681.705
44.217,1,1080000,B,5,1094681.705
44.466,1,1030000,B,5,1094681.705
45.084,1,1130000,S,5,1094681.705
45.533,1,1140000,S,5,1094681.705
45.602,1,1050000,B,5,1094681.705
45.923,1,1110000,S,5,1094681.705
45.991,1,1090000,B,5,1094681.705
46.048,1,1070000,B,5,1094681.705
46.173,1,1050000,B,5,1094681.705
46.207,1,1030000,B,5,1094681.705
46.618,1,1060000,B,5,1094681.705
47.23,1,1090000,B,5,1094681.705
47.289,1,1060000,S,5,1094681.705
47.388,1,1140000,S,5,1094681.705
47.501,1,1130000,S,5,1094681.705
47.881,1,1120000,S,5,1094681.705
48.105,1,1070000,B,5,1094681.705
49.26,1,1120000,S,5,1094681.705
49.37,1,1130000,S,5,1094681.705
49.649,1,1060000,B,5,1094681.705
5.332,1,1010000,B,5,1058535.949
5.709,1,1030000,B,5,1058535.949
5.742,1,1050000,S,5,1058535.949
50.067,1,1110000,B,5,1094681.705
50.396,1,1110000,B,5,1094681.705
50.416,1,1090000,B,5,1094681.705
50.521,1,1040000,B,5,1094681.705
51.921,1,1090000,B,5,1094681.705
52.226,1,1100000,S,5,1094681.705
52.278,0,,J,,1127275.564
52.393,1,1120000,B,5,1127275.564
52.543,1,1130000,S,5,1127275.564
52.655,1,1090000,S,5,1127275.564
52.691,1,1180000,S,5,1127275.564
52.772,1,1130000,S,5,1127275.564
52.973,1,1180000,B,5,1127275.564
53.012,1,1100000,B,5,1127275.564
53.356,1,1160000,B,5,1127275.564
53.771,1,1110000,B,5,1127275.564
53.998,1,1160000,S,5,1127275.564
54.02,1,1120000,S,5,1127275.564
54.247,1,1160000,B,5,1127275.564
54.4,1,1130000,S,5,1127275.564
54.605,1,1170000,S,5,1127275.564
54.79,1,1050000,B,5,1127275.564
54.79,1,1100000,B,5,1127275.564
55.105,1,1150000,S,5,1127275.564
55.71,1,1110000,S,5,1127275.564
55.85,1,1120000,B,5,1127275.564
56.074,1,1100000,B,5,1127275.564
56.171,1,1180000,S,5,1127275.564
56.732,1,1120000,B,5,1127275.564
57.937,1,1080000,B,5,1127275.564
57.975,1,1110000,S,5,1127275.564
58.254,1,1120000,S,5,1127275.564
58.961,1,1220000,S,5,1127275.564
59.234,1,1080000,B,5,1127275.564
59.252,1,1120000,B,5,1127275.564
59.257,1,1130000,S,5,1127275.564
59.444,1,1170000,S,5,1127275.564
59.814,1,1130000,B,5,1127275.564
6.045,1,1030000,B,5,1058535.949
6.064,1,1060000,B,5,1058535.949
6.098,1,1090000,B,5,1058535.949
60.045,1,1060000,B,5,1127275.564
60.524,1,1140000,S,5,1127275.564
60.91,1,1210000,S,5,1127275.564
61.001,1,1120000,S,5,1127275.564
61.4,1,1120000,S,5,1127275.564
61.554,1,1170000,B,5,1127275.564
61.836,1,1170000,S,5,1127275.564
62.533,1,1070000,B,5,1127275.564
63.116,1,1060000,B,5,1127275.564
63.65,1,1110000,B,5,1127275.564
64.439,1,1180000,S,5,1127275.564
64.581,1,1110000,S,5,1127275.564
64.881,1,1140000,S,5,1127275.564
64.963,1,1140000,S,5,1127275.564
65.197,1,1160000,B,5,1127275.564
65.657,1,1160000,S,5,1127275.564
65.915,1,1130000,B,5,1127275.564
66.695,1,1150000,S,5,1127275.564
66.829,1,1150000,B,5,1127275.564
68.039,1,1130000,S,5,1127275.564
68.11,1,1170000,S,5,1127275.564
68.176,1,1060000,B,5,1127275.564
68.446,1,1130000,B,5,1127275.564
69.635,1,1130000,S,5,1127275.564
69.643,1,1160000,S,5,1127275.564
7.264,1,1080000,S,5,1058535.949
7.589,0,,J,,1040735.677
7.992,1,980000,S,5,1040735.677
71.603,1,1160000,S,5,1127275.564
71.969,1,1130000,B,5,1127275.564
72.333,1,1100000,B,5,1127275.564
72.468,1,1110000,S,5,1127275.564
73.085,1,1140000,B,5,1127275.564
74.124,1,1100000,B,5,1127275.564
74.445,1,1170000,B,5,1127275.564
74.533,1,1180000,S,5,1127275.564
74.771,0,,J,,1080638.948
75.191,1,1140000,S,5,1080638.948
75.29,1,1110000,S,5,1080638.948
75.317,1,1070000,B,5,1080638.948
75.551,1,1120000,S,5,1080638.948
76.183,1,1040000,B,5,1080638.948
76.433,1,1130000,S,5,1080638.948
77.03,1,1140000,S,5,1080638.948
8.374,1,1080000,S,5,1040735.677
8.682,1,1080000,S,5,1040735.677
80.134,1,1110000,S,5,1080638.948
80.289,1,1130000,S,5,1080638.948
80.653,1,1060000,S,5,1080638.948
80.895,1,1140000,S,5,1080638.948
81.466,0,,J,,1084144.52
81.471,1,1060000,B,5,1084144.52
81.721,1,1020000,B,5,1084144.52
81.898,1,1060000,B,5,1084144.52
81.904,1,1120000,S,5,1084144.52
83.052,1,1090000,S,5,1084144.52
83.113,1,1120000,S,5,1084144.52
83.131,1,1070000,S,5,1084144.52
83.414,1,1100000,S,5,1084144.52
84.311,1,1090000,B,5,1084144.52
84.7,1,1090000,B,5,1084144.52
85.485,1,1080000,S,5,1084144.52
86.155,1,1050000,B,5,1084144.52
87.103,1,1090000,B,5,1084144.52
88.226,1,1090000,S,5,1084144.52
88.324,1,1040000,B,5,1084144.52
88.557,1,1120000,S,5,1084144.52
89.089,1,1060000,B,5,1084144.52
89.754,1,1070000,B,5,1084144.52
89.791,1,1090000,S,5,1084144.52
89.797,1,1120000,S,5,1084144.52
9.47,1,1040000,B,5,1040735.677
9.523,1,1040000,B,5,1040735.677
90.138,1,1010000,B,5,1084144.52
90.255,1,1070000,B,5,1084144.52
90.317,1,1070000,B,5,1084144.52
90.362,1,1070000,S,5,1084144.52
91.163,0,,J,,1082806.352
91.878,1,1070000,B,5,1082806.352
92.178,1,1140000,B,5,1082806.352
92.447,1,1050000,B,5,1082806.352
92.572,1,1060000,B,5,1082806.352
92.805,1,1090000,S,5,1082806.352
92.981,1,1030000,B,5,1082806.352
93.036,1,1080000,B,5,1082806.352
93.057,1,1110000,S,5,1082806.352
93.1,1,1070000,S,5,1082806.352
93.523,1,1120000,S,5,1082806.352
93.807,1,1160000,S,5,1082806.352
94.143,1,1110000,B,5,1082806.352
94.362,1,1100000,S,5,1082806.352
94.657,1,1090000,S,5,1082806.352
95.368,1,1090000,S,5,1082806.352
95.788,1,1020000,B,5,1082806.352
97.363,1,1110000,S,5,1082806.352
97.817,1,1130000,S,5,1082806.352
98.152,1,1070000,S,5,1082806.352
98.169,1,1060000,B,5,1082806.352
98.558,1,1120000,S,5,1082806.352
98.586,1,1090000,B,5,1082806.352
99.152,1,1080000,B,5,1082806.352
99.352,1,1080000,S,5,1082806.352
99.388,1,1090000,B,5,1082806.352
99.405,1,1070000,B,5,1082806.352
99.641,1,1080000,B,5,1082806.352
99.828,1,1050000,B,5,1082806.352
