arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
135.061,1,790000,S,5,784532.946
136.726,1,800000,S,5,784532.946
137.272,1,760000,B,5,784532.946
137.361,1,790000,S,5,784532.946
137.498,1,840000,B,5,784532.946
137.541,1,750000,B,5,784532.946
138.435,1,780000,S,5,784532.946
138.634,1,780000,S,5,784532.946
138.65,1,780000,S,5,784532.946
139.717,1,790000,S,5,784532.946
139.851,1,750000,B,5,784532.946
139.866,1,800000,B,5,784532.946
14.18,1,1110000,S,5,1017656.286
14.489,1,1060000,S,5,1017656.286
140.567,1,790000,B,5,784532.946
141.726,1,740000,B,5,784532.946
141.899,1,820000,S,5,784532.946
141.908,1,800000,S,5,784532.946
142.278,1,810000,B,5,784532.946
142.742,1,780000,B,5,784532.946
142.905,1,760000,B,5,784532.946
143.129,1,730000,B,5,784532.946
143.151,1,780000,B,5,784532.946
143.863,1,830000,B,5,784532.946
143.96,1,750000,B,5,784532.946
144.028,1,810000,S,5,784532.946
145.289,1,770000,B,5,784532.946
146.149,1,820000,S,5,784532.946
146.682,0,,J,,752668.142
146.928,1,700000,B,5,752668.142
147.942,1,770000,S,5,752668.142
148.32,1,660000,B,5,752668.142
148.677,1,760000,B,5,752668.142
149.096,1,790000,S,5,752668.142
149.135,1,790000,S,5,752668.142
149.801,1,780000,S,5,752668.142
15.125,1,1010000,S,5,1017656.286
15.6,1,1040000,S,5,1017656.286
15.707,1,960000,B,5,1017656.286
150.984,1,790000,S,5,752668.142
151.54,0,,J,,776731.645
151.836,1,730000,B,5,776731.645
152.003,1,810000,S,5,776731.645
152.969,1,800000,S,5,776731.645
153.087,1,790000,B,5,776731.645
153.151,1,790000,B,5,776731.645
153.395,1,790000,S,5,776731.645
154.407,1,810000,S,5,776731.645
154.472,1,800000,S,5,776731.645
154.549,1,770000,B,5,776731.645
154.759,1,720000,B,5,776731.645
154.829,1,790000,S,5,776731.645
154.995,0,,J,,737354.358
155.064,1,680000,B,5,737354.358
155.115,1,790000,B,5,737354.358
155.639,1,740000,S,5,737354.358
155.76,1,700000,B,5,737354.358
156.006,1,750000,S,5,737354.358
156.25,1,700000,B,5,737354.358
157.335,1,760000,S,5,737354.358
157.399,1,770000,S,5,737354.358
158.339,1,730000,S,5,737354.358
158.349,1,650000,B,5,737354.358
158.781,1,710000,S,5,737354.358
158.923,1,730000,B,5,737354.358
159.131,1,730000,S,5,737354.358
159.271,1,680000,B,5,737354.358
159.306,1,710000,B,5,737354.358
159.469,1,700000,S,5,737354.358
159.89,1,800000,S,5,737354.358
16.017,1,1030000,S,5,1017656.286
160.532,1,720000,B,5,737354.358
161.027,1,750000,S,5,737354.358
161.407,1,750000,S,5,737354.358
161.747,1,710000,S,5,737354.358
161.931,1,710000,B,5,737354.358
162.156,1,750000,B,5,737354.358
162.215,1,750000,B,5,737354.358
162.561,1,750000,S,5,737354.358
162.564,1,750000,S,5,737354.358
163.149,1,780000,S,5,737354.358
163.53,1,730000,B,5,737354.358
163.579,1,720000,S,5,737354.358
163.874,1,740000,S,5,737354.358
164.275,1,800000,S,5,737354.358
164.278,1,700000,B,5,737354.358
164.387,1,670000,B,5,737354.358
164.478,1,720000,S,5,737354.358
164.505,1,710000,B,5,737354.358
165.196,1,710000,S,5,737354.358
165.203,1,740000,S,5,737354.358
165.959,1,760000,B,5,737354.358
166.062,1,760000,S,5,737354.358
166.2,1,760000,S,5,737354.358
166.213,1,770000,S,5,737354.358
166.231,1,770000,S,5,737354.358
166.405,1,770000,S,5,737354.358
166.962,1,730000,B,5,737354.358
167.276,1,690000,B,5,737354.358
167.508,1,780000,S,5,737354.358
167.533,1,740000,S,5,737354.358
168.485,1,770000,S,5,737354.358
168.982,1,720000,S,5,737354.358
169.241,1,710000,B,5,737354.358
169.936,1,730000,S,5,737354.358
17.185,1,970000,S,5,1017656.286
170.485,1,780000,S,5,737354.358
170.548,1,730000,B,5,737354.358
170.896,1,760000,S,5,737354.358
170.993,1,780000,S,5,737354.358
171.089,1,700000,B,5,737354.358
171.26,1,790000,B,5,737354.358
171.291,1,730000,S,5,737354.358
171.832,1,770000,S,5,737354.358
171.922,1,680000,B,5,737354.358
172.117,1,750000,S,5,737354.358
172.177,1,800000,S,5,737354.358
172.238,1,680000,B,5,737354.358
172.992,1,680000,B,5,737354.358
173.068,1,770000,S,5,737354.358
173.266,0,,J,,696260.06
173.417,1,640000,B,5,696260.06
173.545,1,720000,S,5,696260.06
173.762,1,740000,S,5,696260.06
174.335,1,680000,B,5,696260.06
174.349,1,710000,S,5,696260.06
174.394,1,700000,B,5,696260.06
175.069,1,720000,S,5,696260.06
176.389,1,700000,S,5,696260.06
176.447,0,,J,,600551.881
176.795,1,610000,S,5,600551.881
176.88,1,590000,S,5,600551.881
177.622,1,680000,S,5,600551.881
178.401,1,610000,B,5,600551.881
178.593,1,610000,S,5,600551.881
178.726,1,580000,S,5,600551.881
179.099,1,620000,S,5,600551.881
179.42,1,580000,B,5,600551.881
179.839,1,680000,S,5,600551.881
18.067,1,1030000,S,5,1017656.286
18.309,1,1030000,S,5,1017656.286
180.897,1,620000,S,5,600551.881
181.044,1,570000,B,5,600551.881
181.531,1,610000,S,5,600551.881
182.663,1,610000,S,5,600551.881
183.318,1,620000,S,5,600551.881
184.045,1,590000,B,5,600551.881
184.615,1,620000,S,5,600551.881
184.676,1,600000,B,5,600551.881
184.843,1,650000,S,5,600551.881
185.359,1,570000,B,5,600551.881
185.364,1,580000,B,5,600551.881
186.311,1,590000,B,5,600551.881
186.46,1,500000,B,5,600551.881
186.477,1,620000,S,5,600551.881
187.006,1,610000,B,5,600551.881
187.125,1,620000,S,5,600551.881
187.283,1,650000,S,5,600551.881
188.317,1,580000,B,5,600551.881
188.535,1,570000,B,5,600551.881
189.411,1,540000,B,5,600551.881
189.459,1,640000,S,5,600551.881
189.603,1,560000,B,5,600551.881
189.717,1,590000,B,5,600551.881
189.793,1,580000,B,5,600551.881
19.071,1,1030000,B,5,1017656.286
19.635,1,990000,B,5,1017656.286
19.821,1,990000,B,5,1017656.286
191.982,1,610000,S,5,600551.881
192.351,1,610000,B,5,600551.881
192.924,1,640000,S,5,600551.881
193.687,1,650000,S,5,600551.881
193.789,1,610000,S,5,600551.881
194.395,1,650000,S,5,600551.881
194.456,1,600000,S,5,600551.881
195.19,1,640000,B,5,600551.881
195.198,1,590000,S,5,600551.881
195.449,1,600000,S,5,600551.881
195.793,1,610000,B,5,600551.881
195.937,1,660000,S,5,600551.881
196.046,1,640000,S,5,600551.881
196.465,1,620000,S,5,600551.881
196.554,1,600000,S,5,600551.881
196.69,1,570000,B,5,600551.881
196.725,1,660000,B,5,600551.881
196.822,1,610000,S,5,600551.881
197.232,1,660000,S,5,600551.881
197.936,1,620000,S,5,600551.881
198.457,1,600000,B,5,600551.881
199.211,1,590000,S,5,600551.881
199.782,1,590000,S,5,600551.881
2.476,1,530000,B,5,564614.936
2.948,1,630000,S,5,564614.936
20.123,1,1050000,S,5,1017656.286
20.268,1,980000,B,5,1017656.286
20.527,1,970000,B,5,1017656.286
20.72,1,1070000,S,5,1017656.286
200.17,1,600000,B,5,600551.881
200.332,1,640000,S,5,600551.881
200.985,1,580000,B,5,600551.881
201.046,1,590000,S,5,600551.881
201.529,1,630000,S,5,600551.881
202.266,1,620000,B,5,600551.881
202.542,1,540000,B,5,600551.881
202.793,1,620000,S,5,600551.881
202.875,1,630000,S,5,600551.881
202.892,1,630000,S,5,600551.881
202.941,1,580000,B,5,600551.881
202.95,1,590000,S,5,600551.881
203.06,0,,J,,615334.834
203.109,1,650000,S,5,615334.834
203.608,1,670000,B,5,615334.834
203.875,1,600000,B,5,615334.834
203.934,1,630000,S,5,615334.834
204.31,1,620000,B,5,615334.834
204.364,1,560000,B,5,615334.834
204.742,1,630000,S,5,615334.834
205.324,1,680000,S,5,615334.834
206.341,1,650000,S,5,615334.834
206.452,1,640000,S,5,615334.834
206.858,1,620000,S,5,615334.834
207.614,1,600000,B,5,615334.834
208.027,1,580000,S,5,615334.834
208.604,1,620000,S,5,615334.834
208.661,1,670000,S,5,615334.834
209.982,1,660000,S,5,615334.834
21.297,1,1020000,S,5,1017656.286
21.529,1,1050000,S,5,1017656.286
21.701,1,1030000,B,5,1017656.286
21.903,1,1010000,B,5,1017656.286
211.379,1,600000,B,5,615334.834
212.103,1,620000,S,5,615334.834
212.123,0,,J,,642642.87
212.217,1,650000,S,5,642642.87
212.368,1,640000,B,5,642642.87
212.753,1,710000,S,5,642642.87
213.392,0,,J,,618738.451
213.611,1,650000,S,5,618738.451
213.709,1,590000,B,5,618738.451
215.215,1,610000,S,5,618738.451
215.22,1,620000,S,5,618738.451
215.475,1,640000,S,5,618738.451
216.061,1,610000,B,5,618738.451
216.603,1,590000,B,5,618738.451
216.653,1,660000,S,5,618738.451
216.731,1,650000,S,5,618738.451
216.745,1,630000,S,5,618738.451
217.057,1,600000,B,5,618738.451
217.47,1,610000,B,5,618738.451
217.906,1,570000,B,5,618738.451
218.11,1,620000,B,5,618738.451
218.972,1,660000,S,5,618738.451
219.015,1,600000,S,5,618738.451
219.762,1,630000,S,5,618738.451
22.857,1,1080000,S,5,1017656.286
220.166,1,610000,B,5,618738.451
220.301,1,650000,S,5,618738.451
220.929,1,560000,B,5,618738.451
221.389,1,700000,S,5,618738.451
221.923,1,610000,B,5,618738.451
222.026,1,600000,B,5,618738.451
222.753,1,590000,B,5,618738.451
222.815,1,630000,B,5,618738.451
223.016,1,610000,B,5,618738.451
223.087,1,660000,S,5,618738.451
223.584,1,560000,B,5,618738.451
224.124,1,620000,B,5,618738.451
224.226,1,590000,B,5,618738.451
224.444,1,640000,S,5,618738.451
224.727,1,590000,B,5,618738.451
224.912,1,560000,B,5,618738.451
224.95,1,640000,S,5,618738.451
225.099,1,570000,B,5,618738.451
225.397,1,590000,B,5,618738.451
225.502,1,620000,B,5,618738.451
225.879,1,560000,B,5,618738.451
225.968,1,610000,S,5,618738.451
225.972,1,560000,B,5,618738.451
225.994,1,650000,S,5,618738.451
228.234,1,590000,B,5,618738.451
228.372,1,600000,S,5,618738.451
228.601,1,620000,B,5,618738.451
228.83,0,,J,,649991.517
229.659,1,720000,S,5,649991.517
23.196,1,980000,B,5,1017656.286
23.214,1,1040000,S,5,1017656.286
230.494,1,670000,S,5,649991.517
230.502,1,650000,B,5,649991.517
230.55,1,640000,B,5,649991.517
230.905,0,,J,,668551.426
231.026,1,730000,S,5,668551.426
231.068,0,,J,,611704.984
231.619,1,570000,S,5,611704.984
232.51,1,610000,S,5,611704.984
233.041,1,620000,S,5,611704.984
233.377,1,630000,S,5,611704.984
233.514,1,620000,B,5,611704.984
233.639,1,610000,S,5,611704.984
233.657,1,620000,S,5,611704.984
234.236,1,690000,S,5,611704.984
234.257,1,640000,S,5,611704.984
234.931,1,570000,B,5,611704.984
235.758,1,590000,B,5,611704.984
235.952,1,590000,S,5,611704.984
236.014,1,660000,S,5,611704.984
236.087,1,530000,B,5,611704.984
236.268,1,610000,B,5,611704.984
236.649,1,660000,S,5,611704.984
236.732,1,650000,S,5,611704.984
236.86,1,600000,B,5,611704.984
236.982,1,590000,B,5,611704.984
237.278,1,670000,S,5,611704.984
237.455,1,580000,B,5,611704.984
237.579,1,630000,B,5,611704.984
237.715,1,650000,S,5,611704.984
238.02,1,600000,S,5,611704.984
238.044,1,580000,B,5,611704.984
238.345,1,650000,S,5,611704.984
238.606,1,580000,B,5,611704.984
238.664,1,570000,B,5,611704.984
238.691,1,670000,S,5,611704.984
238.894,1,590000,B,5,611704.984
239.07,0,,J,,564614.936
239.379,1,570000,S,5,564614.936
239.746,1,590000,S,5,564614.936
24.256,1,940000,B,5,1017656.286
24.394,1,950000,B,5,1017656.286
25.35,1,980000,B,5,1017656.286
25.525,1,1050000,S,5,1017656.286
25.823,1,1040000,S,5,1017656.286
26.207,1,1050000,S,5,1017656.286
27.057,1,1000000,B,5,1017656.286
27.331,1,1010000,B,5,1017656.286
28.038,1,990000,B,5,1017656.286
28.101,1,1000000,S,5,1017656.286
28.12,1,940000,S,5,1017656.286
28.364,1,1020000,B,5,1017656.286
28.858,1,1060000,B,5,1017656.286
29.372,1,980000,B,5,1017656.286
29.681,1,1000000,B,5,1017656.286
29.744,1,1030000,B,5,1017656.286
29.909,1,1020000,B,5,1017656.286
3.709,1,610000,S,5,564614.936
3.969,1,560000,S,5,564614.936
30.074,1,1010000,B,5,1017656.286
30.217,1,1050000,S,5,1017656.286
30.348,1,1060000,S,5,1017656.286
30.851,1,1050000,B,5,1017656.286
31.487,1,1000000,B,5,1017656.286
31.602,1,1050000,S,5,1017656.286
32.244,1,1020000,S,5,1017656.286
32.639,1,1050000,S,5,1017656.286
32.696,1,1050000,S,5,1017656.286
32.806,1,1060000,S,5,1017656.286
32.893,1,1040000,S,5,1017656.286
33.078,1,1030000,S,5,1017656.286
33.157,1,970000,B,5,1017656.286
33.23,1,990000,B,5,1017656.286
33.319,1,1000000,B,5,1017656.286
33.58,1,980000,S,5,1017656.286
34.317,1,1000000,S,5,1017656.286
34.467,1,1000000,B,5,1017656.286
34.652,1,1030000,S,5,1017656.286
34.985,1,1010000,S,5,1017656.286
35.68,1,1060000,S,5,1017656.286
36.386,1,1010000,S,5,1017656.286
36.726,1,1010000,B,5,1017656.286
37.4,1,960000,B,5,1017656.286
38.047,1,1060000,S,5,1017656.286
38.255,1,1030000,B,5,1017656.286
38.447,1,1050000,S,5,1017656.286
38.642,1,990000,B,5,1017656.286
38.812,1,990000,S,5,1017656.286
39.163,1,970000,B,5,1017656.286
39.276,1,960000,B,5,1017656.286
39.437,1,1010000,S,5,1017656.286
39.751,1,980000,B,5,1017656.286
39.815,1,990000,B,5,1017656.286
39.847,1,970000,B,5,1017656.286
39.943,1,1020000,B,5,1017656.286
39.977,1,980000,B,5,1017656.286
4.145,1,580000,S,5,564614.936
4.286,0,,J,,998493.032
4.621,1,1010000,S,5,998493.032
4.728,1,1010000,S,5,998493.032
40.227,1,1050000,S,5,1017656.286
40.769,1,1020000,S,5,1017656.286
40.821,1,1060000,S,5,1017656.286
41.014,1,1120000,S,5,1017656.286
41.483,1,960000,B,5,1017656.286
41.591,1,1060000,S,5,1017656.286
41.777,1,1060000,S,5,1017656.286
41.807,1,950000,B,5,1017656.286
42.422,1,1030000,B,5,1017656.286
43.275,1,1080000,S,5,1017656.286
43.342,1,990000,B,5,1017656.286
44.904,1,1050000,S,5,1017656.286
45.297,1,1040000,S,5,1017656.286
45.534,1,1060000,B,5,1017656.286
46.397,1,1020000,S,5,1017656.286
46.443,1,1000000,B,5,1017656.286
46.848,1,1020000,S,5,1017656.286
46.985,1,1050000,S,5,1017656.286
47.306,1,1000000,B,5,1017656.286
47.385,1,940000,B,5,1017656.286
47.512,1,1040000,S,5,1017656.286
48.2,1,1040000,S,5,1017656.286
48.591,1,1030000,B,5,1017656.286
48.907,0,,J,,972112.276
48.91,1,900000,B,5,972112.276
49.167,1,880000,B,5,972112.276
49.556,1,980000,B,5,972112.276
49.683,1,970000,B,5,972112.276
5.638,1,930000,B,5,998493.032
5.797,1,960000,B,5,998493.032
50.12,1,970000,B,5,972112.276
50.899,1,960000,B,5,972112.276
51.284,1,920000,B,5,972112.276
52.0,1,940000,B,5,972112.276
52.414,1,1050000,S,5,972112.276
53.243,1,960000,S,5,972112.276
53.873,0,,J,,911681.246
53.934,1,920000,S,5,911681.246
53.964,1,880000,B,5,911681.246
54.174,1,950000,S,5,911681.246
54.591,1,910000,S,5,911681.246
54.764,0,,J,,877821.325
54.991,1,840000,S,5,877821.325
55.426,1,840000,B,5,877821.325
56.142,1,870000,S,5,877821.325
56.414,1,840000,S,5,877821.325
56.443,1,920000,S,5,877821.325
56.664,1,860000,B,5,877821.325
56.958,1,840000,B,5,877821.325
57.357,1,810000,B,5,877821.325
57.666,0,,J,,876818.85
57.898,1,890000,B,5,876818.85
58.245,1,940000,S,5,876818.85
58.737,1,860000,B,5,876818.85
58.76,1,810000,B,5,876818.85
58.932,1,910000,S,5,876818.85
59.112,1,930000,S,5,876818.85
59.161,1,980000,S,5,876818.85
59.879,1,920000,S,5,876818.85
6.203,1,970000,B,5,998493.032
6.39,1,950000,B,5,998493.032
6.669,1,990000,S,5,998493.032
60.204,1,930000,S,5,876818.85
60.891,1,930000,S,5,876818.85
61.095,1,850000,S,5,876818.85
61.641,1,890000,B,5,876818.85
61.736,1,910000,S,5,876818.85
62.498,1,880000,B,5,876818.85
62.73,1,890000,B,5,876818.85
63.395,1,910000,B,5,876818.85
63.566,1,890000,S,5,876818.85
63.744,1,920000,S,5,876818.85
63.986,1,850000,S,5,876818.85
64.083,1,860000,B,5,876818.85
64.15,1,850000,B,5,876818.85
64.452,1,880000,S,5,876818.85
64.52,1,910000,S,5,876818.85
64.663,1,910000,S,5,876818.85
66.074,1,840000,B,5,876818.85
66.137,1,890000,S,5,876818.85
66.19,1,900000,B,5,876818.85
66.194,1,950000,S,5,876818.85
66.253,1,880000,S,5,876818.85
66.383,1,900000,S,5,876818.85
66.532,1,870000,B,5,876818.85
66.603,1,840000,B,5,876818.85
66.741,1,830000,B,5,876818.85
67.078,1,830000,S,5,876818.85
67.287,1,850000,S,5,876818.85
68.208,1,920000,S,5,876818.85
68.378,1,860000,B,5,876818.85
68.735,1,890000,S,5,876818.85
68.744,1,840000,B,5,876818.85
68.797,1,890000,S,5,876818.85
69.435,1,870000,S,5,876818.85
69.477,1,930000,B,5,876818.85
69.715,1,870000,S,5,876818.85
69.74,1,840000,B,5,876818.85
69.799,1,910000,S,5,876818.85
69.826,0,,J,,862225.653
69.941,1,910000,S,5,862225.653
7.011,1,980000,B,5,998493.032
7.397,1,1010000,B,5,998493.032
7.44,1,1020000,S,5,998493.032
7.456,1,1000000,B,5,998493.032
7.471,1,1030000,S,5,998493.032
7.945,1,930000,B,5,998493.032
70.234,1,910000,S,5,862225.653
70.258,1,800000,B,5,862225.653
70.539,1,880000,S,5,862225.653
70.666,1,900000,S,5,862225.653
70.806,1,860000,B,5,862225.653
71.224,1,910000,S,5,862225.653
71.227,1,870000,S,5,862225.653
71.251,1,890000,S,5,862225.653
72.17,1,870000,S,5,862225.653
72.424,1,860000,B,5,862225.653
73.083,1,850000,B,5,862225.653
73.614,1,830000,B,5,862225.653
74.301,1,810000,B,5,862225.653
74.571,1,900000,S,5,862225.653
75.225,1,870000,B,5,862225.653
75.298,1,850000,S,5,862225.653
75.557,1,920000,S,5,862225.653
75.652,1,830000,B,5,862225.653
75.754,1,870000,S,5,862225.653
75.872,1,930000,S,5,862225.653
75.892,1,840000,S,5,862225.653
76.647,1,860000,B,5,862225.653
77.105,1,840000,B,5,862225.653
77.334,1,850000,B,5,862225.653
77.768,1,860000,B,5,862225.653
77.93,1,870000,S,5,862225.653
79.62,1,920000,S,5,862225.653
79.986,1,910000,S,5,862225.653
8.101,0,,J,,1006047.516
8.705,1,1010000,S,5,1006047.516
80.016,1,870000,B,5,862225.653
80.458,1,850000,S,5,862225.653
80.543,1,870000,B,5,862225.653
80.953,1,880000,S,5,862225.653
81.019,1,800000,B,5,862225.653
81.448,1,920000,S,5,862225.653
81.807,1,910000,S,5,862225.653
82.091,1,860000,S,5,862225.653
82.162,1,840000,B,5,862225.653
82.704,1,940000,S,5,862225.653
82.856,1,880000,B,5,862225.653
83.1,1,850000,B,5,862225.653
83.199,1,890000,S,5,862225.653
83.22,1,850000,B,5,862225.653
83.539,1,880000,B,5,862225.653
83.604,1,860000,B,5,862225.653
84.193,1,880000,B,5,862225.653
84.381,1,840000,B,5,862225.653
84.771,1,880000,S,5,862225.653
85.215,1,880000,S,5,862225.653
85.703,1,830000,S,5,862225.653
86.09,1,850000,S,5,862225.653
86.512,1,850000,B,5,862225.653
87.352,1,870000,S,5,862225.653
87.646,1,790000,B,5,862225.653
87.738,1,880000,S,5,862225.653
88.077,1,870000,B,5,862225.653
88.4,1,840000,B,5,862225.653
88.438,1,850000,B,5,862225.653
88.842,1,910000,S,5,862225.653
89.537,1,880000,B,5,862225.653
89.735,1,880000,S,5,862225.653
89.921,1,890000,S,5,862225.653
9.535,1,1030000,S,5,1006047.516
9.625,1,1000000,S,5,1006047.516
9.704,1,1020000,B,5,1006047.516
90.05,1,850000,B,5,862225.653
90.117,1,870000,B,5,862225.653
90.341,1,880000,S,5,862225.653
90.38,1,850000,B,5,862225.653
90.511,1,910000,S,5,862225.653
90.963,1,840000,B,5,862225.653
91.086,1,830000,S,5,862225.653
91.447,1,860000,B,5,862225.653
92.677,1,840000,B,5,862225.653
92.92,1,870000,S,5,862225.653
93.05,1,880000,S,5,862225.653
93.943,1,890000,S,5,862225.653
94.246,1,910000,S,5,862225.653
94.315,1,850000,S,5,862225.653
94.818,1,900000,S,5,862225.653
94.912,1,870000,S,5,862225.653
95.49,1,890000,B,5,862225.653
95.826,1,810000,B,5,862225.653
96.046,1,910000,S,5,862225.653
96.184,1,820000,B,5,862225.653
97.606,1,810000,B,5,862225.653
98.05,1,860000,B,5,862225.653
98.391,1,850000,B,5,862225.653
98.519,0,,J,,820287.55
98.736,0,,J,,812177.176
99.55,1,830000,S,5,812177.176
99.728,1,780000,B,5,812177.176
