arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
104.748,1,950000,B,5,972567.449
104.894,1,1010000,S,5,972567.449
104.944,1,1070000,S,5,972567.449
104.96,1,1010000,B,5,972567.449
105.01,1,990000,S,5,972567.449
105.057,1,1030000,S,5,972567.449
105.091,1,1020000,S,5,972567.449
105.112,1,930000,B,5,972567.449
105.132,1,940000,B,5,972567.449
105.136,1,910000,S,5,972567.449
105.141,1,1020000,S,5,972567.449
105.152,1,970000,S,5,972567.449
105.156,1,1000000,S,5,972567.449
105.336,1,980000,B,5,972567.449
105.36,1,960000,B,5,972567.449
105.362,1,920000,B,5,972567.449
105.388,1,950000,B,5,972567.449
105.43,1,990000,S,5,972567.449
105.467,1,920000,B,5,972567.449
105.517,1,1030000,S,5,972567.449
105.603,1,940000,S,5,972567.449
105.646,1,940000,B,5,972567.449
105.654,1,890000,B,5,972567.449
105.674,1,1000000,S,5,972567.449
105.708,1,920000,B,5,972567.449
105.722,1,920000,S,5,972567.449
105.769,1,980000,S,5,972567.449
105.791,1,940000,S,5,972567.449
105.905,1,950000,S,5,972567.449
105.927,1,920000,B,5,972567.449
105.96,1,1030000,S,5,972567.449
106.051,1,980000,S,5,972567.449
106.051,1,990000,B,5,972567.449
106.077,1,980000,S,5,972567.449
106.079,1,930000,B,5,972567.449
106.152,1,930000,B,5,972567.449
106.159,1,950000,B,5,972567.449
106.314,1,980000,B,5,972567.449
106.316,1,970000,S,5,972567.449
106.361,1,980000,B,5,972567.449
106.386,1,910000,B,5,972567.449
106.387,1,1030000,S,5,972567.449
106.437,1,1000000,B,5,972567.449
106.552,1,960000,B,5,972567.449
106.6,1,1020000,S,5,972567.449
106.621,1,970000,B,5,972567.449
106.653,1,930000,B,5,972567.449
106.695,1,980000,S,5,972567.449
106.704,1,960000,B,5,972567.449
106.734,1,960000,B,5,972567.449
106.8,1,920000,B,5,972567.449
106.802,1,1030000,S,5,972567.449
106.819,1,1000000,B,5,972567.449
106.842,1,990000,S,5,972567.449
106.888,1,980000,B,5,972567.449
106.927,1,950000,B,5,972567.449
106.971,1,990000,B,5,972567.449
106.977,1,1030000,S,5,972567.449
107.014,1,1010000,S,5,972567.449
107.044,1,980000,S,5,972567.449
107.051,1,1000000,S,5,972567.449
107.057,1,980000,S,5,972567.449
107.085,1,1010000,B,5,972567.449
107.09,1,960000,S,5,972567.449
107.107,1,960000,B,5,972567.449
107.118,1,950000,B,5,972567.449
107.202,1,940000,B,5,972567.449
107.228,1,920000,S,5,972567.449
107.307,1,960000,B,5,972567.449
107.32,1,990000,S,5,972567.449
107.371,1,940000,B,5,972567.449
107.41,1,1050000,S,5,972567.449
107.537,1,970000,S,5,972567.449
107.574,1,950000,B,5,972567.449
107.587,1,900000,B,5,972567.449
107.589,1,980000,S,5,972567.449
107.649,1,970000,B,5,972567.449
107.656,1,1020000,B,5,972567.449
107.665,1,930000,B,5,972567.449
107.743,1,940000,S,5,972567.449
107.957,1,1000000,S,5,972567.449
108.09,1,970000,S,5,972567.449
108.118,1,960000,B,5,972567.449
108.198,1,970000,S,5,972567.449
108.244,1,1020000,S,5,972567.449
108.281,1,950000,S,5,972567.449
108.286,1,980000,S,5,972567.449
108.332,1,990000,S,5,972567.449
108.347,1,960000,B,5,972567.449
108.38,1,920000,B,5,972567.449
108.401,1,950000,S,5,972567.449
108.447,1,930000,B,5,972567.449
108.551,1,1000000,B,5,972567.449
108.588,1,950000,B,5,972567.449
108.702,1,910000,B,5,972567.449
108.75,1,930000,B,5,972567.449
109.148,1,1050000,S,5,972567.449
109.174,1,970000,S,5,972567.449
109.321,1,990000,S,5,972567.449
109.339,1,960000,B,5,972567.449
109.415,1,940000,B,5,972567.449
109.446,1,1000000,B,5,972567.449
109.49,1,1010000,S,5,972567.449
109.494,1,960000,B,5,972567.449
109.497,1,940000,B,5,972567.449
109.502,1,990000,S,5,972567.449
109.605,1,950000,B,5,972567.449
109.661,1,940000,B,5,972567.449
109.677,1,960000,B,5,972567.449
109.784,1,950000,B,5,972567.449
109.931,1,940000,S,5,972567.449
109.937,1,960000,B,5,972567.449
109.999,1,1050000,S,5,972567.449
11.083,1,1120000,S,5,1114979.15
11.197,1,1090000,B,5,1114979.15
11.211,1,1130000,S,5,1114979.15
11.25,1,1100000,S,5,1114979.15
11.255,1,1170000,S,5,1114979.15
11.313,1,1130000,S,5,1114979.15
11.327,1,1150000,S,5,1114979.15
11.374,1,1130000,S,5,1114979.15
11.481,1,1010000,B,5,1114979.15
11.577,1,1090000,S,5,1114979.15
11.62,1,1160000,S,5,1114979.15
11.697,1,1150000,S,5,1114979.15
11.713,1,1170000,S,5,1114979.15
11.759,1,1150000,S,5,1114979.15
11.786,1,1090000,B,5,1114979.15
11.801,1,1070000,B,5,1114979.15
11.811,1,1150000,S,5,1114979.15
11.837,1,1110000,B,5,1114979.15
11.84,1,1070000,B,5,1114979.15
11.862,1,1140000,B,5,1114979.15
11.941,1,1100000,S,5,1114979.15
11.943,1,1120000,S,5,1114979.15
11.982,1,1110000,S,5,1114979.15
110.017,1,970000,S,5,972567.449
110.063,1,900000,B,5,972567.449
110.218,1,980000,B,5,972567.449
110.271,1,1040000,S,5,972567.449
110.275,1,980000,B,5,972567.449
110.346,1,920000,B,5,972567.449
110.421,1,950000,B,5,972567.449
110.51,1,990000,B,5,972567.449
110.528,1,980000,B,5,972567.449
110.574,0,,J,,987419.81
110.588,1,1030000,S,5,987419.81
110.633,1,1010000,S,5,987419.81
110.647,1,1000000,S,5,987419.81
110.669,1,960000,B,5,987419.81
110.747,1,970000,B,5,987419.81
110.762,1,1030000,S,5,987419.81
110.772,1,980000,S,5,987419.81
110.824,1,990000,B,5,987419.81
110.839,1,1010000,S,5,987419.81
110.892,1,1020000,B,5,987419.81
110.902,1,970000,S,5,987419.81
110.942,1,940000,B,5,987419.81
111.088,1,990000,B,5,987419.81
111.111,1,960000,B,5,987419.81
111.119,1,980000,B,5,987419.81
111.125,1,1010000,B,5,987419.81
111.163,1,1060000,S,5,987419.81
111.254,1,980000,B,5,987419.81
111.376,1,1010000,S,5,987419.81
111.405,1,980000,B,5,987419.81
111.599,1,940000,B,5,987419.81
111.599,1,960000,B,5,987419.81
111.633,1,1010000,S,5,987419.81
111.656,1,1030000,S,5,987419.81
111.678,1,940000,B,5,987419.81
111.714,1,970000,B,5,987419.81
111.729,1,1020000,S,5,987419.81
111.742,1,1040000,S,5,987419.81
111.751,1,940000,B,5,987419.81
111.771,1,990000,B,5,987419.81
111.806,1,970000,B,5,987419.81
111.833,1,970000,B,5,987419.81
111.838,1,1090000,S,5,987419.81
111.865,1,1000000,S,5,987419.81
111.887,1,1000000,S,5,987419.81
111.902,1,1030000,S,5,987419.81
111.909,1,1010000,B,5,987419.81
111.915,1,990000,B,5,987419.81
111.972,1,1040000,S,5,987419.81
111.981,1,1000000,S,5,987419.81
111.987,1,1010000,S,5,987419.81
112.021,1,1020000,S,5,987419.81
112.066,1,1010000,S,5,987419.81
112.142,1,970000,B,5,987419.81
112.148,1,1000000,S,5,987419.81
112.163,1,1020000,S,5,987419.81
112.165,1,940000,B,5,987419.81
112.209,1,1070000,S,5,987419.81
112.218,1,950000,S,5,987419.81
112.287,1,960000,B,5,987419.81
112.491,1,980000,S,5,987419.81
112.6,1,1010000,S,5,987419.81
112.647,1,920000,B,5,987419.81
112.7,1,970000,B,5,987419.81
112.701,1,1020000,S,5,987419.81
112.775,1,1050000,S,5,987419.81
112.839,1,940000,S,5,987419.81
112.839,1,990000,S,5,987419.81
112.928,1,990000,B,5,987419.81
113.011,1,980000,S,5,987419.81
113.037,1,1020000,S,5,987419.81
113.041,1,940000,B,5,987419.81
113.067,1,980000,B,5,987419.81
113.118,1,930000,S,5,987419.81
113.17,1,930000,B,5,987419.81
113.179,1,950000,B,5,987419.81
113.209,1,1000000,S,5,987419.81
113.256,1,960000,B,5,987419.81
113.256,1,1030000,S,5,987419.81
113.359,1,990000,S,5,987419.81
113.36,1,990000,S,5,987419.81
113.391,1,1040000,S,5,987419.81
113.448,1,910000,B,5,987419.81
113.456,1,940000,B,5,987419.81
113.456,1,1040000,S,5,987419.81
113.47,1,920000,B,5,987419.81
113.507,1,970000,S,5,987419.81
113.582,1,1000000,B,5,987419.81
113.667,1,990000,B,5,987419.81
113.691,1,950000,B,5,987419.81
113.698,1,980000,S,5,987419.81
113.757,1,1020000,S,5,987419.81
113.788,1,1050000,S,5,987419.81
113.816,1,950000,B,5,987419.81
113.884,1,960000,B,5,987419.81
113.901,1,1020000,B,5,987419.81
113.946,1,980000,B,5,987419.81
113.954,1,1010000,S,5,987419.81
113.978,1,970000,B,5,987419.81
114.004,1,970000,B,5,987419.81
114.029,1,1000000,S,5,987419.81
114.063,1,970000,B,5,987419.81
114.067,1,1000000,S,5,987419.81
114.085,1,950000,B,5,987419.81
114.246,1,1050000,S,5,987419.81
114.304,1,1010000,S,5,987419.81
114.314,1,990000,S,5,987419.81
114.314,1,950000,B,5,987419.81
114.476,1,970000,B,5,987419.81
114.482,1,900000,B,5,987419.81
114.571,1,1020000,S,5,987419.81
114.578,1,1000000,S,5,987419.81
114.691,1,930000,B,5,987419.81
114.707,1,1020000,S,5,987419.81
114.746,1,1000000,S,5,987419.81
114.762,1,930000,B,5,987419.81
114.767,1,950000,B,5,987419.81
114.782,1,990000,B,5,987419.81
114.784,1,940000,B,5,987419.81
114.821,1,980000,S,5,987419.81
114.883,1,980000,B,5,987419.81
114.893,1,940000,B,5,987419.81
114.938,1,1010000,B,5,987419.81
114.947,1,1050000,S,5,987419.81
114.989,1,930000,B,5,987419.81
115.004,1,980000,B,5,987419.81
115.035,1,960000,B,5,987419.81
115.039,1,1010000,B,5,987419.81
115.043,1,1010000,S,5,987419.81
115.053,1,1030000,S,5,987419.81
115.077,1,1030000,S,5,987419.81
115.143,1,940000,B,5,987419.81
115.273,1,910000,B,5,987419.81
115.291,1,960000,S,5,987419.81
115.357,1,940000,B,5,987419.81
115.426,1,990000,S,5,987419.81
115.464,1,990000,B,5,987419.81
115.494,1,930000,S,5,987419.81
115.494,1,970000,S,5,987419.81
115.51,1,980000,S,5,987419.81
115.547,1,1000000,S,5,987419.81
115.666,1,1030000,S,5,987419.81
115.822,1,990000,S,5,987419.81
115.865,1,960000,S,5,987419.81
115.913,1,990000,S,5,987419.81
115.942,1,990000,B,5,987419.81
115.958,1,1030000,S,5,987419.81
116.008,1,960000,B,5,987419.81
116.075,1,990000,B,5,987419.81
116.079,1,990000,B,5,987419.81
116.088,1,1010000,S,5,987419.81
116.106,1,1010000,S,5,987419.81
116.22,1,980000,S,5,987419.81
116.234,1,1050000,S,5,987419.81
116.325,1,1010000,S,5,987419.81
116.325,1,970000,S,5,987419.81
116.4,1,950000,B,5,987419.81
116.434,1,980000,B,5,987419.81
116.448,1,1010000,S,5,987419.81
116.466,1,960000,B,5,987419.81
116.494,1,970000,S,5,987419.81
116.516,1,1040000,S,5,987419.81
116.521,1,970000,B,5,987419.81
116.565,1,1000000,S,5,987419.81
116.646,1,970000,B,5,987419.81
116.675,1,1060000,S,5,987419.81
116.703,1,950000,B,5,987419.81
116.706,1,970000,B,5,987419.81
116.764,1,1020000,S,5,987419.81
116.861,1,960000,B,5,987419.81
117.036,1,1060000,S,5,987419.81
117.055,1,950000,B,5,987419.81
117.096,1,1010000,S,5,987419.81
117.186,1,980000,B,5,987419.81
117.196,1,1010000,S,5,987419.81
117.503,1,950000,B,5,987419.81
117.553,1,1040000,S,5,987419.81
117.671,1,1040000,S,5,987419.81
117.723,1,960000,B,5,987419.81
117.847,1,1030000,S,5,987419.81
117.848,1,980000,B,5,987419.81
117.933,1,980000,B,5,987419.81
117.992,1,1010000,S,5,987419.81
118.068,1,980000,S,5,987419.81
118.119,1,990000,S,5,987419.81
118.148,1,1000000,S,5,987419.81
118.25,1,1020000,S,5,987419.81
118.322,1,960000,S,5,987419.81
118.332,1,950000,B,5,987419.81
118.375,1,960000,B,5,987419.81
118.48,1,1010000,S,5,987419.81
118.501,1,940000,B,5,987419.81
118.521,1,1000000,B,5,987419.81
118.589,1,1030000,S,5,987419.81
118.608,1,960000,S,5,987419.81
118.612,1,940000,B,5,987419.81
118.618,1,1020000,B,5,987419.81
118.714,1,1020000,S,5,987419.81
118.724,1,970000,S,5,987419.81
118.726,1,980000,S,5,987419.81
118.743,1,930000,S,5,987419.81
118.813,1,990000,S,5,987419.81
118.928,1,980000,S,5,987419.81
118.942,1,910000,B,5,987419.81
118.978,1,930000,B,5,987419.81
119.035,1,980000,S,5,987419.81
119.09,1,970000,B,5,987419.81
119.132,1,950000,B,5,987419.81
119.14,1,960000,B,5,987419.81
119.209,1,940000,B,5,987419.81
119.228,1,1020000,B,5,987419.81
119.297,1,960000,B,5,987419.81
119.315,1,1050000,S,5,987419.81
119.358,1,1010000,S,5,987419.81
119.378,1,950000,B,5,987419.81
119.399,1,940000,B,5,987419.81
119.6,1,1010000,S,5,987419.81
119.671,1,970000,B,5,987419.81
119.685,1,980000,S,5,987419.81
119.696,1,950000,S,5,987419.81
119.718,1,970000,B,5,987419.81
119.753,1,1000000,S,5,987419.81
119.824,1,970000,B,5,987419.81
119.834,1,910000,B,5,987419.81
119.847,1,940000,B,5,987419.81
119.925,1,970000,B,5,987419.81
119.929,1,1030000,S,5,987419.81
119.996,1,1010000,S,5,987419.81
119.999,1,1000000,S,5,987419.81
12.005,1,1170000,S,5,1114979.15
12.049,1,1100000,B,5,1114979.15
12.158,1,1130000,S,5,1114979.15
12.183,1,1100000,B,5,1114979.15
12.205,1,1050000,B,5,1114979.15
12.207,1,1110000,S,5,1114979.15
12.27,1,1080000,B,5,1114979.15
12.295,1,1150000,S,5,1114979.15
12.327,1,1180000,S,5,1114979.15
12.719,1,1170000,S,5,1114979.15
12.861,1,1150000,S,5,1114979.15
12.997,1,1090000,B,5,1114979.15
120.027,1,980000,S,5,987419.81
120.167,1,970000,B,5,987419.81
120.268,1,950000,B,5,987419.81
120.311,1,980000,S,5,987419.81
120.402,1,990000,B,5,987419.81
120.417,1,940000,B,5,987419.81
120.492,1,1010000,B,5,987419.81
120.595,1,990000,S,5,987419.81
120.596,1,940000,B,5,987419.81
120.608,1,960000,B,5,987419.81
120.641,1,980000,S,5,987419.81
120.662,1,1020000,S,5,987419.81
120.688,1,920000,B,5,987419.81
120.693,1,960000,S,5,987419.81
120.794,1,950000,B,5,987419.81
121.044,1,930000,B,5,987419.81
121.064,1,1000000,B,5,987419.81
121.128,1,1090000,S,5,987419.81
121.157,1,950000,B,5,987419.81
121.215,1,1010000,S,5,987419.81
121.223,1,970000,B,5,987419.81
121.287,1,1040000,S,5,987419.81
121.389,1,1000000,B,5,987419.81
121.41,1,1020000,S,5,987419.81
121.427,1,1030000,S,5,987419.81
121.436,1,960000,B,5,987419.81
121.481,1,1030000,S,5,987419.81
121.527,1,970000,S,5,987419.81
121.527,1,1010000,S,5,987419.81
121.55,1,960000,B,5,987419.81
121.635,1,910000,B,5,987419.81
121.663,1,1020000,S,5,987419.81
121.672,1,970000,S,5,987419.81
121.684,1,960000,B,5,987419.81
121.692,1,1010000,S,5,987419.81
121.787,1,940000,B,5,987419.81
121.787,1,970000,B,5,987419.81
121.841,1,930000,B,5,987419.81
121.898,1,990000,B,5,987419.81
121.902,1,990000,S,5,987419.81
121.994,1,950000,B,5,987419.81
122.059,1,1030000,B,5,987419.81
122.068,1,960000,B,5,987419.81
122.093,1,1000000,S,5,987419.81
122.208,1,980000,B,5,987419.81
122.214,1,940000,B,5,987419.81
122.271,1,910000,B,5,987419.81
122.315,1,1010000,S,5,987419.81
122.356,1,970000,B,5,987419.81
122.44,1,970000,S,5,987419.81
122.454,1,1020000,S,5,987419.81
122.614,1,1030000,S,5,987419.81
122.668,1,930000,B,5,987419.81
122.781,1,940000,B,5,987419.81
122.833,1,1010000,S,5,987419.81
122.953,1,1010000,B,5,987419.81
122.98,1,930000,S,5,987419.81
123.0,1,990000,S,5,987419.81
123.011,1,1000000,S,5,987419.81
123.104,1,980000,B,5,987419.81
123.113,1,1000000,S,5,987419.81
123.117,1,1020000,B,5,987419.81
123.144,1,980000,S,5,987419.81
123.165,1,1020000,S,5,987419.81
123.254,1,960000,B,5,987419.81
123.277,1,1030000,S,5,987419.81
123.326,1,990000,S,5,987419.81
123.365,1,950000,B,5,987419.81
123.396,1,970000,B,5,987419.81
123.456,1,1020000,S,5,987419.81
123.594,1,950000,S,5,987419.81
123.6,1,1020000,S,5,987419.81
123.675,1,930000,B,5,987419.81
123.68,1,980000,B,5,987419.81
123.75,1,890000,S,5,987419.81
123.832,1,1030000,S,5,987419.81
123.853,1,1020000,S,5,987419.81
123.862,1,1020000,S,5,987419.81
123.951,1,1000000,S,5,987419.81
123.974,1,1030000,S,5,987419.81
124.022,1,1040000,S,5,987419.81
124.028,1,1010000,S,5,987419.81
124.123,1,1020000,S,5,987419.81
124.127,1,960000,B,5,987419.81
124.142,1,980000,B,5,987419.81
124.149,1,920000,B,5,987419.81
124.181,1,990000,S,5,987419.81
124.183,1,1000000,S,5,987419.81
124.267,1,970000,B,5,987419.81
124.3,1,1000000,S,5,987419.81
124.384,1,940000,B,5,987419.81
124.433,1,950000,B,5,987419.81
124.532,1,1050000,S,5,987419.81
124.538,1,990000,S,5,987419.81
124.608,1,1000000,S,5,987419.81
124.678,1,1020000,S,5,987419.81
124.682,1,970000,S,5,987419.81
124.712,1,990000,S,5,987419.81
124.808,1,930000,B,5,987419.81
124.917,1,990000,B,5,987419.81
124.932,1,1020000,B,5,987419.81
124.958,1,1020000,B,5,987419.81
125.049,1,920000,B,5,987419.81
125.08,1,960000,B,5,987419.81
125.089,1,930000,B,5,987419.81
125.096,1,940000,S,5,987419.81
125.141,1,950000,S,5,987419.81
125.159,0,,J,,965077.861
125.184,1,960000,B,5,965077.861
125.21,1,970000,S,5,965077.861
125.243,1,880000,B,5,965077.861
125.271,1,950000,B,5,965077.861
125.348,1,930000,S,5,965077.861
125.424,1,930000,B,5,965077.861
125.672,1,980000,B,5,965077.861
125.752,1,970000,S,5,965077.861
125.792,1,1010000,S,5,965077.861
125.905,1,970000,B,5,965077.861
125.956,1,960000,S,5,965077.861
125.97,1,890000,B,5,965077.861
125.994,1,960000,B,5,965077.861
126.011,1,960000,S,5,965077.861
126.013,1,880000,B,5,965077.861
126.205,1,950000,B,5,965077.861
126.215,1,920000,B,5,965077.861
126.301,1,950000,B,5,965077.861
126.332,1,970000,S,5,965077.861
126.336,1,950000,S,5,965077.861
126.435,1,980000,S,5,965077.861
126.485,1,960000,B,5,965077.861
126.504,1,1020000,S,5,965077.861
126.524,1,1000000,S,5,965077.861
126.525,1,940000,S,5,965077.861
126.553,1,960000,B,5,965077.861
126.572,1,920000,B,5,965077.861
126.641,1,940000,B,5,965077.861
126.691,1,970000,B,5,965077.861
126.747,1,970000,S,5,965077.861
126.799,1,960000,S,5,965077.861
126.814,1,1000000,S,5,965077.861
126.891,1,980000,S,5,965077.861
126.924,1,960000,S,5,965077.861
127.085,1,950000,S,5,965077.861
127.095,0,,J,,1010912.012
127.117,1,1010000,B,5,1010912.012
127.125,1,1030000,S,5,1010912.012
127.165,1,960000,B,5,1010912.012
127.242,1,1020000,B,5,1010912.012
127.294,1,1010000,B,5,1010912.012
127.321,1,1000000,S,5,1010912.012
127.354,1,1070000,B,5,1010912.012
127.413,1,970000,B,5,1010912.012
127.421,1,960000,B,5,1010912.012
127.461,1,1010000,B,5,1010912.012
127.479,1,1030000,B,5,1010912.012
127.489,1,1000000,S,5,1010912.012
127.514,1,1030000,S,5,1010912.012
127.519,1,1030000,S,5,1010912.012
127.523,1,980000,B,5,1010912.012
127.539,1,1080000,S,5,1010912.012
127.545,1,1060000,S,5,1010912.012
127.568,0,,J,,999274.619
127.682,1,950000,S,5,999274.619
127.83,1,1000000,B,5,999274.619
127.858,1,1020000,B,5,999274.619
128.043,1,950000,B,5,999274.619
128.103,1,1060000,S,5,999274.619
128.447,1,980000,S,5,999274.619
128.487,1,1060000,S,5,999274.619
128.493,1,1020000,S,5,999274.619
128.496,1,940000,B,5,999274.619
128.501,1,1000000,B,5,999274.619
128.654,0,,J,,1010043.346
128.725,1,1030000,S,5,1010043.346
128.76,1,1010000,S,5,1010043.346
128.806,1,1010000,S,5,1010043.346
128.889,1,1040000,S,5,1010043.346
128.896,1,1040000,B,5,1010043.346
128.901,1,990000,B,5,1010043.346
128.942,1,1040000,S,5,1010043.346
128.962,1,1050000,S,5,1010043.346
128.983,1,1020000,S,5,1010043.346
128.998,1,1010000,S,5,1010043.346
129.036,1,1030000,S,5,1010043.346
129.042,1,970000,B,5,1010043.346
129.15,1,970000,B,5,1010043.346
129.344,1,930000,B,5,1010043.346
129.364,1,1010000,S,5,1010043.346
129.498,1,970000,B,5,1010043.346
129.547,1,1010000,S,5,1010043.346
129.551,1,1010000,B,5,1010043.346
129.6,1,1030000,S,5,1010043.346
129.659,1,1020000,S,5,1010043.346
129.888,1,1050000,S,5,1010043.346
129.888,1,990000,S,5,1010043.346
129.916,1,1010000,S,5,1010043.346
129.992,1,1040000,B,5,1010043.346
13.022,1,1150000,S,5,1114979.15
13.079,1,1150000,S,5,1114979.15
13.155,1,1110000,S,5,1114979.15
13.162,1,1150000,S,5,1114979.15
