arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
101.762,1,980000,S,5,993053.484
101.814,1,950000,S,5,993053.484
101.909,1,950000,B,5,993053.484
102.043,1,980000,B,5,993053.484
102.167,1,920000,B,5,993053.484
102.178,1,1000000,S,5,993053.484
102.236,1,940000,B,5,993053.484
102.4,1,950000,B,5,993053.484
102.461,1,1030000,S,5,993053.484
102.464,1,1010000,S,5,993053.484
102.535,1,980000,B,5,993053.484
102.544,1,930000,B,5,993053.484
102.626,1,970000,S,5,993053.484
102.692,1,980000,S,5,993053.484
102.693,1,1040000,S,5,993053.484
102.751,1,980000,S,5,993053.484
102.864,1,980000,B,5,993053.484
102.973,1,1050000,S,5,993053.484
102.985,1,1030000,S,5,993053.484
103.083,1,980000,B,5,993053.484
103.12,1,980000,S,5,993053.484
103.125,1,1030000,B,5,993053.484
103.155,1,1020000,S,5,993053.484
103.252,1,1010000,S,5,993053.484
103.314,1,1020000,S,5,993053.484
103.357,1,1000000,S,5,993053.484
103.372,1,1030000,S,5,993053.484
103.374,1,1010000,S,5,993053.484
103.498,1,1040000,S,5,993053.484
103.545,1,1060000,S,5,993053.484
103.559,1,950000,B,5,993053.484
103.593,1,1000000,S,5,993053.484
103.669,1,1010000,S,5,993053.484
103.686,1,970000,S,5,993053.484
103.696,1,1010000,S,5,993053.484
103.871,1,1030000,S,5,993053.484
103.889,1,990000,B,5,993053.484
103.897,1,960000,B,5,993053.484
103.9,1,1000000,B,5,993053.484
103.906,1,1020000,S,5,993053.484
103.91,1,1050000,S,5,993053.484
103.936,1,970000,B,5,993053.484
103.943,1,1060000,S,5,993053.484
103.968,1,990000,S,5,993053.484
104.002,1,940000,B,5,993053.484
104.107,1,940000,B,5,993053.484
104.139,1,970000,B,5,993053.484
104.143,1,900000,B,5,993053.484
104.151,1,960000,S,5,993053.484
104.154,1,940000,B,5,993053.484
104.345,1,960000,B,5,993053.484
104.371,1,920000,B,5,993053.484
104.374,1,990000,B,5,993053.484
104.399,1,1020000,S,5,993053.484
104.404,1,1010000,S,5,993053.484
104.425,1,920000,B,5,993053.484
104.555,1,950000,B,5,993053.484
104.674,1,990000,S,5,993053.484
104.686,1,990000,S,5,993053.484
104.821,1,1020000,S,5,993053.484
104.863,1,950000,B,5,993053.484
104.886,1,1000000,B,5,993053.484
104.923,1,940000,B,5,993053.484
104.973,1,960000,B,5,993053.484
105.088,1,990000,B,5,993053.484
105.168,1,980000,B,5,993053.484
105.195,1,1020000,S,5,993053.484
105.195,1,1020000,S,5,993053.484
105.218,1,1000000,S,5,993053.484
105.258,1,990000,B,5,993053.484
105.306,1,1000000,S,5,993053.484
105.328,1,980000,B,5,993053.484
105.425,1,960000,B,5,993053.484
105.52,1,1030000,S,5,993053.484
105.53,1,930000,B,5,993053.484
105.555,1,980000,B,5,993053.484
105.641,1,1020000,S,5,993053.484
105.659,1,1000000,B,5,993053.484
105.665,1,980000,B,5,993053.484
105.705,1,990000,S,5,993053.484
105.893,1,1000000,B,5,993053.484
105.936,1,1020000,B,5,993053.484
105.946,1,1040000,S,5,993053.484
105.974,1,1010000,B,5,993053.484
106.003,1,1060000,S,5,993053.484
106.011,1,930000,B,5,993053.484
106.116,1,970000,B,5,993053.484
106.127,1,980000,B,5,993053.484
106.131,1,1010000,S,5,993053.484
106.265,1,970000,B,5,993053.484
106.273,1,960000,B,5,993053.484
106.307,1,1000000,B,5,993053.484
106.375,1,970000,B,5,993053.484
106.444,1,990000,B,5,993053.484
106.48,1,1010000,S,5,993053.484
106.578,1,1050000,S,5,993053.484
106.657,1,1030000,S,5,993053.484
106.673,1,1010000,S,5,993053.484
106.762,1,990000,S,5,993053.484
106.775,1,980000,B,5,993053.484
106.871,1,1020000,S,5,993053.484
106.889,1,1000000,B,5,993053.484
106.894,1,1060000,S,5,993053.484
106.928,1,1010000,S,5,993053.484
106.95,1,940000,B,5,993053.484
107.004,1,1060000,S,5,993053.484
107.038,1,950000,B,5,993053.484
107.11,1,950000,B,5,993053.484
107.118,1,1000000,B,5,993053.484
107.161,1,1050000,S,5,993053.484
107.202,1,1010000,B,5,993053.484
107.229,1,1000000,S,5,993053.484
107.278,1,970000,S,5,993053.484
107.318,1,990000,S,5,993053.484
107.338,1,1020000,S,5,993053.484
107.355,1,1010000,B,5,993053.484
107.463,1,930000,S,5,993053.484
107.5,1,980000,S,5,993053.484
107.551,1,1010000,S,5,993053.484
107.569,1,970000,B,5,993053.484
107.598,1,1030000,S,5,993053.484
107.641,1,990000,B,5,993053.484
107.646,1,1020000,S,5,993053.484
107.657,1,970000,B,5,993053.484
107.78,1,1010000,S,5,993053.484
107.905,1,1040000,S,5,993053.484
107.912,1,950000,B,5,993053.484
107.925,1,1030000,S,5,993053.484
107.97,1,970000,B,5,993053.484
107.981,1,990000,S,5,993053.484
108.031,1,1020000,S,5,993053.484
108.033,1,1070000,S,5,993053.484
108.042,1,1070000,S,5,993053.484
108.09,1,910000,B,5,993053.484
108.204,1,1050000,S,5,993053.484
108.229,1,1020000,S,5,993053.484
108.232,1,970000,S,5,993053.484
108.232,1,960000,B,5,993053.484
108.233,1,960000,B,5,993053.484
108.309,1,1010000,S,5,993053.484
108.332,1,910000,B,5,993053.484
108.373,1,930000,B,5,993053.484
108.591,1,1020000,S,5,993053.484
108.632,1,1010000,S,5,993053.484
108.652,1,970000,B,5,993053.484
108.685,1,1030000,S,5,993053.484
108.718,1,1000000,B,5,993053.484
108.725,1,970000,B,5,993053.484
108.738,1,980000,S,5,993053.484
108.777,1,1050000,S,5,993053.484
108.841,1,1010000,S,5,993053.484
108.847,1,950000,B,5,993053.484
108.928,1,960000,S,5,993053.484
108.935,1,940000,B,5,993053.484
108.969,1,990000,B,5,993053.484
109.05,1,990000,S,5,993053.484
109.097,1,990000,S,5,993053.484
109.14,1,930000,B,5,993053.484
109.186,1,1030000,S,5,993053.484
109.215,1,1060000,S,5,993053.484
109.229,1,940000,B,5,993053.484
109.244,1,980000,S,5,993053.484
109.248,1,990000,B,5,993053.484
109.302,1,960000,B,5,993053.484
109.41,1,970000,S,5,993053.484
109.519,1,1050000,S,5,993053.484
109.574,1,970000,S,5,993053.484
109.686,1,1020000,S,5,993053.484
109.844,1,1020000,S,5,993053.484
109.924,1,1030000,S,5,993053.484
109.951,1,980000,B,5,993053.484
11.047,1,1040000,S,5,1042028.081
11.052,1,1030000,B,5,1042028.081
11.082,1,1020000,B,5,1042028.081
11.105,1,1030000,B,5,1042028.081
11.126,1,1050000,B,5,1042028.081
11.148,1,1010000,B,5,1042028.081
11.17,1,1030000,S,5,1042028.081
11.19,1,1010000,B,5,1042028.081
11.233,1,1050000,B,5,1042028.081
11.235,1,990000,B,5,1042028.081
11.257,1,1010000,B,5,1042028.081
11.259,1,1000000,B,5,1042028.081
11.288,1,1040000,B,5,1042028.081
11.29,1,940000,B,5,1042028.081
11.293,1,1070000,S,5,1042028.081
11.52,1,1060000,S,5,1042028.081
11.575,1,1070000,S,5,1042028.081
11.592,1,1050000,S,5,1042028.081
11.661,1,1010000,B,5,1042028.081
11.699,1,1030000,B,5,1042028.081
11.729,1,1080000,S,5,1042028.081
11.805,1,1070000,S,5,1042028.081
11.842,1,1050000,S,5,1042028.081
11.895,1,1010000,B,5,1042028.081
11.966,1,990000,B,5,1042028.081
110.02,1,950000,B,5,993053.484
110.077,1,1030000,S,5,993053.484
110.107,1,960000,B,5,993053.484
110.22,1,1030000,S,5,993053.484
110.233,1,1010000,S,5,993053.484
110.313,1,1010000,B,5,993053.484
110.341,1,1040000,S,5,993053.484
110.461,1,1000000,B,5,993053.484
110.54,1,980000,B,5,993053.484
110.549,1,1010000,S,5,993053.484
110.598,1,1040000,S,5,993053.484
110.62,1,980000,S,5,993053.484
110.654,1,1030000,B,5,993053.484
110.655,1,1010000,S,5,993053.484
110.728,1,1050000,S,5,993053.484
110.747,1,960000,B,5,993053.484
110.789,1,1030000,S,5,993053.484
110.91,1,940000,B,5,993053.484
110.911,1,1030000,S,5,993053.484
110.934,1,1060000,S,5,993053.484
110.962,1,930000,B,5,993053.484
110.987,1,1030000,S,5,993053.484
111.004,1,1060000,S,5,993053.484
111.014,1,950000,B,5,993053.484
111.023,1,1000000,B,5,993053.484
111.049,1,1020000,S,5,993053.484
111.314,1,960000,B,5,993053.484
111.316,1,1010000,B,5,993053.484
111.417,1,1010000,B,5,993053.484
111.464,1,1040000,S,5,993053.484
111.544,1,1000000,S,5,993053.484
111.548,1,1030000,S,5,993053.484
111.553,1,1080000,S,5,993053.484
111.678,1,1010000,S,5,993053.484
111.715,1,1030000,S,5,993053.484
111.771,1,980000,B,5,993053.484
111.781,1,970000,S,5,993053.484
111.804,1,970000,B,5,993053.484
111.828,1,1040000,B,5,993053.484
111.854,1,1070000,S,5,993053.484
111.883,1,1070000,S,5,993053.484
111.904,1,1020000,S,5,993053.484
111.926,1,900000,B,5,993053.484
111.961,1,940000,B,5,993053.484
111.968,1,920000,B,5,993053.484
111.968,1,990000,B,5,993053.484
111.973,1,1020000,S,5,993053.484
112.08,1,930000,B,5,993053.484
112.179,1,950000,B,5,993053.484
112.256,1,1030000,S,5,993053.484
112.268,1,970000,B,5,993053.484
112.289,1,990000,B,5,993053.484
112.333,1,950000,B,5,993053.484
112.43,1,970000,B,5,993053.484
112.504,1,970000,B,5,993053.484
112.552,1,940000,B,5,993053.484
112.568,1,960000,B,5,993053.484
112.595,1,1060000,S,5,993053.484
112.618,1,1010000,B,5,993053.484
112.63,1,1040000,S,5,993053.484
112.692,1,980000,B,5,993053.484
112.714,1,950000,B,5,993053.484
112.724,1,970000,B,5,993053.484
112.84,1,1010000,S,5,993053.484
112.898,1,940000,B,5,993053.484
112.898,1,1010000,S,5,993053.484
112.943,1,970000,B,5,993053.484
113.009,1,980000,B,5,993053.484
113.07,1,960000,B,5,993053.484
113.128,1,970000,B,5,993053.484
113.128,1,990000,B,5,993053.484
113.221,1,940000,B,5,993053.484
113.227,1,1030000,B,5,993053.484
113.243,1,960000,B,5,993053.484
113.272,1,1030000,S,5,993053.484
113.326,1,970000,B,5,993053.484
113.343,1,1020000,S,5,993053.484
113.428,1,1040000,S,5,993053.484
113.482,1,960000,B,5,993053.484
113.49,1,970000,B,5,993053.484
113.5,1,970000,S,5,993053.484
113.542,1,1020000,S,5,993053.484
113.554,1,1000000,B,5,993053.484
113.632,1,990000,B,5,993053.484
113.643,1,980000,B,5,993053.484
113.657,1,980000,B,5,993053.484
113.749,1,940000,B,5,993053.484
113.8,1,1030000,S,5,993053.484
113.855,1,1030000,S,5,993053.484
113.861,1,950000,S,5,993053.484
113.894,1,980000,S,5,993053.484
113.924,1,1040000,S,5,993053.484
113.941,1,1000000,S,5,993053.484
114.029,1,970000,B,5,993053.484
114.076,1,1070000,S,5,993053.484
114.09,1,940000,B,5,993053.484
114.118,1,950000,B,5,993053.484
114.177,1,980000,S,5,993053.484
114.188,1,1030000,B,5,993053.484
114.227,1,1010000,S,5,993053.484
114.246,1,1020000,S,5,993053.484
114.246,1,990000,B,5,993053.484
114.252,1,1040000,S,5,993053.484
114.259,1,990000,S,5,993053.484
114.316,1,1010000,B,5,993053.484
114.34,1,950000,B,5,993053.484
114.359,1,940000,B,5,993053.484
114.381,1,1030000,S,5,993053.484
114.459,1,970000,S,5,993053.484
114.601,1,1030000,S,5,993053.484
114.606,1,970000,B,5,993053.484
114.612,1,970000,B,5,993053.484
114.664,1,1040000,S,5,993053.484
114.671,1,980000,S,5,993053.484
114.675,1,990000,S,5,993053.484
114.693,1,1100000,S,5,993053.484
114.733,1,970000,B,5,993053.484
114.749,1,1010000,S,5,993053.484
114.803,1,940000,B,5,993053.484
114.809,1,940000,S,5,993053.484
114.885,1,1020000,S,5,993053.484
114.922,1,1080000,S,5,993053.484
114.933,1,970000,B,5,993053.484
114.94,1,980000,B,5,993053.484
114.949,1,980000,S,5,993053.484
114.964,1,1020000,S,5,993053.484
114.99,1,1050000,S,5,993053.484
115.032,1,950000,B,5,993053.484
115.145,1,990000,B,5,993053.484
115.164,1,1040000,S,5,993053.484
115.207,1,1040000,S,5,993053.484
115.219,1,990000,S,5,993053.484
115.269,1,1030000,S,5,993053.484
115.278,1,1000000,S,5,993053.484
115.308,1,970000,B,5,993053.484
115.334,1,1000000,S,5,993053.484
115.403,1,1000000,S,5,993053.484
115.415,1,1000000,S,5,993053.484
115.523,1,960000,S,5,993053.484
115.542,1,960000,B,5,993053.484
115.56,1,970000,B,5,993053.484
115.853,1,1020000,S,5,993053.484
115.855,1,1000000,S,5,993053.484
115.877,1,1030000,S,5,993053.484
115.892,1,990000,B,5,993053.484
115.926,1,1010000,S,5,993053.484
115.958,1,960000,B,5,993053.484
116.086,1,1010000,S,5,993053.484
116.121,1,1000000,B,5,993053.484
116.185,0,,J,,989705.662
116.208,1,1050000,S,5,989705.662
116.24,1,1060000,S,5,989705.662
116.244,1,960000,B,5,989705.662
116.281,1,1020000,B,5,989705.662
116.395,1,970000,S,5,989705.662
116.434,1,1000000,S,5,989705.662
116.555,1,1050000,S,5,989705.662
116.697,1,1010000,S,5,989705.662
116.829,1,1020000,S,5,989705.662
116.877,1,1000000,B,5,989705.662
116.882,1,970000,S,5,989705.662
116.888,1,1030000,S,5,989705.662
117.002,1,1040000,B,5,989705.662
117.003,1,950000,B,5,989705.662
117.005,1,1020000,S,5,989705.662
117.257,1,1050000,S,5,989705.662
117.379,1,1000000,S,5,989705.662
117.598,1,990000,S,5,989705.662
117.682,1,1000000,S,5,989705.662
117.691,1,970000,B,5,989705.662
117.703,1,970000,S,5,989705.662
117.703,1,1020000,B,5,989705.662
117.742,1,980000,S,5,989705.662
117.945,1,970000,S,5,989705.662
118.002,1,1020000,S,5,989705.662
118.089,1,1000000,B,5,989705.662
118.12,1,1050000,S,5,989705.662
118.127,1,1000000,B,5,989705.662
118.151,1,1020000,S,5,989705.662
118.174,1,1010000,B,5,989705.662
118.217,1,1030000,S,5,989705.662
118.242,1,960000,B,5,989705.662
118.262,1,920000,B,5,989705.662
118.337,1,1010000,B,5,989705.662
118.343,1,940000,B,5,989705.662
118.357,1,980000,S,5,989705.662
118.358,1,970000,S,5,989705.662
118.359,1,960000,B,5,989705.662
118.365,1,1020000,S,5,989705.662
118.383,1,1010000,S,5,989705.662
118.407,1,970000,B,5,989705.662
118.476,1,930000,B,5,989705.662
118.613,1,1020000,S,5,989705.662
118.64,1,960000,B,5,989705.662
118.647,1,1030000,S,5,989705.662
118.672,1,1010000,B,5,989705.662
118.838,1,1080000,S,5,989705.662
118.842,1,960000,S,5,989705.662
118.955,1,950000,B,5,989705.662
119.029,1,970000,B,5,989705.662
119.038,1,970000,B,5,989705.662
119.181,1,1000000,S,5,989705.662
119.211,1,980000,B,5,989705.662
119.248,1,1030000,S,5,989705.662
119.27,1,970000,B,5,989705.662
119.286,1,1020000,B,5,989705.662
119.304,1,980000,B,5,989705.662
119.328,1,1040000,S,5,989705.662
119.343,1,1000000,S,5,989705.662
119.383,1,950000,S,5,989705.662
119.463,1,970000,B,5,989705.662
119.517,1,970000,S,5,989705.662
119.558,1,970000,B,5,989705.662
119.565,1,990000,S,5,989705.662
119.616,1,1050000,B,5,989705.662
119.626,1,990000,B,5,989705.662
119.707,1,980000,S,5,989705.662
119.713,1,990000,B,5,989705.662
119.715,1,1030000,B,5,989705.662
119.858,1,960000,B,5,989705.662
119.904,1,910000,B,5,989705.662
119.914,1,1040000,S,5,989705.662
119.993,1,1000000,B,5,989705.662
12.006,1,1030000,B,5,1042028.081
12.027,1,1010000,S,5,1042028.081
12.038,1,1020000,B,5,1042028.081
12.122,1,1030000,B,5,1042028.081
12.132,1,1000000,B,5,1042028.081
12.182,1,1000000,B,5,1042028.081
12.21,1,1050000,S,5,1042028.081
12.238,1,1050000,S,5,1042028.081
12.256,1,1070000,S,5,1042028.081
12.256,1,1140000,S,5,1042028.081
12.27,1,1050000,B,5,1042028.081
12.278,1,1030000,B,5,1042028.081
12.281,1,1080000,S,5,1042028.081
12.286,1,950000,B,5,1042028.081
12.445,1,1030000,B,5,1042028.081
12.548,1,1090000,S,5,1042028.081
12.555,1,1050000,B,5,1042028.081
12.635,1,1050000,S,5,1042028.081
12.636,1,940000,B,5,1042028.081
12.658,1,1040000,S,5,1042028.081
12.681,1,1060000,S,5,1042028.081
12.688,1,1110000,S,5,1042028.081
12.71,1,1020000,S,5,1042028.081
12.878,1,1140000,S,5,1042028.081
12.897,1,1050000,S,5,1042028.081
120.057,1,990000,S,5,989705.662
120.083,1,990000,B,5,989705.662
120.168,1,990000,B,5,989705.662
120.17,1,990000,S,5,989705.662
120.214,1,1030000,S,5,989705.662
120.366,1,950000,B,5,989705.662
120.633,1,980000,S,5,989705.662
120.673,1,960000,B,5,989705.662
120.689,1,1060000,S,5,989705.662
120.728,1,1000000,S,5,989705.662
120.885,1,1010000,S,5,989705.662
120.913,1,970000,B,5,989705.662
120.948,1,950000,B,5,989705.662
121.111,1,1030000,S,5,989705.662
121.113,1,970000,B,5,989705.662
121.147,1,980000,B,5,989705.662
121.195,1,1050000,S,5,989705.662
121.287,1,940000,B,5,989705.662
121.299,0,,J,,1037803.233
121.301,1,1010000,S,5,1037803.233
121.397,1,1060000,B,5,1037803.233
121.428,1,1080000,S,5,1037803.233
121.456,1,1100000,S,5,1037803.233
121.652,1,1040000,B,5,1037803.233
121.772,1,1020000,B,5,1037803.233
121.799,1,1000000,S,5,1037803.233
121.833,1,1020000,S,5,1037803.233
121.976,1,1080000,S,5,1037803.233
122.045,1,1030000,B,5,1037803.233
122.102,1,1070000,B,5,1037803.233
122.11,1,990000,B,5,1037803.233
122.171,1,1070000,S,5,1037803.233
122.208,1,1070000,S,5,1037803.233
122.215,1,1000000,B,5,1037803.233
122.245,1,1070000,S,5,1037803.233
122.262,1,1030000,B,5,1037803.233
122.275,1,1050000,B,5,1037803.233
122.437,1,1030000,S,5,1037803.233
122.444,1,960000,B,5,1037803.233
122.499,1,1010000,S,5,1037803.233
122.544,1,1060000,S,5,1037803.233
122.612,1,1060000,S,5,1037803.233
122.668,1,1080000,S,5,1037803.233
122.713,1,1090000,S,5,1037803.233
122.889,1,960000,B,5,1037803.233
122.917,1,1040000,S,5,1037803.233
123.034,1,1020000,B,5,1037803.233
123.127,1,1060000,S,5,1037803.233
123.163,1,1030000,S,5,1037803.233
123.168,1,1040000,S,5,1037803.233
123.203,1,1090000,S,5,1037803.233
123.222,1,970000,B,5,1037803.233
123.23,1,1020000,B,5,1037803.233
123.232,1,1040000,B,5,1037803.233
123.248,1,1030000,B,5,1037803.233
123.266,1,1020000,B,5,1037803.233
123.279,1,1090000,B,5,1037803.233
123.325,1,980000,B,5,1037803.233
123.59,1,1000000,B,5,1037803.233
123.654,1,1050000,B,5,1037803.233
123.66,1,1090000,S,5,1037803.233
123.666,1,1080000,S,5,1037803.233
123.723,1,1010000,B,5,1037803.233
123.725,1,1070000,S,5,1037803.233
123.764,1,1130000,S,5,1037803.233
123.821,1,1050000,S,5,1037803.233
123.852,1,1020000,S,5,1037803.233
123.952,1,990000,B,5,1037803.233
123.969,1,1070000,S,5,1037803.233
123.976,1,1020000,S,5,1037803.233
123.993,1,1090000,S,5,1037803.233
124.029,1,1010000,B,5,1037803.233
124.053,1,970000,B,5,1037803.233
124.145,1,990000,B,5,1037803.233
124.259,1,1030000,S,5,1037803.233
124.294,1,990000,B,5,1037803.233
124.296,1,1060000,S,5,1037803.233
124.311,1,1010000,B,5,1037803.233
124.338,1,1060000,S,5,1037803.233
124.358,1,1010000,B,5,1037803.233
124.369,1,990000,B,5,1037803.233
124.381,1,1010000,S,5,1037803.233
124.403,1,1020000,B,5,1037803.233
124.472,1,1060000,S,5,1037803.233
124.571,1,1060000,S,5,1037803.233
124.601,1,1040000,B,5,1037803.233
124.743,1,1040000,S,5,1037803.233
124.759,1,1040000,B,5,1037803.233
124.791,1,1050000,B,5,1037803.233
124.8,1,1010000,B,5,1037803.233
124.863,1,1030000,B,5,1037803.233
124.893,1,1000000,B,5,1037803.233
125.014,1,1050000,B,5,1037803.233
125.095,1,1040000,B,5,1037803.233
125.231,1,1000000,B,5,1037803.233
125.253,1,1090000,B,5,1037803.233
125.255,1,1070000,S,5,1037803.233
125.262,1,1050000,S,5,1037803.233
125.268,1,1010000,B,5,1037803.233
125.327,1,1000000,S,5,1037803.233
125.365,1,980000,B,5,1037803.233
125.434,1,1100000,S,5,1037803.233
125.582,1,1000000,B,5,1037803.233
125.672,1,1070000,S,5,1037803.233
125.719,1,1040000,S,5,1037803.233
125.979,1,1090000,S,5,1037803.233
126.01,1,1060000,S,5,1037803.233
126.147,1,1030000,S,5,1037803.233
126.251,1,1060000,S,5,1037803.233
126.331,1,1060000,S,5,1037803.233
126.345,1,1070000,S,5,1037803.233
126.358,1,1020000,S,5,1037803.233
126.404,1,1010000,B,5,1037803.233
126.542,1,1060000,S,5,1037803.233
126.609,1,1050000,B,5,1037803.233
126.615,1,1000000,B,5,1037803.233
126.637,1,1100000,S,5,1037803.233
126.664,1,1020000,S,5,1037803.233
126.668,1,1070000,S,5,1037803.233
126.679,1,1000000,B,5,1037803.233
126.689,1,1050000,B,5,1037803.233
126.878,1,1040000,S,5,1037803.233
126.893,1,1030000,B,5,1037803.233
126.9,1,1000000,S,5,1037803.233
126.983,1,1000000,S,5,1037803.233
126.985,1,1060000,S,5,1037803.233
127.002,1,1040000,S,5,1037803.233
127.019,1,1080000,S,5,1037803.233
127.05,1,1000000,B,5,1037803.233
127.069,1,1000000,S,5,1037803.233
127.177,1,1040000,B,5,1037803.233
127.199,1,1030000,S,5,1037803.233
127.294,1,970000,B,5,1037803.233
127.43,1,1100000,S,5,1037803.233
127.458,1,980000,B,5,1037803.233
127.469,1,1070000,S,5,1037803.233
127.56,1,1050000,B,5,1037803.233
127.606,1,1070000,S,5,1037803.233
127.607,1,1030000,B,5,1037803.233
127.612,1,1010000,B,5,1037803.233
127.623,1,1120000,S,5,1037803.233
127.799,1,1020000,B,5,1037803.233
127.836,1,1070000,B,5,1037803.233
127.863,1,1010000,B,5,1037803.233
127.911,1,1040000,S,5,1037803.233
128.035,1,980000,B,5,1037803.233
128.039,1,1040000,B,5,1037803.233
128.041,1,1040000,B,5,1037803.233
128.049,1,1040000,S,5,1037803.233
128.055,1,1010000,B,5,1037803.233
128.103,1,1030000,S,5,1037803.233
128.162,1,1040000,S,5,1037803.233
128.179,1,960000,B,5,1037803.233
128.281,1,1120000,S,5,1037803.233
128.359,1,1030000,S,5,1037803.233
128.395,1,1120000,S,5,1037803.233
128.402,1,1070000,S,5,1037803.233
128.432,1,1040000,S,5,1037803.233
128.482,1,1060000,S,5,1037803.233
128.483,1,990000,B,5,1037803.233
128.495,1,1020000,B,5,1037803.233
128.518,1,980000,B,5,1037803.233
128.53,1,1050000,S,5,1037803.233
128.593,1,1010000,B,5,1037803.233
128.621,1,1120000,S,5,1037803.233
128.622,1,1050000,S,5,1037803.233
128.694,1,1030000,S,5,1037803.233
128.717,1,990000,S,5,1037803.233
128.73,1,1000000,B,5,1037803.233
128.735,1,1030000,S,5,1037803.233
128.782,1,1070000,S,5,1037803.233
128.807,1,1010000,B,5,1037803.233
128.827,1,1020000,B,5,1037803.233
128.853,1,980000,S,5,1037803.233
128.87,1,1060000,S,5,1037803.233
128.871,1,1050000,S,5,1037803.233
128.929,1,1070000,S,5,1037803.233
128.963,1,1050000,B,5,1037803.233
128.983,1,1020000,B,5,1037803.233
129.019,1,1060000,S,5,1037803.233
129.192,1,1000000,B,5,1037803.233
129.209,1,1040000,S,5,1037803.233
129.245,1,1040000,S,5,1037803.233
129.28,1,1070000,S,5,1037803.233
129.364,1,1110000,S,5,1037803.233
129.471,1,1020000,B,5,1037803.233
129.506,1,1140000,S,5,1037803.233
129.506,1,1080000,S,5,1037803.233
129.572,1,1050000,S,5,1037803.233
129.642,1,960000,B,5,1037803.233
129.708,1,1030000,S,5,1037803.233
