arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
5.904,1,1110000,1120000,0
5.956,1,1110000,1120000,0
5.997000000000001,1,1110000,1120000,0
6.045,1,1110000,1120000,0
6.16,1,1110000,1120000,0
6.279,1,1110000,1110000,0
6.28,1,1110000,1110000,0
6.361000000000001,1,1110000,1110000,0
6.379,1,1110000,1120000,0
6.399,1,1110000,1120000,0
6.466,1,1110000,1120000,0
6.504,1,1110000,1120000,0
6.524,1,1110000,1120000,0
6.627000000000001,1,1110000,1120000,0
6.778,1,1110000,1110000,0
6.797000000000001,1,1110000,1110000,0
6.814,1,1110000,1110000,0
6.83,1,1110000,1110000,0
6.882000000000001,1,1110000,1110000,0
6.976,1,1110000,1110000,0
7.006,1,1110000,1110000,0
7.02,1,1110000,1120000,0
7.126,1,1110000,1120000,0
7.162000000000001,1,1110000,1120000,0
7.257000000000001,1,1110000,1120000,0
7.55,1,1110000,1120000,0
7.8,1,1110000,1110000,0
7.8870000000000005,1,1110000,1110000,0
7.903,1,1110000,1120000,0
7.907,1,1120000,1120000,0
7.943,1,1110000,1120000,0
7.981,1,1110000,1120000,0
8.092,1,1110000,1120000,0
8.402999999999999,1,1110000,1120000,0
8.711,1,1110000,1120000,0
8.817,1,1110000,1120000,0
8.881,1,1100000,1120000,0
8.956,1,1100000,1120000,0
9.112,1,1100000,1120000,0
9.214,1,1100000,1110000,0
9.276,1,1100000,1100000,0
10.184,1,1100000,1100000,0
10.321,1,1100000,1100000,0
10.525,1,1100000,1100000,0
10.536,1,1100000,1100000,0
10.624,1,1100000,1100000,0
10.979000000000001,1,1100000,1100000,0
11.577,1,1100000,1100000,0
11.837,1,1100000,1100000,0
11.862,1,1100000,1100000,0
12.183,1,1100000,1100000,0
12.205,1,1100000,1100000,0
12.207,1,1100000,1100000,0
12.27,1,1100000,1100000,0
12.295,1,1100000,1100000,0
12.327,1,1100000,1100000,0
12.719000000000001,1,1100000,1100000,0
12.860999999999999,1,1100000,1100000,0
12.997,1,1100000,1100000,0
13.022,1,1100000,1100000,0
13.079,1,1100000,1100000,0
13.155,1,1100000,1100000,0
13.162,1,1100000,1100000,0
13.165999999999999,1,1100000,1100000,0
13.183,1,1100000,1100000,0
13.282,1,1100000,1100000,0
13.357000000000001,1,1100000,1100000,0
13.449000000000002,1,1100000,1100000,0
13.731,1,1100000,1110000,0
14.205,1,1100000,1110000,0
14.214,1,1100000,1110000,0
14.522,1,1100000,1110000,0
14.828,1,1100000,1110000,0
15.056,1,1100000,1110000,0
15.253,1,1100000,1110000,0
15.367,1,1100000,1110000,0
15.412,1,1100000,1110000,0
15.533,1,1100000,1110000,0
15.603,1,1100000,1120000,0
15.615,1,1100000,1120000,0
15.675999999999998,1,1100000,1120000,0
15.793,1,1120000,1120000,0
15.880999999999998,1,1100000,1120000,0
15.937000000000001,1,1100000,1120000,0
15.939,1,1120000,1120000,0
16.077,1,1110000,1120000,0
16.363,1,1110000,1120000,0
16.535999999999998,1,1110000,1120000,0
16.699,1,1110000,1120000,0
16.898,1,1110000,1120000,0
16.96,1,1120000,1120000,0
16.962,1,1110000,1120000,0
16.972,1,1110000,1110000,0
17.182000000000002,1,1110000,1120000,0
17.22,1,1110000,1120000,0
17.293,1,1120000,1120000,0
17.348,1,1110000,1120000,0
17.39,1,1110000,1110000,0
17.924,1,1110000,1120000,0
18.203,1,1110000,1120000,0
18.308,1,1110000,1110000,0
18.387999999999998,1,1110000,1110000,0
18.393,1,1110000,1120000,0
18.43,1,1110000,1110000,0
18.462,1,1110000,1120000,0
18.495,1,1110000,1120000,0
18.878,1,1110000,1120000,0
18.949,1,1110000,1130000,0
19.146,1,1110000,1120000,0
19.389,1,1110000,1110000,0
19.484,1,1110000,1120000,0
19.765,1,1110000,1110000,0
19.799,1,1110000,1110000,0
20.084,1,1100000,1110000,0
20.182000000000002,1,1100000,1120000,0
20.333,1,1100000,1120000,0
20.421,1,1110000,1120000,0
20.752,1,1110000,1120000,0
20.822,1,1110000,1120000,0
20.833000000000002,1,1110000,1110000,0
20.928,1,1110000,1120000,0
20.938000000000002,1,1110000,1120000,0
20.968000000000004,1,1110000,1120000,0
21.024,1,1110000,1120000,0
21.061,1,1110000,1120000,0
21.283,1,1110000,1110000,0
21.436,1,1110000,1120000,0
21.605999999999998,1,1110000,1120000,0
21.651999999999997,1,1110000,1120000,0
21.822,1,1110000,1120000,0
22.076,1,1110000,1120000,0
22.197,1,1110000,1120000,0
22.788,1,1110000,1120000,0
22.789,1,1120000,1120000,0
22.895,1,1120000,1120000,0
23.039,1,1110000,1120000,0
23.203000000000003,1,1110000,1120000,0
23.258000000000003,1,1110000,1110000,0
23.605,1,1110000,1120000,0
23.951,1,1110000,1120000,0
23.974,1,1120000,1120000,0
24.051,1,1120000,1120000,0
24.054000000000002,1,1110000,1120000,0
24.099,1,1110000,1120000,0
24.245,1,1120000,1120000,0
24.489,1,1110000,1120000,0
24.664,1,1110000,1120000,0
24.825,1,1110000,1110000,0
24.984,1,1110000,1110000,0
25.066999999999997,1,1110000,1120000,0
25.198,1,1110000,1120000,0
25.291,1,1110000,1120000,0
25.357,1,1110000,1120000,0
25.693,1,1110000,1120000,0
25.979,1,1110000,1130000,0
26.014,1,1110000,1130000,0
26.031999999999996,1,1110000,1130000,0
26.122,1,1110000,1130000,0
26.139,1,1110000,1130000,0
26.149,1,1110000,1130000,0
26.199,1,1110000,1110000,0
26.255,1,1110000,1110000,0
26.285,1,1110000,1130000,0
26.346,1,1110000,1130000,0
26.399,1,1110000,1130000,0
26.499000000000002,1,1110000,1130000,0
26.66,1,1110000,1130000,0
26.673000000000002,1,1110000,1130000,0
26.69,1,1110000,1130000,0
26.694000000000003,1,1120000,1130000,0
26.701999999999998,1,1120000,1130000,0
26.708000000000002,1,1120000,1130000,0
26.778000000000002,1,1120000,1130000,0
26.809,1,1120000,1130000,0
26.95,1,1120000,1130000,0
27.006,1,1120000,1130000,0
27.037,1,1120000,1130000,0
27.079,1,1120000,1130000,0
27.105,1,1120000,1130000,0
27.114,1,1120000,1130000,0
27.128,1,1120000,1130000,0
27.151999999999997,1,1120000,1130000,0
27.169,1,1120000,1130000,0
27.191999999999997,1,1120000,1130000,0
27.263,1,1120000,1130000,0
27.340999999999998,1,1120000,1120000,0
27.388,1,1120000,1130000,0
27.441999999999997,1,1120000,1130000,0
27.715,1,1120000,1130000,0
27.802,1,1110000,1130000,0
27.813000000000002,1,1110000,1110000,0
27.978,1,1110000,1130000,0
28.066,1,1130000,1130000,0
28.092,1,1130000,1130000,0
28.235,1,1110000,1130000,0
28.315,1,1110000,1130000,0
28.44,1,1110000,1130000,0
28.513,1,1110000,1130000,0
28.791,1,1110000,1130000,0
29.031,1,1110000,1130000,0
29.043000000000003,1,1110000,1120000,0
29.14,1,1110000,1120000,0
29.237,1,1110000,1130000,0
29.503,1,1110000,1110000,0
29.906999999999996,1,1110000,1110000,0
29.991999999999997,1,1110000,1110000,0
30.101999999999997,1,1110000,1110000,0
30.353,1,1110000,1110000,0
30.418000000000003,1,1110000,1120000,0
30.484,1,1110000,1120000,0
30.546,1,1110000,1120000,0
30.695,1,1100000,1120000,0
30.728,1,1100000,1100000,0
31.27,1,1100000,1120000,0
31.366,1,1110000,1120000,0
31.485,1,1110000,1120000,0
31.506,1,1120000,1120000,0
31.901,1,1110000,1120000,0
32.001,1,1110000,1120000,0
32.232,1,1110000,1130000,0
32.509,1,1110000,1110000,0
32.688,1,1110000,1130000,0
32.703,1,1110000,1130000,0
32.78,1,1110000,1120000,0
32.975,1,1110000,1120000,0
33.031,1,1110000,1120000,0
33.046,1,1110000,1120000,0
33.105,1,1110000,1130000,0
33.186,1,1110000,1130000,0
33.437,1,1120000,1130000,0
33.539,1,1110000,1130000,0
33.648,1,1110000,1130000,0
33.751999999999995,1,1110000,1130000,0
33.811,1,1110000,1130000,0
33.853,1,1110000,1130000,0
33.995,1,1110000,1130000,0
34.069,1,1120000,1130000,0
34.07,1,1120000,1130000,0
34.086,1,1120000,1120000,0
34.271,1,1110000,1120000,0
34.341,1,1110000,1110000,0
34.486,1,1110000,1110000,0
34.814,1,1110000,1120000,0
34.958,1,1110000,1120000,0
34.96,1,1110000,1110000,0
35.26,1,1110000,1110000,0
35.453,1,1110000,1120000,0
35.75,1,1110000,1110000,0
35.813,1,1110000,1110000,0
36.281,1,1110000,1120000,0
36.442,1,1120000,1120000,0
36.446999999999996,1,1110000,1120000,0
36.637,1,1110000,1120000,0
36.711999999999996,1,1120000,1120000,0
36.836999999999996,1,1110000,1120000,0
36.989000000000004,1,1110000,1110000,0
37.342,1,1110000,1110000,0
37.385999999999996,1,1110000,1110000,0
37.414,1,1110000,1110000,0
37.504,1,1110000,1110000,0
37.666,1,1110000,1110000,0
37.775,1,1110000,1120000,0
37.785,1,1110000,1120000,0
37.912,1,1110000,1120000,0
37.931,1,1110000,1120000,0
38.153,1,1110000,1110000,0
38.996,1,1110000,1110000,0
39.077,1,1110000,1110000,0
39.105,1,1110000,1110000,0
39.205999999999996,1,1110000,1110000,0
39.249,1,1110000,1110000,0
39.364000000000004,1,1110000,1110000,0
39.408,1,1110000,1110000,0
39.484,1,1110000,1110000,0
39.567,1,1110000,1110000,0
39.639,1,1110000,1110000,0
39.722,1,1110000,1110000,0
39.753,1,1110000,1110000,0
39.996,1,1110000,1110000,0
40.016999999999996,1,1110000,1110000,0
40.379,1,1110000,1110000,0
40.615,1,1110000,1110000,0
40.628,1,1110000,1110000,0
40.919000000000004,1,1110000,1110000,0
40.922,1,1110000,1120000,0
41.065,1,1100000,1120000,0
41.158,1,1100000,1120000,0
41.202,1,1100000,1120000,0
41.297,1,1100000,1120000,0
41.443000000000005,1,1100000,1120000,0
41.504,1,1100000,1120000,0
41.586000000000006,1,1100000,1120000,0
41.622,1,1100000,1120000,0
41.662,1,1100000,1120000,0
41.716,1,1100000,1120000,0
41.835,1,1100000,1120000,0
41.849,1,1090000,1120000,0
41.879,1,1090000,1120000,0
41.923,1,1090000,1120000,0
42.104,1,1090000,1120000,0
42.41,1,1090000,1090000,0
42.476000000000006,1,1090000,1090000,0
42.619,1,1090000,1090000,0
42.621,1,1080000,1090000,0
42.677,1,1080000,1090000,0
42.898999999999994,1,1080000,1090000,0
42.952,1,1080000,1090000,0
42.963,1,1080000,1090000,0
42.996,1,1080000,1090000,0
42.998000000000005,1,1070000,1090000,0
43.021,1,1070000,1090000,0
43.316,1,1060000,1090000,0
43.6,1,1050000,1090000,0
43.601000000000006,1,1050000,1090000,0
43.847,1,1050000,1090000,0
44.027,1,1030000,1090000,0
44.031000000000006,1,1030000,1090000,0
44.26,1,1030000,1050000,0
44.283,1,1020000,1050000,0
44.324,1,1020000,1050000,0
44.441,1,1020000,1040000,0
44.693000000000005,1,1020000,1030000,0
44.855,1,1030000,1030000,0
44.91,1,1020000,1030000,0
45.133,1,1020000,1020000,0
45.463,1,1020000,1020000,0
45.467,1,1020000,1020000,0
45.489,1,1020000,1020000,0
45.528999999999996,1,1020000,1020000,0
45.613,1,1020000,1020000,0
45.629,1,1020000,1020000,0
45.675,1,1020000,1030000,0
45.852,1,1020000,1030000,0
45.949,1,1020000,1030000,0
46.001999999999995,1,1020000,1030000,0
46.221000000000004,1,1020000,1030000,0
46.271,1,1020000,1030000,0
46.42100000000001,1,1020000,1030000,0
46.478,1,1020000,1030000,0
46.505,1,1020000,1030000,0
46.611999999999995,1,1030000,1030000,0
46.693999999999996,1,1020000,1030000,0
46.717,1,1010000,1030000,0
46.86600000000001,1,1010000,1030000,0
46.916000000000004,1,1010000,1030000,0
46.943000000000005,1,1010000,1010000,0
46.951,1,1010000,1030000,0
46.986000000000004,1,1010000,1030000,0
47.051,1,1010000,1030000,0
47.113,1,1010000,1030000,0
47.233000000000004,1,1010000,1030000,0
47.702,1,1010000,1020000,0
47.881,1,1010000,1020000,0
48.012,1,1010000,1020000,0
48.059,1,1010000,1020000,0
48.104,1,1010000,1010000,0
48.333999999999996,1,1010000,1020000,0
48.369,1,1010000,1020000,0
48.555,1,1010000,1020000,0
48.787,1,1010000,1020000,0
48.908,1,1010000,1010000,0
49.034,1,1010000,1010000,0
49.119,1,1010000,1010000,0
50.271,1,1000000,1010000,0
50.53,1,1010000,1010000,0
50.655,1,1010000,1010000,0
50.801,1,1010000,1020000,0
50.94,1,1000000,1020000,0
51.038999999999994,1,1010000,1020000,0
51.229,1,1010000,1020000,0
51.45399999999999,1,1010000,1010000,0
51.586000000000006,1,1000000,1010000,0
52.238,1,1000000,1010000,0
52.56100000000001,1,1000000,1000000,0
53.326,1,1000000,1010000,0
53.41,1,1010000,1010000,0
53.727,1,1010000,1010000,0
54.552,1,1010000,1010000,0
54.699,1,990000,1010000,0
54.806999999999995,1,990000,1010000,0
54.886,1,990000,1000000,0
55.369,1,990000,990000,0
55.431999999999995,1,990000,1000000,0
55.494,1,990000,990000,0
55.504,1,990000,990000,0
55.526,1,990000,1000000,0
55.823,1,990000,1000000,0
56.015,1,990000,1000000,0
56.512,1,990000,1000000,0
56.619,1,990000,1000000,0
56.628,1,1000000,1000000,0
56.678000000000004,1,1000000,1000000,0
56.93,1,1000000,1000000,0
56.99,1,1000000,1000000,0
57.218999999999994,1,1000000,1000000,0
57.857,1,1000000,1000000,0
58.148,1,1000000,1000000,0
58.203,1,1000000,1000000,0
58.371,1,1000000,1000000,0
58.629,1,990000,1000000,0
58.757,1,990000,1000000,0
58.798,1,990000,1000000,0
58.82,1,990000,1000000,0
58.882,1,990000,1000000,0
59.104,1,990000,1000000,0
59.121,1,990000,990000,0
59.223,1,990000,990000,0
59.693999999999996,1,980000,990000,0
59.893,1,990000,990000,0
59.943999999999996,1,990000,990000,0
60.037,1,990000,990000,0
60.172,1,990000,990000,0
60.18600000000001,1,990000,990000,0
60.217,1,990000,990000,0
60.231,1,990000,990000,0
60.236999999999995,1,990000,990000,0
60.281000000000006,1,990000,990000,0
60.3,1,990000,990000,0
60.306000000000004,1,990000,990000,0
60.361999999999995,1,990000,990000,0
60.363,1,990000,990000,0
60.403999999999996,1,990000,990000,0
60.50899999999999,1,990000,990000,0
60.588,1,990000,990000,0
60.628,1,990000,990000,0
60.68899999999999,1,990000,990000,0
60.76,1,990000,990000,0
60.773999999999994,1,990000,990000,0
60.793,1,990000,990000,0
60.831,1,990000,990000,0
60.895,1,990000,990000,0
60.902,1,990000,990000,0
61.016999999999996,1,990000,990000,0
61.852,1,990000,990000,0
62.031000000000006,1,990000,990000,0
62.69,1,990000,990000,0
63.419,1,990000,990000,0
63.695,1,990000,990000,0
63.815,1,990000,990000,0
63.997,1,990000,990000,0
64.045,1,990000,990000,0
64.25399999999999,1,990000,990000,0
64.498,1,990000,990000,0
64.84100000000001,1,990000,990000,0
65.13600000000001,1,990000,990000,0
65.605,1,990000,990000,0
65.623,1,990000,990000,0
65.882,1,990000,990000,0
65.96600000000001,1,990000,990000,0
66.12100000000001,1,980000,990000,0
66.125,1,980000,990000,0
66.182,1,980000,990000,0
66.206,1,980000,990000,0
66.207,1,980000,990000,0
66.209,1,980000,980000,0
66.23899999999999,1,980000,980000,0
66.497,1,980000,980000,0
66.503,1,980000,980000,0
66.509,1,980000,980000,0
66.56,1,980000,990000,0
66.565,1,980000,990000,0
66.57,1,980000,990000,0
66.581,1,980000,990000,0
66.66,1,980000,990000,0
66.781,1,980000,990000,0
66.789,1,980000,990000,0
66.881,1,980000,1000000,0
67.03399999999999,1,980000,1000000,0
67.14399999999999,1,980000,1000000,0
67.292,1,980000,980000,0
67.295,1,980000,980000,0
67.432,1,980000,980000,0
67.524,1,980000,980000,0
67.675,1,970000,970000,0
67.933,1,970000,970000,0
68.7,1,970000,970000,0
68.726,1,970000,970000,0
68.734,1,970000,970000,0
69.133,1,970000,970000,0
69.175,1,970000,970000,0
69.688,1,970000,970000,0
69.926,1,970000,970000,0
70.16,1,970000,970000,0
70.372,1,970000,970000,0
70.445,1,970000,970000,0
70.565,1,970000,970000,0
70.862,1,970000,970000,0
71.7,1,970000,970000,0
72.124,1,970000,970000,0
72.148,1,970000,970000,0
72.234,1,960000,970000,0
72.467,1,960000,970000,0
72.563,1,960000,970000,0
72.98,1,960000,970000,0
72.994,1,960000,970000,0
73.021,1,960000,970000,0
73.024,1,960000,970000,0
73.031,1,960000,970000,0
73.11399999999999,1,960000,970000,0
73.138,1,960000,970000,0
73.59100000000001,1,960000,960000,0
73.66,1,960000,960000,0
73.668,1,960000,960000,0
73.675,1,960000,960000,0
73.684,1,960000,960000,0
73.704,1,960000,960000,0
73.74,1,960000,960000,0
73.78399999999999,1,960000,960000,0
73.883,1,960000,960000,0
74.29899999999999,1,960000,960000,0
74.348,1,960000,960000,0
74.365,1,960000,960000,0
74.48100000000001,1,960000,960000,0
74.584,1,960000,970000,0
74.843,1,950000,970000,0
74.96600000000001,1,950000,970000,0
75.007,1,950000,970000,0
75.153,1,950000,970000,0
75.186,1,970000,970000,0
75.355,1,970000,970000,0
75.367,1,950000,970000,0
75.52,1,950000,970000,0
75.605,1,950000,970000,0
75.64399999999999,1,950000,970000,0
75.748,1,970000,970000,0
75.817,1,970000,980000,0
75.84100000000001,1,970000,980000,0
75.857,1,970000,980000,0
75.88600000000001,1,970000,970000,0
76.065,1,960000,970000,0
76.46600000000001,1,950000,970000,0
76.49600000000001,1,970000,970000,0
76.565,1,950000,970000,0
76.73,1,970000,970000,0
77.075,1,950000,970000,0
77.259,1,950000,970000,0
77.34,1,950000,950000,0
77.395,1,950000,970000,0
77.485,1,950000,960000,0
77.646,1,950000,960000,0
77.664,1,950000,960000,0
77.736,1,950000,960000,0
77.76,1,950000,960000,0
77.77199999999999,1,950000,960000,0
77.833,1,950000,960000,0
77.842,1,950000,960000,0
77.877,1,950000,960000,0
77.881,1,950000,960000,0
77.89399999999999,1,950000,960000,0
77.896,1,950000,970000,0
77.999,1,950000,970000,0
78.053,1,950000,970000,0
78.181,1,950000,950000,0
78.217,1,950000,950000,0
78.218,1,950000,970000,0
78.25399999999999,1,970000,970000,0
78.35600000000001,1,950000,970000,0
78.727,1,970000,970000,0
79.01100000000001,1,970000,970000,0
79.031,1,970000,970000,0
79.755,1,950000,970000,0
79.96300000000001,1,970000,970000,0
80.25,1,950000,970000,0
80.343,1,950000,970000,0
80.658,1,960000,970000,0
81.141,1,960000,970000,0
81.206,1,960000,970000,0
81.314,1,960000,970000,0
81.344,1,960000,970000,0
82.116,1,960000,980000,0
82.12,1,960000,960000,0
82.353,1,960000,980000,0
82.449,1,980000,980000,0
83.045,1,980000,980000,0
83.12799999999999,1,980000,980000,0
83.369,1,980000,980000,0
83.52,1,960000,980000,0
83.54,1,960000,980000,0
83.641,1,960000,980000,0
83.95100000000001,1,950000,980000,0
83.956,1,950000,980000,0
84.141,1,960000,980000,0
84.193,1,960000,970000,0
84.26899999999999,1,950000,970000,0
84.505,1,950000,970000,0
84.565,1,960000,970000,0
84.573,1,950000,970000,0
84.69200000000001,1,950000,960000,0
84.78299999999999,1,950000,950000,0
85.256,1,950000,960000,0
85.26,1,960000,960000,0
85.40700000000001,1,960000,960000,0
85.41,1,960000,960000,0
85.443,1,960000,960000,0
85.465,1,960000,960000,0
85.508,1,950000,960000,0
85.789,1,950000,950000,0
85.932,1,950000,960000,0
85.94200000000001,1,950000,960000,0
85.97,1,950000,960000,0
85.988,1,950000,960000,0
86.06299999999999,1,950000,960000,0
86.109,1,950000,960000,0
86.137,1,950000,960000,0
86.15899999999999,1,950000,960000,0
86.20700000000001,1,960000,960000,0
86.25299999999999,1,960000,960000,0
86.26700000000001,1,960000,960000,0
86.289,1,960000,960000,0
86.306,1,960000,960000,0
86.31,1,960000,960000,0
86.34,1,960000,960000,0
86.39200000000001,1,960000,960000,0
86.399,1,960000,960000,0
86.427,1,960000,960000,0
86.46700000000001,1,960000,960000,0
86.665,1,960000,960000,0
86.773,1,960000,960000,0
86.79,1,960000,960000,0
86.831,1,960000,960000,0
86.84200000000001,1,960000,960000,0
86.85700000000001,1,960000,960000,0
87.531,1,960000,960000,0
87.54799999999999,1,960000,960000,0
87.646,1,960000,960000,0
87.676,1,960000,960000,0
87.709,1,960000,960000,0
87.765,1,950000,960000,0
88.36399999999999,1,950000,960000,0
88.428,1,950000,950000,0
88.617,1,950000,960000,0
88.785,1,950000,960000,0
89.066,1,950000,960000,0
89.111,1,950000,960000,0
89.125,1,950000,960000,0
89.155,1,950000,960000,0
89.38600000000001,1,950000,960000,0
89.52,1,950000,960000,0
89.829,1,950000,960000,0
89.93700000000001,1,950000,960000,0
90.01100000000001,1,950000,950000,0
90.185,1,950000,950000,0
90.37299999999999,1,950000,960000,0
90.402,1,950000,960000,0
90.456,1,950000,950000,0
91.069,1,950000,950000,0
91.08200000000001,1,950000,950000,0
91.225,1,950000,960000,0
91.37100000000001,1,950000,960000,0
91.889,1,950000,950000,0
91.975,1,950000,960000,0
92.219,1,950000,950000,0
92.3,1,950000,950000,0
92.527,1,950000,950000,0
92.561,1,950000,950000,0
92.895,1,950000,960000,0
92.98700000000001,1,950000,960000,0
93.25299999999999,1,950000,960000,0
93.421,1,950000,950000,0
93.54899999999999,1,950000,960000,0
93.648,1,950000,960000,0
93.791,1,950000,960000,0
93.861,1,960000,960000,0
93.899,1,950000,960000,0
93.929,1,950000,960000,0
94.12899999999999,1,950000,960000,0
94.181,1,940000,960000,0
94.198,1,950000,960000,0
94.22200000000001,1,960000,960000,0
94.39,1,960000,960000,0
94.51700000000001,1,950000,960000,0
94.76799999999999,1,960000,960000,0
94.854,1,960000,960000,0
95.34,1,960000,970000,0
95.40299999999999,1,960000,970000,0
95.49700000000001,1,960000,970000,0
95.626,1,960000,960000,0
95.94,1,960000,970000,0
95.99600000000001,1,960000,970000,0
96.04899999999999,1,950000,970000,0
96.06,1,950000,970000,0
96.17200000000001,1,950000,960000,0
96.37299999999999,1,950000,970000,0
96.46600000000001,1,950000,970000,0
96.66,1,950000,970000,0
96.74799999999999,1,950000,970000,0
96.823,1,950000,970000,0
96.838,1,950000,970000,0
96.84200000000001,1,950000,970000,0
96.904,1,950000,970000,0
96.90799999999999,1,950000,970000,0
97.119,1,970000,970000,0
97.17399999999999,1,970000,970000,0
97.26799999999999,1,970000,970000,0
97.35,1,970000,970000,0
97.48899999999999,1,970000,970000,0
97.69,1,970000,970000,0
97.979,1,960000,970000,0
98.055,1,960000,980000,0
98.193,1,960000,960000,0
98.355,1,960000,980000,0
98.463,1,960000,980000,0
98.48200000000001,1,980000,980000,0
98.656,1,960000,980000,0
98.743,1,960000,960000,0
98.979,1,960000,980000,0
99.00299999999999,1,980000,980000,0
99.00399999999999,1,980000,980000,0
99.05,1,960000,980000,0
99.056,1,960000,980000,0
99.21799999999999,1,960000,970000,0
99.337,1,970000,970000,0
99.65,1,970000,980000,0
99.77,1,960000,980000,0
99.89200000000001,1,980000,980000,0
99.92200000000001,1,960000,980000,0
100.198,1,960000,980000,0
100.361,1,970000,980000,0
100.495,1,970000,980000,0
100.555,1,960000,980000,0
100.56,1,970000,980000,0
100.667,1,960000,980000,0
100.845,1,960000,980000,0
101.145,1,980000,980000,0
101.27799999999999,1,960000,980000,0
101.45200000000001,1,960000,970000,0
101.595,1,970000,970000,0
102.455,1,970000,970000,0
102.569,1,970000,970000,0
102.79,1,970000,970000,0
103.117,1,970000,970000,0
103.49700000000001,1,970000,970000,0
103.59200000000001,1,970000,980000,0
103.613,1,980000,980000,0
103.70700000000001,1,970000,980000,0
103.915,1,970000,970000,0
104.11,1,970000,970000,0
104.117,1,970000,970000,0
104.56700000000001,1,970000,980000,0
104.96,1,970000,980000,0
105.13600000000001,1,960000,980000,0
105.152,1,960000,970000,0
105.336,1,960000,980000,0
105.603,1,960000,980000,0
105.72200000000001,1,960000,980000,0
105.76899999999999,1,960000,980000,0
105.791,1,960000,980000,0
105.905,1,960000,980000,0
106.051,1,960000,980000,0
106.314,1,980000,980000,0
106.316,1,960000,980000,0
106.361,1,980000,980000,0
106.43700000000001,1,980000,980000,0
106.552,1,980000,980000,0
106.6,1,980000,980000,0
106.62100000000001,1,980000,980000,0
106.65299999999999,1,980000,980000,0
106.695,1,980000,980000,0
106.704,1,980000,980000,0
106.734,1,980000,980000,0
106.8,1,980000,980000,0
106.802,1,980000,980000,0
106.819,1,980000,980000,0
106.84200000000001,1,980000,980000,0
106.88799999999999,1,980000,980000,0
106.927,1,980000,980000,0
106.971,1,980000,980000,0
106.977,1,980000,980000,0
107.014,1,980000,980000,0
107.044,1,980000,980000,0
107.051,1,980000,980000,0
107.057,1,980000,980000,0
107.085,1,980000,980000,0
107.228,1,970000,980000,0
107.537,1,970000,970000,0
107.656,1,970000,980000,0
107.743,1,970000,980000,0
108.09,1,970000,970000,0
108.281,1,960000,970000,0
108.40100000000001,1,960000,970000,0
108.551,1,960000,970000,0
109.446,1,960000,970000,0
109.931,1,960000,970000,0
109.93700000000001,1,960000,970000,0
109.999,1,960000,970000,0
110.01700000000001,1,960000,970000,0
110.06299999999999,1,960000,970000,0
110.21799999999999,1,960000,970000,0
110.271,1,960000,970000,0
110.275,1,960000,980000,0
110.346,1,960000,980000,0
110.421,1,960000,980000,0
110.51,1,960000,980000,0
110.52799999999999,1,980000,980000,0
110.772,1,980000,980000,0
