arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
14.386,1,900000,910000,0
14.43,1,900000,910000,0
14.457,1,900000,920000,0
14.513,1,900000,930000,0
14.515,1,900000,930000,0
14.515999999999998,1,900000,930000,0
14.574000000000002,1,900000,930000,0
14.651,1,900000,930000,0
14.674000000000001,1,900000,940000,0
14.925999999999998,1,900000,950000,0
14.931,1,900000,950000,0
15.013,1,900000,950000,0
15.064,1,900000,950000,0
15.097000000000001,1,900000,960000,0
15.124,1,900000,960000,0
15.375,1,900000,970000,0
15.380999999999998,1,900000,970000,0
15.498,1,900000,970000,0
15.565999999999999,1,900000,980000,0
15.594000000000001,1,980000,980000,0
15.797,1,980000,980000,0
15.863,1,980000,980000,0
15.95,1,980000,990000,0
15.985999999999999,1,980000,990000,0
16.11,1,980000,1000000,0
16.167,1,980000,1000000,0
16.319000000000003,1,980000,1000000,0
16.434,1,980000,1000000,0
16.660999999999998,1,980000,1020000,0
16.695999999999998,1,1020000,1020000,0
16.762999999999998,1,1020000,1020000,0
16.807000000000002,1,1020000,1020000,0
16.868,1,1020000,1020000,0
17.514,1,1020000,1020000,0
17.804000000000002,1,1020000,1020000,0
17.817999999999998,1,1020000,1020000,0
17.840999999999998,1,1020000,1020000,0
17.862000000000002,1,1020000,1020000,0
17.9,1,1020000,1020000,0
18.029,1,1020000,1020000,0
18.122,1,1020000,1030000,0
18.147000000000002,1,1020000,1030000,0
18.367,1,1020000,1020000,0
18.38,1,1020000,1030000,0
18.653,1,1010000,1030000,0
18.807000000000002,1,1010000,1020000,0
19.003,1,1010000,1030000,0
19.139,1,1010000,1030000,0
19.503,1,1020000,1030000,0
19.517,1,1010000,1030000,0
19.71,1,1010000,1030000,0
19.796,1,1010000,1030000,0
19.805999999999997,1,1020000,1030000,0
19.959,1,1020000,1040000,0
20.212,1,1020000,1040000,0
20.365,1,1020000,1040000,0
20.387999999999998,1,1020000,1020000,0
20.783,1,1020000,1040000,0
20.951999999999998,1,1020000,1020000,0
21.272,1,1020000,1020000,0
21.349,1,1020000,1020000,0
21.436,1,1020000,1040000,0
21.61,1,1030000,1040000,0
22.37,1,1040000,1040000,0
22.570999999999998,1,1040000,1040000,0
22.823,1,1040000,1050000,0
22.839000000000002,1,1040000,1050000,0
23.193,1,1030000,1050000,0
23.215999999999998,1,1040000,1050000,0
23.244,1,1040000,1050000,0
23.539,1,1040000,1040000,0
23.673000000000002,1,1030000,1040000,0
23.954,1,1040000,1040000,0
24.074,1,1040000,1040000,0
24.166999999999998,1,1040000,1040000,0
24.186999999999998,1,1040000,1040000,0
24.24,1,1040000,1040000,0
24.249000000000002,1,1040000,1040000,0
24.295,1,1040000,1040000,0
24.381,1,1040000,1040000,0
24.406999999999996,1,1040000,1050000,0
24.500999999999998,1,1030000,1050000,0
24.578000000000003,1,1030000,1050000,0
24.691,1,1030000,1050000,0
24.784000000000002,1,1030000,1040000,0
24.877,1,1030000,1040000,0
24.993000000000002,1,1040000,1040000,0
25.026,1,1040000,1050000,0
25.199,1,1040000,1050000,0
25.204,1,1050000,1050000,0
25.246,1,1050000,1050000,0
25.66,1,1050000,1050000,0
25.785999999999998,1,1050000,1050000,0
25.844,1,1050000,1050000,0
25.87,1,1050000,1060000,0
26.038,1,1050000,1060000,0
26.191,1,1050000,1060000,0
26.337,1,1050000,1050000,0
26.45,1,1050000,1060000,0
26.619,1,1050000,1050000,0
26.7,1,1050000,1060000,0
26.735,1,1050000,1070000,0
26.785,1,1050000,1070000,0
26.828000000000003,1,1060000,1070000,0
27.008000000000003,1,1060000,1080000,0
27.04,1,1060000,1080000,0
27.041999999999998,1,1060000,1080000,0
27.061999999999998,1,1060000,1080000,0
27.26,1,1060000,1080000,0
27.614,1,1060000,1080000,0
27.631,1,1070000,1080000,0
27.839000000000002,1,1070000,1080000,0
27.993000000000002,1,1070000,1080000,0
28.517,1,1080000,1080000,0
28.788,1,1080000,1080000,0
29.116999999999997,1,1080000,1080000,0
29.314,1,1080000,1080000,0
29.32,1,1080000,1090000,0
29.75,1,1080000,1090000,0
29.836,1,1080000,1090000,0
29.875999999999998,1,1080000,1090000,0
30.298000000000002,1,1080000,1090000,0
30.34,1,1080000,1090000,0
30.391,1,1070000,1090000,0
30.461,1,1070000,1080000,0
30.729,1,1070000,1090000,0
30.781,1,1080000,1090000,0
30.974,1,1080000,1090000,0
30.993000000000002,1,1090000,1090000,0
31.054000000000002,1,1080000,1090000,0
31.1,1,1080000,1100000,0
31.241999999999997,1,1100000,1100000,0
31.574,1,1100000,1100000,0
32.113,1,1100000,1100000,0
32.552,1,1100000,1100000,0
32.974000000000004,1,1090000,1100000,0
32.999,1,1090000,1100000,0
33.0,1,1090000,1100000,0
33.078,1,1090000,1100000,0
33.101,1,1090000,1100000,0
33.118,1,1090000,1090000,0
33.14,1,1090000,1090000,0
33.141,1,1090000,1090000,0
33.219,1,1090000,1090000,0
33.23,1,1090000,1090000,0
33.238,1,1090000,1090000,0
33.371,1,1090000,1090000,0
33.399,1,1090000,1090000,0
33.422,1,1090000,1100000,0
33.425,1,1090000,1100000,0
33.579,1,1090000,1100000,0
33.645,1,1090000,1100000,0
33.686,1,1090000,1100000,0
33.816,1,1090000,1100000,0
33.897,1,1090000,1100000,0
33.928000000000004,1,1090000,1100000,0
33.941,1,1090000,1100000,0
34.15,1,1090000,1100000,0
34.521,1,1090000,1100000,0
34.546,1,1090000,1110000,0
34.607,1,1090000,1110000,0
34.655,1,1090000,1110000,0
35.071,1,1110000,1110000,0
35.55,1,1090000,1110000,0
35.775,1,1090000,1110000,0
35.787,1,1090000,1110000,0
35.794000000000004,1,1090000,1110000,0
36.113,1,1090000,1110000,0
36.155,1,1090000,1110000,0
36.174,1,1090000,1110000,0
36.186,1,1110000,1110000,0
36.241,1,1110000,1110000,0
36.272,1,1110000,1110000,0
36.273,1,1110000,1110000,0
36.275999999999996,1,1090000,1110000,0
36.285,1,1090000,1110000,0
36.305,1,1090000,1110000,0
36.309,1,1090000,1110000,0
36.376999999999995,1,1090000,1110000,0
36.383,1,1090000,1110000,0
36.395,1,1090000,1110000,0
36.423,1,1090000,1110000,0
36.479,1,1090000,1110000,0
36.516999999999996,1,1100000,1110000,0
36.801,1,1100000,1110000,0
36.82,1,1100000,1110000,0
36.845,1,1100000,1110000,0
37.298,1,1100000,1100000,0
37.343,1,1100000,1110000,0
37.413000000000004,1,1090000,1110000,0
37.498000000000005,1,1090000,1110000,0
37.512,1,1090000,1090000,0
37.661,1,1090000,1090000,0
37.695,1,1090000,1090000,0
37.708,1,1090000,1090000,0
37.724000000000004,1,1090000,1090000,0
37.824,1,1090000,1090000,0
37.857,1,1090000,1090000,0
37.861,1,1090000,1090000,0
37.871,1,1090000,1090000,0
38.096,1,1090000,1090000,0
38.198,1,1090000,1090000,0
38.209,1,1090000,1090000,0
38.37,1,1090000,1090000,0
38.545,1,1090000,1090000,0
38.719,1,1090000,1090000,0
38.751999999999995,1,1090000,1090000,0
38.885,1,1090000,1090000,0
39.023,1,1090000,1090000,0
39.056999999999995,1,1090000,1090000,0
39.128,1,1090000,1090000,0
39.781,1,1090000,1090000,0
39.828,1,1090000,1090000,0
39.842,1,1090000,1090000,0
39.934,1,1090000,1090000,0
40.393,1,1090000,1090000,0
40.465,1,1090000,1090000,0
40.828,1,1090000,1090000,0
40.899,1,1090000,1100000,0
40.917,1,1090000,1100000,0
40.978,1,1090000,1100000,0
41.12,1,1090000,1100000,0
41.18899999999999,1,1090000,1090000,0
41.262,1,1090000,1100000,0
41.401,1,1090000,1100000,0
41.426,1,1090000,1100000,0
41.693000000000005,1,1090000,1100000,0
41.9,1,1090000,1100000,0
42.169,1,1090000,1090000,0
42.3,1,1090000,1090000,0
42.363,1,1090000,1100000,0
42.388000000000005,1,1090000,1100000,0
42.588,1,1090000,1100000,0
42.603,1,1090000,1100000,0
42.724,1,1090000,1110000,0
42.928000000000004,1,1090000,1100000,0
42.974,1,1100000,1100000,0
42.98,1,1090000,1100000,0
43.007,1,1100000,1100000,0
43.185,1,1090000,1100000,0
43.573,1,1100000,1100000,0
44.00899999999999,1,1100000,1100000,0
44.271,1,1100000,1100000,0
44.284,1,1100000,1100000,0
44.626000000000005,1,1100000,1100000,0
44.978,1,1090000,1100000,0
45.135,1,1090000,1100000,0
45.141999999999996,1,1090000,1100000,0
45.28,1,1090000,1110000,0
45.285,1,1100000,1110000,0
45.452,1,1100000,1110000,0
45.646,1,1100000,1110000,0
45.906000000000006,1,1100000,1110000,0
46.238,1,1100000,1110000,0
46.309,1,1100000,1110000,0
46.425,1,1100000,1110000,0
46.553999999999995,1,1100000,1110000,0
46.815,1,1100000,1100000,0
46.905,1,1100000,1100000,0
47.023999999999994,1,1100000,1110000,0
47.147,1,1100000,1110000,0
47.434,1,1100000,1110000,0
48.114,1,1100000,1110000,0
48.263999999999996,1,1100000,1110000,0
48.369,1,1100000,1100000,0
48.532,1,1100000,1110000,0
48.813,1,1110000,1110000,0
48.896,1,1110000,1110000,0
48.99,1,1110000,1110000,0
49.138000000000005,1,1110000,1110000,0
49.155,1,1110000,1110000,0
49.188,1,1110000,1110000,0
49.206,1,1110000,1110000,0
49.361000000000004,1,1110000,1110000,0
49.37,1,1110000,1110000,0
49.558,1,1110000,1110000,0
49.637,1,1110000,1120000,0
49.883,1,1110000,1120000,0
49.966,1,1120000,1120000,0
50.276,1,1110000,1120000,0
50.595,1,1110000,1120000,0
50.715,1,1110000,1120000,0
50.748999999999995,1,1110000,1120000,0
50.865,1,1110000,1120000,0
50.876000000000005,1,1110000,1120000,0
50.891000000000005,1,1110000,1120000,0
50.966,1,1110000,1120000,0
51.016000000000005,1,1110000,1120000,0
51.021,1,1110000,1120000,0
51.063,1,1100000,1120000,0
51.106,1,1100000,1120000,0
51.153999999999996,1,1100000,1120000,0
51.19,1,1100000,1120000,0
51.348,1,1100000,1120000,0
51.36,1,1120000,1120000,0
51.46,1,1120000,1120000,0
51.535,1,1120000,1120000,0
51.593999999999994,1,1120000,1120000,0
51.669,1,1120000,1120000,0
51.677,1,1100000,1120000,0
51.717,1,1100000,1120000,0
51.727,1,1110000,1120000,0
51.732,1,1110000,1120000,0
51.824,1,1100000,1120000,0
51.832,1,1100000,1120000,0
51.875,1,1100000,1120000,0
51.983000000000004,1,1100000,1100000,0
52.26,1,1090000,1100000,0
52.261,1,1090000,1100000,0
52.423,1,1090000,1100000,0
52.43,1,1090000,1100000,0
52.549,1,1090000,1100000,0
52.575,1,1090000,1100000,0
52.668,1,1090000,1100000,0
52.748999999999995,1,1090000,1100000,0
52.778,1,1090000,1100000,0
52.888000000000005,1,1090000,1100000,0
52.891999999999996,1,1100000,1100000,0
53.025,1,1100000,1110000,0
53.117,1,1110000,1110000,0
53.601000000000006,1,1110000,1110000,0
53.716,1,1110000,1110000,0
53.763999999999996,1,1110000,1120000,0
53.867,1,1110000,1120000,0
53.888000000000005,1,1110000,1120000,0
53.966,1,1110000,1120000,0
53.974,1,1110000,1120000,0
54.034,1,1110000,1120000,0
54.056000000000004,1,1110000,1120000,0
54.144,1,1120000,1120000,0
54.611999999999995,1,1120000,1120000,0
54.641999999999996,1,1120000,1120000,0
54.646,1,1120000,1120000,0
54.70399999999999,1,1110000,1120000,0
54.745,1,1100000,1120000,0
54.788000000000004,1,1100000,1120000,0
54.79,1,1100000,1120000,0
54.831,1,1100000,1120000,0
54.857,1,1110000,1120000,0
54.86,1,1110000,1120000,0
55.036,1,1110000,1120000,0
55.076,1,1110000,1120000,0
55.148,1,1110000,1120000,0
55.183,1,1110000,1120000,0
55.375,1,1110000,1120000,0
55.403,1,1110000,1120000,0
55.438,1,1110000,1120000,0
55.565,1,1110000,1120000,0
55.593999999999994,1,1110000,1120000,0
55.606,1,1110000,1110000,0
55.773,1,1110000,1110000,0
55.788999999999994,1,1100000,1110000,0
55.793,1,1100000,1110000,0
55.816,1,1100000,1110000,0
55.856,1,1100000,1110000,0
55.865,1,1100000,1110000,0
55.916000000000004,1,1100000,1110000,0
56.222,1,1100000,1110000,0
56.244,1,1100000,1110000,0
56.263000000000005,1,1100000,1110000,0
56.339,1,1100000,1100000,0
56.747,1,1100000,1110000,0
56.958,1,1100000,1110000,0
57.16,1,1100000,1110000,0
57.277,1,1100000,1110000,0
57.284,1,1100000,1110000,0
57.868,1,1110000,1110000,0
57.898999999999994,1,1110000,1110000,0
57.902,1,1110000,1110000,0
57.946000000000005,1,1110000,1110000,0
57.97,1,1100000,1110000,0
58.187,1,1100000,1110000,0
58.286,1,1100000,1100000,0
58.405,1,1100000,1100000,0
58.57899999999999,1,1100000,1100000,0
58.6,1,1100000,1100000,0
58.641999999999996,1,1100000,1100000,0
58.723,1,1100000,1100000,0
58.726000000000006,1,1100000,1110000,0
58.861999999999995,1,1100000,1110000,0
58.867,1,1110000,1110000,0
59.035,1,1100000,1110000,0
59.104,1,1100000,1110000,0
59.263000000000005,1,1100000,1100000,0
59.297,1,1100000,1110000,0
59.442,1,1100000,1100000,0
59.885,1,1100000,1100000,0
59.96,1,1100000,1100000,0
60.113,1,1100000,1100000,0
60.38399999999999,1,1100000,1100000,0
60.406000000000006,1,1100000,1100000,0
60.407,1,1100000,1100000,0
60.413000000000004,1,1100000,1100000,0
60.419,1,1100000,1100000,0
60.446999999999996,1,1100000,1100000,0
60.45,1,1100000,1100000,0
60.53,1,1100000,1100000,0
60.596000000000004,1,1100000,1100000,0
60.598,1,1100000,1100000,0
60.813,1,1100000,1100000,0
60.923,1,1100000,1100000,0
60.931999999999995,1,1100000,1100000,0
60.979,1,1100000,1100000,0
61.021,1,1100000,1100000,0
61.055,1,1100000,1100000,0
61.09,1,1100000,1100000,0
61.12,1,1100000,1100000,0
61.161,1,1100000,1100000,0
61.308,1,1100000,1100000,0
61.446999999999996,1,1100000,1100000,0
61.556000000000004,1,1100000,1100000,0
61.571999999999996,1,1100000,1100000,0
61.61,1,1100000,1100000,0
61.62,1,1100000,1100000,0
61.666000000000004,1,1100000,1100000,0
61.67100000000001,1,1100000,1100000,0
61.738,1,1100000,1100000,0
61.755,1,1100000,1100000,0
61.78,1,1100000,1100000,0
61.794,1,1100000,1100000,0
61.817,1,1100000,1100000,0
62.056000000000004,1,1090000,1100000,0
62.086999999999996,1,1090000,1100000,0
62.152,1,1090000,1100000,0
62.17100000000001,1,1090000,1100000,0
62.196000000000005,1,1100000,1100000,0
62.222,1,1100000,1100000,0
62.273999999999994,1,1100000,1100000,0
62.327,1,1100000,1100000,0
62.622,1,1100000,1100000,0
62.635,1,1100000,1110000,0
62.776,1,1100000,1110000,0
62.803999999999995,1,1100000,1110000,0
62.821999999999996,1,1100000,1110000,0
62.894,1,1100000,1110000,0
62.938,1,1100000,1100000,0
62.975,1,1100000,1100000,0
63.071000000000005,1,1100000,1110000,0
63.238,1,1100000,1110000,0
63.358999999999995,1,1090000,1110000,0
63.361000000000004,1,1090000,1110000,0
63.388000000000005,1,1090000,1110000,0
63.431999999999995,1,1090000,1110000,0
63.437,1,1090000,1110000,0
63.465,1,1090000,1110000,0
63.726000000000006,1,1090000,1110000,0
63.776,1,1090000,1110000,0
63.955,1,1090000,1110000,0
63.963,1,1090000,1100000,0
63.968,1,1090000,1100000,0
64.188,1,1090000,1110000,0
64.194,1,1090000,1110000,0
64.286,1,1110000,1110000,0
64.303,1,1110000,1110000,0
64.358,1,1090000,1110000,0
64.361,1,1090000,1110000,0
64.367,1,1090000,1100000,0
64.512,1,1090000,1110000,0
64.564,1,1110000,1110000,0
64.587,1,1110000,1110000,0
64.59100000000001,1,1110000,1110000,0
64.66199999999999,1,1110000,1110000,0
64.707,1,1110000,1110000,0
64.744,1,1110000,1110000,0
64.755,1,1110000,1110000,0
64.782,1,1090000,1110000,0
64.797,1,1090000,1110000,0
64.831,1,1090000,1110000,0
64.847,1,1090000,1110000,0
64.91,1,1090000,1110000,0
64.94800000000001,1,1090000,1110000,0
64.994,1,1090000,1110000,0
65.041,1,1090000,1110000,0
65.068,1,1090000,1110000,0
65.069,1,1090000,1110000,0
65.078,1,1090000,1110000,0
65.23899999999999,1,1080000,1110000,0
65.268,1,1090000,1110000,0
65.38600000000001,1,1100000,1110000,0
65.402,1,1100000,1110000,0
65.73100000000001,1,1100000,1110000,0
65.843,1,1090000,1110000,0
66.02199999999999,1,1110000,1110000,0
66.065,1,1110000,1110000,0
66.127,1,1110000,1110000,0
66.169,1,1110000,1110000,0
66.421,1,1110000,1110000,0
66.457,1,1110000,1110000,0
66.49600000000001,1,1110000,1120000,0
66.608,1,1110000,1110000,0
66.76899999999999,1,1110000,1120000,0
66.86,1,1120000,1120000,0
66.919,1,1120000,1120000,0
66.967,1,1120000,1120000,0
67.893,1,1120000,1120000,0
67.943,1,1120000,1120000,0
68.402,1,1120000,1120000,0
68.997,1,1120000,1130000,0
69.155,1,1120000,1130000,0
69.185,1,1120000,1130000,0
69.361,1,1120000,1130000,0
69.618,1,1120000,1130000,0
69.783,1,1120000,1130000,0
69.946,1,1130000,1130000,0
70.311,1,1130000,1130000,0
70.521,1,1130000,1130000,0
70.575,1,1130000,1130000,0
71.139,1,1130000,1130000,0
71.317,1,1130000,1130000,0
71.602,1,1130000,1130000,0
71.923,1,1130000,1130000,0
71.971,1,1130000,1130000,0
72.123,1,1130000,1130000,0
72.757,1,1130000,1130000,0
72.979,1,1130000,1130000,0
73.044,1,1130000,1130000,0
73.15,1,1130000,1140000,0
73.157,1,1130000,1140000,0
73.181,1,1130000,1140000,0
73.192,1,1130000,1130000,0
73.28699999999999,1,1130000,1140000,0
73.392,1,1140000,1140000,0
73.429,1,1130000,1140000,0
73.46,1,1130000,1140000,0
73.563,1,1130000,1130000,0
74.179,1,1130000,1140000,0
74.392,1,1130000,1140000,0
74.493,1,1130000,1140000,0
74.905,1,1130000,1140000,0
74.977,1,1130000,1140000,0
75.327,1,1130000,1140000,0
75.414,1,1130000,1130000,0
75.53399999999999,1,1130000,1140000,0
75.872,1,1120000,1140000,0
75.87899999999999,1,1130000,1140000,0
75.882,1,1120000,1140000,0
75.975,1,1120000,1140000,0
75.988,1,1120000,1140000,0
76.06,1,1120000,1130000,0
76.372,1,1120000,1130000,0
76.44,1,1110000,1130000,0
76.479,1,1110000,1120000,0
76.544,1,1110000,1110000,0
76.681,1,1110000,1110000,0
76.725,1,1110000,1110000,0
76.91,1,1110000,1110000,0
77.016,1,1110000,1110000,0
77.219,1,1110000,1110000,0
77.22,1,1110000,1110000,0
77.251,1,1110000,1110000,0
77.469,1,1110000,1110000,0
77.882,1,1100000,1110000,0
78.08800000000001,1,1100000,1100000,0
78.255,1,1100000,1100000,0
78.279,1,1100000,1100000,0
78.59899999999999,1,1100000,1100000,0
78.642,1,1100000,1100000,0
78.679,1,1100000,1100000,0
78.721,1,1090000,1100000,0
78.733,1,1090000,1100000,0
78.789,1,1090000,1100000,0
79.012,1,1090000,1100000,0
79.072,1,1090000,1100000,0
79.092,1,1090000,1090000,0
79.266,1,1090000,1100000,0
79.355,1,1090000,1100000,0
79.419,1,1090000,1100000,0
79.422,1,1090000,1100000,0
79.558,1,1090000,1100000,0
79.59,1,1090000,1100000,0
79.625,1,1090000,1090000,0
79.675,1,1090000,1090000,0
79.752,1,1090000,1100000,0
79.77,1,1090000,1100000,0
79.775,1,1090000,1100000,0
79.86,1,1090000,1090000,0
80.09100000000001,1,1090000,1090000,0
80.10300000000001,1,1090000,1090000,0
80.462,1,1090000,1090000,0
80.67,1,1090000,1090000,0
81.059,1,1080000,1090000,0
81.145,1,1080000,1090000,0
81.18,1,1080000,1090000,0
81.192,1,1080000,1080000,0
81.24600000000001,1,1080000,1090000,0
81.32600000000001,1,1080000,1090000,0
81.381,1,1080000,1090000,0
81.757,1,1080000,1090000,0
81.86399999999999,1,1080000,1100000,0
81.991,1,1080000,1100000,0
82.04,1,1080000,1100000,0
82.086,1,1080000,1100000,0
82.176,1,1080000,1090000,0
82.682,1,1090000,1090000,0
82.712,1,1090000,1100000,0
82.72,1,1090000,1100000,0
82.853,1,1080000,1100000,0
82.985,1,1080000,1080000,0
83.14299999999999,1,1080000,1100000,0
83.208,1,1080000,1090000,0
83.24700000000001,1,1080000,1080000,0
83.656,1,1080000,1090000,0
83.684,1,1080000,1090000,0
83.73100000000001,1,1080000,1100000,0
83.90100000000001,1,1080000,1100000,0
83.965,1,1080000,1090000,0
84.125,1,1080000,1080000,0
84.301,1,1080000,1080000,0
84.616,1,1080000,1080000,0
84.891,1,1080000,1080000,0
85.01,1,1070000,1080000,0
85.456,1,1070000,1080000,0
85.47,1,1070000,1090000,0
85.595,1,1070000,1080000,0
85.854,1,1080000,1080000,0
86.37899999999999,1,1080000,1080000,0
86.39,1,1080000,1080000,0
86.454,1,1070000,1080000,0
86.46,1,1070000,1080000,0
86.521,1,1070000,1080000,0
86.525,1,1070000,1080000,0
86.546,1,1070000,1080000,0
86.564,1,1070000,1080000,0
86.66,1,1070000,1080000,0
86.693,1,1070000,1080000,0
86.779,1,1070000,1080000,0
86.90700000000001,1,1070000,1080000,0
86.93799999999999,1,1070000,1080000,0
86.955,1,1070000,1080000,0
87.206,1,1070000,1080000,0
87.314,1,1080000,1080000,0
87.463,1,1070000,1080000,0
88.01700000000001,1,1070000,1080000,0
88.273,1,1070000,1080000,0
88.291,1,1070000,1080000,0
88.48299999999999,1,1070000,1080000,0
88.55,1,1070000,1080000,0
88.64399999999999,1,1070000,1080000,0
88.675,1,1070000,1080000,0
88.69,1,1070000,1070000,0
88.955,1,1070000,1070000,0
88.961,1,1070000,1080000,0
89.22200000000001,1,1070000,1070000,0
89.23100000000001,1,1070000,1070000,0
89.47399999999999,1,1070000,1070000,0
89.54700000000001,1,1070000,1080000,0
89.87899999999999,1,1070000,1070000,0
90.074,1,1070000,1070000,0
90.096,1,1070000,1070000,0
90.167,1,1070000,1080000,0
90.213,1,1070000,1080000,0
90.26700000000001,1,1070000,1080000,0
90.318,1,1080000,1080000,0
90.381,1,1080000,1080000,0
90.596,1,1080000,1080000,0
90.74799999999999,1,1080000,1080000,0
90.846,1,1080000,1090000,0
90.919,1,1080000,1090000,0
90.94200000000001,1,1080000,1100000,0
91.02600000000001,1,1080000,1100000,0
91.064,1,1080000,1100000,0
91.06700000000001,1,1080000,1100000,0
91.119,1,1080000,1100000,0
91.196,1,1080000,1100000,0
91.488,1,1080000,1100000,0
91.571,1,1080000,1100000,0
91.79799999999999,1,1080000,1110000,0
91.947,1,1110000,1110000,0
91.977,1,1110000,1110000,0
92.208,1,1090000,1110000,0
92.435,1,1090000,1110000,0
92.441,1,1090000,1110000,0
92.501,1,1090000,1120000,0
92.537,1,1110000,1120000,0
92.61399999999999,1,1110000,1120000,0
92.655,1,1110000,1130000,0
92.656,1,1110000,1130000,0
92.686,1,1110000,1130000,0
92.71,1,1110000,1130000,0
92.74799999999999,1,1110000,1130000,0
92.758,1,1110000,1120000,0
92.84,1,1110000,1130000,0
92.881,1,1110000,1130000,0
92.93799999999999,1,1110000,1130000,0
92.955,1,1110000,1130000,0
93.056,1,1110000,1130000,0
93.069,1,1110000,1130000,0
93.08,1,1110000,1130000,0
93.289,1,1110000,1130000,0
93.291,1,1110000,1130000,0
93.325,1,1110000,1110000,0
93.59,1,1110000,1130000,0
93.59100000000001,1,1130000,1130000,0
93.615,1,1130000,1130000,0
93.64299999999999,1,1130000,1130000,0
93.678,1,1130000,1130000,0
93.74700000000001,1,1130000,1130000,0
94.1,1,1130000,1130000,0
94.301,1,1130000,1140000,0
94.375,1,1130000,1140000,0
94.40899999999999,1,1140000,1140000,0
94.588,1,1140000,1140000,0
94.794,1,1140000,1140000,0
94.934,1,1140000,1140000,0
94.95700000000001,1,1140000,1140000,0
94.978,1,1140000,1140000,0
94.995,1,1140000,1140000,0
95.03399999999999,1,1140000,1140000,0
95.064,1,1140000,1140000,0
95.213,1,1140000,1140000,0
95.35799999999999,1,1140000,1140000,0
95.50399999999999,1,1130000,1140000,0
95.59200000000001,1,1130000,1140000,0
95.624,1,1130000,1140000,0
95.70200000000001,1,1130000,1140000,0
95.83,1,1140000,1140000,0
95.902,1,1140000,1140000,0
95.90700000000001,1,1140000,1140000,0
96.069,1,1140000,1140000,0
96.09100000000001,1,1140000,1140000,0
96.115,1,1140000,1140000,0
96.17299999999999,1,1140000,1140000,0
96.24600000000001,1,1140000,1140000,0
96.27,1,1140000,1140000,0
96.473,1,1140000,1140000,0
97.07,1,1140000,1140000,0
97.565,1,1140000,1140000,0
97.97399999999999,1,1140000,1140000,0
98.704,1,1140000,1140000,0
98.838,1,1130000,1140000,0
98.915,1,1130000,1140000,0
99.046,1,1130000,1140000,0
99.14299999999999,1,1130000,1140000,0
99.319,1,1130000,1140000,0
99.52,1,1130000,1140000,0
99.542,1,1130000,1140000,0
99.57799999999999,1,1130000,1150000,0
99.587,1,1130000,1150000,0
99.652,1,1150000,1150000,0
99.744,1,1130000,1150000,0
99.789,1,1150000,1150000,0
99.809,1,1150000,1150000,0
99.959,1,1150000,1150000,0
100.064,1,1130000,1150000,0
100.09200000000001,1,1130000,1150000,0
100.09299999999999,1,1130000,1140000,0
100.13799999999999,1,1130000,1140000,0
100.14299999999999,1,1130000,1140000,0
100.24799999999999,1,1130000,1130000,0
100.322,1,1130000,1140000,0
100.49700000000001,1,1130000,1140000,0
100.50299999999999,1,1130000,1140000,0
100.588,1,1130000,1150000,0
101.027,1,1130000,1150000,0
101.214,1,1140000,1150000,0
101.366,1,1140000,1140000,0
101.917,1,1130000,1140000,0
102.01299999999999,1,1130000,1140000,0
