arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
69.129,1,850000,B,5,857745.507
69.144,1,900000,S,5,857745.507
69.325,1,880000,S,5,857745.507
69.779,1,860000,B,5,857745.507
70.6,1,840000,B,5,857745.507
71.598,1,850000,B,5,857745.507
72.068,1,830000,B,5,857745.507
73.042,1,840000,B,5,857745.507
73.156,1,890000,S,5,857745.507
74.278,1,860000,B,5,857745.507
74.929,1,860000,S,5,857745.507
76.662,1,820000,S,5,810993.834
77.418,1,790000,B,5,810993.834
77.439,1,830000,B,5,810993.834
77.7,1,830000,S,5,810993.834
77.861,1,810000,B,5,810993.834
78.339,1,820000,B,5,810993.834
78.433,1,790000,B,5,810993.834
78.797,1,840000,B,5,810993.834
79.143,1,800000,S,5,810993.834
79.482,1,750000,B,5,810993.834
79.515,1,760000,B,5,810993.834
79.799,1,880000,S,5,883576.378
79.87,1,890000,S,5,883576.378
80.03,1,860000,B,5,883576.378
80.137,1,920000,S,5,883576.378
80.604,1,890000,S,5,883576.378
80.923,1,850000,B,5,883576.378
81.414,1,880000,B,5,883576.378
81.582,1,860000,B,5,883576.378
81.709,1,870000,B,5,883576.378
82.469,1,890000,S,5,883576.378
83.388,1,830000,B,5,883576.378
84.068,1,900000,S,5,883576.378
84.995,1,940000,S,5,926335.932
85.281,1,960000,S,5,926335.932
85.972,1,910000,B,5,926335.932
86.876,1,920000,S,5,926335.932
87.085,1,950000,B,5,926335.932
87.276,1,870000,B,5,926335.932
87.355,1,890000,S,5,926335.932
87.493,1,930000,S,5,926335.932
87.921,1,890000,B,5,926335.932
88.854,1,920000,B,5,926335.932
89.24,1,930000,S,5,926335.932
89.589,1,950000,S,5,926335.932
90.082,1,950000,S,5,926335.932
90.138,1,970000,S,5,926335.932
90.181,1,900000,S,5,926335.932
91.354,1,910000,B,5,926335.932
92.059,1,870000,B,5,926335.932
92.195,1,940000,B,5,926335.932
92.777,1,890000,B,5,930455.479
92.929,1,890000,B,5,930455.479
94.267,1,970000,S,5,930455.479
94.379,1,950000,S,5,930455.479
95.152,1,950000,S,5,930455.479
95.256,1,970000,S,5,930455.479
96.065,1,980000,S,5,977024.083
96.359,1,980000,S,5,977024.083
96.914,1,1030000,S,5,977024.083
97.158,1,940000,B,5,977024.083
97.829,1,1000000,S,5,977024.083
97.916,1,920000,B,5,977024.083
98.027,1,960000,B,5,977024.083
98.07,1,990000,S,5,977024.083
98.265,1,1010000,S,5,977024.083
98.302,1,1000000,S,5,912357.403
98.993,1,830000,B,5,905483.641
99.754,1,860000,B,5,905483.641
100.026,1,920000,S,5,905483.641
100.568,1,930000,S,5,905483.641
101.437,1,880000,S,5,905483.641
102.244,1,880000,B,5,905483.641
102.305,1,900000,S,5,905483.641
102.757,1,890000,B,5,905483.641
103.331,1,860000,B,5,905483.641
103.637,1,970000,B,5,905483.641
103.96,1,890000,B,5,905483.641
104.35,1,910000,B,5,905483.641
104.466,1,860000,S,5,905483.641
104.576,1,900000,S,5,905483.641
104.675,1,880000,B,5,905483.641
104.824,1,940000,B,5,905483.641
104.886,1,860000,B,5,905483.641
105.474,1,900000,B,5,905483.641
105.744,1,900000,S,5,905483.641
105.922,1,920000,S,5,905483.641
106.69,1,870000,S,5,905483.641
106.83,1,870000,S,5,905483.641
106.886,1,860000,B,5,905483.641
108.194,1,950000,S,5,905483.641
109.665,1,910000,B,5,905483.641
109.862,1,920000,S,5,905483.641
110.568,1,850000,B,5,905483.641
111.009,1,960000,S,5,905483.641
111.718,1,870000,B,5,905483.641
113.429,1,900000,S,5,905483.641
113.982,1,870000,B,5,905483.641
113.991,1,920000,S,5,905483.641
114.445,1,980000,S,5,905483.641
114.804,1,880000,B,5,905483.641
115.125,1,910000,S,5,905483.641
115.624,1,870000,B,5,905483.641
115.703,1,880000,S,5,905483.641
116.824,1,960000,S,5,905483.641
117.057,1,900000,S,5,905483.641
117.761,1,930000,S,5,905483.641
117.857,1,900000,S,5,905483.641
118.05,1,900000,S,5,905483.641
118.689,1,820000,B,5,905483.641
118.769,1,890000,B,5,905483.641
119.471,1,990000,S,5,905483.641
119.528,1,940000,B,5,905483.641
120.608,1,940000,S,5,905483.641
120.613,1,930000,B,5,905483.641
120.64,1,860000,B,5,905483.641
121.394,1,890000,S,5,905483.641
122.458,1,920000,B,5,905483.641
122.617,1,870000,B,5,905483.641
122.733,1,950000,B,5,905483.641
123.517,1,930000,B,5,905483.641
123.536,1,890000,S,5,905483.641
123.578,1,910000,S,5,905483.641
124.019,1,910000,S,5,905483.641
124.224,1,910000,B,5,905483.641
125.069,1,870000,B,5,905483.641
125.207,1,920000,S,5,905483.641
125.857,1,880000,S,5,905483.641
126.698,1,930000,B,5,905483.641
127.735,1,940000,B,5,930417.317
128.377,1,910000,B,5,930417.317
128.425,1,860000,B,5,930417.317
129.068,1,960000,S,5,930417.317
129.516,1,1040000,S,5,930417.317
129.618,1,920000,B,5,930417.317
130.39,1,990000,S,5,930417.317
130.849,1,850000,B,5,930417.317
131.713,1,820000,B,5,847851.388
132.035,1,860000,S,5,847851.388
132.462,1,900000,S,5,847851.388
133.138,1,840000,S,5,847851.388
133.7,1,850000,B,5,847851.388
134.648,1,860000,B,5,847851.388
134.847,1,830000,B,5,847851.388
135.068,1,860000,S,5,847851.388
135.157,1,880000,S,5,847851.388
136.169,1,800000,B,5,847851.388
137.096,1,780000,B,5,847851.388
137.147,1,820000,S,5,847851.388
137.194,1,830000,B,5,847851.388
137.238,1,820000,B,5,847851.388
137.261,1,860000,S,5,847851.388
137.313,1,850000,S,5,847851.388
137.419,1,820000,B,5,847851.388
137.88,1,880000,B,5,847851.388
138.536,1,820000,B,5,847851.388
138.567,1,840000,S,5,847851.388
138.641,1,790000,B,5,847851.388
139.215,1,840000,S,5,847851.388
140.141,1,840000,B,5,847851.388
140.226,1,820000,B,5,847851.388
140.564,1,850000,S,5,847851.388
142.596,1,940000,S,5,923432.386
142.965,1,860000,B,5,923432.386
143.344,1,870000,B,5,923432.386
143.36,1,890000,B,5,923432.386
143.951,1,930000,S,5,923432.386
144.178,1,910000,B,5,923432.386
144.855,1,970000,S,5,923432.386
145.475,1,880000,B,5,923432.386
146.426,1,950000,S,5,923432.386
146.835,1,950000,S,5,923432.386
146.837,1,880000,B,5,923432.386
147.495,1,920000,B,5,923432.386
148.543,1,970000,S,5,923432.386
148.95,1,890000,S,5,923432.386
149.657,1,910000,B,5,923432.386
149.74,1,950000,S,5,923432.386
149.797,1,910000,B,5,923432.386
149.983,1,860000,B,5,923432.386
150.034,1,930000,B,5,923432.386
150.297,1,900000,B,5,923432.386
151.606,1,880000,B,5,923432.386
152.374,1,850000,B,5,923432.386
152.672,1,950000,S,5,923432.386
152.844,1,940000,S,5,923432.386
152.941,1,860000,B,5,923432.386
153.014,1,990000,S,5,923432.386
153.026,1,900000,S,5,923432.386
153.327,1,920000,B,5,923432.386
153.641,1,910000,S,5,923432.386
154.043,1,940000,S,5,923432.386
154.394,1,960000,S,5,923432.386
155.762,1,930000,S,5,923432.386
155.953,1,920000,B,5,923432.386
156.252,1,900000,B,5,923432.386
156.36,1,950000,B,5,923432.386
157.141,1,960000,S,5,923432.386
157.796,1,920000,B,5,923432.386
157.821,1,920000,S,5,923432.386
158.375,1,930000,S,5,923432.386
159.521,1,950000,S,5,923432.386
159.974,1,990000,S,5,923432.386
160.063,1,990000,S,5,923432.386
160.189,1,950000,S,5,923432.386
161.27,1,940000,B,5,923432.386
161.567,1,910000,B,5,923432.386
162.496,1,910000,B,5,923432.386
162.884,1,910000,B,5,923432.386
163.365,1,940000,S,5,923432.386
164.166,1,920000,B,5,923432.386
164.383,1,1040000,S,5,923432.386
164.649,1,830000,B,5,857344.464
164.784,1,910000,S,5,857344.464
164.8,1,870000,B,5,857344.464
165.173,1,880000,S,5,857344.464
166.403,1,900000,S,5,857344.464
166.813,1,870000,S,5,857344.464
167.292,1,880000,S,5,857344.464
167.299,1,920000,S,5,857344.464
168.194,1,930000,S,5,857344.464
168.751,1,880000,S,5,857344.464
169.715,1,830000,B,5,857344.464
169.728,1,840000,S,5,857344.464
171.22,1,860000,B,5,857344.464
172.909,1,860000,S,5,857344.464
173.696,1,770000,S,5,772304.765
173.855,1,800000,S,5,772304.765
174.785,1,750000,B,5,772304.765
175.198,1,710000,B,5,772304.765
175.822,1,790000,B,5,772304.765
175.92,1,740000,S,5,772304.765
176.011,1,740000,S,5,772304.765
176.285,1,820000,S,5,772304.765
176.285,1,740000,B,5,772304.765
176.76,1,740000,S,5,772304.765
176.988,1,780000,B,5,772304.765
176.996,1,780000,B,5,772304.765
177.611,1,750000,B,5,772304.765
179.405,1,750000,B,5,772304.765
180.332,1,800000,S,5,772304.765
180.677,1,780000,B,5,772304.765
181.77,1,750000,B,5,772304.765
182.277,1,760000,S,5,772304.765
182.287,1,790000,S,5,772304.765
183.092,1,740000,B,5,772304.765
183.118,1,740000,S,5,772304.765
183.358,1,740000,B,5,772304.765
183.41,1,760000,S,5,772304.765
183.518,1,750000,B,5,772304.765
183.658,1,790000,B,5,772304.765
184.177,1,810000,S,5,772304.765
184.262,1,840000,B,5,772304.765
187.052,1,760000,B,5,772304.765
187.567,1,800000,S,5,772304.765
187.657,1,720000,B,5,772304.765
187.762,1,820000,S,5,772304.765
188.713,1,800000,S,5,772304.765
188.816,1,740000,S,5,772304.765
190.662,1,770000,S,5,772304.765
191.084,1,770000,B,5,772304.765
191.146,1,780000,S,5,772304.765
191.9,1,760000,B,5,772304.765
192.411,1,760000,B,5,772304.765
192.839,1,810000,B,5,772304.765
193.293,1,750000,S,5,772304.765
193.685,1,790000,S,5,772304.765
193.812,1,750000,S,5,772304.765
193.98,1,760000,S,5,772304.765
194.42,1,850000,S,5,772304.765
194.435,1,820000,S,5,772304.765
194.559,1,770000,B,5,772304.765
197.957,1,800000,B,5,820809.099
198.245,1,800000,B,5,820809.099
199.06,1,860000,B,5,820809.099
199.245,1,810000,S,5,820809.099
199.519,1,880000,S,5,820809.099
200.108,1,870000,S,5,820809.099
200.154,1,810000,S,5,820809.099
200.188,1,810000,B,5,820809.099
200.448,1,780000,B,5,820809.099
200.654,1,840000,S,5,820809.099
201.291,1,870000,S,5,820809.099
201.712,1,850000,S,5,820809.099
202.094,1,880000,S,5,820809.099
202.42,1,860000,S,5,820809.099
202.486,1,770000,S,5,820809.099
202.49,1,870000,S,5,820809.099
202.906,1,800000,S,5,820809.099
202.929,1,750000,S,5,820809.099
203.574,1,830000,S,5,820809.099
204.762,1,830000,S,5,820809.099
205.484,1,900000,S,5,820809.099
205.798,1,830000,B,5,820809.099
206.093,1,870000,S,5,820809.099
206.372,1,790000,B,5,804249.043
206.557,1,850000,S,5,804249.043
206.643,1,770000,B,5,804249.043
207.118,1,820000,B,5,804249.043
207.786,1,770000,B,5,804249.043
207.87,1,820000,S,5,804249.043
207.909,1,830000,S,5,804249.043
208.312,1,800000,S,5,804249.043
209.372,1,910000,S,5,804249.043
210.015,1,830000,S,5,804249.043
210.428,1,770000,B,5,804249.043
212.207,1,760000,B,5,804249.043
212.51,1,770000,B,5,804249.043
212.672,1,820000,S,5,804249.043
212.991,1,800000,B,5,804249.043
213.289,1,740000,B,5,804249.043
213.71,1,810000,S,5,804249.043
214.29,1,880000,S,5,804249.043
214.716,1,790000,B,5,804249.043
214.92,1,830000,S,5,804249.043
215.43,1,770000,B,5,804249.043
216.581,1,820000,S,5,804249.043
216.842,1,830000,S,5,804249.043
217.12,1,870000,S,5,804249.043
217.664,1,830000,B,5,804249.043
217.791,1,810000,S,5,804249.043
217.792,1,800000,S,5,804249.043
218.042,1,840000,S,5,804249.043
218.074,1,810000,S,5,804249.043
218.917,1,810000,B,5,804249.043
218.952,1,820000,B,5,804249.043
220.412,1,800000,S,5,804249.043
220.797,1,720000,B,5,804249.043
222.044,1,740000,B,5,804249.043
222.194,1,820000,S,5,804249.043
222.413,1,790000,S,5,804249.043
224.011,1,770000,S,5,743730.882
224.47,1,730000,B,5,743730.882
225.017,1,760000,S,5,743730.882
225.319,1,720000,B,5,743730.882
225.335,1,700000,B,5,743730.882
225.586,1,740000,B,5,743730.882
225.863,1,670000,B,5,743730.882
226.221,1,740000,B,5,743730.882
226.511,1,790000,B,5,743730.882
226.999,1,760000,B,5,743730.882
227.422,1,720000,B,5,743730.882
227.534,1,760000,S,5,743730.882
227.598,1,740000,B,5,743730.882
227.745,1,760000,S,5,743730.882
227.755,1,770000,B,5,743730.882
227.856,1,750000,S,5,743730.882
227.921,1,760000,S,5,743730.882
228.949,1,730000,S,5,743730.882
229.013,1,780000,S,5,743730.882
229.216,1,530000,S,5,552842.434
229.393,1,560000,B,5,552842.434
229.597,1,550000,B,5,552842.434
229.949,1,490000,B,5,552842.434
230.713,1,580000,S,5,552842.434
230.802,1,560000,S,5,552842.434
230.821,1,520000,B,5,552842.434
231.212,1,490000,B,5,552842.434
231.3,1,480000,B,5,552842.434
232.482,1,530000,S,5,552842.434
233.587,1,480000,B,5,552842.434
234.217,1,570000,S,5,552842.434
234.306,1,500000,B,5,552842.434
235.108,1,640000,S,5,552842.434
235.49,1,580000,S,5,552842.434
235.803,1,570000,B,5,552842.434
236.016,1,510000,B,5,552842.434
236.152,1,580000,B,5,552842.434
236.694,1,560000,S,5,552842.434
237.791,1,560000,B,5,552842.434
