arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
93.99799999999999,1,820000,850000,0
94.492,1,0,850000,0
94.516,1,0,850000,0
94.90899999999999,1,840000,850000,0
95.165,1,840000,850000,0
95.443,1,840000,850000,0
95.5,1,840000,860000,0
95.87,1,840000,880000,0
96.29299999999999,1,840000,910000,0
96.59299999999999,1,880000,910000,0
97.762,1,880000,890000,0
98.62,1,880000,900000,0
98.79899999999999,1,880000,890000,0
98.906,1,890000,890000,0
100.81,1,880000,890000,0
101.384,1,870000,890000,0
101.81700000000001,1,870000,890000,0
102.15,1,870000,880000,0
102.33200000000001,1,870000,890000,0
102.44200000000001,1,870000,870000,0
103.155,1,870000,890000,0
103.869,1,870000,900000,0
104.061,1,900000,900000,0
104.729,1,900000,900000,0
107.411,1,900000,920000,0
107.76,1,900000,940000,0
109.109,1,880000,940000,0
109.715,1,930000,940000,0
110.49600000000001,1,930000,940000,0
110.573,1,930000,930000,0
111.334,1,930000,940000,0
111.727,1,930000,970000,0
112.225,1,950000,970000,0
112.807,1,950000,980000,0
112.992,1,950000,980000,0
113.742,1,950000,980000,0
113.943,1,950000,980000,0
114.241,1,950000,980000,0
114.397,1,950000,980000,0
114.605,1,950000,980000,0
114.69,1,950000,960000,0
118.595,1,950000,980000,0
119.704,1,930000,980000,0
120.096,1,970000,980000,0
123.34100000000001,1,970000,1010000,0
123.90100000000001,1,970000,1010000,0
124.259,1,970000,970000,0
125.069,1,970000,1000000,0
125.86,1,970000,1000000,0
125.97,1,970000,990000,0
126.152,1,970000,980000,0
127.655,1,960000,980000,0
128.264,1,960000,960000,0
128.52,1,960000,980000,0
130.142,1,960000,980000,0
130.714,1,960000,990000,0
130.85299999999998,1,960000,990000,0
131.35,1,960000,1000000,0
132.053,1,940000,1000000,0
132.215,1,940000,1060000,0
132.536,1,940000,1070000,0
132.85399999999998,1,1030000,1070000,0
133.043,1,1070000,1070000,0
133.058,1,1030000,1070000,0
133.167,1,1030000,1070000,0
133.963,1,1070000,1070000,0
135.748,1,1070000,1070000,0
136.783,1,1070000,1080000,0
139.686,1,1050000,1080000,0
140.545,1,1040000,1080000,0
140.999,1,1040000,1070000,0
141.35399999999998,1,1040000,1070000,0
141.639,1,1040000,1070000,0
141.851,1,1050000,1070000,0
144.06799999999998,1,1050000,1070000,0
144.189,1,1050000,1070000,0
144.725,1,1070000,1070000,0
146.07,1,1070000,1080000,0
147.33100000000002,1,1050000,1100000,0
148.325,1,1050000,1070000,0
149.754,1,1040000,1070000,0
149.875,1,1040000,1070000,0
150.607,1,1040000,1070000,0
150.687,1,1060000,1070000,0
152.455,1,1070000,1070000,0
153.091,1,1070000,1080000,0
153.536,1,1070000,1070000,0
153.634,1,1060000,1070000,0
154.76,1,1020000,1070000,0
155.558,1,1040000,1070000,0
156.308,1,1070000,1070000,0
157.828,1,1040000,1070000,0
158.668,1,1040000,1040000,0
159.179,1,1040000,1130000,0
159.964,1,1040000,2147483647,0
160.09,1,1040000,1080000,0
160.692,1,1020000,1080000,0
161.171,1,1080000,1080000,0
161.746,1,1020000,1080000,0
161.84799999999998,1,1020000,1080000,0
161.907,1,1020000,1080000,0
161.966,1,1030000,1080000,0
162.306,1,1050000,1080000,0
163.167,1,1060000,1080000,0
164.405,1,1080000,1080000,0
165.25,1,1080000,1080000,0
165.38099999999997,1,1060000,1100000,0
165.847,1,1060000,1060000,0
166.502,1,1060000,1060000,0
166.674,1,1050000,1060000,0
167.497,1,1050000,1060000,0
168.808,1,1030000,1060000,0
170.90900000000002,1,1040000,1060000,0
171.15099999999998,1,1040000,1050000,0
171.86700000000002,1,1050000,1050000,0
172.005,1,1050000,1070000,0
172.21200000000002,1,1050000,1050000,0
172.442,1,1050000,1070000,0
172.958,1,1050000,1070000,0
173.202,1,1050000,1070000,0
173.271,1,1050000,1070000,0
173.28799999999998,1,1050000,1070000,0
173.562,1,1050000,1070000,0
173.57299999999998,1,1050000,1070000,0
173.583,1,1050000,1070000,0
173.81400000000002,1,1050000,1060000,0
175.745,1,1050000,1070000,0
178.715,1,1060000,1070000,0
179.14700000000002,1,1060000,1070000,0
179.15599999999998,1,990000,1070000,0
179.305,1,990000,1030000,0
179.46400000000003,1,1030000,1030000,0
180.9,1,1030000,1070000,0
182.645,1,1030000,1050000,0
183.595,1,1030000,1070000,0
183.976,1,1060000,1070000,0
184.149,1,1060000,1060000,0
184.514,1,1060000,1060000,0
184.80900000000003,1,1060000,1060000,0
184.81099999999998,1,1030000,1060000,0
187.673,1,1030000,1040000,0
188.56099999999998,1,1010000,1020000,0
188.63,1,1020000,1020000,0
190.188,1,1020000,1040000,0
190.834,1,1020000,1020000,0
192.36700000000002,1,1020000,1040000,0
192.382,1,1010000,1040000,0
193.06599999999997,1,1010000,1060000,0
193.387,1,1040000,1060000,0
193.65,1,1040000,1040000,0
193.93200000000002,1,1040000,1040000,0
195.084,1,1040000,1040000,0
195.179,1,1040000,1040000,0
195.19400000000002,1,1040000,1040000,0
195.488,1,1010000,1040000,0
195.87400000000002,1,1030000,1040000,0
196.67,1,1030000,1030000,0
198.37400000000002,1,1010000,1030000,0
198.41,1,1010000,1030000,0
199.02900000000002,1,990000,1030000,0
199.593,1,990000,990000,0
200.081,1,990000,990000,0
201.855,1,990000,990000,0
202.074,1,990000,990000,0
202.364,1,990000,990000,0
202.537,1,990000,990000,0
203.202,1,990000,1020000,0
203.238,1,990000,990000,0
203.81,1,990000,1020000,0
205.21400000000003,1,1010000,1020000,0
205.44299999999998,1,1010000,1020000,0
205.64700000000002,1,990000,1020000,0
207.315,1,970000,1020000,0
207.49099999999999,1,970000,1030000,0
208.107,1,970000,1040000,0
209.19299999999998,1,980000,1040000,0
209.38299999999998,1,980000,1020000,0
209.945,1,980000,980000,0
211.977,1,980000,980000,0
212.763,1,980000,980000,0
213.13099999999997,1,970000,980000,0
213.87099999999998,1,980000,980000,0
215.675,1,980000,1010000,0
216.014,1,980000,1000000,0
218.546,1,980000,980000,0
219.263,1,960000,980000,0
219.761,1,980000,980000,0
223.554,1,970000,990000,0
224.85299999999998,1,970000,1000000,0
225.05700000000002,1,970000,1010000,0
225.403,1,1010000,1010000,0
225.625,1,1010000,1010000,0
227.41299999999998,1,960000,1010000,0
228.187,1,950000,1010000,0
228.615,1,910000,1010000,0
228.707,1,910000,940000,0
228.75,1,910000,910000,0
229.888,1,880000,910000,0
229.915,1,880000,910000,0
230.03400000000002,1,880000,880000,0
231.185,1,860000,880000,0
231.403,1,840000,880000,0
231.857,1,840000,840000,0
232.386,1,830000,840000,0
232.607,1,830000,840000,0
233.775,1,830000,840000,0
234.33599999999998,1,820000,840000,0
234.34799999999998,1,820000,820000,0
234.99599999999998,1,810000,820000,0
235.895,1,810000,840000,0
236.64700000000002,1,800000,840000,0
236.98,1,800000,850000,0
237.452,1,790000,850000,0
238.55,1,740000,850000,0
239.38,1,740000,760000,0
239.578,1,730000,760000,0
