arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
208.802,1,1180000,S,5,1192561.986
208.902,1,1180000,S,5,1192561.986
209.306,1,1150000,B,5,1192561.986
209.337,1,1150000,B,5,1192561.986
209.603,1,1190000,S,5,1192561.986
209.712,1,1220000,S,5,1192561.986
21.382,1,1000000,B,5,1044313.21
21.579,1,1100000,S,5,1044313.21
21.581,1,1130000,S,5,1044313.21
21.645,1,1110000,S,5,1044313.21
21.889,1,1010000,B,5,1044313.21
210.441,1,1170000,B,5,1192561.986
210.99,1,1190000,B,5,1192561.986
211.251,1,1240000,S,5,1192561.986
211.626,1,1210000,S,5,1192561.986
211.894,1,1220000,S,5,1192561.986
212.201,1,1180000,B,5,1192561.986
212.602,1,1190000,S,5,1192561.986
213.139,1,1260000,S,5,1192561.986
213.28,1,1170000,B,5,1192561.986
213.298,1,1150000,S,5,1192561.986
213.652,1,1230000,S,5,1192561.986
214.304,1,1100000,B,5,1192561.986
214.464,1,1180000,B,5,1192561.986
215.108,1,1240000,S,5,1192561.986
215.235,1,1100000,B,5,1192561.986
215.483,1,1230000,S,5,1192561.986
215.588,1,1230000,S,5,1192561.986
215.661,0,,J,,1273963.0
217.185,1,1330000,S,5,1273963.0
217.477,1,1270000,B,5,1273963.0
218.443,1,1290000,B,5,1273963.0
218.507,1,1310000,S,5,1273963.0
218.62,1,1270000,S,5,1273963.0
218.698,1,1220000,B,5,1273963.0
218.968,1,1300000,S,5,1273963.0
219.031,1,1310000,S,5,1273963.0
219.91,1,1270000,S,5,1273963.0
22.209,1,1050000,B,5,1044313.21
22.282,1,1000000,B,5,1044313.21
22.323,1,1000000,B,5,1044313.21
22.346,0,,J,,1064966.691
22.468,1,1050000,B,5,1064966.691
220.506,1,1230000,B,5,1273963.0
220.608,1,1270000,B,5,1273963.0
220.871,1,1280000,B,5,1273963.0
220.933,1,1240000,B,5,1273963.0
221.303,1,1290000,B,5,1273963.0
222.23,1,1290000,B,5,1273963.0
222.678,1,1310000,S,5,1273963.0
222.703,1,1270000,B,5,1273963.0
222.885,1,1310000,S,5,1273963.0
222.897,1,1240000,B,5,1273963.0
223.083,1,1260000,B,5,1273963.0
223.332,1,1200000,B,5,1273963.0
223.784,1,1270000,S,5,1273963.0
224.449,1,1250000,B,5,1273963.0
224.599,1,1240000,S,5,1273963.0
224.641,1,1250000,B,5,1273963.0
224.819,1,1310000,S,5,1273963.0
225.127,1,1270000,S,5,1273963.0
225.155,1,1280000,S,5,1273963.0
225.781,1,1230000,B,5,1273963.0
226.048,1,1270000,B,5,1273963.0
226.286,1,1270000,B,5,1273963.0
226.49,1,1250000,B,5,1273963.0
226.557,1,1350000,S,5,1273963.0
226.858,1,1310000,B,5,1273963.0
227.699,1,1250000,S,5,1273963.0
227.984,1,1250000,B,5,1273963.0
228.101,1,1320000,S,5,1273963.0
228.224,1,1280000,B,5,1273963.0
228.464,1,1230000,B,5,1273963.0
228.58,1,1210000,B,5,1273963.0
229.332,1,1230000,B,5,1273963.0
229.362,1,1240000,B,5,1273963.0
229.485,1,1330000,S,5,1273963.0
229.851,1,1300000,S,5,1273963.0
229.929,1,1280000,B,5,1273963.0
23.847,1,1100000,B,5,1064966.691
23.961,1,1050000,B,5,1064966.691
231.16,1,1270000,B,5,1273963.0
231.793,1,1310000,S,5,1273963.0
231.914,1,1260000,B,5,1273963.0
231.919,1,1310000,S,5,1273963.0
232.194,1,1250000,B,5,1273963.0
232.36,1,1250000,S,5,1273963.0
232.444,1,1300000,S,5,1273963.0
232.624,1,1260000,B,5,1273963.0
232.861,1,1290000,B,5,1273963.0
232.958,1,1220000,B,5,1273963.0
233.197,0,,J,,1370839.477
233.816,1,1380000,S,5,1370839.477
234.063,1,1410000,S,5,1370839.477
234.224,1,1340000,S,5,1370839.477
234.407,1,1370000,S,5,1370839.477
234.704,1,1390000,S,5,1370839.477
234.743,1,1390000,S,5,1370839.477
234.821,1,1400000,S,5,1370839.477
234.875,1,1350000,B,5,1370839.477
234.942,1,1400000,B,5,1370839.477
235.14,1,1410000,S,5,1370839.477
235.905,1,1410000,S,5,1370839.477
235.959,1,1400000,S,5,1370839.477
236.547,0,,J,,1407094.704
236.741,1,1450000,S,5,1407094.704
236.758,1,1410000,S,5,1407094.704
237.197,1,1340000,B,5,1407094.704
237.416,1,1420000,S,5,1407094.704
238.707,1,1400000,S,5,1407094.704
238.837,1,1410000,B,5,1407094.704
239.196,1,1480000,S,5,1407094.704
239.322,1,1450000,S,5,1407094.704
239.406,1,1420000,S,5,1407094.704
24.185,1,1050000,B,5,1064966.691
24.27,1,1090000,S,5,1064966.691
24.704,1,1130000,S,5,1064966.691
25.16,1,1010000,B,5,1064966.691
25.411,1,1060000,B,5,1064966.691
25.503,1,1070000,B,5,1064966.691
25.565,1,1050000,B,5,1064966.691
26.003,0,,J,,1121154.843
26.251,1,1110000,B,5,1121154.843
26.292,1,1030000,B,5,1121154.843
26.32,1,1120000,B,5,1121154.843
26.517,1,1080000,B,5,1121154.843
26.647,1,1140000,B,5,1121154.843
27.285,1,1060000,B,5,1121154.843
27.505,1,1130000,B,5,1121154.843
27.731,1,1110000,S,5,1121154.843
27.881,1,1120000,B,5,1121154.843
28.475,1,1140000,S,5,1121154.843
3.192,1,1180000,S,5,1133314.282
3.206,1,1130000,S,5,1133314.282
3.348,1,1170000,S,5,1133314.282
30.597,1,1190000,S,5,1121154.843
32.111,1,1090000,B,5,1121154.843
32.308,1,1100000,B,5,1121154.843
32.324,1,1100000,B,5,1121154.843
33.053,1,1070000,B,5,1121154.843
33.227,1,1150000,S,5,1121154.843
33.885,1,1200000,S,5,1121154.843
33.893,1,1120000,S,5,1121154.843
34.137,1,1060000,B,5,1121154.843
34.711,1,1170000,S,5,1121154.843
35.4,1,1090000,B,5,1121154.843
35.468,1,1130000,B,5,1121154.843
35.817,1,1130000,S,5,1121154.843
35.968,1,1190000,S,5,1121154.843
36.277,1,1110000,B,5,1121154.843
36.539,1,1090000,S,5,1121154.843
36.671,1,1160000,B,5,1121154.843
37.041,1,1110000,B,5,1121154.843
37.328,1,1150000,S,5,1121154.843
37.658,1,1160000,S,5,1121154.843
37.721,1,1100000,B,5,1121154.843
37.776,1,1190000,S,5,1121154.843
37.909,1,1150000,S,5,1121154.843
38.18,1,1140000,S,5,1121154.843
38.548,1,1110000,S,5,1121154.843
39.385,1,1110000,B,5,1121154.843
39.685,1,1110000,B,5,1121154.843
39.778,1,1100000,B,5,1121154.843
39.831,1,1080000,B,5,1121154.843
39.935,1,1120000,B,5,1121154.843
4.325,1,1190000,S,5,1133314.282
4.54,1,1170000,S,5,1133314.282
4.83,1,1190000,B,5,1133314.282
4.909,0,,J,,973039.142
40.139,1,1180000,S,5,1121154.843
40.684,1,1100000,B,5,1121154.843
41.207,1,1050000,S,5,1121154.843
41.466,1,1160000,B,5,1121154.843
41.6,1,1070000,B,5,1121154.843
41.677,1,1060000,B,5,1121154.843
41.888,1,1170000,S,5,1121154.843
41.95,1,1190000,S,5,1121154.843
41.986,1,1080000,B,5,1121154.843
42.037,1,1090000,B,5,1121154.843
42.439,1,1080000,B,5,1121154.843
42.609,1,1110000,S,5,1121154.843
43.374,1,1110000,S,5,1121154.843
43.56,1,1110000,B,5,1121154.843
43.746,1,1080000,B,5,1121154.843
44.954,1,1140000,S,5,1121154.843
44.956,1,1150000,B,5,1121154.843
45.513,1,1130000,S,5,1121154.843
46.008,1,1120000,B,5,1121154.843
46.06,1,1140000,S,5,1121154.843
46.754,1,1100000,B,5,1121154.843
47.874,1,1140000,B,5,1121154.843
48.416,1,1120000,S,5,1121154.843
49.115,1,1040000,B,5,1121154.843
49.95,1,1110000,S,5,1121154.843
5.298,1,940000,S,5,973039.142
5.302,1,950000,B,5,973039.142
5.647,1,1030000,B,5,973039.142
5.917,1,980000,B,5,973039.142
50.344,1,1150000,S,5,1121154.843
50.887,1,1170000,S,5,1121154.843
50.956,1,1130000,B,5,1121154.843
51.022,1,1080000,B,5,1121154.843
51.102,1,1080000,S,5,1121154.843
51.165,1,1060000,S,5,1121154.843
51.756,1,1100000,B,5,1121154.843
51.781,1,1190000,S,5,1121154.843
51.862,1,1140000,B,5,1121154.843
51.867,1,1100000,S,5,1121154.843
52.371,1,1170000,B,5,1121154.843
52.385,1,1180000,S,5,1121154.843
52.536,1,1150000,S,5,1121154.843
52.822,1,1100000,B,5,1121154.843
53.477,1,1170000,S,5,1121154.843
54.192,1,1070000,B,5,1121154.843
54.414,1,1150000,B,5,1121154.843
54.674,1,1140000,B,5,1121154.843
55.131,1,1110000,B,5,1121154.843
55.398,1,1130000,S,5,1121154.843
55.463,1,1140000,S,5,1121154.843
56.257,1,1150000,B,5,1121154.843
56.454,1,1120000,S,5,1121154.843
57.343,1,1070000,B,5,1121154.843
57.611,1,1130000,S,5,1121154.843
58.205,0,,J,,1192225.391
58.246,1,1160000,S,5,1192225.391
58.37,1,1230000,S,5,1192225.391
58.56,1,1190000,S,5,1192225.391
58.671,1,1140000,B,5,1192225.391
59.194,1,1180000,S,5,1192225.391
59.399,1,1250000,S,5,1192225.391
59.878,1,1170000,S,5,1192225.391
6.186,1,960000,B,5,973039.142
6.778,1,930000,S,5,973039.142
6.853,1,990000,B,5,973039.142
6.944,1,950000,S,5,973039.142
6.996,1,1030000,S,5,973039.142
61.213,1,1220000,S,5,1192225.391
61.296,1,1140000,B,5,1192225.391
61.381,1,1130000,B,5,1192225.391
62.482,1,1140000,B,5,1192225.391
63.828,1,1200000,S,5,1192225.391
64.253,1,1210000,S,5,1192225.391
64.299,1,1210000,S,5,1192225.391
64.629,1,1180000,S,5,1192225.391
64.843,1,1190000,B,5,1192225.391
65.456,1,1220000,B,5,1192225.391
65.461,1,1210000,S,5,1192225.391
65.691,1,1230000,S,5,1192225.391
65.812,1,1200000,S,5,1192225.391
66.382,1,1120000,S,5,1192225.391
66.67,1,1170000,B,5,1192225.391
66.868,1,1160000,B,5,1192225.391
67.606,1,1160000,B,5,1192225.391
68.108,1,1220000,S,5,1192225.391
68.23,1,1200000,S,5,1192225.391
68.531,0,,J,,1250002.975
69.041,1,1260000,B,5,1250002.975
69.665,1,1220000,B,5,1250002.975
69.736,1,1290000,S,5,1250002.975
7.079,1,950000,B,5,973039.142
7.105,1,1000000,S,5,973039.142
7.538,1,970000,S,5,973039.142
7.719,1,940000,B,5,973039.142
7.786,1,970000,B,5,973039.142
7.848,1,1000000,S,5,973039.142
71.519,1,1290000,S,5,1250002.975
71.795,1,1240000,S,5,1250002.975
72.41,1,1170000,B,5,1250002.975
73.433,1,1260000,S,5,1250002.975
73.76,1,1300000,B,5,1250002.975
74.051,1,1290000,S,5,1250002.975
74.584,1,1210000,B,5,1250002.975
75.016,1,1260000,S,5,1250002.975
75.628,1,1230000,B,5,1250002.975
77.826,1,1210000,B,5,1250002.975
78.971,1,1310000,S,5,1250002.975
79.18,1,1210000,B,5,1250002.975
79.286,1,1230000,B,5,1250002.975
79.327,1,1250000,B,5,1250002.975
8.113,1,1010000,S,5,973039.142
8.165,1,1010000,S,5,973039.142
8.564,1,910000,B,5,973039.142
8.673,1,1000000,S,5,973039.142
8.674,1,970000,B,5,973039.142
8.848,1,990000,S,5,973039.142
8.883,1,960000,S,5,973039.142
80.121,1,1200000,B,5,1250002.975
80.448,1,1280000,S,5,1250002.975
80.877,1,1260000,S,5,1250002.975
80.979,1,1260000,S,5,1250002.975
81.186,1,1290000,S,5,1250002.975
81.228,1,1260000,B,5,1250002.975
81.35,1,1190000,B,5,1250002.975
81.751,1,1240000,S,5,1250002.975
82.161,1,1250000,S,5,1250002.975
82.587,1,1280000,B,5,1250002.975
83.827,1,1260000,S,5,1250002.975
83.832,1,1180000,B,5,1250002.975
84.045,1,1230000,B,5,1250002.975
84.275,1,1240000,S,5,1250002.975
84.557,0,,J,,1139434.757
84.824,1,1170000,B,5,1139434.757
84.889,1,1160000,B,5,1139434.757
85.303,1,1120000,B,5,1139434.757
85.526,1,1110000,B,5,1139434.757
85.634,1,1160000,S,5,1139434.757
87.365,1,1130000,S,5,1139434.757
87.406,1,1210000,S,5,1139434.757
87.487,1,1110000,B,5,1139434.757
87.712,1,1160000,S,5,1139434.757
87.799,1,1150000,B,5,1139434.757
87.979,1,1120000,B,5,1139434.757
88.03,1,1140000,B,5,1139434.757
88.581,1,1180000,S,5,1139434.757
88.623,1,1150000,S,5,1139434.757
88.824,1,1180000,S,5,1139434.757
89.281,1,1180000,S,5,1139434.757
9.318,1,990000,S,5,973039.142
9.428,1,1010000,S,5,973039.142
9.806,1,1020000,S,5,973039.142
9.864,0,,J,,934809.325
90.886,1,1120000,S,5,1139434.757
91.048,1,1210000,S,5,1139434.757
91.632,1,1150000,B,5,1139434.757
91.708,1,1160000,S,5,1139434.757
91.795,1,1160000,S,5,1139434.757
92.09,1,1170000,S,5,1139434.757
92.931,1,1150000,S,5,1139434.757
92.983,1,1120000,B,5,1139434.757
93.112,1,1210000,S,5,1139434.757
93.281,1,1170000,B,5,1139434.757
93.293,1,1160000,S,5,1139434.757
93.446,1,1110000,B,5,1139434.757
93.718,1,1100000,B,5,1139434.757
93.745,1,1140000,S,5,1139434.757
93.76,1,1120000,B,5,1139434.757
94.411,1,1150000,S,5,1139434.757
94.621,1,1180000,S,5,1139434.757
95.08,1,1110000,S,5,1139434.757
95.252,0,,J,,1059958.386
96.321,1,1110000,S,5,1059958.386
96.611,1,1100000,S,5,1059958.386
96.724,1,1090000,S,5,1059958.386
96.787,1,980000,B,5,1059958.386
97.181,1,1110000,S,5,1059958.386
97.349,1,1050000,S,5,1059958.386
97.465,1,1050000,S,5,1059958.386
97.478,1,1100000,S,5,1059958.386
98.055,1,1040000,B,5,1059958.386
98.137,1,1100000,S,5,1059958.386
98.745,1,1010000,B,5,1059958.386
